timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682173.677,-35.156,31.738,-47.852,-25.879,0.000,null
1739682173.681,-35.156,36.133,-51.270,-39.062,0.000,null
1739682173.685,-46.875,43.945,-47.363,-40.039,0.000,null
1739682173.689,-43.457,46.875,-41.016,-33.203,0.000,null
1739682173.693,-24.414,46.875,-38.086,-27.832,0.000,null
1739682173.697,-19.531,45.898,-36.621,-19.531,0.000,null
1739682173.700,-29.785,46.875,-36.133,-22.461,0.000,null
1739682173.704,-20.020,40.527,-34.668,-20.508,0.000,null
1739682173.708,-4.883,42.969,-31.250,-9.277,0.000,null
1739682173.712,-13.184,42.480,-27.832,-8.301,0.000,null
1739682173.716,-14.160,35.156,-32.715,-6.348,0.000,null
1739682173.720,1.953,34.668,-29.785,0.000,0.000,null
1739682173.724,5.859,42.480,-27.344,-7.324,0.000,null
1739682173.728,0.977,46.387,-34.180,-25.879,0.000,null
1739682173.732,-9.766,32.715,-25.391,-26.367,0.000,null
1739682173.736,-10.742,23.438,-10.254,-3.906,0.000,null
1739682173.739,-9.277,24.414,-12.695,-8.301,0.000,null
1739682173.743,-23.438,25.879,-21.973,-30.762,0.000,null
1739682173.747,-24.414,28.809,-22.461,-24.902,0.000,null
1739682173.751,-20.020,32.715,-26.855,-19.531,0.000,null
1739682173.755,-21.484,26.855,-33.691,-38.574,0.000,null
1739682173.759,-30.762,22.461,-37.598,-50.781,0.000,null
1739682173.763,-27.344,18.066,-42.969,-43.457,0.000,null
1739682173.767,-20.508,10.742,-45.898,-25.879,0.000,null
1739682173.771,-45.410,5.371,-46.875,-42.969,0.000,null
1739682173.775,-68.359,4.395,-43.457,-67.871,0.000,null
1739682173.779,-51.270,-0.977,-38.086,-55.176,0.000,null
1739682173.782,-31.250,-1.953,-38.574,-35.645,0.000,null
1739682173.786,-40.039,5.859,-43.457,-45.410,0.000,null
1739682173.790,-31.738,9.766,-39.062,-55.176,0.000,null
1739682173.794,-29.297,3.418,-31.738,-57.129,0.000,null
1739682173.798,-45.410,-3.418,-31.250,-50.293,0.000,null
1739682173.802,-44.434,-1.465,-45.898,-44.922,0.000,null
1739682173.806,-26.367,-4.395,-61.035,-38.086,0.000,null
1739682173.810,-18.066,-4.883,-44.434,-25.391,0.000,null
1739682173.814,-15.137,-7.812,-33.203,-21.484,0.000,null
1739682173.818,-14.160,-13.672,-33.203,-18.066,0.000,null
1739682173.822,-29.785,-17.578,-27.344,-16.602,0.000,null
1739682173.825,-19.531,-21.484,-27.344,-20.508,0.000,null
1739682173.829,-28.320,-20.020,-34.180,-31.738,0.000,null
1739682173.833,-56.152,-23.438,-33.691,-47.852,0.000,null
1739682173.837,-42.969,-33.691,-26.855,-47.852,0.000,null
1739682173.841,-39.062,-35.156,-25.879,-38.574,0.000,null
1739682173.845,-31.250,-31.738,-27.344,-29.297,0.000,null
1739682173.849,-14.160,-24.414,-21.973,-32.227,0.000,null
1739682173.853,-35.156,-28.320,-17.578,-49.805,0.000,null
1739682173.857,-46.387,-34.668,-20.996,-59.570,0.000,null
1739682173.861,-40.039,-31.738,-19.531,-56.641,0.000,null
1739682173.864,-22.949,-22.461,-11.230,-41.016,0.000,null
1739682173.868,-21.973,-18.066,-9.277,-36.621,0.000,null
1739682173.872,-39.551,-27.344,-14.648,-50.293,0.000,null
1739682173.876,-55.176,-35.156,-18.066,-53.223,0.000,null
1739682173.880,-50.293,-45.410,-24.902,-49.805,0.000,null
1739682173.884,-33.691,-51.758,-21.973,-38.574,0.000,null
1739682173.888,-29.785,-56.641,-16.113,-27.832,0.000,null
1739682173.892,-54.199,-57.129,-19.531,-48.340,0.000,null
1739682173.896,-56.641,-52.734,-21.484,-58.594,0.000,null
1739682173.900,-43.945,-46.875,-18.555,-45.898,0.000,null
1739682173.904,-38.086,-42.480,-14.160,-30.762,0.000,null
1739682173.907,-32.227,-49.316,-10.742,-34.180,0.000,null
1739682173.911,-25.391,-47.852,-14.160,-31.250,0.000,null
1739682173.915,-36.133,-46.387,-13.184,-25.879,0.000,null
1739682173.919,-57.129,-52.246,-12.695,-36.621,0.000,null
1739682173.923,-45.410,-49.805,-12.695,-35.645,0.000,null
1739682173.927,-34.668,-52.246,-14.648,-33.203,0.000,null
1739682173.931,-35.156,-55.176,-15.137,-24.414,0.000,null
1739682173.935,-25.391,-52.734,-16.602,-13.184,0.000,null
1739682173.939,-27.344,-52.246,-15.137,-25.879,0.000,null
1739682173.943,-22.949,-52.734,-8.301,-10.742,0.000,null
1739682173.947,-10.742,-51.270,-6.836,6.348,0.000,null
1739682173.950,-0.977,-46.387,-6.836,-1.953,0.000,null
1739682173.954,0.000,-41.992,-10.254,-0.977,0.000,null
1739682173.958,-3.906,-44.434,-13.672,1.953,0.000,null
1739682173.962,-4.883,-42.969,-12.207,8.301,0.000,null
1739682173.966,-21.484,-33.203,-11.719,-4.395,0.000,null
1739682173.970,-15.625,-36.621,-16.602,-22.949,0.000,null
1739682173.974,-13.184,-40.527,-21.484,-24.414,0.000,null
1739682173.978,-27.832,-41.016,-20.020,-21.484,0.000,null
1739682173.982,-16.113,-45.410,-23.438,-16.602,0.000,null
1739682173.986,-8.301,-43.457,-27.344,-9.277,0.000,null
1739682173.989,-20.020,-44.434,-27.344,-3.418,0.000,null
1739682173.993,-14.160,-43.945,-22.461,-7.324,0.000,null
1739682173.997,-15.625,-41.016,-25.391,-22.949,0.000,null
1739682174.001,-19.043,-42.969,-26.367,-23.926,0.000,null
1739682174.005,-11.719,-48.340,-23.438,-9.277,0.000,null
1739682174.009,-9.277,-44.922,-25.391,-18.555,0.000,null
1739682174.013,-18.066,-31.738,-17.578,-29.785,0.000,null
1739682174.017,-8.789,-35.156,-10.254,-12.695,0.000,null
1739682174.021,13.184,-38.086,-19.531,-10.254,0.000,null
1739682174.025,10.254,-30.273,-20.508,-15.625,0.000,null
1739682174.029,-6.836,-31.250,-19.043,-14.648,0.000,null
1739682174.032,4.883,-35.156,-18.555,-19.531,0.000,null
1739682174.036,17.578,-36.621,-13.184,-19.531,0.000,null
1739682174.040,-8.301,-36.621,-16.602,-32.227,0.000,null
1739682174.044,-16.113,-35.645,-17.090,-25.879,0.000,null
1739682174.048,10.742,-39.062,-8.789,0.488,0.000,null
1739682174.052,17.578,-41.992,-4.395,14.160,0.000,null
1739682174.056,6.348,-35.156,-12.207,-0.488,0.000,null
1739682174.060,23.438,-26.367,-8.301,0.977,0.000,null
1739682174.064,31.738,-28.809,-1.465,4.883,0.000,null
1739682174.068,22.461,-37.109,-5.371,3.418,0.000,null
1739682174.071,15.625,-40.527,-6.348,2.930,0.000,null
1739682174.075,4.395,-38.574,-6.348,-5.859,0.000,null
1739682174.079,-2.930,-37.109,-10.254,-9.766,0.000,null
1739682174.083,-18.066,-40.527,-5.859,-22.461,0.000,null
1739682174.087,-20.996,-39.551,-5.371,-24.414,0.000,null
1739682174.091,-1.465,-40.527,-12.207,-14.648,0.000,null
1739682174.095,2.441,-49.805,-12.207,-8.789,0.000,null
1739682174.099,0.977,-50.781,-7.324,-9.766,0.000,null
1739682174.103,-0.488,-48.828,-0.488,-5.371,0.000,null
1739682174.107,-5.371,-49.805,-0.488,3.906,0.000,null
1739682174.111,-8.301,-47.363,-3.906,-2.930,0.000,null
1739682174.114,-18.066,-42.480,-8.789,-18.555,0.000,null
1739682174.118,-6.348,-40.527,-13.672,-23.438,0.000,null
1739682174.122,2.441,-40.039,-13.672,-18.066,0.000,null
1739682174.126,-10.254,-42.480,-7.812,-17.578,0.000,null
1739682174.130,-26.855,-42.480,-0.977,-21.973,0.000,null
1739682174.134,-17.090,-41.016,2.441,-21.484,0.000,null
1739682174.138,6.348,-39.062,-2.441,-7.324,0.000,null
1739682174.142,5.859,-38.086,-3.418,-1.953,0.000,null
1739682174.146,-8.301,-39.062,-1.953,-15.625,0.000,null
1739682174.150,-12.695,-42.969,-9.766,-24.902,0.000,null
1739682174.154,6.836,-41.016,-7.812,-12.695,0.000,null
1739682174.157,11.719,-39.551,-4.883,-3.418,0.000,null
1739682174.161,-7.812,-45.410,-10.742,-20.020,0.000,null
1739682174.165,-18.066,-52.246,-4.883,-19.531,0.000,null
1739682174.169,-1.953,-52.734,0.000,-9.277,0.000,null
1739682174.173,-0.977,-50.781,-7.324,-17.578,0.000,null
1739682174.177,-9.766,-47.852,-10.742,-21.973,0.000,null
1739682174.181,-2.441,-49.316,-13.184,-27.344,0.000,null
1739682174.185,-1.953,-53.711,-16.602,-19.531,0.000,null
1739682174.189,-6.348,-54.199,-16.602,-17.578,0.000,null
1739682174.193,-17.090,-54.199,-12.207,-27.832,0.000,null
1739682174.197,-41.016,-56.641,-13.184,-39.551,0.000,null
1739682174.200,-29.297,-69.824,-21.484,-23.926,0.000,null
1739682174.204,-27.344,-71.289,-24.902,-28.809,0.000,null
1739682174.208,-28.809,-59.570,-22.461,-45.898,0.000,null
1739682174.212,-22.949,-58.105,-16.113,-45.898,0.000,null
1739682174.216,-36.133,-63.965,-16.113,-45.410,0.000,null
1739682174.220,-41.504,-60.059,-18.555,-52.246,0.000,null
1739682174.224,-41.504,-56.152,-20.508,-52.734,0.000,null
1739682174.228,-53.223,-62.500,-23.438,-42.480,0.000,null
1739682174.232,-47.363,-71.289,-23.926,-44.434,0.000,null
1739682174.236,-43.945,-73.730,-20.996,-53.223,0.000,null
1739682174.239,-44.922,-65.918,-21.973,-56.152,0.000,null
1739682174.243,-27.344,-53.223,-17.578,-44.922,0.000,null
1739682174.247,-26.367,-48.828,-12.695,-27.344,0.000,null
1739682174.251,-42.969,-47.363,-13.672,-41.016,0.000,null
1739682174.255,-51.758,-43.945,-19.043,-44.922,0.000,null
1739682174.259,-35.645,-40.527,-21.973,-36.621,0.000,null
1739682174.263,-33.203,-41.016,-24.414,-47.363,0.000,null
1739682174.267,-43.457,-40.039,-29.297,-51.270,0.000,null
1739682174.271,-24.414,-39.551,-28.809,-46.387,0.000,null
1739682174.275,-22.461,-44.434,-19.531,-45.898,0.000,null
1739682174.279,-37.598,-48.340,-17.578,-47.363,0.000,null
1739682174.282,-17.090,-45.898,-13.184,-36.621,0.000,null
1739682174.286,-10.254,-44.922,-4.883,-29.785,0.000,null
1739682174.290,-17.090,-47.852,-5.371,-29.785,0.000,null
1739682174.294,-23.438,-50.293,-9.766,-45.898,0.000,null
1739682174.298,-40.039,-48.828,-13.672,-65.918,0.000,null
1739682174.302,-49.805,-43.457,-13.672,-54.199,0.000,null
1739682174.306,-48.340,-38.086,-9.766,-44.434,0.000,null
1739682174.310,-50.781,-40.039,-16.113,-53.711,0.000,null
1739682174.314,-46.875,-43.457,-16.113,-53.223,0.000,null
1739682174.318,-24.414,-43.945,-3.906,-32.715,0.000,null
1739682174.321,-15.137,-47.852,0.000,-22.949,0.000,null
1739682174.325,-24.902,-45.410,-4.395,-25.879,0.000,null
1739682174.329,-16.602,-41.016,-0.977,-20.020,0.000,null
1739682174.333,-3.906,-46.387,-1.465,-5.859,0.000,null
1739682174.337,0.488,-49.316,0.488,8.789,0.000,null
1739682174.341,-3.906,-35.645,0.000,-3.418,0.000,null
1739682174.345,1.465,-29.785,-5.859,-10.254,0.000,null
1739682174.349,0.000,-34.668,-8.789,-4.883,0.000,null
1739682174.353,-4.883,-33.691,-2.441,-2.441,0.000,null
1739682174.357,-4.883,-40.527,4.883,-10.254,0.000,null
1739682174.361,-13.672,-44.434,3.906,-20.020,0.000,null
1739682174.364,-18.555,-46.387,-1.465,-18.555,0.000,null
1739682174.368,-14.160,-48.828,-1.465,-16.113,0.000,null
1739682174.372,-21.484,-48.828,-3.418,-17.090,0.000,null
1739682174.376,-17.090,-52.734,-4.883,-14.160,0.000,null
1739682174.380,-2.930,-58.594,-2.441,-10.254,0.000,null
1739682174.384,-7.812,-51.758,-3.906,-15.137,0.000,null
1739682174.388,-19.043,-41.016,-1.465,-28.320,0.000,null
1739682174.392,-16.113,-42.969,-2.930,-35.156,0.000,null
1739682174.396,-18.066,-46.387,-0.977,-33.203,0.000,null
1739682174.400,-22.949,-44.434,7.324,-38.086,0.000,null
1739682174.404,-43.457,-48.340,14.648,-46.387,0.000,null
1739682174.407,-41.992,-46.387,15.625,-31.250,0.000,null
1739682174.411,-24.414,-45.898,16.602,-22.949,0.000,null
1739682174.415,-27.344,-42.969,20.020,-27.344,0.000,null
1739682174.419,-21.973,-36.621,19.531,-23.926,0.000,null
1739682174.423,-13.672,-38.086,17.578,-24.902,0.000,null
1739682174.427,-12.695,-38.574,19.531,-17.578,0.000,null
1739682174.431,-18.066,-29.785,22.461,-20.508,0.000,null
1739682174.435,-11.230,-35.156,16.113,-14.160,0.000,null
1739682174.439,-5.859,-40.527,15.137,7.324,0.000,null
1739682174.443,-11.719,-35.156,13.672,4.395,0.000,null
1739682174.446,-14.648,-33.203,4.395,-12.695,0.000,null
1739682174.450,-8.789,-34.180,7.324,-5.859,0.000,null
1739682174.454,5.371,-35.156,16.602,11.230,0.000,null
1739682174.458,4.883,-35.645,15.625,6.836,0.000,null
1739682174.462,4.395,-23.438,10.742,2.930,0.000,null
1739682174.466,7.324,-17.090,13.672,9.277,0.000,null
1739682174.470,16.113,-22.949,21.973,11.719,0.000,null
1739682174.474,22.461,-29.785,20.020,10.254,0.000,null
1739682174.478,14.648,-31.738,9.766,10.742,0.000,null
1739682174.482,11.230,-34.668,4.883,12.207,0.000,null
1739682174.486,4.883,-40.527,9.766,15.625,0.000,null
1739682174.489,3.906,-39.551,11.719,2.441,0.000,null
1739682174.493,4.395,-39.062,7.324,-15.625,0.000,null
1739682174.497,-8.789,-41.504,2.930,-17.578,0.000,null
1739682174.501,-1.953,-41.016,0.488,-4.395,0.000,null
1739682174.505,5.859,-40.527,-0.977,-0.977,0.000,null
1739682174.509,-1.953,-37.109,3.906,-6.348,0.000,null
1739682174.513,-6.348,-35.645,4.395,-4.395,0.000,null
1739682174.517,-7.812,-42.969,-1.465,-0.488,0.000,null
1739682174.521,-8.789,-42.480,4.883,-3.906,0.000,null
1739682174.525,-19.043,-46.875,1.465,-17.578,0.000,null
1739682174.529,-24.414,-61.523,-4.395,-11.719,0.000,null
1739682174.532,0.000,-63.477,-0.977,1.465,0.000,null
1739682174.536,-0.488,-56.152,-1.953,-6.348,0.000,null
1739682174.540,-11.230,-54.199,-1.953,-9.277,0.000,null
1739682174.544,-2.930,-47.363,1.953,-12.695,0.000,null
1739682174.548,-9.766,-48.340,4.883,-12.207,0.000,null
1739682174.552,-3.418,-54.199,3.418,-6.348,0.000,null
1739682174.556,4.883,-52.734,0.977,-3.906,0.000,null
1739682174.560,-1.465,-52.734,3.906,-1.465,0.000,null
1739682174.564,3.906,-57.617,7.812,-5.859,0.000,null
1739682174.568,4.395,-58.594,8.789,-5.371,0.000,null
1739682174.571,0.977,-53.711,6.836,-3.906,0.000,null
1739682174.575,11.719,-55.176,5.371,-0.488,0.000,null
1739682174.579,-0.488,-63.477,4.395,8.789,0.000,null
1739682174.583,-16.113,-62.988,1.953,3.906,0.000,null
1739682174.587,0.977,-58.105,5.371,-0.977,0.000,null
1739682174.591,9.277,-50.781,3.906,7.324,0.000,null
1739682174.595,0.977,-48.340,-4.883,-2.441,0.000,null
1739682174.599,-9.766,-54.199,-3.418,-12.207,0.000,null
1739682174.603,-12.695,-57.129,-0.488,0.977,0.000,null
1739682174.607,2.441,-58.105,-3.418,-4.395,0.000,null
1739682174.611,12.695,-62.012,4.883,5.859,0.000,null
1739682174.614,10.742,-57.617,6.348,19.043,0.000,null
1739682174.618,11.719,-56.152,-0.977,9.277,0.000,null
1739682174.622,14.160,-62.500,0.000,10.742,0.000,null
1739682174.626,-5.371,-57.617,-0.488,-3.906,0.000,null
1739682174.630,-5.859,-58.594,-1.953,-8.301,0.000,null
1739682174.634,-11.230,-62.012,-6.348,-2.930,0.000,null
1739682174.638,-24.414,-64.453,-9.766,-19.043,0.000,null
1739682174.642,-18.555,-63.965,-9.277,-24.414,0.000,null
1739682174.646,-15.625,-61.035,-8.301,-17.090,0.000,null
1739682174.650,-17.090,-59.082,-6.836,-11.719,0.000,null
1739682174.654,-23.438,-56.152,0.488,-8.301,0.000,null
1739682174.657,0.000,-51.270,0.977,-8.789,0.000,null
1739682174.661,9.277,-50.293,-6.836,-19.043,0.000,null
1739682174.665,-3.418,-59.570,-7.812,-15.625,0.000,null
1739682174.669,-9.277,-62.988,-7.324,-9.277,0.000,null
1739682174.673,-18.066,-56.641,-10.742,-21.484,0.000,null
1739682174.677,-11.719,-58.594,-13.672,-21.973,0.000,null
1739682174.681,-0.488,-59.082,-14.648,-17.090,0.000,null
1739682174.685,-11.719,-53.711,-8.789,-18.555,0.000,null
1739682174.689,-3.906,-53.223,-4.883,-11.719,0.000,null
1739682174.693,4.883,-54.199,-0.977,-5.859,0.000,null
1739682174.696,-8.301,-56.641,-0.977,-0.488,0.000,null
1739682174.700,-7.812,-55.176,-6.836,-5.371,0.000,null
1739682174.704,-9.277,-59.082,-7.812,-5.371,0.000,null
1739682174.708,-5.859,-64.941,-11.230,-0.488,0.000,null
1739682174.712,4.883,-61.523,-12.207,8.301,0.000,null
1739682174.716,-5.371,-53.223,-9.277,1.953,0.000,null
1739682174.720,5.371,-59.082,-4.395,6.348,0.000,null
1739682174.724,21.484,-66.895,2.930,15.625,0.000,null
1739682174.728,8.301,-61.523,5.371,0.977,0.000,null
1739682174.732,-20.020,-52.734,-9.277,-17.578,0.000,null
1739682174.736,-20.996,-51.758,-10.254,-14.648,0.000,null
1739682174.739,-5.859,-50.293,-1.953,-20.508,0.000,null
1739682174.743,-3.418,-48.340,-4.883,-20.996,0.000,null
1739682174.747,0.488,-45.898,-7.324,-12.695,0.000,null
1739682174.751,3.906,-39.551,-8.789,-15.625,0.000,null
1739682174.755,5.859,-41.504,-8.789,-10.742,0.000,null
1739682174.759,9.277,-43.945,-8.301,-9.277,0.000,null
1739682174.763,2.441,-36.621,-8.789,-21.484,0.000,null
1739682174.767,8.789,-35.156,-8.789,-17.090,0.000,null
1739682174.771,4.395,-39.062,-1.465,-5.859,0.000,null
1739682174.775,-2.441,-37.109,1.465,-12.207,0.000,null
1739682174.779,4.395,-40.039,-2.441,-15.137,0.000,null
1739682174.782,9.277,-43.945,-7.812,0.488,0.000,null
1739682174.786,13.184,-50.293,-9.766,8.301,0.000,null
1739682174.790,-1.465,-45.898,-12.207,-8.301,0.000,null
1739682174.794,-6.348,-42.969,-13.672,-10.254,0.000,null
1739682174.798,3.418,-51.270,-11.719,-7.324,0.000,null
1739682174.802,-1.953,-51.270,-13.672,-10.742,0.000,null
1739682174.806,-12.207,-42.969,-13.184,-14.160,0.000,null
1739682174.810,-6.348,-40.039,-5.371,-12.695,0.000,null
1739682174.814,12.695,-42.480,-0.488,7.324,0.000,null
1739682174.818,19.531,-47.363,-7.812,12.695,0.000,null
1739682174.821,9.277,-48.828,-10.742,-1.465,0.000,null
1739682174.825,11.719,-47.363,-10.742,-4.883,0.000,null
1739682174.829,8.789,-53.711,-12.207,-6.348,0.000,null
1739682174.833,1.465,-58.594,-18.555,-9.277,0.000,null
1739682174.837,-6.836,-59.570,-24.902,-23.926,0.000,null
1739682174.841,-19.043,-56.641,-22.461,-37.598,0.000,null
1739682174.845,-13.672,-56.152,-14.648,-28.320,0.000,null
1739682174.849,-6.836,-49.805,-6.348,-14.648,0.000,null
1739682174.853,-10.254,-42.969,-9.766,-9.277,0.000,null
1739682174.857,-18.066,-57.129,-8.789,-7.324,0.000,null
1739682174.861,-4.883,-65.918,-3.906,-6.836,0.000,null
1739682174.864,0.488,-55.176,-7.812,-8.301,0.000,null
1739682174.868,-11.719,-52.246,-8.301,-12.695,0.000,null
1739682174.872,-16.602,-57.129,-3.418,-8.301,0.000,null
1739682174.876,-21.973,-56.641,-5.859,-7.324,0.000,null
1739682174.880,-19.043,-47.363,-8.301,-11.719,0.000,null
1739682174.884,-14.648,-43.457,-6.836,-17.578,0.000,null
1739682174.888,-13.672,-48.340,-6.836,-21.973,0.000,null
1739682174.892,-8.789,-46.387,-5.859,-14.648,0.000,null
1739682174.896,-1.953,-39.062,-6.348,-11.230,0.000,null
1739682174.900,-10.742,-35.156,-3.906,-17.578,0.000,null
1739682174.903,-7.812,-36.621,3.906,-8.789,0.000,null
1739682174.907,7.812,-43.457,3.906,9.766,0.000,null
1739682174.911,3.906,-41.504,-2.441,-0.977,0.000,null
1739682174.915,2.441,-37.598,-1.465,-12.207,0.000,null
1739682174.919,-4.883,-46.875,-2.441,-9.277,0.000,null
1739682174.923,-14.160,-48.340,-4.883,-12.207,0.000,null
1739682174.927,-15.625,-44.434,-5.859,-15.137,0.000,null
1739682174.931,-21.973,-48.828,-8.301,-19.043,0.000,null
1739682174.935,-21.484,-49.316,-9.277,-26.367,0.000,null
1739682174.939,-15.137,-44.434,-13.184,-26.367,0.000,null
1739682174.943,-19.531,-41.504,-16.602,-26.855,0.000,null
1739682174.946,-21.484,-39.551,-16.602,-31.250,0.000,null
1739682174.950,0.977,-41.016,-8.789,-19.043,0.000,null
1739682174.954,-0.488,-38.574,-10.254,-8.301,0.000,null
1739682174.958,-10.254,-33.203,-12.207,-13.184,0.000,null
1739682174.962,-9.277,-36.621,-7.324,-6.836,0.000,null
1739682174.966,-11.230,-42.969,-4.883,-1.465,0.000,null
1739682174.970,-6.348,-45.898,-3.418,-0.488,0.000,null
1739682174.974,-7.812,-44.434,-0.977,1.465,0.000,null
1739682174.978,-9.766,-46.875,-2.930,-11.230,0.000,null
1739682174.982,-8.301,-49.316,-6.348,-14.160,0.000,null
1739682174.986,-4.395,-46.875,-2.441,-0.977,0.000,null
1739682174.989,-11.230,-41.016,-4.395,-6.348,0.000,null
1739682174.993,-7.812,-40.039,-5.371,-9.766,0.000,null
1739682174.997,4.883,-43.457,-2.441,-0.977,0.000,null
1739682175.001,-2.930,-36.621,-2.441,-8.301,0.000,null
1739682175.005,1.465,-38.086,-7.324,-0.488,0.000,null
1739682175.009,14.160,-38.574,-15.137,7.812,0.000,null
1739682175.013,-3.418,-41.016,-14.160,-4.883,0.000,null
1739682175.017,-18.066,-52.734,-6.348,-12.207,0.000,null
1739682175.021,-4.395,-54.199,-6.836,-10.742,0.000,null
1739682175.025,11.230,-51.270,-12.695,-10.254,0.000,null
1739682175.028,-19.531,-47.363,-28.320,-24.902,0.000,null
1739682175.032,-52.734,-50.293,-38.574,-27.832,0.000,null
1739682175.036,-27.344,-55.664,-40.039,-23.926,0.000,null
1739682175.040,-20.996,-55.176,-46.875,-31.738,0.000,null
1739682175.044,-31.738,-48.828,-55.664,-32.227,0.000,null
1739682175.048,-23.438,-38.574,-60.547,-29.297,0.000,null
1739682175.052,-16.113,-35.645,-59.082,-23.438,0.000,null
1739682175.056,-25.391,-44.434,-51.758,-18.066,0.000,null
1739682175.060,-33.691,-53.223,-49.805,-21.973,0.000,null
1739682175.064,-33.203,-57.129,-60.059,-24.414,0.000,null
1739682175.068,-24.902,-60.547,-65.430,-23.926,0.000,null
1739682175.071,-24.414,-64.941,-70.801,-27.344,0.000,null
1739682175.075,-30.762,-57.129,-68.359,-26.855,0.000,null
1739682175.079,-41.016,-51.758,-63.965,-32.227,0.000,null
1739682175.083,-34.668,-51.270,-66.406,-32.715,0.000,null
1739682175.087,-8.301,-51.270,-59.082,-1.953,0.000,null
1739682175.091,2.441,-37.598,-51.270,0.000,0.000,null
1739682175.095,4.883,-32.715,-50.293,-6.348,0.000,null
1739682175.099,7.812,-41.992,-48.828,-0.977,0.000,null
1739682175.103,-2.930,-43.945,-50.293,-9.277,0.000,null
1739682175.107,-3.906,-47.852,-55.176,-11.719,0.000,null
1739682175.111,5.859,-44.922,-47.363,-6.348,0.000,null
1739682175.114,-1.465,-40.527,-39.062,4.395,0.000,null
1739682175.118,-8.301,-37.598,-43.457,-6.348,0.000,null
1739682175.122,-5.859,-39.062,-43.945,-18.066,0.000,null
1739682175.126,-0.488,-45.898,-40.039,0.977,0.000,null
1739682175.130,5.859,-47.363,-37.598,11.719,0.000,null
1739682175.134,-2.930,-36.621,-44.922,-6.348,0.000,null
1739682175.138,-9.766,-24.414,-58.105,-20.508,0.000,null
1739682175.142,1.465,-23.926,-56.641,-10.742,0.000,null
1739682175.146,0.488,-30.273,-53.711,-8.301,0.000,null
1739682175.150,-10.254,-32.715,-62.988,-9.277,0.000,null
1739682175.153,-18.555,-30.762,-63.965,-8.789,0.000,null
1739682175.157,-24.414,-35.156,-57.129,-15.625,0.000,null
1739682175.161,2.441,-32.715,-55.664,-6.836,0.000,null
1739682175.165,7.324,-22.949,-62.500,-5.859,0.000,null
1739682175.169,-12.207,-30.762,-62.988,-9.277,0.000,null
1739682175.173,0.000,-37.598,-54.199,8.301,0.000,null
1739682175.177,15.625,-36.133,-51.758,22.949,0.000,null
1739682175.181,11.719,-31.738,-57.617,7.812,0.000,null
1739682175.185,2.441,-30.273,-60.059,-6.348,0.000,null
1739682175.189,-3.418,-38.574,-58.105,-10.742,0.000,null
1739682175.193,-10.742,-43.945,-62.012,-15.137,0.000,null
1739682175.196,-20.020,-43.945,-64.453,-21.484,0.000,null
1739682175.200,-11.719,-40.039,-61.035,-15.137,0.000,null
1739682175.204,-8.301,-39.551,-59.082,-10.254,0.000,null
1739682175.208,-7.324,-41.016,-56.641,-10.742,0.000,null
1739682175.212,-3.906,-38.086,-53.711,-4.395,0.000,null
1739682175.216,0.488,-35.156,-45.410,5.371,0.000,null
1739682175.220,7.324,-32.227,-38.086,10.254,0.000,null
1739682175.224,7.812,-28.809,-40.039,-3.418,0.000,null
1739682175.228,-1.953,-28.809,-42.480,-9.766,0.000,null
1739682175.232,-5.859,-31.250,-49.316,-9.277,0.000,null
1739682175.236,14.160,-30.273,-49.805,2.930,0.000,null
1739682175.239,2.930,-29.297,-43.945,-1.953,0.000,null
1739682175.243,-15.137,-29.785,-39.062,-15.625,0.000,null
1739682175.247,-19.531,-33.691,-37.598,-2.930,0.000,null
1739682175.251,-19.043,-38.086,-38.086,-2.441,0.000,null
1739682175.255,-14.160,-38.086,-34.180,-14.648,0.000,null
1739682175.259,-15.625,-32.715,-29.297,-20.996,0.000,null
1739682175.263,-20.020,-32.715,-30.273,-25.879,0.000,null
1739682175.267,-15.137,-36.621,-35.645,-20.996,0.000,null
1739682175.271,-8.789,-32.227,-36.133,-5.371,0.000,null
1739682175.275,-7.324,-32.227,-31.738,-4.395,0.000,null
1739682175.278,6.836,-32.227,-27.832,1.953,0.000,null
1739682175.282,26.855,-33.203,-21.484,20.020,0.000,null
1739682175.286,15.625,-28.809,-14.648,6.348,0.000,null
1739682175.290,-4.395,-27.832,-20.508,-7.324,0.000,null
1739682175.294,-0.488,-34.668,-22.461,-4.395,0.000,null
1739682175.298,-0.488,-29.785,-15.137,-4.883,0.000,null
1739682175.302,-9.277,-28.809,-12.695,-5.371,0.000,null
1739682175.306,-7.812,-33.691,-14.648,-0.488,0.000,null
1739682175.310,10.254,-34.180,-9.766,4.883,0.000,null
1739682175.314,8.301,-29.297,-5.371,14.160,0.000,null
1739682175.318,-0.977,-24.414,-5.859,14.648,0.000,null
1739682175.321,-4.395,-26.855,-8.301,5.859,0.000,null
1739682175.325,-0.488,-31.738,-11.230,7.812,0.000,null
1739682175.329,-6.836,-25.879,-10.742,0.977,0.000,null
1739682175.333,-16.602,-18.066,-8.789,-12.207,0.000,null
1739682175.337,-9.766,-20.020,-5.859,-7.324,0.000,null
1739682175.341,-9.766,-26.367,-6.836,-4.883,0.000,null
1739682175.345,-13.672,-25.879,-12.695,-10.742,0.000,null
1739682175.349,-9.277,-24.902,-11.719,-10.742,0.000,null
1739682175.353,-13.672,-23.926,-4.395,-6.836,0.000,null
1739682175.357,-8.301,-24.414,4.395,3.418,0.000,null
