timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684923.413,-44.434,-62.012,-42.969,-9.277,0.000,CFM
1739684923.417,-35.156,-57.617,-43.457,-30.762,0.000,CFM
1739684923.421,-26.855,-60.547,-38.086,-38.086,0.000,CFM
1739684923.425,-27.344,-64.941,-34.668,-29.785,0.000,CFM
1739684923.429,-33.203,-58.594,-36.621,-41.504,0.000,CFM
1739684923.433,-33.691,-55.176,-32.227,-44.922,0.000,CFM
1739684923.437,-32.227,-57.617,-35.645,-40.527,0.000,CFM
1739684923.440,-32.227,-60.059,-41.992,-35.156,0.000,CFM
1739684923.444,-23.926,-60.059,-41.016,-20.996,0.000,CFM
1739684923.448,-28.809,-53.711,-45.410,-35.156,0.000,CFM
1739684923.452,-27.832,-48.828,-48.828,-41.016,0.000,CFM
1739684923.456,-23.926,-50.781,-43.457,-29.297,0.000,CFM
1739684923.460,-33.691,-51.270,-40.527,-26.855,0.000,CFM
1739684923.464,-32.227,-55.176,-45.410,-20.996,0.000,CFM
1739684923.468,-28.809,-53.223,-46.387,-23.438,0.000,CFM
1739684923.472,-26.367,-49.805,-42.480,-29.297,0.000,CFM
1739684923.476,-33.203,-50.293,-43.457,-31.250,0.000,CFM
1739684923.480,-35.645,-48.828,-45.410,-28.809,0.000,CFM
1739684923.483,-36.621,-48.340,-45.898,-16.602,0.000,CFM
1739684923.487,-24.414,-50.781,-44.434,-10.742,0.000,CFM
1739684923.491,-14.648,-47.852,-39.551,-17.578,0.000,CFM
1739684923.495,-29.785,-41.992,-35.156,-26.367,0.000,CFM
1739684923.499,-40.039,-45.410,-34.180,-36.133,0.000,CFM
1739684923.503,-27.344,-47.363,-40.039,-41.504,0.000,CFM
1739684923.507,-19.043,-46.875,-43.945,-34.180,0.000,CFM
1739684923.511,-17.578,-45.410,-44.922,-23.438,0.000,CFM
1739684923.515,-16.602,-42.969,-44.922,-26.367,0.000,CFM
1739684923.519,-21.973,-44.922,-43.945,-24.414,0.000,CFM
1739684923.522,-26.367,-46.387,-41.016,-29.785,0.000,CFM
1739684923.526,-24.414,-44.922,-33.691,-40.039,0.000,CFM
1739684923.530,-27.344,-47.852,-33.203,-32.227,0.000,CFM
1739684923.534,-12.695,-53.223,-33.691,-36.133,0.000,CFM
1739684923.538,-21.973,-53.223,-29.297,-30.273,0.000,CFM
1739684923.542,-34.180,-49.805,-31.738,-22.949,0.000,CFM
1739684923.546,-10.254,-45.410,-34.180,-26.367,0.000,CFM
1739684923.550,-7.324,-39.551,-37.598,-20.508,0.000,CFM
1739684923.554,-27.344,-40.527,-43.457,-22.461,0.000,CFM
1739684923.558,-20.020,-39.062,-41.992,-30.273,0.000,CFM
1739684923.562,-25.391,-39.551,-42.480,-32.715,0.000,CFM
1739684923.565,-35.156,-45.898,-41.504,-26.367,0.000,CFM
1739684923.569,-37.598,-57.129,-38.574,-17.578,0.000,CFM
1739684923.573,-40.527,-56.152,-35.645,-16.602,0.000,CFM
1739684923.577,-31.250,-41.504,-33.691,-15.625,0.000,CFM
1739684923.581,-24.902,-47.363,-36.621,-12.695,0.000,CFM
1739684923.585,-32.715,-51.758,-40.039,-46.387,0.000,CFM
1739684923.589,-39.551,-53.223,-42.480,-53.711,0.000,CFM
1739684923.593,-30.273,-54.199,-43.945,-47.363,0.000,CFM
1739684923.597,-31.250,-49.316,-41.016,-43.945,0.000,CFM
1739684923.601,-42.480,-48.828,-41.992,-50.781,0.000,CFM
1739684923.605,-31.250,-44.922,-41.504,-55.176,0.000,CFM
1739684923.608,-27.344,-41.992,-39.551,-50.781,0.000,CFM
1739684923.612,-44.434,-40.527,-40.039,-56.152,0.000,CFM
1739684923.616,-34.668,-44.922,-36.621,-56.152,0.000,CFM
1739684923.620,-26.855,-48.828,-36.133,-50.293,0.000,CFM
1739684923.624,-47.363,-45.898,-41.016,-56.641,0.000,CFM
1739684923.628,-40.527,-38.574,-36.621,-59.570,0.000,CFM
1739684923.632,-26.855,-47.852,-35.645,-54.688,0.000,CFM
1739684923.636,-23.926,-51.270,-41.504,-47.363,0.000,CFM
1739684923.640,-19.043,-45.898,-45.898,-46.875,0.000,CFM
1739684923.644,-20.508,-42.969,-41.016,-51.758,0.000,CFM
1739684923.647,-20.508,-40.039,-37.109,-53.223,0.000,CFM
1739684923.651,-20.020,-34.668,-37.109,-50.293,0.000,CFM
1739684923.655,-16.113,-32.227,-36.621,-50.293,0.000,CFM
1739684923.659,-17.578,-39.551,-47.363,-57.129,0.000,CFM
1739684923.663,-16.113,-47.852,-50.781,-47.852,0.000,CFM
1739684923.667,-12.695,-50.781,-42.480,-42.969,0.000,CFM
1739684923.671,-14.648,-48.340,-37.598,-41.504,0.000,CFM
1739684923.675,-15.625,-52.246,-37.109,-42.480,0.000,CFM
1739684923.679,-18.555,-56.152,-39.062,-44.922,0.000,CFM
1739684923.683,-19.043,-52.734,-38.086,-51.758,0.000,CFM
1739684923.687,-25.391,-49.805,-37.598,-48.340,0.000,CFM
1739684923.690,-44.922,-53.223,-37.598,-40.527,0.000,CFM
1739684923.694,-49.805,-54.688,-39.551,-60.059,0.000,CFM
1739684923.698,-50.781,-61.035,-43.945,-71.289,0.000,CFM
1739684923.702,-50.781,-68.359,-47.852,-67.871,0.000,CFM
1739684923.706,-50.781,-64.453,-45.410,-52.734,0.000,CFM
1739684923.710,-51.270,-57.129,-44.434,-34.180,0.000,CFM
1739684923.714,-37.109,-56.152,-47.852,-31.250,0.000,CFM
1739684923.718,-30.273,-47.363,-40.039,-33.203,0.000,CFM
1739684923.722,-45.898,-48.340,-32.227,-38.574,0.000,CFM
1739684923.726,-62.988,-54.688,-33.691,-49.805,0.000,CFM
1739684923.730,-61.035,-57.129,-37.598,-59.570,0.000,CFM
1739684923.733,-59.082,-58.105,-33.691,-53.711,0.000,CFM
1739684923.737,-59.570,-57.617,-34.180,-49.316,0.000,CFM
1739684923.741,-55.176,-60.059,-40.527,-40.527,0.000,CFM
1739684923.745,-46.387,-60.059,-38.086,-21.973,0.000,CFM
1739684923.749,-43.945,-57.617,-36.133,-29.297,0.000,CFM
1739684923.753,-54.688,-55.664,-35.645,-40.527,0.000,CFM
1739684923.757,-48.828,-59.082,-37.109,-30.762,0.000,CFM
1739684923.761,-36.621,-60.059,-37.598,-32.715,0.000,CFM
1739684923.765,-53.223,-60.547,-32.715,-41.016,0.000,CFM
1739684923.769,-49.316,-55.176,-31.250,-41.504,0.000,CFM
1739684923.772,-46.387,-54.688,-33.203,-30.762,0.000,CFM
1739684923.776,-48.340,-57.129,-34.668,-30.273,0.000,CFM
1739684923.780,-46.875,-48.828,-31.250,-48.340,0.000,CFM
1739684923.784,-49.805,-44.434,-30.273,-51.270,0.000,CFM
1739684923.788,-56.152,-45.898,-33.691,-44.434,0.000,CFM
1739684923.792,-60.059,-48.340,-34.668,-47.363,0.000,CFM
1739684923.796,-61.035,-49.805,-34.180,-42.480,0.000,CFM
1739684923.800,-73.730,-54.199,-38.574,-53.223,0.000,CFM
1739684923.804,-74.707,-56.152,-38.086,-51.270,0.000,CFM
1739684923.808,-65.430,-51.270,-27.344,-46.387,0.000,CFM
1739684923.811,-68.848,-50.781,-26.855,-51.270,0.000,CFM
1739684923.815,-66.406,-50.293,-33.203,-41.992,0.000,CFM
1739684923.819,-50.293,-46.875,-35.156,-31.738,0.000,CFM
1739684923.823,-37.109,-46.387,-29.785,-25.879,0.000,CFM
1739684923.827,-51.270,-46.875,-25.879,-44.922,0.000,CFM
1739684923.831,-63.965,-43.945,-25.391,-50.293,0.000,CFM
1739684923.835,-50.781,-43.457,-29.297,-41.992,0.000,CFM
1739684923.839,-43.457,-44.922,-39.551,-42.969,0.000,CFM
1739684923.843,-55.176,-48.340,-49.316,-35.645,0.000,CFM
1739684923.847,-45.898,-48.828,-48.828,-46.875,0.000,CFM
1739684923.851,-33.203,-46.875,-43.945,-49.805,0.000,CFM
1739684923.854,-34.180,-48.340,-41.016,-36.621,0.000,CFM
1739684923.858,-31.250,-46.875,-36.133,-35.156,0.000,CFM
1739684923.862,-29.297,-46.875,-36.133,-26.855,0.000,CFM
1739684923.866,-21.484,-44.434,-31.250,-16.113,0.000,CFM
1739684923.870,-20.996,-43.945,-30.273,-32.227,0.000,CFM
1739684923.874,-25.391,-46.875,-34.668,-32.227,0.000,CFM
1739684923.878,-28.809,-48.828,-36.621,-27.344,0.000,CFM
1739684923.882,-40.527,-52.246,-38.086,-44.434,0.000,CFM
1739684923.886,-47.852,-53.223,-37.109,-47.852,0.000,CFM
1739684923.890,-45.898,-52.734,-37.598,-41.504,0.000,CFM
1739684923.894,-43.457,-48.828,-42.969,-48.340,0.000,CFM
1739684923.897,-52.246,-42.480,-45.410,-51.758,0.000,CFM
1739684923.901,-64.941,-46.387,-41.992,-56.152,0.000,CFM
1739684923.905,-65.430,-52.734,-38.086,-52.734,0.000,CFM
1739684923.909,-56.641,-55.176,-38.086,-44.922,0.000,CFM
1739684923.913,-60.059,-46.387,-36.621,-61.523,0.000,CFM
1739684923.917,-72.266,-42.480,-40.527,-72.266,0.000,CFM
1739684923.921,-72.754,-45.898,-48.828,-65.918,0.000,CFM
1739684923.925,-80.078,-50.293,-48.340,-84.473,0.000,CFM
1739684923.929,-84.473,-55.176,-47.852,-86.426,0.000,CFM
1739684923.933,-91.309,-58.105,-54.688,-83.496,0.000,CFM
1739684923.936,-85.938,-57.129,-54.199,-78.125,0.000,CFM
1739684923.940,-65.430,-49.316,-53.223,-71.777,0.000,CFM
1739684923.944,-70.801,-47.852,-48.828,-72.266,0.000,CFM
1739684923.948,-65.430,-44.922,-40.527,-58.105,0.000,CFM
1739684923.952,-55.176,-41.992,-41.992,-62.500,0.000,CFM
1739684923.956,-51.270,-48.340,-41.992,-71.289,0.000,CFM
1739684923.960,-44.922,-41.504,-38.574,-62.988,0.000,CFM
1739684923.964,-41.504,-38.086,-41.504,-53.711,0.000,CFM
1739684923.968,-32.227,-47.363,-38.086,-41.992,0.000,CFM
1739684923.972,-40.527,-39.062,-34.668,-43.457,0.000,CFM
1739684923.976,-61.035,-34.668,-41.016,-60.059,0.000,CFM
1739684923.979,-69.336,-42.969,-43.457,-61.523,0.000,CFM
1739684923.983,-63.965,-46.387,-44.922,-56.641,0.000,CFM
1739684923.987,-41.016,-38.086,-40.527,-50.781,0.000,CFM
1739684923.991,-55.176,-33.203,-39.551,-57.617,0.000,CFM
1739684923.995,-75.195,-42.969,-44.434,-66.895,0.000,CFM
1739684923.999,-61.035,-51.758,-45.410,-47.852,0.000,CFM
1739684924.003,-51.758,-43.945,-43.457,-40.039,0.000,CFM
1739684924.007,-51.758,-36.621,-46.387,-56.641,0.000,CFM
1739684924.011,-57.129,-37.598,-46.875,-54.688,0.000,CFM
1739684924.015,-51.270,-41.504,-43.945,-59.570,0.000,CFM
1739684924.019,-44.922,-44.922,-40.527,-61.035,0.000,CFM
1739684924.022,-41.992,-35.645,-40.527,-47.852,0.000,CFM
1739684924.026,-53.711,-31.738,-39.551,-46.875,0.000,CFM
1739684924.030,-46.387,-30.273,-36.133,-50.781,0.000,CFM
1739684924.034,-31.738,-36.133,-38.086,-50.293,0.000,CFM
1739684924.038,-40.039,-39.062,-37.598,-42.969,0.000,CFM
1739684924.042,-36.133,-38.086,-41.992,-30.273,0.000,CFM
1739684924.046,-34.668,-36.621,-45.410,-32.715,0.000,CFM
1739684924.050,-41.016,-31.738,-38.086,-36.621,0.000,CFM
1739684924.054,-43.457,-34.180,-34.668,-26.855,0.000,CFM
1739684924.058,-45.410,-40.039,-36.621,-30.762,0.000,CFM
1739684924.061,-36.133,-37.109,-33.691,-33.691,0.000,CFM
1739684924.065,-32.227,-35.156,-34.668,-27.344,0.000,CFM
1739684924.069,-28.320,-39.062,-34.180,-27.832,0.000,CFM
1739684924.073,-22.949,-41.016,-35.156,-26.367,0.000,CFM
1739684924.077,-29.297,-36.621,-35.156,-20.508,0.000,CFM
1739684924.081,-30.762,-35.645,-34.668,-21.973,0.000,CFM
1739684924.085,-24.902,-39.062,-31.250,-19.531,0.000,CFM
1739684924.089,-21.484,-37.109,-30.762,-22.949,0.000,CFM
1739684924.093,-22.461,-33.203,-28.809,-27.832,0.000,CFM
1739684924.097,-12.695,-34.180,-30.273,-15.137,0.000,CFM
1739684924.100,-13.184,-41.016,-31.250,-11.719,0.000,CFM
1739684924.104,-14.648,-43.945,-30.273,-13.184,0.000,CFM
1739684924.108,-9.766,-39.551,-29.785,-10.254,0.000,CFM
1739684924.112,-15.625,-40.039,-29.785,-6.836,0.000,CFM
1739684924.116,-23.438,-45.410,-32.715,-11.719,0.000,CFM
1739684924.120,-19.043,-38.574,-30.273,-16.602,0.000,CFM
1739684924.124,-14.648,-35.156,-33.691,-6.348,0.000,CFM
1739684924.128,-12.695,-35.156,-34.180,-1.465,0.000,CFM
1739684924.132,-6.836,-38.086,-27.832,3.418,0.000,CFM
1739684924.136,-1.465,-42.480,-25.879,7.324,0.000,CFM
1739684924.140,-6.348,-35.645,-23.438,12.207,0.000,CFM
1739684924.143,-1.953,-29.297,-22.949,16.113,0.000,CFM
1739684924.147,8.301,-33.203,-28.320,15.137,0.000,CFM
1739684924.151,10.742,-36.133,-30.762,30.762,0.000,CFM
1739684924.155,18.066,-31.250,-28.320,29.785,0.000,CFM
1739684924.159,14.648,-26.367,-30.273,16.602,0.000,CFM
1739684924.163,22.461,-29.785,-26.855,26.855,0.000,CFM
1739684924.167,36.133,-32.227,-17.090,23.438,0.000,CFM
1739684924.171,41.504,-31.738,-19.043,21.973,0.000,CFM
1739684924.175,42.969,-24.902,-20.508,23.926,0.000,CFM
1739684924.179,40.527,-17.578,-20.020,20.508,0.000,CFM
1739684924.183,38.574,-15.137,-13.672,16.113,0.000,CFM
1739684924.186,37.598,-16.113,-7.812,11.719,0.000,CFM
1739684924.190,34.668,-24.902,-12.695,20.020,0.000,CFM
1739684924.194,29.297,-29.785,-17.578,22.949,0.000,CFM
1739684924.198,23.438,-25.879,-17.578,28.320,0.000,CFM
1739684924.202,21.973,-31.250,-17.090,32.227,0.000,CFM
1739684924.206,13.672,-38.086,-21.973,31.250,0.000,CFM
1739684924.210,7.324,-37.109,-24.414,30.273,0.000,CFM
1739684924.214,5.859,-33.203,-19.531,31.738,0.000,CFM
1739684924.218,4.395,-27.832,-18.555,31.738,0.000,CFM
1739684924.222,12.207,-26.367,-20.996,37.598,0.000,CFM
1739684924.225,6.348,-29.785,-26.855,32.227,0.000,CFM
1739684924.229,2.441,-23.438,-25.879,24.414,0.000,CFM
1739684924.233,10.742,-26.367,-22.461,26.367,0.000,CFM
1739684924.237,15.137,-30.273,-23.438,22.949,0.000,CFM
1739684924.241,20.020,-26.855,-24.414,12.695,0.000,CFM
1739684924.245,26.367,-30.273,-26.855,5.859,0.000,CFM
1739684924.249,32.227,-34.668,-29.297,7.812,0.000,CFM
1739684924.253,38.574,-33.203,-27.832,17.090,0.000,CFM
1739684924.257,44.434,-25.391,-20.508,25.391,0.000,CFM
1739684924.261,48.340,-26.855,-25.391,23.438,0.000,CFM
1739684924.265,38.574,-31.250,-26.855,28.320,0.000,CFM
1739684924.268,29.785,-33.203,-23.926,19.531,0.000,CFM
1739684924.272,21.973,-31.738,-23.438,4.883,0.000,CFM
1739684924.276,14.648,-28.809,-26.367,2.441,0.000,CFM
1739684924.280,18.066,-30.273,-33.203,-4.395,0.000,CFM
1739684924.284,31.738,-30.762,-30.273,-2.441,0.000,CFM
1739684924.288,34.668,-32.715,-19.531,9.766,0.000,CFM
1739684924.292,32.227,-33.203,-22.461,13.672,0.000,CFM
1739684924.296,34.668,-28.320,-30.273,2.441,0.000,CFM
1739684924.300,32.715,-26.855,-27.344,10.742,0.000,CFM
1739684924.304,12.207,-34.668,-26.367,4.395,0.000,CFM
1739684924.308,6.348,-40.039,-27.832,-2.930,0.000,CFM
1739684924.311,17.578,-38.086,-24.902,3.418,0.000,CFM
1739684924.315,20.996,-30.762,-26.855,-1.953,0.000,CFM
1739684924.319,28.320,-24.902,-26.367,-5.859,0.000,CFM
1739684924.323,34.668,-30.273,-24.902,3.906,0.000,CFM
1739684924.327,33.691,-33.691,-22.461,0.977,0.000,CFM
1739684924.331,10.254,-33.203,-20.508,-2.441,0.000,CFM
1739684924.335,-4.395,-36.133,-26.855,-7.324,0.000,CFM
1739684924.339,-0.488,-34.668,-34.668,-20.020,0.000,CFM
1739684924.343,5.371,-29.785,-37.109,-11.719,0.000,CFM
1739684924.347,17.090,-33.691,-31.250,0.000,0.000,CFM
1739684924.350,27.344,-39.551,-27.344,0.977,0.000,CFM
1739684924.354,22.461,-42.969,-24.414,0.488,0.000,CFM
1739684924.358,-4.883,-53.223,-29.297,-9.766,0.000,CFM
1739684924.362,-14.160,-46.875,-33.691,-20.508,0.000,CFM
1739684924.366,-5.859,-39.062,-31.250,-15.625,0.000,CFM
1739684924.370,0.977,-50.781,-30.762,-21.484,0.000,CFM
1739684924.374,4.883,-54.199,-31.738,-26.855,0.000,CFM
1739684924.378,5.859,-46.875,-28.320,-12.207,0.000,CFM
1739684924.382,-9.277,-44.434,-31.738,-18.066,0.000,CFM
1739684924.386,-15.625,-41.016,-34.668,-23.438,0.000,CFM
1739684924.390,-13.184,-39.551,-29.785,-15.137,0.000,CFM
1739684924.393,-19.043,-38.574,-26.855,-15.137,0.000,CFM
1739684924.397,-10.254,-39.062,-30.273,-16.113,0.000,CFM
1739684924.401,-7.324,-40.527,-32.715,-14.160,0.000,CFM
1739684924.405,-14.648,-45.898,-27.832,-17.090,0.000,CFM
1739684924.409,-27.344,-43.457,-20.996,-15.625,0.000,CFM
1739684924.413,-40.527,-38.086,-19.531,-25.391,0.000,CFM
1739684924.417,-26.855,-41.016,-27.832,-25.879,0.000,CFM
1739684924.421,-20.020,-38.086,-32.715,-17.090,0.000,CFM
1739684924.425,-25.391,-35.645,-24.414,-17.090,0.000,CFM
1739684924.429,-14.648,-40.527,-24.414,0.977,0.000,CFM
1739684924.433,-3.418,-41.992,-28.809,7.324,0.000,CFM
1739684924.436,-1.465,-34.668,-31.738,-0.977,0.000,CFM
1739684924.440,1.953,-33.203,-22.949,-8.789,0.000,CFM
1739684924.444,-10.742,-40.039,-21.973,-17.090,0.000,CFM
1739684924.448,-28.320,-39.062,-25.391,-15.137,0.000,CFM
1739684924.452,-14.648,-36.133,-20.020,-9.277,0.000,CFM
1739684924.456,-0.488,-35.645,-22.949,-3.906,0.000,CFM
1739684924.460,-4.883,-41.016,-23.926,0.977,0.000,CFM
1739684924.464,-8.301,-47.852,-20.020,-1.465,0.000,CFM
1739684924.468,-12.695,-47.363,-17.090,-5.859,0.000,CFM
1739684924.472,-20.996,-39.551,-26.367,-13.184,0.000,CFM
1739684924.475,-12.207,-32.227,-35.645,-10.742,0.000,CFM
1739684924.479,-7.812,-31.738,-31.738,-3.418,0.000,CFM
1739684924.483,-17.578,-30.762,-25.391,-21.973,0.000,CFM
1739684924.487,-20.996,-32.227,-28.809,-30.273,0.000,CFM
1739684924.491,-16.602,-34.668,-34.180,-17.578,0.000,CFM
1739684924.495,-16.113,-36.133,-37.598,-18.555,0.000,CFM
1739684924.499,-20.508,-37.109,-35.156,-18.066,0.000,CFM
1739684924.503,-24.414,-38.086,-29.785,-8.789,0.000,CFM
1739684924.507,-12.695,-42.480,-30.762,1.465,0.000,CFM
1739684924.511,-10.742,-36.621,-37.598,-1.953,0.000,CFM
1739684924.514,-25.391,-30.762,-41.504,-21.973,0.000,CFM
1739684924.518,-14.160,-38.574,-39.551,-17.090,0.000,CFM
1739684924.522,-11.230,-42.480,-33.691,-10.254,0.000,CFM
1739684924.526,-13.672,-44.434,-30.762,-6.836,0.000,CFM
1739684924.530,-9.277,-39.551,-28.809,-12.207,0.000,CFM
1739684924.534,-13.672,-36.621,-32.227,-18.066,0.000,CFM
1739684924.538,-15.625,-38.574,-33.203,-10.254,0.000,CFM
1739684924.542,-21.973,-40.039,-27.344,-14.648,0.000,CFM
1739684924.546,-10.254,-43.945,-26.855,-8.789,0.000,CFM
1739684924.550,-2.930,-39.551,-28.809,-4.395,0.000,CFM
1739684924.554,-13.672,-37.109,-31.738,-10.742,0.000,CFM
1739684924.557,-24.414,-38.574,-30.273,-17.090,0.000,CFM
1739684924.561,-23.926,-42.480,-33.203,-19.043,0.000,CFM
1739684924.565,-18.066,-44.434,-37.109,-16.113,0.000,CFM
1739684924.569,-21.973,-45.410,-31.250,-17.578,0.000,CFM
1739684924.573,-20.508,-44.922,-24.902,-17.090,0.000,CFM
1739684924.577,-23.926,-39.551,-26.855,-25.879,0.000,CFM
1739684924.581,-40.039,-41.016,-36.133,-37.598,0.000,CFM
1739684924.585,-31.738,-41.016,-37.109,-30.273,0.000,CFM
1739684924.589,-22.949,-44.922,-33.691,-13.672,0.000,CFM
1739684924.593,-24.414,-58.105,-32.227,-22.949,0.000,CFM
1739684924.596,-20.508,-57.617,-29.785,-29.785,0.000,CFM
1739684924.600,-21.973,-51.270,-32.227,-28.809,0.000,CFM
1739684924.604,-25.879,-49.316,-31.738,-34.668,0.000,CFM
1739684924.608,-20.508,-50.781,-32.715,-28.809,0.000,CFM
1739684924.612,-15.625,-55.176,-36.621,-24.414,0.000,CFM
1739684924.616,-16.602,-48.828,-33.691,-29.297,0.000,CFM
1739684924.620,-32.227,-41.016,-34.668,-37.598,0.000,CFM
1739684924.624,-46.387,-42.480,-38.574,-47.363,0.000,CFM
1739684924.628,-41.992,-42.969,-38.086,-39.062,0.000,CFM
1739684924.632,-35.645,-48.828,-39.062,-37.109,0.000,CFM
1739684924.636,-30.273,-50.293,-35.645,-39.551,0.000,CFM
1739684924.639,-37.109,-43.945,-30.762,-34.668,0.000,CFM
1739684924.643,-45.410,-41.992,-34.668,-40.527,0.000,CFM
1739684924.647,-42.480,-35.156,-34.668,-38.086,0.000,CFM
1739684924.651,-42.969,-32.715,-31.250,-44.434,0.000,CFM
1739684924.655,-42.480,-37.598,-30.762,-38.574,0.000,CFM
1739684924.659,-40.039,-39.551,-29.785,-30.273,0.000,CFM
1739684924.663,-36.621,-32.227,-32.715,-31.738,0.000,CFM
1739684924.667,-28.320,-29.785,-36.133,-27.344,0.000,CFM
1739684924.671,-25.879,-41.504,-33.691,-25.391,0.000,CFM
1739684924.675,-24.902,-44.434,-31.738,-28.320,0.000,CFM
1739684924.679,-23.926,-37.109,-32.715,-29.297,0.000,CFM
1739684924.682,-26.367,-37.598,-38.086,-28.320,0.000,CFM
1739684924.686,-20.508,-42.969,-39.551,-36.621,0.000,CFM
1739684924.690,-17.090,-41.992,-41.504,-38.574,0.000,CFM
1739684924.694,-19.043,-41.504,-38.574,-32.715,0.000,CFM
1739684924.698,-22.461,-43.945,-35.156,-12.695,0.000,CFM
1739684924.702,-23.926,-46.387,-38.086,-19.043,0.000,CFM
1739684924.706,-26.855,-46.875,-39.062,-54.199,0.000,CFM
1739684924.710,-28.320,-46.387,-36.621,-45.898,0.000,CFM
1739684924.714,-22.461,-46.875,-31.250,-31.738,0.000,CFM
1739684924.718,-18.555,-51.270,-36.133,-26.855,0.000,CFM
1739684924.721,-13.184,-48.340,-43.457,-25.391,0.000,CFM
1739684924.725,-9.277,-36.621,-41.992,-26.855,0.000,CFM
1739684924.729,-19.531,-37.598,-41.992,-19.531,0.000,CFM
1739684924.733,-24.414,-46.387,-40.527,-28.320,0.000,CFM
1739684924.737,-26.367,-42.969,-35.156,-37.109,0.000,CFM
1739684924.741,-34.668,-38.086,-36.133,-38.574,0.000,CFM
1739684924.745,-27.344,-41.992,-41.016,-33.691,0.000,CFM
1739684924.749,-20.020,-49.316,-39.062,-16.602,0.000,CFM
1739684924.753,-12.695,-47.852,-33.203,-11.230,0.000,CFM
1739684924.757,0.488,-42.969,-28.320,-6.836,0.000,CFM
1739684924.761,-4.395,-41.016,-33.691,-24.414,0.000,CFM
1739684924.764,-12.207,-40.039,-41.504,-41.504,0.000,CFM
1739684924.768,-12.695,-42.480,-42.480,-35.645,0.000,CFM
1739684924.772,-6.348,-43.457,-42.480,-34.668,0.000,CFM
1739684924.776,-18.066,-40.527,-41.016,-24.414,0.000,CFM
1739684924.780,-18.555,-36.133,-36.133,-17.578,0.000,CFM
1739684924.784,-8.301,-33.203,-34.668,-19.531,0.000,CFM
1739684924.788,-10.742,-31.250,-37.598,-18.066,0.000,CFM
1739684924.792,-5.371,-35.645,-37.109,-4.395,0.000,CFM
1739684924.796,3.418,-35.645,-32.715,2.930,0.000,CFM
1739684924.800,-11.230,-32.227,-30.273,-12.695,0.000,CFM
1739684924.803,-22.949,-38.086,-28.809,-24.902,0.000,CFM
1739684924.807,-19.043,-41.992,-31.738,-29.785,0.000,CFM
1739684924.811,-20.996,-36.133,-35.645,-26.367,0.000,CFM
1739684924.815,-23.926,-32.227,-29.785,-21.484,0.000,CFM
1739684924.819,-8.301,-35.156,-27.344,-21.484,0.000,CFM
1739684924.823,-4.395,-36.133,-33.203,-18.555,0.000,CFM
1739684924.827,-9.277,-39.551,-34.180,-13.672,0.000,CFM
1739684924.831,-4.395,-42.480,-32.227,-9.766,0.000,CFM
1739684924.835,-5.371,-43.945,-32.227,-11.719,0.000,CFM
1739684924.839,-7.812,-48.828,-37.109,-20.020,0.000,CFM
1739684924.843,-16.113,-44.922,-38.086,-24.902,0.000,CFM
1739684924.846,-20.020,-41.992,-37.598,-26.855,0.000,CFM
1739684924.850,-14.160,-39.062,-32.715,-14.648,0.000,CFM
1739684924.854,3.418,-34.668,-23.926,1.953,0.000,CFM
1739684924.858,9.766,-30.762,-20.020,-3.418,0.000,CFM
1739684924.862,4.883,-34.180,-30.273,-11.719,0.000,CFM
1739684924.866,-5.371,-37.598,-37.109,-11.719,0.000,CFM
1739684924.870,-10.742,-41.992,-36.133,-18.066,0.000,CFM
1739684924.874,-11.719,-51.270,-38.574,-25.391,0.000,CFM
1739684924.878,-0.488,-50.293,-36.133,-20.996,0.000,CFM
1739684924.882,-1.953,-43.945,-35.156,-22.461,0.000,CFM
1739684924.885,-15.137,-46.387,-38.086,-28.809,0.000,CFM
1739684924.889,-12.695,-41.992,-37.109,-26.855,0.000,CFM
1739684924.893,-16.113,-38.574,-38.086,-20.996,0.000,CFM
1739684924.897,-18.066,-44.434,-38.086,-23.926,0.000,CFM
1739684924.901,-22.949,-45.898,-37.598,-22.949,0.000,CFM
1739684924.905,-14.160,-39.551,-37.598,-14.160,0.000,CFM
1739684924.909,-6.348,-37.598,-36.133,-23.926,0.000,CFM
1739684924.913,-29.297,-41.016,-39.062,-27.832,0.000,CFM
1739684924.917,-37.598,-43.945,-40.039,-26.855,0.000,CFM
1739684924.921,-33.203,-45.410,-40.527,-34.180,0.000,CFM
1739684924.925,-35.645,-45.898,-41.016,-33.691,0.000,CFM
1739684924.928,-36.621,-51.758,-49.805,-26.855,0.000,CFM
1739684924.932,-35.645,-43.945,-45.410,-16.113,0.000,CFM
1739684924.936,-29.785,-38.574,-33.691,-16.113,0.000,CFM
1739684924.940,-24.902,-43.945,-34.668,-14.648,0.000,CFM
1739684924.944,-30.273,-41.016,-34.668,-17.090,0.000,CFM
1739684924.948,-24.414,-42.969,-33.691,-36.133,0.000,CFM
1739684924.952,-5.371,-41.504,-31.250,-22.949,0.000,CFM
1739684924.956,11.230,-35.645,-30.762,-8.301,0.000,CFM
1739684924.960,11.230,-30.273,-33.691,-20.508,0.000,CFM
1739684924.964,2.441,-30.273,-30.762,-25.879,0.000,CFM
