timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684445.501,7.324,-21.973,-22.461,-17.090,0.000,FBH
1739684445.505,-26.855,-28.809,-21.484,-13.672,0.000,FBH
1739684445.509,-41.504,-24.902,-21.484,-8.789,0.000,FBH
1739684445.512,-34.668,-26.367,-25.391,-14.160,0.000,FBH
1739684445.516,-35.156,-30.762,-26.855,-6.348,0.000,FBH
1739684445.520,-42.969,-24.902,-26.855,-6.836,0.000,FBH
1739684445.524,-39.551,-17.578,-25.391,-22.461,0.000,FBH
1739684445.528,-27.344,-17.578,-21.973,-23.438,0.000,FBH
1739684445.532,-13.184,-22.461,-24.414,-18.555,0.000,FBH
1739684445.536,-2.930,-26.367,-32.227,-20.020,0.000,FBH
1739684445.540,-3.418,-25.391,-33.691,-14.648,0.000,FBH
1739684445.544,-4.395,-25.391,-25.879,-17.090,0.000,FBH
1739684445.548,-20.508,-25.391,-25.879,-28.809,0.000,FBH
1739684445.551,-41.992,-25.391,-25.391,-18.066,0.000,FBH
1739684445.555,-41.504,-22.461,-26.367,-22.461,0.000,FBH
1739684445.559,-21.973,-21.484,-32.227,-36.621,0.000,FBH
1739684445.563,-14.160,-24.902,-35.645,-30.762,0.000,FBH
1739684445.567,-20.508,-21.484,-29.785,-20.996,0.000,FBH
1739684445.571,-29.785,-18.066,-26.855,-23.438,0.000,FBH
1739684445.575,-26.855,-20.996,-29.785,-28.320,0.000,FBH
1739684445.579,-32.227,-27.344,-31.738,-41.504,0.000,FBH
1739684445.583,-42.480,-23.438,-23.926,-48.340,0.000,FBH
1739684445.587,-20.508,-21.484,-19.043,-43.945,0.000,FBH
1739684445.591,-34.668,-27.832,-24.414,-36.621,0.000,FBH
1739684445.594,-43.457,-23.926,-21.973,-27.832,0.000,FBH
1739684445.598,-33.203,-22.461,-20.996,-25.391,0.000,FBH
1739684445.602,-19.531,-24.414,-22.461,-14.648,0.000,FBH
1739684445.606,-7.324,-23.926,-26.367,-23.438,0.000,FBH
1739684445.610,-29.785,-25.391,-31.250,-46.875,0.000,FBH
1739684445.614,-28.809,-19.531,-29.297,-41.504,0.000,FBH
1739684445.618,-28.320,-21.484,-27.832,-46.875,0.000,FBH
1739684445.622,-35.645,-27.832,-25.391,-42.969,0.000,FBH
1739684445.626,-41.992,-28.809,-27.832,-41.016,0.000,FBH
1739684445.630,-8.789,-26.855,-29.297,-48.340,0.000,FBH
1739684445.633,0.488,-27.832,-27.344,-35.645,0.000,FBH
1739684445.637,-22.461,-26.855,-31.250,-30.273,0.000,FBH
1739684445.641,-15.625,-23.926,-32.715,-33.203,0.000,FBH
1739684445.645,-9.277,-28.809,-30.762,-25.879,0.000,FBH
1739684445.649,-15.137,-30.762,-31.738,-18.066,0.000,FBH
1739684445.653,-25.879,-27.832,-29.785,-20.508,0.000,FBH
1739684445.657,-21.973,-29.297,-29.785,-18.066,0.000,FBH
1739684445.661,-41.992,-34.180,-31.250,-11.719,0.000,FBH
1739684445.665,-73.730,-34.180,-28.320,-25.391,0.000,FBH
1739684445.669,-42.969,-37.598,-30.762,-26.367,0.000,FBH
1739684445.672,-39.062,-39.062,-28.320,-20.508,0.000,FBH
1739684445.676,-60.547,-29.785,-20.508,-15.625,0.000,FBH
1739684445.680,-37.109,-31.738,-21.973,-4.883,0.000,FBH
1739684445.684,-17.578,-29.785,-20.996,0.000,0.000,FBH
1739684445.688,-3.906,-24.414,-18.066,-10.254,0.000,FBH
1739684445.692,-18.066,-25.879,-19.531,-22.461,0.000,FBH
1739684445.696,-22.949,-24.902,-20.996,-21.484,0.000,FBH
1739684445.700,-8.301,-23.926,-24.902,-28.320,0.000,FBH
1739684445.704,-18.555,-23.926,-29.297,-39.062,0.000,FBH
1739684445.708,-2.441,-20.508,-30.762,-49.805,0.000,FBH
1739684445.712,5.859,-20.020,-38.574,-41.992,0.000,FBH
1739684445.715,-9.277,-22.949,-49.316,-25.879,0.000,FBH
1739684445.719,-14.160,-20.020,-38.086,-30.273,0.000,FBH
1739684445.723,-7.812,-18.555,-29.297,-30.762,0.000,FBH
1739684445.727,-21.973,-23.438,-35.156,-19.043,0.000,FBH
1739684445.731,-25.391,-19.531,-32.715,-10.254,0.000,FBH
1739684445.735,1.465,-13.184,-28.320,-22.461,0.000,FBH
1739684445.739,-12.207,-18.555,-29.297,-18.066,0.000,FBH
1739684445.743,-29.785,-24.414,-36.133,-10.254,0.000,FBH
1739684445.747,-42.480,-27.344,-35.645,-38.086,0.000,FBH
1739684445.751,-32.715,-27.344,-32.715,-54.199,0.000,FBH
1739684445.755,-5.859,-27.344,-35.645,-53.223,0.000,FBH
1739684445.758,-6.348,-31.250,-39.062,-34.668,0.000,FBH
1739684445.762,-41.504,-35.156,-38.574,-28.809,0.000,FBH
1739684445.766,-49.316,-31.738,-34.180,-41.992,0.000,FBH
1739684445.770,-34.668,-29.785,-34.668,-49.316,0.000,FBH
1739684445.774,-26.855,-29.297,-32.715,-46.387,0.000,FBH
1739684445.778,-28.809,-21.484,-24.902,-40.527,0.000,FBH
1739684445.782,-21.484,-21.973,-21.973,-24.414,0.000,FBH
1739684445.786,-22.949,-27.832,-21.973,-14.160,0.000,FBH
1739684445.790,-38.574,-27.832,-21.484,-24.902,0.000,FBH
1739684445.794,-42.969,-21.973,-21.484,-32.715,0.000,FBH
1739684445.797,-53.711,-23.926,-24.902,-28.320,0.000,FBH
1739684445.801,-43.945,-30.273,-26.855,-20.508,0.000,FBH
1739684445.805,-18.066,-24.902,-24.902,-13.184,0.000,FBH
1739684445.809,-13.672,-19.043,-20.508,-15.137,0.000,FBH
1739684445.813,-12.207,-23.438,-22.949,-30.273,0.000,FBH
1739684445.817,-11.719,-29.785,-23.438,-23.438,0.000,FBH
1739684445.821,-30.273,-30.762,-19.043,-24.414,0.000,FBH
1739684445.825,-43.457,-28.809,-19.531,-28.809,0.000,FBH
1739684445.829,-14.160,-25.879,-25.879,-37.598,0.000,FBH
1739684445.833,-11.719,-28.809,-32.227,-51.270,0.000,FBH
1739684445.837,-62.012,-31.738,-31.250,-43.457,0.000,FBH
1739684445.840,-45.898,-31.738,-26.367,-41.992,0.000,FBH
1739684445.844,-21.973,-31.738,-20.508,-41.016,0.000,FBH
1739684445.848,-36.621,-35.156,-20.996,-44.434,0.000,FBH
1739684445.852,-55.176,-37.598,-19.531,-44.434,0.000,FBH
1739684445.856,-54.688,-29.785,-12.207,-29.785,0.000,FBH
1739684445.860,-41.504,-28.320,-10.254,-31.250,0.000,FBH
1739684445.864,-35.645,-29.297,-14.160,-19.531,0.000,FBH
1739684445.868,-20.508,-27.832,-18.066,-31.250,0.000,FBH
1739684445.872,-9.277,-23.926,-19.043,-60.547,0.000,FBH
1739684445.876,5.859,-24.902,-20.996,-45.898,0.000,FBH
1739684445.879,-36.621,-26.855,-21.973,-40.039,0.000,FBH
1739684445.883,-59.082,-25.391,-19.531,-39.551,0.000,FBH
1739684445.887,-24.414,-27.832,-20.508,-34.180,0.000,FBH
1739684445.891,-31.738,-30.273,-20.508,-34.180,0.000,FBH
1739684445.895,-25.391,-30.273,-18.555,-20.020,0.000,FBH
1739684445.899,-17.578,-24.902,-14.648,-10.742,0.000,FBH
1739684445.903,-26.855,-24.414,-17.578,-15.137,0.000,FBH
1739684445.907,-22.949,-30.762,-29.297,-18.066,0.000,FBH
1739684445.911,-13.184,-29.785,-27.344,-18.555,0.000,FBH
1739684445.915,-14.648,-24.902,-20.020,-22.949,0.000,FBH
1739684445.919,-0.977,-28.809,-21.484,-22.461,0.000,FBH
1739684445.922,-19.043,-30.762,-26.855,-32.227,0.000,FBH
1739684445.926,-41.992,-22.949,-21.484,-41.504,0.000,FBH
1739684445.930,-29.785,-25.391,-20.508,-34.180,0.000,FBH
1739684445.934,-40.527,-32.227,-22.461,-36.621,0.000,FBH
1739684445.938,-29.785,-34.180,-21.484,-40.039,0.000,FBH
1739684445.942,-16.602,-30.762,-23.926,-34.180,0.000,FBH
1739684445.946,-33.203,-32.715,-22.949,-47.852,0.000,FBH
1739684445.950,-53.711,-33.203,-25.391,-51.758,0.000,FBH
1739684445.954,-58.105,-37.109,-33.691,-43.457,0.000,FBH
1739684445.958,-44.922,-36.621,-30.762,-38.086,0.000,FBH
1739684445.961,-41.992,-32.715,-27.344,-51.270,0.000,FBH
1739684445.965,-23.926,-33.691,-31.738,-65.430,0.000,FBH
1739684445.969,-27.344,-29.297,-31.738,-60.547,0.000,FBH
1739684445.973,-44.922,-27.344,-27.344,-44.434,0.000,FBH
1739684445.977,-38.574,-26.855,-24.414,-31.738,0.000,FBH
1739684445.981,-36.133,-29.785,-26.855,-20.020,0.000,FBH
1739684445.985,-31.738,-35.645,-24.902,-11.719,0.000,FBH
1739684445.989,-32.715,-32.227,-17.090,-29.785,0.000,FBH
1739684445.993,-33.691,-24.902,-10.742,-55.176,0.000,FBH
1739684445.997,-38.086,-29.785,-13.672,-57.129,0.000,FBH
1739684446.001,-38.086,-27.832,-20.020,-49.316,0.000,FBH
1739684446.004,-29.785,-18.066,-17.578,-46.875,0.000,FBH
1739684446.008,-33.691,-20.020,-18.555,-51.270,0.000,FBH
1739684446.012,-42.480,-22.461,-23.438,-51.758,0.000,FBH
1739684446.016,-37.598,-20.996,-17.090,-42.480,0.000,FBH
1739684446.020,-29.297,-17.578,-11.230,-43.945,0.000,FBH
1739684446.024,-25.879,-22.949,-12.695,-35.156,0.000,FBH
1739684446.028,-43.457,-30.273,-16.113,-38.086,0.000,FBH
1739684446.032,-46.875,-30.762,-16.113,-50.293,0.000,FBH
1739684446.036,-36.133,-30.762,-19.531,-51.758,0.000,FBH
1739684446.040,-50.781,-37.598,-24.902,-63.965,0.000,FBH
1739684446.043,-57.129,-39.062,-19.043,-61.523,0.000,FBH
1739684446.047,-52.734,-28.809,-8.789,-57.617,0.000,FBH
1739684446.051,-40.527,-24.414,-8.789,-62.988,0.000,FBH
1739684446.055,-18.555,-23.438,-10.254,-54.199,0.000,FBH
1739684446.059,-20.996,-19.531,-7.812,-55.664,0.000,FBH
1739684446.063,-60.547,-22.949,-7.812,-46.387,0.000,FBH
1739684446.067,-43.457,-25.391,-9.277,-30.762,0.000,FBH
1739684446.071,-17.578,-27.344,-10.742,-32.715,0.000,FBH
1739684446.075,-16.602,-27.832,-8.789,-27.832,0.000,FBH
1739684446.079,10.742,-30.273,-7.812,-20.020,0.000,FBH
1739684446.083,11.719,-30.273,-8.301,-12.695,0.000,FBH
1739684446.086,-25.879,-31.738,-2.441,1.465,0.000,FBH
1739684446.090,-36.133,-36.133,-1.465,7.324,0.000,FBH
1739684446.094,-21.973,-24.414,3.906,13.184,0.000,FBH
1739684446.098,-8.789,-19.531,7.324,16.113,0.000,FBH
1739684446.102,1.953,-26.855,-2.441,0.000,0.000,FBH
1739684446.106,30.273,-20.508,-11.719,-13.184,0.000,FBH
1739684446.110,45.898,-14.648,-11.230,-4.395,0.000,FBH
1739684446.114,-6.836,-18.555,-12.207,-0.488,0.000,FBH
1739684446.118,-48.828,-21.484,-15.625,-8.301,0.000,FBH
1739684446.122,-42.480,-21.484,-16.113,-16.602,0.000,FBH
1739684446.125,-31.250,-25.391,-17.578,-23.438,0.000,FBH
1739684446.129,-24.902,-31.250,-21.973,-27.832,0.000,FBH
1739684446.133,-10.254,-27.832,-23.438,-24.414,0.000,FBH
1739684446.137,-4.395,-22.949,-20.996,-32.227,0.000,FBH
1739684446.141,-10.254,-20.020,-18.555,-41.992,0.000,FBH
1739684446.145,-26.367,-23.926,-21.973,-42.480,0.000,FBH
1739684446.149,-52.734,-32.227,-21.973,-46.875,0.000,FBH
1739684446.153,-49.316,-28.809,-20.020,-39.062,0.000,FBH
1739684446.157,-22.461,-24.902,-18.555,-30.762,0.000,FBH
1739684446.161,-11.230,-25.879,-20.996,-33.691,0.000,FBH
1739684446.165,-14.648,-18.555,-21.484,-29.785,0.000,FBH
1739684446.168,-15.625,-8.789,-18.555,-20.020,0.000,FBH
1739684446.172,-1.953,-7.324,-20.020,-11.230,0.000,FBH
1739684446.176,8.301,-12.695,-22.949,-6.348,0.000,FBH
1739684446.180,3.906,-14.648,-24.414,-6.836,0.000,FBH
1739684446.184,5.859,-9.766,-21.973,-10.254,0.000,FBH
1739684446.188,12.695,-10.254,-20.996,-13.184,0.000,FBH
1739684446.192,22.949,-13.672,-21.484,-8.789,0.000,FBH
1739684446.196,26.367,-13.184,-20.508,-4.883,0.000,FBH
1739684446.200,2.930,-6.348,-18.066,-9.766,0.000,FBH
1739684446.204,-3.418,-0.977,-12.207,0.000,0.000,FBH
1739684446.208,14.160,-2.930,-14.160,1.953,0.000,FBH
1739684446.211,19.043,-0.977,-20.508,-8.789,0.000,FBH
1739684446.215,7.812,5.371,-24.902,-12.207,0.000,FBH
1739684446.219,-3.418,7.812,-25.391,-15.625,0.000,FBH
1739684446.223,15.137,12.695,-23.438,0.000,0.000,FBH
1739684446.227,27.344,20.996,-20.508,2.441,0.000,FBH
1739684446.231,12.695,29.297,-19.043,-26.367,0.000,FBH
1739684446.235,-0.488,24.414,-25.391,-37.109,0.000,FBH
1739684446.239,-9.277,15.137,-27.832,-28.809,0.000,FBH
1739684446.243,-30.762,10.254,-25.391,-27.832,0.000,FBH
1739684446.247,-26.367,13.184,-19.531,-32.715,0.000,FBH
1739684446.250,-23.926,17.578,-22.949,-41.504,0.000,FBH
1739684446.254,-28.809,20.508,-27.344,-46.387,0.000,FBH
1739684446.258,-21.484,17.578,-25.879,-41.016,0.000,FBH
1739684446.262,-36.133,13.672,-24.902,-38.574,0.000,FBH
1739684446.266,-37.109,16.113,-25.879,-30.762,0.000,FBH
1739684446.270,-22.461,21.484,-30.273,-28.320,0.000,FBH
1739684446.274,-15.625,28.809,-25.391,-28.320,0.000,FBH
1739684446.278,-10.742,33.203,-22.461,-34.180,0.000,FBH
1739684446.282,-25.391,26.855,-30.762,-36.621,0.000,FBH
1739684446.286,-22.461,21.973,-32.715,-41.992,0.000,FBH
1739684446.289,-26.855,27.344,-33.203,-45.898,0.000,FBH
1739684446.293,-29.297,32.227,-32.227,-39.551,0.000,FBH
1739684446.297,-23.926,28.320,-32.227,-48.828,0.000,FBH
1739684446.301,-15.625,24.902,-30.273,-58.105,0.000,FBH
1739684446.305,6.836,28.809,-26.367,-50.293,0.000,FBH
1739684446.309,4.883,29.785,-29.297,-35.156,0.000,FBH
1739684446.313,-2.441,21.484,-35.156,-29.297,0.000,FBH
1739684446.317,0.977,25.879,-32.715,-29.297,0.000,FBH
1739684446.321,16.113,39.062,-25.879,-25.879,0.000,FBH
1739684446.325,11.719,32.227,-25.879,-17.090,0.000,FBH
1739684446.329,14.648,23.926,-30.273,-18.066,0.000,FBH
1739684446.332,1.953,21.973,-30.273,-35.645,0.000,FBH
1739684446.336,-17.090,16.602,-24.902,-31.738,0.000,FBH
1739684446.340,-15.625,13.184,-27.344,-25.391,0.000,FBH
1739684446.344,-9.766,14.648,-29.297,-31.738,0.000,FBH
1739684446.348,-25.391,19.531,-28.320,-37.109,0.000,FBH
1739684446.352,-18.066,14.648,-27.832,-28.809,0.000,FBH
1739684446.356,16.113,13.184,-30.273,-36.133,0.000,FBH
1739684446.360,-15.137,20.996,-30.273,-53.711,0.000,FBH
1739684446.364,-41.504,24.902,-33.203,-43.945,0.000,FBH
1739684446.368,-25.391,26.367,-36.133,-48.340,0.000,FBH
1739684446.371,-19.043,27.832,-38.086,-38.086,0.000,FBH
1739684446.375,-11.230,29.785,-38.086,-23.438,0.000,FBH
1739684446.379,-14.648,36.621,-31.738,-31.250,0.000,FBH
1739684446.383,-17.578,36.133,-30.762,-34.180,0.000,FBH
1739684446.387,-10.254,27.344,-28.809,-13.672,0.000,FBH
1739684446.391,-27.832,21.484,-29.785,-26.367,0.000,FBH
1739684446.395,-34.668,24.414,-30.762,-56.152,0.000,FBH
1739684446.399,-30.762,26.367,-28.809,-44.922,0.000,FBH
1739684446.403,-16.113,26.855,-28.320,-31.250,0.000,FBH
1739684446.407,0.488,27.832,-29.785,-28.320,0.000,FBH
1739684446.411,19.043,22.461,-31.738,-29.785,0.000,FBH
1739684446.414,-3.418,13.672,-33.203,-29.297,0.000,FBH
1739684446.418,-5.371,8.301,-36.133,-21.973,0.000,FBH
1739684446.422,11.719,8.789,-34.668,-18.066,0.000,FBH
1739684446.426,14.160,12.695,-27.832,-28.809,0.000,FBH
1739684446.430,37.598,11.719,-27.832,-31.738,0.000,FBH
1739684446.434,0.000,7.324,-31.738,-29.785,0.000,FBH
1739684446.438,-66.406,-0.488,-29.785,-37.109,0.000,FBH
1739684446.442,-80.078,1.953,-24.902,-36.133,0.000,FBH
1739684446.446,-30.273,9.766,-29.297,-12.695,0.000,FBH
1739684446.450,-7.324,10.254,-27.344,-12.695,0.000,FBH
1739684446.454,-57.617,7.812,-19.531,-14.648,0.000,FBH
1739684446.457,-65.918,4.395,-15.137,-6.836,0.000,FBH
1739684446.461,-48.340,-1.953,-17.578,-31.250,0.000,FBH
1739684446.465,-68.848,-7.324,-21.484,-49.316,0.000,FBH
1739684446.469,-56.152,-3.906,-17.578,-52.246,0.000,FBH
1739684446.473,-33.203,1.465,-13.672,-61.035,0.000,FBH
1739684446.477,-58.105,-6.836,-15.137,-57.617,0.000,FBH
1739684446.481,-53.223,-11.230,-12.207,-51.270,0.000,FBH
1739684446.485,-37.109,-11.230,-12.695,-51.270,0.000,FBH
1739684446.489,-43.945,-16.602,-21.973,-39.062,0.000,FBH
1739684446.493,-37.109,-17.578,-23.438,-35.645,0.000,FBH
1739684446.496,-17.090,-23.926,-20.020,-63.477,0.000,FBH
1739684446.500,-22.949,-28.320,-20.020,-64.453,0.000,FBH
1739684446.504,-27.832,-24.902,-17.578,-31.738,0.000,FBH
1739684446.508,-18.066,-27.344,-18.066,-26.855,0.000,FBH
1739684446.512,-7.324,-30.762,-18.555,-35.645,0.000,FBH
1739684446.516,10.742,-25.391,-10.742,-21.973,0.000,FBH
1739684446.520,7.324,-25.391,-11.719,-7.324,0.000,FBH
1739684446.524,-10.254,-25.391,-20.996,-27.344,0.000,FBH
1739684446.528,-8.789,-25.391,-22.949,-32.715,0.000,FBH
1739684446.532,2.441,-26.855,-19.043,-19.043,0.000,FBH
1739684446.536,1.953,-30.762,-19.531,-13.184,0.000,FBH
1739684446.539,0.977,-26.855,-18.066,-16.113,0.000,FBH
1739684446.543,6.348,-18.555,-19.043,-22.461,0.000,FBH
1739684446.547,2.930,-17.578,-25.879,-20.508,0.000,FBH
1739684446.551,16.602,-23.438,-31.738,-11.719,0.000,FBH
1739684446.555,-5.859,-28.320,-30.273,-9.766,0.000,FBH
1739684446.559,-50.781,-24.414,-20.508,-19.531,0.000,FBH
1739684446.563,-41.504,-24.902,-19.531,-21.973,0.000,FBH
1739684446.567,-23.438,-28.320,-27.344,-28.809,0.000,FBH
1739684446.571,-18.066,-28.809,-30.273,-34.180,0.000,FBH
1739684446.575,-16.602,-30.762,-22.949,-30.273,0.000,FBH
1739684446.578,-12.695,-26.367,-23.926,-20.508,0.000,FBH
1739684446.582,-29.297,-26.367,-27.344,-17.090,0.000,FBH
1739684446.586,-28.809,-30.273,-23.926,-33.691,0.000,FBH
1739684446.590,-25.391,-23.926,-23.926,-39.062,0.000,FBH
1739684446.594,-12.695,-25.879,-22.461,-28.320,0.000,FBH
1739684446.598,-17.090,-32.227,-25.391,-29.297,0.000,FBH
1739684446.602,-23.438,-28.809,-26.855,-33.691,0.000,FBH
1739684446.606,-11.230,-27.832,-28.809,-26.855,0.000,FBH
1739684446.610,-12.695,-24.414,-18.555,-24.414,0.000,FBH
1739684446.614,-7.812,-29.297,-11.230,-31.738,0.000,FBH
1739684446.617,-20.020,-31.738,-19.043,-33.691,0.000,FBH
1739684446.621,-23.438,-25.879,-18.066,-29.785,0.000,FBH
1739684446.625,-13.672,-25.879,-19.043,-31.738,0.000,FBH
1739684446.629,-27.344,-28.320,-21.973,-43.945,0.000,FBH
1739684446.633,-29.785,-30.762,-16.113,-49.316,0.000,FBH
1739684446.637,-19.043,-37.598,-13.184,-38.574,0.000,FBH
1739684446.641,-26.367,-38.086,-17.578,-44.434,0.000,FBH
1739684446.645,-20.508,-37.598,-15.625,-45.898,0.000,FBH
1739684446.649,-27.344,-38.086,-12.207,-34.180,0.000,FBH
1739684446.653,-18.066,-27.832,-12.207,-37.109,0.000,FBH
1739684446.657,-3.418,-29.785,-18.066,-40.039,0.000,FBH
1739684446.660,-22.461,-35.156,-20.508,-33.691,0.000,FBH
1739684446.664,-22.461,-32.715,-19.531,-33.691,0.000,FBH
1739684446.668,-16.602,-31.250,-17.090,-27.832,0.000,FBH
1739684446.672,-28.320,-30.762,-18.555,-25.391,0.000,FBH
1739684446.676,-34.668,-29.785,-21.973,-33.203,0.000,FBH
1739684446.680,-22.461,-24.414,-19.531,-36.133,0.000,FBH
1739684446.684,-32.227,-22.949,-15.137,-26.367,0.000,FBH
1739684446.688,-62.012,-37.598,-13.184,-18.066,0.000,FBH
1739684446.692,-42.480,-33.691,-13.184,-19.531,0.000,FBH
1739684446.696,-14.160,-19.043,-15.625,-27.344,0.000,FBH
1739684446.700,-12.695,-23.926,-24.902,-36.133,0.000,FBH
1739684446.703,-16.113,-29.297,-26.367,-26.367,0.000,FBH
1739684446.707,-30.762,-32.715,-18.066,-27.344,0.000,FBH
1739684446.711,-38.574,-28.809,-14.648,-30.273,0.000,FBH
1739684446.715,-28.320,-27.344,-22.949,-9.277,0.000,FBH
1739684446.719,-8.301,-27.344,-25.879,-22.461,0.000,FBH
1739684446.723,-17.090,-24.414,-21.973,-30.273,0.000,FBH
1739684446.727,-34.668,-16.602,-21.973,-11.719,0.000,FBH
1739684446.731,-32.715,-13.184,-28.320,-10.254,0.000,FBH
1739684446.735,-20.020,-23.438,-31.738,-7.812,0.000,FBH
1739684446.739,-25.391,-31.738,-26.367,-10.742,0.000,FBH
1739684446.742,-37.598,-29.297,-21.973,-16.113,0.000,FBH
1739684446.746,-26.855,-25.879,-27.344,-7.812,0.000,FBH
1739684446.750,-29.297,-23.926,-26.367,0.000,0.000,FBH
1739684446.754,-32.227,-20.996,-19.531,-5.859,0.000,FBH
1739684446.758,-24.902,-16.602,-25.391,-5.859,0.000,FBH
1739684446.762,-28.809,-13.672,-27.832,10.254,0.000,FBH
1739684446.766,-33.203,-7.812,-27.344,3.906,0.000,FBH
1739684446.770,-20.508,-3.418,-33.691,-2.441,0.000,FBH
1739684446.774,-3.418,-8.301,-34.180,15.625,0.000,FBH
1739684446.778,-19.531,-12.695,-34.668,14.160,0.000,FBH
1739684446.782,-10.254,-11.719,-39.062,2.930,0.000,FBH
1739684446.785,8.789,-5.859,-33.691,9.277,0.000,FBH
1739684446.789,-5.859,-3.418,-24.414,25.391,0.000,FBH
1739684446.793,-10.254,-13.184,-24.414,22.949,0.000,FBH
1739684446.797,5.371,-13.672,-26.367,21.973,0.000,FBH
1739684446.801,17.090,-3.418,-18.555,14.160,0.000,FBH
1739684446.805,7.324,-4.883,-19.531,5.371,0.000,FBH
1739684446.809,-7.324,-10.742,-23.438,0.000,0.000,FBH
1739684446.813,-23.438,-13.184,-29.297,-10.254,0.000,FBH
1739684446.817,-28.809,-16.602,-33.203,-0.977,0.000,FBH
1739684446.821,-13.184,-17.578,-30.273,9.766,0.000,FBH
1739684446.824,-7.812,-15.137,-28.809,2.930,0.000,FBH
1739684446.828,-9.277,-17.090,-33.203,4.883,0.000,FBH
1739684446.832,4.395,-19.531,-33.203,11.230,0.000,FBH
1739684446.836,5.859,-17.090,-30.762,8.301,0.000,FBH
1739684446.840,-8.301,-15.625,-28.809,1.953,0.000,FBH
1739684446.844,-4.883,-12.207,-23.926,-15.625,0.000,FBH
1739684446.848,-15.625,-16.113,-30.273,-25.391,0.000,FBH
1739684446.852,-31.250,-22.461,-33.691,-20.996,0.000,FBH
1739684446.856,-28.809,-21.973,-33.691,-20.996,0.000,FBH
1739684446.860,-17.090,-19.531,-31.250,-21.484,0.000,FBH
1739684446.864,-6.836,-14.160,-23.438,-8.789,0.000,FBH
1739684446.867,-12.207,-16.602,-25.391,-0.977,0.000,FBH
1739684446.871,-14.160,-19.531,-24.902,1.953,0.000,FBH
1739684446.875,0.977,-21.973,-23.438,3.418,0.000,FBH
1739684446.879,1.953,-26.855,-29.297,-1.465,0.000,FBH
1739684446.883,-2.441,-28.809,-33.203,5.371,0.000,FBH
1739684446.887,11.230,-27.832,-29.785,2.930,0.000,FBH
1739684446.891,2.441,-19.531,-26.855,-11.230,0.000,FBH
1739684446.895,-10.742,-15.625,-29.785,-4.395,0.000,FBH
1739684446.899,1.953,-16.113,-27.344,-8.789,0.000,FBH
1739684446.903,7.324,-16.602,-23.926,-18.066,0.000,FBH
1739684446.907,-5.859,-21.484,-25.391,-16.113,0.000,FBH
1739684446.910,-13.672,-29.297,-26.367,-21.973,0.000,FBH
1739684446.914,-19.531,-31.250,-24.414,-16.113,0.000,FBH
1739684446.918,-30.273,-26.367,-24.414,-14.648,0.000,FBH
1739684446.922,-13.672,-24.414,-30.273,-25.391,0.000,FBH
1739684446.926,16.113,-27.344,-35.645,-18.066,0.000,FBH
1739684446.930,-4.395,-25.391,-30.762,-15.625,0.000,FBH
1739684446.934,-22.949,-20.508,-19.531,-19.043,0.000,FBH
1739684446.938,-33.203,-21.484,-20.020,-18.066,0.000,FBH
1739684446.942,-64.941,-30.273,-22.949,-28.809,0.000,FBH
1739684446.946,-61.035,-28.320,-19.043,-29.297,0.000,FBH
1739684446.949,-31.738,-24.414,-17.578,-8.789,0.000,FBH
1739684446.953,-22.949,-32.227,-20.020,3.418,0.000,FBH
1739684446.957,-24.414,-33.691,-21.484,-3.906,0.000,FBH
1739684446.961,-16.113,-29.785,-19.531,-4.883,0.000,FBH
1739684446.965,-14.160,-29.785,-20.020,-7.812,0.000,FBH
1739684446.969,-0.488,-28.809,-21.484,-11.719,0.000,FBH
1739684446.973,-10.254,-31.738,-27.344,-11.719,0.000,FBH
1739684446.977,-33.203,-31.738,-24.902,-16.602,0.000,FBH
1739684446.981,-39.062,-26.367,-19.531,-22.461,0.000,FBH
1739684446.985,-2.930,-26.855,-20.020,-7.324,0.000,FBH
1739684446.988,10.742,-19.531,-16.602,-6.836,0.000,FBH
1739684446.992,-18.555,-17.578,-22.461,-12.207,0.000,FBH
1739684446.996,-29.297,-20.020,-24.414,-23.926,0.000,FBH
1739684447.000,-25.391,-13.184,-20.508,-26.367,0.000,FBH
1739684447.004,-12.695,-7.324,-20.020,-23.926,0.000,FBH
1739684447.008,-35.156,-3.418,-20.996,-40.527,0.000,FBH
1739684447.012,-37.109,0.000,-20.020,-28.320,0.000,FBH
1739684447.016,-25.879,8.301,-19.043,-22.461,0.000,FBH
1739684447.020,-29.785,11.719,-22.949,-29.785,0.000,FBH
1739684447.024,-21.484,17.578,-21.973,-22.461,0.000,FBH
1739684447.028,-17.090,24.414,-17.578,-25.391,0.000,FBH
1739684447.031,-36.621,20.508,-21.484,-34.668,0.000,FBH
1739684447.035,-46.875,20.996,-26.855,-32.715,0.000,FBH
1739684447.039,-40.039,28.809,-25.391,-37.109,0.000,FBH
1739684447.043,-38.086,34.668,-23.438,-43.457,0.000,FBH
1739684447.047,-43.457,33.691,-31.738,-49.316,0.000,FBH
1739684447.051,-40.039,36.133,-30.273,-48.828,0.000,FBH
1739684447.055,-45.410,42.480,-22.949,-35.156,0.000,FBH
1739684447.059,-50.293,44.922,-23.438,-29.785,0.000,FBH
1739684447.063,-30.762,38.574,-28.320,-37.109,0.000,FBH
1739684447.067,-17.578,39.062,-28.809,-41.504,0.000,FBH
1739684447.070,-8.301,50.293,-24.414,-44.434,0.000,FBH
1739684447.074,12.207,49.316,-25.879,-44.922,0.000,FBH
