timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684110.145,-29.785,-39.062,-32.715,-35.645,0.000,sab
1739684110.149,-33.691,-40.039,-32.715,-37.598,0.000,sab
1739684110.153,-34.668,-34.668,-35.645,-28.809,0.000,sab
1739684110.157,-42.480,-35.645,-36.133,-23.926,0.000,sab
1739684110.161,-42.969,-39.062,-33.691,-26.367,0.000,sab
1739684110.164,-40.527,-37.109,-35.156,-23.926,0.000,sab
1739684110.168,-36.621,-31.738,-33.203,-17.578,0.000,sab
1739684110.172,-32.715,-24.902,-32.227,-11.230,0.000,sab
1739684110.176,-37.109,-26.367,-28.320,-12.695,0.000,sab
1739684110.180,-41.016,-34.180,-26.855,-11.230,0.000,sab
1739684110.184,-35.645,-33.203,-26.367,-4.883,0.000,sab
1739684110.188,-28.809,-32.227,-29.297,-6.836,0.000,sab
1739684110.192,-29.297,-34.668,-31.738,-6.348,0.000,sab
1739684110.196,-31.250,-36.621,-33.691,-5.371,0.000,sab
1739684110.200,-30.273,-41.016,-31.738,-2.930,0.000,sab
1739684110.203,-27.344,-42.480,-22.949,2.930,0.000,sab
1739684110.207,-34.668,-36.621,-23.438,-2.930,0.000,sab
1739684110.211,-42.480,-32.715,-31.250,-13.672,0.000,sab
1739684110.215,-32.715,-42.969,-36.133,-10.742,0.000,sab
1739684110.219,-29.297,-42.969,-36.621,-6.348,0.000,sab
1739684110.223,-33.691,-28.320,-27.832,-8.301,0.000,sab
1739684110.227,-29.297,-30.762,-21.973,-3.906,0.000,sab
1739684110.231,-20.996,-35.156,-23.438,1.953,0.000,sab
1739684110.235,-19.531,-36.621,-26.367,1.465,0.000,sab
1739684110.239,-18.555,-36.621,-28.809,-8.301,0.000,sab
1739684110.243,-11.230,-31.738,-29.785,-11.230,0.000,sab
1739684110.246,-7.812,-29.785,-31.738,-11.230,0.000,sab
1739684110.250,-11.230,-29.785,-32.227,-12.207,0.000,sab
1739684110.254,-19.531,-32.715,-26.367,-6.836,0.000,sab
1739684110.258,-21.484,-34.180,-23.926,-4.883,0.000,sab
1739684110.262,-21.484,-34.668,-23.926,-7.324,0.000,sab
1739684110.266,-24.414,-27.344,-20.508,-11.719,0.000,sab
1739684110.270,-17.090,-25.879,-20.996,-10.254,0.000,sab
1739684110.274,-2.930,-30.273,-20.020,0.000,0.000,sab
1739684110.278,-0.977,-23.438,-18.555,2.441,0.000,sab
1739684110.282,-5.371,-20.508,-19.531,-2.441,0.000,sab
1739684110.285,-3.418,-22.461,-23.926,-7.324,0.000,sab
1739684110.289,-6.348,-23.926,-30.762,-10.254,0.000,sab
1739684110.293,-9.277,-23.926,-33.203,-18.066,0.000,sab
1739684110.297,-13.672,-18.555,-30.273,-20.508,0.000,sab
1739684110.301,-15.625,-20.020,-30.273,-17.090,0.000,sab
1739684110.305,-14.160,-29.785,-35.645,-15.137,0.000,sab
1739684110.309,-21.484,-32.715,-35.645,-18.066,0.000,sab
1739684110.313,-28.320,-32.227,-34.668,-25.879,0.000,sab
1739684110.317,-25.879,-33.691,-41.992,-22.949,0.000,sab
1739684110.321,-26.367,-34.668,-46.387,-22.461,0.000,sab
1739684110.324,-22.949,-32.715,-44.922,-28.320,0.000,sab
1739684110.328,-26.855,-33.203,-42.969,-28.320,0.000,sab
1739684110.332,-32.715,-35.156,-42.480,-20.020,0.000,sab
1739684110.336,-32.715,-27.832,-44.922,-14.160,0.000,sab
1739684110.340,-39.551,-26.855,-47.363,-20.020,0.000,sab
1739684110.344,-42.969,-32.227,-51.270,-25.879,0.000,sab
1739684110.348,-40.527,-32.715,-51.758,-22.949,0.000,sab
1739684110.352,-39.062,-35.156,-42.969,-19.043,0.000,sab
1739684110.356,-42.969,-33.203,-33.691,-15.137,0.000,sab
1739684110.360,-38.086,-25.879,-29.785,-11.719,0.000,sab
1739684110.364,-29.785,-26.855,-32.715,-13.672,0.000,sab
1739684110.367,-26.855,-31.738,-36.133,-11.719,0.000,sab
1739684110.371,-30.273,-29.297,-36.133,-10.742,0.000,sab
1739684110.375,-31.738,-24.414,-35.156,-13.672,0.000,sab
1739684110.379,-34.180,-23.438,-32.227,-8.789,0.000,sab
1739684110.383,-32.227,-25.879,-31.250,-10.742,0.000,sab
1739684110.387,-22.949,-24.414,-29.785,-5.859,0.000,sab
1739684110.391,-27.832,-24.414,-30.762,-3.418,0.000,sab
1739684110.395,-27.344,-31.250,-31.738,-5.859,0.000,sab
1739684110.399,-25.391,-30.273,-33.691,-9.766,0.000,sab
1739684110.403,-32.715,-24.414,-35.645,-16.602,0.000,sab
1739684110.406,-30.273,-23.926,-35.156,-14.648,0.000,sab
1739684110.410,-28.320,-25.391,-41.016,-18.555,0.000,sab
1739684110.414,-40.039,-26.367,-43.457,-30.762,0.000,sab
1739684110.418,-38.086,-27.344,-41.504,-32.227,0.000,sab
1739684110.422,-26.367,-30.273,-37.598,-27.832,0.000,sab
1739684110.426,-22.949,-26.855,-34.180,-20.508,0.000,sab
1739684110.430,-22.949,-25.879,-31.250,-10.254,0.000,sab
1739684110.434,-22.949,-26.367,-24.414,-5.371,0.000,sab
1739684110.438,-24.414,-27.344,-25.391,-4.395,0.000,sab
1739684110.442,-27.832,-28.320,-22.949,-7.812,0.000,sab
1739684110.446,-31.738,-27.344,-19.043,-16.113,0.000,sab
1739684110.449,-34.180,-30.762,-23.438,-27.344,0.000,sab
1739684110.453,-33.691,-38.574,-24.902,-21.973,0.000,sab
1739684110.457,-29.785,-38.086,-27.832,-12.695,0.000,sab
1739684110.461,-28.809,-32.227,-30.273,-17.578,0.000,sab
1739684110.465,-23.926,-34.180,-31.738,-16.113,0.000,sab
1739684110.469,-18.066,-37.598,-28.320,-10.254,0.000,sab
1739684110.473,-14.160,-34.180,-18.555,-10.254,0.000,sab
1739684110.477,-10.254,-31.250,-19.043,-8.789,0.000,sab
1739684110.481,-17.090,-27.344,-21.973,-11.719,0.000,sab
1739684110.485,-12.695,-24.902,-22.461,-19.043,0.000,sab
1739684110.488,-2.930,-23.438,-21.973,-14.160,0.000,sab
1739684110.492,-4.883,-19.043,-20.020,-12.207,0.000,sab
1739684110.496,2.930,-16.602,-20.508,-14.160,0.000,sab
1739684110.500,5.859,-25.391,-23.438,-7.324,0.000,sab
1739684110.504,-8.301,-30.762,-29.785,-9.766,0.000,sab
1739684110.508,-15.625,-23.926,-26.855,-20.020,0.000,sab
1739684110.512,-18.555,-27.344,-22.461,-20.020,0.000,sab
1739684110.516,-18.555,-27.832,-26.367,-19.043,0.000,sab
1739684110.520,-19.043,-25.391,-28.809,-17.578,0.000,sab
1739684110.524,-20.508,-28.320,-27.344,-14.648,0.000,sab
1739684110.528,-22.461,-33.691,-32.227,-20.020,0.000,sab
1739684110.531,-22.461,-35.156,-32.227,-17.578,0.000,sab
1739684110.535,-21.973,-38.574,-30.273,-19.043,0.000,sab
1739684110.539,-21.973,-41.504,-35.156,-28.320,0.000,sab
1739684110.543,-21.973,-39.062,-35.645,-29.297,0.000,sab
1739684110.547,-20.508,-31.738,-32.227,-25.879,0.000,sab
1739684110.551,-22.461,-24.414,-24.902,-26.367,0.000,sab
1739684110.555,-18.555,-26.367,-23.926,-25.391,0.000,sab
1739684110.559,-11.719,-32.227,-28.809,-19.043,0.000,sab
1739684110.563,-18.066,-35.156,-28.809,-19.531,0.000,sab
1739684110.567,-16.113,-37.109,-25.391,-20.996,0.000,sab
1739684110.571,-15.137,-43.945,-24.902,-17.090,0.000,sab
1739684110.574,-18.555,-40.039,-31.250,-16.113,0.000,sab
1739684110.578,-7.812,-34.180,-33.203,-8.301,0.000,sab
1739684110.582,-5.859,-33.203,-28.809,-5.371,0.000,sab
1739684110.586,-14.160,-33.691,-25.879,-3.418,0.000,sab
1739684110.590,-20.020,-37.109,-25.391,5.859,0.000,sab
1739684110.594,-31.250,-38.086,-25.879,-2.930,0.000,sab
1739684110.598,-37.109,-34.668,-20.996,-14.160,0.000,sab
1739684110.602,-25.879,-34.180,-19.043,-9.766,0.000,sab
1739684110.606,-19.043,-32.227,-22.461,-6.836,0.000,sab
1739684110.610,-20.020,-31.738,-22.949,-9.277,0.000,sab
1739684110.613,-23.438,-35.645,-28.320,-15.137,0.000,sab
1739684110.617,-27.344,-36.133,-31.250,-19.043,0.000,sab
1739684110.621,-27.344,-38.574,-28.320,-18.066,0.000,sab
1739684110.625,-25.391,-37.598,-27.832,-17.578,0.000,sab
1739684110.629,-24.414,-39.062,-29.785,-16.602,0.000,sab
1739684110.633,-24.414,-40.039,-30.273,-23.438,0.000,sab
1739684110.637,-21.484,-39.551,-27.344,-23.926,0.000,sab
1739684110.641,-34.180,-39.551,-26.367,-19.531,0.000,sab
1739684110.645,-35.156,-34.668,-26.855,-19.043,0.000,sab
1739684110.649,-29.785,-34.180,-27.344,-18.066,0.000,sab
1739684110.652,-32.227,-39.551,-31.738,-14.648,0.000,sab
1739684110.656,-27.832,-37.598,-32.227,-11.719,0.000,sab
1739684110.660,-16.113,-36.133,-29.297,-14.648,0.000,sab
1739684110.664,-11.719,-39.062,-30.762,-18.555,0.000,sab
1739684110.668,-7.812,-34.180,-30.762,-21.973,0.000,sab
1739684110.672,-4.395,-31.738,-31.738,-24.902,0.000,sab
1739684110.676,-15.625,-35.645,-31.250,-28.320,0.000,sab
1739684110.680,-15.137,-40.039,-29.785,-28.809,0.000,sab
1739684110.684,-8.301,-36.133,-29.785,-21.484,0.000,sab
1739684110.688,-9.277,-29.785,-25.391,-29.297,0.000,sab
1739684110.691,-6.836,-29.297,-22.461,-31.738,0.000,sab
1739684110.695,-13.184,-33.203,-27.344,-28.320,0.000,sab
1739684110.699,-19.043,-36.133,-28.320,-31.738,0.000,sab
1739684110.703,-15.137,-40.039,-24.414,-27.832,0.000,sab
1739684110.707,-22.461,-45.410,-22.461,-23.926,0.000,sab
1739684110.711,-29.785,-47.363,-24.902,-26.367,0.000,sab
1739684110.715,-28.809,-48.340,-28.320,-25.879,0.000,sab
1739684110.719,-25.391,-45.898,-31.250,-23.926,0.000,sab
1739684110.723,-16.113,-46.387,-41.992,-33.691,0.000,sab
1739684110.727,-17.578,-47.852,-43.457,-38.086,0.000,sab
1739684110.731,-28.809,-42.969,-33.691,-35.156,0.000,sab
1739684110.734,-33.691,-42.480,-32.715,-32.227,0.000,sab
1739684110.738,-36.621,-46.875,-37.598,-31.250,0.000,sab
1739684110.742,-25.391,-41.992,-34.668,-31.738,0.000,sab
1739684110.746,-13.672,-29.785,-28.809,-21.973,0.000,sab
1739684110.750,-18.066,-32.227,-27.344,-19.043,0.000,sab
1739684110.754,-19.531,-36.133,-29.297,-17.090,0.000,sab
1739684110.758,-13.184,-39.062,-35.156,-13.672,0.000,sab
1739684110.762,-12.695,-37.109,-33.203,-17.578,0.000,sab
1739684110.766,-17.578,-34.668,-32.227,-20.508,0.000,sab
1739684110.770,-17.090,-44.434,-35.645,-18.555,0.000,sab
1739684110.774,-23.926,-43.945,-35.156,-22.461,0.000,sab
1739684110.777,-25.879,-38.086,-33.203,-29.785,0.000,sab
1739684110.781,-19.043,-36.621,-33.203,-34.180,0.000,sab
1739684110.785,-21.484,-40.039,-38.086,-30.762,0.000,sab
1739684110.789,-18.066,-42.480,-40.039,-27.344,0.000,sab
1739684110.793,-15.625,-41.992,-37.109,-25.879,0.000,sab
1739684110.797,-20.996,-41.504,-44.434,-26.367,0.000,sab
1739684110.801,-27.832,-37.598,-46.387,-33.691,0.000,sab
1739684110.805,-31.738,-34.668,-40.039,-37.109,0.000,sab
1739684110.809,-22.949,-31.738,-38.086,-32.227,0.000,sab
1739684110.813,-16.602,-36.621,-36.621,-25.879,0.000,sab
1739684110.816,-21.973,-41.992,-38.086,-26.367,0.000,sab
1739684110.820,-25.879,-41.504,-43.457,-35.645,0.000,sab
1739684110.824,-26.367,-41.504,-40.039,-41.992,0.000,sab
1739684110.828,-27.344,-39.062,-39.551,-35.156,0.000,sab
1739684110.832,-31.738,-38.574,-39.062,-27.832,0.000,sab
1739684110.836,-35.156,-36.133,-37.598,-35.645,0.000,sab
1739684110.840,-37.109,-36.621,-41.504,-39.551,0.000,sab
1739684110.844,-43.945,-41.992,-42.969,-32.227,0.000,sab
1739684110.848,-40.039,-40.527,-41.992,-33.203,0.000,sab
1739684110.852,-31.250,-38.086,-41.992,-40.039,0.000,sab
1739684110.856,-29.785,-33.691,-41.016,-33.691,0.000,sab
1739684110.859,-18.555,-26.855,-43.457,-19.531,0.000,sab
1739684110.863,-10.742,-29.297,-45.410,-18.066,0.000,sab
1739684110.867,-6.348,-27.832,-43.945,-24.414,0.000,sab
1739684110.871,-1.953,-27.344,-38.574,-23.926,0.000,sab
1739684110.875,-4.883,-33.691,-33.691,-13.672,0.000,sab
1739684110.879,-13.672,-33.691,-34.180,-20.508,0.000,sab
1739684110.883,-15.137,-26.855,-31.250,-37.598,0.000,sab
1739684110.887,-8.789,-32.715,-28.809,-38.086,0.000,sab
1739684110.891,-8.789,-36.133,-30.273,-35.645,0.000,sab
1739684110.895,-14.648,-35.645,-32.715,-31.738,0.000,sab
1739684110.898,-23.926,-39.062,-34.180,-37.598,0.000,sab
1739684110.902,-25.879,-35.645,-32.715,-36.621,0.000,sab
1739684110.906,-29.297,-34.180,-33.691,-29.785,0.000,sab
1739684110.910,-33.203,-30.762,-33.691,-33.691,0.000,sab
1739684110.914,-32.715,-29.297,-30.762,-34.668,0.000,sab
1739684110.918,-29.785,-37.109,-25.879,-31.738,0.000,sab
1739684110.922,-19.531,-43.945,-28.809,-24.414,0.000,sab
1739684110.926,-20.508,-35.156,-24.902,-22.461,0.000,sab
1739684110.930,-27.344,-30.762,-20.996,-25.879,0.000,sab
1739684110.934,-27.832,-36.133,-26.367,-18.555,0.000,sab
1739684110.938,-27.832,-35.156,-29.297,-20.508,0.000,sab
1739684110.941,-34.668,-32.715,-25.391,-35.156,0.000,sab
1739684110.945,-37.598,-31.738,-26.367,-36.621,0.000,sab
1739684110.949,-42.480,-35.156,-29.785,-30.762,0.000,sab
1739684110.953,-44.922,-41.504,-27.832,-32.227,0.000,sab
1739684110.957,-32.227,-38.574,-25.879,-31.250,0.000,sab
1739684110.961,-22.949,-37.109,-26.855,-25.879,0.000,sab
1739684110.965,-27.344,-42.969,-33.203,-26.855,0.000,sab
1739684110.969,-41.016,-41.992,-35.645,-34.668,0.000,sab
1739684110.973,-43.457,-35.156,-32.227,-38.574,0.000,sab
1739684110.977,-37.598,-32.227,-30.273,-31.738,0.000,sab
1739684110.980,-42.480,-36.133,-33.691,-34.668,0.000,sab
1739684110.984,-36.133,-33.203,-29.785,-36.621,0.000,sab
1739684110.988,-30.762,-31.250,-29.785,-36.133,0.000,sab
1739684110.992,-40.527,-37.598,-35.645,-35.156,0.000,sab
1739684110.996,-44.434,-44.922,-36.133,-36.621,0.000,sab
1739684111.000,-38.574,-41.016,-36.133,-39.551,0.000,sab
1739684111.004,-33.691,-37.109,-36.133,-28.320,0.000,sab
1739684111.008,-34.668,-41.016,-31.738,-25.391,0.000,sab
1739684111.012,-28.809,-42.969,-31.738,-19.531,0.000,sab
1739684111.016,-24.414,-37.109,-32.715,-18.555,0.000,sab
1739684111.019,-28.320,-36.621,-34.180,-23.438,0.000,sab
1739684111.023,-33.691,-39.062,-40.039,-23.926,0.000,sab
1739684111.027,-33.203,-35.156,-35.156,-29.785,0.000,sab
1739684111.031,-32.227,-31.738,-31.738,-29.297,0.000,sab
1739684111.035,-29.297,-29.297,-32.715,-22.461,0.000,sab
1739684111.039,-29.785,-32.715,-37.109,-20.020,0.000,sab
1739684111.043,-24.902,-30.762,-31.738,-17.578,0.000,sab
1739684111.047,-18.555,-29.297,-25.391,-12.695,0.000,sab
1739684111.051,-13.184,-37.598,-27.832,-13.184,0.000,sab
1739684111.055,-18.066,-43.945,-37.109,-17.578,0.000,sab
1739684111.059,-30.273,-41.504,-41.992,-30.762,0.000,sab
1739684111.062,-33.203,-34.180,-35.645,-41.016,0.000,sab
1739684111.066,-37.598,-40.039,-40.527,-41.016,0.000,sab
1739684111.070,-35.645,-36.621,-41.504,-36.133,0.000,sab
1739684111.074,-30.762,-24.414,-38.086,-25.391,0.000,sab
1739684111.078,-29.785,-28.320,-38.086,-20.508,0.000,sab
1739684111.082,-22.949,-31.250,-35.645,-23.926,0.000,sab
1739684111.086,-25.879,-27.832,-31.738,-30.273,0.000,sab
1739684111.090,-33.203,-24.414,-33.203,-28.809,0.000,sab
1739684111.094,-31.738,-24.902,-32.227,-22.949,0.000,sab
1739684111.098,-34.180,-34.180,-24.414,-27.832,0.000,sab
1739684111.101,-41.504,-38.574,-26.367,-29.297,0.000,sab
1739684111.105,-43.945,-34.180,-27.344,-26.367,0.000,sab
1739684111.109,-41.504,-29.785,-25.391,-26.855,0.000,sab
1739684111.113,-39.551,-31.738,-29.297,-22.949,0.000,sab
1739684111.117,-37.109,-35.645,-34.180,-22.461,0.000,sab
1739684111.121,-32.715,-35.645,-36.621,-23.438,0.000,sab
1739684111.125,-26.855,-35.645,-38.574,-21.973,0.000,sab
1739684111.129,-27.832,-35.156,-35.156,-20.020,0.000,sab
1739684111.133,-33.203,-38.086,-31.738,-20.508,0.000,sab
1739684111.137,-40.527,-37.598,-35.156,-29.785,0.000,sab
1739684111.141,-37.109,-31.738,-33.691,-32.227,0.000,sab
1739684111.144,-25.879,-31.250,-34.668,-26.855,0.000,sab
1739684111.148,-27.344,-40.039,-38.574,-30.273,0.000,sab
1739684111.152,-30.762,-42.969,-36.133,-36.133,0.000,sab
1739684111.156,-29.297,-39.551,-37.109,-36.133,0.000,sab
1739684111.160,-26.855,-38.086,-34.180,-31.250,0.000,sab
1739684111.164,-25.879,-30.273,-32.715,-31.250,0.000,sab
1739684111.168,-24.414,-33.691,-33.203,-35.645,0.000,sab
1739684111.172,-20.996,-35.156,-30.762,-36.133,0.000,sab
1739684111.176,-18.555,-31.738,-32.227,-31.738,0.000,sab
1739684111.180,-15.625,-34.668,-30.762,-24.902,0.000,sab
1739684111.183,-19.531,-30.762,-24.414,-23.926,0.000,sab
1739684111.187,-25.391,-29.785,-21.484,-22.949,0.000,sab
1739684111.191,-27.832,-36.133,-23.926,-21.973,0.000,sab
1739684111.195,-29.785,-33.691,-25.879,-30.273,0.000,sab
1739684111.199,-36.621,-37.109,-26.855,-31.250,0.000,sab
1739684111.203,-38.086,-38.086,-29.297,-29.785,0.000,sab
1739684111.207,-37.598,-30.273,-29.297,-31.738,0.000,sab
1739684111.211,-41.504,-30.273,-32.227,-41.504,0.000,sab
1739684111.215,-42.969,-28.320,-36.621,-44.922,0.000,sab
1739684111.219,-41.992,-32.227,-36.621,-30.273,0.000,sab
1739684111.223,-39.062,-44.922,-32.715,-24.902,0.000,sab
1739684111.226,-29.785,-38.086,-30.762,-27.832,0.000,sab
1739684111.230,-34.668,-31.250,-29.785,-36.133,0.000,sab
1739684111.234,-43.945,-33.691,-29.785,-41.016,0.000,sab
1739684111.238,-43.457,-35.645,-29.297,-36.133,0.000,sab
1739684111.242,-38.574,-40.039,-29.785,-39.551,0.000,sab
1739684111.246,-26.367,-40.527,-30.762,-41.504,0.000,sab
1739684111.250,-31.250,-43.945,-36.621,-41.992,0.000,sab
1739684111.254,-31.250,-37.109,-33.691,-36.133,0.000,sab
1739684111.258,-32.227,-25.879,-25.391,-36.621,0.000,sab
1739684111.262,-34.668,-34.180,-25.879,-37.109,0.000,sab
1739684111.266,-31.250,-40.527,-28.809,-35.156,0.000,sab
1739684111.269,-31.738,-40.039,-28.320,-43.457,0.000,sab
1739684111.273,-26.367,-36.621,-26.367,-43.945,0.000,sab
1739684111.277,-16.602,-37.598,-29.297,-36.621,0.000,sab
1739684111.281,-13.184,-39.551,-24.414,-30.273,0.000,sab
1739684111.285,-21.973,-35.156,-21.973,-27.344,0.000,sab
1739684111.289,-22.949,-33.691,-22.949,-31.250,0.000,sab
1739684111.293,-20.508,-37.598,-20.996,-34.668,0.000,sab
1739684111.297,-21.484,-42.480,-24.414,-31.738,0.000,sab
1739684111.301,-31.250,-42.969,-22.461,-36.621,0.000,sab
1739684111.304,-36.133,-41.016,-21.484,-39.551,0.000,sab
1739684111.308,-32.715,-41.016,-25.391,-35.156,0.000,sab
1739684111.312,-29.785,-34.180,-25.391,-30.273,0.000,sab
1739684111.316,-29.785,-32.715,-27.832,-29.785,0.000,sab
1739684111.320,-35.645,-38.086,-31.250,-32.227,0.000,sab
1739684111.324,-35.645,-36.133,-33.203,-29.785,0.000,sab
1739684111.328,-32.715,-32.715,-35.156,-30.273,0.000,sab
1739684111.332,-25.879,-33.203,-28.320,-29.785,0.000,sab
1739684111.336,-22.461,-31.738,-21.973,-30.273,0.000,sab
1739684111.340,-18.555,-34.180,-26.367,-27.832,0.000,sab
1739684111.344,-11.719,-36.621,-24.902,-27.832,0.000,sab
1739684111.347,-17.090,-30.762,-25.879,-38.086,0.000,sab
1739684111.351,-10.742,-32.715,-30.762,-36.621,0.000,sab
1739684111.355,-7.812,-30.762,-28.809,-41.504,0.000,sab
1739684111.359,-17.090,-26.855,-21.973,-50.781,0.000,sab
1739684111.363,-9.277,-30.762,-22.461,-46.875,0.000,sab
1739684111.367,4.883,-32.715,-29.297,-41.504,0.000,sab
1739684111.371,11.719,-27.832,-31.738,-48.828,0.000,sab
1739684111.375,16.602,-24.902,-30.762,-51.270,0.000,sab
1739684111.379,14.160,-28.320,-35.156,-44.434,0.000,sab
1739684111.383,5.859,-28.809,-33.691,-49.316,0.000,sab
1739684111.387,-0.488,-33.691,-35.645,-57.129,0.000,sab
1739684111.390,-4.883,-33.691,-36.621,-60.059,0.000,sab
1739684111.394,-5.859,-34.180,-34.180,-58.594,0.000,sab
1739684111.398,-5.859,-38.574,-35.156,-55.176,0.000,sab
1739684111.402,-22.949,-38.574,-39.551,-54.688,0.000,sab
1739684111.406,-26.855,-35.156,-39.551,-57.129,0.000,sab
1739684111.410,-17.090,-34.668,-33.203,-50.293,0.000,sab
1739684111.414,-16.113,-41.016,-35.645,-49.805,0.000,sab
1739684111.418,-18.555,-41.504,-34.180,-51.270,0.000,sab
1739684111.422,-22.949,-40.039,-30.273,-46.387,0.000,sab
1739684111.426,-27.344,-39.062,-37.598,-42.480,0.000,sab
1739684111.429,-29.785,-39.062,-39.551,-36.133,0.000,sab
1739684111.433,-25.391,-40.039,-40.039,-37.109,0.000,sab
1739684111.437,-26.367,-35.156,-37.598,-44.434,0.000,sab
1739684111.441,-25.879,-37.109,-36.621,-41.992,0.000,sab
1739684111.445,-20.508,-41.504,-39.551,-37.109,0.000,sab
1739684111.449,-20.020,-40.527,-35.645,-38.574,0.000,sab
1739684111.453,-21.973,-40.039,-37.109,-38.574,0.000,sab
1739684111.457,-26.367,-42.969,-37.109,-34.180,0.000,sab
1739684111.461,-32.715,-47.852,-32.715,-33.691,0.000,sab
1739684111.465,-32.227,-47.852,-27.344,-37.109,0.000,sab
1739684111.469,-31.738,-45.410,-26.855,-36.133,0.000,sab
1739684111.472,-28.809,-48.828,-34.180,-27.832,0.000,sab
1739684111.476,-28.320,-47.852,-40.039,-27.832,0.000,sab
1739684111.480,-29.785,-39.551,-35.156,-35.645,0.000,sab
1739684111.484,-34.180,-37.598,-30.762,-36.621,0.000,sab
1739684111.488,-38.574,-40.039,-31.738,-39.551,0.000,sab
1739684111.492,-35.156,-42.480,-33.203,-51.270,0.000,sab
1739684111.496,-26.855,-41.992,-36.621,-48.340,0.000,sab
1739684111.500,-21.973,-41.504,-38.574,-40.527,0.000,sab
1739684111.504,-23.926,-46.875,-40.039,-41.016,0.000,sab
1739684111.508,-18.066,-48.828,-37.598,-34.668,0.000,sab
1739684111.511,-7.812,-43.945,-33.203,-30.273,0.000,sab
1739684111.515,-8.789,-40.527,-33.203,-40.527,0.000,sab
1739684111.519,-21.973,-44.434,-35.645,-42.480,0.000,sab
1739684111.523,-28.809,-46.387,-38.574,-39.551,0.000,sab
1739684111.527,-33.203,-45.410,-36.621,-43.457,0.000,sab
1739684111.531,-31.738,-45.410,-37.598,-41.504,0.000,sab
1739684111.535,-27.344,-44.434,-39.551,-34.668,0.000,sab
1739684111.539,-25.879,-42.480,-34.668,-33.203,0.000,sab
1739684111.543,-25.391,-43.945,-36.621,-33.203,0.000,sab
1739684111.547,-21.973,-41.992,-38.574,-32.715,0.000,sab
1739684111.551,-16.113,-38.086,-34.668,-31.250,0.000,sab
1739684111.554,-13.184,-36.621,-32.227,-30.273,0.000,sab
1739684111.558,-12.207,-36.133,-34.180,-36.621,0.000,sab
1739684111.562,-11.719,-35.645,-31.738,-31.738,0.000,sab
1739684111.566,-12.695,-32.715,-27.344,-22.461,0.000,sab
1739684111.570,-13.672,-33.203,-31.250,-21.973,0.000,sab
1739684111.574,-17.090,-33.691,-30.273,-24.902,0.000,sab
1739684111.578,-22.461,-32.227,-29.297,-30.273,0.000,sab
1739684111.582,-20.020,-34.668,-35.645,-23.438,0.000,sab
1739684111.586,-27.344,-33.203,-33.203,-25.879,0.000,sab
1739684111.590,-31.738,-36.621,-32.715,-37.598,0.000,sab
1739684111.593,-31.738,-45.410,-38.574,-37.109,0.000,sab
1739684111.597,-37.598,-49.316,-41.504,-42.480,0.000,sab
1739684111.601,-38.574,-44.922,-36.133,-48.828,0.000,sab
1739684111.605,-40.039,-44.922,-30.273,-37.598,0.000,sab
1739684111.609,-38.086,-46.387,-31.738,-32.227,0.000,sab
1739684111.613,-30.273,-45.898,-28.320,-36.621,0.000,sab
1739684111.617,-32.227,-45.898,-27.344,-40.527,0.000,sab
1739684111.621,-37.109,-42.969,-28.320,-37.598,0.000,sab
1739684111.625,-29.297,-45.410,-30.762,-30.273,0.000,sab
1739684111.629,-34.180,-43.457,-37.109,-38.086,0.000,sab
1739684111.632,-46.875,-37.109,-40.527,-37.598,0.000,sab
1739684111.636,-43.457,-35.645,-43.457,-32.227,0.000,sab
1739684111.640,-34.180,-36.621,-40.527,-38.086,0.000,sab
1739684111.644,-35.645,-40.039,-37.109,-42.480,0.000,sab
1739684111.648,-38.574,-40.039,-34.180,-47.363,0.000,sab
1739684111.652,-38.086,-36.621,-32.227,-48.828,0.000,sab
1739684111.656,-37.598,-35.645,-31.738,-44.922,0.000,sab
1739684111.660,-46.387,-38.086,-33.691,-45.410,0.000,sab
1739684111.664,-45.410,-32.715,-33.691,-47.852,0.000,sab
1739684111.668,-31.250,-32.227,-34.180,-41.016,0.000,sab
1739684111.672,-25.391,-38.086,-35.156,-32.715,0.000,sab
1739684111.675,-30.273,-35.645,-32.715,-38.086,0.000,sab
1739684111.679,-33.203,-38.574,-38.574,-38.086,0.000,sab
1739684111.683,-38.086,-47.852,-48.340,-35.156,0.000,sab
1739684111.687,-37.598,-49.316,-45.410,-43.457,0.000,sab
1739684111.691,-38.574,-45.898,-42.969,-49.805,0.000,sab
1739684111.695,-48.828,-44.922,-43.457,-41.992,0.000,sab
1739684111.699,-53.223,-43.457,-44.434,-36.133,0.000,sab
1739684111.703,-42.480,-40.527,-38.086,-36.133,0.000,sab
1739684111.707,-33.691,-41.504,-34.180,-36.133,0.000,sab
1739684111.711,-37.109,-40.039,-36.133,-39.062,0.000,sab
1739684111.714,-34.180,-35.645,-35.645,-31.250,0.000,sab
1739684111.718,-42.969,-39.062,-34.668,-31.250,0.000,sab
1739684111.722,-49.805,-37.109,-30.762,-38.574,0.000,sab
1739684111.726,-41.016,-36.133,-39.062,-42.480,0.000,sab
1739684111.730,-35.156,-35.156,-39.062,-43.945,0.000,sab
1739684111.734,-34.668,-32.227,-33.203,-40.039,0.000,sab
1739684111.738,-33.203,-33.691,-39.062,-38.574,0.000,sab
1739684111.742,-27.832,-32.227,-39.062,-39.062,0.000,sab
1739684111.746,-32.715,-31.738,-36.133,-38.086,0.000,sab
