timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682637.291,-20.996,-35.156,-37.598,-28.809,0.000,null
1739682637.295,-29.297,-37.109,-46.387,-32.715,0.000,null
1739682637.298,-40.527,-44.434,-43.945,-37.598,0.000,null
1739682637.302,-48.340,-50.781,-35.156,-42.480,0.000,null
1739682637.306,-55.664,-50.293,-36.621,-41.504,0.000,null
1739682637.310,-53.711,-46.875,-39.062,-38.086,0.000,null
1739682637.314,-42.969,-45.410,-37.598,-34.180,0.000,null
1739682637.318,-47.363,-40.527,-39.551,-38.574,0.000,null
1739682637.322,-54.199,-33.203,-40.527,-38.086,0.000,null
1739682637.326,-45.898,-32.715,-36.133,-29.785,0.000,null
1739682637.330,-33.203,-38.574,-39.062,-19.531,0.000,null
1739682637.334,-28.809,-39.551,-43.945,-16.602,0.000,null
1739682637.337,-31.738,-39.551,-37.598,-23.438,0.000,null
1739682637.341,-35.645,-39.062,-31.250,-22.461,0.000,null
1739682637.345,-30.273,-37.109,-26.367,-18.066,0.000,null
1739682637.349,-24.414,-36.133,-29.297,-16.602,0.000,null
1739682637.353,-24.902,-35.156,-37.109,-19.531,0.000,null
1739682637.357,-20.996,-33.203,-35.645,-20.508,0.000,null
1739682637.361,-14.160,-37.598,-36.133,-11.230,0.000,null
1739682637.364,-14.648,-37.109,-33.691,-7.812,0.000,null
1739682637.368,-17.090,-29.297,-31.250,-7.812,0.000,null
1739682637.372,-20.996,-32.715,-32.227,-4.883,0.000,null
1739682637.376,-20.508,-35.645,-27.344,-5.371,0.000,null
1739682637.380,-26.367,-28.809,-28.320,-20.996,0.000,null
1739682637.384,-31.250,-30.273,-32.715,-25.879,0.000,null
1739682637.388,-27.832,-37.109,-36.621,-26.855,0.000,null
1739682637.391,-33.691,-39.551,-38.574,-32.715,0.000,null
1739682637.395,-40.039,-43.457,-41.016,-36.621,0.000,null
1739682637.399,-38.086,-43.457,-44.434,-38.086,0.000,null
1739682637.403,-33.691,-41.504,-40.039,-41.016,0.000,null
1739682637.407,-34.180,-38.574,-39.551,-37.598,0.000,null
1739682637.411,-38.086,-36.621,-38.574,-32.715,0.000,null
1739682637.415,-37.598,-38.574,-34.180,-34.668,0.000,null
1739682637.419,-30.762,-36.133,-33.691,-28.320,0.000,null
1739682637.423,-32.227,-32.715,-32.227,-28.320,0.000,null
1739682637.426,-32.715,-31.250,-32.227,-35.645,0.000,null
1739682637.430,-26.855,-28.809,-38.574,-38.086,0.000,null
1739682637.434,-26.367,-31.738,-39.551,-34.180,0.000,null
1739682637.438,-32.227,-35.156,-39.062,-32.227,0.000,null
1739682637.442,-25.391,-35.156,-38.574,-30.762,0.000,null
1739682637.446,-20.996,-33.691,-34.180,-27.832,0.000,null
1739682637.450,-26.855,-40.527,-36.133,-32.715,0.000,null
1739682637.453,-27.832,-41.016,-38.574,-39.551,0.000,null
1739682637.457,-26.367,-34.180,-33.203,-41.016,0.000,null
1739682637.461,-28.809,-38.574,-35.645,-37.598,0.000,null
1739682637.465,-26.367,-41.992,-39.551,-30.762,0.000,null
1739682637.469,-27.832,-36.133,-39.551,-40.527,0.000,null
1739682637.473,-21.973,-38.086,-40.039,-34.668,0.000,null
1739682637.477,-20.020,-45.898,-42.480,-28.809,0.000,null
1739682637.480,-24.902,-36.621,-45.410,-33.203,0.000,null
1739682637.484,-26.367,-31.250,-39.062,-36.621,0.000,null
1739682637.488,-33.691,-41.992,-34.180,-41.016,0.000,null
1739682637.492,-34.180,-41.016,-36.621,-39.551,0.000,null
1739682637.496,-35.156,-29.297,-41.992,-47.363,0.000,null
1739682637.500,-41.992,-31.250,-38.574,-54.199,0.000,null
1739682637.504,-48.828,-36.621,-34.668,-54.199,0.000,null
1739682637.508,-40.039,-36.621,-33.691,-43.457,0.000,null
1739682637.512,-34.180,-32.715,-34.180,-47.363,0.000,null
1739682637.516,-37.109,-32.715,-31.738,-44.922,0.000,null
1739682637.519,-42.480,-36.133,-29.785,-39.062,0.000,null
1739682637.523,-40.527,-42.480,-27.344,-32.227,0.000,null
1739682637.527,-32.715,-46.387,-20.996,-20.508,0.000,null
1739682637.531,-37.109,-38.086,-27.344,-29.785,0.000,null
1739682637.535,-39.062,-37.109,-32.715,-36.133,0.000,null
1739682637.539,-40.527,-37.598,-33.691,-36.621,0.000,null
1739682637.543,-42.969,-35.156,-32.227,-31.738,0.000,null
1739682637.546,-34.668,-36.621,-30.273,-22.461,0.000,null
1739682637.550,-28.809,-37.109,-36.621,-21.484,0.000,null
1739682637.554,-20.020,-42.969,-40.039,-20.020,0.000,null
1739682637.558,-28.809,-42.969,-31.250,-24.414,0.000,null
1739682637.562,-29.785,-37.109,-26.855,-22.461,0.000,null
1739682637.566,-24.414,-31.250,-28.809,-20.020,0.000,null
1739682637.570,-25.879,-29.785,-24.902,-19.043,0.000,null
1739682637.573,-18.555,-30.762,-20.020,-8.301,0.000,null
1739682637.577,-17.090,-28.320,-30.273,-3.906,0.000,null
1739682637.581,-19.531,-29.785,-41.992,-14.648,0.000,null
1739682637.585,-28.320,-33.203,-41.504,-21.484,0.000,null
1739682637.589,-36.621,-33.203,-32.715,-24.902,0.000,null
1739682637.593,-33.203,-41.016,-28.320,-23.926,0.000,null
1739682637.597,-26.367,-46.387,-31.250,-14.648,0.000,null
1739682637.601,-28.809,-36.621,-32.227,-17.578,0.000,null
1739682637.605,-25.879,-32.227,-23.438,-18.555,0.000,null
1739682637.608,-10.742,-38.086,-18.066,-5.859,0.000,null
1739682637.612,-12.695,-40.039,-25.879,-2.441,0.000,null
1739682637.616,-26.855,-34.180,-28.809,-24.902,0.000,null
1739682637.620,-28.809,-33.203,-23.926,-29.297,0.000,null
1739682637.624,-29.785,-38.574,-25.391,-14.160,0.000,null
1739682637.628,-31.250,-40.039,-32.715,-15.625,0.000,null
1739682637.632,-32.227,-40.039,-35.156,-26.367,0.000,null
1739682637.635,-29.297,-38.574,-33.691,-23.926,0.000,null
1739682637.639,-20.020,-34.668,-31.738,-14.648,0.000,null
1739682637.643,-15.625,-35.645,-32.715,-8.301,0.000,null
1739682637.647,-17.090,-32.227,-32.227,-14.160,0.000,null
1739682637.651,-21.973,-26.855,-27.344,-10.254,0.000,null
1739682637.655,-25.879,-33.203,-23.926,-3.418,0.000,null
1739682637.659,-20.020,-35.645,-24.414,-15.137,0.000,null
1739682637.663,-20.020,-29.297,-28.809,-26.855,0.000,null
1739682637.666,-11.230,-25.391,-37.109,-17.578,0.000,null
1739682637.670,-2.441,-22.949,-34.180,-1.465,0.000,null
1739682637.674,-11.230,-25.879,-32.715,2.441,0.000,null
1739682637.678,-16.602,-34.180,-36.133,-1.953,0.000,null
1739682637.682,-18.555,-34.180,-35.156,-10.742,0.000,null
1739682637.686,-17.090,-40.527,-41.992,-25.391,0.000,null
1739682637.690,-26.855,-36.133,-52.734,-38.086,0.000,null
1739682637.694,-34.668,-24.902,-49.805,-37.109,0.000,null
1739682637.698,-34.668,-31.250,-39.551,-37.598,0.000,null
1739682637.701,-32.715,-35.645,-35.645,-23.438,0.000,null
1739682637.705,-24.902,-29.785,-37.109,-12.207,0.000,null
1739682637.709,-28.809,-30.762,-46.875,-26.855,0.000,null
1739682637.713,-30.273,-39.551,-43.945,-25.391,0.000,null
1739682637.717,-26.367,-40.527,-40.039,-13.672,0.000,null
1739682637.721,-25.391,-33.691,-36.133,-22.949,0.000,null
1739682637.724,-29.297,-28.320,-35.645,-29.785,0.000,null
1739682637.728,-22.949,-27.832,-35.645,-20.996,0.000,null
1739682637.732,-17.578,-31.738,-32.715,-18.555,0.000,null
1739682637.736,-34.180,-34.668,-36.133,-37.598,0.000,null
1739682637.740,-39.062,-29.785,-37.598,-42.480,0.000,null
1739682637.744,-23.926,-29.785,-39.062,-23.438,0.000,null
1739682637.748,-20.508,-34.180,-40.527,-14.648,0.000,null
1739682637.752,-28.809,-27.344,-38.086,-20.996,0.000,null
1739682637.756,-24.414,-29.297,-36.621,-20.020,0.000,null
1739682637.759,-14.160,-38.086,-30.762,-9.277,0.000,null
1739682637.763,-14.160,-35.156,-31.250,-13.184,0.000,null
1739682637.767,-24.414,-28.809,-36.621,-26.855,0.000,null
1739682637.771,-26.855,-33.691,-35.156,-27.832,0.000,null
1739682637.775,-20.996,-38.086,-39.551,-22.461,0.000,null
1739682637.779,-15.137,-34.180,-42.480,-21.973,0.000,null
1739682637.783,-17.578,-31.250,-42.480,-30.762,0.000,null
1739682637.787,-20.996,-33.203,-43.945,-33.691,0.000,null
1739682637.790,-8.301,-34.668,-43.945,-14.160,0.000,null
1739682637.794,-20.508,-37.109,-42.969,-23.926,0.000,null
1739682637.798,-29.297,-35.156,-36.621,-23.438,0.000,null
1739682637.802,-11.230,-35.156,-36.133,-7.812,0.000,null
1739682637.806,-4.395,-33.203,-40.039,-17.090,0.000,null
1739682637.810,-15.625,-33.203,-39.551,-24.902,0.000,null
1739682637.814,-20.996,-44.922,-43.457,-21.484,0.000,null
1739682637.817,-16.602,-44.434,-44.434,-20.508,0.000,null
1739682637.821,-17.578,-35.156,-42.969,-29.297,0.000,null
1739682637.825,-9.277,-36.133,-43.457,-27.344,0.000,null
1739682637.829,-3.906,-37.109,-38.574,-18.066,0.000,null
1739682637.833,-7.812,-35.156,-30.762,-16.113,0.000,null
1739682637.837,-6.836,-36.133,-32.227,-17.578,0.000,null
1739682637.841,-16.113,-29.785,-37.109,-29.785,0.000,null
1739682637.845,-24.902,-31.250,-40.527,-37.109,0.000,null
1739682637.849,-22.461,-35.645,-43.457,-35.645,0.000,null
1739682637.852,-19.043,-34.180,-40.039,-31.250,0.000,null
1739682637.856,-24.414,-34.180,-36.621,-31.250,0.000,null
1739682637.860,-27.344,-30.273,-37.598,-37.109,0.000,null
1739682637.864,-28.320,-32.227,-40.527,-37.598,0.000,null
1739682637.868,-21.484,-31.738,-41.504,-41.016,0.000,null
1739682637.872,-15.625,-32.715,-43.945,-41.992,0.000,null
1739682637.876,-21.973,-38.086,-44.922,-39.062,0.000,null
1739682637.879,-17.578,-41.016,-40.527,-20.020,0.000,null
1739682637.883,-15.625,-35.156,-38.086,-2.441,0.000,null
1739682637.887,-23.438,-36.133,-34.668,-7.324,0.000,null
1739682637.891,-29.297,-39.062,-37.109,-14.648,0.000,null
1739682637.895,-34.180,-41.016,-43.945,-20.020,0.000,null
1739682637.899,-48.828,-44.434,-46.875,-23.438,0.000,null
1739682637.903,-46.875,-38.574,-46.387,-20.020,0.000,null
1739682637.906,-35.156,-38.086,-41.504,-17.578,0.000,null
1739682637.910,-39.062,-35.645,-35.645,-22.461,0.000,null
1739682637.914,-47.852,-36.621,-38.086,-32.715,0.000,null
1739682637.918,-39.551,-40.039,-42.480,-28.809,0.000,null
1739682637.922,-36.133,-43.457,-43.945,-21.973,0.000,null
1739682637.926,-41.504,-48.828,-41.992,-26.367,0.000,null
1739682637.930,-34.668,-45.410,-45.898,-40.039,0.000,null
1739682637.934,-28.320,-41.504,-48.340,-36.133,0.000,null
1739682637.938,-24.902,-37.109,-42.480,-22.949,0.000,null
1739682637.942,-28.320,-33.203,-37.109,-30.273,0.000,null
1739682637.945,-34.668,-33.203,-38.086,-40.039,0.000,null
1739682637.949,-29.785,-31.250,-39.551,-40.039,0.000,null
1739682637.953,-19.043,-32.227,-38.574,-29.785,0.000,null
1739682637.957,-18.066,-38.574,-34.180,-23.438,0.000,null
1739682637.961,-22.461,-40.527,-26.855,-28.809,0.000,null
1739682637.965,-24.902,-38.086,-30.273,-40.039,0.000,null
1739682637.969,-29.785,-41.016,-40.039,-48.340,0.000,null
1739682637.972,-35.156,-39.062,-44.434,-51.270,0.000,null
1739682637.976,-30.762,-33.203,-48.340,-49.805,0.000,null
1739682637.980,-17.578,-30.273,-46.875,-33.691,0.000,null
1739682637.984,-14.648,-34.668,-40.039,-22.949,0.000,null
1739682637.988,-19.043,-46.875,-33.203,-25.391,0.000,null
1739682637.992,-27.832,-47.363,-30.762,-27.344,0.000,null
1739682637.995,-27.832,-38.086,-32.715,-37.109,0.000,null
1739682637.999,-22.949,-38.574,-34.180,-44.922,0.000,null
1739682638.003,-20.508,-42.969,-36.133,-37.109,0.000,null
1739682638.007,-11.230,-41.992,-40.039,-30.762,0.000,null
1739682638.011,-7.324,-45.898,-36.621,-28.809,0.000,null
1739682638.015,-4.395,-43.457,-29.297,-23.926,0.000,null
1739682638.019,-7.812,-30.762,-29.297,-26.855,0.000,null
1739682638.023,-11.230,-34.180,-34.668,-36.621,0.000,null
1739682638.027,-9.766,-35.156,-39.062,-41.992,0.000,null
1739682638.031,-9.766,-30.762,-38.086,-37.109,0.000,null
1739682638.034,-9.766,-31.738,-31.250,-28.809,0.000,null
1739682638.038,-10.742,-33.691,-29.785,-27.832,0.000,null
1739682638.042,-16.602,-28.809,-30.273,-34.668,0.000,null
1739682638.046,-20.020,-27.344,-29.297,-32.715,0.000,null
1739682638.050,-10.254,-27.344,-29.785,-29.297,0.000,null
1739682638.054,-9.277,-23.926,-31.738,-26.855,0.000,null
1739682638.058,-18.066,-30.762,-30.273,-26.367,0.000,null
1739682638.061,-20.020,-38.574,-29.785,-28.320,0.000,null
1739682638.065,-28.320,-30.273,-33.203,-37.598,0.000,null
1739682638.069,-33.203,-29.785,-38.574,-44.434,0.000,null
1739682638.073,-18.066,-41.016,-40.039,-33.203,0.000,null
1739682638.077,-16.113,-34.668,-35.156,-31.250,0.000,null
1739682638.081,-24.414,-28.809,-26.855,-37.109,0.000,null
1739682638.085,-18.066,-33.203,-28.320,-32.715,0.000,null
1739682638.088,-10.254,-34.180,-31.250,-25.391,0.000,null
1739682638.092,-20.020,-38.574,-29.297,-27.832,0.000,null
1739682638.096,-28.809,-40.039,-32.227,-37.598,0.000,null
1739682638.100,-29.297,-41.992,-34.668,-40.527,0.000,null
1739682638.104,-34.180,-43.945,-33.691,-37.598,0.000,null
1739682638.108,-43.945,-43.945,-37.109,-41.016,0.000,null
1739682638.112,-56.152,-43.457,-38.086,-45.898,0.000,null
1739682638.116,-44.434,-45.898,-32.227,-25.879,0.000,null
1739682638.120,-19.043,-48.828,-33.203,-13.184,0.000,null
1739682638.124,-16.602,-39.551,-43.945,-25.879,0.000,null
1739682638.127,-28.320,-40.039,-44.922,-26.855,0.000,null
1739682638.131,-33.691,-44.922,-41.504,-23.438,0.000,null
1739682638.135,-26.367,-37.598,-31.738,-17.090,0.000,null
1739682638.139,-12.207,-38.574,-29.785,-13.184,0.000,null
1739682638.143,-12.207,-40.527,-40.039,-20.020,0.000,null
1739682638.147,-20.020,-38.574,-41.992,-24.902,0.000,null
1739682638.150,-21.484,-39.062,-43.457,-28.320,0.000,null
1739682638.154,-23.438,-34.668,-35.645,-24.414,0.000,null
1739682638.158,-28.809,-36.133,-31.738,-29.297,0.000,null
1739682638.162,-21.973,-45.898,-39.062,-30.273,0.000,null
1739682638.166,-20.020,-45.898,-35.645,-21.484,0.000,null
1739682638.170,-25.879,-41.504,-34.668,-19.043,0.000,null
1739682638.174,-16.602,-39.062,-35.645,-14.648,0.000,null
1739682638.177,-12.207,-40.039,-33.203,-13.184,0.000,null
1739682638.181,-10.254,-35.645,-33.203,-13.184,0.000,null
1739682638.185,-5.371,-33.203,-28.320,-5.859,0.000,null
1739682638.189,-7.812,-39.062,-26.367,-7.812,0.000,null
1739682638.193,-12.695,-42.969,-27.344,-12.695,0.000,null
1739682638.197,-9.766,-43.457,-26.855,-8.789,0.000,null
1739682638.201,-11.230,-42.480,-25.879,-5.859,0.000,null
1739682638.205,-11.719,-46.875,-21.973,-2.930,0.000,null
1739682638.209,-7.812,-44.434,-23.926,-6.348,0.000,null
1739682638.213,-13.672,-35.156,-33.203,-16.602,0.000,null
1739682638.216,-10.742,-37.109,-34.180,-17.578,0.000,null
1739682638.220,-5.859,-42.480,-33.691,-11.230,0.000,null
1739682638.224,-8.301,-41.992,-34.180,-13.672,0.000,null
1739682638.228,-6.348,-37.598,-30.762,-13.184,0.000,null
1739682638.232,-8.301,-38.086,-31.250,-10.254,0.000,null
1739682638.236,-1.953,-38.086,-30.273,-13.672,0.000,null
1739682638.240,-2.441,-34.668,-29.785,-18.066,0.000,null
1739682638.243,-15.625,-34.668,-33.691,-20.508,0.000,null
1739682638.247,-17.090,-35.645,-37.598,-20.020,0.000,null
1739682638.251,-18.066,-39.551,-38.574,-19.531,0.000,null
1739682638.255,-22.461,-39.062,-36.621,-21.973,0.000,null
1739682638.259,-26.855,-36.133,-36.133,-22.461,0.000,null
1739682638.263,-26.367,-39.062,-36.133,-21.484,0.000,null
1739682638.267,-26.855,-40.527,-34.180,-23.926,0.000,null
1739682638.270,-38.574,-40.039,-33.203,-30.273,0.000,null
1739682638.274,-41.016,-47.363,-33.691,-36.133,0.000,null
1739682638.278,-30.762,-45.410,-30.273,-28.809,0.000,null
1739682638.282,-26.855,-41.016,-24.414,-21.484,0.000,null
1739682638.286,-30.273,-39.551,-24.902,-22.949,0.000,null
1739682638.290,-40.527,-36.133,-30.273,-30.762,0.000,null
1739682638.294,-45.898,-35.645,-31.250,-38.086,0.000,null
1739682638.298,-41.016,-40.039,-29.297,-34.668,0.000,null
1739682638.302,-44.922,-38.086,-34.668,-42.969,0.000,null
1739682638.305,-41.016,-32.227,-33.203,-45.410,0.000,null
1739682638.309,-20.508,-31.738,-23.438,-30.273,0.000,null
1739682638.313,-14.648,-31.738,-28.320,-23.926,0.000,null
1739682638.317,-17.090,-27.344,-37.598,-29.297,0.000,null
1739682638.321,-10.254,-24.902,-35.645,-23.438,0.000,null
1739682638.325,-11.230,-31.738,-33.203,-12.695,0.000,null
1739682638.329,-13.184,-34.180,-31.738,-13.184,0.000,null
1739682638.332,-9.766,-29.297,-29.785,-20.020,0.000,null
1739682638.336,-9.277,-30.273,-30.273,-27.344,0.000,null
1739682638.340,-8.301,-37.109,-31.250,-24.414,0.000,null
1739682638.344,-10.742,-32.715,-22.949,-20.020,0.000,null
1739682638.348,-15.625,-30.273,-22.461,-18.555,0.000,null
1739682638.352,-20.020,-36.133,-27.832,-16.602,0.000,null
1739682638.356,-28.320,-32.227,-29.297,-23.438,0.000,null
1739682638.360,-33.203,-30.273,-34.180,-27.832,0.000,null
1739682638.363,-33.691,-35.645,-32.227,-28.809,0.000,null
1739682638.367,-36.133,-42.969,-27.832,-30.273,0.000,null
1739682638.371,-30.273,-42.480,-24.902,-22.949,0.000,null
1739682638.375,-28.809,-40.527,-26.855,-22.461,0.000,null
1739682638.379,-37.109,-45.410,-35.156,-26.855,0.000,null
1739682638.383,-32.715,-44.922,-33.691,-21.973,0.000,null
1739682638.387,-27.344,-47.363,-29.297,-19.531,0.000,null
1739682638.391,-36.621,-44.434,-30.273,-29.785,0.000,null
1739682638.395,-36.133,-38.086,-32.227,-26.367,0.000,null
1739682638.398,-29.297,-40.527,-35.645,-15.137,0.000,null
1739682638.402,-31.250,-39.551,-33.691,-20.996,0.000,null
1739682638.406,-46.875,-39.551,-31.250,-34.668,0.000,null
1739682638.410,-49.805,-46.875,-35.156,-32.227,0.000,null
1739682638.414,-38.086,-44.922,-27.344,-15.137,0.000,null
1739682638.418,-40.039,-39.062,-21.973,-14.160,0.000,null
1739682638.422,-52.734,-45.898,-24.902,-29.297,0.000,null
1739682638.425,-60.547,-47.363,-27.344,-39.062,0.000,null
1739682638.429,-50.781,-44.434,-29.785,-33.691,0.000,null
1739682638.433,-41.016,-41.016,-31.738,-28.320,0.000,null
1739682638.437,-45.898,-34.180,-26.367,-24.902,0.000,null
1739682638.441,-46.875,-32.715,-26.367,-26.367,0.000,null
1739682638.445,-41.992,-39.062,-31.250,-25.391,0.000,null
1739682638.449,-41.992,-40.527,-28.809,-19.043,0.000,null
1739682638.453,-46.387,-39.551,-29.785,-26.855,0.000,null
1739682638.456,-50.293,-38.086,-38.574,-36.621,0.000,null
1739682638.460,-52.246,-39.062,-41.504,-34.668,0.000,null
1739682638.464,-57.617,-34.668,-35.645,-29.297,0.000,null
1739682638.468,-60.547,-33.691,-33.203,-26.367,0.000,null
1739682638.472,-55.176,-36.133,-33.203,-19.531,0.000,null
1739682638.476,-51.270,-38.574,-37.598,-28.320,0.000,null
1739682638.480,-54.199,-39.062,-40.527,-42.969,0.000,null
1739682638.484,-47.852,-33.203,-35.645,-35.156,0.000,null
1739682638.487,-49.805,-36.133,-33.203,-28.809,0.000,null
1739682638.491,-51.758,-39.551,-33.203,-24.414,0.000,null
1739682638.495,-57.129,-37.109,-36.133,-37.109,0.000,null
1739682638.499,-69.824,-41.016,-41.504,-49.316,0.000,null
1739682638.503,-66.895,-43.457,-42.480,-35.645,0.000,null
1739682638.507,-50.781,-42.969,-39.551,-20.508,0.000,null
1739682638.511,-39.062,-50.293,-35.645,-15.137,0.000,null
1739682638.514,-34.668,-48.340,-39.551,-26.367,0.000,null
1739682638.518,-33.691,-40.527,-41.016,-34.668,0.000,null
1739682638.522,-32.715,-32.227,-36.133,-36.621,0.000,null
1739682638.526,-29.297,-27.344,-35.645,-28.320,0.000,null
1739682638.530,-30.273,-32.715,-37.109,-19.043,0.000,null
1739682638.534,-27.344,-38.574,-38.086,-17.578,0.000,null
1739682638.538,-32.715,-41.016,-35.645,-24.902,0.000,null
1739682638.542,-35.156,-38.086,-35.645,-27.832,0.000,null
1739682638.546,-24.902,-36.133,-37.598,-25.391,0.000,null
1739682638.549,-30.273,-36.133,-37.598,-38.086,0.000,null
1739682638.553,-45.898,-41.504,-37.598,-49.805,0.000,null
1739682638.557,-36.621,-41.016,-32.227,-36.133,0.000,null
1739682638.561,-24.414,-30.762,-28.320,-35.156,0.000,null
1739682638.565,-20.508,-29.297,-31.250,-38.086,0.000,null
1739682638.569,-25.391,-32.715,-39.551,-34.180,0.000,null
1739682638.573,-32.715,-32.715,-42.480,-37.598,0.000,null
1739682638.577,-32.227,-35.156,-38.574,-38.086,0.000,null
1739682638.580,-33.691,-42.969,-36.621,-34.180,0.000,null
1739682638.584,-44.434,-37.598,-41.016,-41.504,0.000,null
1739682638.588,-48.828,-32.715,-45.410,-49.805,0.000,null
1739682638.592,-41.992,-37.598,-39.551,-45.410,0.000,null
1739682638.596,-45.898,-40.039,-35.645,-43.457,0.000,null
1739682638.600,-43.457,-38.574,-31.738,-38.574,0.000,null
1739682638.604,-36.133,-39.062,-24.902,-26.367,0.000,null
1739682638.607,-32.227,-41.992,-26.855,-25.391,0.000,null
1739682638.611,-29.297,-36.133,-30.762,-26.367,0.000,null
1739682638.615,-30.762,-35.645,-35.645,-32.227,0.000,null
1739682638.619,-31.738,-38.574,-35.156,-24.902,0.000,null
1739682638.623,-24.414,-37.598,-29.785,-17.090,0.000,null
1739682638.627,-32.227,-35.645,-34.180,-30.273,0.000,null
1739682638.631,-46.387,-34.180,-38.086,-36.133,0.000,null
1739682638.635,-43.945,-37.109,-36.621,-26.855,0.000,null
1739682638.639,-40.039,-40.527,-34.668,-24.414,0.000,null
1739682638.642,-47.852,-43.945,-34.668,-25.391,0.000,null
1739682638.646,-51.758,-45.898,-36.133,-22.949,0.000,null
1739682638.650,-38.086,-40.039,-38.086,-18.555,0.000,null
1739682638.654,-39.062,-41.504,-38.086,-20.508,0.000,null
1739682638.658,-41.504,-40.527,-36.621,-28.809,0.000,null
1739682638.662,-38.574,-38.086,-38.086,-37.109,0.000,null
1739682638.666,-47.363,-41.504,-35.156,-37.598,0.000,null
1739682638.669,-43.457,-44.434,-35.156,-29.785,0.000,null
1739682638.673,-39.551,-37.598,-30.273,-38.574,0.000,null
1739682638.677,-41.992,-35.645,-20.508,-41.504,0.000,null
1739682638.681,-43.945,-40.039,-26.367,-32.227,0.000,null
1739682638.685,-52.246,-39.062,-30.273,-37.109,0.000,null
1739682638.689,-51.758,-45.898,-31.250,-39.062,0.000,null
1739682638.693,-46.387,-51.270,-34.668,-35.645,0.000,null
1739682638.696,-39.551,-51.270,-35.645,-36.133,0.000,null
1739682638.700,-36.133,-42.480,-36.133,-36.133,0.000,null
1739682638.704,-37.598,-31.250,-33.691,-33.203,0.000,null
1739682638.708,-32.715,-38.086,-35.156,-31.250,0.000,null
1739682638.712,-26.367,-44.434,-35.156,-28.320,0.000,null
1739682638.716,-28.320,-43.945,-31.250,-26.855,0.000,null
1739682638.720,-38.574,-41.504,-29.785,-35.156,0.000,null
1739682638.724,-42.969,-40.527,-29.785,-30.273,0.000,null
1739682638.728,-39.062,-41.504,-29.297,-25.879,0.000,null
1739682638.732,-31.738,-41.992,-30.273,-35.156,0.000,null
1739682638.735,-32.227,-39.062,-34.668,-40.527,0.000,null
1739682638.739,-35.645,-41.504,-36.621,-34.668,0.000,null
1739682638.743,-32.227,-45.410,-37.598,-28.809,0.000,null
1739682638.747,-26.855,-43.457,-37.598,-29.785,0.000,null
1739682638.751,-32.715,-39.551,-38.574,-36.133,0.000,null
1739682638.755,-41.992,-44.922,-37.598,-38.574,0.000,null
1739682638.758,-40.527,-50.781,-34.668,-31.250,0.000,null
1739682638.762,-45.410,-41.992,-35.645,-41.016,0.000,null
1739682638.766,-47.363,-41.016,-36.621,-46.875,0.000,null
1739682638.770,-43.457,-42.480,-34.180,-36.621,0.000,null
1739682638.774,-41.992,-40.039,-31.250,-37.598,0.000,null
1739682638.778,-37.109,-37.109,-31.738,-38.086,0.000,null
1739682638.782,-35.156,-36.133,-39.062,-26.367,0.000,null
1739682638.785,-35.156,-35.645,-41.992,-14.648,0.000,null
1739682638.789,-32.227,-33.203,-39.062,-21.973,0.000,null
1739682638.793,-35.645,-38.086,-38.574,-29.297,0.000,null
1739682638.797,-46.387,-38.086,-32.227,-37.598,0.000,null
1739682638.801,-45.898,-40.527,-29.785,-39.062,0.000,null
1739682638.805,-38.574,-40.527,-28.320,-35.156,0.000,null
1739682638.809,-34.668,-35.645,-23.438,-26.855,0.000,null
1739682638.813,-16.113,-37.109,-24.414,-10.254,0.000,null
1739682638.817,-5.859,-41.992,-31.250,-10.742,0.000,null
1739682638.821,-13.184,-31.250,-36.621,-28.320,0.000,null
1739682638.824,-19.531,-27.344,-34.180,-39.062,0.000,null
1739682638.828,-20.020,-34.668,-28.320,-29.785,0.000,null
1739682638.832,-14.160,-39.062,-29.297,-25.879,0.000,null
1739682638.836,-20.020,-36.621,-34.180,-34.668,0.000,null
1739682638.840,-19.531,-33.691,-40.527,-31.738,0.000,null
1739682638.844,-14.160,-34.180,-44.434,-23.926,0.000,null
1739682638.848,-15.625,-35.156,-38.086,-26.367,0.000,null
1739682638.851,-8.301,-37.109,-35.645,-20.996,0.000,null
1739682638.855,-12.207,-38.086,-34.668,-21.973,0.000,null
1739682638.859,-9.766,-38.086,-31.738,-22.949,0.000,null
1739682638.863,3.418,-37.109,-35.156,-13.672,0.000,null
1739682638.867,-6.348,-30.762,-41.016,-25.879,0.000,null
1739682638.871,-22.461,-30.273,-42.969,-29.785,0.000,null
1739682638.875,-29.297,-41.504,-46.875,-28.809,0.000,null
1739682638.878,-24.414,-46.387,-37.598,-30.762,0.000,null
1739682638.882,-26.367,-33.203,-32.227,-37.598,0.000,null
1739682638.886,-16.602,-34.180,-33.691,-36.621,0.000,null
1739682638.890,-8.301,-41.504,-31.250,-30.273,0.000,null
1739682638.894,-18.066,-38.574,-29.785,-34.668,0.000,null
1739682638.898,-22.461,-39.062,-24.414,-27.344,0.000,null
1739682638.902,-9.277,-37.598,-25.879,-14.160,0.000,null
1739682638.906,7.812,-36.133,-28.809,-2.441,0.000,null
1739682638.910,-2.441,-33.203,-28.320,-12.207,0.000,null
1739682638.913,-18.555,-32.227,-26.367,-18.555,0.000,null
1739682638.917,-17.090,-36.621,-26.367,-16.113,0.000,null
1739682638.921,-4.395,-34.180,-26.855,-18.066,0.000,null
1739682638.925,-1.465,-32.227,-24.902,-22.949,0.000,null
