timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683966.911,-54.688,-47.852,-44.922,-33.691,0.000,sab
1739683966.915,-51.270,-41.992,-39.062,-32.227,0.000,sab
1739683966.919,-37.109,-38.086,-36.621,-30.762,0.000,sab
1739683966.923,-28.320,-41.016,-34.180,-23.438,0.000,sab
1739683966.927,-41.992,-48.340,-36.621,-25.391,0.000,sab
1739683966.931,-51.270,-52.246,-43.945,-31.738,0.000,sab
1739683966.935,-49.805,-50.781,-47.852,-34.668,0.000,sab
1739683966.939,-46.387,-52.246,-48.828,-27.344,0.000,sab
1739683966.942,-46.875,-49.805,-44.434,-24.414,0.000,sab
1739683966.946,-50.293,-41.016,-40.039,-30.273,0.000,sab
1739683966.950,-52.734,-40.527,-44.922,-30.762,0.000,sab
1739683966.954,-41.992,-41.016,-46.387,-25.879,0.000,sab
1739683966.958,-33.691,-37.598,-41.504,-25.391,0.000,sab
1739683966.962,-40.527,-37.109,-41.992,-33.691,0.000,sab
1739683966.966,-37.598,-40.039,-47.363,-42.480,0.000,sab
1739683966.970,-22.461,-46.387,-43.945,-37.598,0.000,sab
1739683966.974,-17.090,-43.945,-31.250,-28.320,0.000,sab
1739683966.978,-28.320,-41.992,-27.832,-24.902,0.000,sab
1739683966.982,-36.133,-41.504,-30.762,-29.297,0.000,sab
1739683966.985,-37.598,-44.922,-38.086,-22.949,0.000,sab
1739683966.989,-33.203,-41.016,-46.387,-17.578,0.000,sab
1739683966.993,-31.738,-37.109,-42.480,-24.414,0.000,sab
1739683966.997,-41.016,-45.410,-40.039,-23.926,0.000,sab
1739683967.001,-37.109,-44.434,-39.062,-20.996,0.000,sab
1739683967.005,-27.344,-39.551,-36.621,-17.578,0.000,sab
1739683967.009,-16.113,-40.527,-41.504,-14.160,0.000,sab
1739683967.013,-6.836,-45.898,-41.992,-9.277,0.000,sab
1739683967.017,-21.484,-46.387,-37.109,-18.555,0.000,sab
1739683967.021,-29.297,-41.016,-32.227,-28.320,0.000,sab
1739683967.024,-21.484,-41.504,-32.715,-20.508,0.000,sab
1739683967.028,-17.090,-41.016,-36.133,-11.719,0.000,sab
1739683967.032,-25.391,-44.434,-38.574,-11.719,0.000,sab
1739683967.036,-32.227,-50.781,-38.574,-18.555,0.000,sab
1739683967.040,-30.762,-47.852,-35.156,-20.508,0.000,sab
1739683967.044,-29.297,-48.340,-35.645,-13.672,0.000,sab
1739683967.048,-36.621,-44.434,-33.691,-16.602,0.000,sab
1739683967.052,-38.086,-37.109,-31.738,-22.949,0.000,sab
1739683967.056,-34.668,-41.992,-34.180,-20.020,0.000,sab
1739683967.060,-46.875,-48.340,-30.273,-21.973,0.000,sab
1739683967.064,-57.129,-50.781,-31.250,-30.762,0.000,sab
1739683967.067,-50.781,-46.875,-28.320,-24.414,0.000,sab
1739683967.071,-42.480,-46.387,-26.855,-13.672,0.000,sab
1739683967.075,-45.410,-54.199,-34.668,-19.531,0.000,sab
1739683967.079,-54.199,-53.223,-39.551,-33.203,0.000,sab
1739683967.083,-57.617,-51.758,-34.180,-41.016,0.000,sab
1739683967.087,-54.688,-55.176,-34.668,-36.621,0.000,sab
1739683967.091,-41.504,-55.664,-39.062,-28.320,0.000,sab
1739683967.095,-41.992,-45.410,-34.668,-33.203,0.000,sab
1739683967.099,-51.758,-46.875,-32.715,-42.969,0.000,sab
1739683967.103,-50.293,-50.781,-36.133,-45.410,0.000,sab
1739683967.106,-54.688,-50.293,-33.691,-45.898,0.000,sab
1739683967.110,-59.570,-52.246,-34.180,-45.898,0.000,sab
1739683967.114,-48.340,-50.293,-37.598,-41.504,0.000,sab
1739683967.118,-41.016,-47.363,-34.668,-36.133,0.000,sab
1739683967.122,-45.410,-52.246,-37.109,-35.645,0.000,sab
1739683967.126,-41.992,-50.781,-38.574,-38.574,0.000,sab
1739683967.130,-36.133,-41.504,-35.645,-39.551,0.000,sab
1739683967.134,-38.086,-46.875,-42.480,-35.156,0.000,sab
1739683967.138,-44.922,-52.734,-41.504,-41.504,0.000,sab
1739683967.142,-44.434,-45.410,-35.156,-44.922,0.000,sab
1739683967.145,-39.062,-35.156,-36.621,-41.016,0.000,sab
1739683967.149,-38.086,-41.504,-41.992,-42.480,0.000,sab
1739683967.153,-34.668,-42.480,-43.945,-42.480,0.000,sab
1739683967.157,-33.691,-36.621,-41.504,-35.156,0.000,sab
1739683967.161,-44.434,-35.645,-45.898,-40.527,0.000,sab
1739683967.165,-45.410,-38.086,-49.805,-45.410,0.000,sab
1739683967.169,-36.621,-41.016,-46.875,-35.645,0.000,sab
1739683967.173,-34.668,-40.039,-46.875,-39.062,0.000,sab
1739683967.177,-35.645,-37.598,-46.387,-42.480,0.000,sab
1739683967.181,-35.645,-39.062,-45.898,-34.668,0.000,sab
1739683967.185,-40.527,-36.133,-44.922,-35.156,0.000,sab
1739683967.188,-38.086,-36.621,-39.551,-31.738,0.000,sab
1739683967.192,-31.250,-38.574,-35.156,-24.414,0.000,sab
1739683967.196,-27.344,-37.109,-34.180,-22.461,0.000,sab
1739683967.200,-28.809,-32.227,-33.203,-20.508,0.000,sab
1739683967.204,-32.227,-30.273,-32.227,-21.484,0.000,sab
1739683967.208,-36.133,-36.621,-36.133,-24.902,0.000,sab
1739683967.212,-40.527,-34.668,-40.527,-22.461,0.000,sab
1739683967.216,-37.598,-32.227,-40.039,-17.090,0.000,sab
1739683967.220,-35.645,-31.738,-38.574,-14.160,0.000,sab
1739683967.224,-33.203,-35.645,-43.457,-13.184,0.000,sab
1739683967.227,-30.273,-35.156,-43.457,-21.484,0.000,sab
1739683967.231,-23.926,-28.809,-36.621,-26.855,0.000,sab
1739683967.235,-13.184,-34.668,-38.574,-12.695,0.000,sab
1739683967.239,-12.207,-39.551,-35.645,-6.348,0.000,sab
1739683967.243,-14.160,-37.598,-34.180,-11.719,0.000,sab
1739683967.247,-7.324,-33.203,-35.156,-24.902,0.000,sab
1739683967.251,2.441,-31.738,-36.133,-25.391,0.000,sab
1739683967.255,5.371,-34.180,-44.922,-20.996,0.000,sab
1739683967.259,5.371,-34.668,-43.457,-27.344,0.000,sab
1739683967.263,6.836,-35.156,-39.062,-26.855,0.000,sab
1739683967.267,6.836,-35.645,-41.992,-19.531,0.000,sab
1739683967.270,11.719,-37.109,-40.527,-9.277,0.000,sab
1739683967.274,2.441,-38.086,-40.039,-17.090,0.000,sab
1739683967.278,0.488,-37.109,-43.457,-25.391,0.000,sab
1739683967.282,16.113,-32.715,-45.898,-15.625,0.000,sab
1739683967.286,11.230,-33.203,-45.898,-7.324,0.000,sab
1739683967.290,-4.395,-34.180,-42.969,-19.531,0.000,sab
1739683967.294,-10.254,-33.203,-44.434,-32.715,0.000,sab
1739683967.298,-10.742,-34.180,-45.898,-26.367,0.000,sab
1739683967.302,-14.648,-36.621,-46.387,-23.926,0.000,sab
1739683967.306,-21.973,-38.574,-43.945,-26.855,0.000,sab
1739683967.309,-18.555,-41.504,-42.969,-23.926,0.000,sab
1739683967.313,-1.953,-41.016,-41.992,-10.254,0.000,sab
1739683967.317,0.488,-38.086,-37.109,-1.465,0.000,sab
1739683967.321,-7.812,-41.504,-31.738,-5.371,0.000,sab
1739683967.325,-4.883,-44.434,-29.785,-10.254,0.000,sab
1739683967.329,0.488,-43.945,-31.250,-10.254,0.000,sab
1739683967.333,4.395,-37.109,-33.691,-11.230,0.000,sab
1739683967.337,9.766,-32.715,-29.297,-3.906,0.000,sab
1739683967.341,1.465,-39.062,-28.809,0.488,0.000,sab
1739683967.345,-13.672,-45.410,-36.621,-11.230,0.000,sab
1739683967.349,-11.230,-43.457,-38.086,-17.578,0.000,sab
1739683967.352,-1.465,-41.016,-35.645,-17.578,0.000,sab
1739683967.356,-11.230,-45.898,-34.180,-20.996,0.000,sab
1739683967.360,-18.066,-50.293,-34.668,-13.184,0.000,sab
1739683967.364,-13.672,-47.363,-31.738,-1.465,0.000,sab
1739683967.368,-9.766,-47.852,-25.879,2.441,0.000,sab
1739683967.372,-14.648,-48.828,-23.926,-1.465,0.000,sab
1739683967.376,-14.160,-45.898,-23.926,-3.418,0.000,sab
1739683967.380,-6.348,-41.504,-28.320,3.906,0.000,sab
1739683967.384,-3.418,-45.898,-28.320,4.395,0.000,sab
1739683967.388,-10.742,-50.781,-28.320,-5.371,0.000,sab
1739683967.391,-20.996,-52.734,-29.785,-14.648,0.000,sab
1739683967.395,-23.926,-54.199,-29.785,-14.648,0.000,sab
1739683967.399,-30.273,-53.711,-28.320,-12.695,0.000,sab
1739683967.403,-38.086,-58.594,-27.344,-20.508,0.000,sab
1739683967.407,-36.621,-54.688,-30.762,-25.879,0.000,sab
1739683967.411,-36.621,-55.664,-31.250,-24.414,0.000,sab
1739683967.415,-37.109,-56.641,-22.949,-28.320,0.000,sab
1739683967.419,-36.621,-55.664,-23.926,-26.367,0.000,sab
1739683967.423,-29.785,-51.758,-25.879,-16.113,0.000,sab
1739683967.427,-28.809,-41.504,-20.996,-17.090,0.000,sab
1739683967.431,-30.762,-44.922,-26.855,-20.020,0.000,sab
1739683967.434,-30.762,-45.898,-32.227,-17.578,0.000,sab
1739683967.438,-23.438,-40.527,-28.320,-12.207,0.000,sab
1739683967.442,-18.555,-43.457,-28.320,-10.742,0.000,sab
1739683967.446,-19.043,-49.805,-28.320,-10.742,0.000,sab
1739683967.450,-23.926,-51.270,-27.344,-10.742,0.000,sab
1739683967.454,-31.738,-49.805,-28.320,-19.531,0.000,sab
1739683967.458,-22.461,-48.828,-27.344,-16.113,0.000,sab
1739683967.462,-11.719,-49.316,-21.973,-4.883,0.000,sab
1739683967.466,-17.578,-51.758,-20.996,-3.906,0.000,sab
1739683967.470,-26.855,-50.781,-20.508,-8.789,0.000,sab
1739683967.473,-29.785,-52.734,-22.949,-15.625,0.000,sab
1739683967.477,-25.879,-50.293,-22.461,-13.672,0.000,sab
1739683967.481,-16.602,-49.805,-26.855,-5.859,0.000,sab
1739683967.485,-14.648,-52.246,-30.762,-3.418,0.000,sab
1739683967.489,-26.367,-48.828,-21.484,-10.254,0.000,sab
1739683967.493,-30.273,-48.340,-22.461,-17.578,0.000,sab
1739683967.497,-29.785,-51.270,-26.855,-20.020,0.000,sab
1739683967.501,-28.809,-51.270,-30.273,-20.508,0.000,sab
1739683967.505,-24.902,-44.922,-30.273,-21.973,0.000,sab
1739683967.509,-29.297,-46.387,-31.250,-24.902,0.000,sab
1739683967.512,-37.109,-46.387,-35.156,-24.902,0.000,sab
1739683967.516,-41.504,-43.457,-34.668,-29.785,0.000,sab
1739683967.520,-36.133,-45.898,-34.180,-26.855,0.000,sab
1739683967.524,-17.578,-45.410,-32.227,-10.742,0.000,sab
1739683967.528,-19.531,-39.551,-29.785,-14.160,0.000,sab
1739683967.532,-33.203,-42.969,-30.762,-33.203,0.000,sab
1739683967.536,-32.715,-46.875,-31.250,-31.738,0.000,sab
1739683967.540,-26.855,-46.387,-26.855,-20.996,0.000,sab
1739683967.544,-18.555,-46.387,-29.297,-21.973,0.000,sab
1739683967.548,-27.344,-44.922,-33.691,-30.762,0.000,sab
1739683967.552,-30.273,-41.016,-28.320,-31.250,0.000,sab
1739683967.555,-18.555,-40.039,-26.855,-21.484,0.000,sab
1739683967.559,-21.484,-37.598,-29.297,-24.414,0.000,sab
1739683967.563,-25.391,-35.156,-28.320,-30.273,0.000,sab
1739683967.567,-30.273,-37.598,-32.715,-27.832,0.000,sab
1739683967.571,-32.227,-44.434,-37.109,-22.949,0.000,sab
1739683967.575,-19.043,-47.363,-35.645,-22.949,0.000,sab
1739683967.579,-18.555,-42.969,-37.598,-26.367,0.000,sab
1739683967.583,-27.832,-49.805,-35.645,-30.762,0.000,sab
1739683967.587,-24.414,-51.758,-33.691,-31.250,0.000,sab
1739683967.591,-26.367,-42.480,-34.180,-29.297,0.000,sab
1739683967.594,-32.715,-41.992,-38.574,-29.785,0.000,sab
1739683967.598,-34.180,-43.945,-40.527,-29.297,0.000,sab
1739683967.602,-35.645,-37.598,-38.574,-23.926,0.000,sab
1739683967.606,-37.598,-32.715,-37.109,-20.996,0.000,sab
1739683967.610,-38.086,-37.598,-38.086,-20.996,0.000,sab
1739683967.614,-39.551,-39.551,-34.668,-24.902,0.000,sab
1739683967.618,-38.574,-32.715,-29.785,-25.879,0.000,sab
1739683967.622,-35.645,-32.227,-33.691,-20.996,0.000,sab
1739683967.626,-37.109,-38.086,-34.180,-21.484,0.000,sab
1739683967.630,-37.598,-37.109,-30.273,-23.438,0.000,sab
1739683967.634,-39.551,-40.527,-30.273,-27.344,0.000,sab
1739683967.637,-40.527,-46.387,-33.691,-28.320,0.000,sab
1739683967.641,-36.133,-48.340,-36.133,-27.344,0.000,sab
1739683967.645,-39.062,-51.270,-35.645,-22.949,0.000,sab
1739683967.649,-46.875,-50.293,-33.203,-27.344,0.000,sab
1739683967.653,-42.969,-50.293,-31.250,-34.668,0.000,sab
1739683967.657,-36.133,-47.363,-34.180,-34.180,0.000,sab
1739683967.661,-35.156,-45.898,-33.203,-30.762,0.000,sab
1739683967.665,-37.598,-49.316,-31.250,-28.320,0.000,sab
1739683967.669,-35.156,-48.340,-32.227,-27.344,0.000,sab
1739683967.673,-31.250,-44.922,-34.668,-23.438,0.000,sab
1739683967.676,-36.133,-47.852,-31.738,-28.809,0.000,sab
1739683967.680,-41.016,-52.734,-30.273,-33.203,0.000,sab
1739683967.684,-38.086,-51.270,-35.645,-27.832,0.000,sab
1739683967.688,-28.320,-50.781,-38.086,-21.484,0.000,sab
1739683967.692,-31.738,-53.711,-41.016,-25.391,0.000,sab
1739683967.696,-36.133,-46.387,-34.668,-21.484,0.000,sab
1739683967.700,-32.227,-43.945,-30.273,-10.254,0.000,sab
1739683967.704,-33.691,-53.223,-33.203,-14.648,0.000,sab
1739683967.708,-40.039,-53.711,-34.668,-20.508,0.000,sab
1739683967.712,-51.270,-53.711,-36.133,-35.645,0.000,sab
1739683967.716,-51.758,-55.664,-35.156,-49.316,0.000,sab
1739683967.719,-42.480,-53.711,-35.645,-38.574,0.000,sab
1739683967.723,-43.945,-47.363,-36.133,-36.621,0.000,sab
1739683967.727,-50.781,-45.898,-35.156,-45.898,0.000,sab
1739683967.731,-41.992,-47.852,-37.109,-36.621,0.000,sab
1739683967.735,-32.715,-51.758,-41.992,-30.273,0.000,sab
1739683967.739,-36.133,-48.340,-42.480,-34.668,0.000,sab
1739683967.743,-36.133,-43.457,-36.133,-27.344,0.000,sab
1739683967.747,-35.645,-48.340,-33.203,-19.531,0.000,sab
1739683967.751,-38.086,-49.805,-31.250,-22.461,0.000,sab
1739683967.755,-39.062,-47.363,-31.250,-32.227,0.000,sab
1739683967.759,-41.016,-49.316,-35.156,-34.180,0.000,sab
1739683967.762,-43.945,-55.176,-37.598,-31.250,0.000,sab
1739683967.766,-35.645,-52.734,-35.645,-20.020,0.000,sab
1739683967.770,-23.926,-43.945,-30.762,-13.184,0.000,sab
1739683967.774,-23.926,-35.645,-33.691,-12.695,0.000,sab
1739683967.778,-30.273,-34.180,-47.363,-18.066,0.000,sab
1739683967.782,-34.668,-36.133,-56.641,-27.344,0.000,sab
1739683967.786,-34.668,-39.551,-53.223,-26.367,0.000,sab
1739683967.790,-31.738,-45.898,-46.875,-20.996,0.000,sab
1739683967.794,-26.855,-50.293,-44.434,-21.973,0.000,sab
1739683967.797,-28.320,-47.363,-42.480,-23.438,0.000,sab
1739683967.801,-34.180,-41.992,-37.598,-23.926,0.000,sab
1739683967.805,-36.621,-42.969,-38.086,-22.461,0.000,sab
1739683967.809,-35.645,-41.992,-40.039,-21.484,0.000,sab
1739683967.813,-35.156,-39.551,-42.969,-27.344,0.000,sab
1739683967.817,-40.039,-39.062,-46.387,-27.832,0.000,sab
1739683967.821,-47.852,-40.527,-46.875,-25.879,0.000,sab
1739683967.825,-41.016,-39.551,-44.434,-18.066,0.000,sab
1739683967.829,-33.691,-36.133,-40.527,-10.742,0.000,sab
1739683967.833,-34.180,-33.691,-39.062,-19.531,0.000,sab
1739683967.837,-34.180,-33.203,-41.016,-26.367,0.000,sab
1739683967.840,-34.180,-39.551,-40.527,-20.020,0.000,sab
1739683967.844,-37.109,-39.062,-32.227,-22.461,0.000,sab
1739683967.848,-41.992,-39.062,-33.691,-19.043,0.000,sab
1739683967.852,-42.480,-41.504,-39.551,-19.043,0.000,sab
1739683967.856,-39.551,-41.016,-42.480,-23.438,0.000,sab
1739683967.860,-32.715,-40.039,-46.875,-18.066,0.000,sab
1739683967.864,-24.414,-40.039,-48.828,-16.113,0.000,sab
1739683967.868,-19.531,-45.898,-53.223,-23.438,0.000,sab
1739683967.872,-25.391,-43.945,-52.734,-25.391,0.000,sab
1739683967.876,-33.203,-40.527,-50.781,-23.438,0.000,sab
1739683967.879,-31.738,-40.527,-48.340,-22.949,0.000,sab
1739683967.883,-25.879,-36.133,-47.363,-22.461,0.000,sab
1739683967.887,-25.391,-31.738,-49.316,-32.227,0.000,sab
1739683967.891,-24.902,-36.133,-43.457,-30.762,0.000,sab
1739683967.895,-14.160,-40.527,-42.480,-21.973,0.000,sab
1739683967.899,-12.207,-37.109,-44.922,-26.855,0.000,sab
1739683967.903,-14.160,-31.250,-44.922,-31.738,0.000,sab
1739683967.907,-13.184,-30.762,-44.434,-29.297,0.000,sab
1739683967.911,-13.184,-36.133,-47.363,-18.555,0.000,sab
1739683967.915,-14.648,-35.156,-52.246,-22.949,0.000,sab
1739683967.919,-28.809,-28.320,-48.828,-34.180,0.000,sab
1739683967.922,-38.086,-30.273,-48.340,-29.785,0.000,sab
1739683967.926,-23.438,-33.203,-45.898,-20.020,0.000,sab
1739683967.930,-20.508,-36.621,-41.504,-21.973,0.000,sab
1739683967.934,-32.715,-35.156,-41.992,-40.039,0.000,sab
1739683967.938,-34.180,-32.715,-45.410,-36.621,0.000,sab
1739683967.942,-25.391,-36.133,-46.387,-17.578,0.000,sab
1739683967.946,-32.715,-34.668,-47.363,-25.879,0.000,sab
1739683967.950,-33.691,-29.297,-47.852,-37.109,0.000,sab
1739683967.954,-22.949,-28.809,-44.434,-32.227,0.000,sab
1739683967.958,-13.184,-30.762,-38.574,-19.531,0.000,sab
1739683967.961,-4.883,-33.203,-34.668,-12.207,0.000,sab
1739683967.965,-9.766,-32.715,-36.621,-16.113,0.000,sab
1739683967.969,-8.789,-30.273,-37.598,-15.625,0.000,sab
1739683967.973,-11.719,-34.668,-38.574,-13.184,0.000,sab
1739683967.977,-11.719,-29.297,-41.504,-17.578,0.000,sab
1739683967.981,-3.906,-17.090,-37.598,-25.391,0.000,sab
1739683967.985,-4.883,-23.438,-38.086,-17.578,0.000,sab
1739683967.989,-3.906,-33.203,-42.480,-9.277,0.000,sab
1739683967.993,-3.418,-30.762,-45.410,-17.578,0.000,sab
1739683967.997,-11.230,-32.227,-48.828,-23.926,0.000,sab
1739683968.001,-16.602,-34.180,-49.805,-27.344,0.000,sab
1739683968.004,-11.230,-30.762,-50.781,-23.926,0.000,sab
1739683968.008,-4.883,-25.879,-49.805,-21.484,0.000,sab
1739683968.012,-14.648,-26.855,-47.852,-25.879,0.000,sab
1739683968.016,-26.367,-23.926,-49.316,-29.297,0.000,sab
1739683968.020,-27.832,-25.391,-50.781,-31.738,0.000,sab
1739683968.024,-23.926,-22.949,-45.898,-32.715,0.000,sab
1739683968.028,-17.090,-21.973,-46.387,-29.785,0.000,sab
1739683968.032,-9.766,-26.367,-49.316,-19.531,0.000,sab
1739683968.036,0.488,-29.785,-47.852,-18.555,0.000,sab
1739683968.040,0.000,-34.180,-52.246,-22.949,0.000,sab
1739683968.043,-9.277,-33.203,-54.688,-26.367,0.000,sab
1739683968.047,-19.531,-36.133,-52.246,-31.738,0.000,sab
1739683968.051,-28.809,-43.457,-53.223,-35.645,0.000,sab
1739683968.055,-19.531,-39.551,-50.781,-29.785,0.000,sab
1739683968.059,-14.160,-37.598,-48.340,-26.855,0.000,sab
1739683968.063,-18.066,-36.621,-45.410,-29.297,0.000,sab
1739683968.067,-19.531,-28.809,-43.457,-29.785,0.000,sab
1739683968.071,-17.090,-29.785,-39.551,-33.203,0.000,sab
1739683968.075,-15.625,-33.203,-39.551,-31.250,0.000,sab
1739683968.079,-18.555,-34.668,-44.922,-28.809,0.000,sab
1739683968.082,-28.320,-37.598,-42.969,-31.738,0.000,sab
1739683968.086,-31.250,-38.086,-42.480,-36.621,0.000,sab
1739683968.090,-27.344,-38.086,-41.992,-34.668,0.000,sab
1739683968.094,-23.926,-37.109,-44.434,-23.926,0.000,sab
1739683968.098,-34.668,-36.621,-47.852,-24.414,0.000,sab
1739683968.102,-35.156,-34.668,-42.969,-27.832,0.000,sab
1739683968.106,-20.508,-35.645,-43.457,-21.484,0.000,sab
1739683968.110,-17.090,-40.527,-48.340,-19.531,0.000,sab
1739683968.114,-28.320,-36.133,-45.410,-31.738,0.000,sab
1739683968.118,-30.762,-34.668,-39.551,-33.203,0.000,sab
1739683968.122,-22.461,-39.062,-37.598,-26.367,0.000,sab
1739683968.125,-18.066,-38.574,-36.133,-23.438,0.000,sab
1739683968.129,-22.461,-39.062,-31.738,-24.414,0.000,sab
1739683968.133,-22.949,-42.480,-31.738,-21.484,0.000,sab
1739683968.137,-21.973,-43.945,-33.691,-17.090,0.000,sab
1739683968.141,-20.508,-41.016,-36.621,-19.043,0.000,sab
1739683968.145,-22.461,-41.016,-36.621,-26.367,0.000,sab
1739683968.149,-25.391,-40.527,-32.715,-27.344,0.000,sab
1739683968.153,-25.879,-37.598,-33.691,-26.367,0.000,sab
1739683968.157,-20.020,-34.180,-37.598,-20.020,0.000,sab
1739683968.161,-17.090,-34.668,-33.691,-11.230,0.000,sab
1739683968.164,-28.320,-35.156,-26.855,-21.484,0.000,sab
1739683968.168,-26.855,-34.668,-30.762,-21.973,0.000,sab
1739683968.172,-20.020,-32.227,-34.180,-19.531,0.000,sab
1739683968.176,-14.648,-29.297,-31.250,-18.066,0.000,sab
1739683968.180,-14.648,-34.180,-32.715,-19.531,0.000,sab
1739683968.184,-15.137,-35.645,-30.273,-20.508,0.000,sab
1739683968.188,-18.066,-32.715,-29.785,-14.648,0.000,sab
1739683968.192,-11.719,-31.738,-31.250,-11.230,0.000,sab
1739683968.196,-7.324,-32.715,-26.367,-6.836,0.000,sab
1739683968.200,-9.766,-32.227,-28.809,-8.789,0.000,sab
1739683968.204,-2.441,-32.227,-32.715,-5.371,0.000,sab
1739683968.207,8.301,-30.762,-32.715,0.977,0.000,sab
1739683968.211,17.578,-30.273,-27.832,9.766,0.000,sab
1739683968.215,9.277,-32.715,-24.902,14.160,0.000,sab
1739683968.219,3.906,-24.902,-22.461,4.395,0.000,sab
1739683968.223,-5.859,-26.855,-24.902,-1.465,0.000,sab
1739683968.227,-8.789,-37.109,-28.809,-2.441,0.000,sab
1739683968.231,-1.953,-31.250,-25.879,-1.465,0.000,sab
1739683968.235,-16.602,-33.691,-22.949,-7.324,0.000,sab
1739683968.239,-28.809,-35.645,-25.879,-17.578,0.000,sab
1739683968.243,-29.297,-37.598,-32.715,-19.043,0.000,sab
1739683968.246,-21.484,-41.504,-36.621,-13.184,0.000,sab
1739683968.250,-16.113,-44.434,-37.109,-12.695,0.000,sab
1739683968.254,-14.160,-43.457,-36.133,-17.578,0.000,sab
1739683968.258,-6.348,-39.062,-37.598,-12.695,0.000,sab
1739683968.262,-2.441,-35.156,-33.203,-6.348,0.000,sab
1739683968.266,-10.254,-32.715,-28.809,-15.625,0.000,sab
1739683968.270,-14.160,-39.062,-31.738,-21.973,0.000,sab
1739683968.274,-14.648,-42.480,-36.133,-22.949,0.000,sab
1739683968.278,-17.090,-37.598,-32.227,-20.508,0.000,sab
1739683968.282,-14.160,-36.621,-29.785,-15.625,0.000,sab
1739683968.286,-9.277,-37.109,-30.762,-9.766,0.000,sab
1739683968.289,-7.324,-38.086,-33.203,-5.371,0.000,sab
1739683968.293,-12.695,-43.945,-36.133,-0.488,0.000,sab
1739683968.297,-16.602,-43.945,-32.715,-1.953,0.000,sab
1739683968.301,-15.625,-43.457,-35.645,-5.859,0.000,sab
1739683968.305,-17.578,-47.852,-40.039,3.418,0.000,sab
1739683968.309,-17.090,-45.410,-36.133,2.441,0.000,sab
1739683968.313,-4.395,-43.457,-34.180,0.000,0.000,sab
1739683968.317,-3.418,-41.504,-31.250,0.000,0.000,sab
1739683968.321,-13.672,-37.109,-34.180,-1.953,0.000,sab
1739683968.325,-15.137,-38.086,-36.133,-0.488,0.000,sab
1739683968.328,-11.230,-36.133,-34.180,-5.859,0.000,sab
1739683968.332,-14.648,-37.598,-37.598,-14.648,0.000,sab
1739683968.336,-20.020,-40.039,-39.062,-17.578,0.000,sab
1739683968.340,-19.531,-37.109,-41.504,-26.367,0.000,sab
1739683968.344,-21.973,-32.715,-44.434,-39.062,0.000,sab
1739683968.348,-18.066,-36.133,-44.434,-32.227,0.000,sab
1739683968.352,-15.137,-36.133,-43.457,-25.879,0.000,sab
1739683968.356,-27.832,-26.367,-44.922,-41.016,0.000,sab
1739683968.360,-38.086,-21.484,-45.898,-41.504,0.000,sab
1739683968.364,-35.156,-20.020,-45.898,-32.715,0.000,sab
1739683968.368,-36.621,-18.555,-45.410,-35.645,0.000,sab
1739683968.371,-36.133,-21.973,-45.898,-38.086,0.000,sab
1739683968.375,-21.484,-29.297,-42.480,-29.785,0.000,sab
1739683968.379,-2.930,-35.645,-41.016,-20.020,0.000,sab
1739683968.383,-4.883,-38.086,-44.922,-19.531,0.000,sab
1739683968.387,-4.883,-35.156,-46.875,-24.902,0.000,sab
1739683968.391,0.977,-28.320,-44.434,-22.461,0.000,sab
1739683968.395,5.859,-26.855,-42.480,-16.602,0.000,sab
1739683968.399,6.836,-20.996,-41.016,-16.602,0.000,sab
1739683968.403,1.953,-25.879,-42.969,-19.531,0.000,sab
1739683968.407,0.000,-33.203,-42.480,-19.531,0.000,sab
1739683968.410,0.977,-31.250,-39.551,-16.113,0.000,sab
1739683968.414,-5.859,-35.156,-42.969,-19.531,0.000,sab
1739683968.418,-5.371,-34.668,-42.480,-19.043,0.000,sab
1739683968.422,-4.883,-31.738,-44.434,-12.207,0.000,sab
1739683968.426,-20.508,-31.250,-45.898,-20.020,0.000,sab
1739683968.430,-28.809,-34.668,-42.480,-29.785,0.000,sab
1739683968.434,-22.949,-35.156,-41.992,-30.273,0.000,sab
1739683968.438,-20.996,-33.691,-41.504,-27.832,0.000,sab
1739683968.442,-28.320,-37.109,-40.527,-30.762,0.000,sab
1739683968.446,-29.297,-37.109,-42.480,-32.715,0.000,sab
1739683968.449,-28.809,-32.227,-41.016,-34.180,0.000,sab
1739683968.453,-34.180,-32.227,-42.969,-38.574,0.000,sab
1739683968.457,-39.551,-30.762,-43.945,-36.621,0.000,sab
1739683968.461,-36.621,-29.785,-41.504,-34.180,0.000,sab
1739683968.465,-29.297,-32.227,-36.621,-24.414,0.000,sab
1739683968.469,-22.949,-32.227,-36.133,-15.625,0.000,sab
1739683968.473,-25.391,-32.227,-41.504,-21.973,0.000,sab
1739683968.477,-25.879,-29.297,-42.969,-24.902,0.000,sab
1739683968.481,-19.531,-29.785,-41.504,-17.578,0.000,sab
1739683968.485,-21.973,-35.156,-45.410,-13.672,0.000,sab
1739683968.489,-18.555,-27.832,-43.457,-18.066,0.000,sab
1739683968.492,-9.277,-25.391,-40.527,-21.973,0.000,sab
1739683968.496,-9.277,-29.785,-39.551,-21.484,0.000,sab
1739683968.500,-16.602,-29.785,-37.598,-30.273,0.000,sab
1739683968.504,-11.719,-25.391,-37.109,-31.250,0.000,sab
1739683968.508,-4.395,-25.879,-33.691,-21.484,0.000,sab
1739683968.512,-7.324,-33.691,-35.156,-18.555,0.000,sab
1739683968.516,-15.137,-36.133,-40.039,-20.508,0.000,sab
