timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683374.994,-8.301,-42.480,-4.395,-17.090,0.000,dhp
1739683374.997,-14.160,-45.898,-4.395,-17.578,0.000,dhp
1739683375.001,-2.441,-44.922,-9.766,-19.043,0.000,dhp
1739683375.005,-1.465,-43.457,-8.301,-17.090,0.000,dhp
1739683375.009,-10.742,-42.480,-1.953,-20.020,0.000,dhp
1739683375.013,-24.902,-42.969,-1.465,-20.996,0.000,dhp
1739683375.017,-35.156,-51.758,-6.836,-23.438,0.000,dhp
1739683375.021,-34.668,-57.129,-6.836,-24.414,0.000,dhp
1739683375.025,-29.785,-53.711,-4.883,-27.832,0.000,dhp
1739683375.029,-19.531,-53.223,-5.859,-31.738,0.000,dhp
1739683375.033,-18.555,-51.758,-4.883,-28.320,0.000,dhp
1739683375.036,-15.625,-47.852,-7.812,-16.602,0.000,dhp
1739683375.040,-17.578,-43.457,-10.742,-26.855,0.000,dhp
1739683375.044,-25.879,-43.457,-12.695,-27.832,0.000,dhp
1739683375.048,-19.531,-50.293,-11.719,-18.066,0.000,dhp
1739683375.052,-19.531,-58.105,-15.137,-27.344,0.000,dhp
1739683375.056,-20.996,-55.176,-15.625,-28.320,0.000,dhp
1739683375.060,-14.160,-54.688,-14.160,-33.203,0.000,dhp
1739683375.064,-23.926,-58.594,-15.625,-28.809,0.000,dhp
1739683375.068,-20.020,-54.199,-13.184,-19.531,0.000,dhp
1739683375.072,-20.020,-45.898,-10.742,-28.809,0.000,dhp
1739683375.075,-30.762,-51.270,-13.184,-32.715,0.000,dhp
1739683375.079,-24.414,-56.152,-12.207,-29.297,0.000,dhp
1739683375.083,-20.996,-51.270,-5.859,-34.668,0.000,dhp
1739683375.087,-21.973,-47.363,-2.441,-33.203,0.000,dhp
1739683375.091,-9.766,-42.969,-4.883,-37.598,0.000,dhp
1739683375.095,-5.371,-42.969,-10.254,-38.086,0.000,dhp
1739683375.099,-10.254,-43.945,-11.719,-29.297,0.000,dhp
1739683375.103,-16.602,-43.457,-10.254,-26.367,0.000,dhp
1739683375.107,-14.648,-48.340,-3.906,-23.926,0.000,dhp
1739683375.111,-12.695,-52.734,1.465,-19.531,0.000,dhp
1739683375.114,-16.602,-52.246,1.465,-23.926,0.000,dhp
1739683375.118,-19.531,-49.805,-5.859,-31.250,0.000,dhp
1739683375.122,-19.043,-52.734,-7.812,-22.949,0.000,dhp
1739683375.126,-30.273,-61.035,-3.906,-14.648,0.000,dhp
1739683375.130,-31.250,-54.688,1.465,-13.184,0.000,dhp
1739683375.134,-22.461,-51.270,6.348,-18.555,0.000,dhp
1739683375.138,-23.926,-51.758,4.395,-20.996,0.000,dhp
1739683375.142,-22.949,-51.758,3.906,-22.461,0.000,dhp
1739683375.146,-23.438,-45.898,12.207,-19.531,0.000,dhp
1739683375.150,-22.949,-44.922,10.254,-20.996,0.000,dhp
1739683375.153,-5.371,-43.945,7.324,-9.766,0.000,dhp
1739683375.157,8.301,-40.527,13.184,4.395,0.000,dhp
1739683375.161,4.395,-39.551,16.113,1.953,0.000,dhp
1739683375.165,3.418,-39.062,10.254,-8.301,0.000,dhp
1739683375.169,6.348,-41.504,3.418,-9.766,0.000,dhp
1739683375.173,-2.441,-41.992,4.883,-9.766,0.000,dhp
1739683375.177,-14.160,-42.480,2.441,-22.949,0.000,dhp
1739683375.181,-5.859,-44.434,0.000,-14.160,0.000,dhp
1739683375.185,10.254,-40.039,2.930,-0.488,0.000,dhp
1739683375.189,10.254,-32.227,10.254,-11.719,0.000,dhp
1739683375.193,0.000,-31.738,10.742,-14.648,0.000,dhp
1739683375.196,-1.953,-39.551,10.742,-8.301,0.000,dhp
1739683375.200,6.836,-48.828,9.277,-1.465,0.000,dhp
1739683375.204,6.348,-40.039,15.137,-2.441,0.000,dhp
1739683375.208,-0.977,-32.715,17.090,-7.812,0.000,dhp
1739683375.212,-6.836,-38.574,12.695,-19.043,0.000,dhp
1739683375.216,-5.371,-32.715,13.184,-11.230,0.000,dhp
1739683375.220,0.000,-26.855,13.672,-6.348,0.000,dhp
1739683375.224,-3.418,-29.297,12.695,-12.207,0.000,dhp
1739683375.228,-5.371,-36.133,18.555,-8.789,0.000,dhp
1739683375.232,-5.859,-40.527,22.949,-17.578,0.000,dhp
1739683375.235,-8.301,-35.156,17.578,-13.672,0.000,dhp
1739683375.239,-3.418,-31.250,13.672,-3.906,0.000,dhp
1739683375.243,0.977,-36.621,13.672,2.441,0.000,dhp
1739683375.247,0.000,-40.527,14.160,12.695,0.000,dhp
1739683375.251,1.465,-36.133,22.461,8.301,0.000,dhp
1739683375.255,1.953,-39.062,20.508,1.953,0.000,dhp
1739683375.259,1.953,-38.574,13.672,2.930,0.000,dhp
1739683375.263,3.906,-36.621,13.672,-8.789,0.000,dhp
1739683375.267,-4.395,-39.551,10.742,-20.508,0.000,dhp
1739683375.271,-8.789,-31.250,9.277,-16.602,0.000,dhp
1739683375.274,-2.441,-27.832,10.254,-10.254,0.000,dhp
1739683375.278,-7.812,-28.320,5.859,-10.254,0.000,dhp
1739683375.282,-9.277,-22.949,0.488,-8.789,0.000,dhp
1739683375.286,-6.348,-28.320,-0.977,-5.859,0.000,dhp
1739683375.290,-6.836,-39.062,0.488,-5.371,0.000,dhp
1739683375.294,-14.160,-27.344,10.254,-4.883,0.000,dhp
1739683375.298,-13.672,-22.949,14.648,-7.324,0.000,dhp
1739683375.302,-2.441,-32.227,11.230,-10.742,0.000,dhp
1739683375.306,0.000,-33.691,13.184,-6.348,0.000,dhp
1739683375.310,-2.441,-32.715,14.160,-10.254,0.000,dhp
1739683375.313,9.277,-24.414,10.254,-10.254,0.000,dhp
1739683375.317,12.695,-22.461,10.254,-1.953,0.000,dhp
1739683375.321,9.766,-27.344,12.207,1.465,0.000,dhp
1739683375.325,7.324,-26.855,14.160,12.207,0.000,dhp
1739683375.329,4.883,-31.738,16.113,10.254,0.000,dhp
1739683375.333,-0.977,-45.898,13.184,-0.977,0.000,dhp
1739683375.337,1.953,-41.992,12.695,-4.395,0.000,dhp
1739683375.341,16.602,-28.320,12.207,4.395,0.000,dhp
1739683375.345,14.160,-27.832,10.742,13.672,0.000,dhp
1739683375.349,5.859,-33.203,2.441,14.648,0.000,dhp
1739683375.352,12.695,-31.738,6.836,12.695,0.000,dhp
1739683375.356,16.113,-24.902,17.090,9.766,0.000,dhp
1739683375.360,13.672,-22.949,17.090,15.137,0.000,dhp
1739683375.364,18.066,-22.949,14.160,9.277,0.000,dhp
1739683375.368,17.578,-21.973,13.184,0.000,0.000,dhp
1739683375.372,12.207,-20.508,7.324,-1.465,0.000,dhp
1739683375.376,7.812,-25.391,1.953,0.488,0.000,dhp
1739683375.380,2.441,-29.785,4.883,1.953,0.000,dhp
1739683375.384,0.488,-28.320,9.277,-1.465,0.000,dhp
1739683375.388,2.930,-25.391,12.695,-2.930,0.000,dhp
1739683375.391,14.648,-27.344,12.207,-3.418,0.000,dhp
1739683375.395,19.043,-27.344,13.672,-2.441,0.000,dhp
1739683375.399,11.230,-19.043,20.508,-4.883,0.000,dhp
1739683375.403,21.484,-16.602,20.508,-2.441,0.000,dhp
1739683375.407,19.043,-19.531,13.672,-3.906,0.000,dhp
1739683375.411,10.254,-21.973,12.207,-3.906,0.000,dhp
1739683375.415,22.949,-19.531,20.508,1.953,0.000,dhp
1739683375.419,27.832,-19.531,22.949,12.207,0.000,dhp
1739683375.423,21.973,-21.973,20.020,17.578,0.000,dhp
1739683375.427,19.531,-27.832,16.113,7.812,0.000,dhp
1739683375.430,19.531,-24.414,14.648,4.395,0.000,dhp
1739683375.434,7.812,-17.090,19.043,-1.953,0.000,dhp
1739683375.438,3.418,-20.020,23.438,-2.930,0.000,dhp
1739683375.442,7.812,-26.855,23.438,3.906,0.000,dhp
1739683375.446,5.859,-25.391,28.320,2.441,0.000,dhp
1739683375.450,8.789,-24.902,25.391,3.906,0.000,dhp
1739683375.454,16.602,-30.273,10.254,17.090,0.000,dhp
1739683375.458,11.719,-24.902,5.371,18.555,0.000,dhp
1739683375.462,4.883,-23.926,5.859,9.766,0.000,dhp
1739683375.466,13.184,-22.949,7.324,12.207,0.000,dhp
1739683375.470,20.508,-18.555,2.930,3.906,0.000,dhp
1739683375.473,21.484,-17.090,-0.977,2.441,0.000,dhp
1739683375.477,23.438,-15.625,5.859,6.348,0.000,dhp
1739683375.481,13.184,-24.902,12.695,1.465,0.000,dhp
1739683375.485,5.859,-40.527,13.184,3.418,0.000,dhp
1739683375.489,0.977,-41.992,16.602,13.184,0.000,dhp
1739683375.493,-10.254,-49.805,16.113,5.859,0.000,dhp
1739683375.497,-1.953,-46.875,18.066,0.000,0.000,dhp
1739683375.501,-2.930,-37.109,18.066,1.953,0.000,dhp
1739683375.505,1.465,-29.785,8.789,0.488,0.000,dhp
1739683375.509,10.742,-17.578,5.371,8.789,0.000,dhp
1739683375.512,19.043,-15.625,2.930,16.113,0.000,dhp
1739683375.516,21.484,-16.602,4.395,12.207,0.000,dhp
1739683375.520,6.836,-20.996,4.883,-2.441,0.000,dhp
1739683375.524,2.930,-22.461,6.836,-3.418,0.000,dhp
1739683375.528,6.348,-30.273,13.184,3.418,0.000,dhp
1739683375.532,7.324,-38.574,15.625,0.977,0.000,dhp
1739683375.536,-1.465,-41.016,15.625,-10.254,0.000,dhp
1739683375.540,-0.488,-44.922,15.137,-9.277,0.000,dhp
1739683375.544,0.977,-49.316,13.672,2.930,0.000,dhp
1739683375.548,4.883,-41.016,12.207,6.836,0.000,dhp
1739683375.551,12.695,-29.785,11.719,8.301,0.000,dhp
1739683375.555,24.414,-28.320,0.000,19.531,0.000,dhp
1739683375.559,26.367,-17.090,-5.859,36.621,0.000,dhp
1739683375.563,26.855,-11.719,-5.859,34.180,0.000,dhp
1739683375.567,26.367,-13.672,-4.883,31.250,0.000,dhp
1739683375.571,16.113,-16.113,0.488,20.020,0.000,dhp
1739683375.575,13.672,-24.414,7.324,20.020,0.000,dhp
1739683375.579,3.418,-24.414,20.020,16.602,0.000,dhp
1739683375.583,-8.789,-32.715,26.367,-0.977,0.000,dhp
1739683375.587,-15.137,-44.434,28.320,-10.742,0.000,dhp
1739683375.590,-25.879,-46.387,25.391,-1.465,0.000,dhp
1739683375.594,-22.949,-42.480,24.902,4.395,0.000,dhp
1739683375.598,-14.160,-36.621,26.367,-2.930,0.000,dhp
1739683375.602,-6.836,-28.320,20.020,2.441,0.000,dhp
1739683375.606,-6.836,-19.043,18.555,9.277,0.000,dhp
1739683375.610,-1.953,-13.672,17.090,11.230,0.000,dhp
1739683375.614,0.488,-10.254,10.254,20.508,0.000,dhp
1739683375.618,0.977,-14.160,4.395,15.625,0.000,dhp
1739683375.622,11.230,-17.090,6.836,4.395,0.000,dhp
1739683375.626,-1.465,-19.531,14.160,-5.371,0.000,dhp
1739683375.629,1.953,-30.762,14.648,-2.441,0.000,dhp
1739683375.633,5.371,-34.668,11.230,0.488,0.000,dhp
1739683375.637,-0.488,-28.809,15.625,-2.930,0.000,dhp
1739683375.641,-5.371,-26.367,21.484,-2.441,0.000,dhp
1739683375.645,-5.371,-28.809,19.043,5.859,0.000,dhp
1739683375.649,0.488,-28.320,14.160,10.254,0.000,dhp
1739683375.653,2.441,-25.391,12.695,5.859,0.000,dhp
1739683375.657,1.953,-23.926,2.930,2.930,0.000,dhp
1739683375.661,-0.977,-26.367,-6.836,-0.488,0.000,dhp
1739683375.665,2.930,-29.785,-7.812,-2.441,0.000,dhp
1739683375.668,7.324,-25.391,0.488,0.977,0.000,dhp
1739683375.672,11.230,-29.297,7.324,12.695,0.000,dhp
1739683375.676,3.906,-28.320,5.371,4.395,0.000,dhp
1739683375.680,-11.719,-26.367,5.371,-20.996,0.000,dhp
1739683375.684,-19.043,-38.086,9.277,-25.391,0.000,dhp
1739683375.688,-12.207,-34.180,12.695,-14.648,0.000,dhp
1739683375.692,-11.230,-25.879,5.859,-16.113,0.000,dhp
1739683375.696,-14.160,-25.391,0.488,-24.414,0.000,dhp
1739683375.700,1.465,-20.508,1.953,-10.254,0.000,dhp
1739683375.704,17.090,-13.672,0.000,-4.883,0.000,dhp
1739683375.707,16.602,-15.625,-7.324,-8.301,0.000,dhp
1739683375.711,0.488,-14.160,-9.766,-1.953,0.000,dhp
1739683375.715,-1.953,-10.742,-1.953,1.953,0.000,dhp
1739683375.719,7.324,-13.672,8.301,10.254,0.000,dhp
1739683375.723,8.301,-23.438,10.742,15.625,0.000,dhp
1739683375.727,1.465,-23.926,8.789,19.043,0.000,dhp
1739683375.731,6.348,-20.508,12.695,20.020,0.000,dhp
1739683375.735,17.578,-24.902,12.207,19.531,0.000,dhp
1739683375.739,17.578,-31.738,6.348,23.926,0.000,dhp
1739683375.743,20.996,-30.273,6.348,26.367,0.000,dhp
1739683375.747,18.555,-26.367,8.301,14.648,0.000,dhp
1739683375.750,6.836,-27.832,3.906,5.859,0.000,dhp
1739683375.754,10.254,-23.926,5.859,7.812,0.000,dhp
1739683375.758,11.719,-23.438,10.742,2.930,0.000,dhp
1739683375.762,3.418,-28.320,9.277,-0.977,0.000,dhp
1739683375.766,6.836,-29.785,7.812,6.836,0.000,dhp
1739683375.770,15.137,-36.133,7.812,13.672,0.000,dhp
1739683375.774,12.207,-30.762,9.277,3.906,0.000,dhp
1739683375.778,8.301,-21.973,9.766,1.465,0.000,dhp
1739683375.782,13.184,-29.297,10.254,3.418,0.000,dhp
1739683375.786,18.066,-36.133,10.254,1.953,0.000,dhp
1739683375.789,17.578,-29.785,8.301,-0.488,0.000,dhp
1739683375.793,18.066,-24.902,8.789,4.395,0.000,dhp
1739683375.797,17.578,-28.809,9.766,5.371,0.000,dhp
1739683375.801,13.184,-30.273,11.719,2.441,0.000,dhp
1739683375.805,7.812,-29.297,10.254,2.441,0.000,dhp
1739683375.809,7.812,-28.809,8.789,8.789,0.000,dhp
1739683375.813,10.254,-35.645,6.348,15.625,0.000,dhp
1739683375.817,9.766,-32.715,5.371,11.719,0.000,dhp
1739683375.821,5.371,-21.484,7.324,12.207,0.000,dhp
1739683375.824,4.883,-21.973,8.301,17.578,0.000,dhp
1739683375.828,10.254,-26.367,5.859,14.160,0.000,dhp
1739683375.832,3.906,-24.902,6.348,15.625,0.000,dhp
1739683375.836,0.488,-22.949,7.812,20.508,0.000,dhp
1739683375.840,1.953,-28.320,5.859,22.949,0.000,dhp
1739683375.844,4.883,-36.621,5.371,20.508,0.000,dhp
1739683375.848,2.441,-35.645,2.441,4.395,0.000,dhp
1739683375.852,5.371,-30.273,-0.488,-4.883,0.000,dhp
1739683375.856,0.488,-29.297,0.488,-1.953,0.000,dhp
1739683375.860,-8.301,-30.762,0.977,3.418,0.000,dhp
1739683375.864,-6.348,-21.484,-0.488,1.953,0.000,dhp
1739683375.867,8.301,-15.625,2.930,4.883,0.000,dhp
1739683375.871,19.043,-19.043,3.418,9.766,0.000,dhp
1739683375.875,20.996,-20.996,5.859,11.719,0.000,dhp
1739683375.879,16.113,-24.902,9.766,11.230,0.000,dhp
1739683375.883,15.137,-26.367,6.836,1.953,0.000,dhp
1739683375.887,10.742,-28.320,-0.977,2.441,0.000,dhp
1739683375.891,2.441,-27.344,-2.441,0.488,0.000,dhp
1739683375.895,-2.441,-26.367,-1.465,-4.883,0.000,dhp
1739683375.899,-11.230,-25.879,-2.930,-2.441,0.000,dhp
1739683375.903,-16.113,-28.320,-1.465,-5.371,0.000,dhp
1739683375.906,-6.348,-30.762,6.836,2.441,0.000,dhp
1739683375.910,-0.488,-25.879,14.648,3.906,0.000,dhp
1739683375.914,4.395,-25.391,14.648,5.371,0.000,dhp
1739683375.918,12.207,-27.832,10.254,7.812,0.000,dhp
1739683375.922,9.277,-26.855,10.742,9.766,0.000,dhp
1739683375.926,5.371,-21.973,13.184,10.742,0.000,dhp
1739683375.930,5.371,-25.391,9.277,7.812,0.000,dhp
1739683375.934,10.254,-29.785,4.395,13.184,0.000,dhp
1739683375.938,9.766,-26.367,7.812,9.277,0.000,dhp
1739683375.942,8.789,-25.391,12.207,6.836,0.000,dhp
1739683375.945,8.301,-29.297,10.254,12.695,0.000,dhp
1739683375.949,-3.418,-40.527,0.977,10.742,0.000,dhp
1739683375.953,-5.371,-36.133,1.953,-1.465,0.000,dhp
1739683375.957,1.465,-24.414,5.859,-7.812,0.000,dhp
1739683375.961,2.441,-26.855,1.953,-7.812,0.000,dhp
1739683375.965,5.371,-32.227,-1.953,2.441,0.000,dhp
1739683375.969,4.395,-28.809,3.906,5.371,0.000,dhp
1739683375.973,7.324,-26.367,3.418,-8.789,0.000,dhp
1739683375.977,10.742,-33.691,-3.418,-7.812,0.000,dhp
1739683375.981,9.766,-32.715,-0.977,-7.324,0.000,dhp
1739683375.984,10.254,-30.762,0.977,-9.766,0.000,dhp
1739683375.988,9.277,-34.180,-2.441,-10.254,0.000,dhp
1739683375.992,5.859,-37.598,-2.930,-9.766,0.000,dhp
1739683375.996,-2.930,-35.645,-1.953,-7.324,0.000,dhp
1739683376.000,-3.906,-33.203,1.953,-13.672,0.000,dhp
1739683376.004,-5.371,-34.668,1.953,-13.672,0.000,dhp
1739683376.008,-11.230,-32.227,0.488,-9.277,0.000,dhp
1739683376.012,-17.090,-33.691,-1.465,-12.207,0.000,dhp
1739683376.016,-20.020,-36.133,2.441,-15.625,0.000,dhp
1739683376.020,-9.277,-30.273,6.836,-8.789,0.000,dhp
1739683376.024,-4.395,-28.320,7.812,0.977,0.000,dhp
1739683376.027,-14.160,-30.273,8.789,-10.254,0.000,dhp
1739683376.031,-18.066,-31.738,9.277,-12.695,0.000,dhp
1739683376.035,-2.441,-35.645,7.812,-3.418,0.000,dhp
1739683376.039,-1.953,-37.109,4.395,-1.953,0.000,dhp
1739683376.043,-12.695,-35.645,1.953,-7.812,0.000,dhp
1739683376.047,-7.812,-27.832,3.906,-6.836,0.000,dhp
1739683376.051,-0.488,-26.855,7.324,-0.977,0.000,dhp
1739683376.055,3.906,-34.180,8.789,4.883,0.000,dhp
1739683376.059,4.395,-27.344,11.719,5.859,0.000,dhp
1739683376.063,2.930,-23.438,16.602,-0.488,0.000,dhp
1739683376.066,-5.371,-29.297,12.207,-1.465,0.000,dhp
1739683376.070,-5.371,-29.297,9.766,3.418,0.000,dhp
1739683376.074,-0.977,-24.414,17.090,7.324,0.000,dhp
1739683376.078,-2.930,-21.484,15.137,0.488,0.000,dhp
1739683376.082,-5.371,-24.414,8.301,-11.230,0.000,dhp
1739683376.086,-6.348,-23.438,14.160,-1.465,0.000,dhp
1739683376.090,-4.395,-18.555,16.602,-1.953,0.000,dhp
1739683376.094,-0.977,-22.461,8.301,-5.371,0.000,dhp
1739683376.098,-6.836,-29.297,5.371,1.953,0.000,dhp
1739683376.101,-14.648,-29.785,15.137,-1.465,0.000,dhp
1739683376.105,-5.371,-30.273,18.066,3.418,0.000,dhp
1739683376.109,1.465,-25.391,15.137,14.160,0.000,dhp
1739683376.113,-0.488,-19.531,13.672,9.766,0.000,dhp
1739683376.117,-8.789,-20.508,14.160,1.953,0.000,dhp
1739683376.121,-17.090,-24.902,15.625,-7.324,0.000,dhp
1739683376.125,-13.184,-28.320,9.277,-4.883,0.000,dhp
1739683376.129,-14.160,-36.133,3.906,-1.465,0.000,dhp
1739683376.133,-14.160,-36.133,4.395,1.465,0.000,dhp
1739683376.137,-4.395,-25.391,4.883,11.230,0.000,dhp
1739683376.141,1.953,-25.879,1.465,13.672,0.000,dhp
1739683376.144,5.859,-28.809,0.977,15.625,0.000,dhp
1739683376.148,0.000,-20.996,7.812,12.695,0.000,dhp
1739683376.152,9.766,-17.578,4.883,17.090,0.000,dhp
1739683376.156,20.020,-22.461,4.883,23.438,0.000,dhp
1739683376.160,8.789,-24.414,10.742,23.438,0.000,dhp
1739683376.164,7.812,-16.602,9.277,19.531,0.000,dhp
1739683376.168,7.812,-15.137,5.371,21.973,0.000,dhp
1739683376.172,14.648,-20.020,7.812,22.461,0.000,dhp
1739683376.176,15.137,-20.996,12.695,12.207,0.000,dhp
1739683376.180,8.789,-20.020,4.883,1.465,0.000,dhp
1739683376.183,11.719,-19.043,3.906,0.488,0.000,dhp
1739683376.187,11.719,-22.461,3.906,15.137,0.000,dhp
1739683376.191,9.766,-23.438,7.324,18.555,0.000,dhp
1739683376.195,3.418,-17.578,12.695,5.859,0.000,dhp
1739683376.199,-6.836,-19.531,12.207,-1.465,0.000,dhp
1739683376.203,-3.418,-28.809,15.625,6.348,0.000,dhp
1739683376.207,7.324,-31.738,20.996,11.230,0.000,dhp
1739683376.211,-1.465,-25.391,18.555,-1.465,0.000,dhp
1739683376.215,-12.695,-23.438,10.254,-4.883,0.000,dhp
1739683376.219,-1.953,-28.320,10.254,8.789,0.000,dhp
1739683376.222,7.324,-30.273,8.789,3.906,0.000,dhp
1739683376.226,8.301,-28.320,7.324,3.418,0.000,dhp
1739683376.230,15.137,-30.273,5.859,20.508,0.000,dhp
1739683376.234,20.508,-29.785,3.906,14.160,0.000,dhp
1739683376.238,7.812,-19.531,7.812,-5.859,0.000,dhp
1739683376.242,6.348,-23.438,4.883,-16.113,0.000,dhp
1739683376.246,6.348,-30.762,3.418,-4.883,0.000,dhp
1739683376.250,2.441,-25.879,8.301,7.324,0.000,dhp
1739683376.254,-0.977,-24.414,8.789,1.953,0.000,dhp
1739683376.258,4.395,-21.973,3.906,-2.930,0.000,dhp
1739683376.261,17.090,-20.508,-0.977,-5.371,0.000,dhp
1739683376.265,12.695,-17.578,0.000,3.906,0.000,dhp
1739683376.269,6.348,-19.531,1.953,10.254,0.000,dhp
1739683376.273,6.348,-17.090,4.395,-3.418,0.000,dhp
1739683376.277,3.418,-19.043,6.836,-5.371,0.000,dhp
1739683376.281,-9.766,-21.973,1.953,-2.930,0.000,dhp
1739683376.285,-10.742,-18.066,-3.418,-17.578,0.000,dhp
1739683376.289,6.836,-19.043,-0.488,-4.883,0.000,dhp
1739683376.293,9.277,-20.508,3.906,3.418,0.000,dhp
1739683376.297,3.906,-19.043,8.789,4.395,0.000,dhp
1739683376.301,2.441,-22.949,14.160,7.324,0.000,dhp
1739683376.304,1.953,-26.855,13.184,1.953,0.000,dhp
1739683376.308,-7.812,-27.344,7.324,-1.465,0.000,dhp
1739683376.312,-13.184,-26.367,4.883,0.488,0.000,dhp
1739683376.316,-19.043,-32.715,4.395,1.953,0.000,dhp
1739683376.320,-17.090,-42.480,7.812,11.230,0.000,dhp
1739683376.324,2.441,-39.062,1.465,18.066,0.000,dhp
1739683376.328,-2.441,-27.344,-2.930,-7.812,0.000,dhp
1739683376.332,-3.906,-28.320,-0.977,-0.488,0.000,dhp
1739683376.336,8.789,-34.180,3.418,28.320,0.000,dhp
1739683376.339,15.625,-32.227,8.789,22.461,0.000,dhp
1739683376.343,8.789,-21.484,11.230,17.578,0.000,dhp
1739683376.347,12.207,-20.508,10.254,24.414,0.000,dhp
1739683376.351,19.531,-28.809,3.418,19.043,0.000,dhp
1739683376.355,10.742,-27.344,1.465,7.812,0.000,dhp
1739683376.359,2.441,-25.391,3.906,1.953,0.000,dhp
1739683376.363,7.324,-26.855,3.418,1.953,0.000,dhp
1739683376.367,7.324,-26.855,-1.465,1.465,0.000,dhp
1739683376.371,2.441,-24.414,1.953,1.953,0.000,dhp
1739683376.375,0.488,-23.438,0.977,-4.395,0.000,dhp
1739683376.378,-10.742,-26.367,-5.371,-15.625,0.000,dhp
1739683376.382,-0.488,-29.297,-6.836,-10.254,0.000,dhp
1739683376.386,2.441,-26.855,-4.883,-4.883,0.000,dhp
1739683376.390,-4.883,-29.297,-0.488,2.441,0.000,dhp
1739683376.394,-4.395,-34.180,-1.465,10.254,0.000,dhp
1739683376.398,-10.254,-35.156,-7.324,5.371,0.000,dhp
1739683376.402,-13.184,-33.203,-5.859,0.977,0.000,dhp
1739683376.406,-11.230,-34.668,2.441,6.348,0.000,dhp
1739683376.410,-0.977,-36.133,1.953,12.695,0.000,dhp
1739683376.414,6.836,-32.715,-0.977,12.695,0.000,dhp
1739683376.418,0.000,-28.809,8.301,15.137,0.000,dhp
1739683376.421,-12.695,-25.879,12.207,21.484,0.000,dhp
1739683376.425,-12.695,-29.785,9.766,16.602,0.000,dhp
1739683376.429,-6.348,-34.668,9.277,17.578,0.000,dhp
1739683376.433,3.906,-32.715,8.789,21.484,0.000,dhp
1739683376.437,8.789,-31.250,6.348,18.555,0.000,dhp
1739683376.441,11.230,-26.367,8.301,20.996,0.000,dhp
1739683376.445,21.973,-20.996,11.719,27.344,0.000,dhp
1739683376.449,27.832,-24.414,10.254,26.855,0.000,dhp
1739683376.453,9.277,-29.785,10.742,16.602,0.000,dhp
1739683376.457,-2.930,-35.156,8.789,10.254,0.000,dhp
1739683376.460,0.488,-33.691,8.789,13.672,0.000,dhp
1739683376.464,-4.395,-26.855,14.160,7.812,0.000,dhp
1739683376.468,2.930,-25.879,17.090,5.371,0.000,dhp
1739683376.472,3.418,-29.785,10.742,5.371,0.000,dhp
1739683376.476,-3.418,-32.715,3.906,-0.488,0.000,dhp
1739683376.480,-1.953,-25.391,6.836,-2.930,0.000,dhp
1739683376.484,-14.160,-25.391,8.301,-8.301,0.000,dhp
1739683376.488,-9.766,-30.273,8.301,-8.301,0.000,dhp
1739683376.492,4.395,-26.855,12.207,-4.395,0.000,dhp
1739683376.496,6.348,-26.855,19.531,-1.953,0.000,dhp
1739683376.499,-3.418,-30.273,13.672,1.953,0.000,dhp
1739683376.503,-4.883,-34.668,2.441,-5.371,0.000,dhp
1739683376.507,4.395,-29.297,4.883,-8.789,0.000,dhp
1739683376.511,-2.441,-25.879,5.371,-6.836,0.000,dhp
1739683376.515,-11.230,-33.203,-1.953,-5.859,0.000,dhp
1739683376.519,-3.906,-36.621,-5.859,1.953,0.000,dhp
1739683376.523,2.441,-31.738,-0.488,4.883,0.000,dhp
1739683376.527,11.719,-30.762,0.000,3.906,0.000,dhp
1739683376.531,15.137,-28.809,-0.488,8.789,0.000,dhp
1739683376.535,15.625,-25.879,2.930,16.113,0.000,dhp
1739683376.538,10.254,-33.691,-1.465,16.113,0.000,dhp
1739683376.542,7.812,-32.715,1.953,17.090,0.000,dhp
1739683376.546,9.277,-28.320,7.324,21.484,0.000,dhp
1739683376.550,10.254,-30.762,2.930,20.996,0.000,dhp
1739683376.554,11.230,-27.832,0.000,17.090,0.000,dhp
1739683376.558,7.324,-24.414,3.418,9.277,0.000,dhp
1739683376.562,2.441,-29.785,-0.977,-1.953,0.000,dhp
1739683376.566,-7.812,-34.180,-4.883,-4.883,0.000,dhp
1739683376.570,-14.648,-34.180,-0.488,-1.953,0.000,dhp
1739683376.574,-7.812,-35.156,2.930,7.324,0.000,dhp
1739683376.578,-1.953,-35.156,-1.953,3.906,0.000,dhp
1739683376.581,-5.859,-28.320,-1.465,-5.371,0.000,dhp
1739683376.585,-7.324,-25.391,4.395,-5.859,0.000,dhp
1739683376.589,-6.836,-32.227,2.930,-6.348,0.000,dhp
1739683376.593,-1.953,-37.109,0.000,-7.812,0.000,dhp
1739683376.597,-8.301,-35.156,-2.441,-9.766,0.000,dhp
1739683376.601,-14.648,-34.668,-4.395,-9.277,0.000,dhp
1739683376.605,-3.906,-35.156,-2.930,-10.742,0.000,dhp
1739683376.609,-6.348,-38.574,-2.441,-3.418,0.000,dhp
1739683376.613,-20.508,-33.691,4.883,-3.418,0.000,dhp
1739683376.616,-20.508,-26.855,6.348,-18.066,0.000,dhp
1739683376.620,-12.207,-30.273,5.371,-20.996,0.000,dhp
1739683376.624,-16.602,-31.738,6.348,-16.602,0.000,dhp
1739683376.628,-14.648,-27.832,3.906,-15.625,0.000,dhp
1739683376.632,-4.883,-27.832,2.441,-10.742,0.000,dhp
