timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683555.784,-44.922,-50.781,-53.711,-54.688,0.000,dhp
1739683555.788,-43.457,-47.363,-49.316,-50.781,0.000,dhp
1739683555.792,-44.434,-39.551,-38.574,-44.922,0.000,dhp
1739683555.796,-48.828,-42.969,-42.480,-47.852,0.000,dhp
1739683555.800,-49.316,-48.828,-47.852,-39.062,0.000,dhp
1739683555.804,-46.387,-45.410,-44.434,-34.180,0.000,dhp
1739683555.807,-36.133,-41.016,-41.992,-34.180,0.000,dhp
1739683555.811,-33.203,-47.852,-39.062,-25.879,0.000,dhp
1739683555.815,-28.320,-47.852,-39.062,-18.555,0.000,dhp
1739683555.819,-25.391,-46.387,-43.457,-8.789,0.000,dhp
1739683555.823,-21.973,-48.828,-44.922,-6.836,0.000,dhp
1739683555.827,-16.113,-49.316,-51.758,-13.672,0.000,dhp
1739683555.831,-19.531,-44.922,-56.152,-10.254,0.000,dhp
1739683555.835,-22.949,-40.039,-52.246,-11.230,0.000,dhp
1739683555.839,-20.020,-44.922,-47.852,-12.207,0.000,dhp
1739683555.843,-22.949,-52.734,-46.387,-7.324,0.000,dhp
1739683555.846,-25.391,-50.781,-45.898,-9.766,0.000,dhp
1739683555.850,-26.367,-40.039,-42.969,-19.043,0.000,dhp
1739683555.854,-20.508,-37.109,-41.016,-24.414,0.000,dhp
1739683555.858,-9.766,-38.086,-37.109,-20.020,0.000,dhp
1739683555.862,-19.531,-38.574,-36.133,-22.949,0.000,dhp
1739683555.866,-17.578,-37.109,-38.574,-23.926,0.000,dhp
1739683555.870,-10.254,-38.574,-37.598,-20.508,0.000,dhp
1739683555.874,-26.367,-42.480,-34.180,-25.391,0.000,dhp
1739683555.878,-41.992,-45.898,-37.109,-34.668,0.000,dhp
1739683555.882,-41.504,-51.270,-39.551,-37.598,0.000,dhp
1739683555.886,-41.016,-50.293,-36.133,-34.668,0.000,dhp
1739683555.889,-43.945,-50.781,-39.062,-31.738,0.000,dhp
1739683555.893,-47.852,-47.852,-44.922,-36.621,0.000,dhp
1739683555.897,-48.828,-41.504,-41.016,-40.527,0.000,dhp
1739683555.901,-52.734,-45.410,-41.016,-41.016,0.000,dhp
1739683555.905,-50.781,-53.223,-43.945,-36.133,0.000,dhp
1739683555.909,-50.293,-43.457,-41.992,-40.527,0.000,dhp
1739683555.913,-46.387,-37.109,-36.133,-36.133,0.000,dhp
1739683555.917,-36.133,-42.480,-34.180,-28.809,0.000,dhp
1739683555.921,-37.598,-44.922,-39.551,-32.227,0.000,dhp
1739683555.925,-41.016,-46.387,-38.086,-30.762,0.000,dhp
1739683555.928,-42.480,-49.316,-36.621,-31.738,0.000,dhp
1739683555.932,-38.574,-50.293,-34.180,-31.738,0.000,dhp
1739683555.936,-28.320,-43.457,-29.297,-27.344,0.000,dhp
1739683555.940,-26.367,-35.156,-29.297,-31.250,0.000,dhp
1739683555.944,-29.297,-36.621,-35.645,-32.715,0.000,dhp
1739683555.948,-27.832,-43.945,-41.504,-31.250,0.000,dhp
1739683555.952,-21.484,-41.504,-39.062,-39.062,0.000,dhp
1739683555.956,-20.020,-31.250,-33.203,-46.387,0.000,dhp
1739683555.960,-16.602,-32.227,-33.691,-40.039,0.000,dhp
1739683555.964,-16.113,-39.551,-38.574,-35.645,0.000,dhp
1739683555.968,-29.297,-38.086,-42.480,-38.574,0.000,dhp
1739683555.971,-34.180,-29.297,-39.062,-37.109,0.000,dhp
1739683555.975,-25.879,-28.809,-36.133,-32.715,0.000,dhp
1739683555.979,-24.902,-33.203,-40.039,-25.391,0.000,dhp
1739683555.983,-29.297,-37.109,-46.387,-23.926,0.000,dhp
1739683555.987,-35.156,-36.621,-43.457,-24.902,0.000,dhp
1739683555.991,-38.086,-37.109,-39.551,-24.414,0.000,dhp
1739683555.995,-37.109,-38.574,-42.969,-22.949,0.000,dhp
1739683555.999,-49.316,-37.598,-47.363,-31.738,0.000,dhp
1739683556.003,-59.570,-41.016,-47.852,-41.016,0.000,dhp
1739683556.006,-49.316,-40.527,-45.410,-40.527,0.000,dhp
1739683556.010,-37.598,-38.574,-43.945,-37.598,0.000,dhp
1739683556.014,-29.785,-34.180,-40.527,-35.645,0.000,dhp
1739683556.018,-30.273,-33.691,-44.434,-36.621,0.000,dhp
1739683556.022,-32.715,-31.738,-45.410,-35.645,0.000,dhp
1739683556.026,-34.180,-29.297,-42.480,-37.109,0.000,dhp
1739683556.030,-36.621,-37.109,-42.969,-41.016,0.000,dhp
1739683556.034,-38.574,-38.574,-40.039,-35.156,0.000,dhp
1739683556.038,-41.504,-39.062,-40.039,-27.832,0.000,dhp
1739683556.042,-43.457,-39.551,-41.016,-25.391,0.000,dhp
1739683556.046,-43.457,-36.133,-41.504,-32.227,0.000,dhp
1739683556.049,-41.504,-37.109,-42.969,-41.504,0.000,dhp
1739683556.053,-34.180,-37.109,-43.457,-36.621,0.000,dhp
1739683556.057,-24.902,-33.203,-42.969,-26.855,0.000,dhp
1739683556.061,-28.320,-34.180,-41.016,-26.855,0.000,dhp
1739683556.065,-34.668,-38.574,-38.574,-32.227,0.000,dhp
1739683556.069,-38.574,-37.598,-44.434,-40.527,0.000,dhp
1739683556.073,-43.457,-35.645,-42.480,-52.734,0.000,dhp
1739683556.077,-46.387,-39.062,-38.574,-56.152,0.000,dhp
1739683556.081,-42.969,-38.574,-40.527,-53.223,0.000,dhp
1739683556.085,-39.551,-41.504,-41.016,-44.434,0.000,dhp
1739683556.088,-41.504,-44.434,-39.551,-40.527,0.000,dhp
1739683556.092,-34.180,-36.621,-35.156,-37.109,0.000,dhp
1739683556.096,-19.043,-33.691,-36.621,-32.227,0.000,dhp
1739683556.100,-19.043,-41.016,-40.039,-27.832,0.000,dhp
1739683556.104,-24.414,-42.969,-41.016,-36.621,0.000,dhp
1739683556.108,-21.484,-41.504,-42.480,-38.086,0.000,dhp
1739683556.112,-20.020,-44.922,-43.457,-33.203,0.000,dhp
1739683556.116,-23.926,-46.875,-42.969,-33.691,0.000,dhp
1739683556.120,-26.367,-41.992,-41.504,-28.809,0.000,dhp
1739683556.124,-26.367,-41.016,-37.598,-29.297,0.000,dhp
1739683556.127,-26.367,-46.387,-40.527,-32.715,0.000,dhp
1739683556.131,-30.273,-51.270,-43.457,-35.156,0.000,dhp
1739683556.135,-34.180,-44.922,-40.039,-35.645,0.000,dhp
1739683556.139,-25.391,-46.875,-39.551,-29.297,0.000,dhp
1739683556.143,-23.926,-50.781,-37.598,-26.367,0.000,dhp
1739683556.147,-31.738,-45.410,-41.016,-30.762,0.000,dhp
1739683556.151,-33.203,-44.922,-42.480,-22.461,0.000,dhp
1739683556.155,-33.203,-48.340,-41.016,-16.602,0.000,dhp
1739683556.159,-35.156,-50.293,-45.410,-26.367,0.000,dhp
1739683556.163,-38.086,-46.875,-50.293,-33.203,0.000,dhp
1739683556.167,-39.551,-43.945,-42.969,-30.273,0.000,dhp
1739683556.170,-27.344,-46.387,-39.062,-24.902,0.000,dhp
1739683556.174,-16.602,-44.922,-41.016,-20.508,0.000,dhp
1739683556.178,-20.996,-41.016,-34.180,-29.785,0.000,dhp
1739683556.182,-27.832,-40.527,-28.809,-34.180,0.000,dhp
1739683556.186,-29.785,-41.016,-31.738,-29.785,0.000,dhp
1739683556.190,-28.320,-37.598,-34.668,-24.902,0.000,dhp
1739683556.194,-30.762,-36.621,-34.180,-17.090,0.000,dhp
1739683556.198,-34.180,-40.039,-32.715,-23.438,0.000,dhp
1739683556.202,-28.809,-37.109,-37.598,-29.297,0.000,dhp
1739683556.206,-26.855,-39.062,-39.062,-31.250,0.000,dhp
1739683556.209,-33.691,-42.480,-34.668,-36.133,0.000,dhp
1739683556.213,-32.715,-41.504,-32.715,-33.203,0.000,dhp
1739683556.217,-27.832,-42.969,-34.180,-25.879,0.000,dhp
1739683556.221,-21.484,-41.504,-32.227,-21.484,0.000,dhp
1739683556.225,-26.367,-41.016,-28.809,-27.832,0.000,dhp
1739683556.229,-36.133,-46.875,-33.203,-32.227,0.000,dhp
1739683556.233,-31.738,-44.922,-35.156,-27.832,0.000,dhp
1739683556.237,-28.809,-42.480,-33.203,-28.320,0.000,dhp
1739683556.241,-38.574,-46.387,-32.715,-33.203,0.000,dhp
1739683556.245,-41.016,-49.805,-33.203,-34.180,0.000,dhp
1739683556.249,-33.203,-50.293,-32.227,-22.949,0.000,dhp
1739683556.252,-32.227,-50.781,-33.203,-23.438,0.000,dhp
1739683556.256,-31.250,-54.688,-37.598,-22.949,0.000,dhp
1739683556.260,-25.391,-57.617,-40.527,-15.625,0.000,dhp
1739683556.264,-30.273,-55.176,-40.527,-14.648,0.000,dhp
1739683556.268,-38.574,-50.293,-38.086,-18.066,0.000,dhp
1739683556.272,-40.527,-51.270,-42.969,-24.902,0.000,dhp
1739683556.276,-33.691,-55.664,-45.898,-31.250,0.000,dhp
1739683556.280,-21.484,-54.688,-39.551,-21.973,0.000,dhp
1739683556.284,-24.902,-46.387,-41.016,-18.555,0.000,dhp
1739683556.287,-24.902,-43.457,-43.945,-23.926,0.000,dhp
1739683556.291,-22.461,-45.898,-39.551,-20.996,0.000,dhp
1739683556.295,-21.484,-49.316,-35.645,-19.531,0.000,dhp
1739683556.299,-12.695,-47.363,-35.156,-20.996,0.000,dhp
1739683556.303,-17.090,-48.340,-39.062,-21.484,0.000,dhp
1739683556.307,-26.367,-50.781,-37.598,-19.531,0.000,dhp
1739683556.311,-28.809,-46.387,-34.668,-20.996,0.000,dhp
1739683556.315,-29.785,-41.016,-34.668,-28.809,0.000,dhp
1739683556.319,-32.715,-38.574,-35.645,-39.062,0.000,dhp
1739683556.323,-31.738,-46.387,-40.039,-28.809,0.000,dhp
1739683556.327,-22.949,-54.688,-38.574,-8.789,0.000,dhp
1739683556.330,-26.367,-52.734,-34.668,-21.484,0.000,dhp
1739683556.334,-32.715,-51.758,-34.668,-22.949,0.000,dhp
1739683556.338,-38.574,-50.781,-33.691,-12.695,0.000,dhp
1739683556.342,-34.668,-48.340,-39.062,-18.555,0.000,dhp
1739683556.346,-30.273,-47.363,-45.898,-23.438,0.000,dhp
1739683556.350,-28.320,-44.434,-44.922,-19.531,0.000,dhp
1739683556.354,-21.484,-46.875,-39.062,-10.742,0.000,dhp
1739683556.358,-22.949,-46.875,-34.180,-9.766,0.000,dhp
1739683556.362,-32.715,-43.457,-36.133,-17.578,0.000,dhp
1739683556.366,-32.715,-45.410,-36.621,-10.742,0.000,dhp
1739683556.369,-25.391,-52.734,-37.109,-4.883,0.000,dhp
1739683556.373,-23.926,-53.223,-37.598,-8.789,0.000,dhp
1739683556.377,-24.902,-52.734,-39.551,-7.812,0.000,dhp
1739683556.381,-27.344,-52.734,-41.504,-16.602,0.000,dhp
1739683556.385,-26.367,-49.316,-36.621,-18.555,0.000,dhp
1739683556.389,-24.414,-47.363,-34.180,-7.324,0.000,dhp
1739683556.393,-26.367,-43.457,-38.086,-7.812,0.000,dhp
1739683556.397,-40.527,-44.434,-40.039,-20.508,0.000,dhp
1739683556.401,-41.504,-49.316,-38.574,-26.855,0.000,dhp
1739683556.405,-32.715,-48.340,-39.062,-26.855,0.000,dhp
1739683556.408,-31.738,-44.434,-40.527,-30.762,0.000,dhp
1739683556.412,-27.344,-43.457,-41.504,-35.645,0.000,dhp
1739683556.416,-16.602,-44.922,-36.133,-23.438,0.000,dhp
1739683556.420,-22.949,-44.434,-31.738,-23.438,0.000,dhp
1739683556.424,-31.738,-43.457,-32.715,-35.156,0.000,dhp
1739683556.428,-34.668,-43.945,-36.133,-40.527,0.000,dhp
1739683556.432,-29.297,-41.016,-38.574,-37.109,0.000,dhp
1739683556.436,-22.461,-40.039,-38.086,-29.785,0.000,dhp
1739683556.440,-29.297,-44.922,-46.875,-30.273,0.000,dhp
1739683556.444,-32.715,-45.898,-43.457,-36.133,0.000,dhp
1739683556.448,-34.668,-44.434,-37.109,-42.480,0.000,dhp
1739683556.451,-32.227,-49.805,-40.527,-37.109,0.000,dhp
1739683556.455,-31.250,-49.316,-39.551,-28.809,0.000,dhp
1739683556.459,-28.809,-49.316,-38.574,-21.484,0.000,dhp
1739683556.463,-31.738,-47.363,-40.527,-28.320,0.000,dhp
1739683556.467,-44.922,-43.945,-44.922,-37.598,0.000,dhp
1739683556.471,-49.805,-45.898,-43.945,-40.039,0.000,dhp
1739683556.475,-42.969,-43.945,-38.574,-33.203,0.000,dhp
1739683556.479,-42.969,-38.086,-35.645,-27.832,0.000,dhp
1739683556.483,-40.527,-36.133,-34.668,-26.367,0.000,dhp
1739683556.487,-33.203,-40.527,-38.086,-22.949,0.000,dhp
1739683556.490,-33.691,-39.062,-39.062,-28.809,0.000,dhp
1739683556.494,-34.668,-34.180,-41.016,-36.133,0.000,dhp
1739683556.498,-25.879,-33.691,-41.504,-29.297,0.000,dhp
1739683556.502,-25.879,-34.180,-39.062,-19.043,0.000,dhp
1739683556.506,-31.738,-31.738,-38.086,-16.602,0.000,dhp
1739683556.510,-34.180,-26.855,-37.598,-25.391,0.000,dhp
1739683556.514,-32.227,-36.621,-44.922,-31.738,0.000,dhp
1739683556.518,-34.180,-46.387,-47.852,-24.414,0.000,dhp
1739683556.522,-34.668,-41.992,-41.504,-23.438,0.000,dhp
1739683556.526,-28.809,-34.180,-41.016,-21.484,0.000,dhp
1739683556.530,-25.879,-33.203,-44.434,-20.508,0.000,dhp
1739683556.533,-27.344,-27.344,-42.969,-23.438,0.000,dhp
1739683556.537,-29.785,-24.902,-40.527,-28.809,0.000,dhp
1739683556.541,-28.320,-30.273,-41.992,-31.250,0.000,dhp
1739683556.545,-18.066,-34.180,-45.410,-22.949,0.000,dhp
1739683556.549,-20.996,-37.109,-46.387,-18.555,0.000,dhp
1739683556.553,-31.250,-29.297,-45.410,-28.320,0.000,dhp
1739683556.557,-31.738,-20.508,-46.387,-27.832,0.000,dhp
1739683556.561,-23.926,-21.973,-46.875,-18.066,0.000,dhp
1739683556.565,-21.484,-28.320,-48.340,-21.973,0.000,dhp
1739683556.568,-29.297,-31.250,-49.316,-25.879,0.000,dhp
1739683556.572,-27.832,-32.227,-45.898,-23.926,0.000,dhp
1739683556.576,-25.391,-35.645,-45.410,-18.555,0.000,dhp
1739683556.580,-25.879,-36.133,-47.852,-15.137,0.000,dhp
1739683556.584,-34.180,-33.691,-49.805,-20.996,0.000,dhp
1739683556.588,-25.879,-29.297,-49.805,-22.461,0.000,dhp
1739683556.592,-17.090,-29.785,-49.316,-15.625,0.000,dhp
1739683556.596,-18.555,-33.691,-50.293,-10.254,0.000,dhp
1739683556.600,-17.578,-35.156,-46.387,-5.859,0.000,dhp
1739683556.604,-22.461,-33.691,-43.945,-6.836,0.000,dhp
1739683556.608,-16.602,-28.320,-41.992,-10.742,0.000,dhp
1739683556.611,-13.184,-29.297,-38.574,-11.719,0.000,dhp
1739683556.615,-23.926,-29.297,-43.457,-17.090,0.000,dhp
1739683556.619,-20.020,-33.203,-43.945,-13.672,0.000,dhp
1739683556.623,-12.695,-35.156,-41.504,-5.859,0.000,dhp
1739683556.627,-18.066,-27.832,-41.992,-8.789,0.000,dhp
1739683556.631,-9.766,-25.391,-42.969,-8.301,0.000,dhp
1739683556.635,-6.836,-29.297,-46.387,-6.836,0.000,dhp
1739683556.639,-19.043,-36.133,-49.805,-9.277,0.000,dhp
1739683556.643,-19.043,-35.645,-50.293,-11.719,0.000,dhp
1739683556.647,-11.719,-33.203,-52.246,-14.160,0.000,dhp
1739683556.650,-18.555,-35.156,-53.223,-23.926,0.000,dhp
1739683556.654,-27.344,-36.621,-50.293,-25.879,0.000,dhp
1739683556.658,-34.180,-34.180,-50.293,-25.391,0.000,dhp
1739683556.662,-31.738,-32.227,-50.293,-28.320,0.000,dhp
1739683556.666,-30.273,-31.250,-45.410,-22.949,0.000,dhp
1739683556.670,-32.715,-30.762,-48.340,-26.855,0.000,dhp
1739683556.674,-37.109,-32.227,-47.852,-26.367,0.000,dhp
1739683556.678,-41.992,-37.109,-41.992,-18.555,0.000,dhp
1739683556.682,-39.551,-41.992,-44.922,-16.113,0.000,dhp
1739683556.686,-39.551,-41.504,-43.945,-21.973,0.000,dhp
1739683556.689,-41.504,-36.621,-40.039,-23.438,0.000,dhp
1739683556.693,-34.180,-34.668,-43.457,-19.043,0.000,dhp
1739683556.697,-27.344,-39.551,-45.410,-17.090,0.000,dhp
1739683556.701,-25.879,-38.574,-45.898,-17.090,0.000,dhp
1739683556.705,-28.809,-29.785,-48.340,-25.391,0.000,dhp
1739683556.709,-29.785,-33.203,-48.340,-29.785,0.000,dhp
1739683556.713,-20.020,-39.551,-46.387,-24.902,0.000,dhp
1739683556.717,-22.461,-37.598,-44.922,-24.902,0.000,dhp
1739683556.721,-34.180,-37.598,-40.527,-23.438,0.000,dhp
1739683556.725,-28.320,-37.598,-38.574,-14.160,0.000,dhp
1739683556.729,-22.461,-39.062,-38.086,-9.277,0.000,dhp
1739683556.732,-17.090,-40.039,-33.203,-12.207,0.000,dhp
1739683556.736,-13.184,-36.133,-34.668,-19.043,0.000,dhp
1739683556.740,-18.066,-34.668,-39.551,-21.484,0.000,dhp
1739683556.744,-9.766,-40.039,-45.410,-19.043,0.000,dhp
1739683556.748,-11.719,-31.738,-42.480,-17.090,0.000,dhp
1739683556.752,-20.996,-25.879,-38.086,-16.113,0.000,dhp
1739683556.756,-22.949,-31.250,-39.551,-21.973,0.000,dhp
1739683556.760,-36.133,-30.762,-40.039,-26.855,0.000,dhp
1739683556.764,-41.016,-32.715,-38.086,-28.809,0.000,dhp
1739683556.768,-42.480,-40.039,-39.062,-32.715,0.000,dhp
1739683556.771,-45.410,-38.086,-43.457,-34.668,0.000,dhp
1739683556.775,-44.434,-38.086,-41.992,-40.039,0.000,dhp
1739683556.779,-40.527,-44.922,-44.922,-44.434,0.000,dhp
1739683556.783,-45.898,-45.898,-48.340,-43.457,0.000,dhp
1739683556.787,-47.363,-41.992,-43.945,-43.457,0.000,dhp
1739683556.791,-43.457,-36.133,-39.062,-35.156,0.000,dhp
1739683556.795,-45.898,-37.109,-36.621,-37.598,0.000,dhp
1739683556.799,-46.875,-41.504,-32.227,-44.434,0.000,dhp
1739683556.803,-45.898,-41.504,-36.133,-37.598,0.000,dhp
1739683556.807,-39.062,-43.457,-41.016,-37.598,0.000,dhp
1739683556.810,-33.691,-45.898,-40.039,-44.922,0.000,dhp
1739683556.814,-37.598,-45.410,-38.574,-42.969,0.000,dhp
1739683556.818,-40.039,-44.922,-39.551,-40.039,0.000,dhp
1739683556.822,-30.762,-41.504,-36.621,-39.062,0.000,dhp
1739683556.826,-23.438,-44.434,-39.551,-28.809,0.000,dhp
1739683556.830,-22.949,-51.758,-43.457,-24.414,0.000,dhp
1739683556.834,-15.625,-49.316,-39.062,-25.879,0.000,dhp
1739683556.838,-21.484,-42.969,-37.109,-26.855,0.000,dhp
1739683556.842,-25.879,-44.922,-38.574,-22.949,0.000,dhp
1739683556.846,-21.973,-43.457,-38.086,-18.555,0.000,dhp
1739683556.849,-35.156,-41.992,-36.621,-23.926,0.000,dhp
1739683556.853,-46.875,-46.875,-39.062,-31.250,0.000,dhp
1739683556.857,-56.641,-50.781,-43.457,-40.527,0.000,dhp
1739683556.861,-64.453,-52.734,-43.945,-40.527,0.000,dhp
1739683556.865,-67.383,-51.758,-41.504,-38.574,0.000,dhp
1739683556.869,-58.105,-48.340,-41.504,-32.715,0.000,dhp
1739683556.873,-47.363,-48.340,-38.574,-26.855,0.000,dhp
1739683556.877,-49.316,-52.246,-41.992,-28.809,0.000,dhp
1739683556.881,-54.199,-52.246,-42.480,-28.809,0.000,dhp
1739683556.885,-50.781,-44.434,-34.180,-28.320,0.000,dhp
1739683556.888,-46.875,-45.410,-36.621,-23.926,0.000,dhp
1739683556.892,-49.316,-44.434,-39.062,-28.809,0.000,dhp
1739683556.896,-49.805,-36.621,-33.203,-30.273,0.000,dhp
1739683556.900,-48.828,-38.574,-32.715,-29.785,0.000,dhp
1739683556.904,-46.875,-44.922,-37.109,-30.762,0.000,dhp
1739683556.908,-39.551,-45.898,-40.527,-24.414,0.000,dhp
1739683556.912,-34.668,-40.527,-41.504,-22.461,0.000,dhp
1739683556.916,-45.898,-41.016,-41.992,-25.391,0.000,dhp
1739683556.920,-49.316,-50.293,-36.621,-31.738,0.000,dhp
1739683556.924,-48.340,-55.664,-38.574,-33.691,0.000,dhp
1739683556.928,-46.387,-49.316,-38.574,-32.715,0.000,dhp
1739683556.931,-46.875,-47.852,-39.062,-34.180,0.000,dhp
1739683556.935,-43.457,-52.246,-39.551,-30.762,0.000,dhp
1739683556.939,-37.109,-54.688,-39.062,-32.227,0.000,dhp
1739683556.943,-39.062,-49.805,-41.504,-38.574,0.000,dhp
1739683556.947,-42.969,-47.852,-37.598,-38.574,0.000,dhp
1739683556.951,-34.668,-48.828,-34.180,-26.855,0.000,dhp
1739683556.955,-26.855,-47.363,-35.645,-20.020,0.000,dhp
1739683556.959,-24.902,-44.434,-31.738,-21.484,0.000,dhp
1739683556.963,-20.996,-41.992,-30.273,-17.090,0.000,dhp
1739683556.967,-11.719,-44.434,-31.250,-12.207,0.000,dhp
1739683556.970,-5.859,-42.969,-30.273,-9.766,0.000,dhp
1739683556.974,-12.695,-36.133,-27.832,-8.301,0.000,dhp
1739683556.978,-18.555,-40.527,-27.832,-13.672,0.000,dhp
1739683556.982,-15.137,-45.410,-32.227,-10.254,0.000,dhp
1739683556.986,-11.230,-41.504,-35.156,-10.742,0.000,dhp
1739683556.990,-19.043,-37.598,-33.203,-24.902,0.000,dhp
1739683556.994,-16.602,-35.156,-27.832,-25.391,0.000,dhp
1739683556.998,-10.742,-39.062,-26.855,-20.508,0.000,dhp
1739683557.002,-15.137,-39.062,-25.391,-26.367,0.000,dhp
1739683557.006,-19.531,-36.133,-28.320,-31.250,0.000,dhp
1739683557.010,-22.949,-39.062,-30.762,-24.902,0.000,dhp
1739683557.013,-23.926,-46.387,-33.203,-21.973,0.000,dhp
1739683557.017,-22.461,-49.805,-33.203,-24.902,0.000,dhp
1739683557.021,-18.555,-42.480,-26.367,-20.508,0.000,dhp
1739683557.025,-14.648,-36.133,-23.438,-22.461,0.000,dhp
1739683557.029,-20.020,-39.062,-28.809,-28.320,0.000,dhp
1739683557.033,-24.902,-37.598,-30.273,-26.855,0.000,dhp
1739683557.037,-26.855,-34.180,-29.785,-26.855,0.000,dhp
1739683557.041,-28.320,-35.156,-34.668,-29.297,0.000,dhp
1739683557.045,-26.367,-37.109,-37.109,-34.180,0.000,dhp
1739683557.049,-22.949,-33.203,-32.227,-29.297,0.000,dhp
1739683557.052,-21.973,-33.203,-31.738,-26.855,0.000,dhp
1739683557.056,-20.020,-38.086,-33.203,-30.273,0.000,dhp
1739683557.060,-19.531,-46.387,-33.691,-29.785,0.000,dhp
1739683557.064,-16.113,-44.922,-28.809,-29.785,0.000,dhp
1739683557.068,-15.137,-40.527,-26.367,-30.273,0.000,dhp
1739683557.072,-16.602,-43.945,-29.297,-25.391,0.000,dhp
1739683557.076,-19.531,-45.410,-31.250,-19.531,0.000,dhp
1739683557.080,-27.344,-43.945,-35.645,-29.297,0.000,dhp
1739683557.084,-37.598,-44.922,-38.574,-41.992,0.000,dhp
1739683557.088,-40.527,-44.434,-34.668,-41.992,0.000,dhp
1739683557.091,-39.062,-42.480,-33.691,-42.480,0.000,dhp
1739683557.095,-44.922,-42.969,-37.598,-43.945,0.000,dhp
1739683557.099,-48.828,-49.805,-43.457,-40.527,0.000,dhp
1739683557.103,-45.898,-50.781,-39.551,-36.133,0.000,dhp
1739683557.107,-35.156,-50.781,-41.992,-33.203,0.000,dhp
1739683557.111,-36.133,-55.176,-46.387,-34.668,0.000,dhp
1739683557.115,-43.457,-50.781,-42.480,-36.133,0.000,dhp
1739683557.119,-37.598,-48.828,-44.434,-27.344,0.000,dhp
1739683557.123,-35.156,-47.363,-41.992,-28.320,0.000,dhp
1739683557.127,-40.039,-46.875,-37.598,-33.691,0.000,dhp
1739683557.130,-38.574,-49.805,-37.109,-30.273,0.000,dhp
1739683557.134,-36.621,-48.340,-34.668,-31.250,0.000,dhp
1739683557.138,-41.992,-49.316,-33.203,-34.180,0.000,dhp
1739683557.142,-41.016,-50.293,-34.180,-37.598,0.000,dhp
1739683557.146,-31.738,-49.316,-34.668,-39.062,0.000,dhp
1739683557.150,-22.461,-50.293,-28.320,-31.250,0.000,dhp
1739683557.154,-18.066,-48.828,-26.855,-21.973,0.000,dhp
1739683557.158,-17.578,-46.875,-29.785,-22.461,0.000,dhp
1739683557.162,-12.207,-49.316,-30.762,-18.555,0.000,dhp
1739683557.166,-2.930,-53.223,-33.203,-10.254,0.000,dhp
1739683557.169,-13.184,-51.758,-39.062,-19.531,0.000,dhp
1739683557.173,-22.949,-50.293,-37.598,-29.297,0.000,dhp
1739683557.177,-21.484,-47.363,-31.250,-32.227,0.000,dhp
1739683557.181,-29.297,-49.805,-31.738,-29.785,0.000,dhp
1739683557.185,-31.250,-49.316,-33.203,-27.832,0.000,dhp
1739683557.189,-32.227,-49.805,-36.133,-27.832,0.000,dhp
1739683557.193,-30.762,-50.293,-36.133,-23.926,0.000,dhp
1739683557.197,-30.762,-51.270,-35.156,-25.391,0.000,dhp
1739683557.201,-31.250,-50.781,-34.180,-24.414,0.000,dhp
1739683557.205,-34.668,-49.316,-37.598,-20.996,0.000,dhp
1739683557.209,-32.227,-52.246,-42.480,-21.484,0.000,dhp
1739683557.212,-32.715,-46.387,-38.574,-27.344,0.000,dhp
1739683557.216,-38.574,-39.551,-34.180,-34.668,0.000,dhp
1739683557.220,-40.527,-41.992,-34.668,-29.297,0.000,dhp
1739683557.224,-43.945,-46.875,-33.691,-20.508,0.000,dhp
1739683557.228,-43.457,-45.898,-39.062,-24.902,0.000,dhp
1739683557.232,-37.598,-46.875,-41.016,-27.344,0.000,dhp
1739683557.236,-35.645,-50.781,-37.598,-33.203,0.000,dhp
1739683557.240,-37.109,-49.805,-37.109,-32.715,0.000,dhp
1739683557.244,-31.738,-42.480,-32.715,-27.344,0.000,dhp
1739683557.248,-25.879,-36.133,-30.273,-25.391,0.000,dhp
1739683557.251,-25.879,-40.527,-30.273,-17.090,0.000,dhp
1739683557.255,-18.066,-40.527,-30.273,-6.348,0.000,dhp
1739683557.259,-19.531,-34.180,-30.762,-9.277,0.000,dhp
1739683557.263,-24.902,-41.016,-33.203,-15.625,0.000,dhp
1739683557.267,-25.879,-44.922,-33.691,-14.160,0.000,dhp
1739683557.271,-36.621,-46.387,-38.086,-16.113,0.000,dhp
1739683557.275,-46.387,-48.340,-40.527,-26.367,0.000,dhp
1739683557.279,-38.574,-41.504,-32.715,-28.809,0.000,dhp
1739683557.283,-36.621,-42.480,-36.133,-24.414,0.000,dhp
1739683557.287,-40.527,-46.387,-38.574,-30.273,0.000,dhp
1739683557.291,-38.086,-39.551,-34.668,-31.738,0.000,dhp
1739683557.294,-38.574,-39.062,-38.574,-28.320,0.000,dhp
1739683557.298,-34.668,-43.457,-38.086,-23.926,0.000,dhp
1739683557.302,-32.715,-45.410,-39.551,-21.973,0.000,dhp
1739683557.306,-28.320,-43.457,-37.598,-24.902,0.000,dhp
1739683557.310,-23.926,-43.457,-40.039,-24.414,0.000,dhp
1739683557.314,-30.762,-43.945,-44.434,-24.414,0.000,dhp
1739683557.318,-35.645,-38.574,-41.504,-32.715,0.000,dhp
1739683557.322,-25.879,-35.645,-36.133,-29.785,0.000,dhp
1739683557.326,-20.508,-36.621,-34.180,-24.902,0.000,dhp
1739683557.330,-26.367,-38.086,-35.645,-26.855,0.000,dhp
1739683557.333,-28.809,-37.109,-34.180,-26.855,0.000,dhp
1739683557.337,-27.832,-39.062,-31.738,-26.367,0.000,dhp
