timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685005.029,-25.879,-62.988,-129.395,-35.156,0.000,CFM
1739685005.033,-15.625,-63.965,-127.441,-34.668,0.000,CFM
1739685005.037,-17.090,-67.871,-127.930,-36.133,0.000,CFM
1739685005.041,-28.809,-67.871,-128.418,-38.086,0.000,CFM
1739685005.045,-32.227,-71.777,-129.883,-37.109,0.000,CFM
1739685005.049,-31.738,-78.125,-135.254,-30.762,0.000,CFM
1739685005.053,-39.062,-76.172,-143.066,-25.391,0.000,CFM
1739685005.057,-40.527,-73.242,-145.508,-35.156,0.000,CFM
1739685005.061,-33.203,-71.289,-144.043,-36.133,0.000,CFM
1739685005.065,-29.785,-71.289,-146.973,-28.320,0.000,CFM
1739685005.068,-26.855,-75.684,-149.902,-23.438,0.000,CFM
1739685005.072,-29.785,-71.777,-145.996,-27.832,0.000,CFM
1739685005.076,-33.203,-75.684,-145.996,-29.297,0.000,CFM
1739685005.080,-33.203,-88.867,-150.391,-33.203,0.000,CFM
1739685005.084,-32.715,-87.891,-148.438,-35.645,0.000,CFM
1739685005.088,-29.785,-78.613,-143.066,-32.715,0.000,CFM
1739685005.092,-27.832,-81.055,-147.461,-34.180,0.000,CFM
1739685005.096,-21.484,-85.449,-149.414,-34.180,0.000,CFM
1739685005.100,-19.531,-81.055,-146.973,-37.109,0.000,CFM
1739685005.104,-15.625,-80.078,-145.508,-38.086,0.000,CFM
1739685005.107,-17.090,-83.984,-144.043,-32.715,0.000,CFM
1739685005.111,-16.113,-84.473,-145.020,-27.832,0.000,CFM
1739685005.115,-9.277,-76.172,-139.648,-29.785,0.000,CFM
1739685005.119,-19.531,-71.289,-133.789,-31.738,0.000,CFM
1739685005.123,-25.879,-76.660,-132.812,-31.738,0.000,CFM
1739685005.127,-22.949,-79.590,-133.789,-30.762,0.000,CFM
1739685005.131,-26.855,-77.637,-138.184,-34.180,0.000,CFM
1739685005.135,-25.391,-76.660,-137.695,-39.551,0.000,CFM
1739685005.139,-23.438,-76.660,-136.719,-33.203,0.000,CFM
1739685005.143,-22.461,-77.637,-135.742,-26.855,0.000,CFM
1739685005.147,-25.879,-81.543,-133.301,-37.598,0.000,CFM
1739685005.150,-31.738,-81.543,-126.953,-41.016,0.000,CFM
1739685005.154,-36.133,-82.520,-122.070,-37.109,0.000,CFM
1739685005.158,-39.062,-83.008,-120.117,-38.574,0.000,CFM
1739685005.162,-33.691,-79.102,-107.910,-33.691,0.000,CFM
1739685005.166,-33.203,-83.008,-106.934,-24.414,0.000,CFM
1739685005.170,-30.273,-89.844,-114.746,-20.996,0.000,CFM
1739685005.174,-29.297,-87.891,-111.328,-23.438,0.000,CFM
1739685005.178,-36.621,-83.496,-109.863,-27.344,0.000,CFM
1739685005.182,-34.668,-85.449,-114.746,-29.297,0.000,CFM
1739685005.186,-24.902,-82.031,-116.699,-30.762,0.000,CFM
1739685005.190,-16.113,-77.637,-114.258,-29.297,0.000,CFM
1739685005.193,-16.602,-80.078,-116.211,-23.926,0.000,CFM
1739685005.197,-18.555,-79.102,-119.629,-20.508,0.000,CFM
1739685005.201,-14.160,-78.613,-117.188,-18.066,0.000,CFM
1739685005.205,-18.555,-78.125,-118.652,-27.344,0.000,CFM
1739685005.209,-22.949,-76.172,-119.141,-30.273,0.000,CFM
1739685005.213,-16.113,-76.172,-119.141,-23.438,0.000,CFM
1739685005.217,-8.301,-81.543,-118.164,-19.043,0.000,CFM
1739685005.221,-11.230,-80.078,-112.305,-25.391,0.000,CFM
1739685005.225,-9.277,-78.125,-109.375,-22.461,0.000,CFM
1739685005.229,-0.977,-83.008,-112.305,-17.090,0.000,CFM
1739685005.232,-1.953,-84.961,-113.281,-28.320,0.000,CFM
1739685005.236,-1.465,-83.984,-114.746,-32.227,0.000,CFM
1739685005.240,-1.953,-81.055,-121.094,-28.320,0.000,CFM
1739685005.244,-4.883,-80.566,-122.559,-30.762,0.000,CFM
1739685005.248,-7.324,-85.938,-124.512,-31.738,0.000,CFM
1739685005.252,-11.719,-82.031,-125.488,-29.297,0.000,CFM
1739685005.256,-9.766,-78.125,-121.094,-20.508,0.000,CFM
1739685005.260,-6.348,-84.473,-115.723,-11.230,0.000,CFM
1739685005.264,-9.277,-87.891,-121.582,-12.207,0.000,CFM
1739685005.268,-17.090,-83.984,-125.000,-21.484,0.000,CFM
1739685005.271,-12.207,-76.172,-120.605,-23.926,0.000,CFM
1739685005.275,-9.766,-75.195,-118.652,-27.832,0.000,CFM
1739685005.279,-19.043,-80.078,-110.840,-35.645,0.000,CFM
1739685005.283,-23.438,-82.520,-101.074,-37.109,0.000,CFM
1739685005.287,-18.066,-83.496,-100.586,-32.715,0.000,CFM
1739685005.291,-18.555,-83.984,-93.750,-23.926,0.000,CFM
1739685005.295,-18.066,-85.449,-88.379,-16.113,0.000,CFM
1739685005.299,-13.672,-85.938,-87.891,-15.137,0.000,CFM
1739685005.303,-16.602,-82.031,-83.984,-14.648,0.000,CFM
1739685005.307,-19.043,-84.961,-96.680,-14.648,0.000,CFM
1739685005.311,-28.320,-83.984,-110.352,-22.949,0.000,CFM
1739685005.314,-28.320,-80.566,-115.723,-31.250,0.000,CFM
1739685005.318,-20.508,-83.496,-113.770,-20.996,0.000,CFM
1739685005.322,-18.066,-85.449,-111.816,-12.695,0.000,CFM
1739685005.326,-15.625,-86.426,-121.094,-16.113,0.000,CFM
1739685005.330,-17.090,-88.867,-119.629,-12.695,0.000,CFM
1739685005.334,-13.672,-89.844,-113.770,-9.277,0.000,CFM
1739685005.338,-6.348,-88.379,-115.234,-13.672,0.000,CFM
1739685005.342,-4.395,-83.008,-122.559,-19.531,0.000,CFM
1739685005.346,-5.371,-78.125,-120.117,-18.555,0.000,CFM
1739685005.350,-11.230,-78.613,-107.422,-19.531,0.000,CFM
1739685005.354,-15.625,-78.613,-103.516,-19.043,0.000,CFM
1739685005.357,-16.602,-86.914,-101.562,-19.043,0.000,CFM
1739685005.361,-12.695,-92.773,-106.934,-17.090,0.000,CFM
1739685005.365,-4.883,-86.914,-113.281,-9.277,0.000,CFM
1739685005.369,-1.465,-85.938,-120.605,-9.766,0.000,CFM
1739685005.373,-12.207,-79.590,-117.188,-13.184,0.000,CFM
1739685005.377,-16.602,-77.148,-107.910,-13.184,0.000,CFM
1739685005.381,-8.789,-83.496,-98.633,-10.742,0.000,CFM
1739685005.385,-5.859,-83.496,-94.727,-9.766,0.000,CFM
1739685005.389,-6.836,-83.496,-95.703,-9.277,0.000,CFM
1739685005.393,-9.277,-79.590,-92.285,-5.859,0.000,CFM
1739685005.396,-4.395,-76.172,-101.074,-3.906,0.000,CFM
1739685005.400,-6.836,-79.590,-107.422,-19.531,0.000,CFM
1739685005.404,-15.625,-80.078,-108.398,-29.297,0.000,CFM
1739685005.408,-12.207,-82.520,-116.211,-26.855,0.000,CFM
1739685005.412,-11.230,-83.984,-110.352,-27.344,0.000,CFM
1739685005.416,-8.789,-79.590,-116.211,-27.344,0.000,CFM
1739685005.420,-5.859,-75.684,-127.930,-24.414,0.000,CFM
1739685005.424,-4.395,-72.754,-128.418,-25.391,0.000,CFM
1739685005.428,-5.371,-73.242,-134.277,-20.020,0.000,CFM
1739685005.432,-7.812,-73.242,-137.695,-15.137,0.000,CFM
1739685005.436,-8.301,-73.730,-143.066,-20.020,0.000,CFM
1739685005.439,-11.719,-77.637,-141.602,-24.414,0.000,CFM
1739685005.443,-13.184,-76.660,-125.977,-23.926,0.000,CFM
1739685005.447,-16.602,-73.242,-112.793,-28.809,0.000,CFM
1739685005.451,-21.973,-77.637,-107.422,-25.879,0.000,CFM
1739685005.455,-21.973,-76.660,-115.234,-20.020,0.000,CFM
1739685005.459,-15.137,-70.801,-127.441,-24.414,0.000,CFM
1739685005.463,-18.066,-67.871,-129.883,-24.902,0.000,CFM
1739685005.467,-28.320,-69.824,-132.324,-22.461,0.000,CFM
1739685005.471,-32.227,-67.383,-128.906,-28.320,0.000,CFM
1739685005.475,-33.203,-65.918,-116.699,-27.344,0.000,CFM
1739685005.479,-38.086,-66.895,-107.422,-21.973,0.000,CFM
1739685005.482,-42.969,-64.453,-102.539,-20.996,0.000,CFM
1739685005.486,-46.875,-66.895,-105.469,-17.090,0.000,CFM
1739685005.490,-51.758,-66.895,-103.027,-15.137,0.000,CFM
1739685005.494,-60.059,-64.941,-94.727,-28.320,0.000,CFM
1739685005.498,-70.801,-71.777,-92.773,-32.715,0.000,CFM
1739685005.502,-74.707,-74.707,-99.121,-30.762,0.000,CFM
1739685005.506,-72.266,-74.707,-96.680,-28.320,0.000,CFM
1739685005.510,-74.707,-76.660,-88.379,-29.297,0.000,CFM
1739685005.514,-71.777,-78.125,-83.008,-31.738,0.000,CFM
1739685005.518,-62.500,-75.684,-94.238,-25.391,0.000,CFM
1739685005.521,-54.688,-68.848,-104.492,-24.414,0.000,CFM
1739685005.525,-47.852,-65.430,-93.262,-23.438,0.000,CFM
1739685005.529,-49.805,-71.289,-94.238,-23.926,0.000,CFM
1739685005.533,-49.316,-73.242,-100.098,-25.391,0.000,CFM
1739685005.537,-51.270,-67.871,-106.445,-27.832,0.000,CFM
1739685005.541,-58.105,-69.336,-104.980,-29.785,0.000,CFM
1739685005.545,-54.688,-73.242,-97.656,-27.344,0.000,CFM
1739685005.549,-55.176,-71.289,-98.145,-26.367,0.000,CFM
1739685005.553,-61.035,-69.824,-97.656,-23.926,0.000,CFM
1739685005.557,-62.500,-74.707,-102.051,-18.066,0.000,CFM
1739685005.561,-62.988,-74.707,-106.934,-9.766,0.000,CFM
1739685005.564,-68.848,-76.172,-109.863,-8.789,0.000,CFM
1739685005.568,-75.684,-81.543,-107.422,-16.602,0.000,CFM
1739685005.572,-65.918,-84.473,-100.586,-16.113,0.000,CFM
1739685005.576,-47.852,-87.891,-102.051,-8.301,0.000,CFM
1739685005.580,-38.086,-87.402,-105.469,-8.789,0.000,CFM
1739685005.584,-27.832,-73.730,-104.004,-5.859,0.000,CFM
1739685005.588,-13.672,-64.941,-98.145,0.488,0.000,CFM
1739685005.592,-3.418,-67.383,-91.797,-5.371,0.000,CFM
1739685005.596,-7.324,-63.965,-98.145,-14.648,0.000,CFM
1739685005.600,-7.812,-64.941,-101.562,-18.555,0.000,CFM
1739685005.604,-2.930,-72.754,-94.238,-27.832,0.000,CFM
1739685005.607,14.648,-75.195,-86.914,-26.855,0.000,CFM
1739685005.611,42.480,-68.359,-84.473,-18.066,0.000,CFM
1739685005.615,52.246,-67.871,-84.961,-16.602,0.000,CFM
1739685005.619,53.223,-70.801,-92.285,-20.020,0.000,CFM
1739685005.623,63.965,-71.289,-105.469,-17.090,0.000,CFM
1739685005.627,72.754,-71.289,-111.816,-15.625,0.000,CFM
1739685005.631,78.613,-66.895,-107.910,-22.461,0.000,CFM
1739685005.635,82.031,-67.871,-112.305,-22.949,0.000,CFM
1739685005.639,78.613,-72.266,-111.816,-22.949,0.000,CFM
1739685005.643,74.707,-73.242,-111.816,-31.738,0.000,CFM
1739685005.646,79.102,-71.777,-116.211,-30.273,0.000,CFM
1739685005.650,79.102,-72.266,-119.141,-22.461,0.000,CFM
1739685005.654,82.520,-77.148,-118.164,-18.555,0.000,CFM
1739685005.658,82.520,-79.102,-112.305,-20.020,0.000,CFM
1739685005.662,78.125,-76.172,-111.328,-24.902,0.000,CFM
1739685005.666,79.590,-70.801,-124.023,-29.785,0.000,CFM
1739685005.670,82.520,-68.848,-126.465,-31.738,0.000,CFM
1739685005.674,84.473,-67.871,-134.766,-28.320,0.000,CFM
1739685005.678,81.055,-74.219,-139.160,-27.344,0.000,CFM
1739685005.682,82.520,-82.520,-138.184,-26.855,0.000,CFM
1739685005.685,81.543,-81.055,-135.254,-27.344,0.000,CFM
1739685005.689,75.195,-77.637,-127.441,-27.344,0.000,CFM
1739685005.693,77.637,-80.566,-129.395,-23.926,0.000,CFM
1739685005.697,77.148,-82.031,-129.883,-22.949,0.000,CFM
1739685005.701,70.801,-75.684,-130.371,-26.367,0.000,CFM
1739685005.705,71.289,-70.312,-130.371,-23.926,0.000,CFM
1739685005.709,69.824,-70.312,-128.418,-19.531,0.000,CFM
1739685005.713,65.918,-67.383,-135.254,-19.043,0.000,CFM
1739685005.717,63.477,-69.336,-137.695,-20.020,0.000,CFM
1739685005.721,58.105,-69.824,-126.953,-27.832,0.000,CFM
1739685005.725,63.965,-66.895,-130.371,-26.855,0.000,CFM
1739685005.728,67.383,-63.477,-137.207,-24.902,0.000,CFM
1739685005.732,54.199,-62.012,-125.977,-34.180,0.000,CFM
1739685005.736,50.781,-67.383,-113.281,-36.133,0.000,CFM
1739685005.740,49.805,-72.266,-117.676,-33.691,0.000,CFM
1739685005.744,37.109,-70.801,-125.000,-37.598,0.000,CFM
1739685005.748,26.855,-70.801,-127.441,-37.109,0.000,CFM
1739685005.752,22.461,-72.754,-132.324,-39.551,0.000,CFM
1739685005.756,23.438,-74.707,-138.184,-37.598,0.000,CFM
1739685005.760,13.672,-73.730,-142.090,-32.715,0.000,CFM
1739685005.764,6.348,-72.754,-133.301,-33.691,0.000,CFM
1739685005.768,12.695,-78.125,-127.441,-30.273,0.000,CFM
1739685005.771,20.020,-76.172,-130.371,-28.320,0.000,CFM
1739685005.775,21.973,-66.895,-118.652,-28.809,0.000,CFM
1739685005.779,20.508,-68.848,-113.281,-29.785,0.000,CFM
1739685005.783,21.484,-70.801,-113.281,-29.785,0.000,CFM
1739685005.787,19.043,-63.965,-103.516,-31.250,0.000,CFM
1739685005.791,16.113,-64.453,-105.469,-30.762,0.000,CFM
1739685005.795,15.137,-69.824,-123.535,-31.738,0.000,CFM
1739685005.799,11.719,-71.777,-131.348,-34.180,0.000,CFM
1739685005.803,11.719,-68.848,-112.305,-29.785,0.000,CFM
1739685005.807,10.742,-69.824,-102.539,-26.367,0.000,CFM
1739685005.810,12.207,-73.242,-105.957,-29.297,0.000,CFM
1739685005.814,11.230,-75.195,-104.004,-31.738,0.000,CFM
1739685005.818,8.789,-77.637,-105.469,-30.273,0.000,CFM
1739685005.822,11.230,-77.148,-100.586,-32.227,0.000,CFM
1739685005.826,15.137,-77.148,-93.750,-30.273,0.000,CFM
1739685005.830,14.160,-78.125,-109.863,-26.855,0.000,CFM
1739685005.834,11.230,-75.684,-120.605,-30.762,0.000,CFM
1739685005.838,11.230,-74.219,-104.980,-34.668,0.000,CFM
1739685005.842,3.418,-71.289,-96.191,-29.785,0.000,CFM
1739685005.846,-1.465,-68.848,-107.910,-25.391,0.000,CFM
1739685005.850,-4.883,-66.406,-122.559,-28.320,0.000,CFM
1739685005.853,-11.230,-66.406,-131.348,-29.297,0.000,CFM
1739685005.857,-9.766,-67.871,-136.719,-29.785,0.000,CFM
1739685005.861,-8.789,-71.289,-138.672,-32.227,0.000,CFM
1739685005.865,-8.301,-63.477,-137.207,-29.785,0.000,CFM
1739685005.869,-9.766,-56.152,-132.324,-26.855,0.000,CFM
1739685005.873,-15.625,-62.012,-121.582,-29.297,0.000,CFM
1739685005.877,-18.066,-63.965,-108.887,-32.715,0.000,CFM
1739685005.881,-20.996,-64.941,-100.098,-27.832,0.000,CFM
1739685005.885,-30.273,-69.824,-95.215,-30.273,0.000,CFM
1739685005.889,-26.855,-73.242,-90.820,-34.180,0.000,CFM
1739685005.893,-21.973,-78.125,-91.309,-34.180,0.000,CFM
1739685005.896,-25.391,-72.754,-92.285,-28.809,0.000,CFM
1739685005.900,-25.391,-66.895,-88.867,-21.973,0.000,CFM
1739685005.904,-26.855,-65.918,-90.820,-21.973,0.000,CFM
1739685005.908,-24.414,-67.871,-101.074,-18.555,0.000,CFM
1739685005.912,-22.949,-63.965,-105.469,-23.438,0.000,CFM
1739685005.916,-20.996,-59.570,-92.773,-24.902,0.000,CFM
1739685005.920,-23.926,-64.453,-86.426,-27.344,0.000,CFM
1739685005.924,-31.250,-65.430,-87.402,-27.344,0.000,CFM
1739685005.928,-30.762,-62.988,-83.008,-25.879,0.000,CFM
1739685005.932,-26.367,-67.383,-77.148,-23.926,0.000,CFM
1739685005.935,-19.043,-67.871,-73.242,-19.043,0.000,CFM
1739685005.939,-10.254,-66.406,-69.336,-18.066,0.000,CFM
1739685005.943,-13.184,-69.336,-66.406,-13.184,0.000,CFM
1739685005.947,-20.508,-71.289,-68.848,-15.625,0.000,CFM
1739685005.951,-22.949,-76.660,-81.543,-18.066,0.000,CFM
1739685005.955,-31.250,-77.637,-84.961,-16.602,0.000,CFM
1739685005.959,-44.434,-76.660,-85.938,-21.484,0.000,CFM
1739685005.963,-45.898,-77.637,-94.727,-18.066,0.000,CFM
1739685005.967,-42.480,-78.125,-112.305,-15.137,0.000,CFM
1739685005.971,-38.086,-68.359,-108.398,-22.461,0.000,CFM
1739685005.974,-37.109,-64.941,-99.121,-26.855,0.000,CFM
1739685005.978,-40.527,-67.871,-98.633,-29.297,0.000,CFM
1739685005.982,-42.480,-69.824,-101.562,-30.273,0.000,CFM
1739685005.986,-37.598,-72.266,-112.793,-23.926,0.000,CFM
1739685005.990,-31.250,-75.195,-111.816,-21.973,0.000,CFM
1739685005.994,-23.926,-77.637,-107.422,-24.902,0.000,CFM
1739685005.998,-26.855,-77.148,-100.098,-24.902,0.000,CFM
1739685006.002,-23.438,-75.195,-97.168,-26.367,0.000,CFM
1739685006.006,-18.066,-71.289,-105.469,-22.461,0.000,CFM
1739685006.010,-23.926,-69.824,-105.469,-20.996,0.000,CFM
1739685006.014,-22.461,-73.730,-99.121,-21.484,0.000,CFM
1739685006.017,-17.578,-73.730,-89.355,-20.020,0.000,CFM
1739685006.021,-20.996,-72.266,-80.078,-18.555,0.000,CFM
1739685006.025,-14.648,-75.684,-75.684,-11.230,0.000,CFM
1739685006.029,-2.930,-75.684,-75.195,-15.137,0.000,CFM
1739685006.033,-1.465,-76.660,-74.219,-16.113,0.000,CFM
1739685006.037,4.395,-82.520,-67.871,-6.836,0.000,CFM
1739685006.041,7.324,-85.449,-65.430,-6.836,0.000,CFM
1739685006.045,-1.953,-83.496,-67.383,-8.301,0.000,CFM
1739685006.049,-1.953,-81.055,-68.359,-10.742,0.000,CFM
1739685006.053,6.836,-83.496,-79.590,-16.113,0.000,CFM
1739685006.057,9.277,-86.426,-90.820,-14.160,0.000,CFM
1739685006.060,10.254,-84.473,-84.961,-20.508,0.000,CFM
1739685006.064,11.230,-77.148,-76.660,-24.414,0.000,CFM
1739685006.068,9.277,-74.219,-73.242,-18.066,0.000,CFM
1739685006.072,6.836,-74.219,-83.496,-16.602,0.000,CFM
1739685006.076,-3.418,-72.754,-96.191,-22.949,0.000,CFM
1739685006.080,-2.441,-78.125,-88.379,-20.508,0.000,CFM
1739685006.084,2.441,-76.660,-81.543,-16.602,0.000,CFM
1739685006.088,-4.395,-72.266,-76.172,-20.996,0.000,CFM
1739685006.092,-15.137,-76.172,-76.660,-22.949,0.000,CFM
1739685006.096,-15.137,-80.566,-95.215,-19.043,0.000,CFM
1739685006.099,-13.184,-83.496,-109.375,-13.672,0.000,CFM
1739685006.103,-14.648,-84.473,-120.117,-11.719,0.000,CFM
1739685006.107,-16.602,-83.008,-114.258,-20.020,0.000,CFM
1739685006.111,-18.066,-81.543,-96.191,-20.508,0.000,CFM
1739685006.115,-17.090,-82.031,-97.168,-14.160,0.000,CFM
1739685006.119,-16.113,-81.543,-94.238,-14.160,0.000,CFM
1739685006.123,-15.137,-76.172,-84.961,-15.137,0.000,CFM
1739685006.127,-20.020,-74.219,-83.984,-20.508,0.000,CFM
1739685006.131,-14.160,-76.660,-83.984,-20.996,0.000,CFM
1739685006.135,-7.812,-78.613,-81.055,-20.996,0.000,CFM
1739685006.139,-7.324,-76.660,-79.102,-24.902,0.000,CFM
1739685006.142,-6.348,-72.754,-79.102,-22.949,0.000,CFM
1739685006.146,-0.977,-77.148,-93.750,-24.414,0.000,CFM
1739685006.150,-9.766,-84.473,-110.840,-31.738,0.000,CFM
1739685006.154,-29.785,-83.008,-114.258,-30.273,0.000,CFM
1739685006.158,-26.855,-84.961,-122.559,-28.320,0.000,CFM
1739685006.162,-15.137,-85.449,-126.465,-33.691,0.000,CFM
1739685006.166,-20.508,-83.496,-117.188,-31.738,0.000,CFM
1739685006.170,-26.855,-82.031,-104.004,-30.273,0.000,CFM
1739685006.174,-28.320,-80.566,-104.004,-33.203,0.000,CFM
1739685006.178,-30.273,-81.055,-116.699,-33.691,0.000,CFM
1739685006.182,-26.367,-84.961,-126.953,-34.180,0.000,CFM
1739685006.185,-30.273,-87.402,-136.719,-37.109,0.000,CFM
1739685006.189,-39.551,-85.449,-141.602,-41.016,0.000,CFM
1739685006.193,-36.133,-84.473,-139.648,-34.180,0.000,CFM
1739685006.197,-27.832,-80.078,-136.230,-35.645,0.000,CFM
1739685006.201,-26.855,-80.566,-133.301,-35.645,0.000,CFM
1739685006.205,-27.344,-80.078,-125.000,-35.156,0.000,CFM
1739685006.209,-35.156,-78.125,-105.469,-34.180,0.000,CFM
1739685006.213,-37.598,-81.543,-90.820,-33.203,0.000,CFM
1739685006.217,-26.855,-80.078,-82.520,-35.156,0.000,CFM
1739685006.221,-24.902,-82.031,-82.520,-39.551,0.000,CFM
1739685006.224,-24.902,-79.590,-82.520,-40.039,0.000,CFM
1739685006.228,-21.973,-79.590,-77.637,-38.086,0.000,CFM
1739685006.232,-23.926,-84.961,-72.754,-39.551,0.000,CFM
1739685006.236,-22.949,-84.961,-72.266,-35.156,0.000,CFM
1739685006.240,-21.484,-82.031,-67.383,-33.691,0.000,CFM
1739685006.244,-29.785,-82.520,-62.012,-39.062,0.000,CFM
1739685006.248,-27.344,-86.426,-61.523,-34.180,0.000,CFM
1739685006.252,-20.996,-85.449,-61.523,-32.227,0.000,CFM
1739685006.256,-25.879,-84.961,-57.617,-36.621,0.000,CFM
1739685006.260,-31.738,-87.402,-55.664,-37.109,0.000,CFM
1739685006.264,-31.738,-90.820,-58.105,-37.598,0.000,CFM
1739685006.267,-28.320,-86.426,-60.059,-35.156,0.000,CFM
1739685006.271,-22.949,-79.102,-58.594,-31.738,0.000,CFM
1739685006.275,-26.367,-79.102,-57.617,-35.645,0.000,CFM
1739685006.279,-28.809,-82.520,-59.570,-34.668,0.000,CFM
1739685006.283,-33.691,-86.914,-64.453,-28.320,0.000,CFM
1739685006.287,-34.668,-79.102,-64.453,-37.598,0.000,CFM
1739685006.291,-25.879,-77.148,-61.523,-39.551,0.000,CFM
1739685006.295,-21.484,-82.520,-71.289,-37.109,0.000,CFM
1739685006.299,-25.879,-77.637,-76.172,-38.086,0.000,CFM
1739685006.303,-34.668,-71.289,-61.523,-30.762,0.000,CFM
1739685006.306,-29.297,-68.848,-62.988,-20.996,0.000,CFM
1739685006.310,-9.277,-68.848,-78.613,-20.508,0.000,CFM
1739685006.314,-6.836,-67.871,-77.637,-21.484,0.000,CFM
1739685006.318,-13.672,-74.707,-68.848,-22.949,0.000,CFM
1739685006.322,-15.137,-83.496,-76.172,-26.855,0.000,CFM
1739685006.326,-14.160,-83.984,-101.074,-23.438,0.000,CFM
1739685006.330,-14.160,-80.566,-115.234,-21.973,0.000,CFM
1739685006.334,-12.207,-79.590,-110.840,-26.367,0.000,CFM
1739685006.338,-6.836,-78.125,-109.375,-23.926,0.000,CFM
1739685006.342,-2.441,-78.125,-115.234,-19.043,0.000,CFM
1739685006.345,3.418,-74.707,-121.094,-20.508,0.000,CFM
1739685006.349,2.930,-73.730,-129.395,-24.902,0.000,CFM
1739685006.353,2.930,-76.660,-131.836,-23.926,0.000,CFM
1739685006.357,7.812,-72.266,-124.512,-18.555,0.000,CFM
1739685006.361,4.395,-73.730,-122.070,-24.902,0.000,CFM
1739685006.365,6.836,-75.195,-124.512,-31.250,0.000,CFM
1739685006.369,2.930,-68.848,-123.047,-27.344,0.000,CFM
1739685006.373,-3.906,-67.871,-126.953,-25.391,0.000,CFM
1739685006.377,4.395,-64.941,-129.883,-19.531,0.000,CFM
1739685006.381,2.930,-57.617,-130.371,-16.602,0.000,CFM
1739685006.385,-16.113,-61.035,-134.766,-13.184,0.000,CFM
1739685006.388,-20.996,-68.848,-125.977,-10.742,0.000,CFM
1739685006.392,-19.531,-66.406,-109.375,-17.090,0.000,CFM
1739685006.396,-27.832,-65.430,-102.051,-15.625,0.000,CFM
1739685006.400,-35.156,-71.289,-104.004,-12.695,0.000,CFM
1739685006.404,-38.574,-71.777,-111.816,-12.207,0.000,CFM
1739685006.408,-42.969,-71.289,-111.816,-11.719,0.000,CFM
1739685006.412,-35.156,-70.801,-102.539,-8.789,0.000,CFM
1739685006.416,-30.762,-73.242,-99.121,-14.160,0.000,CFM
1739685006.420,-38.086,-74.707,-96.191,-25.879,0.000,CFM
1739685006.424,-43.945,-68.848,-89.355,-31.250,0.000,CFM
1739685006.428,-42.969,-64.941,-83.008,-30.273,0.000,CFM
1739685006.431,-36.621,-69.824,-83.496,-28.320,0.000,CFM
1739685006.435,-38.086,-69.824,-79.102,-33.691,0.000,CFM
1739685006.439,-37.598,-66.895,-71.777,-32.227,0.000,CFM
1739685006.443,-32.715,-73.242,-75.684,-30.273,0.000,CFM
1739685006.447,-34.180,-79.102,-83.984,-32.715,0.000,CFM
1739685006.451,-26.855,-72.754,-91.797,-34.180,0.000,CFM
1739685006.455,-16.602,-70.312,-101.074,-34.180,0.000,CFM
1739685006.459,-18.066,-68.848,-108.887,-33.691,0.000,CFM
1739685006.463,-24.902,-68.848,-116.699,-38.574,0.000,CFM
1739685006.467,-23.438,-72.266,-120.605,-40.039,0.000,CFM
1739685006.470,-22.461,-71.777,-125.488,-39.062,0.000,CFM
1739685006.474,-20.508,-69.336,-122.559,-32.227,0.000,CFM
1739685006.478,-15.625,-68.848,-118.652,-22.949,0.000,CFM
1739685006.482,-17.090,-68.359,-120.605,-21.973,0.000,CFM
1739685006.486,-19.043,-67.383,-125.000,-26.367,0.000,CFM
1739685006.490,-18.555,-69.824,-131.836,-29.785,0.000,CFM
1739685006.494,-13.672,-70.801,-128.906,-34.180,0.000,CFM
1739685006.498,-5.371,-65.430,-125.977,-31.250,0.000,CFM
1739685006.502,-5.859,-65.430,-115.723,-25.391,0.000,CFM
1739685006.506,-11.230,-68.848,-97.656,-28.320,0.000,CFM
1739685006.510,-7.324,-67.871,-84.961,-38.086,0.000,CFM
1739685006.513,-3.906,-66.895,-79.590,-37.598,0.000,CFM
1739685006.517,-6.348,-65.918,-73.730,-26.855,0.000,CFM
1739685006.521,0.488,-68.359,-67.871,-22.949,0.000,CFM
1739685006.525,0.000,-66.406,-73.730,-22.461,0.000,CFM
1739685006.529,-0.977,-61.523,-70.801,-17.578,0.000,CFM
1739685006.533,6.348,-62.500,-72.754,-17.090,0.000,CFM
1739685006.537,2.930,-62.500,-83.008,-17.090,0.000,CFM
1739685006.541,1.465,-62.500,-75.684,-13.672,0.000,CFM
1739685006.545,1.953,-64.453,-73.242,-18.066,0.000,CFM
1739685006.549,0.977,-64.453,-80.078,-16.602,0.000,CFM
1739685006.553,4.883,-62.500,-76.172,-11.719,0.000,CFM
1739685006.556,-1.465,-67.383,-68.848,-14.160,0.000,CFM
1739685006.560,-4.395,-73.242,-63.965,-22.949,0.000,CFM
1739685006.564,-3.906,-73.242,-64.453,-31.738,0.000,CFM
1739685006.568,-3.418,-69.824,-62.012,-28.809,0.000,CFM
1739685006.572,-0.488,-62.500,-48.340,-20.020,0.000,CFM
1739685006.576,-1.465,-65.430,-44.434,-20.996,0.000,CFM
1739685006.580,-6.836,-68.359,-49.316,-21.973,0.000,CFM
1739685006.584,-10.254,-64.453,-65.430,-19.531,0.000,CFM
1739685006.588,-8.301,-62.012,-60.059,-17.578,0.000,CFM
1739685006.592,-9.277,-65.430,-48.340,-21.484,0.000,CFM
