timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685028.673,-41.016,-41.992,-36.133,-42.969,0.000,CFM
1739685028.677,-41.016,-38.086,-40.527,-48.828,0.000,CFM
1739685028.681,-27.832,-40.039,-41.504,-46.875,0.000,CFM
1739685028.685,-23.926,-43.457,-41.992,-51.758,0.000,CFM
1739685028.689,-28.809,-42.480,-42.969,-51.270,0.000,CFM
1739685028.693,-33.691,-41.992,-42.480,-44.922,0.000,CFM
1739685028.696,-35.156,-37.598,-41.504,-49.316,0.000,CFM
1739685028.700,-30.273,-36.133,-42.969,-47.852,0.000,CFM
1739685028.704,-30.762,-34.668,-44.922,-43.457,0.000,CFM
1739685028.708,-38.574,-31.738,-43.945,-43.457,0.000,CFM
1739685028.712,-38.574,-35.156,-45.410,-44.434,0.000,CFM
1739685028.716,-36.133,-34.180,-45.410,-42.480,0.000,CFM
1739685028.720,-44.922,-32.715,-43.457,-39.551,0.000,CFM
1739685028.724,-48.340,-33.691,-37.598,-37.109,0.000,CFM
1739685028.728,-46.875,-32.227,-33.203,-29.297,0.000,CFM
1739685028.732,-41.504,-30.762,-35.156,-20.996,0.000,CFM
1739685028.736,-36.621,-29.785,-39.551,-19.043,0.000,CFM
1739685028.739,-36.621,-27.832,-34.180,-26.855,0.000,CFM
1739685028.743,-41.504,-31.250,-33.203,-26.855,0.000,CFM
1739685028.747,-44.434,-35.156,-36.133,-20.508,0.000,CFM
1739685028.751,-42.969,-36.133,-35.645,-19.043,0.000,CFM
1739685028.755,-33.691,-35.156,-39.062,-26.367,0.000,CFM
1739685028.759,-25.879,-34.668,-42.480,-26.367,0.000,CFM
1739685028.763,-24.902,-41.016,-43.945,-27.344,0.000,CFM
1739685028.767,-17.578,-37.598,-41.504,-32.227,0.000,CFM
1739685028.771,-18.555,-33.691,-41.992,-38.086,0.000,CFM
1739685028.775,-28.320,-40.039,-46.875,-43.945,0.000,CFM
1739685028.778,-26.855,-46.387,-52.246,-44.922,0.000,CFM
1739685028.782,-24.414,-45.410,-52.246,-44.922,0.000,CFM
1739685028.786,-37.598,-37.598,-46.875,-51.758,0.000,CFM
1739685028.790,-43.945,-41.016,-48.828,-52.246,0.000,CFM
1739685028.794,-36.133,-46.387,-49.316,-50.293,0.000,CFM
1739685028.798,-31.250,-41.016,-46.875,-49.316,0.000,CFM
1739685028.802,-22.949,-35.645,-41.992,-46.875,0.000,CFM
1739685028.806,-18.555,-40.039,-36.621,-45.898,0.000,CFM
1739685028.810,-21.484,-43.457,-41.504,-41.992,0.000,CFM
1739685028.814,-24.902,-43.945,-49.805,-40.527,0.000,CFM
1739685028.818,-23.926,-41.016,-44.434,-39.551,0.000,CFM
1739685028.821,-23.926,-42.969,-42.969,-40.527,0.000,CFM
1739685028.825,-28.320,-56.641,-47.363,-34.668,0.000,CFM
1739685028.829,-34.180,-57.617,-42.969,-36.621,0.000,CFM
1739685028.833,-35.156,-48.340,-42.480,-42.480,0.000,CFM
1739685028.837,-29.785,-46.387,-41.992,-40.039,0.000,CFM
1739685028.841,-26.855,-43.945,-43.945,-35.645,0.000,CFM
1739685028.845,-24.902,-39.062,-40.039,-27.832,0.000,CFM
1739685028.849,-29.785,-44.922,-39.062,-24.902,0.000,CFM
1739685028.853,-30.762,-47.363,-43.945,-25.391,0.000,CFM
1739685028.857,-28.320,-42.969,-46.875,-26.855,0.000,CFM
1739685028.861,-28.320,-42.969,-46.875,-31.250,0.000,CFM
1739685028.864,-30.762,-47.852,-45.410,-30.273,0.000,CFM
1739685028.868,-35.156,-53.711,-46.387,-25.879,0.000,CFM
1739685028.872,-37.598,-53.711,-41.992,-27.832,0.000,CFM
1739685028.876,-41.992,-50.781,-40.039,-33.691,0.000,CFM
1739685028.880,-42.480,-48.340,-41.504,-38.086,0.000,CFM
1739685028.884,-32.715,-53.223,-41.992,-33.691,0.000,CFM
1739685028.888,-33.691,-52.246,-41.504,-34.180,0.000,CFM
1739685028.892,-36.621,-49.316,-38.086,-40.527,0.000,CFM
1739685028.896,-36.621,-52.734,-36.133,-44.434,0.000,CFM
1739685028.900,-35.645,-52.246,-34.668,-41.992,0.000,CFM
1739685028.903,-35.645,-53.223,-31.250,-44.434,0.000,CFM
1739685028.907,-45.898,-52.734,-31.738,-47.852,0.000,CFM
1739685028.911,-53.223,-50.293,-35.156,-41.016,0.000,CFM
1739685028.915,-54.688,-50.781,-36.133,-41.016,0.000,CFM
1739685028.919,-58.594,-47.852,-37.109,-47.852,0.000,CFM
1739685028.923,-51.270,-47.363,-32.715,-48.340,0.000,CFM
1739685028.927,-37.109,-54.199,-32.715,-42.480,0.000,CFM
1739685028.931,-37.109,-54.688,-39.551,-34.668,0.000,CFM
1739685028.935,-37.109,-42.480,-34.668,-29.785,0.000,CFM
1739685028.939,-31.738,-42.480,-32.715,-26.855,0.000,CFM
1739685028.943,-34.668,-45.898,-32.715,-31.738,0.000,CFM
1739685028.946,-33.203,-43.457,-31.738,-35.645,0.000,CFM
1739685028.950,-31.250,-44.434,-32.227,-41.016,0.000,CFM
1739685028.954,-43.457,-53.223,-34.180,-41.992,0.000,CFM
1739685028.958,-50.781,-52.246,-38.086,-36.133,0.000,CFM
1739685028.962,-42.480,-47.852,-39.062,-42.480,0.000,CFM
1739685028.966,-39.551,-48.340,-34.180,-45.898,0.000,CFM
1739685028.970,-36.133,-47.852,-34.180,-41.504,0.000,CFM
1739685028.974,-34.668,-46.387,-32.715,-27.832,0.000,CFM
1739685028.978,-38.574,-43.945,-30.273,-27.832,0.000,CFM
1739685028.982,-42.969,-47.363,-34.180,-40.527,0.000,CFM
1739685028.985,-48.340,-50.293,-38.086,-49.316,0.000,CFM
1739685028.989,-42.969,-51.758,-39.551,-49.805,0.000,CFM
1739685028.993,-40.039,-53.711,-42.969,-51.270,0.000,CFM
1739685028.997,-53.223,-55.176,-43.945,-53.223,0.000,CFM
1739685029.001,-52.734,-59.082,-44.434,-48.828,0.000,CFM
1739685029.005,-47.852,-56.152,-46.875,-48.828,0.000,CFM
1739685029.009,-52.734,-52.734,-48.340,-47.852,0.000,CFM
1739685029.013,-51.270,-57.129,-47.852,-46.387,0.000,CFM
1739685029.017,-53.223,-61.523,-49.805,-42.480,0.000,CFM
1739685029.021,-53.223,-63.965,-49.316,-40.527,0.000,CFM
1739685029.025,-50.781,-55.664,-42.969,-47.852,0.000,CFM
1739685029.028,-49.316,-54.688,-43.457,-44.434,0.000,CFM
1739685029.032,-49.316,-53.711,-51.270,-48.340,0.000,CFM
1739685029.036,-42.969,-51.270,-47.852,-52.734,0.000,CFM
1739685029.040,-50.781,-51.758,-45.898,-52.734,0.000,CFM
1739685029.044,-61.035,-50.781,-50.781,-51.758,0.000,CFM
1739685029.048,-65.918,-51.758,-48.340,-48.340,0.000,CFM
1739685029.052,-68.359,-50.781,-45.410,-43.457,0.000,CFM
1739685029.056,-68.848,-53.711,-49.316,-44.922,0.000,CFM
1739685029.060,-68.848,-52.734,-48.340,-51.758,0.000,CFM
1739685029.064,-64.453,-52.246,-45.410,-49.805,0.000,CFM
1739685029.067,-62.988,-53.223,-45.410,-41.992,0.000,CFM
1739685029.071,-65.430,-49.805,-44.922,-40.039,0.000,CFM
1739685029.075,-64.941,-55.176,-46.875,-42.969,0.000,CFM
1739685029.079,-55.176,-57.129,-46.875,-43.945,0.000,CFM
1739685029.083,-42.969,-53.223,-44.922,-43.945,0.000,CFM
1739685029.087,-40.527,-53.223,-42.969,-38.574,0.000,CFM
1739685029.091,-36.133,-50.293,-40.527,-38.574,0.000,CFM
1739685029.095,-31.738,-45.898,-39.062,-39.551,0.000,CFM
1739685029.099,-31.738,-48.340,-39.551,-35.156,0.000,CFM
1739685029.103,-22.949,-48.828,-39.062,-28.809,0.000,CFM
1739685029.107,-15.137,-47.852,-37.109,-23.926,0.000,CFM
1739685029.110,-20.020,-52.734,-41.992,-27.344,0.000,CFM
1739685029.114,-25.391,-46.875,-41.016,-33.203,0.000,CFM
1739685029.118,-20.020,-54.688,-41.504,-41.992,0.000,CFM
1739685029.122,-22.949,-58.594,-42.480,-45.410,0.000,CFM
1739685029.126,-22.949,-49.316,-39.551,-33.203,0.000,CFM
1739685029.130,-17.090,-51.758,-35.645,-30.762,0.000,CFM
1739685029.134,-19.531,-52.246,-34.180,-31.250,0.000,CFM
1739685029.138,-24.902,-52.734,-40.527,-31.250,0.000,CFM
1739685029.142,-27.344,-53.223,-36.621,-35.156,0.000,CFM
1739685029.146,-33.691,-49.805,-32.715,-35.645,0.000,CFM
1739685029.150,-45.898,-49.316,-38.086,-39.062,0.000,CFM
1739685029.153,-45.410,-51.758,-41.992,-36.621,0.000,CFM
1739685029.157,-41.504,-47.852,-41.992,-39.062,0.000,CFM
1739685029.161,-32.227,-38.086,-41.016,-43.457,0.000,CFM
1739685029.165,-21.484,-36.133,-42.969,-34.180,0.000,CFM
1739685029.169,-24.414,-45.410,-45.898,-29.785,0.000,CFM
1739685029.173,-26.367,-42.480,-42.480,-35.156,0.000,CFM
1739685029.177,-27.344,-36.133,-42.480,-38.574,0.000,CFM
1739685029.181,-35.156,-43.457,-46.387,-38.086,0.000,CFM
1739685029.185,-35.156,-48.340,-38.574,-38.086,0.000,CFM
1739685029.189,-39.062,-50.293,-31.250,-44.922,0.000,CFM
1739685029.192,-48.828,-50.781,-33.203,-45.898,0.000,CFM
1739685029.196,-43.945,-51.270,-33.203,-36.621,0.000,CFM
1739685029.200,-34.180,-53.711,-32.227,-32.227,0.000,CFM
1739685029.204,-42.969,-51.758,-35.156,-36.133,0.000,CFM
1739685029.208,-38.086,-46.387,-34.668,-34.668,0.000,CFM
1739685029.212,-25.879,-41.504,-34.668,-23.438,0.000,CFM
1739685029.216,-26.367,-42.480,-36.621,-21.973,0.000,CFM
1739685029.220,-33.203,-47.363,-38.086,-35.156,0.000,CFM
1739685029.224,-52.246,-52.734,-40.039,-39.551,0.000,CFM
1739685029.228,-72.266,-53.711,-40.039,-41.504,0.000,CFM
1739685029.232,-73.730,-51.758,-38.086,-38.574,0.000,CFM
1739685029.235,-74.707,-52.734,-37.598,-37.109,0.000,CFM
1739685029.239,-77.637,-56.152,-42.480,-47.852,0.000,CFM
1739685029.243,-69.824,-55.176,-41.992,-47.363,0.000,CFM
1739685029.247,-67.383,-53.711,-39.551,-43.945,0.000,CFM
1739685029.251,-73.242,-53.223,-41.992,-48.828,0.000,CFM
1739685029.255,-75.684,-52.246,-38.574,-51.758,0.000,CFM
1739685029.259,-66.406,-51.758,-35.645,-47.363,0.000,CFM
1739685029.263,-54.199,-50.293,-36.621,-46.875,0.000,CFM
1739685029.267,-51.758,-51.270,-34.180,-52.734,0.000,CFM
1739685029.271,-54.688,-56.641,-34.668,-56.152,0.000,CFM
1739685029.275,-54.688,-57.617,-37.109,-51.758,0.000,CFM
1739685029.278,-61.035,-58.105,-40.039,-52.734,0.000,CFM
1739685029.282,-66.406,-56.152,-37.109,-56.641,0.000,CFM
1739685029.286,-63.477,-53.223,-39.062,-51.270,0.000,CFM
1739685029.290,-52.246,-53.711,-41.016,-50.293,0.000,CFM
1739685029.294,-44.434,-56.152,-42.480,-57.617,0.000,CFM
1739685029.298,-41.504,-56.641,-46.875,-56.641,0.000,CFM
1739685029.302,-33.203,-54.688,-47.852,-50.293,0.000,CFM
1739685029.306,-24.414,-53.223,-52.246,-44.434,0.000,CFM
1739685029.310,-17.578,-49.316,-50.293,-44.922,0.000,CFM
1739685029.314,-12.695,-46.875,-45.410,-43.945,0.000,CFM
1739685029.317,-14.648,-43.945,-41.992,-41.504,0.000,CFM
1739685029.321,-26.855,-45.898,-40.527,-46.387,0.000,CFM
1739685029.325,-34.180,-43.457,-38.086,-42.969,0.000,CFM
1739685029.329,-37.598,-40.527,-37.109,-37.598,0.000,CFM
1739685029.333,-44.434,-45.898,-37.109,-32.715,0.000,CFM
1739685029.337,-47.363,-45.898,-36.133,-26.367,0.000,CFM
1739685029.341,-50.293,-41.504,-33.203,-25.879,0.000,CFM
1739685029.345,-57.617,-44.434,-34.180,-36.133,0.000,CFM
1739685029.349,-54.199,-53.711,-42.969,-38.574,0.000,CFM
1739685029.353,-46.875,-52.734,-41.992,-40.527,0.000,CFM
1739685029.356,-41.992,-48.340,-41.016,-49.316,0.000,CFM
1739685029.360,-33.203,-41.504,-39.062,-38.574,0.000,CFM
1739685029.364,-38.574,-41.016,-41.992,-31.738,0.000,CFM
1739685029.368,-47.852,-40.527,-44.434,-33.691,0.000,CFM
1739685029.372,-46.875,-39.551,-40.527,-33.203,0.000,CFM
1739685029.376,-48.828,-46.875,-41.992,-32.715,0.000,CFM
1739685029.380,-41.016,-47.363,-42.969,-31.250,0.000,CFM
1739685029.384,-35.156,-46.387,-36.133,-35.156,0.000,CFM
1739685029.388,-39.062,-47.852,-29.785,-38.574,0.000,CFM
1739685029.392,-31.250,-46.387,-34.668,-34.668,0.000,CFM
1739685029.396,-26.855,-54.199,-42.969,-33.203,0.000,CFM
1739685029.399,-36.133,-53.223,-40.039,-43.457,0.000,CFM
1739685029.403,-34.180,-47.852,-34.668,-45.898,0.000,CFM
1739685029.407,-29.297,-49.316,-34.180,-40.527,0.000,CFM
1739685029.411,-30.273,-49.805,-36.621,-40.527,0.000,CFM
1739685029.415,-25.879,-45.898,-36.133,-36.621,0.000,CFM
1739685029.419,-17.090,-43.945,-36.133,-36.133,0.000,CFM
1739685029.423,-16.602,-48.828,-37.109,-39.551,0.000,CFM
1739685029.427,-27.832,-54.688,-41.992,-39.062,0.000,CFM
1739685029.431,-32.715,-56.641,-43.457,-34.668,0.000,CFM
1739685029.435,-30.762,-52.246,-37.598,-25.879,0.000,CFM
1739685029.439,-29.297,-52.246,-32.227,-10.742,0.000,CFM
1739685029.442,-36.133,-50.781,-29.785,-10.254,0.000,CFM
1739685029.446,-38.574,-49.316,-31.250,-15.137,0.000,CFM
1739685029.450,-35.156,-54.688,-35.156,-9.277,0.000,CFM
1739685029.454,-35.645,-56.641,-34.180,-4.883,0.000,CFM
1739685029.458,-34.180,-54.199,-30.762,-9.277,0.000,CFM
1739685029.462,-30.273,-54.688,-28.809,-13.672,0.000,CFM
1739685029.466,-28.809,-56.152,-36.133,-13.672,0.000,CFM
1739685029.470,-24.414,-49.805,-40.527,-15.625,0.000,CFM
1739685029.474,-21.973,-48.340,-38.086,-20.020,0.000,CFM
1739685029.478,-22.949,-54.688,-48.828,-26.855,0.000,CFM
1739685029.481,-20.020,-56.641,-53.223,-29.297,0.000,CFM
1739685029.485,-26.367,-56.152,-42.480,-24.902,0.000,CFM
1739685029.489,-36.133,-50.781,-37.109,-29.297,0.000,CFM
1739685029.493,-35.156,-46.875,-31.250,-29.297,0.000,CFM
1739685029.497,-29.297,-46.387,-28.320,-27.344,0.000,CFM
1739685029.501,-26.367,-46.875,-28.809,-35.156,0.000,CFM
1739685029.505,-29.785,-50.293,-29.785,-41.016,0.000,CFM
1739685029.509,-38.574,-53.711,-34.668,-42.969,0.000,CFM
1739685029.513,-43.945,-55.664,-38.574,-43.457,0.000,CFM
1739685029.517,-53.711,-55.664,-40.039,-47.852,0.000,CFM
1739685029.521,-61.523,-56.641,-35.645,-48.340,0.000,CFM
1739685029.524,-55.176,-53.223,-32.227,-41.504,0.000,CFM
1739685029.528,-41.992,-55.176,-33.691,-34.180,0.000,CFM
1739685029.532,-50.293,-56.641,-36.133,-37.598,0.000,CFM
1739685029.536,-58.594,-49.805,-32.715,-42.480,0.000,CFM
1739685029.540,-44.922,-51.758,-31.738,-39.062,0.000,CFM
1739685029.544,-43.457,-55.176,-33.691,-33.691,0.000,CFM
1739685029.548,-46.875,-58.105,-30.273,-32.715,0.000,CFM
1739685029.552,-51.758,-53.711,-28.320,-38.086,0.000,CFM
1739685029.556,-56.152,-54.688,-34.180,-41.504,0.000,CFM
1739685029.560,-48.340,-61.035,-36.621,-35.645,0.000,CFM
1739685029.564,-40.039,-57.129,-36.133,-29.785,0.000,CFM
1739685029.567,-41.504,-52.246,-35.645,-38.086,0.000,CFM
1739685029.571,-45.410,-52.246,-34.180,-42.480,0.000,CFM
1739685029.575,-41.992,-49.805,-36.133,-34.668,0.000,CFM
1739685029.579,-52.734,-48.340,-38.086,-36.133,0.000,CFM
1739685029.583,-65.918,-50.293,-34.180,-42.480,0.000,CFM
1739685029.587,-55.664,-56.641,-36.621,-41.504,0.000,CFM
1739685029.591,-42.969,-56.641,-39.062,-40.039,0.000,CFM
1739685029.595,-47.852,-57.129,-38.086,-41.504,0.000,CFM
1739685029.599,-50.293,-61.035,-38.574,-47.363,0.000,CFM
1739685029.603,-38.574,-58.594,-35.645,-46.875,0.000,CFM
1739685029.606,-33.691,-55.176,-33.691,-41.504,0.000,CFM
1739685029.610,-35.156,-53.711,-35.156,-43.457,0.000,CFM
1739685029.614,-36.133,-56.152,-39.062,-47.363,0.000,CFM
1739685029.618,-35.156,-60.547,-39.062,-41.016,0.000,CFM
1739685029.622,-31.250,-53.711,-39.551,-45.898,0.000,CFM
1739685029.626,-24.902,-44.434,-43.457,-44.922,0.000,CFM
1739685029.630,-23.926,-45.898,-41.504,-36.621,0.000,CFM
1739685029.634,-21.973,-53.223,-36.621,-34.180,0.000,CFM
1739685029.638,-31.250,-54.688,-36.133,-36.133,0.000,CFM
1739685029.642,-34.180,-52.246,-32.227,-40.039,0.000,CFM
1739685029.646,-21.484,-50.781,-29.297,-36.133,0.000,CFM
1739685029.649,-14.160,-49.316,-27.344,-30.273,0.000,CFM
1739685029.653,-17.578,-45.898,-23.926,-30.762,0.000,CFM
1739685029.657,-18.555,-46.387,-27.344,-32.715,0.000,CFM
1739685029.661,-13.184,-50.293,-36.133,-29.297,0.000,CFM
1739685029.665,-17.578,-55.176,-37.109,-27.832,0.000,CFM
1739685029.669,-30.762,-53.223,-31.738,-34.668,0.000,CFM
1739685029.673,-28.809,-49.316,-31.738,-36.621,0.000,CFM
1739685029.677,-28.809,-49.805,-33.203,-42.969,0.000,CFM
1739685029.681,-31.738,-53.223,-35.156,-41.992,0.000,CFM
1739685029.685,-36.133,-50.781,-32.227,-39.551,0.000,CFM
1739685029.688,-41.016,-53.223,-30.762,-41.992,0.000,CFM
1739685029.692,-45.898,-57.617,-32.715,-40.039,0.000,CFM
1739685029.696,-50.293,-50.781,-26.367,-39.551,0.000,CFM
1739685029.700,-53.223,-42.969,-18.066,-37.598,0.000,CFM
1739685029.704,-54.688,-45.410,-20.508,-31.250,0.000,CFM
1739685029.708,-53.223,-50.293,-23.926,-32.227,0.000,CFM
1739685029.712,-67.383,-50.781,-23.438,-34.180,0.000,CFM
1739685029.716,-75.684,-45.410,-25.879,-28.809,0.000,CFM
1739685029.720,-64.941,-42.480,-25.391,-23.438,0.000,CFM
1739685029.724,-66.406,-47.363,-22.949,-19.531,0.000,CFM
1739685029.728,-66.406,-50.293,-23.438,-21.484,0.000,CFM
1739685029.731,-62.988,-51.270,-23.926,-28.809,0.000,CFM
1739685029.735,-60.059,-50.293,-19.531,-24.902,0.000,CFM
1739685029.739,-52.734,-49.316,-16.602,-21.484,0.000,CFM
1739685029.743,-46.875,-42.969,-16.113,-21.484,0.000,CFM
1739685029.747,-47.363,-39.551,-14.648,-18.555,0.000,CFM
1739685029.751,-43.945,-41.992,-13.672,-15.625,0.000,CFM
1739685029.755,-48.340,-40.527,-19.043,-21.973,0.000,CFM
1739685029.759,-55.176,-41.016,-21.973,-29.297,0.000,CFM
1739685029.763,-54.688,-44.922,-18.555,-33.203,0.000,CFM
1739685029.767,-52.246,-46.875,-17.578,-39.551,0.000,CFM
1739685029.770,-44.434,-49.805,-16.113,-33.203,0.000,CFM
1739685029.774,-38.574,-39.551,-14.160,-32.715,0.000,CFM
1739685029.778,-37.598,-38.086,-17.578,-39.062,0.000,CFM
1739685029.782,-36.133,-48.340,-17.090,-34.668,0.000,CFM
1739685029.786,-38.086,-45.898,-17.090,-30.273,0.000,CFM
1739685029.790,-47.852,-48.828,-22.949,-28.320,0.000,CFM
1739685029.794,-51.758,-53.711,-27.344,-27.344,0.000,CFM
1739685029.798,-47.852,-48.828,-22.949,-22.949,0.000,CFM
1739685029.802,-50.293,-42.969,-19.531,-17.090,0.000,CFM
1739685029.806,-62.988,-46.387,-23.438,-23.438,0.000,CFM
1739685029.810,-65.430,-46.875,-19.043,-24.902,0.000,CFM
1739685029.813,-62.988,-40.039,-19.043,-27.344,0.000,CFM
1739685029.817,-62.012,-36.621,-20.996,-28.809,0.000,CFM
1739685029.821,-56.641,-36.133,-14.160,-21.484,0.000,CFM
1739685029.825,-48.340,-34.668,-15.137,-23.926,0.000,CFM
1739685029.829,-41.504,-33.691,-17.578,-26.855,0.000,CFM
1739685029.833,-38.574,-32.715,-15.625,-20.996,0.000,CFM
1739685029.837,-39.551,-32.227,-15.137,-18.555,0.000,CFM
1739685029.841,-51.270,-39.062,-19.531,-20.508,0.000,CFM
1739685029.845,-66.406,-42.480,-22.949,-17.090,0.000,CFM
1739685029.849,-71.777,-40.039,-20.508,-20.020,0.000,CFM
1739685029.853,-71.289,-38.086,-20.996,-24.414,0.000,CFM
1739685029.856,-80.078,-38.574,-24.414,-22.949,0.000,CFM
1739685029.860,-76.660,-41.992,-22.949,-15.625,0.000,CFM
1739685029.864,-62.012,-40.039,-20.508,-20.020,0.000,CFM
1739685029.868,-50.293,-41.504,-22.461,-25.391,0.000,CFM
1739685029.872,-39.551,-40.039,-20.996,-23.438,0.000,CFM
1739685029.876,-39.062,-40.039,-18.555,-23.438,0.000,CFM
1739685029.880,-37.598,-41.016,-20.508,-21.973,0.000,CFM
1739685029.884,-47.852,-36.621,-18.555,-22.461,0.000,CFM
1739685029.888,-60.547,-36.133,-16.113,-23.926,0.000,CFM
1739685029.892,-57.617,-40.039,-24.414,-33.691,0.000,CFM
1739685029.895,-53.711,-40.527,-30.762,-39.062,0.000,CFM
1739685029.899,-61.523,-41.504,-31.250,-39.551,0.000,CFM
1739685029.903,-64.453,-41.504,-31.250,-38.574,0.000,CFM
1739685029.907,-68.359,-39.551,-30.762,-40.527,0.000,CFM
1739685029.911,-74.707,-36.133,-28.320,-47.852,0.000,CFM
1739685029.915,-73.730,-31.250,-29.297,-53.223,0.000,CFM
1739685029.919,-83.984,-33.203,-36.621,-55.664,0.000,CFM
1739685029.923,-94.727,-36.133,-38.086,-54.688,0.000,CFM
1739685029.927,-95.215,-40.527,-34.668,-54.199,0.000,CFM
1739685029.931,-91.797,-41.992,-39.551,-53.711,0.000,CFM
1739685029.935,-86.914,-39.551,-36.133,-48.340,0.000,CFM
1739685029.938,-83.984,-41.992,-33.203,-47.363,0.000,CFM
1739685029.942,-81.543,-42.969,-33.203,-46.387,0.000,CFM
1739685029.946,-82.520,-40.527,-36.133,-43.457,0.000,CFM
1739685029.950,-76.660,-41.016,-44.434,-39.551,0.000,CFM
1739685029.954,-75.684,-39.062,-41.992,-41.504,0.000,CFM
1739685029.958,-81.055,-35.156,-40.039,-45.898,0.000,CFM
1739685029.962,-64.453,-35.156,-39.551,-39.551,0.000,CFM
1739685029.966,-48.340,-32.715,-38.574,-35.645,0.000,CFM
1739685029.970,-48.340,-30.762,-35.645,-39.551,0.000,CFM
1739685029.974,-48.828,-35.645,-33.203,-39.062,0.000,CFM
1739685029.978,-47.852,-37.109,-35.645,-37.109,0.000,CFM
1739685029.981,-48.340,-36.621,-37.109,-36.621,0.000,CFM
1739685029.985,-54.199,-35.645,-36.621,-34.180,0.000,CFM
1739685029.989,-54.199,-34.180,-36.133,-35.645,0.000,CFM
1739685029.993,-37.598,-33.203,-38.086,-31.738,0.000,CFM
1739685029.997,-22.949,-32.715,-39.062,-25.879,0.000,CFM
1739685030.001,-16.113,-35.156,-38.086,-23.438,0.000,CFM
1739685030.005,-12.695,-30.273,-37.598,-23.926,0.000,CFM
1739685030.009,-11.230,-31.738,-36.621,-22.949,0.000,CFM
1739685030.013,-8.301,-33.203,-35.156,-15.137,0.000,CFM
1739685030.017,-14.648,-31.250,-37.598,-24.414,0.000,CFM
1739685030.020,-22.949,-31.738,-39.062,-31.738,0.000,CFM
1739685030.024,-23.926,-35.645,-41.016,-24.902,0.000,CFM
1739685030.028,-18.066,-35.645,-41.992,-27.344,0.000,CFM
1739685030.032,-14.648,-35.645,-39.551,-24.414,0.000,CFM
1739685030.036,-23.438,-36.621,-36.133,-20.996,0.000,CFM
1739685030.040,-23.926,-38.574,-33.691,-24.902,0.000,CFM
1739685030.044,-23.926,-38.574,-32.227,-23.438,0.000,CFM
1739685030.048,-32.227,-35.645,-33.691,-25.391,0.000,CFM
1739685030.052,-34.668,-37.598,-33.691,-24.902,0.000,CFM
1739685030.056,-27.344,-42.969,-36.621,-13.184,0.000,CFM
1739685030.059,-30.762,-40.039,-36.621,-14.648,0.000,CFM
1739685030.063,-28.809,-40.527,-34.668,-16.113,0.000,CFM
1739685030.067,-21.484,-41.504,-36.621,-12.207,0.000,CFM
1739685030.071,-22.461,-33.691,-35.645,-11.719,0.000,CFM
1739685030.075,-22.461,-30.762,-37.598,-13.184,0.000,CFM
1739685030.079,-18.555,-33.203,-36.621,-15.137,0.000,CFM
1739685030.083,-24.414,-30.762,-30.273,-12.695,0.000,CFM
1739685030.087,-34.668,-34.668,-31.738,-15.625,0.000,CFM
1739685030.091,-47.852,-39.551,-31.250,-20.996,0.000,CFM
1739685030.095,-54.199,-37.109,-30.273,-17.578,0.000,CFM
1739685030.099,-48.340,-38.574,-35.156,-21.973,0.000,CFM
1739685030.102,-35.645,-40.527,-33.203,-25.879,0.000,CFM
1739685030.106,-29.785,-40.527,-30.762,-24.902,0.000,CFM
1739685030.110,-25.879,-37.109,-32.715,-22.949,0.000,CFM
1739685030.114,-14.648,-34.668,-29.785,-19.043,0.000,CFM
1739685030.118,-12.207,-38.574,-32.227,-21.973,0.000,CFM
1739685030.122,-14.160,-40.527,-33.691,-27.344,0.000,CFM
1739685030.126,-13.184,-41.016,-31.738,-22.461,0.000,CFM
1739685030.130,-17.090,-41.504,-27.832,-19.043,0.000,CFM
1739685030.134,-14.160,-41.016,-28.809,-21.973,0.000,CFM
1739685030.138,-7.812,-43.457,-31.738,-26.367,0.000,CFM
1739685030.142,-7.324,-49.316,-34.180,-25.879,0.000,CFM
1739685030.145,-3.418,-50.293,-41.504,-20.020,0.000,CFM
1739685030.149,-6.348,-40.039,-34.180,-27.832,0.000,CFM
1739685030.153,-1.953,-37.598,-28.320,-29.785,0.000,CFM
1739685030.157,-4.395,-45.898,-33.691,-28.320,0.000,CFM
1739685030.161,-18.066,-47.363,-33.691,-28.320,0.000,CFM
1739685030.165,-26.367,-48.828,-30.273,-28.809,0.000,CFM
1739685030.169,-23.926,-44.922,-29.297,-31.250,0.000,CFM
1739685030.173,-27.344,-46.387,-31.738,-29.785,0.000,CFM
1739685030.177,-32.715,-51.270,-33.691,-28.320,0.000,CFM
1739685030.181,-33.691,-52.246,-33.691,-24.902,0.000,CFM
1739685030.184,-38.086,-47.363,-33.691,-25.879,0.000,CFM
1739685030.188,-34.180,-46.387,-32.715,-27.832,0.000,CFM
1739685030.192,-27.344,-42.969,-29.785,-26.855,0.000,CFM
1739685030.196,-32.715,-44.434,-29.297,-37.109,0.000,CFM
1739685030.200,-34.668,-52.246,-34.668,-41.504,0.000,CFM
1739685030.204,-32.227,-48.340,-35.156,-40.039,0.000,CFM
1739685030.208,-31.250,-42.969,-30.273,-37.598,0.000,CFM
1739685030.212,-32.715,-40.527,-33.691,-32.227,0.000,CFM
1739685030.216,-37.109,-46.875,-41.504,-39.551,0.000,CFM
1739685030.220,-31.250,-47.363,-42.969,-42.969,0.000,CFM
1739685030.224,-24.902,-41.504,-35.645,-34.668,0.000,CFM
1739685030.227,-23.926,-42.969,-33.203,-35.156,0.000,CFM
