timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684196.575,-21.973,-35.156,-30.273,-23.926,0.000,sab
1739684196.579,-27.344,-28.809,-24.902,-30.762,0.000,sab
1739684196.583,-27.832,-34.180,-20.996,-33.203,0.000,sab
1739684196.587,-31.738,-35.645,-23.926,-37.598,0.000,sab
1739684196.591,-36.133,-30.762,-28.320,-43.945,0.000,sab
1739684196.595,-29.297,-29.785,-29.297,-41.504,0.000,sab
1739684196.599,-26.367,-31.738,-25.391,-39.551,0.000,sab
1739684196.603,-29.297,-30.762,-24.902,-45.898,0.000,sab
1739684196.607,-33.203,-33.203,-32.715,-44.922,0.000,sab
1739684196.611,-29.785,-35.156,-38.086,-41.016,0.000,sab
1739684196.615,-20.996,-36.621,-35.645,-38.086,0.000,sab
1739684196.618,-20.020,-38.574,-34.180,-21.973,0.000,sab
1739684196.622,-24.414,-39.062,-33.203,-19.531,0.000,sab
1739684196.626,-25.391,-35.156,-26.367,-25.879,0.000,sab
1739684196.630,-26.855,-39.551,-27.832,-14.648,0.000,sab
1739684196.634,-31.738,-50.293,-31.738,-16.113,0.000,sab
1739684196.638,-27.832,-48.828,-30.762,-13.184,0.000,sab
1739684196.642,-20.508,-43.945,-29.297,-3.906,0.000,sab
1739684196.646,-24.414,-45.898,-33.691,-1.465,0.000,sab
1739684196.650,-27.832,-41.016,-33.203,1.953,0.000,sab
1739684196.654,-29.297,-40.527,-30.762,7.812,0.000,sab
1739684196.657,-33.203,-44.434,-34.668,5.859,0.000,sab
1739684196.661,-29.785,-43.945,-34.668,1.465,0.000,sab
1739684196.665,-23.926,-40.527,-29.297,0.000,0.000,sab
1739684196.669,-26.367,-40.527,-24.414,-1.465,0.000,sab
1739684196.673,-24.902,-41.992,-27.344,-3.906,0.000,sab
1739684196.677,-26.855,-40.527,-30.273,-13.672,0.000,sab
1739684196.681,-41.016,-46.387,-31.738,-20.996,0.000,sab
1739684196.685,-49.316,-53.711,-37.109,-25.879,0.000,sab
1739684196.689,-50.781,-52.246,-38.086,-28.320,0.000,sab
1739684196.693,-44.434,-43.457,-37.109,-27.344,0.000,sab
1739684196.697,-35.156,-38.086,-35.156,-25.879,0.000,sab
1739684196.700,-36.133,-38.574,-28.320,-23.438,0.000,sab
1739684196.704,-42.480,-42.480,-30.273,-32.227,0.000,sab
1739684196.708,-33.691,-46.875,-38.574,-26.855,0.000,sab
1739684196.712,-29.785,-46.387,-33.691,-16.113,0.000,sab
1739684196.716,-43.457,-45.410,-27.344,-25.879,0.000,sab
1739684196.720,-45.410,-44.434,-34.668,-31.738,0.000,sab
1739684196.724,-39.551,-43.457,-39.062,-30.273,0.000,sab
1739684196.728,-27.832,-40.527,-42.969,-20.508,0.000,sab
1739684196.732,-23.438,-39.551,-42.480,-14.648,0.000,sab
1739684196.736,-29.785,-45.898,-38.574,-20.996,0.000,sab
1739684196.740,-31.250,-50.293,-39.551,-32.227,0.000,sab
1739684196.743,-31.250,-45.410,-37.598,-36.133,0.000,sab
1739684196.747,-22.949,-45.898,-35.645,-34.668,0.000,sab
1739684196.751,-15.137,-45.898,-33.691,-31.250,0.000,sab
1739684196.755,-21.484,-44.434,-30.762,-40.039,0.000,sab
1739684196.759,-32.715,-40.039,-25.879,-48.828,0.000,sab
1739684196.763,-33.691,-39.551,-24.414,-38.574,0.000,sab
1739684196.767,-25.391,-43.945,-31.250,-25.879,0.000,sab
1739684196.771,-21.973,-44.922,-36.133,-25.391,0.000,sab
1739684196.775,-30.762,-40.527,-36.133,-31.250,0.000,sab
1739684196.779,-31.738,-39.551,-36.133,-31.250,0.000,sab
1739684196.782,-24.902,-41.504,-34.180,-23.926,0.000,sab
1739684196.786,-19.043,-44.434,-29.297,-9.277,0.000,sab
1739684196.790,-23.926,-46.387,-20.996,-5.859,0.000,sab
1739684196.794,-36.621,-48.340,-18.555,-21.973,0.000,sab
1739684196.798,-42.480,-51.758,-24.902,-29.785,0.000,sab
1739684196.802,-44.922,-47.852,-26.367,-26.855,0.000,sab
1739684196.806,-41.504,-40.527,-22.461,-29.785,0.000,sab
1739684196.810,-22.461,-38.574,-24.414,-22.949,0.000,sab
1739684196.814,-18.066,-43.457,-29.297,-16.113,0.000,sab
1739684196.818,-26.367,-46.387,-28.320,-21.484,0.000,sab
1739684196.822,-18.066,-39.062,-20.996,-16.113,0.000,sab
1739684196.825,-11.719,-37.598,-21.484,-16.602,0.000,sab
1739684196.829,-16.113,-44.434,-31.738,-19.531,0.000,sab
1739684196.833,-24.414,-46.875,-36.621,-16.113,0.000,sab
1739684196.837,-28.320,-46.387,-34.180,-8.301,0.000,sab
1739684196.841,-19.043,-46.875,-34.668,-9.766,0.000,sab
1739684196.845,-11.230,-48.828,-36.133,-18.555,0.000,sab
1739684196.849,-18.066,-44.922,-33.691,-23.438,0.000,sab
1739684196.853,-19.531,-41.504,-32.227,-20.508,0.000,sab
1739684196.857,-15.137,-44.434,-30.762,-21.973,0.000,sab
1739684196.860,-17.578,-42.969,-31.250,-26.367,0.000,sab
1739684196.864,-18.066,-42.480,-30.762,-28.320,0.000,sab
1739684196.868,-20.508,-44.922,-32.227,-30.762,0.000,sab
1739684196.872,-14.648,-43.457,-35.645,-30.762,0.000,sab
1739684196.876,-11.230,-42.480,-30.762,-28.320,0.000,sab
1739684196.880,-20.020,-41.992,-31.738,-28.320,0.000,sab
1739684196.884,-24.414,-41.504,-35.156,-28.320,0.000,sab
1739684196.888,-26.367,-48.340,-34.668,-27.832,0.000,sab
1739684196.892,-26.367,-49.805,-37.109,-25.391,0.000,sab
1739684196.896,-25.391,-42.480,-35.156,-29.785,0.000,sab
1739684196.900,-29.785,-41.504,-34.668,-34.668,0.000,sab
1739684196.903,-26.855,-47.852,-41.016,-25.879,0.000,sab
1739684196.907,-20.020,-50.781,-34.668,-26.855,0.000,sab
1739684196.911,-19.043,-42.480,-28.809,-26.855,0.000,sab
1739684196.915,-20.020,-39.551,-32.715,-15.625,0.000,sab
1739684196.919,-20.508,-42.480,-34.180,-14.648,0.000,sab
1739684196.923,-21.484,-35.156,-29.297,-21.484,0.000,sab
1739684196.927,-17.578,-29.785,-29.297,-18.066,0.000,sab
1739684196.931,-10.742,-34.180,-35.156,-17.090,0.000,sab
1739684196.935,-12.207,-34.668,-35.645,-23.438,0.000,sab
1739684196.939,-21.484,-35.645,-33.691,-20.020,0.000,sab
1739684196.943,-25.879,-38.574,-31.738,-20.020,0.000,sab
1739684196.946,-20.508,-41.992,-29.297,-14.648,0.000,sab
1739684196.950,-24.902,-45.410,-32.227,-15.137,0.000,sab
1739684196.954,-35.156,-39.062,-32.227,-30.273,0.000,sab
1739684196.958,-38.574,-38.574,-35.156,-36.133,0.000,sab
1739684196.962,-39.062,-43.457,-38.086,-27.344,0.000,sab
1739684196.966,-34.668,-39.551,-32.715,-20.508,0.000,sab
1739684196.970,-25.391,-36.133,-29.785,-15.137,0.000,sab
1739684196.974,-16.113,-39.551,-32.715,-7.812,0.000,sab
1739684196.978,-14.160,-36.621,-33.203,-7.812,0.000,sab
1739684196.982,-21.484,-40.039,-30.762,-15.625,0.000,sab
1739684196.985,-27.832,-46.875,-37.109,-27.832,0.000,sab
1739684196.989,-29.785,-43.457,-41.992,-32.715,0.000,sab
1739684196.993,-25.391,-47.852,-42.480,-27.832,0.000,sab
1739684196.997,-34.668,-45.898,-41.992,-32.227,0.000,sab
1739684197.001,-47.363,-45.898,-39.551,-44.922,0.000,sab
1739684197.005,-41.016,-48.828,-36.133,-42.480,0.000,sab
1739684197.009,-41.504,-46.875,-35.156,-38.574,0.000,sab
1739684197.013,-42.969,-44.922,-36.133,-37.598,0.000,sab
1739684197.017,-42.480,-40.039,-30.762,-39.062,0.000,sab
1739684197.021,-37.109,-36.133,-27.832,-39.062,0.000,sab
1739684197.025,-31.738,-36.133,-32.227,-27.832,0.000,sab
1739684197.028,-34.668,-33.203,-36.621,-28.320,0.000,sab
1739684197.032,-40.039,-32.227,-36.621,-40.527,0.000,sab
1739684197.036,-41.016,-35.156,-36.621,-38.086,0.000,sab
1739684197.040,-37.598,-38.574,-37.598,-25.391,0.000,sab
1739684197.044,-36.133,-39.551,-40.039,-25.879,0.000,sab
1739684197.048,-38.086,-37.109,-42.480,-21.484,0.000,sab
1739684197.052,-38.574,-37.598,-37.598,-10.254,0.000,sab
1739684197.056,-31.250,-38.574,-35.645,-5.859,0.000,sab
1739684197.060,-19.531,-36.133,-35.645,-8.789,0.000,sab
1739684197.064,-12.207,-35.645,-35.156,-9.766,0.000,sab
1739684197.067,-23.926,-39.062,-37.598,-17.090,0.000,sab
1739684197.071,-30.273,-41.992,-36.133,-24.902,0.000,sab
1739684197.075,-32.227,-38.086,-36.133,-21.484,0.000,sab
1739684197.079,-31.738,-34.668,-34.668,-16.113,0.000,sab
1739684197.083,-26.367,-39.062,-36.133,-12.695,0.000,sab
1739684197.087,-39.551,-40.039,-38.086,-22.949,0.000,sab
1739684197.091,-44.434,-39.062,-35.645,-31.250,0.000,sab
1739684197.095,-36.621,-40.039,-36.621,-26.367,0.000,sab
1739684197.099,-39.062,-36.621,-39.062,-25.391,0.000,sab
1739684197.103,-40.039,-35.156,-37.109,-25.879,0.000,sab
1739684197.107,-34.180,-39.551,-33.203,-24.414,0.000,sab
1739684197.110,-32.227,-42.480,-27.344,-19.531,0.000,sab
1739684197.114,-31.250,-39.551,-29.785,-12.695,0.000,sab
1739684197.118,-31.250,-34.180,-32.715,-10.742,0.000,sab
1739684197.122,-32.715,-32.715,-32.715,-12.207,0.000,sab
1739684197.126,-27.832,-33.691,-34.668,-9.277,0.000,sab
1739684197.130,-22.949,-32.227,-37.109,-5.371,0.000,sab
1739684197.134,-24.414,-27.344,-32.715,-12.207,0.000,sab
1739684197.138,-22.949,-26.855,-31.250,-16.113,0.000,sab
1739684197.142,-23.926,-26.855,-34.180,-10.742,0.000,sab
1739684197.146,-22.461,-26.855,-32.715,-7.812,0.000,sab
1739684197.150,-19.531,-25.879,-29.297,-8.301,0.000,sab
1739684197.153,-8.789,-24.414,-24.902,-4.883,0.000,sab
1739684197.157,-3.906,-31.738,-27.832,-6.348,0.000,sab
1739684197.161,-13.184,-35.645,-30.273,-10.254,0.000,sab
1739684197.165,-20.508,-32.227,-27.344,-13.672,0.000,sab
1739684197.169,-23.438,-34.180,-31.738,-19.531,0.000,sab
1739684197.173,-22.461,-38.086,-35.156,-17.090,0.000,sab
1739684197.177,-22.461,-39.551,-37.598,-23.438,0.000,sab
1739684197.181,-28.809,-40.039,-38.574,-36.621,0.000,sab
1739684197.185,-33.203,-47.852,-32.715,-35.156,0.000,sab
1739684197.188,-33.203,-47.852,-28.320,-33.203,0.000,sab
1739684197.192,-27.344,-41.016,-33.691,-37.109,0.000,sab
1739684197.196,-24.414,-37.598,-34.668,-38.086,0.000,sab
1739684197.200,-33.203,-39.062,-34.668,-38.086,0.000,sab
1739684197.204,-35.645,-38.086,-33.691,-38.574,0.000,sab
1739684197.208,-36.133,-37.109,-28.809,-36.621,0.000,sab
1739684197.212,-36.133,-36.621,-30.273,-44.434,0.000,sab
1739684197.216,-37.598,-42.480,-39.062,-43.457,0.000,sab
1739684197.220,-34.180,-48.828,-41.504,-33.691,0.000,sab
1739684197.224,-31.250,-41.016,-39.062,-45.410,0.000,sab
1739684197.228,-29.785,-38.574,-39.062,-45.410,0.000,sab
1739684197.231,-31.738,-45.410,-36.621,-34.668,0.000,sab
1739684197.235,-32.227,-49.805,-37.109,-34.668,0.000,sab
1739684197.239,-27.344,-45.410,-34.668,-38.086,0.000,sab
1739684197.243,-28.809,-44.922,-39.551,-38.574,0.000,sab
1739684197.247,-27.344,-44.922,-41.992,-34.180,0.000,sab
1739684197.251,-20.508,-39.062,-37.109,-33.691,0.000,sab
1739684197.255,-15.137,-37.109,-39.551,-33.203,0.000,sab
1739684197.259,-12.207,-34.668,-42.969,-31.250,0.000,sab
1739684197.263,-10.254,-38.574,-44.434,-26.367,0.000,sab
1739684197.267,-20.020,-42.480,-35.156,-22.949,0.000,sab
1739684197.270,-27.832,-41.016,-29.785,-23.926,0.000,sab
1739684197.274,-32.227,-41.504,-32.227,-23.438,0.000,sab
1739684197.278,-28.320,-40.039,-31.250,-21.484,0.000,sab
1739684197.282,-29.785,-37.598,-30.762,-19.043,0.000,sab
1739684197.286,-29.785,-36.621,-29.297,-14.648,0.000,sab
1739684197.290,-20.996,-36.133,-26.855,-1.953,0.000,sab
1739684197.294,-22.949,-31.738,-30.273,0.488,0.000,sab
1739684197.298,-20.508,-30.762,-30.273,-7.324,0.000,sab
1739684197.302,-14.160,-35.156,-25.879,-8.301,0.000,sab
1739684197.306,-19.531,-34.180,-25.391,-10.742,0.000,sab
1739684197.310,-25.391,-33.203,-28.809,-20.996,0.000,sab
1739684197.313,-31.738,-32.227,-34.668,-27.832,0.000,sab
1739684197.317,-35.645,-32.227,-34.668,-23.438,0.000,sab
1739684197.321,-25.879,-34.180,-32.227,-12.207,0.000,sab
1739684197.325,-24.414,-32.715,-32.227,-14.648,0.000,sab
1739684197.329,-28.320,-28.320,-26.367,-15.625,0.000,sab
1739684197.333,-24.902,-37.109,-31.250,-12.695,0.000,sab
1739684197.337,-21.973,-40.039,-36.133,-14.648,0.000,sab
1739684197.341,-21.484,-31.738,-35.156,-11.719,0.000,sab
1739684197.345,-25.879,-31.250,-36.133,-16.113,0.000,sab
1739684197.349,-31.250,-32.227,-37.109,-15.625,0.000,sab
1739684197.353,-35.156,-35.156,-40.039,-17.090,0.000,sab
1739684197.356,-33.691,-39.551,-43.457,-19.531,0.000,sab
1739684197.360,-24.902,-34.180,-40.527,-20.020,0.000,sab
1739684197.364,-24.902,-31.738,-33.691,-33.691,0.000,sab
1739684197.368,-28.809,-39.062,-33.691,-33.691,0.000,sab
1739684197.372,-34.180,-37.598,-33.691,-32.715,0.000,sab
1739684197.376,-41.504,-34.180,-31.250,-34.668,0.000,sab
1739684197.380,-36.133,-35.645,-31.738,-28.809,0.000,sab
1739684197.384,-30.273,-34.668,-36.621,-31.738,0.000,sab
1739684197.388,-35.645,-34.180,-36.621,-40.039,0.000,sab
1739684197.392,-35.156,-36.133,-36.621,-49.805,0.000,sab
1739684197.395,-31.250,-35.156,-40.039,-51.270,0.000,sab
1739684197.399,-29.297,-29.785,-36.621,-49.316,0.000,sab
1739684197.403,-29.785,-26.855,-36.621,-53.223,0.000,sab
1739684197.407,-33.203,-29.785,-38.086,-55.176,0.000,sab
1739684197.411,-30.762,-32.227,-38.086,-48.340,0.000,sab
1739684197.415,-25.879,-28.809,-32.715,-43.457,0.000,sab
1739684197.419,-27.344,-20.020,-31.250,-42.969,0.000,sab
1739684197.423,-23.926,-20.020,-30.762,-34.180,0.000,sab
1739684197.427,-25.391,-26.367,-32.227,-26.855,0.000,sab
1739684197.431,-27.832,-25.879,-40.039,-28.809,0.000,sab
1739684197.435,-26.855,-27.344,-39.551,-31.738,0.000,sab
1739684197.438,-29.297,-34.180,-38.574,-34.180,0.000,sab
1739684197.442,-36.133,-36.621,-40.527,-37.598,0.000,sab
1739684197.446,-36.621,-31.250,-41.016,-34.668,0.000,sab
1739684197.450,-34.180,-29.785,-40.039,-31.250,0.000,sab
1739684197.454,-37.109,-33.203,-39.062,-34.668,0.000,sab
1739684197.458,-30.762,-34.668,-43.457,-24.902,0.000,sab
1739684197.462,-33.203,-33.203,-41.992,-21.484,0.000,sab
1739684197.466,-35.645,-31.738,-31.738,-28.809,0.000,sab
1739684197.470,-36.133,-34.668,-33.691,-28.320,0.000,sab
1739684197.474,-44.434,-36.621,-40.527,-27.344,0.000,sab
1739684197.477,-38.574,-35.156,-41.016,-26.367,0.000,sab
1739684197.481,-37.109,-38.086,-42.969,-29.785,0.000,sab
1739684197.485,-40.527,-39.551,-42.480,-32.227,0.000,sab
1739684197.489,-39.062,-36.133,-45.410,-34.668,0.000,sab
1739684197.493,-36.133,-35.645,-44.434,-32.227,0.000,sab
1739684197.497,-29.785,-37.598,-37.109,-28.809,0.000,sab
1739684197.501,-38.086,-41.504,-39.062,-27.832,0.000,sab
1739684197.505,-42.480,-41.992,-39.551,-23.438,0.000,sab
1739684197.509,-32.715,-33.203,-30.762,-20.996,0.000,sab
1739684197.513,-22.461,-33.203,-30.762,-10.742,0.000,sab
1739684197.516,-23.926,-40.527,-34.180,-1.953,0.000,sab
1739684197.520,-34.180,-43.457,-30.273,-7.324,0.000,sab
1739684197.524,-34.668,-44.922,-34.180,-15.137,0.000,sab
1739684197.528,-32.715,-38.574,-35.645,-11.719,0.000,sab
1739684197.532,-38.574,-41.504,-37.598,-19.043,0.000,sab
1739684197.536,-41.992,-42.480,-40.039,-30.273,0.000,sab
1739684197.540,-38.086,-37.598,-36.621,-29.785,0.000,sab
1739684197.544,-31.250,-41.992,-33.691,-35.156,0.000,sab
1739684197.548,-29.297,-41.504,-31.250,-26.855,0.000,sab
1739684197.552,-29.785,-36.133,-30.273,-21.484,0.000,sab
1739684197.556,-23.926,-36.133,-30.762,-24.414,0.000,sab
1739684197.559,-17.090,-39.062,-31.250,-21.484,0.000,sab
1739684197.563,-19.043,-40.527,-30.762,-29.785,0.000,sab
1739684197.567,-28.809,-42.480,-31.250,-37.598,0.000,sab
1739684197.571,-28.320,-41.504,-33.691,-36.621,0.000,sab
1739684197.575,-30.273,-41.992,-38.574,-39.062,0.000,sab
1739684197.579,-41.992,-45.410,-36.621,-36.621,0.000,sab
1739684197.583,-43.457,-43.457,-27.832,-35.645,0.000,sab
1739684197.587,-35.156,-36.133,-24.902,-35.645,0.000,sab
1739684197.591,-21.973,-36.133,-26.855,-20.508,0.000,sab
1739684197.595,-22.461,-39.062,-27.344,-11.719,0.000,sab
1739684197.598,-34.180,-35.645,-29.297,-15.625,0.000,sab
1739684197.602,-28.809,-36.133,-28.809,-6.836,0.000,sab
1739684197.606,-20.508,-41.016,-25.391,0.977,0.000,sab
1739684197.610,-24.414,-39.551,-26.367,3.906,0.000,sab
1739684197.614,-28.809,-32.227,-31.250,-6.836,0.000,sab
1739684197.618,-28.320,-32.227,-32.715,-19.043,0.000,sab
1739684197.622,-22.949,-32.715,-29.785,-13.672,0.000,sab
1739684197.626,-19.043,-33.203,-29.785,-2.930,0.000,sab
1739684197.630,-22.949,-37.598,-32.227,-8.789,0.000,sab
1739684197.634,-22.949,-39.551,-30.273,-18.066,0.000,sab
1739684197.638,-26.855,-40.527,-27.344,-7.324,0.000,sab
1739684197.641,-18.066,-40.527,-28.320,2.441,0.000,sab
1739684197.645,-9.766,-41.992,-29.785,-6.348,0.000,sab
1739684197.649,-20.508,-43.945,-29.785,-8.789,0.000,sab
1739684197.653,-23.438,-41.504,-28.809,-5.859,0.000,sab
1739684197.657,-25.879,-39.551,-33.203,-14.648,0.000,sab
1739684197.661,-23.926,-37.598,-27.344,-13.672,0.000,sab
1739684197.665,-20.508,-36.621,-27.344,-11.719,0.000,sab
1739684197.669,-25.879,-41.016,-35.645,-20.508,0.000,sab
1739684197.673,-29.297,-37.598,-31.738,-26.855,0.000,sab
1739684197.677,-35.156,-40.527,-29.785,-23.438,0.000,sab
1739684197.681,-29.297,-44.922,-30.273,-20.996,0.000,sab
1739684197.684,-21.484,-36.621,-33.691,-20.020,0.000,sab
1739684197.688,-32.227,-37.109,-31.738,-23.438,0.000,sab
1739684197.692,-31.250,-38.086,-24.902,-23.438,0.000,sab
1739684197.696,-24.902,-38.574,-28.320,-18.555,0.000,sab
1739684197.700,-32.227,-37.109,-32.227,-26.367,0.000,sab
1739684197.704,-36.621,-30.762,-29.785,-35.645,0.000,sab
1739684197.708,-34.668,-34.668,-27.832,-28.320,0.000,sab
1739684197.712,-34.668,-36.133,-33.691,-22.461,0.000,sab
1739684197.716,-23.438,-33.203,-32.715,-16.113,0.000,sab
1739684197.720,-12.695,-32.715,-22.461,-7.324,0.000,sab
1739684197.723,-14.160,-30.273,-25.879,-12.695,0.000,sab
1739684197.727,-19.531,-27.344,-29.785,-18.555,0.000,sab
1739684197.731,-21.484,-28.809,-26.367,-19.043,0.000,sab
1739684197.735,-21.484,-32.227,-25.879,-19.043,0.000,sab
1739684197.739,-14.648,-34.180,-25.879,-18.066,0.000,sab
1739684197.743,-18.555,-37.598,-30.762,-22.461,0.000,sab
1739684197.747,-27.344,-35.156,-30.273,-25.391,0.000,sab
1739684197.751,-25.879,-31.738,-22.461,-22.949,0.000,sab
1739684197.755,-17.578,-32.715,-23.926,-26.855,0.000,sab
1739684197.759,-19.531,-35.156,-29.785,-37.109,0.000,sab
1739684197.763,-28.809,-39.551,-31.250,-39.551,0.000,sab
1739684197.766,-16.113,-38.086,-29.785,-30.762,0.000,sab
1739684197.770,-5.371,-35.156,-28.320,-21.973,0.000,sab
1739684197.774,-13.672,-34.668,-31.250,-37.598,0.000,sab
1739684197.778,-25.391,-36.621,-36.621,-52.246,0.000,sab
1739684197.782,-26.855,-39.551,-38.086,-49.316,0.000,sab
1739684197.786,-23.438,-38.086,-36.621,-36.621,0.000,sab
1739684197.790,-32.227,-41.016,-38.574,-35.156,0.000,sab
1739684197.794,-34.180,-37.109,-39.062,-49.805,0.000,sab
1739684197.798,-28.320,-31.250,-35.645,-52.246,0.000,sab
1739684197.801,-26.855,-33.691,-35.645,-40.527,0.000,sab
1739684197.805,-26.855,-34.668,-39.551,-42.480,0.000,sab
1739684197.809,-29.785,-29.785,-40.039,-47.363,0.000,sab
1739684197.813,-29.785,-34.668,-41.992,-41.504,0.000,sab
1739684197.817,-28.320,-38.574,-34.668,-35.156,0.000,sab
1739684197.821,-28.809,-31.738,-34.668,-36.133,0.000,sab
1739684197.825,-31.738,-37.598,-47.852,-39.551,0.000,sab
1739684197.829,-33.203,-43.457,-48.828,-38.574,0.000,sab
1739684197.833,-23.438,-40.527,-46.387,-30.273,0.000,sab
1739684197.837,-17.090,-37.598,-42.969,-32.227,0.000,sab
1739684197.841,-21.484,-38.086,-42.480,-35.645,0.000,sab
1739684197.844,-18.555,-37.109,-45.410,-34.668,0.000,sab
1739684197.848,-15.137,-31.250,-45.410,-34.668,0.000,sab
1739684197.852,-13.184,-28.320,-41.016,-23.926,0.000,sab
1739684197.856,-13.672,-32.227,-40.039,-26.855,0.000,sab
1739684197.860,-19.043,-34.668,-39.062,-31.738,0.000,sab
1739684197.864,-22.949,-36.133,-40.039,-28.320,0.000,sab
1739684197.868,-20.508,-38.574,-41.016,-29.785,0.000,sab
1739684197.872,-14.160,-37.109,-36.621,-25.391,0.000,sab
1739684197.876,-13.672,-38.086,-36.133,-20.508,0.000,sab
1739684197.880,-20.020,-41.992,-40.039,-18.555,0.000,sab
1739684197.884,-23.438,-35.645,-35.156,-15.625,0.000,sab
1739684197.887,-18.555,-28.809,-34.180,-15.625,0.000,sab
1739684197.891,-21.484,-32.715,-35.156,-17.090,0.000,sab
1739684197.895,-28.809,-34.180,-37.109,-19.531,0.000,sab
1739684197.899,-24.414,-32.227,-41.504,-27.344,0.000,sab
1739684197.903,-25.391,-34.668,-42.480,-27.344,0.000,sab
1739684197.907,-28.809,-39.551,-40.039,-23.926,0.000,sab
1739684197.911,-25.391,-30.762,-38.574,-30.762,0.000,sab
1739684197.915,-18.066,-24.414,-37.109,-28.809,0.000,sab
1739684197.919,-20.508,-32.227,-40.039,-18.555,0.000,sab
1739684197.923,-26.855,-36.133,-41.992,-14.648,0.000,sab
1739684197.926,-30.273,-35.645,-38.574,-20.996,0.000,sab
1739684197.930,-27.344,-35.156,-33.203,-27.344,0.000,sab
1739684197.934,-26.855,-36.133,-32.715,-24.414,0.000,sab
1739684197.938,-25.879,-37.598,-35.156,-18.066,0.000,sab
1739684197.942,-22.461,-38.574,-36.133,-17.578,0.000,sab
1739684197.946,-30.273,-37.109,-36.133,-16.113,0.000,sab
1739684197.950,-22.461,-40.039,-35.156,-16.113,0.000,sab
1739684197.954,-21.484,-41.504,-38.574,-24.902,0.000,sab
1739684197.958,-23.926,-39.551,-39.551,-27.832,0.000,sab
1739684197.962,-21.973,-38.574,-39.551,-34.668,0.000,sab
1739684197.966,-24.902,-44.922,-42.969,-31.250,0.000,sab
1739684197.969,-20.996,-49.316,-41.016,-21.973,0.000,sab
1739684197.973,-17.578,-35.156,-37.109,-25.391,0.000,sab
1739684197.977,-17.578,-25.879,-36.621,-29.785,0.000,sab
1739684197.981,-12.695,-30.762,-38.574,-34.668,0.000,sab
1739684197.985,-14.648,-34.180,-41.016,-37.109,0.000,sab
1739684197.989,-28.809,-34.180,-38.574,-37.109,0.000,sab
1739684197.993,-32.227,-35.645,-35.645,-32.715,0.000,sab
1739684197.997,-28.320,-42.480,-37.598,-33.691,0.000,sab
1739684198.001,-24.902,-41.992,-36.621,-31.250,0.000,sab
1739684198.005,-27.344,-37.109,-30.273,-24.902,0.000,sab
1739684198.008,-26.855,-34.668,-30.273,-23.926,0.000,sab
1739684198.012,-29.785,-39.551,-38.086,-26.367,0.000,sab
1739684198.016,-34.668,-38.086,-38.086,-32.715,0.000,sab
1739684198.020,-36.621,-35.156,-35.645,-34.668,0.000,sab
1739684198.024,-29.297,-39.062,-37.109,-31.250,0.000,sab
1739684198.028,-19.043,-41.504,-34.180,-27.344,0.000,sab
1739684198.032,-26.367,-45.410,-28.320,-23.926,0.000,sab
1739684198.036,-30.762,-41.992,-32.715,-23.926,0.000,sab
1739684198.040,-30.762,-41.992,-35.156,-28.320,0.000,sab
1739684198.044,-36.133,-47.852,-36.621,-31.738,0.000,sab
1739684198.048,-31.250,-40.527,-34.180,-32.227,0.000,sab
1739684198.051,-26.367,-34.180,-33.203,-26.855,0.000,sab
1739684198.055,-20.508,-40.039,-37.109,-20.508,0.000,sab
1739684198.059,-20.996,-42.969,-37.598,-14.160,0.000,sab
1739684198.063,-15.625,-42.480,-32.715,-10.254,0.000,sab
1739684198.067,-10.254,-41.504,-34.668,-17.578,0.000,sab
1739684198.071,-14.648,-44.434,-38.574,-11.719,0.000,sab
1739684198.075,-27.832,-42.969,-34.668,-4.883,0.000,sab
1739684198.079,-33.203,-37.109,-32.227,-13.184,0.000,sab
1739684198.083,-23.926,-42.480,-36.133,-15.137,0.000,sab
1739684198.087,-22.949,-41.504,-37.109,-13.184,0.000,sab
1739684198.091,-24.414,-35.156,-29.785,-12.695,0.000,sab
1739684198.094,-22.949,-35.156,-31.250,-9.277,0.000,sab
1739684198.098,-20.996,-36.133,-33.691,-8.789,0.000,sab
1739684198.102,-27.832,-31.738,-29.297,-20.996,0.000,sab
1739684198.106,-36.133,-32.227,-31.250,-25.879,0.000,sab
1739684198.110,-31.738,-33.691,-34.668,-21.973,0.000,sab
1739684198.114,-20.508,-32.227,-31.738,-15.625,0.000,sab
1739684198.118,-19.531,-32.715,-33.691,-10.254,0.000,sab
1739684198.122,-27.344,-31.738,-39.062,-14.160,0.000,sab
1739684198.126,-27.832,-32.715,-31.738,-13.672,0.000,sab
1739684198.129,-25.879,-40.527,-31.738,-12.207,0.000,sab
1739684198.133,-31.738,-50.293,-37.598,-11.230,0.000,sab
1739684198.137,-25.391,-45.410,-36.133,-4.883,0.000,sab
1739684198.141,-16.602,-39.062,-32.715,-5.859,0.000,sab
1739684198.145,-17.578,-36.133,-30.273,-12.207,0.000,sab
1739684198.149,-13.184,-31.250,-33.203,-11.719,0.000,sab
1739684198.153,-6.836,-30.762,-32.715,-9.277,0.000,sab
1739684198.157,-14.160,-36.133,-30.273,-18.066,0.000,sab
1739684198.161,-22.949,-41.992,-33.691,-21.973,0.000,sab
1739684198.165,-24.902,-45.410,-33.203,-17.090,0.000,sab
1739684198.169,-22.949,-39.551,-29.297,-16.113,0.000,sab
1739684198.172,-16.602,-34.668,-28.809,-16.602,0.000,sab
1739684198.176,-14.648,-36.133,-29.297,-10.254,0.000,sab
