timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683741.390,-33.691,-36.621,-39.551,-31.250,0.000,dhp
1739683741.394,-31.250,-35.156,-39.062,-31.250,0.000,dhp
1739683741.398,-34.668,-33.203,-37.598,-32.715,0.000,dhp
1739683741.402,-38.086,-33.691,-38.086,-30.273,0.000,dhp
1739683741.406,-43.457,-34.180,-40.039,-26.855,0.000,dhp
1739683741.410,-50.293,-36.133,-45.410,-31.250,0.000,dhp
1739683741.414,-50.293,-39.062,-49.805,-37.598,0.000,dhp
1739683741.418,-50.293,-36.133,-48.828,-41.504,0.000,dhp
1739683741.421,-49.805,-37.109,-50.293,-44.434,0.000,dhp
1739683741.425,-45.898,-44.434,-49.316,-44.434,0.000,dhp
1739683741.429,-49.805,-44.922,-43.945,-44.434,0.000,dhp
1739683741.433,-53.223,-43.457,-41.504,-48.828,0.000,dhp
1739683741.437,-48.340,-40.039,-42.969,-50.781,0.000,dhp
1739683741.441,-48.340,-33.691,-39.551,-51.758,0.000,dhp
1739683741.445,-53.223,-32.227,-39.551,-53.711,0.000,dhp
1739683741.449,-46.387,-30.762,-43.457,-55.176,0.000,dhp
1739683741.453,-38.574,-32.715,-48.340,-54.199,0.000,dhp
1739683741.457,-39.551,-37.598,-47.363,-48.340,0.000,dhp
1739683741.460,-47.852,-40.527,-48.828,-55.664,0.000,dhp
1739683741.464,-50.293,-41.992,-48.828,-56.152,0.000,dhp
1739683741.468,-42.480,-44.922,-46.387,-53.711,0.000,dhp
1739683741.472,-44.922,-44.922,-47.363,-46.387,0.000,dhp
1739683741.476,-51.758,-39.062,-41.016,-37.109,0.000,dhp
1739683741.480,-52.246,-34.668,-37.598,-54.199,0.000,dhp
1739683741.484,-43.457,-37.109,-44.434,-59.570,0.000,dhp
1739683741.488,-38.574,-31.738,-46.875,-58.594,0.000,dhp
1739683741.492,-41.016,-25.879,-44.434,-59.570,0.000,dhp
1739683741.496,-37.109,-25.879,-45.898,-53.711,0.000,dhp
1739683741.500,-27.344,-24.414,-46.875,-47.852,0.000,dhp
1739683741.503,-21.973,-30.273,-46.387,-41.992,0.000,dhp
1739683741.507,-26.855,-34.180,-45.898,-42.480,0.000,dhp
1739683741.511,-32.715,-34.668,-44.922,-47.852,0.000,dhp
1739683741.515,-42.480,-41.016,-42.480,-57.129,0.000,dhp
1739683741.519,-49.805,-46.875,-41.504,-56.641,0.000,dhp
1739683741.523,-49.805,-40.039,-36.621,-45.410,0.000,dhp
1739683741.527,-49.316,-34.668,-34.180,-50.293,0.000,dhp
1739683741.531,-49.805,-36.621,-32.715,-51.270,0.000,dhp
1739683741.535,-44.922,-37.109,-35.645,-45.410,0.000,dhp
1739683741.539,-35.156,-29.785,-38.086,-40.039,0.000,dhp
1739683741.542,-31.250,-30.762,-36.133,-30.762,0.000,dhp
1739683741.546,-35.645,-37.598,-40.039,-36.133,0.000,dhp
1739683741.550,-41.504,-39.062,-44.922,-42.969,0.000,dhp
1739683741.554,-44.434,-39.062,-44.922,-44.434,0.000,dhp
1739683741.558,-48.828,-39.062,-43.945,-47.363,0.000,dhp
1739683741.562,-42.480,-41.504,-42.480,-43.457,0.000,dhp
1739683741.566,-31.250,-51.758,-41.016,-28.809,0.000,dhp
1739683741.570,-24.902,-49.316,-39.062,-23.438,0.000,dhp
1739683741.574,-26.855,-42.480,-40.039,-24.902,0.000,dhp
1739683741.578,-30.762,-41.016,-38.086,-20.508,0.000,dhp
1739683741.582,-33.203,-38.086,-35.156,-17.578,0.000,dhp
1739683741.585,-38.574,-30.762,-36.621,-19.043,0.000,dhp
1739683741.589,-32.227,-23.438,-39.062,-21.973,0.000,dhp
1739683741.593,-24.902,-25.391,-38.086,-24.414,0.000,dhp
1739683741.597,-29.785,-29.297,-40.039,-28.320,0.000,dhp
1739683741.601,-41.016,-31.250,-42.969,-39.551,0.000,dhp
1739683741.605,-47.852,-32.227,-41.016,-41.504,0.000,dhp
1739683741.609,-49.316,-38.574,-42.969,-26.367,0.000,dhp
1739683741.613,-52.246,-41.016,-41.504,-23.926,0.000,dhp
1739683741.617,-52.734,-41.016,-35.156,-34.180,0.000,dhp
1739683741.620,-48.340,-41.016,-35.645,-38.574,0.000,dhp
1739683741.624,-42.969,-36.621,-37.109,-33.691,0.000,dhp
1739683741.628,-39.551,-36.621,-37.109,-37.109,0.000,dhp
1739683741.632,-30.273,-36.133,-39.062,-45.898,0.000,dhp
1739683741.636,-27.344,-37.109,-39.062,-36.621,0.000,dhp
1739683741.640,-35.645,-37.598,-41.016,-37.598,0.000,dhp
1739683741.644,-39.551,-38.086,-45.410,-42.969,0.000,dhp
1739683741.648,-38.086,-38.086,-47.852,-49.805,0.000,dhp
1739683741.652,-41.016,-37.598,-49.316,-64.941,0.000,dhp
1739683741.656,-34.668,-37.109,-44.434,-59.082,0.000,dhp
1739683741.660,-31.738,-31.738,-36.621,-60.059,0.000,dhp
1739683741.663,-27.344,-30.762,-39.062,-63.965,0.000,dhp
1739683741.667,-29.297,-30.273,-44.434,-56.152,0.000,dhp
1739683741.671,-33.691,-32.227,-44.434,-53.711,0.000,dhp
1739683741.675,-25.391,-30.762,-43.457,-49.316,0.000,dhp
1739683741.679,-29.785,-33.691,-43.945,-47.852,0.000,dhp
1739683741.683,-30.762,-36.621,-43.457,-47.852,0.000,dhp
1739683741.687,-32.715,-34.668,-43.457,-40.527,0.000,dhp
1739683741.691,-38.086,-39.551,-40.527,-35.156,0.000,dhp
1739683741.695,-38.086,-42.969,-41.504,-42.480,0.000,dhp
1739683741.699,-33.691,-40.527,-43.945,-44.434,0.000,dhp
1739683741.702,-22.461,-30.273,-42.969,-31.738,0.000,dhp
1739683741.706,-24.902,-24.414,-40.039,-30.762,0.000,dhp
1739683741.710,-33.203,-30.273,-39.062,-32.227,0.000,dhp
1739683741.714,-29.785,-40.527,-41.992,-28.320,0.000,dhp
1739683741.718,-38.574,-40.527,-43.457,-33.203,0.000,dhp
1739683741.722,-48.828,-42.480,-41.992,-34.180,0.000,dhp
1739683741.726,-47.363,-45.410,-38.086,-35.156,0.000,dhp
1739683741.730,-45.898,-38.574,-38.086,-39.062,0.000,dhp
1739683741.734,-41.504,-32.715,-41.504,-34.668,0.000,dhp
1739683741.738,-32.715,-31.250,-39.551,-29.297,0.000,dhp
1739683741.742,-28.320,-36.133,-45.898,-38.574,0.000,dhp
1739683741.745,-28.320,-40.039,-50.781,-44.434,0.000,dhp
1739683741.749,-23.926,-33.691,-44.434,-40.527,0.000,dhp
1739683741.753,-26.367,-40.039,-45.898,-38.086,0.000,dhp
1739683741.757,-36.133,-45.898,-43.945,-41.016,0.000,dhp
1739683741.761,-35.645,-36.621,-35.156,-33.203,0.000,dhp
1739683741.765,-40.527,-35.156,-35.645,-29.297,0.000,dhp
1739683741.769,-49.805,-38.574,-37.109,-33.691,0.000,dhp
1739683741.773,-45.410,-36.621,-40.039,-35.156,0.000,dhp
1739683741.777,-42.969,-31.250,-45.410,-38.086,0.000,dhp
1739683741.781,-41.504,-27.832,-43.945,-37.598,0.000,dhp
1739683741.784,-33.203,-27.832,-41.504,-37.598,0.000,dhp
1739683741.788,-29.785,-32.715,-46.387,-38.086,0.000,dhp
1739683741.792,-33.691,-32.715,-50.293,-42.480,0.000,dhp
1739683741.796,-39.062,-32.715,-51.270,-43.457,0.000,dhp
1739683741.800,-34.180,-35.645,-51.758,-38.086,0.000,dhp
1739683741.804,-33.203,-40.527,-48.828,-37.109,0.000,dhp
1739683741.808,-28.320,-40.527,-41.992,-36.133,0.000,dhp
1739683741.812,-29.785,-34.180,-42.480,-36.621,0.000,dhp
1739683741.816,-33.203,-36.133,-45.898,-32.715,0.000,dhp
1739683741.820,-33.203,-41.016,-45.898,-26.855,0.000,dhp
1739683741.824,-42.969,-37.598,-44.922,-34.180,0.000,dhp
1739683741.827,-51.758,-34.180,-48.828,-50.781,0.000,dhp
1739683741.831,-51.270,-34.180,-46.875,-54.688,0.000,dhp
1739683741.835,-34.180,-33.691,-41.992,-44.434,0.000,dhp
1739683741.839,-31.250,-33.691,-44.922,-38.574,0.000,dhp
1739683741.843,-28.809,-32.715,-42.480,-35.645,0.000,dhp
1739683741.847,-19.531,-33.203,-39.551,-25.391,0.000,dhp
1739683741.851,-20.020,-37.109,-42.969,-23.438,0.000,dhp
1739683741.855,-30.273,-44.434,-41.992,-34.668,0.000,dhp
1739683741.859,-31.738,-45.898,-41.016,-39.062,0.000,dhp
1739683741.863,-24.902,-38.086,-42.969,-41.992,0.000,dhp
1739683741.866,-20.996,-35.156,-42.969,-35.645,0.000,dhp
1739683741.870,-19.043,-36.621,-41.504,-33.691,0.000,dhp
1739683741.874,-27.344,-37.598,-45.898,-37.598,0.000,dhp
1739683741.878,-29.785,-32.715,-47.852,-32.227,0.000,dhp
1739683741.882,-23.438,-28.320,-41.504,-26.855,0.000,dhp
1739683741.886,-24.902,-33.203,-41.016,-34.668,0.000,dhp
1739683741.890,-27.832,-32.227,-41.504,-42.480,0.000,dhp
1739683741.894,-19.531,-31.250,-45.410,-48.340,0.000,dhp
1739683741.898,-14.160,-34.668,-46.387,-50.293,0.000,dhp
1739683741.902,-20.508,-34.180,-42.480,-51.758,0.000,dhp
1739683741.905,-18.066,-35.156,-40.039,-45.410,0.000,dhp
1739683741.909,-13.672,-34.668,-40.527,-38.086,0.000,dhp
1739683741.913,-20.508,-31.738,-36.133,-43.457,0.000,dhp
1739683741.917,-29.297,-31.250,-35.156,-46.387,0.000,dhp
1739683741.921,-26.367,-33.691,-34.668,-39.062,0.000,dhp
1739683741.925,-15.625,-35.156,-31.738,-30.762,0.000,dhp
1739683741.929,-13.184,-40.527,-38.574,-41.992,0.000,dhp
1739683741.933,-10.254,-39.062,-45.410,-53.223,0.000,dhp
1739683741.937,-10.742,-33.691,-42.480,-50.781,0.000,dhp
1739683741.941,-16.602,-39.551,-36.621,-44.434,0.000,dhp
1739683741.944,-19.531,-37.109,-35.645,-53.223,0.000,dhp
1739683741.948,-21.484,-33.203,-35.645,-59.570,0.000,dhp
1739683741.952,-21.484,-31.738,-33.691,-55.664,0.000,dhp
1739683741.956,-24.414,-29.785,-37.598,-54.688,0.000,dhp
1739683741.960,-33.691,-34.668,-39.062,-52.734,0.000,dhp
1739683741.964,-41.016,-39.062,-38.086,-47.363,0.000,dhp
1739683741.968,-37.109,-37.598,-37.109,-41.992,0.000,dhp
1739683741.972,-36.133,-36.133,-34.668,-54.688,0.000,dhp
1739683741.976,-27.832,-36.133,-36.133,-59.082,0.000,dhp
1739683741.980,-24.414,-34.180,-34.180,-53.711,0.000,dhp
1739683741.984,-24.414,-33.691,-31.738,-49.805,0.000,dhp
1739683741.987,-22.461,-36.621,-33.691,-49.316,0.000,dhp
1739683741.991,-23.926,-40.527,-37.598,-54.199,0.000,dhp
1739683741.995,-7.812,-44.434,-33.203,-41.992,0.000,dhp
1739683741.999,-5.859,-45.410,-32.227,-32.227,0.000,dhp
1739683742.003,-14.648,-44.434,-34.668,-42.480,0.000,dhp
1739683742.007,-10.254,-40.039,-35.645,-43.457,0.000,dhp
1739683742.011,-11.230,-41.992,-37.598,-42.480,0.000,dhp
1739683742.015,-4.883,-37.598,-31.738,-37.109,0.000,dhp
1739683742.019,5.371,-32.227,-34.668,-30.762,0.000,dhp
1739683742.023,5.859,-34.180,-38.574,-24.414,0.000,dhp
1739683742.026,8.301,-32.715,-37.598,-19.531,0.000,dhp
1739683742.030,4.883,-33.691,-42.969,-22.461,0.000,dhp
1739683742.034,-1.465,-31.250,-43.945,-24.902,0.000,dhp
1739683742.038,-5.859,-28.320,-44.434,-31.250,0.000,dhp
1739683742.042,-7.812,-31.250,-45.898,-37.598,0.000,dhp
1739683742.046,-7.324,-28.809,-45.898,-32.715,0.000,dhp
1739683742.050,-3.418,-30.762,-43.457,-30.273,0.000,dhp
1739683742.054,-0.977,-35.645,-37.598,-25.879,0.000,dhp
1739683742.058,-3.418,-34.668,-33.691,-22.461,0.000,dhp
1739683742.062,-5.371,-30.762,-36.621,-29.297,0.000,dhp
1739683742.066,-6.836,-30.273,-44.434,-39.062,0.000,dhp
1739683742.069,-16.113,-33.691,-44.922,-43.457,0.000,dhp
1739683742.073,-22.461,-37.598,-44.434,-42.969,0.000,dhp
1739683742.077,-16.602,-40.039,-45.898,-44.434,0.000,dhp
1739683742.081,-17.578,-39.062,-44.434,-45.898,0.000,dhp
1739683742.085,-23.926,-33.203,-43.945,-46.875,0.000,dhp
1739683742.089,-25.391,-31.738,-43.945,-42.969,0.000,dhp
1739683742.093,-24.902,-34.180,-41.016,-36.621,0.000,dhp
1739683742.097,-29.785,-33.691,-37.598,-37.598,0.000,dhp
1739683742.101,-26.855,-36.133,-41.504,-42.969,0.000,dhp
1739683742.105,-18.555,-36.621,-43.945,-39.062,0.000,dhp
1739683742.108,-28.809,-39.062,-42.969,-42.480,0.000,dhp
1739683742.112,-34.668,-36.133,-37.109,-42.969,0.000,dhp
1739683742.116,-19.531,-27.832,-28.320,-28.809,0.000,dhp
1739683742.120,-13.672,-26.855,-30.762,-22.949,0.000,dhp
1739683742.124,-24.902,-23.926,-31.738,-32.715,0.000,dhp
1739683742.128,-24.902,-25.879,-25.391,-34.668,0.000,dhp
1739683742.132,-20.508,-33.203,-29.297,-30.762,0.000,dhp
1739683742.136,-20.996,-31.250,-35.156,-41.016,0.000,dhp
1739683742.140,-19.531,-24.902,-34.668,-44.922,0.000,dhp
1739683742.144,-17.578,-34.180,-37.598,-40.039,0.000,dhp
1739683742.148,-21.484,-42.480,-37.109,-44.434,0.000,dhp
1739683742.151,-27.832,-36.621,-34.180,-52.246,0.000,dhp
1739683742.155,-40.527,-41.016,-37.109,-63.477,0.000,dhp
1739683742.159,-48.340,-38.574,-37.598,-70.312,0.000,dhp
1739683742.163,-36.621,-31.250,-35.645,-59.570,0.000,dhp
1739683742.167,-36.621,-30.762,-33.203,-48.828,0.000,dhp
1739683742.171,-48.340,-30.273,-32.715,-52.246,0.000,dhp
1739683742.175,-49.316,-33.691,-31.738,-56.641,0.000,dhp
1739683742.179,-47.852,-32.227,-35.645,-52.246,0.000,dhp
1739683742.183,-40.527,-24.902,-35.156,-50.293,0.000,dhp
1739683742.186,-29.785,-20.996,-31.250,-52.246,0.000,dhp
1739683742.190,-33.691,-26.855,-34.180,-50.781,0.000,dhp
1739683742.194,-42.969,-34.180,-34.668,-36.133,0.000,dhp
1739683742.198,-43.457,-36.133,-36.621,-18.066,0.000,dhp
1739683742.202,-37.109,-33.691,-40.039,-14.648,0.000,dhp
1739683742.206,-30.273,-33.691,-41.504,-20.020,0.000,dhp
1739683742.210,-32.227,-38.574,-47.852,-21.484,0.000,dhp
1739683742.214,-43.457,-38.086,-45.410,-20.996,0.000,dhp
1739683742.218,-41.992,-37.598,-40.039,-17.578,0.000,dhp
1739683742.222,-29.297,-37.598,-38.086,-13.184,0.000,dhp
1739683742.226,-29.297,-38.086,-40.039,-11.230,0.000,dhp
1739683742.229,-34.668,-39.551,-41.016,-17.090,0.000,dhp
1739683742.233,-19.531,-35.156,-35.156,-8.789,0.000,dhp
1739683742.237,-19.531,-32.715,-41.504,-12.695,0.000,dhp
1739683742.241,-30.762,-28.809,-48.340,-22.949,0.000,dhp
1739683742.245,-30.273,-26.367,-45.898,-28.809,0.000,dhp
1739683742.249,-33.691,-26.855,-40.039,-36.621,0.000,dhp
1739683742.253,-33.691,-28.809,-37.109,-31.738,0.000,dhp
1739683742.257,-24.414,-32.715,-35.156,-19.531,0.000,dhp
1739683742.261,-14.648,-31.250,-30.762,-9.766,0.000,dhp
1739683742.265,-17.090,-34.668,-29.785,-10.742,0.000,dhp
1739683742.268,-17.578,-37.109,-35.645,-13.672,0.000,dhp
1739683742.272,-20.020,-31.738,-39.551,-25.391,0.000,dhp
1739683742.276,-33.203,-33.203,-40.527,-39.062,0.000,dhp
1739683742.280,-30.762,-34.180,-39.062,-40.039,0.000,dhp
1739683742.284,-27.344,-32.227,-40.039,-47.852,0.000,dhp
1739683742.288,-30.273,-32.227,-41.504,-54.199,0.000,dhp
1739683742.292,-26.855,-29.297,-32.227,-46.387,0.000,dhp
1739683742.296,-26.367,-30.762,-27.832,-44.922,0.000,dhp
1739683742.300,-20.020,-40.527,-31.738,-44.434,0.000,dhp
1739683742.304,-20.508,-45.898,-28.320,-46.387,0.000,dhp
1739683742.308,-22.461,-40.527,-27.344,-53.223,0.000,dhp
1739683742.311,-21.484,-39.062,-32.227,-58.594,0.000,dhp
1739683742.315,-24.902,-42.969,-31.250,-48.828,0.000,dhp
1739683742.319,-21.484,-37.109,-28.809,-37.109,0.000,dhp
1739683742.323,-17.090,-37.109,-33.691,-32.227,0.000,dhp
1739683742.327,-16.602,-39.551,-33.203,-17.578,0.000,dhp
1739683742.331,-12.695,-36.621,-27.832,-8.789,0.000,dhp
1739683742.335,-13.672,-35.156,-28.320,-17.578,0.000,dhp
1739683742.339,-18.555,-34.668,-30.762,-15.625,0.000,dhp
1739683742.343,-11.719,-40.039,-31.250,-7.324,0.000,dhp
1739683742.347,-4.883,-44.922,-29.297,-5.371,0.000,dhp
1739683742.350,-6.836,-46.387,-27.832,-8.789,0.000,dhp
1739683742.354,-6.348,-44.434,-28.809,-6.348,0.000,dhp
1739683742.358,-7.324,-45.410,-35.645,-2.930,0.000,dhp
1739683742.362,-9.277,-43.945,-34.668,4.883,0.000,dhp
1739683742.366,-17.578,-40.527,-32.715,-2.441,0.000,dhp
1739683742.370,-20.508,-41.016,-33.691,-14.648,0.000,dhp
1739683742.374,-22.461,-38.086,-32.227,-14.648,0.000,dhp
1739683742.378,-34.668,-38.574,-35.645,-20.996,0.000,dhp
1739683742.382,-50.781,-42.969,-39.551,-28.809,0.000,dhp
1739683742.386,-49.316,-41.016,-36.133,-31.250,0.000,dhp
1739683742.390,-47.852,-41.992,-33.203,-31.738,0.000,dhp
1739683742.393,-54.199,-42.969,-37.598,-27.832,0.000,dhp
1739683742.397,-59.082,-45.410,-38.574,-31.250,0.000,dhp
1739683742.401,-62.500,-50.293,-38.574,-40.039,0.000,dhp
1739683742.405,-50.293,-50.781,-36.621,-33.691,0.000,dhp
1739683742.409,-47.852,-44.922,-37.109,-36.621,0.000,dhp
1739683742.413,-44.434,-43.945,-43.457,-44.922,0.000,dhp
1739683742.417,-42.969,-43.457,-37.598,-33.691,0.000,dhp
1739683742.421,-51.270,-48.340,-33.691,-20.508,0.000,dhp
1739683742.425,-42.480,-56.641,-37.109,-16.113,0.000,dhp
1739683742.429,-27.832,-53.711,-32.715,-18.555,0.000,dhp
1739683742.432,-22.949,-51.270,-29.785,-22.949,0.000,dhp
1739683742.436,-32.227,-50.293,-33.691,-26.855,0.000,dhp
1739683742.440,-35.645,-52.734,-36.621,-29.297,0.000,dhp
1739683742.444,-21.484,-56.641,-37.598,-29.785,0.000,dhp
1739683742.448,-17.090,-51.758,-32.227,-22.461,0.000,dhp
1739683742.452,-24.414,-50.293,-30.762,-18.066,0.000,dhp
1739683742.456,-28.809,-48.828,-39.062,-19.531,0.000,dhp
1739683742.460,-23.438,-48.828,-33.691,-10.254,0.000,dhp
1739683742.464,-19.043,-47.852,-27.344,-7.324,0.000,dhp
1739683742.468,-19.531,-45.410,-29.297,-19.531,0.000,dhp
1739683742.472,-17.578,-44.434,-34.668,-28.320,0.000,dhp
1739683742.475,-12.695,-44.922,-37.598,-22.949,0.000,dhp
1739683742.479,-6.836,-46.875,-33.691,-19.043,0.000,dhp
1739683742.483,-11.230,-46.875,-33.203,-26.367,0.000,dhp
1739683742.487,-25.391,-53.223,-34.180,-38.574,0.000,dhp
1739683742.491,-23.926,-54.688,-31.738,-37.109,0.000,dhp
1739683742.495,-24.902,-56.152,-37.598,-36.133,0.000,dhp
1739683742.499,-33.691,-57.129,-42.480,-54.199,0.000,dhp
1739683742.503,-29.785,-46.387,-41.016,-54.688,0.000,dhp
1739683742.507,-23.438,-39.551,-39.062,-48.828,0.000,dhp
1739683742.510,-27.832,-41.016,-39.062,-53.711,0.000,dhp
1739683742.514,-28.320,-37.598,-40.039,-52.734,0.000,dhp
1739683742.518,-23.926,-36.621,-40.039,-51.758,0.000,dhp
1739683742.522,-22.461,-45.898,-39.551,-48.340,0.000,dhp
1739683742.526,-30.273,-44.922,-41.504,-38.086,0.000,dhp
1739683742.530,-33.203,-41.504,-40.039,-34.180,0.000,dhp
1739683742.534,-19.531,-46.387,-38.086,-35.645,0.000,dhp
1739683742.538,-14.160,-48.828,-36.133,-27.344,0.000,dhp
1739683742.542,-25.391,-45.410,-33.203,-20.508,0.000,dhp
1739683742.546,-26.367,-42.480,-32.715,-20.020,0.000,dhp
1739683742.550,-20.508,-37.109,-34.180,-17.090,0.000,dhp
1739683742.553,-24.902,-36.133,-36.133,-16.602,0.000,dhp
1739683742.557,-26.855,-38.086,-33.691,-20.020,0.000,dhp
1739683742.561,-27.344,-32.715,-28.320,-26.367,0.000,dhp
1739683742.565,-25.391,-34.668,-33.203,-28.320,0.000,dhp
1739683742.569,-24.414,-42.480,-40.527,-29.297,0.000,dhp
1739683742.573,-24.902,-37.598,-37.109,-30.762,0.000,dhp
1739683742.577,-18.066,-34.668,-35.645,-26.855,0.000,dhp
1739683742.581,-10.254,-38.574,-37.109,-15.625,0.000,dhp
1739683742.585,-16.113,-42.480,-36.133,-14.648,0.000,dhp
1739683742.589,-28.809,-43.457,-33.203,-21.973,0.000,dhp
1739683742.592,-34.180,-46.387,-31.738,-23.926,0.000,dhp
1739683742.596,-20.996,-51.758,-31.738,-22.461,0.000,dhp
1739683742.600,-18.555,-50.781,-37.109,-21.973,0.000,dhp
1739683742.604,-36.621,-36.621,-43.945,-39.551,0.000,dhp
1739683742.608,-32.715,-32.227,-44.434,-42.969,0.000,dhp
1739683742.612,-27.832,-33.691,-43.457,-33.691,0.000,dhp
1739683742.616,-31.738,-30.762,-46.387,-38.086,0.000,dhp
1739683742.620,-41.504,-31.250,-44.434,-38.086,0.000,dhp
1739683742.624,-42.969,-36.621,-40.527,-27.344,0.000,dhp
1739683742.628,-36.133,-40.527,-45.410,-15.137,0.000,dhp
1739683742.632,-50.781,-36.621,-47.852,-14.648,0.000,dhp
1739683742.635,-62.500,-30.273,-46.387,-16.113,0.000,dhp
1739683742.639,-47.363,-31.250,-45.898,-8.301,0.000,dhp
1739683742.643,-41.992,-40.039,-47.363,-6.836,0.000,dhp
1739683742.647,-47.852,-34.668,-48.340,-18.555,0.000,dhp
1739683742.651,-49.805,-24.414,-46.387,-27.344,0.000,dhp
1739683742.655,-45.410,-22.949,-45.898,-24.414,0.000,dhp
1739683742.659,-50.293,-29.297,-46.875,-26.367,0.000,dhp
1739683742.663,-54.199,-35.645,-42.480,-26.855,0.000,dhp
1739683742.667,-42.969,-37.109,-40.039,-30.762,0.000,dhp
1739683742.671,-37.109,-40.527,-41.504,-34.668,0.000,dhp
1739683742.674,-38.574,-39.062,-40.527,-29.297,0.000,dhp
1739683742.678,-32.227,-35.156,-38.574,-30.273,0.000,dhp
1739683742.682,-30.273,-35.645,-38.086,-33.203,0.000,dhp
1739683742.686,-37.109,-34.668,-40.527,-35.156,0.000,dhp
1739683742.690,-34.180,-38.086,-38.574,-36.621,0.000,dhp
1739683742.694,-41.504,-36.621,-37.598,-43.945,0.000,dhp
1739683742.698,-46.387,-31.738,-38.574,-46.875,0.000,dhp
1739683742.702,-47.852,-32.227,-39.551,-41.504,0.000,dhp
1739683742.706,-41.992,-29.785,-41.992,-37.109,0.000,dhp
1739683742.710,-28.320,-28.320,-39.551,-30.273,0.000,dhp
1739683742.714,-23.438,-34.180,-39.062,-30.273,0.000,dhp
1739683742.717,-21.484,-32.715,-37.598,-34.180,0.000,dhp
1739683742.721,-28.320,-32.227,-35.156,-39.551,0.000,dhp
1739683742.725,-38.574,-37.598,-38.574,-41.016,0.000,dhp
1739683742.729,-41.016,-39.062,-41.504,-36.133,0.000,dhp
1739683742.733,-38.574,-45.410,-45.410,-35.156,0.000,dhp
1739683742.737,-38.086,-49.316,-44.434,-39.551,0.000,dhp
1739683742.741,-39.551,-47.363,-42.480,-44.922,0.000,dhp
1739683742.745,-34.180,-48.340,-41.992,-45.898,0.000,dhp
1739683742.749,-23.926,-41.992,-38.574,-45.410,0.000,dhp
1739683742.753,-24.902,-39.551,-36.621,-49.316,0.000,dhp
1739683742.756,-24.902,-37.598,-32.715,-45.410,0.000,dhp
1739683742.760,-20.508,-38.574,-32.715,-41.504,0.000,dhp
1739683742.764,-20.996,-44.922,-37.109,-45.898,0.000,dhp
1739683742.768,-24.414,-41.992,-35.645,-47.363,0.000,dhp
1739683742.772,-24.902,-42.969,-36.621,-46.875,0.000,dhp
1739683742.776,-22.949,-43.457,-37.109,-42.969,0.000,dhp
1739683742.780,-18.555,-41.504,-36.133,-40.527,0.000,dhp
1739683742.784,-21.484,-37.598,-34.180,-53.711,0.000,dhp
1739683742.788,-25.879,-38.086,-30.762,-51.758,0.000,dhp
1739683742.792,-24.902,-38.574,-37.598,-50.781,0.000,dhp
1739683742.795,-28.320,-36.133,-38.574,-56.152,0.000,dhp
1739683742.799,-30.762,-36.133,-34.668,-48.340,0.000,dhp
1739683742.803,-25.879,-36.133,-35.156,-43.457,0.000,dhp
1739683742.807,-31.250,-35.156,-41.016,-45.410,0.000,dhp
1739683742.811,-34.180,-34.668,-45.898,-41.992,0.000,dhp
1739683742.815,-25.391,-28.809,-41.992,-35.156,0.000,dhp
1739683742.819,-27.832,-30.273,-38.574,-43.945,0.000,dhp
1739683742.823,-30.273,-37.109,-39.062,-49.805,0.000,dhp
1739683742.827,-30.273,-35.156,-39.062,-41.016,0.000,dhp
1739683742.831,-43.945,-34.180,-39.551,-40.039,0.000,dhp
1739683742.834,-37.109,-41.016,-41.992,-43.945,0.000,dhp
1739683742.838,-25.391,-44.922,-42.969,-40.039,0.000,dhp
1739683742.842,-30.762,-42.969,-44.922,-37.598,0.000,dhp
1739683742.846,-25.879,-42.969,-46.875,-33.203,0.000,dhp
1739683742.850,-17.090,-43.945,-46.875,-31.250,0.000,dhp
1739683742.854,-20.020,-42.969,-51.270,-41.016,0.000,dhp
1739683742.858,-19.043,-38.086,-49.805,-47.852,0.000,dhp
1739683742.862,-17.578,-34.180,-42.969,-47.363,0.000,dhp
1739683742.866,-21.973,-41.504,-41.016,-42.480,0.000,dhp
1739683742.870,-22.461,-46.387,-40.039,-35.645,0.000,dhp
1739683742.874,-23.438,-40.039,-40.527,-42.480,0.000,dhp
1739683742.877,-25.391,-38.574,-44.922,-46.387,0.000,dhp
1739683742.881,-23.438,-39.551,-46.387,-42.480,0.000,dhp
1739683742.885,-15.625,-40.527,-41.504,-39.551,0.000,dhp
1739683742.889,-18.555,-34.180,-40.039,-37.109,0.000,dhp
1739683742.893,-20.020,-30.273,-38.086,-30.273,0.000,dhp
1739683742.897,-18.555,-33.691,-38.574,-31.738,0.000,dhp
1739683742.901,-18.555,-39.551,-42.480,-49.805,0.000,dhp
1739683742.905,-18.066,-37.109,-38.086,-50.781,0.000,dhp
1739683742.909,-26.367,-35.156,-38.574,-46.875,0.000,dhp
1739683742.913,-34.180,-40.527,-43.457,-45.898,0.000,dhp
1739683742.916,-32.227,-40.039,-38.574,-48.828,0.000,dhp
1739683742.920,-27.832,-36.133,-37.109,-52.734,0.000,dhp
1739683742.924,-23.926,-37.109,-41.504,-42.480,0.000,dhp
1739683742.928,-22.461,-36.133,-38.086,-34.668,0.000,dhp
1739683742.932,-25.391,-33.691,-36.133,-35.645,0.000,dhp
1739683742.936,-28.809,-32.227,-36.133,-37.598,0.000,dhp
1739683742.940,-38.574,-37.598,-37.598,-39.551,0.000,dhp
1739683742.944,-34.668,-37.109,-41.992,-43.945,0.000,dhp
