timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684243.814,-28.809,-42.480,-25.391,-22.461,0.000,sab
1739684243.818,-27.344,-40.039,-26.855,-18.555,0.000,sab
1739684243.822,-29.785,-38.086,-21.973,-17.578,0.000,sab
1739684243.826,-34.668,-34.180,-18.555,-6.836,0.000,sab
1739684243.829,-40.039,-31.738,-21.484,-10.254,0.000,sab
1739684243.833,-42.480,-35.645,-21.484,-18.066,0.000,sab
1739684243.837,-41.992,-40.039,-24.414,-19.043,0.000,sab
1739684243.841,-47.363,-41.016,-28.809,-21.973,0.000,sab
1739684243.845,-49.805,-41.992,-29.297,-21.973,0.000,sab
1739684243.849,-48.828,-41.992,-31.738,-28.320,0.000,sab
1739684243.853,-54.199,-37.109,-27.832,-41.016,0.000,sab
1739684243.857,-51.270,-41.016,-30.273,-48.340,0.000,sab
1739684243.861,-47.852,-41.504,-30.762,-46.875,0.000,sab
1739684243.865,-42.480,-38.574,-24.902,-37.598,0.000,sab
1739684243.869,-37.109,-37.598,-23.926,-34.180,0.000,sab
1739684243.872,-33.691,-39.551,-31.738,-39.062,0.000,sab
1739684243.876,-23.438,-40.527,-33.203,-30.762,0.000,sab
1739684243.880,-16.602,-37.598,-24.414,-18.555,0.000,sab
1739684243.884,-16.602,-39.062,-20.996,-13.672,0.000,sab
1739684243.888,-20.020,-41.504,-20.508,-16.602,0.000,sab
1739684243.892,-20.020,-41.992,-28.809,-15.625,0.000,sab
1739684243.896,-22.461,-39.551,-34.668,-17.090,0.000,sab
1739684243.900,-21.973,-35.645,-31.738,-22.461,0.000,sab
1739684243.904,-16.602,-36.621,-30.762,-19.531,0.000,sab
1739684243.908,-24.414,-37.109,-35.645,-22.949,0.000,sab
1739684243.912,-41.992,-41.504,-35.156,-26.367,0.000,sab
1739684243.915,-47.363,-44.922,-35.645,-30.762,0.000,sab
1739684243.919,-45.410,-40.527,-37.109,-36.621,0.000,sab
1739684243.923,-44.922,-37.109,-34.180,-33.691,0.000,sab
1739684243.927,-45.898,-37.109,-30.273,-32.227,0.000,sab
1739684243.931,-48.828,-40.527,-31.250,-36.621,0.000,sab
1739684243.935,-44.922,-40.527,-33.691,-35.156,0.000,sab
1739684243.939,-44.434,-39.551,-37.109,-32.227,0.000,sab
1739684243.943,-52.246,-37.109,-40.039,-34.668,0.000,sab
1739684243.947,-47.363,-41.504,-38.574,-37.109,0.000,sab
1739684243.950,-42.480,-46.387,-38.574,-42.480,0.000,sab
1739684243.954,-41.992,-42.480,-39.062,-48.828,0.000,sab
1739684243.958,-38.086,-38.086,-35.645,-43.457,0.000,sab
1739684243.962,-29.297,-40.039,-34.180,-35.645,0.000,sab
1739684243.966,-32.715,-42.969,-36.133,-33.691,0.000,sab
1739684243.970,-37.109,-44.922,-39.062,-33.691,0.000,sab
1739684243.974,-34.180,-48.340,-38.574,-41.992,0.000,sab
1739684243.978,-35.645,-49.316,-38.574,-45.410,0.000,sab
1739684243.982,-32.715,-49.316,-40.527,-30.762,0.000,sab
1739684243.986,-38.574,-43.945,-39.062,-25.391,0.000,sab
1739684243.990,-39.551,-40.039,-35.156,-29.297,0.000,sab
1739684243.993,-41.992,-41.992,-34.668,-25.879,0.000,sab
1739684243.997,-53.711,-44.922,-38.574,-28.809,0.000,sab
1739684244.001,-52.734,-46.387,-41.504,-25.879,0.000,sab
1739684244.005,-46.875,-42.480,-41.504,-20.996,0.000,sab
1739684244.009,-43.457,-39.062,-41.016,-20.020,0.000,sab
1739684244.013,-41.504,-41.016,-39.062,-18.066,0.000,sab
1739684244.017,-39.062,-44.922,-40.527,-21.484,0.000,sab
1739684244.021,-37.109,-41.992,-44.434,-20.508,0.000,sab
1739684244.025,-41.016,-42.969,-44.922,-16.113,0.000,sab
1739684244.029,-49.316,-45.410,-42.480,-20.996,0.000,sab
1739684244.033,-56.152,-42.969,-41.504,-35.645,0.000,sab
1739684244.036,-58.105,-44.922,-43.457,-42.969,0.000,sab
1739684244.040,-52.246,-47.852,-42.480,-31.738,0.000,sab
1739684244.044,-40.039,-42.969,-41.504,-22.461,0.000,sab
1739684244.048,-40.527,-43.457,-42.969,-26.855,0.000,sab
1739684244.052,-42.969,-45.410,-41.504,-28.809,0.000,sab
1739684244.056,-41.992,-44.922,-37.109,-27.832,0.000,sab
1739684244.060,-41.992,-43.457,-35.645,-27.832,0.000,sab
1739684244.064,-41.504,-42.480,-31.738,-21.973,0.000,sab
1739684244.068,-41.016,-46.387,-33.203,-15.137,0.000,sab
1739684244.072,-41.016,-43.945,-36.621,-15.137,0.000,sab
1739684244.075,-46.387,-41.016,-36.621,-20.996,0.000,sab
1739684244.079,-53.711,-43.457,-39.551,-27.344,0.000,sab
1739684244.083,-49.316,-48.340,-39.551,-26.367,0.000,sab
1739684244.087,-41.504,-51.758,-40.039,-24.414,0.000,sab
1739684244.091,-40.527,-44.922,-37.598,-22.461,0.000,sab
1739684244.095,-41.016,-37.598,-34.180,-21.973,0.000,sab
1739684244.099,-39.551,-41.992,-40.527,-16.602,0.000,sab
1739684244.103,-37.109,-40.527,-41.016,-11.230,0.000,sab
1739684244.107,-36.133,-35.645,-35.645,-12.695,0.000,sab
1739684244.111,-34.668,-38.574,-32.715,-6.348,0.000,sab
1739684244.115,-33.691,-38.086,-33.203,-4.883,0.000,sab
1739684244.118,-34.668,-36.133,-35.156,-5.371,0.000,sab
1739684244.122,-37.109,-33.691,-33.203,-5.859,0.000,sab
1739684244.126,-48.828,-34.180,-34.180,-13.184,0.000,sab
1739684244.130,-46.387,-36.133,-38.086,-4.883,0.000,sab
1739684244.134,-36.133,-29.785,-38.086,0.977,0.000,sab
1739684244.138,-40.527,-30.762,-33.691,-8.789,0.000,sab
1739684244.142,-46.875,-42.480,-28.320,-7.812,0.000,sab
1739684244.146,-46.875,-42.969,-26.855,-6.836,0.000,sab
1739684244.150,-43.457,-41.016,-25.879,-9.766,0.000,sab
1739684244.154,-41.992,-42.969,-26.855,-5.371,0.000,sab
1739684244.157,-37.109,-47.852,-28.809,-3.418,0.000,sab
1739684244.161,-41.016,-49.805,-27.832,0.000,0.000,sab
1739684244.165,-46.875,-45.410,-27.344,0.000,0.000,sab
1739684244.169,-44.922,-42.969,-29.297,0.488,0.000,sab
1739684244.173,-48.340,-38.574,-32.227,-0.977,0.000,sab
1739684244.177,-41.504,-39.062,-31.738,1.953,0.000,sab
1739684244.181,-37.598,-41.992,-34.668,4.395,0.000,sab
1739684244.185,-53.711,-41.992,-37.598,-8.301,0.000,sab
1739684244.189,-60.547,-45.898,-41.016,-14.160,0.000,sab
1739684244.193,-46.875,-47.852,-40.527,-7.812,0.000,sab
1739684244.197,-45.410,-44.922,-41.992,-1.953,0.000,sab
1739684244.200,-48.828,-42.969,-41.504,-2.441,0.000,sab
1739684244.204,-43.457,-41.016,-38.086,-4.883,0.000,sab
1739684244.208,-43.457,-44.434,-41.016,-10.742,0.000,sab
1739684244.212,-38.574,-46.875,-38.086,-11.719,0.000,sab
1739684244.216,-37.109,-45.410,-30.273,-15.625,0.000,sab
1739684244.220,-38.574,-49.316,-28.809,-15.137,0.000,sab
1739684244.224,-40.527,-46.875,-30.273,-12.695,0.000,sab
1739684244.228,-50.781,-44.922,-32.715,-17.090,0.000,sab
1739684244.232,-52.734,-51.270,-39.062,-14.160,0.000,sab
1739684244.236,-49.316,-44.922,-37.598,-8.789,0.000,sab
1739684244.239,-51.758,-43.945,-34.668,-7.812,0.000,sab
1739684244.243,-54.688,-43.945,-36.133,-12.695,0.000,sab
1739684244.247,-54.688,-41.992,-37.109,-11.719,0.000,sab
1739684244.251,-54.688,-42.480,-35.645,-14.160,0.000,sab
1739684244.255,-52.246,-39.551,-27.344,-15.625,0.000,sab
1739684244.259,-48.828,-42.969,-24.414,-18.066,0.000,sab
1739684244.263,-36.621,-44.434,-32.227,-14.648,0.000,sab
1739684244.267,-31.250,-49.316,-36.133,-15.137,0.000,sab
1739684244.271,-38.086,-47.852,-31.738,-14.648,0.000,sab
1739684244.275,-43.945,-41.504,-29.785,-11.719,0.000,sab
1739684244.278,-44.434,-45.898,-32.715,-14.160,0.000,sab
1739684244.282,-42.969,-47.852,-30.762,-15.625,0.000,sab
1739684244.286,-47.852,-49.316,-25.391,-17.090,0.000,sab
1739684244.290,-51.270,-53.223,-28.320,-23.926,0.000,sab
1739684244.294,-48.828,-52.734,-34.668,-22.949,0.000,sab
1739684244.298,-34.180,-45.898,-32.715,-8.789,0.000,sab
1739684244.302,-35.156,-45.410,-32.715,-9.766,0.000,sab
1739684244.306,-41.504,-49.805,-34.668,-15.625,0.000,sab
1739684244.310,-28.809,-50.293,-33.691,-8.301,0.000,sab
1739684244.314,-26.367,-44.434,-32.227,-4.395,0.000,sab
1739684244.318,-27.344,-37.598,-30.273,-6.348,0.000,sab
1739684244.321,-27.832,-47.363,-32.715,-12.695,0.000,sab
1739684244.325,-39.551,-52.246,-30.762,-20.508,0.000,sab
1739684244.329,-42.969,-49.316,-28.809,-16.113,0.000,sab
1739684244.333,-34.180,-46.387,-28.809,-9.277,0.000,sab
1739684244.337,-27.832,-43.457,-23.438,-6.348,0.000,sab
1739684244.341,-37.109,-46.875,-21.973,-5.371,0.000,sab
1739684244.345,-36.133,-47.852,-25.879,-9.277,0.000,sab
1739684244.349,-20.996,-45.410,-27.344,-7.324,0.000,sab
1739684244.353,-25.879,-42.480,-22.949,-2.441,0.000,sab
1739684244.357,-35.156,-45.898,-25.391,-8.301,0.000,sab
1739684244.360,-44.434,-50.293,-26.367,-22.949,0.000,sab
1739684244.364,-39.062,-43.457,-20.020,-13.672,0.000,sab
1739684244.368,-34.668,-45.410,-21.484,-5.859,0.000,sab
1739684244.372,-41.016,-47.363,-23.438,-16.113,0.000,sab
1739684244.376,-31.738,-38.574,-20.020,-17.578,0.000,sab
1739684244.380,-27.344,-38.574,-22.949,-14.160,0.000,sab
1739684244.384,-29.785,-43.945,-26.855,-6.348,0.000,sab
1739684244.388,-38.086,-45.898,-26.367,-9.277,0.000,sab
1739684244.392,-45.898,-46.387,-27.344,-16.113,0.000,sab
1739684244.396,-38.574,-39.062,-27.832,-18.555,0.000,sab
1739684244.400,-24.414,-42.480,-27.832,-18.555,0.000,sab
1739684244.403,-23.926,-50.293,-29.297,-13.184,0.000,sab
1739684244.407,-36.621,-43.945,-28.809,-18.066,0.000,sab
1739684244.411,-37.109,-47.852,-30.762,-25.391,0.000,sab
1739684244.415,-33.203,-51.270,-31.738,-20.508,0.000,sab
1739684244.419,-42.969,-45.410,-32.715,-18.555,0.000,sab
1739684244.423,-47.363,-41.504,-31.738,-23.926,0.000,sab
1739684244.427,-43.457,-41.504,-25.879,-24.902,0.000,sab
1739684244.431,-43.945,-44.434,-28.809,-25.879,0.000,sab
1739684244.435,-46.875,-45.410,-34.180,-25.391,0.000,sab
1739684244.439,-41.016,-45.410,-32.227,-20.508,0.000,sab
1739684244.443,-32.715,-44.434,-30.762,-23.926,0.000,sab
1739684244.446,-40.039,-47.852,-35.156,-23.438,0.000,sab
1739684244.450,-41.504,-42.969,-33.203,-27.344,0.000,sab
1739684244.454,-35.156,-36.133,-28.320,-34.668,0.000,sab
1739684244.458,-25.879,-42.480,-30.762,-30.762,0.000,sab
1739684244.462,-18.555,-41.992,-30.762,-21.484,0.000,sab
1739684244.466,-22.949,-40.527,-28.320,-23.438,0.000,sab
1739684244.470,-29.785,-41.016,-30.273,-31.738,0.000,sab
1739684244.474,-28.320,-36.621,-28.809,-23.438,0.000,sab
1739684244.478,-17.578,-34.180,-29.785,-16.113,0.000,sab
1739684244.482,-17.578,-33.203,-32.715,-18.555,0.000,sab
1739684244.485,-15.137,-37.109,-28.809,-16.602,0.000,sab
1739684244.489,-13.672,-41.016,-27.344,-11.719,0.000,sab
1739684244.493,-25.879,-45.898,-27.832,-13.672,0.000,sab
1739684244.497,-36.133,-51.758,-33.691,-18.555,0.000,sab
1739684244.501,-34.668,-51.270,-36.621,-19.043,0.000,sab
1739684244.505,-29.785,-47.852,-33.203,-19.043,0.000,sab
1739684244.509,-33.691,-48.340,-36.133,-17.090,0.000,sab
1739684244.513,-37.109,-41.504,-31.250,-15.137,0.000,sab
1739684244.517,-27.344,-37.598,-32.715,-12.695,0.000,sab
1739684244.521,-16.113,-39.062,-36.133,-12.695,0.000,sab
1739684244.525,-21.973,-38.086,-30.762,-19.531,0.000,sab
1739684244.528,-34.668,-41.992,-28.320,-18.066,0.000,sab
1739684244.532,-29.785,-45.898,-30.762,-12.695,0.000,sab
1739684244.536,-26.367,-45.410,-35.645,-18.555,0.000,sab
1739684244.540,-24.902,-47.852,-37.109,-19.531,0.000,sab
1739684244.544,-22.949,-47.363,-31.738,-18.555,0.000,sab
1739684244.548,-30.273,-45.898,-29.785,-20.020,0.000,sab
1739684244.552,-25.879,-51.270,-35.156,-14.648,0.000,sab
1739684244.556,-27.344,-47.852,-34.668,-17.578,0.000,sab
1739684244.560,-36.133,-40.039,-34.668,-25.391,0.000,sab
1739684244.564,-40.527,-40.039,-41.016,-26.367,0.000,sab
1739684244.567,-42.969,-49.316,-41.992,-27.832,0.000,sab
1739684244.571,-45.410,-49.805,-41.504,-32.715,0.000,sab
1739684244.575,-46.387,-45.410,-44.922,-36.133,0.000,sab
1739684244.579,-42.480,-49.805,-44.922,-34.180,0.000,sab
1739684244.583,-43.457,-52.734,-49.805,-32.715,0.000,sab
1739684244.587,-40.527,-48.340,-43.945,-28.809,0.000,sab
1739684244.591,-32.227,-42.969,-30.762,-23.926,0.000,sab
1739684244.595,-27.344,-45.410,-33.203,-14.160,0.000,sab
1739684244.599,-29.785,-46.387,-40.039,-13.184,0.000,sab
1739684244.603,-34.668,-44.922,-39.551,-24.902,0.000,sab
1739684244.606,-41.504,-50.781,-39.062,-29.785,0.000,sab
1739684244.610,-52.246,-48.340,-40.527,-26.855,0.000,sab
1739684244.614,-51.270,-43.945,-38.574,-21.973,0.000,sab
1739684244.618,-48.340,-45.410,-34.668,-25.391,0.000,sab
1739684244.622,-50.781,-43.457,-35.156,-31.250,0.000,sab
1739684244.626,-53.223,-44.922,-35.645,-30.762,0.000,sab
1739684244.630,-44.434,-46.875,-31.738,-24.414,0.000,sab
1739684244.634,-29.785,-48.340,-35.156,-20.020,0.000,sab
1739684244.638,-33.691,-46.875,-36.621,-20.996,0.000,sab
1739684244.642,-41.016,-46.387,-38.574,-21.484,0.000,sab
1739684244.646,-44.922,-44.434,-40.527,-28.809,0.000,sab
1739684244.649,-38.574,-39.062,-33.203,-27.344,0.000,sab
1739684244.653,-33.691,-37.109,-27.832,-19.043,0.000,sab
1739684244.657,-37.598,-34.180,-25.879,-18.066,0.000,sab
1739684244.661,-39.551,-36.133,-30.273,-13.672,0.000,sab
1739684244.665,-37.598,-40.527,-35.645,-8.301,0.000,sab
1739684244.669,-35.156,-43.457,-36.621,-4.395,0.000,sab
1739684244.673,-35.645,-43.945,-39.062,-6.348,0.000,sab
1739684244.677,-39.062,-46.387,-39.551,-16.602,0.000,sab
1739684244.681,-42.969,-52.734,-37.109,-15.625,0.000,sab
1739684244.685,-38.086,-47.852,-39.062,-5.371,0.000,sab
1739684244.688,-26.855,-40.039,-34.180,-10.742,0.000,sab
1739684244.692,-32.715,-36.621,-33.691,-21.973,0.000,sab
1739684244.696,-34.180,-37.598,-35.645,-18.555,0.000,sab
1739684244.700,-24.414,-39.551,-34.180,-16.602,0.000,sab
1739684244.704,-17.090,-41.016,-34.668,-20.996,0.000,sab
1739684244.708,-16.113,-44.922,-34.668,-21.484,0.000,sab
1739684244.712,-28.320,-52.734,-36.133,-22.461,0.000,sab
1739684244.716,-30.762,-54.688,-41.016,-21.484,0.000,sab
1739684244.720,-27.832,-53.223,-40.527,-20.020,0.000,sab
1739684244.724,-34.668,-47.363,-39.551,-22.461,0.000,sab
1739684244.728,-37.109,-41.016,-42.969,-25.391,0.000,sab
1739684244.731,-44.434,-41.504,-41.992,-22.949,0.000,sab
1739684244.735,-51.758,-37.109,-33.691,-31.250,0.000,sab
1739684244.739,-44.922,-34.180,-28.809,-38.086,0.000,sab
1739684244.743,-44.434,-47.363,-41.992,-37.109,0.000,sab
1739684244.747,-47.852,-50.781,-44.922,-40.039,0.000,sab
1739684244.751,-38.574,-41.504,-35.645,-30.762,0.000,sab
1739684244.755,-32.715,-41.504,-35.645,-27.344,0.000,sab
1739684244.759,-29.785,-41.016,-36.133,-25.391,0.000,sab
1739684244.763,-26.367,-34.180,-34.180,-22.461,0.000,sab
1739684244.767,-32.227,-36.133,-37.598,-27.344,0.000,sab
1739684244.771,-36.621,-39.551,-37.598,-25.879,0.000,sab
1739684244.774,-35.156,-44.922,-35.645,-19.531,0.000,sab
1739684244.778,-39.062,-49.316,-38.574,-26.367,0.000,sab
1739684244.782,-42.480,-41.992,-37.109,-37.109,0.000,sab
1739684244.786,-36.621,-36.621,-31.738,-39.551,0.000,sab
1739684244.790,-26.855,-40.527,-33.691,-30.762,0.000,sab
1739684244.794,-28.809,-44.922,-39.062,-28.320,0.000,sab
1739684244.798,-29.297,-38.086,-36.621,-29.785,0.000,sab
1739684244.802,-25.391,-34.180,-32.715,-26.367,0.000,sab
1739684244.806,-29.297,-35.156,-38.574,-23.926,0.000,sab
1739684244.810,-32.227,-37.598,-42.480,-22.949,0.000,sab
1739684244.813,-29.297,-37.598,-37.598,-19.043,0.000,sab
1739684244.817,-28.320,-37.598,-38.574,-15.137,0.000,sab
1739684244.821,-24.414,-43.457,-35.645,-12.207,0.000,sab
1739684244.825,-21.484,-44.922,-32.227,-20.996,0.000,sab
1739684244.829,-26.367,-39.551,-35.156,-39.062,0.000,sab
1739684244.833,-32.227,-36.133,-33.691,-43.457,0.000,sab
1739684244.837,-30.762,-38.086,-28.320,-36.133,0.000,sab
1739684244.841,-31.250,-36.621,-25.391,-36.133,0.000,sab
1739684244.845,-31.250,-33.203,-27.832,-42.480,0.000,sab
1739684244.849,-32.227,-36.621,-35.156,-45.898,0.000,sab
1739684244.853,-31.250,-35.645,-36.621,-47.363,0.000,sab
1739684244.856,-35.156,-36.133,-35.645,-45.898,0.000,sab
1739684244.860,-35.156,-38.086,-39.551,-47.363,0.000,sab
1739684244.864,-29.785,-36.621,-45.898,-45.898,0.000,sab
1739684244.868,-28.809,-40.039,-40.527,-44.434,0.000,sab
1739684244.872,-31.250,-40.039,-31.250,-48.340,0.000,sab
1739684244.876,-36.133,-38.086,-25.391,-52.734,0.000,sab
1739684244.880,-33.203,-39.551,-30.762,-50.293,0.000,sab
1739684244.884,-32.715,-38.574,-34.668,-45.410,0.000,sab
1739684244.888,-42.480,-38.086,-33.203,-54.688,0.000,sab
1739684244.892,-40.527,-42.480,-39.062,-63.477,0.000,sab
1739684244.895,-35.645,-40.527,-41.016,-70.312,0.000,sab
1739684244.899,-31.738,-37.598,-41.992,-70.312,0.000,sab
1739684244.903,-31.738,-41.504,-42.480,-68.359,0.000,sab
1739684244.907,-28.809,-39.062,-37.598,-69.336,0.000,sab
1739684244.911,-27.832,-36.621,-39.551,-66.406,0.000,sab
1739684244.915,-29.297,-41.504,-41.992,-57.617,0.000,sab
1739684244.919,-30.273,-41.992,-38.086,-46.387,0.000,sab
1739684244.923,-34.180,-46.875,-38.086,-47.363,0.000,sab
1739684244.927,-34.180,-53.223,-41.016,-38.086,0.000,sab
1739684244.931,-37.598,-44.434,-37.598,-35.156,0.000,sab
1739684244.934,-41.504,-38.086,-36.621,-33.691,0.000,sab
1739684244.938,-34.180,-39.062,-39.551,-30.273,0.000,sab
1739684244.942,-28.809,-39.551,-37.109,-40.527,0.000,sab
1739684244.946,-37.598,-38.086,-33.203,-56.641,0.000,sab
1739684244.950,-49.316,-40.039,-36.133,-73.242,0.000,sab
1739684244.954,-51.758,-46.387,-44.434,-70.312,0.000,sab
1739684244.958,-46.875,-45.898,-46.875,-57.617,0.000,sab
1739684244.962,-41.992,-49.805,-44.922,-53.223,0.000,sab
1739684244.966,-41.504,-49.805,-39.551,-50.293,0.000,sab
1739684244.970,-35.156,-47.363,-32.715,-40.527,0.000,sab
1739684244.974,-31.738,-49.805,-33.203,-34.668,0.000,sab
1739684244.977,-31.250,-42.480,-32.715,-43.457,0.000,sab
1739684244.981,-25.879,-37.598,-35.645,-49.316,0.000,sab
1739684244.985,-28.320,-40.039,-37.109,-52.246,0.000,sab
1739684244.989,-20.508,-38.574,-32.227,-50.293,0.000,sab
1739684244.993,-14.648,-34.668,-29.785,-48.828,0.000,sab
1739684244.997,-18.066,-42.480,-35.645,-50.293,0.000,sab
1739684245.001,-23.438,-44.434,-30.273,-48.340,0.000,sab
1739684245.005,-24.902,-35.156,-21.484,-40.039,0.000,sab
1739684245.009,-23.926,-33.203,-26.367,-38.086,0.000,sab
1739684245.013,-26.855,-34.668,-30.762,-36.621,0.000,sab
1739684245.016,-18.066,-38.574,-25.879,-29.297,0.000,sab
1739684245.020,-23.926,-37.109,-24.902,-38.574,0.000,sab
1739684245.024,-35.156,-31.738,-27.832,-52.734,0.000,sab
1739684245.028,-32.227,-34.180,-29.785,-50.293,0.000,sab
1739684245.032,-39.062,-35.156,-26.855,-48.340,0.000,sab
1739684245.036,-40.039,-33.203,-25.391,-50.293,0.000,sab
1739684245.040,-34.668,-42.480,-29.785,-56.152,0.000,sab
1739684245.044,-41.016,-49.805,-33.691,-66.895,0.000,sab
1739684245.048,-43.457,-43.457,-30.762,-69.336,0.000,sab
1739684245.052,-47.852,-40.527,-30.273,-64.453,0.000,sab
1739684245.056,-45.898,-42.969,-28.320,-51.270,0.000,sab
1739684245.059,-36.133,-44.434,-31.250,-34.668,0.000,sab
1739684245.063,-30.273,-40.039,-37.598,-28.320,0.000,sab
1739684245.067,-32.227,-33.691,-34.668,-31.250,0.000,sab
1739684245.071,-26.855,-30.762,-28.809,-25.391,0.000,sab
1739684245.075,-24.902,-30.273,-24.414,-24.902,0.000,sab
1739684245.079,-34.180,-35.156,-23.926,-36.621,0.000,sab
1739684245.083,-35.156,-41.504,-24.902,-44.434,0.000,sab
1739684245.087,-32.227,-39.062,-22.949,-42.969,0.000,sab
1739684245.091,-29.297,-35.156,-20.020,-43.945,0.000,sab
1739684245.095,-28.809,-40.527,-22.949,-51.270,0.000,sab
1739684245.099,-31.738,-43.457,-23.926,-57.129,0.000,sab
1739684245.102,-35.645,-39.062,-24.902,-56.641,0.000,sab
1739684245.106,-36.621,-38.086,-28.320,-53.711,0.000,sab
1739684245.110,-46.875,-41.504,-29.785,-61.523,0.000,sab
1739684245.114,-47.363,-37.598,-25.879,-64.453,0.000,sab
1739684245.118,-40.039,-38.086,-26.855,-50.293,0.000,sab
1739684245.122,-32.227,-41.016,-23.438,-31.250,0.000,sab
1739684245.126,-30.762,-41.992,-17.090,-27.344,0.000,sab
1739684245.130,-40.527,-43.457,-21.973,-31.738,0.000,sab
1739684245.134,-37.598,-41.504,-24.902,-31.250,0.000,sab
1739684245.138,-36.621,-39.062,-29.297,-30.762,0.000,sab
1739684245.141,-39.062,-39.551,-30.762,-33.691,0.000,sab
1739684245.145,-33.203,-39.551,-28.320,-32.227,0.000,sab
1739684245.149,-30.273,-43.457,-35.156,-28.320,0.000,sab
1739684245.153,-33.203,-41.992,-38.086,-31.738,0.000,sab
1739684245.157,-34.668,-34.180,-30.762,-39.062,0.000,sab
1739684245.161,-33.691,-31.250,-27.344,-46.387,0.000,sab
1739684245.165,-36.621,-36.133,-27.344,-48.828,0.000,sab
1739684245.169,-34.180,-37.109,-31.250,-42.969,0.000,sab
1739684245.173,-35.645,-33.203,-30.273,-42.480,0.000,sab
1739684245.177,-39.551,-36.133,-28.809,-42.969,0.000,sab
1739684245.181,-43.457,-42.480,-28.809,-40.527,0.000,sab
1739684245.184,-42.480,-45.410,-28.809,-41.992,0.000,sab
1739684245.188,-36.621,-42.969,-33.691,-40.039,0.000,sab
1739684245.192,-37.109,-40.527,-31.250,-37.109,0.000,sab
1739684245.196,-32.715,-44.922,-25.879,-36.621,0.000,sab
1739684245.200,-28.320,-49.805,-27.344,-36.133,0.000,sab
1739684245.204,-32.227,-48.340,-27.344,-36.621,0.000,sab
1739684245.208,-32.227,-43.945,-29.785,-24.414,0.000,sab
1739684245.212,-31.738,-40.527,-30.762,-14.160,0.000,sab
1739684245.216,-31.738,-37.109,-27.832,-17.090,0.000,sab
1739684245.220,-31.738,-36.133,-28.320,-16.113,0.000,sab
1739684245.223,-25.879,-36.621,-28.809,-6.836,0.000,sab
1739684245.227,-22.949,-41.016,-32.715,-17.090,0.000,sab
1739684245.231,-37.598,-43.457,-37.109,-41.016,0.000,sab
1739684245.235,-43.457,-40.039,-40.527,-45.898,0.000,sab
1739684245.239,-35.156,-38.086,-44.922,-37.109,0.000,sab
1739684245.243,-33.203,-36.621,-40.039,-35.156,0.000,sab
1739684245.247,-31.738,-35.156,-37.109,-43.457,0.000,sab
1739684245.251,-31.738,-34.668,-38.086,-49.805,0.000,sab
1739684245.255,-34.668,-40.039,-41.504,-53.711,0.000,sab
1739684245.259,-35.156,-43.945,-44.434,-62.012,0.000,sab
1739684245.262,-42.969,-38.086,-40.039,-67.383,0.000,sab
1739684245.266,-41.504,-36.621,-38.574,-58.105,0.000,sab
1739684245.270,-36.133,-35.156,-35.645,-51.270,0.000,sab
1739684245.274,-39.062,-34.180,-36.133,-49.805,0.000,sab
1739684245.278,-38.086,-32.227,-39.551,-42.969,0.000,sab
1739684245.282,-36.621,-33.691,-41.504,-31.250,0.000,sab
1739684245.286,-32.227,-38.574,-44.434,-19.043,0.000,sab
1739684245.290,-30.762,-42.480,-47.852,-16.602,0.000,sab
1739684245.294,-31.738,-41.992,-45.410,-18.066,0.000,sab
1739684245.298,-27.832,-36.621,-39.062,-16.602,0.000,sab
1739684245.302,-26.855,-38.574,-41.504,-9.766,0.000,sab
1739684245.305,-24.902,-39.551,-41.016,-9.277,0.000,sab
1739684245.309,-23.926,-41.016,-37.109,-11.230,0.000,sab
1739684245.313,-24.902,-43.945,-41.016,-11.719,0.000,sab
1739684245.317,-27.344,-43.945,-43.945,-20.996,0.000,sab
1739684245.321,-35.156,-41.016,-44.922,-28.320,0.000,sab
1739684245.325,-45.410,-41.016,-46.875,-33.203,0.000,sab
1739684245.329,-42.480,-43.945,-48.340,-36.133,0.000,sab
1739684245.333,-37.598,-49.316,-49.316,-30.762,0.000,sab
1739684245.337,-34.668,-47.852,-49.316,-25.391,0.000,sab
1739684245.341,-35.156,-42.480,-46.387,-31.738,0.000,sab
1739684245.344,-32.227,-41.992,-44.922,-30.273,0.000,sab
1739684245.348,-27.344,-39.551,-45.898,-19.043,0.000,sab
1739684245.352,-33.691,-39.551,-44.434,-27.832,0.000,sab
1739684245.356,-39.551,-39.551,-43.457,-40.039,0.000,sab
1739684245.360,-48.340,-42.480,-40.039,-46.875,0.000,sab
1739684245.364,-60.059,-41.992,-35.645,-54.688,0.000,sab
1739684245.368,-54.199,-39.551,-35.156,-53.223,0.000,sab
1739684245.372,-46.387,-42.969,-37.109,-48.828,0.000,sab
1739684245.376,-50.781,-45.410,-38.086,-41.992,0.000,sab
1739684245.380,-40.039,-42.969,-39.062,-25.879,0.000,sab
1739684245.384,-26.367,-38.574,-42.969,-19.531,0.000,sab
1739684245.387,-29.785,-37.598,-42.969,-22.949,0.000,sab
1739684245.391,-34.180,-41.016,-44.922,-17.578,0.000,sab
1739684245.395,-31.738,-38.086,-47.363,-19.043,0.000,sab
1739684245.399,-26.367,-36.621,-41.504,-22.949,0.000,sab
1739684245.403,-23.926,-40.039,-37.598,-11.719,0.000,sab
1739684245.407,-24.414,-43.945,-32.715,-8.301,0.000,sab
1739684245.411,-27.344,-46.387,-31.738,-7.812,0.000,sab
1739684245.415,-21.484,-41.016,-34.180,0.977,0.000,sab
