timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684317.380,-1.953,-35.645,-36.621,-25.879,0.000,sab
1739684317.384,-5.859,-30.273,-42.969,-30.273,0.000,sab
1739684317.388,-12.695,-32.227,-44.434,-31.738,0.000,sab
1739684317.392,-19.531,-33.203,-44.434,-32.227,0.000,sab
1739684317.396,-15.625,-35.645,-41.992,-33.203,0.000,sab
1739684317.399,-6.836,-36.133,-41.992,-37.109,0.000,sab
1739684317.403,1.465,-32.715,-43.945,-16.113,0.000,sab
1739684317.407,-7.812,-35.156,-45.898,-4.395,0.000,sab
1739684317.411,-13.184,-39.551,-47.363,-11.719,0.000,sab
1739684317.415,-4.883,-36.133,-42.480,-13.672,0.000,sab
1739684317.419,-4.883,-33.691,-35.156,-10.742,0.000,sab
1739684317.423,-5.371,-32.715,-33.691,-15.625,0.000,sab
1739684317.427,5.371,-31.738,-37.598,-24.414,0.000,sab
1739684317.431,13.184,-31.738,-41.504,-26.367,0.000,sab
1739684317.435,5.371,-37.109,-39.062,-28.809,0.000,sab
1739684317.439,-2.441,-38.086,-38.086,-31.250,0.000,sab
1739684317.442,-9.277,-34.668,-35.645,-24.902,0.000,sab
1739684317.446,-12.695,-31.738,-32.227,-25.391,0.000,sab
1739684317.450,-13.184,-35.645,-39.551,-28.809,0.000,sab
1739684317.454,-11.719,-33.203,-40.527,-24.902,0.000,sab
1739684317.458,-10.254,-32.715,-37.598,-23.438,0.000,sab
1739684317.462,-17.578,-42.969,-43.457,-18.066,0.000,sab
1739684317.466,-22.461,-45.898,-46.387,-29.297,0.000,sab
1739684317.470,-19.531,-43.945,-45.898,-37.109,0.000,sab
1739684317.474,-20.020,-41.992,-48.340,-22.949,0.000,sab
1739684317.478,-24.902,-35.645,-41.992,-20.508,0.000,sab
1739684317.481,-24.414,-31.738,-34.668,-20.508,0.000,sab
1739684317.485,-23.438,-38.086,-35.156,-14.160,0.000,sab
1739684317.489,-27.832,-39.062,-39.551,-10.254,0.000,sab
1739684317.493,-29.297,-34.180,-42.480,-6.836,0.000,sab
1739684317.497,-23.926,-32.715,-38.086,-1.465,0.000,sab
1739684317.501,-18.066,-32.715,-41.992,-8.789,0.000,sab
1739684317.505,-16.113,-35.645,-45.410,-7.324,0.000,sab
1739684317.509,-17.578,-33.691,-38.574,14.648,0.000,sab
1739684317.513,-16.602,-29.785,-35.645,10.742,0.000,sab
1739684317.517,-23.438,-36.621,-39.062,16.113,0.000,sab
1739684317.520,-24.902,-35.645,-35.645,28.320,0.000,sab
1739684317.524,-24.414,-36.621,-37.598,15.137,0.000,sab
1739684317.528,-27.832,-37.598,-38.574,-0.977,0.000,sab
1739684317.532,-31.738,-35.156,-39.062,-4.395,0.000,sab
1739684317.536,-27.832,-38.086,-39.551,2.930,0.000,sab
1739684317.540,-26.367,-37.598,-40.039,3.418,0.000,sab
1739684317.544,-28.320,-38.574,-45.898,-1.953,0.000,sab
1739684317.548,-23.926,-36.621,-50.781,4.883,0.000,sab
1739684317.552,-19.043,-41.504,-52.734,7.812,0.000,sab
1739684317.556,-15.137,-41.016,-48.340,0.488,0.000,sab
1739684317.560,-12.207,-36.621,-43.945,5.371,0.000,sab
1739684317.563,-15.625,-43.457,-43.945,14.648,0.000,sab
1739684317.567,-22.949,-38.574,-43.945,11.230,0.000,sab
1739684317.571,-19.043,-28.320,-43.457,6.836,0.000,sab
1739684317.575,-13.672,-29.785,-45.410,7.812,0.000,sab
1739684317.579,-12.695,-34.180,-51.270,0.488,0.000,sab
1739684317.583,-12.695,-35.156,-49.316,5.371,0.000,sab
1739684317.587,-14.160,-34.180,-44.922,20.508,0.000,sab
1739684317.591,-22.949,-36.621,-46.875,27.832,0.000,sab
1739684317.595,-14.648,-38.086,-43.945,26.367,0.000,sab
1739684317.599,-9.277,-36.133,-40.039,23.926,0.000,sab
1739684317.602,-23.438,-35.645,-43.945,-0.488,0.000,sab
1739684317.606,-21.973,-31.738,-46.875,-10.742,0.000,sab
1739684317.610,-12.207,-34.668,-50.781,2.930,0.000,sab
1739684317.614,-11.230,-35.645,-49.316,6.836,0.000,sab
1739684317.618,-15.137,-33.203,-44.922,4.883,0.000,sab
1739684317.622,-20.996,-42.969,-47.363,0.488,0.000,sab
1739684317.626,-24.414,-37.598,-47.363,3.418,0.000,sab
1739684317.630,-23.438,-29.785,-43.945,0.000,0.000,sab
1739684317.634,-24.902,-35.645,-42.969,-16.602,0.000,sab
1739684317.638,-26.367,-34.180,-43.945,-36.133,0.000,sab
1739684317.642,-25.879,-33.203,-46.875,-25.879,0.000,sab
1739684317.645,-29.785,-33.691,-44.434,-9.766,0.000,sab
1739684317.649,-28.320,-32.715,-37.598,-2.441,0.000,sab
1739684317.653,-26.367,-35.156,-35.645,7.324,0.000,sab
1739684317.657,-28.320,-33.691,-36.133,4.395,0.000,sab
1739684317.661,-24.902,-27.344,-36.133,4.395,0.000,sab
1739684317.665,-26.855,-24.902,-40.527,3.906,0.000,sab
1739684317.669,-25.879,-30.273,-42.969,4.395,0.000,sab
1739684317.673,-23.438,-32.227,-45.410,-0.977,0.000,sab
1739684317.677,-19.043,-29.297,-45.410,-22.461,0.000,sab
1739684317.681,-14.160,-30.273,-44.434,-37.598,0.000,sab
1739684317.685,-16.113,-35.156,-46.875,-40.039,0.000,sab
1739684317.688,-13.672,-36.133,-48.828,-42.969,0.000,sab
1739684317.692,-4.883,-27.832,-43.945,-39.062,0.000,sab
1739684317.696,-3.906,-21.973,-41.016,-36.133,0.000,sab
1739684317.700,2.930,-23.438,-44.922,-34.668,0.000,sab
1739684317.704,8.301,-20.020,-41.016,-26.367,0.000,sab
1739684317.708,-7.324,-22.461,-38.574,-38.086,0.000,sab
1739684317.712,-5.371,-22.949,-40.527,-37.109,0.000,sab
1739684317.716,-10.254,-21.484,-42.480,-31.738,0.000,sab
1739684317.720,-22.461,-31.250,-39.551,-33.691,0.000,sab
1739684317.724,-20.508,-32.715,-40.039,-41.504,0.000,sab
1739684317.727,-16.602,-24.414,-41.504,-44.434,0.000,sab
1739684317.731,-18.066,-21.973,-43.945,-35.156,0.000,sab
1739684317.735,-25.879,-27.344,-47.363,-42.969,0.000,sab
1739684317.739,-22.949,-24.414,-46.875,-51.758,0.000,sab
1739684317.743,-23.438,-18.555,-44.434,-47.852,0.000,sab
1739684317.747,-15.625,-18.066,-39.062,-51.270,0.000,sab
1739684317.751,-11.719,-23.438,-34.668,-51.758,0.000,sab
1739684317.755,-20.020,-26.855,-33.691,-43.457,0.000,sab
1739684317.759,-22.461,-23.438,-35.156,-41.504,0.000,sab
1739684317.763,-18.555,-24.902,-36.133,-40.527,0.000,sab
1739684317.767,-25.879,-26.367,-37.598,-41.992,0.000,sab
1739684317.770,-28.320,-29.297,-39.551,-41.504,0.000,sab
1739684317.774,-17.090,-34.668,-39.062,-25.879,0.000,sab
1739684317.778,-19.043,-34.668,-38.574,-11.719,0.000,sab
1739684317.782,-23.926,-31.250,-42.969,-17.090,0.000,sab
1739684317.786,-25.391,-31.250,-43.945,-30.762,0.000,sab
1739684317.790,-23.438,-32.715,-41.016,-30.762,0.000,sab
1739684317.794,-17.090,-32.715,-42.969,-25.391,0.000,sab
1739684317.798,-19.043,-29.297,-39.062,-36.133,0.000,sab
1739684317.802,-18.066,-30.273,-36.621,-33.203,0.000,sab
1739684317.806,-17.090,-27.832,-36.133,-29.297,0.000,sab
1739684317.809,-25.879,-24.414,-38.086,-33.203,0.000,sab
1739684317.813,-24.414,-27.832,-39.062,-21.973,0.000,sab
1739684317.817,-18.555,-27.832,-37.598,-21.484,0.000,sab
1739684317.821,-24.902,-28.320,-40.039,-16.602,0.000,sab
1739684317.825,-29.785,-31.738,-42.969,-5.859,0.000,sab
1739684317.829,-32.227,-30.273,-39.551,-16.602,0.000,sab
1739684317.833,-33.203,-35.156,-41.504,-28.809,0.000,sab
1739684317.837,-31.250,-40.527,-41.016,-20.020,0.000,sab
1739684317.841,-31.738,-39.062,-33.203,-21.973,0.000,sab
1739684317.845,-27.344,-36.133,-35.645,-36.133,0.000,sab
1739684317.848,-29.785,-37.598,-40.527,-27.344,0.000,sab
1739684317.852,-40.039,-38.086,-40.527,-13.672,0.000,sab
1739684317.856,-47.852,-31.738,-42.480,-21.484,0.000,sab
1739684317.860,-41.992,-26.367,-43.457,-21.973,0.000,sab
1739684317.864,-28.320,-26.855,-41.016,-27.344,0.000,sab
1739684317.868,-24.414,-28.809,-38.086,-18.555,0.000,sab
1739684317.872,-24.902,-26.367,-35.156,5.859,0.000,sab
1739684317.876,-24.414,-30.762,-32.715,7.324,0.000,sab
1739684317.880,-18.555,-36.133,-31.250,-5.859,0.000,sab
1739684317.884,-19.531,-35.156,-37.598,-22.949,0.000,sab
1739684317.888,-20.996,-27.344,-40.039,-30.273,0.000,sab
1739684317.891,-8.301,-20.508,-36.133,-24.902,0.000,sab
1739684317.895,-18.066,-27.344,-37.598,-29.785,0.000,sab
1739684317.899,-21.973,-32.715,-39.551,-33.691,0.000,sab
1739684317.903,-8.789,-26.367,-34.180,-27.832,0.000,sab
1739684317.907,-15.625,-24.414,-33.691,-28.320,0.000,sab
1739684317.911,-23.926,-28.320,-38.574,-32.227,0.000,sab
1739684317.915,-15.137,-29.785,-41.016,-23.438,0.000,sab
1739684317.919,-13.184,-33.691,-40.039,-25.391,0.000,sab
1739684317.923,-20.996,-39.062,-40.527,-41.504,0.000,sab
1739684317.927,-12.207,-37.598,-43.945,-36.621,0.000,sab
1739684317.930,-14.648,-35.645,-39.551,-27.832,0.000,sab
1739684317.934,-26.855,-30.762,-30.273,-40.039,0.000,sab
1739684317.938,-27.344,-29.297,-32.715,-44.434,0.000,sab
1739684317.942,-22.461,-33.203,-36.621,-34.180,0.000,sab
1739684317.946,-16.113,-35.156,-33.691,-27.344,0.000,sab
1739684317.950,-22.461,-34.180,-34.668,-38.574,0.000,sab
1739684317.954,-22.949,-36.133,-36.621,-42.969,0.000,sab
1739684317.958,-18.066,-35.156,-38.574,-30.762,0.000,sab
1739684317.962,-23.926,-32.227,-39.062,-26.367,0.000,sab
1739684317.966,-21.973,-35.645,-37.598,-26.367,0.000,sab
1739684317.970,-13.184,-31.738,-37.598,-16.602,0.000,sab
1739684317.973,-12.695,-28.320,-42.969,-19.531,0.000,sab
1739684317.977,-7.812,-27.832,-36.133,-34.668,0.000,sab
1739684317.981,-4.395,-33.691,-32.227,-36.621,0.000,sab
1739684317.985,-7.324,-44.434,-40.527,-25.879,0.000,sab
1739684317.989,-0.488,-38.574,-36.133,-23.438,0.000,sab
1739684317.993,-5.859,-34.668,-34.668,-32.227,0.000,sab
1739684317.997,-11.230,-40.039,-38.086,-27.832,0.000,sab
1739684318.001,-2.930,-40.039,-32.715,-19.531,0.000,sab
1739684318.005,-0.977,-31.738,-27.832,-20.996,0.000,sab
1739684318.009,-8.789,-35.645,-32.227,-20.508,0.000,sab
1739684318.013,-7.324,-47.363,-37.598,-24.414,0.000,sab
1739684318.016,-0.977,-40.039,-39.062,-27.344,0.000,sab
1739684318.020,-13.672,-32.715,-39.062,-25.879,0.000,sab
1739684318.024,-23.926,-32.715,-36.621,-33.691,0.000,sab
1739684318.028,-19.043,-29.297,-36.621,-33.203,0.000,sab
1739684318.032,-22.461,-29.785,-34.180,-21.484,0.000,sab
1739684318.036,-20.020,-38.574,-32.227,-18.555,0.000,sab
1739684318.040,-15.625,-41.016,-33.203,-26.367,0.000,sab
1739684318.044,-17.578,-39.062,-38.086,-27.832,0.000,sab
1739684318.048,-21.973,-31.738,-40.039,-32.227,0.000,sab
1739684318.052,-27.344,-32.227,-40.039,-34.180,0.000,sab
1739684318.055,-21.484,-41.016,-43.457,-33.691,0.000,sab
1739684318.059,-22.461,-42.969,-46.875,-38.086,0.000,sab
1739684318.063,-24.414,-43.457,-49.805,-28.809,0.000,sab
1739684318.067,-17.578,-38.574,-46.387,-25.879,0.000,sab
1739684318.071,-23.438,-33.203,-43.457,-29.785,0.000,sab
1739684318.075,-19.043,-39.062,-45.898,-26.855,0.000,sab
1739684318.079,-21.484,-42.969,-47.852,-26.855,0.000,sab
1739684318.083,-33.203,-37.109,-45.410,-27.344,0.000,sab
1739684318.087,-27.344,-33.691,-43.945,-23.926,0.000,sab
1739684318.091,-31.250,-36.133,-42.969,-16.113,0.000,sab
1739684318.095,-31.738,-38.574,-41.504,-17.090,0.000,sab
1739684318.098,-23.926,-33.203,-36.133,-16.113,0.000,sab
1739684318.102,-20.508,-36.133,-32.227,-3.418,0.000,sab
1739684318.106,-15.625,-44.922,-33.203,5.859,0.000,sab
1739684318.110,-25.391,-44.922,-41.504,1.953,0.000,sab
1739684318.114,-34.180,-44.434,-44.922,-3.906,0.000,sab
1739684318.118,-27.344,-41.504,-35.645,6.836,0.000,sab
1739684318.122,-18.066,-37.598,-30.762,24.414,0.000,sab
1739684318.126,-13.672,-32.227,-35.156,14.160,0.000,sab
1739684318.130,-23.926,-29.297,-40.039,-13.184,0.000,sab
1739684318.134,-31.250,-38.086,-34.668,-7.324,0.000,sab
1739684318.137,-28.320,-41.504,-34.180,-2.441,0.000,sab
1739684318.141,-36.621,-38.574,-36.621,-14.648,0.000,sab
1739684318.145,-41.016,-34.180,-34.180,-0.977,0.000,sab
1739684318.149,-35.645,-36.133,-39.062,16.113,0.000,sab
1739684318.153,-35.645,-44.434,-40.039,21.484,0.000,sab
1739684318.157,-40.527,-43.457,-40.039,1.953,0.000,sab
1739684318.161,-40.527,-36.621,-40.527,-6.836,0.000,sab
1739684318.165,-34.180,-41.992,-38.574,0.977,0.000,sab
1739684318.169,-22.461,-43.457,-37.109,-3.906,0.000,sab
1739684318.173,-20.996,-29.297,-34.668,0.000,0.000,sab
1739684318.176,-26.367,-29.297,-37.598,6.348,0.000,sab
1739684318.180,-20.020,-39.551,-43.457,6.348,0.000,sab
1739684318.184,-20.996,-34.668,-48.340,8.789,0.000,sab
1739684318.188,-30.273,-32.715,-48.828,-5.371,0.000,sab
1739684318.192,-26.367,-34.668,-45.410,-20.020,0.000,sab
1739684318.196,-22.949,-34.180,-46.387,-6.836,0.000,sab
1739684318.200,-14.160,-24.414,-44.434,1.465,0.000,sab
1739684318.204,-15.625,-21.973,-45.410,0.000,0.000,sab
1739684318.208,-22.949,-29.785,-51.758,-5.371,0.000,sab
1739684318.212,-17.578,-32.227,-55.664,0.000,0.000,sab
1739684318.216,-15.625,-29.297,-55.176,0.977,0.000,sab
1739684318.219,-18.066,-20.020,-50.781,-13.672,0.000,sab
1739684318.223,-23.438,-26.855,-51.758,-23.926,0.000,sab
1739684318.227,-20.020,-34.668,-51.270,-20.020,0.000,sab
1739684318.231,-14.160,-29.297,-48.828,-21.484,0.000,sab
1739684318.235,-20.020,-30.762,-51.758,-36.621,0.000,sab
1739684318.239,-26.367,-34.668,-56.641,-42.480,0.000,sab
1739684318.243,-25.879,-31.250,-55.664,-42.969,0.000,sab
1739684318.247,-25.391,-37.598,-55.176,-54.688,0.000,sab
1739684318.251,-30.762,-35.645,-51.270,-60.547,0.000,sab
1739684318.255,-28.320,-33.203,-49.316,-38.574,0.000,sab
1739684318.258,-24.902,-35.156,-51.758,-37.109,0.000,sab
1739684318.262,-26.367,-22.461,-42.480,-39.062,0.000,sab
1739684318.266,-24.414,-26.855,-42.480,-29.785,0.000,sab
1739684318.270,-25.879,-28.320,-45.898,-32.715,0.000,sab
1739684318.274,-20.508,-24.414,-46.387,-27.832,0.000,sab
1739684318.278,-19.531,-27.832,-46.875,-27.832,0.000,sab
1739684318.282,-33.691,-35.156,-44.434,-10.742,0.000,sab
1739684318.286,-35.156,-36.621,-44.922,-12.695,0.000,sab
1739684318.290,-33.691,-29.297,-42.969,-32.227,0.000,sab
1739684318.294,-37.109,-27.344,-46.387,-23.438,0.000,sab
1739684318.298,-26.367,-28.809,-46.875,-11.230,0.000,sab
1739684318.301,-20.020,-31.250,-46.387,1.465,0.000,sab
1739684318.305,-23.438,-28.809,-47.852,5.859,0.000,sab
1739684318.309,-16.602,-26.367,-43.945,2.441,0.000,sab
1739684318.313,-12.695,-27.344,-42.969,-8.301,0.000,sab
1739684318.317,-29.785,-26.855,-46.387,-18.555,0.000,sab
1739684318.321,-41.016,-29.297,-48.340,-14.648,0.000,sab
1739684318.325,-35.645,-32.227,-49.805,-8.789,0.000,sab
1739684318.329,-24.902,-29.297,-49.805,-0.977,0.000,sab
1739684318.333,-22.461,-23.926,-51.270,0.488,0.000,sab
1739684318.337,-31.250,-21.973,-52.734,-15.137,0.000,sab
1739684318.341,-29.785,-26.855,-50.781,-28.320,0.000,sab
1739684318.344,-22.949,-26.367,-48.828,-19.043,0.000,sab
1739684318.348,-20.020,-19.531,-40.039,-1.465,0.000,sab
1739684318.352,-23.438,-20.996,-35.156,-14.648,0.000,sab
1739684318.356,-14.160,-22.461,-36.133,-35.156,0.000,sab
1739684318.360,-12.207,-30.273,-40.527,-18.066,0.000,sab
1739684318.364,-18.066,-37.109,-42.480,-9.766,0.000,sab
1739684318.368,-8.789,-29.785,-40.527,-6.836,0.000,sab
1739684318.372,0.488,-29.297,-39.551,3.906,0.000,sab
1739684318.376,-4.395,-32.227,-36.133,2.930,0.000,sab
1739684318.380,-11.230,-30.762,-30.762,-17.578,0.000,sab
1739684318.383,-6.348,-28.809,-30.273,-30.273,0.000,sab
1739684318.387,-16.602,-26.367,-31.250,-39.551,0.000,sab
1739684318.391,-21.973,-28.320,-37.109,-43.457,0.000,sab
1739684318.395,-8.789,-26.855,-43.457,-42.480,0.000,sab
1739684318.399,-6.348,-25.391,-42.969,-47.363,0.000,sab
1739684318.403,-10.254,-29.785,-40.527,-45.898,0.000,sab
1739684318.407,-7.324,-28.809,-36.621,-35.645,0.000,sab
1739684318.411,-7.324,-27.344,-31.738,-32.715,0.000,sab
1739684318.415,-15.137,-28.809,-31.250,-29.785,0.000,sab
1739684318.419,-15.625,-28.320,-31.738,-12.695,0.000,sab
1739684318.423,-13.672,-28.320,-29.297,-17.578,0.000,sab
1739684318.426,-20.508,-29.297,-28.809,-17.090,0.000,sab
1739684318.430,-21.973,-33.203,-36.133,-12.207,0.000,sab
1739684318.434,-15.137,-33.203,-41.016,-14.648,0.000,sab
1739684318.438,-16.113,-29.785,-44.922,-11.230,0.000,sab
1739684318.442,-20.508,-28.809,-45.410,-8.789,0.000,sab
1739684318.446,-17.090,-27.832,-41.016,-1.953,0.000,sab
1739684318.450,-15.137,-25.391,-42.969,-7.812,0.000,sab
1739684318.454,-20.020,-29.785,-47.852,-20.996,0.000,sab
1739684318.458,-23.438,-32.227,-44.434,-15.625,0.000,sab
1739684318.462,-14.160,-31.250,-40.039,-5.859,0.000,sab
1739684318.465,-10.742,-25.879,-39.062,1.953,0.000,sab
1739684318.469,-12.207,-21.484,-37.598,5.859,0.000,sab
1739684318.473,-10.254,-24.414,-36.133,7.812,0.000,sab
1739684318.477,-16.602,-24.902,-37.598,10.254,0.000,sab
1739684318.481,-12.207,-26.855,-41.504,12.207,0.000,sab
1739684318.485,-6.348,-21.973,-40.039,7.324,0.000,sab
1739684318.489,-9.766,-15.137,-37.598,2.930,0.000,sab
1739684318.493,-18.066,-25.391,-41.016,-2.441,0.000,sab
1739684318.497,-32.227,-39.551,-41.504,-3.418,0.000,sab
1739684318.501,-49.316,-43.457,-44.922,-25.879,0.000,sab
1739684318.504,-43.945,-34.180,-41.992,-47.363,0.000,sab
1739684318.508,-27.344,-27.832,-37.598,-42.480,0.000,sab
1739684318.512,-27.832,-31.250,-37.598,-52.246,0.000,sab
1739684318.516,-35.645,-31.250,-32.227,-61.035,0.000,sab
1739684318.520,-39.062,-31.250,-31.250,-61.523,0.000,sab
1739684318.524,-32.715,-26.855,-29.785,-58.594,0.000,sab
1739684318.528,-28.809,-22.461,-28.809,-60.059,0.000,sab
1739684318.532,-37.109,-20.020,-27.344,-59.082,0.000,sab
1739684318.536,-39.551,-22.949,-26.855,-59.570,0.000,sab
1739684318.540,-41.504,-38.574,-33.691,-57.617,0.000,sab
1739684318.544,-48.340,-41.016,-37.109,-55.664,0.000,sab
1739684318.547,-51.758,-31.738,-32.227,-61.523,0.000,sab
1739684318.551,-51.758,-39.062,-31.250,-62.988,0.000,sab
1739684318.555,-42.480,-41.504,-30.273,-56.152,0.000,sab
1739684318.559,-40.039,-37.109,-34.180,-56.152,0.000,sab
1739684318.563,-46.387,-34.668,-35.156,-60.547,0.000,sab
1739684318.567,-42.480,-35.645,-35.645,-63.477,0.000,sab
1739684318.571,-37.109,-45.898,-41.016,-63.477,0.000,sab
1739684318.575,-34.180,-45.898,-41.016,-58.105,0.000,sab
1739684318.579,-34.180,-34.668,-32.715,-56.641,0.000,sab
1739684318.583,-36.133,-34.668,-32.227,-54.199,0.000,sab
1739684318.587,-26.367,-39.062,-39.551,-45.410,0.000,sab
1739684318.590,-19.043,-34.180,-40.039,-37.598,0.000,sab
1739684318.594,-18.066,-29.785,-30.273,-31.738,0.000,sab
1739684318.598,-21.484,-35.156,-30.762,-35.156,0.000,sab
1739684318.602,-26.855,-40.039,-39.062,-42.969,0.000,sab
1739684318.606,-26.367,-41.016,-36.133,-39.551,0.000,sab
1739684318.610,-32.227,-36.133,-30.762,-38.574,0.000,sab
1739684318.614,-39.551,-30.273,-35.156,-36.621,0.000,sab
1739684318.618,-49.805,-34.180,-39.062,-34.668,0.000,sab
1739684318.622,-60.547,-36.133,-39.062,-41.504,0.000,sab
1739684318.626,-63.965,-30.762,-40.039,-47.363,0.000,sab
1739684318.629,-56.152,-36.133,-43.457,-38.574,0.000,sab
1739684318.633,-44.922,-40.039,-42.480,-32.715,0.000,sab
1739684318.637,-49.316,-38.086,-38.574,-41.504,0.000,sab
1739684318.641,-46.875,-37.109,-33.691,-41.992,0.000,sab
1739684318.645,-36.133,-37.109,-38.574,-45.410,0.000,sab
1739684318.649,-36.621,-35.645,-44.922,-48.340,0.000,sab
1739684318.653,-33.203,-36.133,-42.969,-42.969,0.000,sab
1739684318.657,-34.668,-42.969,-42.969,-42.969,0.000,sab
1739684318.661,-43.457,-43.457,-41.504,-44.922,0.000,sab
1739684318.665,-38.574,-40.527,-36.621,-45.898,0.000,sab
1739684318.669,-32.715,-37.598,-35.645,-40.039,0.000,sab
1739684318.672,-24.902,-37.598,-37.598,-35.645,0.000,sab
1739684318.676,-19.043,-40.039,-38.086,-30.273,0.000,sab
1739684318.680,-25.391,-38.574,-38.086,-30.762,0.000,sab
1739684318.684,-33.691,-31.250,-32.227,-40.527,0.000,sab
1739684318.688,-34.180,-31.250,-33.203,-38.574,0.000,sab
1739684318.692,-30.762,-33.203,-37.598,-36.133,0.000,sab
1739684318.696,-24.414,-32.715,-35.156,-33.691,0.000,sab
1739684318.700,-20.508,-33.691,-33.691,-32.715,0.000,sab
1739684318.704,-26.855,-36.621,-39.551,-37.109,0.000,sab
1739684318.708,-32.715,-37.598,-38.574,-34.668,0.000,sab
1739684318.711,-33.691,-39.551,-30.762,-42.480,0.000,sab
1739684318.715,-27.832,-40.039,-29.785,-46.875,0.000,sab
1739684318.719,-24.414,-36.621,-32.227,-36.133,0.000,sab
1739684318.723,-30.273,-33.203,-34.180,-33.691,0.000,sab
1739684318.727,-34.668,-34.180,-34.180,-36.133,0.000,sab
1739684318.731,-27.344,-35.156,-34.668,-32.227,0.000,sab
1739684318.735,-24.414,-32.227,-34.180,-31.738,0.000,sab
1739684318.739,-28.320,-29.785,-32.715,-37.598,0.000,sab
1739684318.743,-33.203,-29.785,-35.645,-40.527,0.000,sab
1739684318.747,-34.668,-32.227,-36.133,-34.180,0.000,sab
1739684318.751,-24.902,-33.691,-30.762,-18.066,0.000,sab
1739684318.754,-22.949,-35.156,-28.320,-8.789,0.000,sab
1739684318.758,-27.344,-33.691,-28.809,-6.348,0.000,sab
1739684318.762,-21.973,-34.668,-28.809,0.488,0.000,sab
1739684318.766,-27.344,-40.039,-30.762,1.465,0.000,sab
1739684318.770,-32.715,-42.969,-33.203,8.301,0.000,sab
1739684318.774,-35.156,-43.945,-34.668,-12.695,0.000,sab
1739684318.778,-31.250,-38.574,-34.668,-16.113,0.000,sab
1739684318.782,-22.949,-34.180,-37.109,5.859,0.000,sab
1739684318.786,-20.020,-36.133,-36.621,2.930,0.000,sab
1739684318.790,-17.090,-30.273,-33.203,-4.883,0.000,sab
1739684318.794,-22.949,-27.832,-34.668,4.395,0.000,sab
1739684318.797,-19.043,-30.762,-33.203,6.348,0.000,sab
1739684318.801,-18.066,-32.227,-29.785,-4.395,0.000,sab
1739684318.805,-20.020,-34.668,-28.320,-0.488,0.000,sab
1739684318.809,-20.020,-38.574,-31.738,3.418,0.000,sab
1739684318.813,-24.902,-40.039,-34.668,-4.395,0.000,sab
1739684318.817,-25.391,-35.645,-30.762,-27.344,0.000,sab
1739684318.821,-30.762,-34.180,-32.715,-28.809,0.000,sab
1739684318.825,-26.855,-34.180,-32.715,-3.418,0.000,sab
1739684318.829,-19.043,-32.715,-31.738,3.418,0.000,sab
1739684318.832,-25.391,-29.297,-37.598,-17.578,0.000,sab
1739684318.836,-30.762,-35.156,-41.504,-38.086,0.000,sab
1739684318.840,-23.926,-40.039,-41.992,-23.926,0.000,sab
1739684318.844,-20.996,-37.598,-40.527,-18.066,0.000,sab
1739684318.848,-29.785,-37.598,-39.062,-19.531,0.000,sab
1739684318.852,-31.738,-37.598,-40.039,-8.789,0.000,sab
1739684318.856,-30.762,-40.527,-44.922,-3.906,0.000,sab
1739684318.860,-29.297,-34.668,-43.457,-29.785,0.000,sab
1739684318.864,-30.762,-28.320,-43.945,-56.641,0.000,sab
1739684318.868,-32.227,-30.273,-49.805,-66.895,0.000,sab
1739684318.872,-29.297,-32.715,-48.828,-68.359,0.000,sab
1739684318.875,-25.879,-28.809,-45.410,-65.918,0.000,sab
1739684318.879,-28.320,-27.832,-43.945,-73.242,0.000,sab
1739684318.883,-33.691,-33.691,-43.457,-66.406,0.000,sab
1739684318.887,-23.438,-35.156,-41.504,-58.594,0.000,sab
1739684318.891,-10.742,-27.832,-40.527,-59.570,0.000,sab
1739684318.895,-8.301,-23.926,-38.574,-52.246,0.000,sab
1739684318.899,-11.719,-25.391,-39.551,-51.270,0.000,sab
1739684318.903,-14.648,-24.414,-41.992,-53.223,0.000,sab
1739684318.907,-11.230,-21.973,-44.434,-42.480,0.000,sab
1739684318.911,-8.301,-16.602,-39.062,-36.621,0.000,sab
1739684318.915,-8.789,-19.531,-35.156,-19.043,0.000,sab
1739684318.918,-11.719,-23.438,-39.551,-16.602,0.000,sab
1739684318.922,-16.113,-19.043,-36.621,-30.273,0.000,sab
1739684318.926,-11.719,-25.879,-36.621,-20.996,0.000,sab
1739684318.930,-5.371,-34.668,-41.504,-18.555,0.000,sab
1739684318.934,-15.137,-25.391,-39.551,-27.832,0.000,sab
1739684318.938,-21.973,-16.113,-34.180,-28.809,0.000,sab
1739684318.942,-20.508,-17.090,-31.738,-24.414,0.000,sab
1739684318.946,-17.090,-23.438,-29.297,-26.367,0.000,sab
1739684318.950,-13.184,-30.273,-32.227,-26.855,0.000,sab
1739684318.954,-14.648,-27.832,-31.250,-30.762,0.000,sab
1739684318.957,-14.648,-23.926,-28.320,-36.133,0.000,sab
1739684318.961,-5.859,-24.902,-36.133,-25.391,0.000,sab
1739684318.965,-8.301,-21.973,-38.086,-28.809,0.000,sab
1739684318.969,-22.461,-18.066,-36.621,-40.527,0.000,sab
1739684318.973,-24.902,-20.996,-40.039,-35.645,0.000,sab
1739684318.977,-20.996,-24.902,-40.527,-37.109,0.000,sab
1739684318.981,-26.367,-24.902,-41.504,-40.527,0.000,sab
1739684318.985,-22.461,-22.949,-37.598,-24.902,0.000,sab
1739684318.989,-15.137,-23.438,-38.574,-17.578,0.000,sab
