timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682933.626,-40.527,-53.223,-29.297,-27.832,0.000,null
1739682933.629,-37.598,-49.805,-28.809,-27.344,0.000,null
1739682933.633,-34.668,-44.434,-29.297,-26.367,0.000,null
1739682933.637,-32.227,-41.016,-31.250,-23.926,0.000,null
1739682933.641,-34.180,-43.945,-35.156,-21.973,0.000,null
1739682933.645,-32.715,-44.434,-30.762,-21.484,0.000,null
1739682933.649,-31.250,-42.969,-28.809,-25.391,0.000,null
1739682933.653,-24.902,-45.898,-34.668,-17.090,0.000,null
1739682933.657,-23.438,-46.875,-31.738,-11.719,0.000,null
1739682933.661,-33.203,-46.387,-35.156,-28.809,0.000,null
1739682933.665,-35.645,-51.270,-39.551,-42.480,0.000,null
1739682933.668,-31.250,-50.293,-36.621,-44.922,0.000,null
1739682933.672,-28.809,-45.410,-38.574,-53.711,0.000,null
1739682933.676,-33.691,-46.875,-42.480,-59.570,0.000,null
1739682933.680,-40.039,-49.316,-41.504,-52.246,0.000,null
1739682933.684,-44.922,-44.922,-38.574,-53.711,0.000,null
1739682933.688,-50.293,-44.434,-37.598,-58.105,0.000,null
1739682933.692,-47.852,-47.852,-36.621,-50.781,0.000,null
1739682933.696,-42.480,-51.758,-32.227,-47.363,0.000,null
1739682933.700,-49.316,-63.477,-36.133,-50.293,0.000,null
1739682933.703,-55.176,-57.617,-38.086,-57.129,0.000,null
1739682933.707,-52.734,-48.828,-36.133,-55.664,0.000,null
1739682933.711,-48.340,-44.922,-36.133,-50.781,0.000,null
1739682933.715,-60.059,-42.969,-38.574,-54.199,0.000,null
1739682933.719,-67.383,-45.898,-43.457,-61.035,0.000,null
1739682933.723,-61.035,-43.945,-40.527,-58.105,0.000,null
1739682933.727,-61.523,-41.504,-37.598,-56.152,0.000,null
1739682933.731,-56.641,-45.898,-36.133,-55.664,0.000,null
1739682933.735,-48.828,-48.340,-34.668,-55.664,0.000,null
1739682933.738,-43.945,-41.504,-31.250,-55.176,0.000,null
1739682933.742,-37.598,-41.992,-36.621,-45.898,0.000,null
1739682933.746,-34.180,-46.387,-37.598,-39.551,0.000,null
1739682933.750,-31.738,-40.527,-33.691,-37.109,0.000,null
1739682933.754,-29.297,-31.738,-35.156,-38.574,0.000,null
1739682933.758,-22.949,-31.250,-31.738,-41.992,0.000,null
1739682933.762,-28.320,-41.016,-29.785,-47.363,0.000,null
1739682933.766,-34.180,-46.387,-31.738,-46.875,0.000,null
1739682933.770,-37.109,-42.969,-28.809,-42.969,0.000,null
1739682933.774,-39.551,-43.945,-24.414,-37.109,0.000,null
1739682933.777,-40.039,-47.363,-22.461,-29.785,0.000,null
1739682933.781,-36.621,-43.457,-22.949,-24.902,0.000,null
1739682933.785,-40.527,-39.062,-22.461,-29.297,0.000,null
1739682933.789,-45.898,-41.016,-24.414,-26.855,0.000,null
1739682933.793,-41.504,-34.668,-32.227,-23.438,0.000,null
1739682933.797,-41.016,-39.551,-39.062,-28.809,0.000,null
1739682933.801,-43.945,-51.270,-29.297,-30.762,0.000,null
1739682933.805,-32.227,-49.316,-27.344,-25.879,0.000,null
1739682933.809,-37.109,-35.156,-30.762,-31.738,0.000,null
1739682933.812,-46.387,-32.227,-32.715,-38.086,0.000,null
1739682933.816,-31.250,-36.133,-32.715,-26.367,0.000,null
1739682933.820,-30.273,-38.086,-29.785,-26.367,0.000,null
1739682933.824,-32.227,-38.574,-33.203,-34.668,0.000,null
1739682933.828,-27.832,-41.504,-41.016,-32.715,0.000,null
1739682933.832,-20.508,-46.875,-46.387,-29.297,0.000,null
1739682933.836,-22.461,-42.969,-43.457,-29.785,0.000,null
1739682933.840,-28.320,-33.203,-42.969,-31.250,0.000,null
1739682933.844,-20.020,-26.855,-45.410,-28.809,0.000,null
1739682933.847,-14.160,-35.156,-48.340,-19.531,0.000,null
1739682933.851,-15.625,-41.504,-42.969,-13.672,0.000,null
1739682933.855,-18.555,-37.598,-33.691,-12.207,0.000,null
1739682933.859,-20.020,-50.293,-35.156,-5.859,0.000,null
1739682933.863,-19.043,-57.129,-37.109,2.441,0.000,null
1739682933.867,-15.137,-42.480,-33.203,-5.859,0.000,null
1739682933.871,-11.719,-37.598,-29.785,-7.324,0.000,null
1739682933.875,-11.230,-38.574,-32.715,7.812,0.000,null
1739682933.879,-9.766,-41.016,-41.992,9.766,0.000,null
1739682933.883,-12.207,-45.898,-45.898,-10.742,0.000,null
1739682933.886,-18.066,-42.480,-48.340,-19.531,0.000,null
1739682933.890,-6.836,-36.133,-46.875,-10.742,0.000,null
1739682933.894,-11.719,-44.922,-45.410,-4.395,0.000,null
1739682933.898,-25.391,-53.711,-45.410,3.906,0.000,null
1739682933.902,-20.996,-42.969,-44.922,-4.395,0.000,null
1739682933.906,-22.461,-41.016,-45.410,-25.391,0.000,null
1739682933.910,-17.578,-47.852,-45.898,-20.996,0.000,null
1739682933.914,-16.602,-49.316,-46.875,-19.043,0.000,null
1739682933.918,-22.949,-47.852,-48.340,-23.926,0.000,null
1739682933.921,-18.555,-46.387,-46.387,-18.555,0.000,null
1739682933.925,-14.160,-42.969,-46.387,-23.438,0.000,null
1739682933.929,-12.207,-35.645,-49.805,-25.391,0.000,null
1739682933.933,-17.090,-36.133,-44.922,-17.090,0.000,null
1739682933.937,-23.438,-43.945,-42.969,-25.391,0.000,null
1739682933.941,-15.625,-41.016,-44.922,-24.902,0.000,null
1739682933.945,-22.949,-40.527,-47.363,-20.996,0.000,null
1739682933.949,-30.762,-48.340,-42.969,-27.344,0.000,null
1739682933.953,-14.648,-53.223,-38.086,-10.254,0.000,null
1739682933.957,-1.465,-44.922,-38.086,-2.441,0.000,null
1739682933.960,-13.672,-40.039,-37.109,-21.484,0.000,null
1739682933.964,-17.090,-50.293,-38.574,-27.344,0.000,null
1739682933.968,-10.254,-56.152,-38.086,-25.879,0.000,null
1739682933.972,-16.113,-54.688,-37.109,-23.926,0.000,null
1739682933.976,-21.973,-49.805,-36.621,-27.832,0.000,null
1739682933.980,-19.043,-46.875,-37.598,-37.109,0.000,null
1739682933.984,-15.625,-45.898,-40.039,-23.438,0.000,null
1739682933.988,-22.949,-46.875,-43.945,-25.391,0.000,null
1739682933.992,-19.531,-54.199,-44.434,-32.227,0.000,null
1739682933.995,-17.578,-52.734,-44.434,-27.344,0.000,null
1739682933.999,-22.949,-42.480,-44.434,-32.715,0.000,null
1739682934.003,-19.043,-39.062,-38.574,-38.574,0.000,null
1739682934.007,-20.508,-40.527,-37.598,-33.691,0.000,null
1739682934.011,-23.438,-45.898,-40.039,-28.809,0.000,null
1739682934.015,-32.715,-53.223,-42.969,-31.250,0.000,null
1739682934.019,-46.387,-52.246,-45.898,-31.250,0.000,null
1739682934.023,-52.246,-46.387,-49.805,-35.645,0.000,null
1739682934.027,-35.645,-46.387,-49.316,-30.762,0.000,null
1739682934.030,-22.461,-41.016,-43.945,-21.484,0.000,null
1739682934.034,-23.926,-28.320,-41.992,-32.227,0.000,null
1739682934.038,-21.973,-23.438,-43.457,-34.180,0.000,null
1739682934.042,-15.137,-26.367,-41.504,-24.414,0.000,null
1739682934.046,-17.578,-33.203,-36.621,-18.066,0.000,null
1739682934.050,-33.691,-44.922,-33.691,-22.461,0.000,null
1739682934.054,-31.738,-44.922,-34.668,-26.855,0.000,null
1739682934.058,-23.438,-40.527,-32.227,-30.273,0.000,null
1739682934.062,-30.273,-42.969,-33.691,-27.344,0.000,null
1739682934.066,-33.691,-45.410,-39.551,-15.625,0.000,null
1739682934.069,-20.020,-41.016,-38.086,-19.043,0.000,null
1739682934.073,-11.719,-37.598,-41.992,-19.531,0.000,null
1739682934.077,-20.996,-32.227,-46.875,-21.973,0.000,null
1739682934.081,-31.738,-30.762,-49.316,-28.809,0.000,null
1739682934.085,-29.785,-32.715,-47.852,-27.344,0.000,null
1739682934.089,-21.973,-30.762,-47.852,-27.344,0.000,null
1739682934.093,-27.344,-31.250,-46.875,-32.227,0.000,null
1739682934.097,-30.273,-40.039,-37.598,-43.457,0.000,null
1739682934.101,-31.738,-49.805,-37.598,-49.316,0.000,null
1739682934.104,-41.992,-48.340,-35.156,-52.246,0.000,null
1739682934.108,-43.945,-53.711,-30.273,-56.641,0.000,null
1739682934.112,-34.668,-47.363,-34.668,-44.922,0.000,null
1739682934.116,-27.344,-39.551,-36.621,-31.738,0.000,null
1739682934.120,-33.203,-42.480,-36.621,-27.832,0.000,null
1739682934.124,-34.180,-35.156,-39.062,-29.297,0.000,null
1739682934.128,-21.484,-30.762,-41.504,-32.715,0.000,null
1739682934.132,-22.949,-35.645,-44.922,-34.180,0.000,null
1739682934.136,-25.391,-41.016,-41.992,-36.133,0.000,null
1739682934.139,-24.414,-43.457,-33.203,-36.621,0.000,null
1739682934.143,-32.715,-46.875,-35.645,-45.410,0.000,null
1739682934.147,-40.527,-48.828,-43.457,-42.969,0.000,null
1739682934.151,-42.480,-49.316,-34.180,-31.738,0.000,null
1739682934.155,-49.805,-53.711,-30.273,-27.344,0.000,null
1739682934.159,-44.922,-56.152,-31.250,-20.508,0.000,null
1739682934.163,-30.273,-57.617,-29.785,-13.672,0.000,null
1739682934.167,-33.691,-47.852,-35.645,-32.227,0.000,null
1739682934.171,-34.180,-38.086,-44.434,-48.828,0.000,null
1739682934.175,-25.391,-38.574,-47.852,-34.668,0.000,null
1739682934.178,-26.855,-41.016,-47.363,-29.785,0.000,null
1739682934.182,-28.320,-38.574,-51.758,-40.039,0.000,null
1739682934.186,-14.648,-35.156,-51.758,-42.969,0.000,null
1739682934.190,-20.020,-42.480,-50.781,-41.992,0.000,null
1739682934.194,-30.762,-50.293,-51.270,-40.527,0.000,null
1739682934.198,-27.344,-45.898,-42.480,-40.527,0.000,null
1739682934.202,-28.320,-43.457,-37.598,-37.598,0.000,null
1739682934.206,-35.156,-46.387,-41.016,-35.645,0.000,null
1739682934.210,-36.133,-43.457,-45.410,-42.969,0.000,null
1739682934.213,-37.109,-41.016,-45.410,-50.781,0.000,null
1739682934.217,-43.457,-43.945,-44.434,-53.223,0.000,null
1739682934.221,-44.922,-48.340,-48.828,-46.387,0.000,null
1739682934.225,-48.828,-47.363,-53.223,-53.223,0.000,null
1739682934.229,-48.340,-40.527,-48.340,-62.500,0.000,null
1739682934.233,-44.434,-42.969,-47.363,-52.734,0.000,null
1739682934.237,-43.945,-47.852,-48.828,-41.504,0.000,null
1739682934.241,-38.086,-48.828,-51.758,-32.227,0.000,null
1739682934.245,-23.438,-49.805,-52.734,-24.902,0.000,null
1739682934.249,-16.602,-49.805,-49.805,-10.742,0.000,null
1739682934.252,-12.207,-51.270,-44.922,1.465,0.000,null
1739682934.256,-16.113,-45.410,-37.598,-4.883,0.000,null
1739682934.260,-26.367,-44.922,-34.180,-11.230,0.000,null
1739682934.264,-28.320,-52.246,-37.598,-12.207,0.000,null
1739682934.268,-33.691,-55.176,-41.016,-20.508,0.000,null
1739682934.272,-36.621,-50.781,-40.039,-21.973,0.000,null
1739682934.276,-37.109,-46.875,-43.457,-26.855,0.000,null
1739682934.280,-41.016,-47.852,-52.734,-30.273,0.000,null
1739682934.284,-39.551,-49.805,-51.270,-28.809,0.000,null
1739682934.287,-40.039,-45.898,-45.898,-36.133,0.000,null
1739682934.291,-41.992,-46.387,-48.828,-36.621,0.000,null
1739682934.295,-39.062,-48.828,-49.805,-28.809,0.000,null
1739682934.299,-37.598,-47.363,-47.363,-30.762,0.000,null
1739682934.303,-34.180,-46.875,-47.852,-34.668,0.000,null
1739682934.307,-33.691,-46.387,-48.340,-31.250,0.000,null
1739682934.311,-32.715,-49.316,-48.340,-25.879,0.000,null
1739682934.315,-33.691,-53.223,-49.805,-35.156,0.000,null
1739682934.319,-36.133,-48.340,-52.246,-45.410,0.000,null
1739682934.322,-37.109,-44.434,-54.688,-44.434,0.000,null
1739682934.326,-35.156,-52.246,-54.199,-41.504,0.000,null
1739682934.330,-35.156,-55.176,-57.617,-45.410,0.000,null
1739682934.334,-33.691,-47.852,-54.199,-49.805,0.000,null
1739682934.338,-27.344,-51.758,-47.852,-43.457,0.000,null
1739682934.342,-21.973,-56.641,-44.434,-36.133,0.000,null
1739682934.346,-31.250,-50.293,-49.316,-43.457,0.000,null
1739682934.350,-26.855,-45.898,-50.781,-40.527,0.000,null
1739682934.354,-19.531,-51.758,-42.969,-33.691,0.000,null
1739682934.358,-28.809,-58.105,-42.480,-30.762,0.000,null
1739682934.361,-21.973,-53.711,-41.504,-28.809,0.000,null
1739682934.365,-7.812,-51.758,-42.480,-20.508,0.000,null
1739682934.369,-6.348,-40.039,-44.922,-23.438,0.000,null
1739682934.373,-14.648,-35.645,-44.922,-39.551,0.000,null
1739682934.377,-23.438,-47.363,-47.852,-39.062,0.000,null
1739682934.381,-27.832,-51.758,-47.363,-37.598,0.000,null
1739682934.385,-33.203,-50.293,-50.293,-48.828,0.000,null
1739682934.389,-31.738,-46.387,-49.805,-44.922,0.000,null
1739682934.393,-32.715,-45.898,-44.922,-35.645,0.000,null
1739682934.396,-30.273,-51.270,-45.898,-40.527,0.000,null
1739682934.400,-18.066,-49.316,-42.969,-37.598,0.000,null
1739682934.404,-20.996,-50.293,-41.992,-34.180,0.000,null
1739682934.408,-27.344,-51.758,-47.363,-38.574,0.000,null
1739682934.412,-30.273,-50.781,-46.875,-40.527,0.000,null
1739682934.416,-37.109,-57.129,-43.457,-29.785,0.000,null
1739682934.420,-31.738,-51.270,-39.551,-23.438,0.000,null
1739682934.424,-28.809,-37.598,-45.898,-37.598,0.000,null
1739682934.428,-30.762,-35.156,-59.570,-47.363,0.000,null
1739682934.432,-32.227,-38.574,-52.734,-37.109,0.000,null
1739682934.435,-35.645,-42.480,-43.945,-27.832,0.000,null
1739682934.439,-37.109,-43.457,-46.875,-23.926,0.000,null
1739682934.443,-29.297,-44.922,-49.805,-23.926,0.000,null
1739682934.447,-25.879,-47.363,-47.363,-22.461,0.000,null
1739682934.451,-34.180,-39.551,-43.945,-33.203,0.000,null
1739682934.455,-32.227,-43.457,-42.480,-29.785,0.000,null
1739682934.459,-26.367,-44.434,-47.852,-17.578,0.000,null
1739682934.463,-28.809,-34.180,-46.387,-19.043,0.000,null
1739682934.467,-44.922,-34.668,-38.574,-29.785,0.000,null
1739682934.470,-42.480,-38.086,-39.551,-33.691,0.000,null
1739682934.474,-37.109,-39.062,-44.922,-35.645,0.000,null
1739682934.478,-44.922,-33.203,-46.387,-40.039,0.000,null
1739682934.482,-40.527,-31.738,-44.434,-39.551,0.000,null
1739682934.486,-39.551,-40.039,-41.992,-41.504,0.000,null
1739682934.490,-28.320,-47.363,-41.504,-32.715,0.000,null
1739682934.494,-10.254,-46.387,-40.039,-16.602,0.000,null
1739682934.498,-17.578,-35.645,-35.156,-17.090,0.000,null
1739682934.502,-34.180,-38.086,-36.133,-27.344,0.000,null
1739682934.505,-40.039,-44.922,-39.551,-33.691,0.000,null
1739682934.509,-37.109,-50.293,-36.133,-31.738,0.000,null
1739682934.513,-29.297,-47.363,-36.621,-32.227,0.000,null
1739682934.517,-33.203,-38.086,-41.504,-41.016,0.000,null
1739682934.521,-38.574,-41.016,-40.039,-45.410,0.000,null
1739682934.525,-30.273,-44.922,-34.668,-42.480,0.000,null
1739682934.529,-16.113,-42.480,-31.250,-20.996,0.000,null
1739682934.533,-12.695,-36.133,-30.273,-15.625,0.000,null
1739682934.537,-4.883,-36.133,-30.273,-18.555,0.000,null
1739682934.541,-0.977,-34.668,-30.762,-14.160,0.000,null
1739682934.544,-9.277,-34.180,-31.250,-18.066,0.000,null
1739682934.548,-13.672,-41.504,-29.785,-10.254,0.000,null
1739682934.552,-11.719,-38.574,-30.273,-6.836,0.000,null
1739682934.556,-16.113,-37.598,-37.598,-19.043,0.000,null
1739682934.560,-11.230,-40.039,-38.574,-21.484,0.000,null
1739682934.564,-2.930,-35.156,-32.227,-19.531,0.000,null
1739682934.568,-6.836,-30.762,-26.855,-21.484,0.000,null
1739682934.572,-7.324,-25.391,-24.414,-20.508,0.000,null
1739682934.576,-7.324,-28.320,-28.809,-21.973,0.000,null
1739682934.579,-3.418,-31.738,-30.273,-17.090,0.000,null
1739682934.583,-5.371,-34.180,-21.973,-5.371,0.000,null
1739682934.587,-19.043,-37.109,-18.066,-13.672,0.000,null
1739682934.591,-8.789,-39.551,-26.367,-17.090,0.000,null
1739682934.595,6.836,-43.457,-29.785,-2.441,0.000,null
1739682934.599,-8.789,-50.293,-31.250,-3.418,0.000,null
1739682934.603,-34.180,-59.082,-38.086,-16.113,0.000,null
1739682934.607,-27.832,-63.477,-44.922,-13.672,0.000,null
1739682934.611,-29.297,-64.453,-49.316,-19.531,0.000,null
1739682934.614,-50.781,-63.477,-49.316,-29.785,0.000,null
1739682934.618,-64.453,-68.848,-46.875,-34.180,0.000,null
1739682934.622,-77.637,-78.125,-48.340,-45.410,0.000,null
1739682934.626,-73.242,-81.543,-49.316,-40.527,0.000,null
1739682934.630,-62.500,-68.848,-44.434,-36.133,0.000,null
1739682934.634,-58.594,-62.012,-51.270,-42.969,0.000,null
1739682934.638,-48.828,-61.035,-54.199,-38.086,0.000,null
1739682934.642,-53.711,-66.406,-47.363,-44.922,0.000,null
1739682934.646,-52.246,-69.824,-47.852,-46.875,0.000,null
1739682934.650,-38.574,-64.453,-49.805,-36.133,0.000,null
1739682934.653,-29.785,-61.523,-50.781,-29.785,0.000,null
1739682934.657,-39.551,-65.918,-50.293,-38.574,0.000,null
1739682934.661,-39.062,-68.848,-49.316,-37.109,0.000,null
1739682934.665,-23.926,-61.035,-48.340,-22.461,0.000,null
1739682934.669,-19.531,-48.828,-49.316,-22.461,0.000,null
1739682934.673,-31.250,-47.852,-46.875,-27.832,0.000,null
1739682934.677,-43.457,-47.852,-42.969,-40.527,0.000,null
1739682934.681,-32.227,-46.387,-43.457,-43.457,0.000,null
1739682934.685,-28.809,-51.270,-51.758,-34.180,0.000,null
1739682934.688,-28.320,-54.688,-50.781,-35.645,0.000,null
1739682934.692,-25.391,-50.781,-47.852,-45.898,0.000,null
1739682934.696,-31.250,-52.734,-48.828,-43.457,0.000,null
1739682934.700,-30.273,-62.012,-45.410,-28.809,0.000,null
1739682934.704,-39.551,-58.105,-42.969,-42.480,0.000,null
1739682934.708,-56.641,-49.316,-48.340,-64.941,0.000,null
1739682934.712,-55.664,-54.199,-47.852,-61.035,0.000,null
1739682934.716,-42.969,-58.105,-49.316,-51.758,0.000,null
1739682934.720,-42.480,-56.152,-49.316,-54.688,0.000,null
1739682934.724,-46.875,-52.734,-46.387,-62.500,0.000,null
1739682934.727,-35.156,-52.734,-40.039,-47.852,0.000,null
1739682934.731,-32.715,-56.641,-39.551,-41.016,0.000,null
1739682934.735,-46.875,-54.688,-49.316,-57.129,0.000,null
1739682934.739,-43.457,-54.199,-46.387,-53.223,0.000,null
1739682934.743,-41.992,-60.547,-37.109,-44.434,0.000,null
1739682934.747,-41.992,-62.012,-35.645,-39.551,0.000,null
1739682934.751,-39.062,-58.105,-35.645,-39.551,0.000,null
1739682934.755,-46.875,-55.664,-38.574,-44.434,0.000,null
1739682934.759,-34.180,-50.781,-41.504,-30.762,0.000,null
1739682934.762,-25.879,-50.781,-41.016,-29.785,0.000,null
1739682934.766,-37.109,-49.805,-45.410,-42.480,0.000,null
1739682934.770,-39.062,-50.293,-50.781,-46.875,0.000,null
1739682934.774,-27.832,-53.711,-51.270,-41.992,0.000,null
1739682934.778,-26.367,-53.223,-52.734,-37.598,0.000,null
1739682934.782,-41.504,-51.270,-51.270,-48.828,0.000,null
1739682934.786,-50.781,-53.223,-44.434,-45.898,0.000,null
1739682934.790,-49.805,-53.711,-41.992,-40.527,0.000,null
1739682934.794,-47.852,-51.270,-44.434,-53.223,0.000,null
1739682934.797,-51.270,-46.875,-45.410,-61.035,0.000,null
1739682934.801,-44.922,-45.898,-44.922,-61.035,0.000,null
1739682934.805,-40.039,-45.410,-44.434,-58.594,0.000,null
1739682934.809,-43.457,-44.922,-49.316,-48.340,0.000,null
1739682934.813,-40.039,-49.805,-49.805,-52.246,0.000,null
1739682934.817,-30.762,-51.270,-46.875,-57.129,0.000,null
1739682934.821,-34.668,-51.758,-50.781,-48.828,0.000,null
1739682934.825,-59.570,-48.340,-52.734,-63.477,0.000,null
1739682934.829,-61.523,-46.875,-56.641,-71.289,0.000,null
1739682934.833,-53.711,-50.781,-57.129,-61.035,0.000,null
1739682934.836,-59.570,-54.199,-53.223,-56.641,0.000,null
1739682934.840,-59.570,-49.316,-43.945,-55.664,0.000,null
1739682934.844,-66.406,-41.992,-41.504,-61.035,0.000,null
1739682934.848,-57.617,-43.457,-41.016,-52.246,0.000,null
1739682934.852,-41.504,-47.363,-42.969,-39.551,0.000,null
1739682934.856,-36.133,-44.922,-49.805,-40.039,0.000,null
1739682934.860,-29.297,-42.969,-46.875,-34.180,0.000,null
1739682934.864,-29.785,-47.852,-46.875,-21.484,0.000,null
1739682934.868,-36.621,-53.711,-44.434,-31.250,0.000,null
1739682934.871,-36.621,-55.176,-37.598,-38.086,0.000,null
1739682934.875,-31.738,-59.082,-40.527,-29.297,0.000,null
1739682934.879,-34.180,-53.223,-46.387,-35.645,0.000,null
1739682934.883,-44.434,-44.434,-50.781,-44.922,0.000,null
1739682934.887,-42.480,-45.898,-50.781,-38.086,0.000,null
1739682934.891,-33.691,-50.293,-49.805,-26.855,0.000,null
1739682934.895,-28.809,-50.293,-49.316,-18.555,0.000,null
1739682934.899,-28.809,-49.805,-47.363,-24.902,0.000,null
1739682934.903,-34.668,-47.363,-49.316,-35.645,0.000,null
1739682934.907,-39.551,-44.922,-51.758,-36.133,0.000,null
1739682934.910,-34.668,-50.781,-46.387,-25.879,0.000,null
1739682934.914,-35.645,-42.969,-38.574,-23.926,0.000,null
1739682934.918,-49.316,-32.715,-40.527,-48.828,0.000,null
1739682934.922,-53.223,-40.039,-47.363,-60.547,0.000,null
1739682934.926,-49.316,-47.852,-50.781,-52.734,0.000,null
1739682934.930,-48.828,-47.852,-52.246,-48.828,0.000,null
1739682934.934,-47.363,-46.387,-55.664,-53.223,0.000,null
1739682934.938,-47.363,-50.781,-58.105,-52.246,0.000,null
1739682934.942,-48.340,-51.758,-54.199,-40.039,0.000,null
1739682934.945,-43.945,-51.758,-51.758,-38.086,0.000,null
1739682934.949,-40.039,-48.828,-45.898,-33.691,0.000,null
1739682934.953,-44.922,-46.387,-51.758,-35.156,0.000,null
1739682934.957,-47.363,-44.922,-57.129,-38.574,0.000,null
1739682934.961,-36.133,-40.527,-56.152,-37.598,0.000,null
1739682934.965,-28.809,-46.875,-54.199,-39.062,0.000,null
1739682934.969,-29.785,-47.852,-47.363,-38.574,0.000,null
1739682934.973,-31.738,-37.109,-45.410,-44.434,0.000,null
1739682934.977,-37.109,-34.180,-51.270,-47.363,0.000,null
1739682934.980,-38.574,-42.969,-49.805,-36.621,0.000,null
1739682934.984,-28.320,-46.875,-42.480,-24.414,0.000,null
1739682934.988,-29.297,-42.969,-48.340,-35.156,0.000,null
1739682934.992,-37.109,-41.016,-55.664,-53.223,0.000,null
1739682934.996,-27.344,-38.086,-50.781,-44.922,0.000,null
1739682935.000,-17.090,-39.062,-49.805,-29.785,0.000,null
1739682935.004,-18.555,-40.039,-49.316,-31.738,0.000,null
1739682935.008,-15.625,-36.621,-40.039,-29.297,0.000,null
1739682935.012,-13.672,-36.133,-41.504,-28.320,0.000,null
1739682935.016,-22.949,-39.062,-46.387,-36.133,0.000,null
1739682935.019,-27.832,-45.410,-44.922,-30.273,0.000,null
1739682935.023,-18.555,-43.945,-45.410,-20.020,0.000,null
1739682935.027,-17.578,-39.551,-40.039,-26.855,0.000,null
1739682935.031,-32.715,-37.598,-39.062,-39.551,0.000,null
1739682935.035,-41.504,-37.109,-41.992,-42.969,0.000,null
1739682935.039,-43.945,-40.039,-41.992,-38.086,0.000,null
1739682935.043,-41.016,-45.898,-40.527,-29.785,0.000,null
1739682935.047,-39.551,-43.457,-37.598,-26.367,0.000,null
1739682935.051,-30.762,-39.551,-42.969,-22.461,0.000,null
1739682935.054,-20.996,-45.898,-49.316,-17.578,0.000,null
1739682935.058,-23.438,-48.340,-50.293,-26.855,0.000,null
1739682935.062,-28.809,-48.340,-49.805,-37.109,0.000,null
1739682935.066,-25.391,-44.922,-43.945,-28.320,0.000,null
1739682935.070,-14.648,-44.922,-38.574,-12.207,0.000,null
1739682935.074,-10.742,-53.223,-41.504,-13.184,0.000,null
1739682935.078,-19.531,-48.828,-45.898,-20.508,0.000,null
1739682935.082,-22.949,-41.504,-41.992,-22.461,0.000,null
1739682935.086,-17.090,-44.434,-37.598,-13.184,0.000,null
1739682935.090,-18.066,-49.805,-36.621,-3.906,0.000,null
1739682935.093,-21.484,-46.875,-35.156,-14.648,0.000,null
1739682935.097,-20.996,-41.016,-32.715,-18.066,0.000,null
1739682935.101,-22.461,-44.434,-33.203,-8.789,0.000,null
1739682935.105,-15.625,-50.781,-36.621,-2.441,0.000,null
1739682935.109,-10.254,-45.410,-36.621,-6.348,0.000,null
1739682935.113,-17.090,-41.992,-34.668,-11.719,0.000,null
1739682935.117,-21.484,-40.039,-38.086,-20.020,0.000,null
1739682935.121,-15.625,-36.133,-40.527,-24.414,0.000,null
1739682935.125,-13.672,-41.992,-42.480,-27.344,0.000,null
1739682935.128,-9.277,-44.922,-45.898,-32.715,0.000,null
1739682935.132,-5.371,-43.457,-43.945,-28.809,0.000,null
1739682935.136,-10.742,-47.363,-40.527,-20.020,0.000,null
1739682935.140,-21.484,-45.898,-40.039,-21.973,0.000,null
1739682935.144,-30.762,-46.875,-41.504,-30.273,0.000,null
1739682935.148,-34.180,-53.223,-41.504,-31.738,0.000,null
1739682935.152,-39.551,-52.246,-37.109,-24.414,0.000,null
1739682935.156,-45.410,-50.293,-44.434,-31.738,0.000,null
1739682935.160,-41.504,-47.852,-49.316,-32.715,0.000,null
1739682935.163,-32.715,-47.852,-42.969,-22.461,0.000,null
1739682935.167,-38.086,-50.293,-45.898,-21.973,0.000,null
1739682935.171,-43.945,-57.129,-46.387,-24.414,0.000,null
1739682935.175,-37.109,-59.570,-40.039,-22.461,0.000,null
1739682935.179,-32.715,-55.176,-41.016,-16.113,0.000,null
1739682935.183,-32.227,-50.781,-41.992,-17.578,0.000,null
1739682935.187,-31.250,-43.945,-41.016,-16.602,0.000,null
1739682935.191,-20.996,-35.645,-43.457,-19.043,0.000,null
1739682935.195,-16.113,-41.992,-46.387,-20.508,0.000,null
1739682935.199,-23.438,-39.062,-43.457,-19.043,0.000,null
1739682935.202,-25.391,-41.504,-44.922,-25.879,0.000,null
1739682935.206,-22.949,-45.410,-41.992,-27.832,0.000,null
1739682935.210,-22.949,-41.504,-36.621,-20.996,0.000,null
1739682935.214,-26.855,-41.016,-34.668,-18.066,0.000,null
1739682935.218,-23.438,-39.551,-35.645,-19.043,0.000,null
1739682935.222,-14.648,-37.109,-36.621,-14.160,0.000,null
1739682935.226,-12.207,-38.574,-35.156,-16.113,0.000,null
1739682935.230,-16.602,-41.504,-37.598,-17.578,0.000,null
1739682935.234,-20.508,-41.016,-38.086,-22.949,0.000,null
1739682935.237,-22.461,-41.504,-37.598,-26.855,0.000,null
1739682935.241,-28.320,-43.457,-38.086,-26.855,0.000,null
1739682935.245,-33.203,-38.574,-36.133,-27.832,0.000,null
1739682935.249,-26.855,-37.109,-36.133,-23.926,0.000,null
1739682935.253,-28.809,-43.945,-39.551,-27.832,0.000,null
1739682935.257,-38.086,-47.363,-41.992,-35.156,0.000,null
1739682935.261,-41.016,-45.898,-41.016,-37.598,0.000,null
1739682935.265,-45.898,-49.805,-41.016,-36.621,0.000,null
1739682935.269,-45.898,-54.688,-41.016,-40.039,0.000,null
