timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684423.047,8.789,-55.664,-28.809,-91.309,0.000,FBH
1739684423.051,-48.340,-64.941,-26.855,-38.574,0.000,FBH
1739684423.055,-54.199,-65.918,-27.832,7.324,0.000,FBH
1739684423.059,-44.922,-63.965,-24.414,6.836,0.000,FBH
1739684423.063,-20.020,-62.012,-24.902,7.324,0.000,FBH
1739684423.067,-4.883,-65.430,-28.809,9.766,0.000,FBH
1739684423.070,-7.324,-66.406,-35.156,45.898,0.000,FBH
1739684423.074,0.977,-58.594,-40.039,35.156,0.000,FBH
1739684423.078,-16.113,-57.129,-49.805,-52.246,0.000,FBH
1739684423.082,-34.668,-62.012,-53.711,-77.148,0.000,FBH
1739684423.086,-26.367,-58.105,-48.828,-47.363,0.000,FBH
1739684423.090,-45.410,-55.176,-45.898,-64.453,0.000,FBH
1739684423.094,-39.062,-62.500,-49.316,-61.035,0.000,FBH
1739684423.098,-3.418,-65.430,-53.223,-26.855,0.000,FBH
1739684423.102,-26.367,-67.871,-50.781,-36.133,0.000,FBH
1739684423.106,-38.086,-71.777,-50.781,-60.059,0.000,FBH
1739684423.110,2.930,-77.148,-52.246,-24.902,0.000,FBH
1739684423.113,-29.785,-80.566,-49.316,-1.953,0.000,FBH
1739684423.117,-53.711,-81.055,-40.039,7.324,0.000,FBH
1739684423.121,-34.180,-80.566,-33.203,27.832,0.000,FBH
1739684423.125,-51.758,-81.543,-38.086,28.320,0.000,FBH
1739684423.129,-14.648,-80.078,-48.340,-0.977,0.000,FBH
1739684423.133,26.855,-67.871,-48.828,-64.941,0.000,FBH
1739684423.137,-2.930,-58.594,-42.969,-111.328,0.000,FBH
1739684423.141,-31.250,-63.477,-38.574,-88.867,0.000,FBH
1739684423.145,-34.668,-67.871,-36.133,-43.945,0.000,FBH
1739684423.149,-37.598,-71.777,-34.668,-6.348,0.000,FBH
1739684423.152,-14.648,-73.730,-31.250,21.973,0.000,FBH
1739684423.156,-5.859,-71.777,-37.598,17.090,0.000,FBH
1739684423.160,-16.602,-70.801,-41.504,-34.180,0.000,FBH
1739684423.164,-2.930,-60.547,-37.598,-68.359,0.000,FBH
1739684423.168,11.719,-50.293,-36.621,-47.363,0.000,FBH
1739684423.172,24.902,-39.551,-35.645,-31.738,0.000,FBH
1739684423.176,46.875,-35.645,-39.551,-30.762,0.000,FBH
1739684423.180,-0.977,-37.598,-33.691,-24.414,0.000,FBH
1739684423.184,-60.059,-37.598,-27.344,-20.020,0.000,FBH
1739684423.188,-60.059,-40.039,-24.902,-15.137,0.000,FBH
1739684423.192,-59.082,-43.945,-24.414,-17.578,0.000,FBH
1739684423.195,-63.965,-47.363,-20.020,-16.113,0.000,FBH
1739684423.199,-50.293,-54.688,-20.996,-9.277,0.000,FBH
1739684423.203,-40.039,-56.152,-25.391,-6.836,0.000,FBH
1739684423.207,-26.855,-52.246,-20.508,5.859,0.000,FBH
1739684423.211,-13.184,-45.898,-21.973,20.996,0.000,FBH
1739684423.215,-1.953,-38.086,-25.391,20.996,0.000,FBH
1739684423.219,-9.766,-35.645,-33.691,-33.203,0.000,FBH
1739684423.223,-5.371,-32.715,-34.668,-82.031,0.000,FBH
1739684423.227,1.465,-32.715,-36.133,-66.406,0.000,FBH
1739684423.231,-19.043,-35.645,-39.551,-48.340,0.000,FBH
1739684423.234,-20.996,-34.180,-33.203,-39.062,0.000,FBH
1739684423.238,-13.672,-29.297,-25.391,-26.367,0.000,FBH
1739684423.242,-16.602,-29.785,-25.391,-16.113,0.000,FBH
1739684423.246,-4.883,-34.668,-30.273,-17.090,0.000,FBH
1739684423.250,-1.465,-42.969,-29.297,-17.578,0.000,FBH
1739684423.254,-24.414,-49.805,-23.926,-15.137,0.000,FBH
1739684423.258,-24.902,-55.176,-20.508,-10.254,0.000,FBH
1739684423.262,-21.973,-73.730,-31.738,-14.160,0.000,FBH
1739684423.266,-24.902,-82.031,-37.109,-19.043,0.000,FBH
1739684423.270,-18.555,-74.707,-31.250,-14.648,0.000,FBH
1739684423.273,-7.324,-76.172,-33.203,-7.324,0.000,FBH
1739684423.277,-12.207,-83.496,-39.062,-6.348,0.000,FBH
1739684423.281,-4.395,-85.938,-39.551,0.488,0.000,FBH
1739684423.285,4.395,-81.543,-37.598,-11.719,0.000,FBH
1739684423.289,-21.484,-85.449,-42.480,-21.484,0.000,FBH
1739684423.293,-26.367,-93.262,-41.016,-19.043,0.000,FBH
1739684423.297,-11.719,-96.191,-41.992,-20.996,0.000,FBH
1739684423.301,-28.809,-95.215,-43.945,-8.301,0.000,FBH
1739684423.305,-32.227,-94.238,-44.434,-20.508,0.000,FBH
1739684423.309,-40.527,-100.098,-55.176,-47.852,0.000,FBH
1739684423.313,-37.598,-100.098,-48.828,-37.598,0.000,FBH
1739684423.316,-11.719,-91.797,-38.574,-3.418,0.000,FBH
1739684423.320,20.996,-92.773,-44.922,-4.395,0.000,FBH
1739684423.324,56.152,-90.820,-42.969,-2.441,0.000,FBH
1739684423.328,-5.371,-88.379,-30.762,11.719,0.000,FBH
1739684423.332,-30.273,-91.309,-27.832,-1.465,0.000,FBH
1739684423.336,15.137,-90.332,-34.180,-38.086,0.000,FBH
1739684423.340,38.574,-84.961,-39.551,-43.945,0.000,FBH
1739684423.344,59.570,-79.102,-37.598,32.715,0.000,FBH
1739684423.348,-37.598,-82.520,-29.785,8.789,0.000,FBH
1739684423.352,-99.609,-84.473,-29.785,-68.359,0.000,FBH
1739684423.355,-65.918,-76.172,-31.738,-6.348,0.000,FBH
1739684423.359,-58.105,-68.359,-28.320,63.965,0.000,FBH
1739684423.363,-2.930,-68.848,-28.320,64.941,0.000,FBH
1739684423.367,39.062,-68.359,-27.832,42.480,0.000,FBH
1739684423.371,-37.109,-62.988,-20.020,22.949,0.000,FBH
1739684423.375,-83.496,-56.641,-20.020,-34.180,0.000,FBH
1739684423.379,-42.480,-51.758,-24.414,-70.801,0.000,FBH
1739684423.383,6.836,-41.504,-19.043,-44.922,0.000,FBH
1739684423.387,36.133,-33.203,-13.184,4.395,0.000,FBH
1739684423.391,18.555,-25.879,-20.020,-53.711,0.000,FBH
1739684423.395,67.871,-18.066,-32.715,-125.488,0.000,FBH
1739684423.398,137.207,-18.555,-38.574,-87.891,0.000,FBH
1739684423.402,-50.293,-26.855,-30.273,-6.348,0.000,FBH
1739684423.406,-173.828,-25.879,-23.438,19.043,0.000,FBH
1739684423.410,-79.590,-19.043,-35.156,3.418,0.000,FBH
1739684423.414,-38.574,-20.020,-41.016,8.789,0.000,FBH
1739684423.418,-74.707,-18.066,-39.551,-11.230,0.000,FBH
1739684423.422,-109.863,-13.672,-41.016,9.277,0.000,FBH
1739684423.426,-76.660,-16.602,-42.969,95.703,0.000,FBH
1739684423.430,-41.992,-18.066,-49.316,41.992,0.000,FBH
1739684423.434,-15.137,-14.160,-57.617,-103.027,0.000,FBH
1739684423.438,-15.625,-21.484,-63.477,-72.266,0.000,FBH
1739684423.441,-19.531,-30.762,-66.895,-29.297,0.000,FBH
1739684423.445,32.715,-35.156,-71.289,-79.590,0.000,FBH
1739684423.449,115.234,-31.738,-75.684,-95.215,0.000,FBH
1739684423.453,81.543,-35.156,-76.660,-47.363,0.000,FBH
1739684423.457,12.695,-46.387,-79.102,-28.320,0.000,FBH
1739684423.461,68.848,-43.945,-83.496,-53.711,0.000,FBH
1739684423.465,19.531,-46.875,-76.172,-35.156,0.000,FBH
1739684423.469,-100.098,-62.012,-74.707,-26.855,0.000,FBH
1739684423.473,-143.066,-69.336,-74.707,-14.160,0.000,FBH
1739684423.477,-154.297,-74.707,-68.848,-17.090,0.000,FBH
1739684423.480,-101.074,-75.684,-73.730,-21.484,0.000,FBH
1739684423.484,-63.477,-74.707,-72.754,72.266,0.000,FBH
1739684423.488,-58.594,-76.172,-68.848,111.816,0.000,FBH
1739684423.492,-50.781,-72.266,-65.918,128.418,0.000,FBH
1739684423.496,-23.438,-69.824,-69.824,19.043,0.000,FBH
1739684423.500,-6.348,-67.871,-79.102,-153.320,0.000,FBH
1739684423.504,12.695,-69.336,-79.102,-131.836,0.000,FBH
1739684423.508,65.918,-67.383,-74.707,-104.980,0.000,FBH
1739684423.512,127.441,-61.523,-76.660,-138.184,0.000,FBH
1739684423.516,179.688,-62.500,-79.102,-132.324,0.000,FBH
1739684423.520,180.176,-66.406,-78.613,-100.098,0.000,FBH
1739684423.523,49.316,-70.312,-74.707,-93.262,0.000,FBH
1739684423.527,-57.129,-77.637,-72.754,-62.988,0.000,FBH
1739684423.531,-44.434,-82.520,-74.707,-28.809,0.000,FBH
1739684423.535,-127.930,-80.078,-67.383,-13.184,0.000,FBH
1739684423.539,-183.594,-72.266,-62.012,15.137,0.000,FBH
1739684423.543,-128.906,-73.730,-60.547,62.500,0.000,FBH
1739684423.547,-125.000,-83.984,-49.316,164.062,0.000,FBH
1739684423.551,-101.562,-84.961,-41.504,174.316,0.000,FBH
1739684423.555,-54.688,-78.613,-42.480,41.016,0.000,FBH
1739684423.559,-49.316,-79.590,-51.758,-54.199,0.000,FBH
1739684423.562,-53.223,-82.520,-57.617,-123.535,0.000,FBH
1739684423.566,-37.109,-75.684,-53.711,-163.574,0.000,FBH
1739684423.570,-21.973,-70.801,-51.758,-173.340,0.000,FBH
1739684423.574,32.227,-70.312,-56.152,-137.207,0.000,FBH
1739684423.578,239.746,-63.965,-62.988,-88.867,0.000,FBH
1739684423.582,288.574,-59.082,-62.500,-53.711,0.000,FBH
1739684423.586,39.062,-69.336,-51.270,-5.859,0.000,FBH
1739684423.590,-118.652,-78.613,-45.898,-53.223,0.000,FBH
1739684423.594,-182.617,-83.008,-41.992,-78.613,0.000,FBH
1739684423.598,-203.613,-83.496,-29.297,-15.137,0.000,FBH
1739684423.601,-193.359,-83.984,-20.020,39.062,0.000,FBH
1739684423.605,-161.621,-90.332,-15.137,140.137,0.000,FBH
1739684423.609,-130.859,-85.449,-12.207,159.180,0.000,FBH
1739684423.613,-67.383,-70.801,-14.160,16.602,0.000,FBH
1739684423.617,-16.113,-60.547,-19.531,-103.516,0.000,FBH
1739684423.621,-19.531,-58.105,-27.344,-118.652,0.000,FBH
1739684423.625,-33.203,-53.711,-23.926,-83.496,0.000,FBH
1739684423.629,-25.391,-44.434,-20.996,-61.035,0.000,FBH
1739684423.633,-15.137,-40.527,-30.273,-75.195,0.000,FBH
1739684423.637,-16.602,-37.598,-38.574,-85.449,0.000,FBH
1739684423.641,-24.414,-35.156,-42.480,-56.641,0.000,FBH
1739684423.644,-26.855,-30.273,-41.504,-20.508,0.000,FBH
1739684423.648,-5.859,-31.250,-42.969,-20.508,0.000,FBH
1739684423.652,7.324,-36.621,-47.363,-34.180,0.000,FBH
1739684423.656,55.664,-36.133,-48.828,-11.230,0.000,FBH
1739684423.660,82.520,-36.621,-46.875,14.160,0.000,FBH
1739684423.664,-38.086,-49.805,-45.410,35.156,0.000,FBH
1739684423.668,-125.000,-56.152,-41.504,12.207,0.000,FBH
1739684423.672,-111.328,-53.711,-37.109,-41.016,0.000,FBH
1739684423.676,-56.152,-56.641,-41.504,-29.785,0.000,FBH
1739684423.680,9.277,-57.129,-43.457,26.367,0.000,FBH
1739684423.684,1.953,-57.617,-52.734,-15.625,0.000,FBH
1739684423.687,-20.996,-56.641,-60.547,-61.035,0.000,FBH
1739684423.691,-42.969,-56.641,-52.734,14.160,0.000,FBH
1739684423.695,-6.836,-62.988,-53.711,69.824,0.000,FBH
1739684423.699,-12.207,-67.383,-57.129,16.113,0.000,FBH
1739684423.703,-85.938,-62.500,-53.223,-83.984,0.000,FBH
1739684423.707,-77.148,-59.570,-54.688,-163.574,0.000,FBH
1739684423.711,-54.688,-68.848,-58.105,-135.742,0.000,FBH
1739684423.715,-12.207,-71.777,-52.246,23.438,0.000,FBH
1739684423.719,59.570,-63.477,-42.969,29.785,0.000,FBH
1739684423.723,83.984,-59.082,-38.574,-101.074,0.000,FBH
1739684423.726,36.621,-64.941,-42.480,-92.773,0.000,FBH
1739684423.730,-83.496,-68.359,-40.039,-74.219,0.000,FBH
1739684423.734,-136.230,-58.594,-34.668,-125.000,0.000,FBH
1739684423.738,-86.914,-53.711,-35.645,-113.770,0.000,FBH
1739684423.742,-68.848,-56.152,-30.273,-1.953,0.000,FBH
1739684423.746,-18.066,-57.617,-22.461,35.645,0.000,FBH
1739684423.750,2.441,-56.641,-18.555,26.367,0.000,FBH
1739684423.754,-69.336,-59.570,-19.043,20.020,0.000,FBH
1739684423.758,-98.145,-64.453,-15.625,41.992,0.000,FBH
1739684423.762,-85.938,-64.941,-17.578,-48.828,0.000,FBH
1739684423.766,-57.129,-65.918,-25.879,-199.707,0.000,FBH
1739684423.769,-43.457,-69.824,-21.484,-153.320,0.000,FBH
1739684423.773,3.418,-69.336,-17.578,-104.004,0.000,FBH
1739684423.777,6.836,-66.895,-17.090,-109.375,0.000,FBH
1739684423.781,2.930,-68.359,-19.531,-102.051,0.000,FBH
1739684423.785,-0.488,-64.453,-19.043,-88.379,0.000,FBH
1739684423.789,-62.012,-61.035,-19.531,-57.617,0.000,FBH
1739684423.793,-58.594,-56.641,-15.625,-4.395,0.000,FBH
1739684423.797,-22.949,-48.340,-15.137,5.371,0.000,FBH
1739684423.801,-64.941,-46.387,-18.066,-58.594,0.000,FBH
1739684423.805,-119.141,-48.828,-13.184,-71.289,0.000,FBH
1739684423.809,-112.305,-52.246,-11.230,-44.922,0.000,FBH
1739684423.812,-104.980,-54.688,-18.555,1.465,0.000,FBH
1739684423.816,-105.957,-58.105,-23.438,72.754,0.000,FBH
1739684423.820,-82.031,-60.059,-20.020,60.547,0.000,FBH
1739684423.824,-71.289,-48.828,-21.484,-67.383,0.000,FBH
1739684423.828,-58.594,-44.922,-23.438,-108.398,0.000,FBH
1739684423.832,-21.973,-52.734,-26.367,-28.809,0.000,FBH
1739684423.836,-14.160,-53.711,-23.438,-26.855,0.000,FBH
1739684423.840,-13.184,-41.504,-22.461,-111.328,0.000,FBH
1739684423.844,-41.504,-42.969,-25.879,-96.680,0.000,FBH
1739684423.848,-49.316,-54.199,-19.043,-16.602,0.000,FBH
1739684423.851,-44.434,-56.641,-15.625,-11.719,0.000,FBH
1739684423.855,-49.805,-57.617,-17.578,3.418,0.000,FBH
1739684423.859,28.809,-57.129,-22.461,11.719,0.000,FBH
1739684423.863,-7.812,-62.500,-24.414,-29.297,0.000,FBH
1739684423.867,-105.957,-67.871,-20.020,-20.020,0.000,FBH
1739684423.871,-98.145,-63.965,-12.207,-0.977,0.000,FBH
1739684423.875,-64.941,-56.152,-11.230,-29.785,0.000,FBH
1739684423.879,-67.871,-57.129,-15.137,-26.855,0.000,FBH
1739684423.883,-76.172,-57.617,-15.137,12.207,0.000,FBH
1739684423.887,-63.965,-50.781,-19.531,26.855,0.000,FBH
1739684423.890,-22.461,-53.711,-31.250,19.043,0.000,FBH
1739684423.894,-24.414,-54.199,-35.156,13.184,0.000,FBH
1739684423.898,-40.527,-51.270,-31.738,37.109,0.000,FBH
1739684423.902,-35.645,-51.758,-31.738,21.484,0.000,FBH
1739684423.906,-13.184,-48.828,-36.133,-29.297,0.000,FBH
1739684423.910,-29.297,-47.852,-34.668,-23.438,0.000,FBH
1739684423.914,-27.832,-50.293,-35.645,-30.273,0.000,FBH
1739684423.918,-11.230,-48.828,-30.762,10.742,0.000,FBH
1739684423.922,37.109,-44.434,-34.180,38.086,0.000,FBH
1739684423.926,81.055,-40.527,-39.551,-65.918,0.000,FBH
1739684423.930,-7.812,-36.133,-31.250,-72.266,0.000,FBH
1739684423.933,-35.645,-38.086,-28.809,16.602,0.000,FBH
1739684423.937,-24.902,-41.504,-29.785,-32.227,0.000,FBH
1739684423.941,-57.129,-41.504,-32.715,-54.688,0.000,FBH
1739684423.945,-65.430,-41.016,-32.715,-26.855,0.000,FBH
1739684423.949,-20.020,-41.504,-35.156,-23.926,0.000,FBH
1739684423.953,32.227,-43.945,-39.551,-0.488,0.000,FBH
1739684423.957,-2.930,-50.293,-34.180,25.391,0.000,FBH
1739684423.961,-79.102,-59.570,-34.180,60.547,0.000,FBH
1739684423.965,-75.195,-61.523,-34.668,62.500,0.000,FBH
1739684423.969,-39.551,-61.523,-36.621,38.574,0.000,FBH
1739684423.972,-18.066,-55.176,-42.480,4.395,0.000,FBH
1739684423.976,-2.930,-45.410,-42.969,-57.129,0.000,FBH
1739684423.980,48.828,-44.922,-47.363,-82.031,0.000,FBH
1739684423.984,109.375,-49.805,-46.387,-46.387,0.000,FBH
1739684423.988,56.152,-52.734,-42.480,-23.926,0.000,FBH
1739684423.992,-30.273,-51.758,-39.551,-9.277,0.000,FBH
1739684423.996,-35.645,-49.805,-40.527,6.348,0.000,FBH
1739684424.000,-28.809,-52.246,-39.062,30.762,0.000,FBH
1739684424.004,-26.855,-54.199,-33.691,32.715,0.000,FBH
1739684424.008,5.859,-57.129,-41.016,-31.250,0.000,FBH
1739684424.012,14.648,-62.500,-41.016,-21.484,0.000,FBH
1739684424.015,10.742,-59.570,-40.039,20.020,0.000,FBH
1739684424.019,1.953,-54.688,-39.551,9.277,0.000,FBH
1739684424.023,-7.324,-57.617,-38.086,16.113,0.000,FBH
1739684424.027,-23.926,-61.035,-30.273,54.688,0.000,FBH
1739684424.031,-32.227,-63.965,-19.043,107.910,0.000,FBH
1739684424.035,-46.387,-66.406,-19.043,178.711,0.000,FBH
1739684424.039,-21.484,-61.523,-30.762,36.621,0.000,FBH
1739684424.043,25.391,-55.664,-41.504,-39.062,0.000,FBH
1739684424.047,88.379,-53.711,-41.992,-15.137,0.000,FBH
1739684424.051,136.230,-47.363,-40.039,-71.289,0.000,FBH
1739684424.054,92.285,-49.805,-41.504,-95.215,0.000,FBH
1739684424.058,118.164,-51.758,-46.875,-57.129,0.000,FBH
1739684424.062,92.285,-52.734,-41.504,53.711,0.000,FBH
1739684424.066,-87.402,-56.641,-34.668,-2.441,0.000,FBH
1739684424.070,-161.621,-55.176,-41.016,-101.074,0.000,FBH
1739684424.074,-105.469,-53.711,-41.992,-14.648,0.000,FBH
1739684424.078,-67.871,-53.223,-30.762,73.242,0.000,FBH
1739684424.082,-51.270,-47.852,-27.344,76.172,0.000,FBH
1739684424.086,-19.531,-47.852,-28.320,30.762,0.000,FBH
1739684424.090,-4.395,-53.223,-21.484,50.781,0.000,FBH
1739684424.094,-26.855,-53.711,-15.625,113.770,0.000,FBH
1739684424.097,-27.832,-51.270,-14.648,114.746,0.000,FBH
1739684424.101,-9.277,-50.781,-24.414,18.555,0.000,FBH
1739684424.105,45.898,-47.852,-33.203,-161.133,0.000,FBH
1739684424.109,125.977,-37.109,-25.391,-195.801,0.000,FBH
1739684424.113,206.055,-32.227,-19.531,-89.355,0.000,FBH
1739684424.117,99.609,-35.156,-11.230,-47.363,0.000,FBH
1739684424.121,-74.707,-40.527,-0.488,-30.762,0.000,FBH
1739684424.125,-98.633,-35.645,0.488,-77.637,0.000,FBH
1739684424.129,-100.098,-30.273,0.000,-78.125,0.000,FBH
1739684424.133,-83.496,-30.273,2.930,-0.977,0.000,FBH
1739684424.137,-58.105,-29.785,4.395,-17.090,0.000,FBH
1739684424.140,-46.875,-33.203,4.395,-13.184,0.000,FBH
1739684424.144,-41.992,-38.574,10.742,84.961,0.000,FBH
1739684424.148,-47.363,-50.781,15.625,197.754,0.000,FBH
1739684424.152,-38.086,-48.828,10.254,51.758,0.000,FBH
1739684424.156,-14.160,-40.039,1.465,-122.559,0.000,FBH
1739684424.160,-1.953,-45.410,-1.953,-126.953,0.000,FBH
1739684424.164,-3.906,-51.270,-7.812,-121.094,0.000,FBH
1739684424.168,-5.859,-53.711,-14.648,-114.258,0.000,FBH
1739684424.172,34.668,-50.293,-17.578,-108.398,0.000,FBH
1739684424.176,85.449,-53.711,-18.555,-35.156,0.000,FBH
1739684424.179,61.035,-59.082,-20.996,-10.254,0.000,FBH
1739684424.183,51.270,-52.246,-23.438,-70.312,0.000,FBH
1739684424.187,68.848,-47.852,-21.973,-94.238,0.000,FBH
1739684424.191,28.320,-51.270,-20.996,-49.805,0.000,FBH
1739684424.195,-14.160,-53.711,-23.438,-3.418,0.000,FBH
1739684424.199,-18.066,-54.199,-21.973,-21.973,0.000,FBH
1739684424.203,-87.891,-57.617,-19.043,-85.449,0.000,FBH
1739684424.207,-127.930,-62.012,-19.531,-44.434,0.000,FBH
1739684424.211,-65.918,-63.477,-19.531,52.734,0.000,FBH
1739684424.215,-45.410,-55.176,-18.555,74.707,0.000,FBH
1739684424.218,-24.902,-54.688,-25.391,0.000,0.000,FBH
1739684424.222,5.371,-56.641,-30.273,-14.648,0.000,FBH
1739684424.226,16.113,-56.152,-30.273,6.836,0.000,FBH
1739684424.230,-14.160,-69.336,-32.715,9.277,0.000,FBH
1739684424.234,-54.688,-75.684,-33.691,13.672,0.000,FBH
1739684424.238,3.906,-66.406,-34.668,-45.898,0.000,FBH
1739684424.242,86.914,-65.918,-40.527,-114.258,0.000,FBH
1739684424.246,107.910,-62.012,-41.016,-118.164,0.000,FBH
1739684424.250,40.039,-63.965,-43.945,-119.629,0.000,FBH
1739684424.254,-39.062,-76.172,-52.246,-44.434,0.000,FBH
1739684424.258,-74.707,-72.754,-46.387,-33.203,0.000,FBH
1739684424.261,-80.078,-69.824,-37.109,-60.547,0.000,FBH
1739684424.265,-136.230,-74.707,-41.016,-37.109,0.000,FBH
1739684424.269,-142.578,-76.172,-43.457,-18.555,0.000,FBH
1739684424.273,-59.082,-70.312,-35.645,24.414,0.000,FBH
1739684424.277,-12.695,-62.988,-35.645,49.805,0.000,FBH
1739684424.281,2.930,-59.570,-36.133,41.016,0.000,FBH
1739684424.285,-62.012,-64.453,-33.691,3.906,0.000,FBH
1739684424.289,-72.754,-68.848,-35.156,30.762,0.000,FBH
1739684424.293,-60.547,-62.500,-33.691,58.105,0.000,FBH
1739684424.297,-75.684,-55.176,-42.969,-3.418,0.000,FBH
1739684424.300,-62.012,-49.805,-51.270,-95.703,0.000,FBH
1739684424.304,-47.852,-41.016,-45.898,-119.141,0.000,FBH
1739684424.308,0.000,-36.133,-44.434,-48.828,0.000,FBH
1739684424.312,72.754,-32.715,-49.316,-48.828,0.000,FBH
1739684424.316,107.422,-25.391,-50.781,-84.961,0.000,FBH
1739684424.320,59.570,-23.926,-42.480,-86.914,0.000,FBH
1739684424.324,-5.859,-31.738,-34.180,-60.059,0.000,FBH
1739684424.328,-12.695,-39.062,-32.715,-20.996,0.000,FBH
1739684424.332,-69.336,-41.016,-22.949,12.695,0.000,FBH
1739684424.336,-143.066,-47.363,-10.742,43.945,0.000,FBH
1739684424.340,-154.785,-55.176,-8.789,99.121,0.000,FBH
1739684424.343,-133.789,-58.594,-10.742,137.207,0.000,FBH
1739684424.347,-108.398,-47.852,-14.648,-16.602,0.000,FBH
1739684424.351,-77.637,-37.109,-15.137,-101.562,0.000,FBH
1739684424.355,-67.383,-39.551,-15.625,29.297,0.000,FBH
1739684424.359,-34.180,-29.785,-22.949,-38.086,0.000,FBH
1739684424.363,-27.832,-25.391,-25.391,-102.051,0.000,FBH
1739684424.367,-39.062,-25.879,-24.414,-68.848,0.000,FBH
1739684424.371,-4.395,-24.902,-33.203,-94.238,0.000,FBH
1739684424.375,72.266,-18.066,-38.086,-103.027,0.000,FBH
1739684424.379,136.230,-13.184,-34.668,-80.566,0.000,FBH
1739684424.383,1.953,-21.484,-32.715,-36.133,0.000,FBH
1739684424.386,-118.164,-26.367,-35.156,-16.602,0.000,FBH
1739684424.390,-103.027,-26.367,-34.180,-18.555,0.000,FBH
1739684424.394,-114.258,-31.250,-29.297,-19.531,0.000,FBH
1739684424.398,-103.516,-34.668,-30.273,-7.324,0.000,FBH
1739684424.402,-83.496,-31.738,-26.855,24.902,0.000,FBH
1739684424.406,-53.711,-26.855,-23.438,25.391,0.000,FBH
1739684424.410,-56.152,-30.762,-28.320,10.254,0.000,FBH
1739684424.414,-61.523,-39.551,-30.273,57.617,0.000,FBH
1739684424.418,-35.156,-36.133,-33.691,19.043,0.000,FBH
1739684424.422,-20.508,-33.203,-38.086,-83.008,0.000,FBH
1739684424.425,-5.859,-41.504,-42.969,-92.285,0.000,FBH
1739684424.429,-0.488,-43.945,-44.434,-67.871,0.000,FBH
1739684424.433,3.418,-43.945,-45.898,-54.199,0.000,FBH
1739684424.437,-2.930,-45.410,-48.340,-36.621,0.000,FBH
1739684424.441,8.301,-42.969,-41.992,-13.672,0.000,FBH
1739684424.445,16.602,-44.922,-45.410,-32.715,0.000,FBH
1739684424.449,0.000,-50.293,-58.594,-49.316,0.000,FBH
1739684424.453,-53.711,-53.223,-52.734,-10.254,0.000,FBH
1739684424.457,-62.500,-51.758,-48.340,-4.395,0.000,FBH
1739684424.461,-20.996,-52.246,-50.781,-19.043,0.000,FBH
1739684424.465,-9.766,-50.781,-50.293,-2.930,0.000,FBH
1739684424.468,-10.742,-49.805,-47.852,14.648,0.000,FBH
1739684424.472,-12.695,-50.781,-45.410,3.418,0.000,FBH
1739684424.476,-20.020,-51.758,-49.805,-12.207,0.000,FBH
1739684424.480,-14.648,-55.664,-52.246,-3.418,0.000,FBH
1739684424.484,2.441,-53.711,-45.410,7.812,0.000,FBH
1739684424.488,-7.812,-52.246,-42.969,18.555,0.000,FBH
1739684424.492,-6.348,-53.711,-44.922,27.344,0.000,FBH
1739684424.496,1.465,-47.363,-42.480,-24.414,0.000,FBH
1739684424.500,-1.465,-46.875,-39.062,-52.734,0.000,FBH
1739684424.504,-20.020,-47.852,-39.062,-13.672,0.000,FBH
1739684424.507,-16.602,-45.410,-42.480,-12.695,0.000,FBH
1739684424.511,8.301,-42.969,-47.363,-25.879,0.000,FBH
1739684424.515,11.230,-43.457,-42.969,-34.668,0.000,FBH
1739684424.519,11.230,-48.828,-37.598,-31.738,0.000,FBH
1739684424.523,-6.836,-53.223,-40.527,-29.785,0.000,FBH
1739684424.527,-21.973,-52.246,-38.086,-27.344,0.000,FBH
1739684424.531,-15.625,-48.828,-32.715,28.320,0.000,FBH
1739684424.535,12.695,-49.805,-36.133,51.758,0.000,FBH
1739684424.539,19.531,-53.711,-40.527,21.973,0.000,FBH
1739684424.543,19.043,-51.758,-39.062,-0.488,0.000,FBH
1739684424.546,25.879,-48.340,-37.598,8.789,0.000,FBH
1739684424.550,32.227,-50.293,-39.551,-21.484,0.000,FBH
1739684424.554,20.020,-49.316,-36.621,-33.203,0.000,FBH
1739684424.558,2.441,-54.688,-33.691,40.039,0.000,FBH
1739684424.562,18.555,-57.129,-32.227,67.871,0.000,FBH
1739684424.566,-18.555,-49.316,-30.273,-48.828,0.000,FBH
1739684424.570,-60.547,-54.688,-28.809,-98.145,0.000,FBH
1739684424.574,-37.109,-58.105,-23.438,-28.320,0.000,FBH
1739684424.578,-24.902,-52.734,-15.625,26.367,0.000,FBH
1739684424.582,-5.371,-55.176,-18.066,23.438,0.000,FBH
1739684424.586,16.602,-50.293,-23.438,-11.230,0.000,FBH
1739684424.589,8.301,-41.504,-16.113,1.465,0.000,FBH
1739684424.593,25.879,-38.574,-19.531,-29.785,0.000,FBH
1739684424.597,55.176,-30.762,-26.855,-28.320,0.000,FBH
1739684424.601,40.039,-28.809,-24.902,-27.344,0.000,FBH
1739684424.605,-36.621,-33.203,-22.461,-7.324,0.000,FBH
1739684424.609,-41.992,-32.715,-26.855,66.406,0.000,FBH
1739684424.613,61.035,-26.855,-31.250,55.176,0.000,FBH
1739684424.617,62.988,-25.879,-33.691,-66.406,0.000,FBH
1739684424.621,-64.941,-33.203,-31.250,-55.664,0.000,FBH
1739684424.625,-107.910,-37.598,-25.391,42.969,0.000,FBH
1739684424.629,-71.289,-43.945,-28.320,108.398,0.000,FBH
