timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685089.693,-37.598,-26.855,-34.668,-48.340,0.000,CFM
1739685089.697,-36.621,-29.785,-36.133,-41.016,0.000,CFM
1739685089.700,-43.457,-29.785,-42.480,-32.227,0.000,CFM
1739685089.704,-47.363,-26.367,-46.875,-38.574,0.000,CFM
1739685089.708,-50.293,-25.879,-41.504,-40.039,0.000,CFM
1739685089.712,-52.734,-31.738,-42.480,-33.203,0.000,CFM
1739685089.716,-54.688,-30.762,-41.016,-32.227,0.000,CFM
1739685089.720,-53.223,-29.297,-39.062,-31.738,0.000,CFM
1739685089.724,-47.852,-33.203,-40.527,-29.297,0.000,CFM
1739685089.728,-51.758,-34.180,-38.086,-29.297,0.000,CFM
1739685089.732,-59.082,-33.691,-39.062,-31.250,0.000,CFM
1739685089.736,-52.246,-36.133,-43.945,-30.762,0.000,CFM
1739685089.740,-47.363,-33.691,-42.969,-37.109,0.000,CFM
1739685089.743,-52.734,-30.273,-41.504,-47.363,0.000,CFM
1739685089.747,-50.293,-32.715,-46.875,-42.969,0.000,CFM
1739685089.751,-44.434,-33.203,-46.387,-40.039,0.000,CFM
1739685089.755,-39.551,-35.156,-44.434,-43.457,0.000,CFM
1739685089.759,-37.598,-38.086,-44.922,-36.133,0.000,CFM
1739685089.763,-41.016,-37.598,-43.457,-38.086,0.000,CFM
1739685089.767,-36.133,-32.227,-39.551,-40.527,0.000,CFM
1739685089.771,-35.156,-31.250,-36.621,-40.039,0.000,CFM
1739685089.775,-46.387,-33.691,-35.645,-44.434,0.000,CFM
1739685089.779,-54.199,-35.645,-39.551,-51.270,0.000,CFM
1739685089.782,-62.500,-39.551,-44.434,-56.152,0.000,CFM
1739685089.786,-57.129,-38.574,-42.480,-50.293,0.000,CFM
1739685089.790,-49.805,-32.715,-41.992,-46.387,0.000,CFM
1739685089.794,-44.922,-40.039,-43.457,-42.969,0.000,CFM
1739685089.798,-41.992,-36.621,-42.480,-37.598,0.000,CFM
1739685089.802,-45.410,-34.668,-46.875,-34.180,0.000,CFM
1739685089.806,-42.480,-37.598,-48.340,-35.645,0.000,CFM
1739685089.810,-49.316,-32.715,-46.387,-42.480,0.000,CFM
1739685089.814,-56.152,-34.668,-45.410,-47.852,0.000,CFM
1739685089.818,-48.340,-35.645,-39.062,-41.016,0.000,CFM
1739685089.822,-44.922,-33.203,-39.062,-33.203,0.000,CFM
1739685089.825,-43.457,-33.691,-43.945,-31.738,0.000,CFM
1739685089.829,-33.203,-31.250,-43.457,-29.297,0.000,CFM
1739685089.833,-29.785,-28.320,-41.504,-31.738,0.000,CFM
1739685089.837,-32.715,-28.320,-39.062,-29.785,0.000,CFM
1739685089.841,-30.273,-32.227,-40.039,-30.762,0.000,CFM
1739685089.845,-29.297,-35.645,-42.969,-32.227,0.000,CFM
1739685089.849,-28.809,-40.039,-43.457,-31.738,0.000,CFM
1739685089.853,-35.645,-36.133,-37.598,-39.551,0.000,CFM
1739685089.857,-36.133,-31.738,-37.598,-43.457,0.000,CFM
1739685089.861,-28.320,-37.598,-38.086,-36.621,0.000,CFM
1739685089.864,-27.344,-34.668,-38.086,-31.250,0.000,CFM
1739685089.868,-14.648,-30.762,-38.086,-32.227,0.000,CFM
1739685089.872,-7.324,-27.832,-32.227,-29.297,0.000,CFM
1739685089.876,-12.207,-25.391,-35.645,-28.809,0.000,CFM
1739685089.880,-16.113,-26.367,-41.504,-33.203,0.000,CFM
1739685089.884,-12.207,-27.344,-38.086,-24.414,0.000,CFM
1739685089.888,-20.020,-30.762,-37.598,-23.926,0.000,CFM
1739685089.892,-30.762,-33.203,-41.504,-34.180,0.000,CFM
1739685089.896,-28.809,-30.762,-35.156,-40.039,0.000,CFM
1739685089.900,-26.855,-29.785,-28.809,-37.598,0.000,CFM
1739685089.904,-26.367,-34.180,-31.250,-39.062,0.000,CFM
1739685089.907,-25.879,-34.180,-33.691,-37.109,0.000,CFM
1739685089.911,-32.715,-33.203,-34.668,-36.621,0.000,CFM
1739685089.915,-36.133,-33.691,-35.645,-42.480,0.000,CFM
1739685089.919,-30.762,-31.738,-35.645,-33.691,0.000,CFM
1739685089.923,-24.902,-28.320,-40.039,-28.320,0.000,CFM
1739685089.927,-20.508,-26.855,-35.645,-32.227,0.000,CFM
1739685089.931,-23.926,-31.738,-34.668,-33.203,0.000,CFM
1739685089.935,-24.902,-38.086,-37.109,-24.414,0.000,CFM
1739685089.939,-19.043,-40.039,-34.180,-22.949,0.000,CFM
1739685089.943,-30.762,-40.039,-30.762,-33.691,0.000,CFM
1739685089.946,-39.062,-44.922,-31.738,-29.785,0.000,CFM
1739685089.950,-32.715,-46.387,-38.574,-24.414,0.000,CFM
1739685089.954,-30.762,-50.781,-39.551,-29.785,0.000,CFM
1739685089.958,-30.273,-56.152,-39.551,-34.180,0.000,CFM
1739685089.962,-34.668,-54.199,-41.992,-36.621,0.000,CFM
1739685089.966,-30.273,-48.828,-42.480,-31.250,0.000,CFM
1739685089.970,-24.414,-41.992,-43.945,-28.320,0.000,CFM
1739685089.974,-37.598,-36.133,-45.898,-34.668,0.000,CFM
1739685089.978,-49.805,-33.691,-43.457,-36.133,0.000,CFM
1739685089.982,-48.340,-39.551,-41.504,-33.203,0.000,CFM
1739685089.986,-48.340,-43.945,-47.852,-37.109,0.000,CFM
1739685089.989,-48.340,-43.457,-46.387,-35.645,0.000,CFM
1739685089.993,-49.805,-45.410,-41.992,-32.715,0.000,CFM
1739685089.997,-44.922,-47.852,-41.992,-26.367,0.000,CFM
1739685090.001,-36.621,-39.551,-38.574,-22.461,0.000,CFM
1739685090.005,-36.133,-36.621,-36.133,-28.320,0.000,CFM
1739685090.009,-30.762,-42.480,-38.086,-30.273,0.000,CFM
1739685090.013,-21.973,-44.434,-36.133,-28.320,0.000,CFM
1739685090.017,-23.438,-46.875,-37.598,-37.598,0.000,CFM
1739685090.021,-22.461,-48.340,-42.480,-41.992,0.000,CFM
1739685090.025,-26.855,-48.340,-42.969,-45.410,0.000,CFM
1739685090.029,-32.715,-46.387,-41.504,-51.758,0.000,CFM
1739685090.032,-30.762,-43.457,-42.480,-53.711,0.000,CFM
1739685090.036,-28.320,-38.086,-47.363,-59.082,0.000,CFM
1739685090.040,-26.367,-34.180,-45.410,-54.688,0.000,CFM
1739685090.044,-21.973,-31.738,-44.922,-42.969,0.000,CFM
1739685090.048,-24.414,-25.879,-43.457,-46.875,0.000,CFM
1739685090.052,-28.320,-30.762,-46.875,-56.152,0.000,CFM
1739685090.056,-20.508,-36.133,-50.781,-51.758,0.000,CFM
1739685090.060,-20.996,-35.156,-47.852,-49.805,0.000,CFM
1739685090.064,-25.879,-38.574,-48.828,-53.711,0.000,CFM
1739685090.068,-18.555,-32.227,-45.410,-41.992,0.000,CFM
1739685090.071,-8.789,-31.250,-43.945,-39.062,0.000,CFM
1739685090.075,-4.883,-34.180,-43.457,-44.434,0.000,CFM
1739685090.079,-2.930,-38.086,-40.039,-41.016,0.000,CFM
1739685090.083,-2.930,-42.969,-43.945,-43.945,0.000,CFM
1739685090.087,1.953,-40.527,-45.898,-41.992,0.000,CFM
1739685090.091,-0.488,-34.668,-41.992,-40.039,0.000,CFM
1739685090.095,3.906,-33.691,-40.039,-40.527,0.000,CFM
1739685090.099,19.043,-39.062,-42.969,-31.738,0.000,CFM
1739685090.103,27.832,-43.457,-43.945,-29.297,0.000,CFM
1739685090.107,29.297,-41.016,-39.551,-34.180,0.000,CFM
1739685090.111,30.273,-37.598,-40.527,-37.109,0.000,CFM
1739685090.114,28.809,-41.504,-49.316,-40.527,0.000,CFM
1739685090.118,24.902,-37.109,-53.711,-41.016,0.000,CFM
1739685090.122,23.438,-33.691,-52.246,-38.086,0.000,CFM
1739685090.126,24.902,-39.551,-48.828,-37.598,0.000,CFM
1739685090.130,28.320,-39.551,-48.340,-34.180,0.000,CFM
1739685090.134,32.227,-36.621,-46.875,-31.738,0.000,CFM
1739685090.138,26.367,-31.738,-40.527,-38.086,0.000,CFM
1739685090.142,19.531,-32.715,-40.039,-39.062,0.000,CFM
1739685090.146,21.973,-35.156,-41.992,-38.574,0.000,CFM
1739685090.150,17.578,-38.086,-44.922,-41.992,0.000,CFM
1739685090.154,20.996,-37.598,-41.504,-43.457,0.000,CFM
1739685090.157,23.438,-37.109,-37.598,-48.340,0.000,CFM
1739685090.161,18.066,-41.016,-45.898,-46.875,0.000,CFM
1739685090.165,13.672,-38.574,-53.711,-52.246,0.000,CFM
1739685090.169,9.277,-35.645,-49.805,-54.199,0.000,CFM
1739685090.173,8.301,-34.180,-44.922,-47.852,0.000,CFM
1739685090.177,15.137,-36.133,-46.875,-46.387,0.000,CFM
1739685090.181,17.090,-29.785,-46.875,-48.340,0.000,CFM
1739685090.185,9.766,-30.762,-46.387,-56.152,0.000,CFM
1739685090.189,15.137,-37.109,-44.434,-55.664,0.000,CFM
1739685090.193,14.648,-40.039,-45.410,-51.270,0.000,CFM
1739685090.196,5.371,-41.016,-51.270,-59.082,0.000,CFM
1739685090.200,5.859,-38.574,-47.363,-58.594,0.000,CFM
1739685090.204,-3.418,-40.527,-46.387,-53.223,0.000,CFM
1739685090.208,-8.789,-38.574,-47.363,-54.688,0.000,CFM
1739685090.212,-2.930,-34.180,-43.945,-56.152,0.000,CFM
1739685090.216,0.000,-34.668,-47.852,-56.641,0.000,CFM
1739685090.220,-6.348,-36.621,-47.363,-53.223,0.000,CFM
1739685090.224,-5.859,-37.598,-45.898,-48.340,0.000,CFM
1739685090.228,-8.789,-34.180,-43.457,-51.270,0.000,CFM
1739685090.232,-20.508,-37.109,-41.504,-54.199,0.000,CFM
1739685090.235,-28.320,-38.086,-41.504,-53.223,0.000,CFM
1739685090.239,-37.598,-37.598,-44.434,-55.664,0.000,CFM
1739685090.243,-39.062,-38.086,-49.316,-58.105,0.000,CFM
1739685090.247,-35.156,-39.062,-47.363,-57.129,0.000,CFM
1739685090.251,-39.062,-40.527,-45.410,-52.734,0.000,CFM
1739685090.255,-38.574,-38.086,-40.527,-50.781,0.000,CFM
1739685090.259,-37.109,-32.715,-37.109,-54.688,0.000,CFM
1739685090.263,-36.133,-33.203,-40.039,-58.105,0.000,CFM
1739685090.267,-31.738,-39.551,-39.551,-55.664,0.000,CFM
1739685090.271,-28.320,-39.062,-37.109,-55.176,0.000,CFM
1739685090.275,-23.926,-38.574,-37.598,-55.176,0.000,CFM
1739685090.278,-18.066,-37.598,-37.109,-56.152,0.000,CFM
1739685090.282,-18.555,-39.551,-38.574,-47.363,0.000,CFM
1739685090.286,-20.996,-42.480,-43.457,-42.480,0.000,CFM
1739685090.290,-20.508,-40.039,-43.457,-39.551,0.000,CFM
1739685090.294,-20.508,-36.621,-41.504,-30.273,0.000,CFM
1739685090.298,-22.461,-32.715,-41.016,-28.809,0.000,CFM
1739685090.302,-27.344,-32.227,-40.039,-35.645,0.000,CFM
1739685090.306,-26.855,-29.297,-42.969,-38.086,0.000,CFM
1739685090.310,-27.832,-32.715,-39.551,-31.250,0.000,CFM
1739685090.314,-34.180,-38.574,-40.039,-34.180,0.000,CFM
1739685090.318,-34.180,-35.156,-39.551,-38.574,0.000,CFM
1739685090.321,-36.133,-37.109,-37.109,-37.109,0.000,CFM
1739685090.325,-43.457,-39.062,-42.480,-40.527,0.000,CFM
1739685090.329,-44.922,-39.062,-41.992,-45.410,0.000,CFM
1739685090.333,-49.316,-41.504,-38.086,-45.898,0.000,CFM
1739685090.337,-52.246,-44.434,-42.480,-42.480,0.000,CFM
1739685090.341,-44.434,-41.504,-43.945,-45.410,0.000,CFM
1739685090.345,-40.527,-36.133,-44.434,-46.875,0.000,CFM
1739685090.349,-42.969,-37.598,-38.086,-46.387,0.000,CFM
1739685090.353,-45.410,-35.645,-33.691,-44.922,0.000,CFM
1739685090.357,-41.016,-34.668,-40.039,-44.922,0.000,CFM
1739685090.360,-42.969,-36.621,-40.039,-50.293,0.000,CFM
1739685090.364,-53.711,-38.574,-40.039,-50.781,0.000,CFM
1739685090.368,-55.664,-40.527,-39.062,-49.316,0.000,CFM
1739685090.372,-56.641,-41.992,-38.574,-50.781,0.000,CFM
1739685090.376,-58.105,-39.062,-40.039,-51.758,0.000,CFM
1739685090.380,-47.852,-35.156,-38.086,-46.875,0.000,CFM
1739685090.384,-38.574,-32.227,-39.062,-39.062,0.000,CFM
1739685090.388,-33.691,-32.715,-37.598,-36.133,0.000,CFM
1739685090.392,-34.668,-30.762,-37.109,-34.180,0.000,CFM
1739685090.396,-32.227,-28.809,-38.574,-35.156,0.000,CFM
1739685090.400,-25.879,-33.203,-38.574,-36.621,0.000,CFM
1739685090.403,-26.855,-33.203,-34.180,-29.297,0.000,CFM
1739685090.407,-24.902,-31.250,-28.809,-23.926,0.000,CFM
1739685090.411,-24.902,-30.762,-30.273,-29.297,0.000,CFM
1739685090.415,-24.902,-33.691,-37.598,-39.551,0.000,CFM
1739685090.419,-20.508,-34.668,-41.992,-39.062,0.000,CFM
1739685090.423,-25.879,-36.133,-43.945,-42.480,0.000,CFM
1739685090.427,-35.645,-39.062,-46.387,-50.781,0.000,CFM
1739685090.431,-27.832,-37.109,-47.363,-44.434,0.000,CFM
1739685090.435,-16.602,-33.203,-41.016,-32.227,0.000,CFM
1739685090.439,-23.438,-30.273,-34.180,-27.344,0.000,CFM
1739685090.443,-28.809,-27.832,-35.645,-27.832,0.000,CFM
1739685090.446,-27.344,-33.203,-40.039,-29.297,0.000,CFM
1739685090.450,-37.598,-37.598,-42.969,-35.645,0.000,CFM
1739685090.454,-45.898,-35.645,-43.457,-41.016,0.000,CFM
1739685090.458,-50.781,-36.133,-44.922,-41.016,0.000,CFM
1739685090.462,-53.711,-31.738,-43.945,-32.227,0.000,CFM
1739685090.466,-61.035,-28.320,-39.551,-31.738,0.000,CFM
1739685090.470,-56.641,-28.320,-32.715,-25.391,0.000,CFM
1739685090.474,-53.711,-30.762,-32.715,-24.414,0.000,CFM
1739685090.478,-60.059,-31.250,-38.086,-26.367,0.000,CFM
1739685090.482,-59.570,-29.297,-42.480,-21.484,0.000,CFM
1739685090.485,-62.012,-34.668,-43.457,-25.391,0.000,CFM
1739685090.489,-62.500,-33.691,-36.133,-24.414,0.000,CFM
1739685090.493,-64.941,-29.785,-34.180,-20.508,0.000,CFM
1739685090.497,-66.895,-36.133,-38.086,-22.949,0.000,CFM
1739685090.501,-64.941,-35.156,-38.086,-21.484,0.000,CFM
1739685090.505,-62.500,-34.668,-43.457,-28.809,0.000,CFM
1739685090.509,-61.523,-40.039,-41.992,-21.484,0.000,CFM
1739685090.513,-61.523,-32.715,-32.715,-14.648,0.000,CFM
1739685090.517,-58.594,-28.809,-32.227,-15.625,0.000,CFM
1739685090.521,-57.617,-34.668,-35.645,-16.113,0.000,CFM
1739685090.525,-64.941,-37.598,-40.527,-21.484,0.000,CFM
1739685090.528,-62.988,-40.039,-40.527,-19.043,0.000,CFM
1739685090.532,-56.152,-41.016,-41.016,-21.484,0.000,CFM
1739685090.536,-51.270,-38.086,-39.062,-21.973,0.000,CFM
1739685090.540,-48.828,-34.668,-33.203,-25.391,0.000,CFM
1739685090.544,-40.039,-39.062,-38.086,-29.297,0.000,CFM
1739685090.548,-31.250,-37.109,-37.109,-23.438,0.000,CFM
1739685090.552,-27.832,-35.645,-36.621,-19.531,0.000,CFM
1739685090.556,-20.020,-35.645,-38.086,-21.484,0.000,CFM
1739685090.560,-15.137,-27.344,-30.273,-21.973,0.000,CFM
1739685090.564,-11.230,-24.902,-29.785,-25.879,0.000,CFM
1739685090.567,-14.648,-25.879,-32.715,-27.344,0.000,CFM
1739685090.571,-22.461,-29.297,-28.809,-20.508,0.000,CFM
1739685090.575,-20.508,-31.250,-27.344,-23.926,0.000,CFM
1739685090.579,-17.090,-29.297,-27.832,-28.320,0.000,CFM
1739685090.583,-14.648,-31.250,-31.738,-23.926,0.000,CFM
1739685090.587,-12.207,-31.250,-30.273,-21.484,0.000,CFM
1739685090.591,-19.043,-31.738,-28.320,-22.461,0.000,CFM
1739685090.595,-29.297,-31.738,-31.250,-15.137,0.000,CFM
1739685090.599,-33.203,-36.133,-33.691,-15.137,0.000,CFM
1739685090.603,-28.320,-27.344,-30.273,-17.090,0.000,CFM
1739685090.607,-21.484,-20.508,-32.227,-15.137,0.000,CFM
1739685090.610,-24.414,-28.320,-38.574,-25.391,0.000,CFM
1739685090.614,-23.926,-31.738,-40.527,-28.320,0.000,CFM
1739685090.618,-25.879,-36.621,-46.387,-29.297,0.000,CFM
1739685090.622,-18.066,-35.645,-42.969,-29.297,0.000,CFM
1739685090.626,-11.230,-39.062,-40.039,-30.762,0.000,CFM
1739685090.630,-10.254,-41.504,-42.480,-32.227,0.000,CFM
1739685090.634,-13.184,-41.992,-44.922,-33.691,0.000,CFM
1739685090.638,-17.578,-44.434,-44.922,-34.668,0.000,CFM
1739685090.642,-11.230,-43.945,-44.434,-38.086,0.000,CFM
1739685090.646,-0.488,-40.039,-40.039,-37.109,0.000,CFM
1739685090.649,8.789,-39.062,-37.598,-37.109,0.000,CFM
1739685090.653,9.766,-39.551,-39.062,-33.691,0.000,CFM
1739685090.657,4.395,-36.621,-40.527,-25.879,0.000,CFM
1739685090.661,-10.742,-32.715,-39.062,-25.879,0.000,CFM
1739685090.665,-27.344,-34.180,-34.668,-19.531,0.000,CFM
1739685090.669,-42.480,-39.062,-38.086,-18.555,0.000,CFM
1739685090.673,-61.523,-42.480,-41.016,-15.137,0.000,CFM
1739685090.677,-77.637,-40.039,-42.480,-13.184,0.000,CFM
1739685090.681,-81.543,-38.086,-42.480,-20.508,0.000,CFM
1739685090.685,-85.449,-39.551,-42.969,-19.043,0.000,CFM
1739685090.689,-85.449,-36.621,-40.039,-16.113,0.000,CFM
1739685090.692,-91.309,-31.250,-34.180,-19.531,0.000,CFM
1739685090.696,-96.191,-29.785,-36.621,-25.391,0.000,CFM
1739685090.700,-92.773,-29.785,-40.527,-26.367,0.000,CFM
1739685090.704,-94.238,-38.574,-40.039,-23.438,0.000,CFM
1739685090.708,-91.797,-38.086,-40.527,-25.879,0.000,CFM
1739685090.712,-83.984,-34.668,-41.504,-31.250,0.000,CFM
1739685090.716,-81.543,-32.715,-38.574,-32.715,0.000,CFM
1739685090.720,-79.590,-29.785,-35.645,-37.109,0.000,CFM
1739685090.724,-71.777,-27.832,-35.645,-36.133,0.000,CFM
1739685090.728,-65.918,-27.832,-35.156,-33.203,0.000,CFM
1739685090.732,-63.477,-29.785,-32.227,-32.227,0.000,CFM
1739685090.735,-61.035,-28.320,-34.668,-34.668,0.000,CFM
1739685090.739,-52.246,-27.344,-34.668,-39.062,0.000,CFM
1739685090.743,-43.457,-26.855,-32.715,-39.062,0.000,CFM
1739685090.747,-33.203,-29.785,-39.551,-34.668,0.000,CFM
1739685090.751,-20.020,-26.367,-42.480,-32.715,0.000,CFM
1739685090.755,-13.672,-21.484,-37.109,-32.227,0.000,CFM
1739685090.759,-14.160,-22.949,-37.109,-31.250,0.000,CFM
1739685090.763,-18.066,-28.320,-38.574,-29.297,0.000,CFM
1739685090.767,-24.414,-34.668,-41.016,-37.109,0.000,CFM
1739685090.771,-23.926,-38.086,-39.062,-40.039,0.000,CFM
1739685090.774,-22.949,-40.039,-39.062,-37.109,0.000,CFM
1739685090.778,-25.391,-42.480,-41.992,-41.992,0.000,CFM
1739685090.782,-28.809,-44.922,-45.410,-51.758,0.000,CFM
1739685090.786,-26.855,-45.410,-44.922,-54.688,0.000,CFM
1739685090.790,-18.555,-45.410,-43.945,-51.758,0.000,CFM
1739685090.794,-12.207,-42.480,-44.922,-51.758,0.000,CFM
1739685090.798,-15.137,-40.039,-41.504,-52.246,0.000,CFM
1739685090.802,-21.484,-40.527,-41.504,-55.176,0.000,CFM
1739685090.806,-20.996,-39.551,-40.527,-49.805,0.000,CFM
1739685090.810,-20.996,-39.551,-41.016,-43.457,0.000,CFM
1739685090.814,-21.484,-39.062,-40.039,-49.316,0.000,CFM
1739685090.817,-21.484,-36.621,-38.574,-48.828,0.000,CFM
1739685090.821,-29.297,-43.457,-42.480,-47.852,0.000,CFM
1739685090.825,-39.062,-41.016,-40.039,-43.457,0.000,CFM
1739685090.829,-50.293,-35.156,-36.621,-39.062,0.000,CFM
1739685090.833,-60.547,-41.016,-38.086,-39.551,0.000,CFM
1739685090.837,-61.035,-44.434,-37.109,-38.574,0.000,CFM
1739685090.841,-61.035,-37.109,-32.227,-38.086,0.000,CFM
1739685090.845,-70.312,-35.156,-35.645,-40.527,0.000,CFM
1739685090.849,-75.195,-38.086,-38.574,-39.062,0.000,CFM
1739685090.853,-81.543,-40.527,-40.527,-40.527,0.000,CFM
1739685090.857,-85.449,-44.434,-44.434,-46.387,0.000,CFM
1739685090.860,-86.426,-44.434,-42.969,-41.992,0.000,CFM
1739685090.864,-93.262,-41.992,-45.410,-43.457,0.000,CFM
1739685090.868,-94.238,-39.551,-40.527,-44.434,0.000,CFM
1739685090.872,-88.867,-42.480,-35.645,-43.457,0.000,CFM
1739685090.876,-89.355,-35.645,-37.598,-45.410,0.000,CFM
1739685090.880,-93.262,-33.691,-41.504,-45.410,0.000,CFM
1739685090.884,-99.609,-41.992,-46.875,-53.711,0.000,CFM
1739685090.888,-99.121,-39.551,-41.992,-57.129,0.000,CFM
1739685090.892,-93.750,-37.598,-40.527,-52.734,0.000,CFM
1739685090.896,-91.797,-41.016,-41.504,-48.828,0.000,CFM
1739685090.899,-81.543,-41.016,-41.992,-42.969,0.000,CFM
1739685090.903,-74.219,-36.621,-38.574,-43.457,0.000,CFM
1739685090.907,-79.590,-39.551,-40.039,-48.340,0.000,CFM
1739685090.911,-79.102,-39.551,-41.016,-46.875,0.000,CFM
1739685090.915,-83.496,-40.039,-38.086,-45.898,0.000,CFM
1739685090.919,-86.914,-41.016,-35.645,-44.434,0.000,CFM
1739685090.923,-84.473,-37.109,-36.133,-47.852,0.000,CFM
1739685090.927,-82.520,-41.016,-39.551,-45.410,0.000,CFM
1739685090.931,-84.473,-39.062,-36.621,-42.969,0.000,CFM
1739685090.935,-89.355,-32.715,-33.691,-47.852,0.000,CFM
1739685090.938,-85.449,-33.203,-35.645,-35.156,0.000,CFM
1739685090.942,-83.008,-39.551,-39.551,-32.227,0.000,CFM
1739685090.946,-86.426,-41.504,-42.969,-41.504,0.000,CFM
1739685090.950,-88.867,-39.062,-42.480,-42.969,0.000,CFM
1739685090.954,-82.031,-37.598,-44.922,-42.969,0.000,CFM
1739685090.958,-74.707,-37.598,-47.363,-40.039,0.000,CFM
1739685090.962,-74.219,-39.062,-43.457,-43.945,0.000,CFM
1739685090.966,-73.242,-39.062,-39.062,-43.945,0.000,CFM
1739685090.970,-66.406,-40.039,-41.016,-35.645,0.000,CFM
1739685090.974,-62.988,-40.527,-42.480,-27.832,0.000,CFM
1739685090.978,-72.266,-34.180,-39.551,-32.715,0.000,CFM
1739685090.981,-76.660,-33.691,-42.969,-32.227,0.000,CFM
1739685090.985,-73.242,-34.180,-39.551,-29.785,0.000,CFM
1739685090.989,-72.754,-34.180,-36.621,-36.133,0.000,CFM
1739685090.993,-70.312,-38.086,-38.574,-33.691,0.000,CFM
1739685090.997,-70.801,-36.621,-40.527,-28.809,0.000,CFM
1739685091.001,-67.871,-39.062,-45.410,-29.297,0.000,CFM
1739685091.005,-68.848,-40.527,-46.387,-35.645,0.000,CFM
1739685091.009,-68.359,-33.691,-40.039,-36.133,0.000,CFM
1739685091.013,-64.453,-37.109,-41.504,-38.086,0.000,CFM
1739685091.017,-65.918,-39.551,-45.410,-42.969,0.000,CFM
1739685091.021,-64.941,-36.621,-41.016,-39.062,0.000,CFM
1739685091.024,-71.777,-37.109,-37.109,-40.527,0.000,CFM
1739685091.028,-67.871,-37.109,-36.621,-36.621,0.000,CFM
1739685091.032,-64.453,-41.016,-36.621,-34.180,0.000,CFM
1739685091.036,-64.941,-40.527,-36.133,-41.992,0.000,CFM
1739685091.040,-61.523,-34.180,-37.109,-37.598,0.000,CFM
1739685091.044,-60.547,-27.832,-36.133,-30.273,0.000,CFM
1739685091.048,-62.500,-30.762,-36.133,-33.691,0.000,CFM
1739685091.052,-59.570,-33.691,-38.574,-34.180,0.000,CFM
1739685091.056,-56.152,-31.250,-34.668,-32.715,0.000,CFM
1739685091.060,-49.805,-32.227,-31.738,-25.879,0.000,CFM
1739685091.063,-49.805,-35.645,-34.668,-16.113,0.000,CFM
1739685091.067,-58.594,-33.691,-36.621,-17.090,0.000,CFM
1739685091.071,-59.570,-31.738,-38.086,-19.043,0.000,CFM
1739685091.075,-62.500,-30.762,-44.922,-17.090,0.000,CFM
1739685091.079,-62.500,-31.738,-41.016,-21.484,0.000,CFM
1739685091.083,-61.035,-30.762,-35.645,-21.973,0.000,CFM
1739685091.087,-59.082,-29.297,-38.574,-22.461,0.000,CFM
1739685091.091,-52.246,-30.762,-38.574,-23.438,0.000,CFM
1739685091.095,-50.293,-30.273,-44.922,-20.020,0.000,CFM
1739685091.099,-59.570,-34.668,-41.504,-18.066,0.000,CFM
1739685091.103,-56.641,-35.156,-37.598,-20.996,0.000,CFM
1739685091.106,-57.617,-32.227,-42.969,-21.484,0.000,CFM
1739685091.110,-62.500,-28.809,-39.062,-22.949,0.000,CFM
1739685091.114,-63.477,-24.414,-37.109,-26.855,0.000,CFM
1739685091.118,-68.848,-25.879,-40.527,-25.879,0.000,CFM
1739685091.122,-68.359,-30.762,-43.457,-26.367,0.000,CFM
1739685091.126,-63.477,-29.297,-41.992,-30.762,0.000,CFM
1739685091.130,-56.152,-26.367,-35.156,-30.762,0.000,CFM
1739685091.134,-53.711,-26.855,-32.227,-23.438,0.000,CFM
1739685091.138,-57.617,-34.180,-38.086,-19.531,0.000,CFM
1739685091.142,-57.617,-33.203,-42.969,-21.484,0.000,CFM
1739685091.146,-47.852,-28.320,-39.551,-20.020,0.000,CFM
1739685091.149,-45.410,-31.250,-38.086,-16.113,0.000,CFM
1739685091.153,-44.434,-36.621,-41.504,-18.066,0.000,CFM
1739685091.157,-43.945,-37.598,-43.457,-24.902,0.000,CFM
1739685091.161,-49.316,-38.574,-44.434,-33.691,0.000,CFM
1739685091.165,-45.898,-43.945,-43.457,-33.691,0.000,CFM
1739685091.169,-40.039,-43.457,-42.969,-23.926,0.000,CFM
1739685091.173,-49.316,-38.574,-40.039,-30.762,0.000,CFM
1739685091.177,-50.781,-43.457,-41.992,-41.016,0.000,CFM
1739685091.181,-47.363,-49.316,-43.457,-42.480,0.000,CFM
1739685091.185,-52.246,-48.340,-43.945,-45.410,0.000,CFM
1739685091.188,-52.734,-46.387,-47.852,-45.410,0.000,CFM
1739685091.192,-49.805,-43.457,-46.387,-41.016,0.000,CFM
1739685091.196,-48.828,-41.504,-50.293,-39.062,0.000,CFM
1739685091.200,-45.410,-37.109,-47.852,-31.250,0.000,CFM
1739685091.204,-47.363,-38.086,-41.504,-32.227,0.000,CFM
1739685091.208,-50.293,-40.527,-39.062,-32.227,0.000,CFM
1739685091.212,-48.828,-38.086,-36.621,-23.926,0.000,CFM
1739685091.216,-48.828,-32.715,-33.691,-21.973,0.000,CFM
1739685091.220,-42.969,-31.250,-33.691,-26.367,0.000,CFM
1739685091.224,-40.039,-34.180,-39.062,-27.832,0.000,CFM
1739685091.228,-41.504,-35.645,-38.086,-26.367,0.000,CFM
1739685091.231,-42.480,-36.133,-39.551,-31.738,0.000,CFM
1739685091.235,-39.551,-34.668,-43.945,-30.273,0.000,CFM
1739685091.239,-34.180,-37.598,-42.969,-29.785,0.000,CFM
1739685091.243,-35.156,-44.922,-40.039,-31.738,0.000,CFM
1739685091.247,-29.785,-51.270,-38.086,-28.809,0.000,CFM
1739685091.251,-34.180,-48.828,-41.016,-31.738,0.000,CFM
