timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684028.333,-52.734,-20.020,-28.320,-24.414,0.000,sab
1739684028.337,-39.551,-18.555,-29.785,-13.184,0.000,sab
1739684028.340,-23.438,-15.625,-29.785,-1.465,0.000,sab
1739684028.344,-17.578,-15.137,-30.273,-0.488,0.000,sab
1739684028.348,-15.625,-17.090,-33.203,-2.930,0.000,sab
1739684028.352,-8.789,-20.020,-30.762,-4.883,0.000,sab
1739684028.356,-1.953,-20.996,-25.391,-5.859,0.000,sab
1739684028.360,2.930,-25.391,-27.344,-6.836,0.000,sab
1739684028.364,4.883,-24.414,-34.180,-10.742,0.000,sab
1739684028.368,-10.254,-21.484,-30.273,-14.648,0.000,sab
1739684028.372,-22.949,-25.879,-30.273,-14.648,0.000,sab
1739684028.376,-29.297,-20.996,-33.203,-17.090,0.000,sab
1739684028.379,-25.391,-17.578,-38.574,-23.926,0.000,sab
1739684028.383,-18.066,-19.043,-45.898,-23.438,0.000,sab
1739684028.387,-18.066,-22.949,-41.504,-10.742,0.000,sab
1739684028.391,-14.160,-28.320,-40.039,-1.465,0.000,sab
1739684028.395,-14.648,-27.344,-36.133,-3.418,0.000,sab
1739684028.399,-22.949,-27.344,-31.250,-10.742,0.000,sab
1739684028.403,-32.227,-27.344,-33.203,-8.301,0.000,sab
1739684028.407,-32.715,-21.484,-31.250,-4.883,0.000,sab
1739684028.411,-32.227,-18.066,-22.949,-7.324,0.000,sab
1739684028.415,-33.203,-24.902,-25.391,-5.859,0.000,sab
1739684028.418,-37.109,-29.785,-31.250,-7.324,0.000,sab
1739684028.422,-34.180,-32.715,-36.621,-14.648,0.000,sab
1739684028.426,-29.297,-30.273,-40.039,-15.625,0.000,sab
1739684028.430,-29.297,-27.344,-41.504,-6.836,0.000,sab
1739684028.434,-19.043,-26.855,-39.062,-4.883,0.000,sab
1739684028.438,-13.672,-20.020,-37.109,-16.113,0.000,sab
1739684028.442,-21.973,-18.555,-41.016,-22.461,0.000,sab
1739684028.446,-28.809,-20.508,-38.574,-20.020,0.000,sab
1739684028.450,-23.926,-21.484,-33.691,-17.578,0.000,sab
1739684028.454,-26.367,-21.973,-30.273,-22.949,0.000,sab
1739684028.458,-37.109,-22.949,-30.273,-22.461,0.000,sab
1739684028.461,-29.785,-23.438,-34.180,-19.043,0.000,sab
1739684028.465,-17.090,-23.926,-40.527,-17.578,0.000,sab
1739684028.469,-15.625,-27.832,-41.992,-17.578,0.000,sab
1739684028.473,-13.672,-28.809,-41.016,-14.648,0.000,sab
1739684028.477,-13.184,-31.250,-44.434,-11.719,0.000,sab
1739684028.481,-22.461,-38.086,-43.945,-22.461,0.000,sab
1739684028.485,-21.973,-37.598,-42.969,-22.461,0.000,sab
1739684028.489,-12.207,-33.691,-43.945,-16.113,0.000,sab
1739684028.493,-6.836,-33.203,-40.039,-12.207,0.000,sab
1739684028.497,1.465,-32.715,-30.762,-5.859,0.000,sab
1739684028.500,-14.160,-28.320,-31.738,-9.277,0.000,sab
1739684028.504,-31.738,-22.949,-36.621,-11.719,0.000,sab
1739684028.508,-31.250,-25.879,-39.551,-15.137,0.000,sab
1739684028.512,-22.949,-28.320,-38.574,-19.043,0.000,sab
1739684028.516,-17.578,-20.020,-34.180,-14.648,0.000,sab
1739684028.520,-21.973,-22.461,-38.574,-19.531,0.000,sab
1739684028.524,-23.438,-26.367,-36.133,-17.090,0.000,sab
1739684028.528,-25.391,-25.879,-35.156,-9.277,0.000,sab
1739684028.532,-25.879,-25.391,-37.598,-19.043,0.000,sab
1739684028.536,-13.184,-25.391,-34.180,-15.625,0.000,sab
1739684028.540,-16.113,-27.832,-37.598,-15.137,0.000,sab
1739684028.543,-30.273,-22.949,-37.598,-16.113,0.000,sab
1739684028.547,-29.297,-18.555,-32.227,-16.113,0.000,sab
1739684028.551,-27.344,-20.508,-29.297,-19.043,0.000,sab
1739684028.555,-26.367,-22.461,-33.691,-18.066,0.000,sab
1739684028.559,-19.531,-19.531,-36.621,-20.996,0.000,sab
1739684028.563,-19.531,-19.043,-34.180,-21.973,0.000,sab
1739684028.567,-18.555,-23.438,-35.156,-22.461,0.000,sab
1739684028.571,-11.719,-20.508,-34.180,-22.949,0.000,sab
1739684028.575,-9.277,-23.926,-34.668,-24.902,0.000,sab
1739684028.579,-13.672,-29.785,-35.156,-23.438,0.000,sab
1739684028.582,-8.789,-26.855,-34.180,-21.973,0.000,sab
1739684028.586,2.441,-24.414,-32.715,-23.926,0.000,sab
1739684028.590,2.441,-27.832,-30.273,-20.508,0.000,sab
1739684028.594,-11.230,-30.762,-33.203,-26.855,0.000,sab
1739684028.598,-19.043,-29.785,-30.762,-22.949,0.000,sab
1739684028.602,-22.949,-34.668,-27.832,-16.113,0.000,sab
1739684028.606,-23.438,-35.645,-26.855,-22.949,0.000,sab
1739684028.610,-20.996,-37.109,-23.438,-26.855,0.000,sab
1739684028.614,-28.809,-34.668,-22.949,-25.879,0.000,sab
1739684028.618,-35.156,-30.762,-25.879,-23.926,0.000,sab
1739684028.622,-27.832,-31.250,-27.344,-26.855,0.000,sab
1739684028.625,-18.066,-30.273,-21.973,-28.320,0.000,sab
1739684028.629,-26.855,-35.156,-23.438,-25.879,0.000,sab
1739684028.633,-30.273,-32.227,-31.738,-30.273,0.000,sab
1739684028.637,-20.020,-25.391,-32.227,-28.809,0.000,sab
1739684028.641,-18.066,-23.926,-25.391,-25.879,0.000,sab
1739684028.645,-23.926,-29.297,-24.902,-23.438,0.000,sab
1739684028.649,-24.902,-30.273,-20.508,-24.414,0.000,sab
1739684028.653,-29.785,-26.855,-14.648,-22.949,0.000,sab
1739684028.657,-27.344,-27.344,-16.113,-16.113,0.000,sab
1739684028.661,-15.137,-24.414,-19.043,-14.648,0.000,sab
1739684028.664,-12.207,-25.879,-22.949,-11.230,0.000,sab
1739684028.668,-15.137,-29.785,-26.367,-19.531,0.000,sab
1739684028.672,-14.648,-29.785,-27.344,-19.043,0.000,sab
1739684028.676,-16.113,-27.832,-28.809,-17.578,0.000,sab
1739684028.680,-18.066,-26.367,-31.738,-29.785,0.000,sab
1739684028.684,-13.672,-28.320,-24.414,-25.879,0.000,sab
1739684028.688,-19.043,-36.133,-23.926,-23.926,0.000,sab
1739684028.692,-33.203,-36.621,-28.320,-26.367,0.000,sab
1739684028.696,-38.574,-29.785,-29.785,-33.691,0.000,sab
1739684028.700,-26.855,-33.691,-34.668,-26.367,0.000,sab
1739684028.703,-18.555,-39.062,-34.668,-18.066,0.000,sab
1739684028.707,-21.484,-37.598,-27.832,-20.996,0.000,sab
1739684028.711,-20.020,-30.762,-27.832,-21.484,0.000,sab
1739684028.715,-19.531,-29.297,-36.133,-25.391,0.000,sab
1739684028.719,-30.762,-31.250,-39.551,-28.809,0.000,sab
1739684028.723,-44.434,-32.715,-37.109,-34.180,0.000,sab
1739684028.727,-39.062,-35.645,-32.227,-34.180,0.000,sab
1739684028.731,-39.062,-42.969,-32.715,-34.668,0.000,sab
1739684028.735,-40.039,-48.828,-30.273,-28.320,0.000,sab
1739684028.739,-41.016,-41.016,-30.273,-27.832,0.000,sab
1739684028.743,-48.828,-31.250,-32.227,-34.180,0.000,sab
1739684028.746,-46.387,-32.715,-32.227,-29.297,0.000,sab
1739684028.750,-38.086,-31.250,-31.250,-27.832,0.000,sab
1739684028.754,-31.738,-28.320,-28.320,-23.438,0.000,sab
1739684028.758,-34.668,-29.297,-26.367,-23.926,0.000,sab
1739684028.762,-35.645,-28.809,-24.902,-28.320,0.000,sab
1739684028.766,-31.250,-24.902,-26.367,-28.320,0.000,sab
1739684028.770,-32.227,-26.367,-27.344,-30.273,0.000,sab
1739684028.774,-19.043,-27.344,-22.461,-25.391,0.000,sab
1739684028.778,-4.883,-31.250,-15.625,-16.602,0.000,sab
1739684028.782,-3.906,-35.156,-14.648,-20.020,0.000,sab
1739684028.785,-7.812,-30.762,-12.695,-25.879,0.000,sab
1739684028.789,-11.719,-30.762,-19.531,-26.855,0.000,sab
1739684028.793,-2.930,-24.902,-19.531,-28.809,0.000,sab
1739684028.797,0.488,-18.555,-14.648,-25.879,0.000,sab
1739684028.801,-3.906,-17.578,-14.160,-16.602,0.000,sab
1739684028.805,3.418,-16.602,-10.254,-17.090,0.000,sab
1739684028.809,3.418,-18.066,-10.254,-13.672,0.000,sab
1739684028.813,-13.672,-20.996,-13.672,-10.254,0.000,sab
1739684028.817,-17.090,-21.973,-13.672,-19.043,0.000,sab
1739684028.821,-15.137,-25.391,-15.137,-22.461,0.000,sab
1739684028.825,-16.602,-30.762,-14.160,-24.414,0.000,sab
1739684028.828,-27.832,-30.762,-14.160,-31.738,0.000,sab
1739684028.832,-26.367,-27.344,-14.160,-31.738,0.000,sab
1739684028.836,-10.742,-26.855,-14.648,-35.156,0.000,sab
1739684028.840,-8.789,-31.738,-18.066,-30.762,0.000,sab
1739684028.844,-10.742,-29.785,-19.043,-21.973,0.000,sab
1739684028.848,-12.695,-26.367,-16.113,-20.020,0.000,sab
1739684028.852,-12.695,-24.902,-18.066,-12.695,0.000,sab
1739684028.856,-15.625,-24.414,-23.438,-8.789,0.000,sab
1739684028.860,-16.113,-27.832,-22.461,-11.230,0.000,sab
1739684028.864,-20.996,-23.926,-20.508,-19.043,0.000,sab
1739684028.867,-19.043,-19.043,-24.902,-21.484,0.000,sab
1739684028.871,-14.648,-22.949,-29.297,-19.043,0.000,sab
1739684028.875,-23.926,-27.832,-30.762,-22.461,0.000,sab
1739684028.879,-21.484,-24.414,-26.367,-25.879,0.000,sab
1739684028.883,-20.996,-22.461,-24.414,-22.949,0.000,sab
1739684028.887,-25.391,-29.297,-27.832,-23.926,0.000,sab
1739684028.891,-31.250,-26.367,-26.367,-32.715,0.000,sab
1739684028.895,-26.855,-20.508,-20.020,-33.691,0.000,sab
1739684028.899,-6.836,-22.949,-20.508,-29.297,0.000,sab
1739684028.903,-7.324,-25.391,-25.391,-24.902,0.000,sab
1739684028.907,-19.043,-23.926,-24.414,-27.344,0.000,sab
1739684028.910,-16.113,-26.367,-24.902,-27.832,0.000,sab
1739684028.914,-20.996,-30.762,-25.391,-24.902,0.000,sab
1739684028.918,-24.414,-30.273,-23.926,-25.879,0.000,sab
1739684028.922,-22.461,-28.809,-29.785,-26.367,0.000,sab
1739684028.926,-28.320,-31.738,-31.250,-22.461,0.000,sab
1739684028.930,-21.973,-35.645,-25.879,-19.531,0.000,sab
1739684028.934,-26.855,-32.227,-20.996,-26.855,0.000,sab
1739684028.938,-37.109,-28.809,-23.926,-30.762,0.000,sab
1739684028.942,-27.832,-29.785,-33.203,-23.438,0.000,sab
1739684028.946,-20.508,-31.738,-31.250,-19.531,0.000,sab
1739684028.949,-22.461,-32.715,-28.809,-14.648,0.000,sab
1739684028.953,-20.996,-35.645,-34.668,-15.137,0.000,sab
1739684028.957,-13.672,-39.062,-32.715,-20.020,0.000,sab
1739684028.961,-7.324,-40.039,-31.250,-20.020,0.000,sab
1739684028.965,0.488,-33.203,-26.367,-14.160,0.000,sab
1739684028.969,3.906,-27.344,-31.250,-18.555,0.000,sab
1739684028.973,-0.488,-26.855,-43.945,-24.902,0.000,sab
1739684028.977,-9.277,-22.461,-41.504,-22.949,0.000,sab
1739684028.981,-10.742,-23.438,-33.691,-24.902,0.000,sab
1739684028.985,-18.066,-31.250,-33.203,-27.832,0.000,sab
1739684028.988,-29.297,-35.156,-35.156,-27.344,0.000,sab
1739684028.992,-22.461,-35.156,-34.668,-24.414,0.000,sab
1739684028.996,-23.438,-29.297,-33.691,-29.785,0.000,sab
1739684029.000,-26.367,-29.297,-29.785,-24.414,0.000,sab
1739684029.004,-28.320,-34.180,-26.855,-14.648,0.000,sab
1739684029.008,-25.391,-36.133,-29.297,-15.137,0.000,sab
1739684029.012,-21.484,-30.762,-25.879,-14.160,0.000,sab
1739684029.016,-24.414,-27.344,-25.391,-19.531,0.000,sab
1739684029.020,-19.531,-32.715,-35.156,-20.020,0.000,sab
1739684029.024,-18.555,-32.715,-35.645,-18.555,0.000,sab
1739684029.028,-26.367,-32.715,-32.227,-22.461,0.000,sab
1739684029.031,-35.156,-37.598,-33.691,-21.484,0.000,sab
1739684029.035,-36.621,-36.133,-30.273,-22.461,0.000,sab
1739684029.039,-30.762,-29.297,-24.414,-16.113,0.000,sab
1739684029.043,-24.414,-28.809,-24.902,-9.277,0.000,sab
1739684029.047,-17.578,-33.203,-29.785,-12.207,0.000,sab
1739684029.051,-12.695,-31.250,-30.762,-8.789,0.000,sab
1739684029.055,-10.742,-27.344,-29.785,-9.277,0.000,sab
1739684029.059,-17.090,-31.250,-32.227,-22.461,0.000,sab
1739684029.063,-19.531,-35.156,-35.156,-17.090,0.000,sab
1739684029.067,-16.113,-35.645,-35.645,-15.625,0.000,sab
1739684029.070,-24.414,-27.344,-32.227,-32.227,0.000,sab
1739684029.074,-29.785,-28.320,-30.273,-31.738,0.000,sab
1739684029.078,-24.902,-30.762,-28.809,-23.438,0.000,sab
1739684029.082,-12.695,-30.762,-25.391,-23.438,0.000,sab
1739684029.086,-3.906,-27.344,-26.855,-29.297,0.000,sab
1739684029.090,-6.836,-30.762,-32.227,-34.668,0.000,sab
1739684029.094,-14.160,-36.621,-32.227,-38.086,0.000,sab
1739684029.098,-20.020,-32.715,-31.250,-41.992,0.000,sab
1739684029.102,-26.855,-33.203,-30.762,-36.133,0.000,sab
1739684029.106,-35.645,-33.691,-28.320,-24.902,0.000,sab
1739684029.110,-38.086,-35.645,-27.832,-19.531,0.000,sab
1739684029.113,-46.875,-33.691,-26.367,-26.367,0.000,sab
1739684029.117,-58.105,-32.227,-25.391,-27.832,0.000,sab
1739684029.121,-63.477,-38.574,-29.785,-32.227,0.000,sab
1739684029.125,-64.941,-38.574,-34.668,-34.668,0.000,sab
1739684029.129,-57.129,-30.273,-37.109,-28.809,0.000,sab
1739684029.133,-54.199,-28.320,-38.086,-34.668,0.000,sab
1739684029.137,-47.852,-33.203,-38.574,-32.227,0.000,sab
1739684029.141,-34.180,-36.621,-38.086,-25.879,0.000,sab
1739684029.145,-29.785,-29.297,-33.203,-22.461,0.000,sab
1739684029.149,-18.066,-22.461,-26.855,-15.625,0.000,sab
1739684029.152,-6.348,-30.273,-27.832,-16.113,0.000,sab
1739684029.156,-6.348,-29.297,-31.738,-14.160,0.000,sab
1739684029.160,-5.371,-25.391,-32.715,-16.602,0.000,sab
1739684029.164,-4.883,-31.250,-35.156,-23.926,0.000,sab
1739684029.168,-6.836,-35.156,-39.551,-21.484,0.000,sab
1739684029.172,-3.906,-32.227,-37.109,-23.926,0.000,sab
1739684029.176,-1.953,-27.344,-35.156,-24.902,0.000,sab
1739684029.180,-8.301,-28.809,-40.527,-21.973,0.000,sab
1739684029.184,-5.859,-36.133,-38.574,-15.137,0.000,sab
1739684029.188,-0.488,-34.668,-27.832,-12.695,0.000,sab
1739684029.192,0.000,-28.809,-16.602,-2.441,0.000,sab
1739684029.195,2.930,-29.297,-16.113,-0.488,0.000,sab
1739684029.199,17.090,-33.691,-16.113,-9.277,0.000,sab
1739684029.203,13.184,-28.809,-18.066,-17.578,0.000,sab
1739684029.207,-16.602,-26.855,-24.902,-28.809,0.000,sab
1739684029.211,-13.184,-28.320,-28.809,-27.344,0.000,sab
1739684029.215,-10.742,-28.320,-28.809,-23.926,0.000,sab
1739684029.219,-23.926,-24.414,-29.297,-31.250,0.000,sab
1739684029.223,-26.367,-27.344,-29.785,-37.109,0.000,sab
1739684029.227,-22.461,-34.668,-29.785,-30.762,0.000,sab
1739684029.231,-26.855,-30.273,-26.855,-30.762,0.000,sab
1739684029.235,-31.250,-23.438,-22.461,-32.715,0.000,sab
1739684029.238,-25.879,-25.879,-20.996,-30.762,0.000,sab
1739684029.242,-27.344,-37.598,-22.949,-32.715,0.000,sab
1739684029.246,-25.391,-39.062,-22.949,-32.715,0.000,sab
1739684029.250,-20.996,-33.203,-26.367,-30.273,0.000,sab
1739684029.254,-23.438,-27.832,-26.855,-33.203,0.000,sab
1739684029.258,-18.066,-25.391,-20.020,-26.367,0.000,sab
1739684029.262,-9.766,-30.273,-21.484,-20.996,0.000,sab
1739684029.266,-13.184,-29.785,-27.344,-21.484,0.000,sab
1739684029.270,-6.836,-30.762,-22.949,-6.836,0.000,sab
1739684029.274,4.395,-30.273,-19.531,-3.906,0.000,sab
1739684029.277,-5.859,-25.879,-23.926,-24.414,0.000,sab
1739684029.281,-12.207,-23.926,-28.320,-35.645,0.000,sab
1739684029.285,-6.348,-26.855,-29.785,-35.156,0.000,sab
1739684029.289,-11.719,-34.180,-31.250,-44.922,0.000,sab
1739684029.293,-22.461,-39.551,-36.621,-46.387,0.000,sab
1739684029.297,-26.855,-35.645,-39.062,-40.527,0.000,sab
1739684029.301,-26.367,-31.250,-35.156,-42.480,0.000,sab
1739684029.305,-30.273,-40.039,-35.156,-36.621,0.000,sab
1739684029.309,-28.320,-37.598,-32.715,-24.414,0.000,sab
1739684029.313,-15.625,-27.832,-30.762,-20.020,0.000,sab
1739684029.316,-13.672,-28.809,-31.738,-8.789,0.000,sab
1739684029.320,-27.832,-30.273,-32.715,-9.277,0.000,sab
1739684029.324,-34.668,-28.320,-27.832,-14.160,0.000,sab
1739684029.328,-36.621,-34.180,-23.926,-10.742,0.000,sab
1739684029.332,-35.645,-43.457,-25.879,-19.043,0.000,sab
1739684029.336,-32.227,-40.527,-26.855,-24.902,0.000,sab
1739684029.340,-33.203,-35.156,-27.832,-24.902,0.000,sab
1739684029.344,-41.504,-34.668,-28.320,-30.762,0.000,sab
1739684029.348,-32.227,-30.762,-26.367,-24.414,0.000,sab
1739684029.352,-26.855,-26.855,-25.879,-19.531,0.000,sab
1739684029.355,-28.320,-22.461,-20.996,-26.855,0.000,sab
1739684029.359,-24.414,-22.461,-23.926,-29.785,0.000,sab
1739684029.363,-22.949,-32.227,-30.762,-24.902,0.000,sab
1739684029.367,-22.461,-32.715,-26.367,-20.020,0.000,sab
1739684029.371,-39.551,-28.809,-25.879,-29.297,0.000,sab
1739684029.375,-39.062,-30.273,-33.691,-33.203,0.000,sab
1739684029.379,-23.926,-27.344,-35.645,-26.855,0.000,sab
1739684029.383,-26.367,-28.809,-33.691,-19.531,0.000,sab
1739684029.387,-38.574,-39.062,-36.133,-21.973,0.000,sab
1739684029.391,-40.039,-39.062,-36.133,-18.066,0.000,sab
1739684029.395,-26.855,-43.457,-36.621,-5.859,0.000,sab
1739684029.398,-22.949,-47.363,-31.738,-9.277,0.000,sab
1739684029.402,-22.461,-41.504,-28.809,-23.926,0.000,sab
1739684029.406,-24.414,-44.922,-30.762,-32.715,0.000,sab
1739684029.410,-40.039,-47.852,-32.715,-41.992,0.000,sab
1739684029.414,-61.035,-44.434,-32.227,-52.734,0.000,sab
1739684029.418,-72.266,-40.039,-32.227,-58.105,0.000,sab
1739684029.422,-74.219,-43.457,-39.551,-63.477,0.000,sab
1739684029.426,-65.430,-44.434,-40.527,-63.477,0.000,sab
1739684029.430,-51.270,-36.621,-33.691,-48.340,0.000,sab
1739684029.434,-34.668,-33.203,-34.180,-32.715,0.000,sab
1739684029.437,-31.250,-36.621,-33.203,-22.461,0.000,sab
1739684029.441,-40.039,-40.039,-34.668,-19.531,0.000,sab
1739684029.445,-33.691,-33.691,-29.297,-13.672,0.000,sab
1739684029.449,-22.949,-30.762,-25.391,-8.789,0.000,sab
1739684029.453,-24.902,-36.621,-26.855,-1.465,0.000,sab
1739684029.457,-34.668,-39.551,-24.902,-3.418,0.000,sab
1739684029.461,-33.691,-40.527,-27.344,-14.648,0.000,sab
1739684029.465,-38.574,-38.086,-32.227,-16.602,0.000,sab
1739684029.469,-48.340,-35.156,-34.180,-20.020,0.000,sab
1739684029.473,-48.828,-33.691,-38.086,-27.832,0.000,sab
1739684029.477,-46.875,-33.203,-40.039,-35.645,0.000,sab
1739684029.480,-47.852,-32.227,-40.527,-37.109,0.000,sab
1739684029.484,-46.387,-27.832,-38.574,-36.133,0.000,sab
1739684029.488,-41.016,-22.461,-39.551,-35.156,0.000,sab
1739684029.492,-31.250,-19.043,-38.574,-28.809,0.000,sab
1739684029.496,-29.785,-27.344,-30.273,-20.508,0.000,sab
1739684029.500,-43.457,-31.250,-28.809,-23.438,0.000,sab
1739684029.504,-41.504,-33.203,-34.668,-27.832,0.000,sab
1739684029.508,-35.156,-36.621,-31.250,-20.508,0.000,sab
1739684029.512,-35.156,-40.039,-31.738,-17.090,0.000,sab
1739684029.516,-44.922,-42.969,-35.645,-31.250,0.000,sab
1739684029.520,-68.848,-43.457,-31.738,-47.363,0.000,sab
1739684029.523,-76.172,-40.527,-28.320,-59.082,0.000,sab
1739684029.527,-69.336,-36.621,-28.320,-63.965,0.000,sab
1739684029.531,-68.848,-35.156,-30.762,-52.734,0.000,sab
1739684029.535,-62.012,-30.762,-29.297,-43.945,0.000,sab
1739684029.539,-48.340,-29.297,-26.855,-39.062,0.000,sab
1739684029.543,-44.434,-31.250,-28.809,-41.992,0.000,sab
1739684029.547,-35.645,-32.227,-32.227,-39.551,0.000,sab
1739684029.551,-40.527,-33.691,-34.668,-37.109,0.000,sab
1739684029.555,-43.945,-29.297,-34.668,-34.180,0.000,sab
1739684029.559,-28.320,-30.762,-35.156,-13.672,0.000,sab
1739684029.562,-29.297,-31.250,-32.227,-6.348,0.000,sab
1739684029.566,-36.133,-28.809,-24.902,-15.625,0.000,sab
1739684029.570,-36.133,-30.273,-27.344,-27.832,0.000,sab
1739684029.574,-28.320,-27.832,-31.738,-16.602,0.000,sab
1739684029.578,-24.902,-21.973,-27.344,-7.324,0.000,sab
1739684029.582,-19.531,-25.391,-21.973,-9.766,0.000,sab
1739684029.586,-13.184,-28.809,-29.297,-10.742,0.000,sab
1739684029.590,-24.414,-24.902,-29.297,-20.508,0.000,sab
1739684029.594,-29.785,-20.996,-24.902,-21.973,0.000,sab
1739684029.598,-21.484,-20.508,-22.949,-17.090,0.000,sab
1739684029.602,-21.484,-29.297,-23.926,-18.555,0.000,sab
1739684029.605,-19.531,-33.203,-28.809,-18.066,0.000,sab
1739684029.609,-14.160,-36.621,-27.832,-15.137,0.000,sab
1739684029.613,-21.973,-33.203,-24.414,-15.137,0.000,sab
1739684029.617,-36.133,-29.785,-24.414,-25.879,0.000,sab
1739684029.621,-43.457,-37.598,-23.926,-31.250,0.000,sab
1739684029.625,-39.551,-35.645,-18.066,-22.949,0.000,sab
1739684029.629,-36.133,-32.227,-16.113,-26.367,0.000,sab
1739684029.633,-33.691,-33.691,-16.113,-24.414,0.000,sab
1739684029.637,-36.133,-39.062,-22.461,-22.461,0.000,sab
1739684029.640,-47.363,-42.969,-26.367,-25.879,0.000,sab
1739684029.644,-37.598,-41.016,-26.855,-19.531,0.000,sab
1739684029.648,-6.836,-37.598,-29.785,-16.602,0.000,sab
1739684029.652,2.441,-32.227,-24.414,-13.184,0.000,sab
1739684029.656,-3.418,-26.367,-18.066,-9.766,0.000,sab
1739684029.660,-9.277,-26.367,-20.508,-19.043,0.000,sab
1739684029.664,-8.789,-28.320,-20.508,-13.672,0.000,sab
1739684029.668,-1.465,-29.297,-16.113,-7.812,0.000,sab
1739684029.672,1.953,-25.391,-13.184,-10.254,0.000,sab
1739684029.676,-3.906,-27.344,-15.137,-10.742,0.000,sab
1739684029.680,-8.301,-38.086,-23.926,-9.277,0.000,sab
1739684029.683,-9.277,-41.016,-22.461,-4.395,0.000,sab
1739684029.687,-17.090,-37.109,-17.090,-16.602,0.000,sab
1739684029.691,-12.695,-38.574,-15.137,-14.160,0.000,sab
1739684029.695,2.441,-40.527,-16.113,-6.348,0.000,sab
1739684029.699,-0.977,-37.109,-18.066,-4.883,0.000,sab
1739684029.703,-7.324,-32.715,-20.996,-10.742,0.000,sab
1739684029.707,-6.836,-32.227,-21.973,-19.043,0.000,sab
1739684029.711,-13.672,-33.691,-25.391,-20.020,0.000,sab
1739684029.715,-22.949,-37.109,-30.273,-32.715,0.000,sab
1739684029.719,-28.320,-35.156,-28.320,-39.062,0.000,sab
1739684029.723,-21.973,-39.062,-29.785,-39.062,0.000,sab
1739684029.726,-18.555,-46.875,-28.809,-34.180,0.000,sab
1739684029.730,-21.484,-39.062,-27.832,-37.598,0.000,sab
1739684029.734,-14.160,-33.691,-24.414,-41.504,0.000,sab
1739684029.738,-10.254,-33.203,-20.020,-41.016,0.000,sab
1739684029.742,-20.508,-31.250,-20.020,-45.898,0.000,sab
1739684029.746,-24.902,-31.738,-23.438,-39.062,0.000,sab
1739684029.750,-22.461,-35.156,-29.785,-37.109,0.000,sab
1739684029.754,-16.602,-40.039,-34.668,-37.109,0.000,sab
1739684029.758,-7.812,-39.062,-30.762,-30.762,0.000,sab
1739684029.762,-12.207,-39.062,-27.344,-33.203,0.000,sab
1739684029.765,-14.648,-34.180,-24.902,-29.785,0.000,sab
1739684029.769,-9.766,-40.527,-28.320,-27.344,0.000,sab
1739684029.773,-13.184,-33.691,-25.391,-34.180,0.000,sab
1739684029.777,-26.855,-23.926,-20.508,-38.574,0.000,sab
1739684029.781,-29.297,-32.227,-23.926,-27.344,0.000,sab
1739684029.785,-22.949,-33.203,-25.391,-23.438,0.000,sab
1739684029.789,-19.531,-27.344,-18.555,-21.484,0.000,sab
1739684029.793,-16.113,-26.855,-19.043,-20.508,0.000,sab
1739684029.797,-14.648,-33.691,-20.996,-24.414,0.000,sab
1739684029.801,-23.438,-31.738,-17.578,-23.926,0.000,sab
1739684029.805,-19.043,-25.391,-13.672,-24.414,0.000,sab
1739684029.808,-14.648,-24.902,-19.531,-25.391,0.000,sab
1739684029.812,-4.395,-26.855,-25.879,-19.531,0.000,sab
1739684029.816,1.953,-24.414,-20.508,-20.508,0.000,sab
1739684029.820,-17.090,-23.926,-16.602,-30.273,0.000,sab
1739684029.824,-26.367,-31.250,-20.996,-33.203,0.000,sab
1739684029.828,-27.344,-39.062,-28.809,-41.992,0.000,sab
1739684029.832,-28.320,-32.227,-31.250,-39.551,0.000,sab
1739684029.836,-40.527,-25.879,-32.715,-38.574,0.000,sab
1739684029.840,-43.457,-31.250,-31.250,-45.898,0.000,sab
1739684029.844,-40.039,-32.715,-28.809,-39.551,0.000,sab
1739684029.847,-46.875,-32.715,-32.715,-38.574,0.000,sab
1739684029.851,-35.156,-35.156,-29.297,-31.738,0.000,sab
1739684029.855,-23.438,-39.551,-26.367,-22.949,0.000,sab
1739684029.859,-28.809,-42.969,-23.438,-21.484,0.000,sab
1739684029.863,-27.344,-43.945,-20.996,-17.090,0.000,sab
1739684029.867,-21.973,-38.574,-21.973,-14.160,0.000,sab
1739684029.871,-21.484,-38.086,-27.344,-17.578,0.000,sab
1739684029.875,-26.367,-36.621,-33.203,-26.367,0.000,sab
1739684029.879,-30.273,-31.250,-34.668,-34.180,0.000,sab
1739684029.883,-34.668,-32.715,-33.203,-46.387,0.000,sab
1739684029.887,-40.039,-35.645,-33.203,-46.387,0.000,sab
1739684029.890,-30.762,-34.668,-32.715,-35.156,0.000,sab
1739684029.894,-22.949,-30.273,-24.902,-28.320,0.000,sab
1739684029.898,-20.996,-27.344,-22.461,-31.250,0.000,sab
1739684029.902,-17.578,-30.273,-26.855,-27.832,0.000,sab
1739684029.906,-20.996,-31.738,-25.879,-19.043,0.000,sab
1739684029.910,-24.414,-26.855,-23.926,-20.020,0.000,sab
1739684029.914,-15.625,-21.484,-24.414,-25.879,0.000,sab
1739684029.918,-18.066,-22.949,-24.414,-32.227,0.000,sab
1739684029.922,-26.367,-27.832,-30.273,-31.250,0.000,sab
1739684029.926,-36.133,-31.738,-28.809,-34.668,0.000,sab
1739684029.929,-42.969,-36.621,-26.367,-38.574,0.000,sab
1739684029.933,-38.574,-39.062,-26.367,-39.551,0.000,sab
