timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683320.546,-32.715,-50.781,-45.898,-17.578,0.000,dhp
1739683320.549,-33.691,-48.340,-47.363,-22.949,0.000,dhp
1739683320.553,-40.039,-39.551,-52.246,-35.156,0.000,dhp
1739683320.557,-40.039,-35.645,-50.781,-36.133,0.000,dhp
1739683320.561,-49.805,-43.945,-48.340,-40.527,0.000,dhp
1739683320.565,-44.434,-47.363,-49.805,-41.992,0.000,dhp
1739683320.569,-38.086,-45.898,-52.246,-39.062,0.000,dhp
1739683320.573,-28.320,-45.898,-50.781,-23.926,0.000,dhp
1739683320.577,-18.066,-44.922,-44.434,-18.066,0.000,dhp
1739683320.581,-25.391,-46.387,-41.016,-24.414,0.000,dhp
1739683320.585,-30.273,-45.898,-40.527,-23.926,0.000,dhp
1739683320.588,-34.668,-42.480,-46.387,-30.762,0.000,dhp
1739683320.592,-27.832,-43.945,-48.828,-28.809,0.000,dhp
1739683320.596,-18.066,-45.898,-47.852,-21.484,0.000,dhp
1739683320.600,-20.020,-51.758,-45.898,-27.832,0.000,dhp
1739683320.604,-19.531,-56.641,-46.875,-21.973,0.000,dhp
1739683320.608,-18.066,-59.082,-48.828,-20.020,0.000,dhp
1739683320.612,-21.973,-61.035,-50.293,-28.809,0.000,dhp
1739683320.616,-19.531,-61.523,-45.410,-29.297,0.000,dhp
1739683320.620,-17.090,-62.988,-42.480,-29.785,0.000,dhp
1739683320.624,-19.531,-54.199,-49.316,-35.645,0.000,dhp
1739683320.627,-27.344,-46.387,-52.246,-37.109,0.000,dhp
1739683320.631,-36.621,-54.199,-51.758,-36.621,0.000,dhp
1739683320.635,-36.133,-55.664,-49.316,-37.109,0.000,dhp
1739683320.639,-34.180,-51.758,-49.805,-37.598,0.000,dhp
1739683320.643,-37.109,-49.805,-48.340,-37.109,0.000,dhp
1739683320.647,-39.551,-49.316,-42.480,-37.109,0.000,dhp
1739683320.651,-42.480,-55.664,-41.504,-39.551,0.000,dhp
1739683320.655,-36.133,-59.570,-37.598,-27.832,0.000,dhp
1739683320.659,-38.086,-53.223,-40.527,-33.203,0.000,dhp
1739683320.663,-40.527,-47.363,-48.340,-55.176,0.000,dhp
1739683320.666,-32.227,-47.363,-45.898,-49.316,0.000,dhp
1739683320.670,-40.527,-48.340,-39.551,-50.781,0.000,dhp
1739683320.674,-39.062,-48.828,-36.133,-52.734,0.000,dhp
1739683320.678,-33.691,-54.199,-38.574,-36.621,0.000,dhp
1739683320.682,-25.879,-52.734,-38.086,-25.879,0.000,dhp
1739683320.686,-19.043,-47.852,-35.156,-23.926,0.000,dhp
1739683320.690,-16.602,-55.176,-37.598,-20.020,0.000,dhp
1739683320.694,-15.137,-63.477,-37.598,-11.719,0.000,dhp
1739683320.698,-20.020,-58.594,-38.086,-13.672,0.000,dhp
1739683320.702,-28.809,-60.547,-45.410,-17.578,0.000,dhp
1739683320.705,-37.598,-66.895,-41.504,-22.461,0.000,dhp
1739683320.709,-35.156,-63.965,-35.156,-19.531,0.000,dhp
1739683320.713,-24.902,-52.734,-30.762,-11.719,0.000,dhp
1739683320.717,-17.090,-46.875,-29.785,-2.441,0.000,dhp
1739683320.721,-9.277,-49.316,-35.645,8.789,0.000,dhp
1739683320.725,-10.742,-45.410,-39.062,1.953,0.000,dhp
1739683320.729,-15.625,-36.133,-39.551,-5.371,0.000,dhp
1739683320.733,-8.301,-36.133,-42.480,-2.441,0.000,dhp
1739683320.737,-5.371,-44.922,-46.875,0.488,0.000,dhp
1739683320.741,-3.418,-44.922,-41.992,2.930,0.000,dhp
1739683320.745,-17.578,-42.969,-37.109,-11.230,0.000,dhp
1739683320.748,-35.645,-40.527,-42.480,-26.367,0.000,dhp
1739683320.752,-36.621,-34.668,-45.410,-24.414,0.000,dhp
1739683320.756,-24.902,-34.180,-47.363,-22.949,0.000,dhp
1739683320.760,-28.809,-33.203,-42.969,-28.320,0.000,dhp
1739683320.764,-28.809,-33.203,-42.480,-28.809,0.000,dhp
1739683320.768,-20.020,-31.250,-50.781,-25.391,0.000,dhp
1739683320.772,-21.484,-32.715,-52.246,-16.602,0.000,dhp
1739683320.776,-18.555,-37.598,-49.805,-22.949,0.000,dhp
1739683320.780,-10.742,-29.297,-39.062,-21.484,0.000,dhp
1739683320.784,-5.859,-24.414,-32.715,-15.625,0.000,dhp
1739683320.787,-6.348,-26.367,-37.598,-17.090,0.000,dhp
1739683320.791,-2.441,-28.809,-35.645,-11.719,0.000,dhp
1739683320.795,0.488,-30.273,-33.203,-4.883,0.000,dhp
1739683320.799,-0.977,-27.832,-40.039,3.906,0.000,dhp
1739683320.803,-3.906,-27.832,-42.969,-5.371,0.000,dhp
1739683320.807,-13.184,-27.344,-38.574,-21.973,0.000,dhp
1739683320.811,-15.625,-26.367,-40.527,-19.043,0.000,dhp
1739683320.815,-18.066,-27.832,-41.992,-14.648,0.000,dhp
1739683320.819,-20.020,-33.691,-39.551,-20.508,0.000,dhp
1739683320.823,-20.508,-31.250,-41.504,-21.973,0.000,dhp
1739683320.826,-24.902,-29.785,-41.016,-16.602,0.000,dhp
1739683320.830,-25.391,-38.086,-38.086,-8.301,0.000,dhp
1739683320.834,-23.926,-36.133,-40.039,-10.742,0.000,dhp
1739683320.838,-18.066,-29.297,-50.781,-15.625,0.000,dhp
1739683320.842,-7.324,-29.785,-52.734,-11.719,0.000,dhp
1739683320.846,-3.906,-28.320,-46.387,2.930,0.000,dhp
1739683320.850,-9.277,-26.367,-41.992,5.859,0.000,dhp
1739683320.854,-13.672,-30.762,-44.922,-14.160,0.000,dhp
1739683320.858,-24.414,-30.273,-49.805,-32.227,0.000,dhp
1739683320.862,-26.855,-25.391,-47.852,-39.062,0.000,dhp
1739683320.865,-20.996,-20.996,-48.828,-37.598,0.000,dhp
1739683320.869,-18.555,-23.926,-50.781,-34.180,0.000,dhp
1739683320.873,-23.438,-28.320,-45.898,-37.109,0.000,dhp
1739683320.877,-29.785,-30.762,-41.504,-35.645,0.000,dhp
1739683320.881,-22.461,-34.668,-41.992,-37.109,0.000,dhp
1739683320.885,-20.996,-33.691,-41.016,-34.668,0.000,dhp
1739683320.889,-24.414,-34.668,-33.203,-21.973,0.000,dhp
1739683320.893,-31.250,-36.133,-32.227,-23.438,0.000,dhp
1739683320.897,-37.109,-36.133,-38.574,-26.855,0.000,dhp
1739683320.901,-24.414,-34.668,-37.598,-17.578,0.000,dhp
1739683320.904,-16.602,-31.738,-38.574,-4.395,0.000,dhp
1739683320.908,-27.344,-28.809,-38.086,-7.324,0.000,dhp
1739683320.912,-39.551,-34.180,-39.062,-19.531,0.000,dhp
1739683320.916,-33.203,-43.457,-37.598,-20.020,0.000,dhp
1739683320.920,-31.738,-46.875,-34.668,-13.672,0.000,dhp
1739683320.924,-33.691,-43.457,-34.668,-8.789,0.000,dhp
1739683320.928,-30.762,-40.527,-31.738,-9.766,0.000,dhp
1739683320.932,-26.367,-44.922,-31.250,-12.695,0.000,dhp
1739683320.936,-12.695,-50.293,-30.762,-7.324,0.000,dhp
1739683320.940,-4.883,-47.852,-35.645,-6.836,0.000,dhp
1739683320.943,-6.836,-38.086,-41.504,-6.836,0.000,dhp
1739683320.947,-6.348,-41.016,-38.086,-7.812,0.000,dhp
1739683320.951,-13.184,-47.363,-38.574,-10.742,0.000,dhp
1739683320.955,-21.484,-53.711,-37.109,-16.113,0.000,dhp
1739683320.959,-18.555,-53.223,-39.062,-17.578,0.000,dhp
1739683320.963,-15.137,-45.898,-41.016,-15.137,0.000,dhp
1739683320.967,-17.090,-36.621,-36.621,-15.625,0.000,dhp
1739683320.971,-23.438,-35.645,-36.621,-21.973,0.000,dhp
1739683320.975,-33.203,-43.457,-38.574,-32.715,0.000,dhp
1739683320.979,-34.180,-42.969,-39.551,-38.574,0.000,dhp
1739683320.982,-33.203,-44.922,-42.969,-44.922,0.000,dhp
1739683320.986,-30.273,-42.480,-38.086,-33.203,0.000,dhp
1739683320.990,-33.203,-42.480,-33.203,-24.902,0.000,dhp
1739683320.994,-31.738,-55.176,-32.715,-27.832,0.000,dhp
1739683320.998,-19.043,-49.316,-32.227,-26.855,0.000,dhp
1739683321.002,-10.742,-41.992,-36.133,-22.461,0.000,dhp
1739683321.006,-10.254,-41.992,-33.691,-9.766,0.000,dhp
1739683321.010,-15.137,-37.598,-29.297,-13.184,0.000,dhp
1739683321.014,-15.137,-34.180,-32.227,-15.625,0.000,dhp
1739683321.018,-8.301,-33.691,-31.250,-6.836,0.000,dhp
1739683321.021,-3.906,-39.062,-29.785,-4.395,0.000,dhp
1739683321.025,-8.301,-38.574,-30.273,-8.789,0.000,dhp
1739683321.029,-15.137,-40.527,-28.320,-13.184,0.000,dhp
1739683321.033,-19.531,-47.852,-32.715,-11.230,0.000,dhp
1739683321.037,-12.695,-50.293,-31.250,-4.883,0.000,dhp
1739683321.041,-15.137,-48.340,-31.738,-9.766,0.000,dhp
1739683321.045,-25.391,-45.898,-33.691,-17.090,0.000,dhp
1739683321.049,-21.484,-47.363,-27.832,-11.719,0.000,dhp
1739683321.053,-14.160,-49.805,-26.855,-10.742,0.000,dhp
1739683321.057,-18.555,-49.805,-27.344,-17.090,0.000,dhp
1739683321.060,-20.020,-45.410,-32.227,-15.625,0.000,dhp
1739683321.064,-20.020,-40.527,-41.504,-17.578,0.000,dhp
1739683321.068,-28.809,-40.527,-41.504,-27.832,0.000,dhp
1739683321.072,-33.203,-39.551,-37.109,-35.156,0.000,dhp
1739683321.076,-30.762,-41.016,-37.109,-33.691,0.000,dhp
1739683321.080,-36.133,-47.852,-40.527,-42.480,0.000,dhp
1739683321.084,-36.621,-47.363,-40.527,-42.969,0.000,dhp
1739683321.088,-41.016,-43.945,-36.133,-38.574,0.000,dhp
1739683321.092,-45.410,-42.480,-34.180,-39.551,0.000,dhp
1739683321.096,-34.668,-41.504,-32.227,-36.621,0.000,dhp
1739683321.099,-45.410,-40.039,-34.668,-34.180,0.000,dhp
1739683321.103,-53.711,-38.574,-40.039,-38.574,0.000,dhp
1739683321.107,-40.039,-36.621,-37.598,-33.203,0.000,dhp
1739683321.111,-38.086,-36.621,-35.645,-23.438,0.000,dhp
1739683321.115,-37.109,-35.156,-32.227,-23.926,0.000,dhp
1739683321.119,-29.297,-38.574,-24.902,-26.855,0.000,dhp
1739683321.123,-22.461,-40.527,-32.715,-24.902,0.000,dhp
1739683321.127,-10.254,-33.691,-40.527,-19.531,0.000,dhp
1739683321.131,-21.484,-38.086,-35.156,-14.648,0.000,dhp
1739683321.135,-40.527,-37.598,-34.668,-19.531,0.000,dhp
1739683321.138,-30.762,-34.180,-40.039,-23.926,0.000,dhp
1739683321.142,-15.137,-35.156,-40.527,-12.207,0.000,dhp
1739683321.146,-20.996,-35.156,-39.551,-15.625,0.000,dhp
1739683321.150,-26.367,-34.180,-36.133,-18.066,0.000,dhp
1739683321.154,-23.438,-37.109,-34.668,-13.184,0.000,dhp
1739683321.158,-18.066,-38.574,-36.133,-10.254,0.000,dhp
1739683321.162,-20.508,-36.133,-36.621,-7.812,0.000,dhp
1739683321.166,-34.668,-39.551,-37.598,-20.996,0.000,dhp
1739683321.170,-36.133,-41.504,-37.598,-36.133,0.000,dhp
1739683321.174,-30.762,-42.969,-34.668,-33.203,0.000,dhp
1739683321.177,-39.551,-39.551,-33.691,-29.297,0.000,dhp
1739683321.181,-41.992,-31.738,-36.621,-24.902,0.000,dhp
1739683321.185,-36.621,-32.715,-41.016,-23.926,0.000,dhp
1739683321.189,-33.691,-37.598,-44.434,-45.898,0.000,dhp
1739683321.193,-40.039,-41.504,-42.480,-53.711,0.000,dhp
1739683321.197,-46.387,-37.598,-48.340,-45.898,0.000,dhp
1739683321.201,-40.527,-36.621,-49.805,-45.898,0.000,dhp
1739683321.205,-37.598,-41.504,-43.457,-41.992,0.000,dhp
1739683321.209,-38.574,-43.457,-45.410,-41.504,0.000,dhp
1739683321.213,-28.320,-46.875,-46.875,-38.086,0.000,dhp
1739683321.217,-15.625,-47.852,-43.457,-21.484,0.000,dhp
1739683321.220,-13.672,-48.340,-47.363,-26.367,0.000,dhp
1739683321.224,-16.113,-44.434,-44.922,-32.715,0.000,dhp
1739683321.228,-17.578,-40.527,-35.156,-17.578,0.000,dhp
1739683321.232,-29.785,-46.387,-39.551,-25.391,0.000,dhp
1739683321.236,-30.273,-49.805,-41.016,-26.855,0.000,dhp
1739683321.240,-15.137,-43.945,-35.156,-6.836,0.000,dhp
1739683321.244,-6.348,-40.039,-40.527,0.000,0.000,dhp
1739683321.248,-1.465,-40.039,-43.457,2.930,0.000,dhp
1739683321.252,1.953,-36.621,-42.480,2.930,0.000,dhp
1739683321.256,-5.371,-40.039,-45.898,-9.766,0.000,dhp
1739683321.259,-17.090,-46.387,-45.898,-20.508,0.000,dhp
1739683321.263,-20.996,-46.387,-44.922,-20.020,0.000,dhp
1739683321.267,-19.531,-45.898,-41.992,-10.742,0.000,dhp
1739683321.271,-32.715,-47.852,-37.109,-16.113,0.000,dhp
1739683321.275,-48.828,-48.340,-38.086,-30.273,0.000,dhp
1739683321.279,-40.039,-50.293,-38.086,-27.344,0.000,dhp
1739683321.283,-36.621,-43.457,-37.598,-22.461,0.000,dhp
1739683321.287,-31.738,-34.180,-40.039,-20.020,0.000,dhp
1739683321.291,-28.809,-32.227,-37.109,-24.902,0.000,dhp
1739683321.295,-37.598,-33.203,-41.016,-32.227,0.000,dhp
1739683321.298,-47.852,-39.062,-49.316,-43.945,0.000,dhp
1739683321.302,-41.504,-42.969,-47.363,-41.016,0.000,dhp
1739683321.306,-38.574,-44.922,-50.293,-32.227,0.000,dhp
1739683321.310,-42.969,-45.898,-45.898,-29.785,0.000,dhp
1739683321.314,-28.809,-43.457,-38.574,-25.879,0.000,dhp
1739683321.318,-26.855,-42.969,-41.504,-28.320,0.000,dhp
1739683321.322,-35.645,-49.316,-39.551,-26.855,0.000,dhp
1739683321.326,-30.273,-51.270,-42.480,-18.066,0.000,dhp
1739683321.330,-17.578,-41.016,-44.434,-8.789,0.000,dhp
1739683321.334,3.418,-37.109,-42.969,0.977,0.000,dhp
1739683321.337,1.465,-35.156,-46.875,-7.812,0.000,dhp
1739683321.341,-6.836,-31.738,-54.688,-18.555,0.000,dhp
1739683321.345,-1.953,-28.809,-56.641,-16.602,0.000,dhp
1739683321.349,-18.555,-36.133,-53.711,-24.414,0.000,dhp
1739683321.353,-28.809,-43.945,-49.805,-25.879,0.000,dhp
1739683321.357,-24.414,-42.480,-39.551,-21.973,0.000,dhp
1739683321.361,-29.297,-45.898,-35.156,-26.855,0.000,dhp
1739683321.365,-35.645,-43.945,-36.133,-29.785,0.000,dhp
1739683321.369,-26.367,-41.016,-37.598,-23.926,0.000,dhp
1739683321.373,-25.879,-40.527,-42.480,-24.414,0.000,dhp
1739683321.376,-35.645,-40.527,-47.363,-29.297,0.000,dhp
1739683321.380,-41.504,-41.504,-50.293,-30.273,0.000,dhp
1739683321.384,-46.387,-38.574,-48.828,-39.551,0.000,dhp
1739683321.388,-41.992,-39.062,-48.828,-41.992,0.000,dhp
1739683321.392,-39.551,-40.527,-49.316,-41.504,0.000,dhp
1739683321.396,-43.945,-46.875,-47.363,-51.270,0.000,dhp
1739683321.400,-58.105,-53.711,-52.734,-62.988,0.000,dhp
1739683321.404,-63.477,-53.223,-50.781,-57.617,0.000,dhp
1739683321.408,-58.105,-49.805,-42.969,-51.270,0.000,dhp
1739683321.412,-60.547,-48.340,-42.480,-57.129,0.000,dhp
1739683321.415,-50.781,-48.828,-43.945,-49.805,0.000,dhp
1739683321.419,-45.898,-43.457,-44.922,-41.016,0.000,dhp
1739683321.423,-43.945,-41.504,-44.434,-33.691,0.000,dhp
1739683321.427,-38.574,-52.734,-46.387,-35.645,0.000,dhp
1739683321.431,-28.809,-52.246,-39.551,-42.480,0.000,dhp
1739683321.435,-21.484,-45.898,-36.621,-40.039,0.000,dhp
1739683321.439,-17.578,-46.387,-39.062,-27.832,0.000,dhp
1739683321.443,-4.395,-47.363,-35.156,-13.672,0.000,dhp
1739683321.447,-5.371,-44.434,-36.133,-17.578,0.000,dhp
1739683321.451,-12.695,-44.434,-38.574,-22.461,0.000,dhp
1739683321.454,-9.766,-41.992,-37.598,-9.766,0.000,dhp
1739683321.458,-11.719,-43.457,-41.016,-10.254,0.000,dhp
1739683321.462,-20.020,-47.363,-41.504,-22.949,0.000,dhp
1739683321.466,-28.809,-43.945,-38.086,-31.250,0.000,dhp
1739683321.470,-30.273,-39.551,-41.992,-28.809,0.000,dhp
1739683321.474,-37.109,-44.922,-44.434,-25.391,0.000,dhp
1739683321.478,-41.016,-44.434,-42.969,-25.879,0.000,dhp
1739683321.482,-36.133,-36.621,-44.922,-26.855,0.000,dhp
1739683321.486,-37.598,-38.574,-44.434,-36.133,0.000,dhp
1739683321.490,-39.062,-45.410,-42.969,-34.180,0.000,dhp
1739683321.493,-33.691,-46.387,-43.945,-29.785,0.000,dhp
1739683321.497,-33.691,-46.387,-45.410,-35.645,0.000,dhp
1739683321.501,-42.969,-48.828,-46.875,-32.715,0.000,dhp
1739683321.505,-54.688,-48.828,-45.410,-30.762,0.000,dhp
1739683321.509,-60.547,-41.504,-35.645,-47.363,0.000,dhp
1739683321.513,-58.105,-41.504,-38.574,-53.711,0.000,dhp
1739683321.517,-51.270,-42.969,-40.527,-41.992,0.000,dhp
1739683321.521,-45.410,-40.527,-41.992,-36.621,0.000,dhp
1739683321.525,-36.621,-37.109,-47.363,-34.180,0.000,dhp
1739683321.529,-29.297,-37.598,-46.875,-30.762,0.000,dhp
1739683321.532,-30.762,-45.898,-42.480,-29.785,0.000,dhp
1739683321.536,-32.715,-51.270,-39.551,-28.809,0.000,dhp
1739683321.540,-31.250,-51.270,-41.016,-27.344,0.000,dhp
1739683321.544,-23.926,-46.875,-41.504,-18.066,0.000,dhp
1739683321.548,-11.719,-44.434,-45.410,-7.812,0.000,dhp
1739683321.552,-14.160,-34.180,-44.922,-7.324,0.000,dhp
1739683321.556,-22.461,-29.785,-41.992,-19.531,0.000,dhp
1739683321.560,-27.344,-42.480,-44.434,-29.297,0.000,dhp
1739683321.564,-31.738,-50.293,-39.551,-27.832,0.000,dhp
1739683321.568,-28.809,-48.340,-41.992,-25.391,0.000,dhp
1739683321.572,-30.273,-52.734,-45.898,-25.879,0.000,dhp
1739683321.575,-27.344,-53.711,-45.410,-30.273,0.000,dhp
1739683321.579,-21.973,-47.363,-46.875,-30.762,0.000,dhp
1739683321.583,-24.902,-47.363,-47.852,-23.438,0.000,dhp
1739683321.587,-19.043,-41.992,-41.504,-14.160,0.000,dhp
1739683321.591,-16.602,-40.039,-35.645,-14.648,0.000,dhp
1739683321.595,-27.832,-46.387,-37.109,-20.508,0.000,dhp
1739683321.599,-43.945,-42.480,-37.109,-33.203,0.000,dhp
1739683321.603,-48.340,-44.434,-42.969,-38.086,0.000,dhp
1739683321.607,-39.551,-53.711,-50.781,-37.109,0.000,dhp
1739683321.610,-36.133,-50.781,-46.875,-39.062,0.000,dhp
1739683321.614,-33.203,-42.480,-40.039,-32.227,0.000,dhp
1739683321.618,-36.133,-45.410,-43.457,-23.926,0.000,dhp
1739683321.622,-41.016,-46.387,-44.922,-27.344,0.000,dhp
1739683321.626,-44.434,-43.457,-40.527,-38.086,0.000,dhp
1739683321.630,-39.551,-43.945,-39.551,-36.133,0.000,dhp
1739683321.634,-27.344,-43.457,-39.551,-26.855,0.000,dhp
1739683321.638,-27.344,-44.434,-41.016,-19.531,0.000,dhp
1739683321.642,-40.039,-43.457,-38.086,-22.949,0.000,dhp
1739683321.646,-32.715,-38.086,-38.086,-22.949,0.000,dhp
1739683321.649,-19.043,-36.621,-37.109,-19.531,0.000,dhp
1739683321.653,-23.438,-43.457,-37.598,-20.020,0.000,dhp
1739683321.657,-32.227,-42.480,-41.992,-25.879,0.000,dhp
1739683321.661,-28.320,-44.434,-39.062,-19.531,0.000,dhp
1739683321.665,-26.367,-48.340,-38.086,-16.113,0.000,dhp
1739683321.669,-32.227,-42.969,-42.480,-32.715,0.000,dhp
1739683321.673,-32.227,-40.527,-50.293,-38.574,0.000,dhp
1739683321.677,-32.227,-41.504,-50.293,-41.504,0.000,dhp
1739683321.681,-26.367,-44.922,-50.293,-35.156,0.000,dhp
1739683321.685,-20.508,-42.480,-50.781,-27.832,0.000,dhp
1739683321.689,-25.391,-35.645,-51.270,-33.691,0.000,dhp
1739683321.692,-22.461,-38.086,-50.293,-36.133,0.000,dhp
1739683321.696,-20.020,-41.992,-45.898,-22.949,0.000,dhp
1739683321.700,-29.297,-44.922,-46.387,-25.879,0.000,dhp
1739683321.704,-21.484,-46.875,-45.410,-21.484,0.000,dhp
1739683321.708,-14.648,-54.688,-45.410,-9.766,0.000,dhp
1739683321.712,-32.715,-52.734,-45.410,-25.879,0.000,dhp
1739683321.716,-44.434,-49.316,-50.293,-33.691,0.000,dhp
1739683321.720,-44.922,-51.270,-54.199,-28.320,0.000,dhp
1739683321.724,-51.758,-50.781,-50.781,-30.273,0.000,dhp
1739683321.728,-55.664,-50.781,-49.805,-28.809,0.000,dhp
1739683321.731,-46.387,-51.758,-49.805,-18.066,0.000,dhp
1739683321.735,-42.969,-52.734,-44.922,-14.160,0.000,dhp
1739683321.739,-39.062,-51.758,-44.922,-15.137,0.000,dhp
1739683321.743,-29.297,-54.199,-51.758,-6.348,0.000,dhp
1739683321.747,-31.738,-51.758,-45.898,-15.137,0.000,dhp
1739683321.751,-35.156,-49.316,-43.945,-28.809,0.000,dhp
1739683321.755,-30.762,-46.875,-45.898,-20.508,0.000,dhp
1739683321.759,-25.879,-36.133,-42.480,-19.531,0.000,dhp
1739683321.763,-20.996,-34.180,-45.898,-18.555,0.000,dhp
1739683321.767,-14.160,-36.133,-43.457,-2.930,0.000,dhp
1739683321.770,-15.625,-41.992,-41.504,-10.742,0.000,dhp
1739683321.774,-10.742,-42.480,-47.363,-16.602,0.000,dhp
1739683321.778,-11.230,-42.480,-53.223,-10.254,0.000,dhp
1739683321.782,-23.926,-47.363,-53.711,-17.578,0.000,dhp
1739683321.786,-36.133,-47.852,-50.781,-24.414,0.000,dhp
1739683321.790,-34.668,-50.293,-49.316,-16.113,0.000,dhp
1739683321.794,-30.762,-46.875,-46.875,-27.344,0.000,dhp
1739683321.798,-29.785,-41.992,-41.504,-38.086,0.000,dhp
1739683321.802,-25.391,-40.039,-41.016,-23.438,0.000,dhp
1739683321.806,-21.484,-35.645,-45.410,-22.949,0.000,dhp
1739683321.809,-22.461,-34.180,-52.246,-35.645,0.000,dhp
1739683321.813,-21.973,-38.574,-53.223,-33.203,0.000,dhp
1739683321.817,-22.461,-42.480,-49.316,-28.320,0.000,dhp
1739683321.821,-31.250,-39.062,-48.828,-32.227,0.000,dhp
1739683321.825,-33.203,-37.598,-47.852,-33.691,0.000,dhp
1739683321.829,-39.062,-41.016,-45.898,-40.039,0.000,dhp
1739683321.833,-37.598,-44.434,-45.410,-31.250,0.000,dhp
1739683321.837,-17.090,-37.598,-40.039,-10.254,0.000,dhp
1739683321.841,-21.973,-35.645,-41.016,-21.484,0.000,dhp
1739683321.845,-30.762,-37.109,-46.387,-34.668,0.000,dhp
1739683321.848,-17.578,-35.156,-47.363,-23.438,0.000,dhp
1739683321.852,-15.137,-30.273,-48.828,-16.602,0.000,dhp
1739683321.856,-11.719,-27.344,-47.852,-12.207,0.000,dhp
1739683321.860,-3.418,-33.691,-49.805,-10.742,0.000,dhp
1739683321.864,-8.301,-34.668,-45.410,-13.672,0.000,dhp
1739683321.868,-12.207,-32.227,-44.434,-14.160,0.000,dhp
1739683321.872,-20.508,-39.062,-50.293,-12.695,0.000,dhp
1739683321.876,-23.438,-42.969,-45.898,-7.324,0.000,dhp
1739683321.880,-20.508,-41.016,-41.504,-2.441,0.000,dhp
1739683321.884,-19.531,-33.203,-40.527,-6.348,0.000,dhp
1739683321.887,-18.555,-39.551,-38.574,-11.719,0.000,dhp
1739683321.891,-19.043,-40.527,-40.039,-9.277,0.000,dhp
1739683321.895,-18.555,-34.668,-41.992,-16.602,0.000,dhp
1739683321.899,-21.973,-37.598,-42.480,-24.414,0.000,dhp
1739683321.903,-19.531,-39.551,-41.504,-22.461,0.000,dhp
1739683321.907,-17.090,-41.016,-42.969,-24.414,0.000,dhp
1739683321.911,-28.809,-43.457,-43.945,-26.855,0.000,dhp
1739683321.915,-33.203,-44.434,-41.504,-34.668,0.000,dhp
1739683321.919,-27.832,-50.293,-41.016,-37.598,0.000,dhp
1739683321.923,-20.996,-52.246,-42.969,-25.391,0.000,dhp
1739683321.926,-20.508,-45.898,-45.410,-26.367,0.000,dhp
1739683321.930,-21.484,-33.691,-44.922,-32.227,0.000,dhp
1739683321.934,-18.555,-33.691,-47.852,-30.273,0.000,dhp
1739683321.938,-24.414,-46.387,-51.270,-34.180,0.000,dhp
1739683321.942,-30.273,-44.434,-45.410,-34.180,0.000,dhp
1739683321.946,-22.949,-41.992,-37.598,-30.273,0.000,dhp
1739683321.950,-13.672,-46.387,-40.527,-21.484,0.000,dhp
1739683321.954,-16.602,-42.480,-38.574,-13.184,0.000,dhp
1739683321.958,-16.602,-39.062,-37.598,-15.137,0.000,dhp
1739683321.962,-11.230,-42.480,-39.062,-17.090,0.000,dhp
1739683321.965,-1.465,-48.828,-41.992,-2.930,0.000,dhp
1739683321.969,2.441,-50.293,-42.969,5.859,0.000,dhp
1739683321.973,-8.301,-41.504,-40.039,-4.395,0.000,dhp
1739683321.977,-5.371,-34.180,-41.992,-6.348,0.000,dhp
1739683321.981,-0.977,-35.156,-40.527,-7.812,0.000,dhp
1739683321.985,-7.812,-39.551,-37.109,-7.812,0.000,dhp
1739683321.989,-8.301,-39.551,-33.691,-8.789,0.000,dhp
1739683321.993,-5.371,-34.180,-30.762,-9.277,0.000,dhp
1739683321.997,-6.348,-32.227,-29.785,-10.742,0.000,dhp
1739683322.001,-17.090,-30.762,-31.738,-14.160,0.000,dhp
1739683322.004,-19.043,-27.344,-36.133,-12.207,0.000,dhp
1739683322.008,-13.184,-25.879,-41.016,-11.719,0.000,dhp
1739683322.012,-18.555,-29.297,-42.480,-23.438,0.000,dhp
1739683322.016,-31.250,-30.273,-43.945,-26.367,0.000,dhp
1739683322.020,-36.621,-27.832,-42.480,-24.414,0.000,dhp
1739683322.024,-35.645,-33.203,-38.086,-33.691,0.000,dhp
1739683322.028,-38.574,-47.363,-39.062,-27.344,0.000,dhp
1739683322.032,-35.156,-44.922,-42.969,-24.414,0.000,dhp
1739683322.036,-32.715,-41.016,-40.527,-33.203,0.000,dhp
1739683322.040,-30.273,-39.062,-39.062,-32.227,0.000,dhp
1739683322.044,-28.320,-37.109,-43.457,-25.391,0.000,dhp
1739683322.047,-30.762,-41.992,-39.551,-27.344,0.000,dhp
1739683322.051,-31.250,-44.434,-36.133,-29.785,0.000,dhp
1739683322.055,-26.855,-45.898,-39.551,-22.461,0.000,dhp
1739683322.059,-21.973,-44.922,-41.992,-16.602,0.000,dhp
1739683322.063,-19.043,-39.551,-38.574,-20.996,0.000,dhp
1739683322.067,-24.902,-40.527,-39.551,-20.508,0.000,dhp
1739683322.071,-20.020,-47.363,-38.574,-14.160,0.000,dhp
1739683322.075,-12.207,-46.875,-35.156,-12.207,0.000,dhp
1739683322.079,-35.156,-42.969,-35.156,-20.020,0.000,dhp
1739683322.082,-35.645,-41.504,-32.715,-17.090,0.000,dhp
1739683322.086,-27.344,-44.922,-38.086,-12.695,0.000,dhp
1739683322.090,-34.180,-50.293,-38.574,-19.531,0.000,dhp
1739683322.094,-35.156,-49.805,-39.551,-21.484,0.000,dhp
1739683322.098,-23.438,-49.805,-44.922,-14.160,0.000,dhp
