timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682960.715,-54.199,-48.340,-43.945,-52.734,0.000,null
1739682960.719,-55.176,-57.129,-49.316,-49.805,0.000,null
1739682960.723,-52.734,-52.246,-46.875,-46.875,0.000,null
1739682960.727,-55.664,-49.805,-43.945,-47.852,0.000,null
1739682960.731,-47.852,-51.270,-41.016,-41.016,0.000,null
1739682960.735,-38.574,-48.340,-38.086,-24.902,0.000,null
1739682960.739,-40.039,-39.551,-39.062,-25.879,0.000,null
1739682960.742,-41.504,-32.715,-37.598,-26.367,0.000,null
1739682960.746,-34.668,-33.203,-37.109,-17.578,0.000,null
1739682960.750,-32.715,-41.992,-37.598,-15.625,0.000,null
1739682960.754,-38.574,-42.480,-40.039,-20.508,0.000,null
1739682960.758,-36.133,-37.598,-50.781,-28.320,0.000,null
1739682960.762,-23.438,-39.062,-53.711,-23.926,0.000,null
1739682960.766,-8.301,-43.457,-44.922,-9.277,0.000,null
1739682960.770,-1.953,-37.109,-46.387,-5.371,0.000,null
1739682960.774,-3.418,-29.785,-48.828,-13.672,0.000,null
1739682960.777,-12.207,-34.668,-42.969,-14.648,0.000,null
1739682960.781,-24.902,-43.945,-38.086,-18.066,0.000,null
1739682960.785,-29.785,-46.387,-42.969,-22.949,0.000,null
1739682960.789,-25.879,-39.551,-53.223,-31.738,0.000,null
1739682960.793,-26.855,-45.410,-65.918,-43.457,0.000,null
1739682960.797,-34.180,-53.711,-63.477,-37.109,0.000,null
1739682960.801,-33.203,-42.969,-54.199,-27.344,0.000,null
1739682960.805,-27.344,-30.762,-53.711,-30.273,0.000,null
1739682960.809,-26.855,-29.297,-53.711,-32.715,0.000,null
1739682960.813,-27.832,-33.203,-50.781,-31.250,0.000,null
1739682960.816,-25.391,-33.691,-51.758,-34.668,0.000,null
1739682960.820,-26.855,-39.551,-57.129,-35.156,0.000,null
1739682960.824,-29.785,-49.316,-53.223,-38.574,0.000,null
1739682960.828,-31.250,-47.852,-57.129,-47.852,0.000,null
1739682960.832,-34.180,-45.410,-66.895,-46.387,0.000,null
1739682960.836,-29.297,-41.992,-62.500,-37.598,0.000,null
1739682960.840,-23.926,-42.480,-49.316,-26.367,0.000,null
1739682960.844,-25.879,-42.969,-45.898,-30.273,0.000,null
1739682960.848,-35.645,-39.062,-52.246,-39.062,0.000,null
1739682960.851,-42.969,-41.992,-56.641,-43.945,0.000,null
1739682960.855,-42.969,-45.898,-56.641,-43.945,0.000,null
1739682960.859,-41.016,-39.551,-58.105,-39.062,0.000,null
1739682960.863,-38.086,-38.574,-54.688,-38.574,0.000,null
1739682960.867,-30.273,-38.086,-44.434,-30.762,0.000,null
1739682960.871,-19.043,-33.691,-32.715,-20.020,0.000,null
1739682960.875,-15.137,-32.715,-22.949,-18.066,0.000,null
1739682960.879,-21.973,-32.715,-24.414,-19.043,0.000,null
1739682960.883,-27.832,-32.715,-30.273,-24.902,0.000,null
1739682960.887,-29.297,-33.691,-35.645,-27.832,0.000,null
1739682960.890,-35.645,-37.109,-31.250,-31.738,0.000,null
1739682960.894,-34.668,-38.574,-23.438,-29.297,0.000,null
1739682960.898,-34.180,-33.203,-28.320,-29.297,0.000,null
1739682960.902,-29.297,-32.715,-27.344,-23.926,0.000,null
1739682960.906,-24.902,-34.180,-23.438,-17.090,0.000,null
1739682960.910,-26.855,-33.691,-26.367,-24.414,0.000,null
1739682960.914,-27.832,-41.992,-26.367,-23.438,0.000,null
1739682960.918,-25.391,-44.434,-24.414,-21.484,0.000,null
1739682960.922,-24.414,-38.086,-27.832,-32.715,0.000,null
1739682960.925,-28.320,-39.062,-29.785,-33.203,0.000,null
1739682960.929,-26.855,-42.480,-31.250,-27.344,0.000,null
1739682960.933,-30.273,-45.898,-27.832,-22.461,0.000,null
1739682960.937,-41.992,-46.875,-23.926,-25.879,0.000,null
1739682960.941,-37.109,-44.434,-22.461,-26.855,0.000,null
1739682960.945,-25.879,-43.457,-23.438,-18.066,0.000,null
1739682960.949,-34.180,-42.480,-20.020,-29.297,0.000,null
1739682960.953,-50.293,-44.922,-20.020,-42.480,0.000,null
1739682960.957,-40.039,-45.410,-22.461,-29.297,0.000,null
1739682960.960,-28.320,-41.016,-22.461,-19.531,0.000,null
1739682960.964,-45.410,-42.969,-18.555,-18.066,0.000,null
1739682960.968,-44.434,-43.457,-15.625,-17.090,0.000,null
1739682960.972,-31.250,-42.480,-15.625,-20.508,0.000,null
1739682960.976,-22.461,-43.457,-13.672,-14.648,0.000,null
1739682960.980,-26.855,-40.039,-12.695,-17.090,0.000,null
1739682960.984,-33.203,-34.180,-19.043,-27.832,0.000,null
1739682960.988,-23.438,-37.598,-25.391,-22.461,0.000,null
1739682960.992,-20.996,-39.062,-23.438,-13.672,0.000,null
1739682960.996,-42.480,-36.621,-22.461,-24.902,0.000,null
1739682960.999,-50.293,-43.457,-21.484,-31.738,0.000,null
1739682961.003,-42.480,-46.875,-15.137,-20.020,0.000,null
1739682961.007,-32.715,-43.457,-11.719,-10.254,0.000,null
1739682961.011,-25.391,-37.109,-14.160,-11.230,0.000,null
1739682961.015,-17.090,-30.762,-17.090,-10.254,0.000,null
1739682961.019,-22.461,-36.133,-18.066,-15.137,0.000,null
1739682961.023,-32.227,-46.875,-18.066,-21.484,0.000,null
1739682961.027,-29.785,-48.340,-21.973,-21.973,0.000,null
1739682961.031,-21.973,-40.527,-23.926,-12.207,0.000,null
1739682961.034,-26.855,-46.387,-25.391,-7.812,0.000,null
1739682961.038,-39.551,-50.781,-27.832,-14.648,0.000,null
1739682961.042,-42.480,-41.992,-27.832,-21.484,0.000,null
1739682961.046,-39.062,-39.062,-30.273,-25.391,0.000,null
1739682961.050,-29.297,-36.133,-26.855,-18.555,0.000,null
1739682961.054,-32.227,-39.062,-23.926,-27.832,0.000,null
1739682961.058,-42.480,-47.363,-32.715,-37.598,0.000,null
1739682961.062,-37.109,-46.875,-36.133,-28.320,0.000,null
1739682961.066,-29.785,-45.410,-33.203,-26.367,0.000,null
1739682961.070,-31.738,-49.805,-27.344,-31.250,0.000,null
1739682961.073,-29.297,-47.852,-23.926,-32.715,0.000,null
1739682961.077,-23.438,-43.945,-29.785,-27.832,0.000,null
1739682961.081,-28.320,-47.363,-34.668,-25.879,0.000,null
1739682961.085,-37.109,-42.480,-39.062,-36.133,0.000,null
1739682961.089,-33.203,-35.156,-37.598,-32.715,0.000,null
1739682961.093,-27.344,-44.434,-33.203,-24.902,0.000,null
1739682961.097,-31.250,-47.852,-31.738,-32.715,0.000,null
1739682961.101,-35.645,-41.504,-32.715,-37.598,0.000,null
1739682961.105,-37.598,-43.945,-34.180,-33.203,0.000,null
1739682961.108,-33.691,-46.387,-33.203,-26.367,0.000,null
1739682961.112,-26.855,-37.598,-28.809,-25.879,0.000,null
1739682961.116,-24.902,-35.645,-31.738,-31.250,0.000,null
1739682961.120,-30.273,-36.621,-39.551,-39.551,0.000,null
1739682961.124,-40.527,-39.062,-44.434,-39.551,0.000,null
1739682961.128,-47.363,-41.504,-46.387,-39.551,0.000,null
1739682961.132,-47.363,-46.875,-45.410,-41.016,0.000,null
1739682961.136,-38.086,-54.688,-47.852,-28.809,0.000,null
1739682961.140,-32.715,-53.711,-45.898,-20.020,0.000,null
1739682961.144,-37.598,-47.852,-42.480,-29.785,0.000,null
1739682961.147,-38.086,-44.922,-42.480,-33.691,0.000,null
1739682961.151,-33.691,-38.574,-43.945,-25.879,0.000,null
1739682961.155,-33.691,-35.156,-41.504,-19.531,0.000,null
1739682961.159,-30.273,-38.574,-43.945,-25.879,0.000,null
1739682961.163,-33.691,-41.992,-52.246,-38.086,0.000,null
1739682961.167,-37.598,-41.992,-45.898,-39.062,0.000,null
1739682961.171,-42.969,-51.758,-42.969,-30.762,0.000,null
1739682961.175,-53.711,-56.152,-46.387,-37.109,0.000,null
1739682961.179,-46.875,-53.711,-43.945,-42.969,0.000,null
1739682961.182,-41.016,-50.293,-41.504,-36.621,0.000,null
1739682961.186,-40.527,-47.363,-46.387,-36.133,0.000,null
1739682961.190,-36.133,-44.922,-46.875,-30.762,0.000,null
1739682961.194,-31.738,-45.410,-47.852,-25.391,0.000,null
1739682961.198,-20.020,-41.504,-52.246,-25.879,0.000,null
1739682961.202,-21.973,-41.016,-52.734,-29.297,0.000,null
1739682961.206,-34.180,-47.852,-50.293,-40.527,0.000,null
1739682961.210,-32.715,-50.781,-46.387,-49.805,0.000,null
1739682961.214,-25.879,-51.758,-47.852,-47.363,0.000,null
1739682961.218,-29.785,-47.852,-48.340,-49.316,0.000,null
1739682961.221,-34.668,-41.016,-42.969,-61.035,0.000,null
1739682961.225,-39.551,-42.480,-45.410,-67.383,0.000,null
1739682961.229,-36.621,-49.805,-54.688,-61.035,0.000,null
1739682961.233,-27.344,-43.945,-51.270,-44.434,0.000,null
1739682961.237,-27.832,-36.621,-44.922,-41.016,0.000,null
1739682961.241,-28.809,-43.945,-41.992,-41.504,0.000,null
1739682961.245,-25.879,-45.898,-38.086,-29.785,0.000,null
1739682961.249,-26.367,-42.969,-32.715,-24.414,0.000,null
1739682961.253,-29.297,-39.551,-28.809,-28.320,0.000,null
1739682961.256,-32.715,-35.156,-32.715,-35.645,0.000,null
1739682961.260,-27.344,-39.062,-33.203,-36.621,0.000,null
1739682961.264,-29.297,-39.062,-34.180,-39.062,0.000,null
1739682961.268,-33.691,-40.039,-39.062,-35.156,0.000,null
1739682961.272,-24.414,-37.598,-37.598,-23.438,0.000,null
1739682961.276,-20.020,-30.762,-33.691,-26.855,0.000,null
1739682961.280,-32.715,-37.109,-34.180,-38.574,0.000,null
1739682961.284,-35.156,-41.504,-33.203,-42.969,0.000,null
1739682961.288,-26.367,-39.062,-25.391,-31.738,0.000,null
1739682961.292,-28.809,-40.527,-22.461,-24.902,0.000,null
1739682961.295,-32.227,-41.992,-23.926,-27.344,0.000,null
1739682961.299,-29.297,-40.527,-22.461,-22.949,0.000,null
1739682961.303,-22.461,-39.551,-22.461,-19.043,0.000,null
1739682961.307,-16.113,-40.527,-21.973,-21.973,0.000,null
1739682961.311,-14.648,-45.410,-24.902,-26.855,0.000,null
1739682961.315,-15.137,-46.387,-24.902,-30.762,0.000,null
1739682961.319,-21.484,-42.480,-30.762,-36.621,0.000,null
1739682961.323,-27.344,-38.086,-33.203,-34.668,0.000,null
1739682961.327,-26.855,-40.039,-28.809,-33.203,0.000,null
1739682961.330,-35.156,-43.945,-23.438,-28.809,0.000,null
1739682961.334,-35.645,-43.457,-19.531,-23.926,0.000,null
1739682961.338,-37.598,-45.410,-22.949,-37.598,0.000,null
1739682961.342,-38.086,-44.434,-28.320,-39.551,0.000,null
1739682961.346,-31.250,-42.969,-26.367,-29.297,0.000,null
1739682961.350,-25.879,-45.898,-20.996,-25.391,0.000,null
1739682961.354,-21.973,-42.969,-21.484,-22.461,0.000,null
1739682961.358,-26.367,-35.645,-25.391,-29.297,0.000,null
1739682961.362,-32.715,-32.227,-28.320,-37.109,0.000,null
1739682961.366,-26.855,-32.715,-27.344,-34.668,0.000,null
1739682961.369,-28.809,-31.250,-26.855,-32.227,0.000,null
1739682961.373,-25.879,-35.156,-25.879,-30.273,0.000,null
1739682961.377,-20.996,-36.133,-29.785,-28.809,0.000,null
1739682961.381,-18.066,-37.109,-31.738,-28.809,0.000,null
1739682961.385,-15.625,-37.109,-31.738,-25.391,0.000,null
1739682961.389,-20.996,-29.785,-34.180,-28.809,0.000,null
1739682961.393,-21.484,-34.180,-33.203,-31.738,0.000,null
1739682961.397,-21.973,-36.621,-33.691,-30.273,0.000,null
1739682961.401,-26.367,-34.668,-32.227,-26.855,0.000,null
1739682961.404,-29.297,-42.969,-32.715,-31.738,0.000,null
1739682961.408,-28.320,-49.805,-28.809,-30.273,0.000,null
1739682961.412,-35.156,-43.945,-26.855,-39.551,0.000,null
1739682961.416,-41.992,-36.621,-32.715,-51.758,0.000,null
1739682961.420,-37.109,-32.715,-33.203,-38.086,0.000,null
1739682961.424,-30.273,-31.738,-33.691,-29.785,0.000,null
1739682961.428,-24.414,-34.668,-30.762,-25.879,0.000,null
1739682961.432,-21.484,-39.062,-24.414,-19.043,0.000,null
1739682961.436,-26.855,-43.457,-36.133,-24.902,0.000,null
1739682961.439,-35.645,-45.410,-43.457,-30.762,0.000,null
1739682961.443,-40.527,-44.922,-41.016,-35.156,0.000,null
1739682961.447,-42.969,-41.504,-37.598,-34.180,0.000,null
1739682961.451,-32.227,-43.457,-26.855,-17.578,0.000,null
1739682961.455,-24.414,-53.223,-29.297,-7.324,0.000,null
1739682961.459,-31.738,-45.898,-40.039,-21.973,0.000,null
1739682961.463,-34.668,-38.574,-40.039,-17.090,0.000,null
1739682961.467,-29.297,-35.156,-34.668,-5.371,0.000,null
1739682961.471,-27.832,-33.691,-34.668,-14.160,0.000,null
1739682961.475,-33.691,-39.551,-36.621,-17.578,0.000,null
1739682961.478,-33.691,-41.504,-34.668,-20.020,0.000,null
1739682961.482,-35.645,-47.363,-42.969,-27.832,0.000,null
1739682961.486,-31.738,-47.852,-46.875,-28.809,0.000,null
1739682961.490,-33.691,-49.805,-43.945,-32.227,0.000,null
1739682961.494,-40.527,-57.129,-41.016,-32.715,0.000,null
1739682961.498,-39.551,-57.129,-42.480,-26.855,0.000,null
1739682961.502,-47.363,-51.758,-45.410,-25.879,0.000,null
1739682961.506,-51.758,-46.387,-38.574,-29.785,0.000,null
1739682961.510,-40.527,-46.875,-36.621,-22.461,0.000,null
1739682961.513,-35.645,-44.434,-44.434,-22.949,0.000,null
1739682961.517,-36.621,-42.480,-44.922,-26.367,0.000,null
1739682961.521,-35.156,-42.480,-42.969,-29.785,0.000,null
1739682961.525,-42.969,-47.852,-41.504,-34.668,0.000,null
1739682961.529,-44.434,-48.828,-37.109,-39.551,0.000,null
1739682961.533,-47.852,-45.410,-36.621,-48.340,0.000,null
1739682961.537,-48.828,-45.898,-39.062,-47.363,0.000,null
1739682961.541,-44.434,-54.688,-42.969,-40.039,0.000,null
1739682961.545,-38.574,-57.129,-38.574,-28.809,0.000,null
1739682961.549,-33.203,-43.457,-36.621,-26.367,0.000,null
1739682961.552,-28.320,-38.574,-38.574,-28.320,0.000,null
1739682961.556,-29.785,-43.457,-39.062,-26.367,0.000,null
1739682961.560,-35.645,-41.504,-41.992,-27.344,0.000,null
1739682961.564,-34.668,-34.668,-41.016,-31.738,0.000,null
1739682961.568,-20.020,-39.551,-39.062,-24.902,0.000,null
1739682961.572,-20.508,-44.922,-38.086,-19.043,0.000,null
1739682961.576,-25.879,-47.363,-33.691,-17.090,0.000,null
1739682961.580,-12.695,-41.992,-30.273,-12.695,0.000,null
1739682961.584,-9.277,-36.621,-33.203,-12.207,0.000,null
1739682961.587,-10.742,-37.598,-34.180,-7.324,0.000,null
1739682961.591,-15.625,-36.621,-38.574,-10.742,0.000,null
1739682961.595,-20.020,-33.203,-41.992,-12.207,0.000,null
1739682961.599,-19.043,-32.227,-39.551,-16.602,0.000,null
1739682961.603,-17.578,-34.668,-34.668,-23.926,0.000,null
1739682961.607,-21.973,-39.551,-34.180,-26.367,0.000,null
1739682961.611,-23.926,-41.016,-32.715,-26.367,0.000,null
1739682961.615,-23.926,-42.480,-33.691,-25.879,0.000,null
1739682961.619,-24.902,-44.922,-38.574,-24.414,0.000,null
1739682961.623,-28.809,-39.551,-41.016,-28.320,0.000,null
1739682961.626,-34.180,-34.668,-38.086,-32.227,0.000,null
1739682961.630,-32.715,-39.062,-33.203,-32.715,0.000,null
1739682961.634,-29.785,-43.945,-35.156,-31.250,0.000,null
1739682961.638,-34.180,-38.086,-37.109,-38.086,0.000,null
1739682961.642,-32.227,-39.062,-33.691,-38.574,0.000,null
1739682961.646,-35.156,-45.410,-32.715,-34.668,0.000,null
1739682961.650,-41.504,-41.992,-33.691,-34.668,0.000,null
1739682961.654,-38.086,-37.598,-30.273,-35.645,0.000,null
1739682961.658,-38.086,-43.945,-31.738,-31.738,0.000,null
1739682961.661,-38.574,-52.246,-33.203,-33.691,0.000,null
1739682961.665,-29.297,-46.387,-27.344,-36.621,0.000,null
1739682961.669,-27.344,-36.133,-28.320,-35.156,0.000,null
1739682961.673,-40.039,-43.457,-31.250,-37.109,0.000,null
1739682961.677,-44.922,-57.129,-31.738,-35.645,0.000,null
1739682961.681,-42.480,-55.176,-35.645,-33.691,0.000,null
1739682961.685,-39.551,-52.734,-34.668,-27.832,0.000,null
1739682961.689,-34.668,-55.664,-29.297,-25.391,0.000,null
1739682961.693,-30.762,-55.176,-29.297,-23.438,0.000,null
1739682961.697,-26.367,-48.340,-33.203,-20.020,0.000,null
1739682961.700,-35.156,-41.016,-38.574,-27.832,0.000,null
1739682961.704,-35.156,-43.945,-40.527,-34.180,0.000,null
1739682961.708,-27.344,-48.828,-36.621,-29.785,0.000,null
1739682961.712,-36.133,-48.828,-38.574,-34.668,0.000,null
1739682961.716,-36.621,-46.387,-41.016,-37.109,0.000,null
1739682961.720,-19.531,-48.340,-41.016,-33.691,0.000,null
1739682961.724,-18.555,-56.641,-41.504,-35.156,0.000,null
1739682961.728,-25.391,-50.781,-39.551,-34.180,0.000,null
1739682961.732,-19.531,-36.621,-33.691,-32.227,0.000,null
1739682961.735,-22.949,-35.156,-33.691,-35.156,0.000,null
1739682961.739,-26.367,-40.039,-38.574,-31.250,0.000,null
1739682961.743,-26.855,-37.598,-41.016,-31.738,0.000,null
1739682961.747,-22.461,-34.668,-37.109,-29.297,0.000,null
1739682961.751,-28.809,-41.504,-34.180,-32.227,0.000,null
1739682961.755,-32.227,-46.387,-32.715,-31.738,0.000,null
1739682961.759,-26.367,-41.992,-31.250,-29.785,0.000,null
1739682961.763,-26.367,-35.645,-38.574,-36.133,0.000,null
1739682961.767,-22.461,-36.621,-36.621,-38.086,0.000,null
1739682961.771,-27.832,-39.062,-33.691,-33.203,0.000,null
1739682961.774,-32.715,-41.504,-34.668,-29.297,0.000,null
1739682961.778,-24.902,-41.992,-30.273,-22.949,0.000,null
1739682961.782,-15.137,-39.551,-30.273,-12.695,0.000,null
1739682961.786,-15.625,-35.156,-33.203,-12.207,0.000,null
1739682961.790,-24.414,-34.668,-35.645,-17.578,0.000,null
1739682961.794,-24.414,-39.551,-37.109,-13.184,0.000,null
1739682961.798,-21.973,-40.039,-36.621,-6.836,0.000,null
1739682961.802,-25.391,-41.504,-31.738,-6.836,0.000,null
1739682961.806,-35.645,-40.039,-33.203,-13.184,0.000,null
1739682961.809,-42.969,-39.551,-36.621,-21.973,0.000,null
1739682961.813,-34.668,-41.016,-34.180,-21.484,0.000,null
1739682961.817,-28.809,-41.016,-37.598,-18.066,0.000,null
1739682961.821,-34.668,-37.598,-40.527,-25.391,0.000,null
1739682961.825,-28.809,-38.086,-33.691,-28.320,0.000,null
1739682961.829,-24.414,-44.922,-34.180,-26.855,0.000,null
1739682961.833,-38.574,-38.574,-38.086,-36.133,0.000,null
1739682961.837,-37.598,-36.133,-33.203,-30.273,0.000,null
1739682961.841,-24.902,-43.945,-32.715,-19.531,0.000,null
1739682961.845,-22.461,-44.434,-38.086,-18.555,0.000,null
1739682961.848,-20.996,-41.016,-29.297,-10.742,0.000,null
1739682961.852,-23.438,-44.434,-24.414,-13.184,0.000,null
1739682961.856,-30.762,-41.016,-32.227,-25.391,0.000,null
1739682961.860,-29.297,-30.273,-30.273,-24.414,0.000,null
1739682961.864,-24.902,-34.180,-30.762,-22.949,0.000,null
1739682961.868,-25.391,-37.109,-36.621,-20.508,0.000,null
1739682961.872,-31.738,-40.039,-37.598,-18.066,0.000,null
1739682961.876,-38.574,-39.551,-35.156,-27.344,0.000,null
1739682961.880,-32.715,-33.691,-33.691,-36.621,0.000,null
1739682961.883,-27.344,-34.668,-34.668,-31.738,0.000,null
1739682961.887,-32.715,-40.527,-37.598,-25.879,0.000,null
1739682961.891,-38.086,-41.016,-34.180,-22.949,0.000,null
1739682961.895,-41.504,-38.086,-30.762,-25.391,0.000,null
1739682961.899,-40.039,-41.504,-36.133,-29.297,0.000,null
1739682961.903,-33.691,-38.086,-37.109,-29.785,0.000,null
1739682961.907,-31.738,-34.668,-35.645,-33.203,0.000,null
1739682961.911,-25.879,-41.504,-32.227,-25.391,0.000,null
1739682961.915,-17.578,-39.551,-28.809,-20.996,0.000,null
1739682961.918,-21.973,-34.668,-36.621,-23.926,0.000,null
1739682961.922,-33.691,-32.227,-42.969,-37.598,0.000,null
1739682961.926,-30.273,-28.809,-39.062,-43.457,0.000,null
1739682961.930,-25.879,-32.715,-35.156,-32.715,0.000,null
1739682961.934,-25.391,-42.480,-34.180,-24.902,0.000,null
1739682961.938,-34.180,-43.945,-40.039,-33.203,0.000,null
1739682961.942,-43.457,-39.062,-42.480,-49.805,0.000,null
1739682961.946,-42.480,-42.969,-41.016,-49.805,0.000,null
1739682961.950,-34.668,-43.457,-40.527,-41.992,0.000,null
1739682961.954,-29.785,-40.527,-38.086,-37.598,0.000,null
1739682961.957,-36.621,-48.828,-36.133,-35.645,0.000,null
1739682961.961,-34.668,-51.758,-33.203,-37.598,0.000,null
1739682961.965,-24.902,-41.016,-31.738,-38.574,0.000,null
1739682961.969,-35.156,-37.598,-34.180,-44.922,0.000,null
1739682961.973,-36.621,-39.551,-35.645,-38.574,0.000,null
1739682961.977,-29.297,-41.992,-33.691,-29.785,0.000,null
1739682961.981,-30.273,-51.270,-31.738,-26.367,0.000,null
1739682961.985,-32.715,-50.293,-31.250,-21.484,0.000,null
1739682961.989,-37.109,-42.969,-31.738,-24.414,0.000,null
1739682961.992,-37.598,-45.898,-36.621,-17.578,0.000,null
1739682961.996,-38.574,-45.410,-36.133,-10.254,0.000,null
1739682962.000,-35.645,-47.363,-27.344,-7.324,0.000,null
1739682962.004,-30.273,-55.664,-27.832,-3.418,0.000,null
1739682962.008,-22.949,-48.828,-32.715,-1.953,0.000,null
1739682962.012,-23.926,-37.109,-37.598,-9.277,0.000,null
1739682962.016,-30.762,-37.598,-38.086,-9.766,0.000,null
1739682962.020,-25.879,-42.969,-34.668,-3.418,0.000,null
1739682962.024,-17.578,-39.551,-35.645,-6.348,0.000,null
1739682962.028,-26.367,-38.574,-40.039,-14.648,0.000,null
1739682962.031,-36.133,-43.945,-43.945,-26.367,0.000,null
1739682962.035,-28.809,-46.387,-43.945,-25.391,0.000,null
1739682962.039,-29.785,-43.457,-44.922,-23.926,0.000,null
1739682962.043,-39.062,-43.457,-46.387,-30.762,0.000,null
1739682962.047,-40.527,-41.992,-48.828,-33.691,0.000,null
1739682962.051,-36.621,-41.992,-49.316,-31.738,0.000,null
1739682962.055,-34.668,-43.457,-42.480,-28.320,0.000,null
1739682962.059,-35.156,-39.551,-37.598,-25.391,0.000,null
1739682962.063,-35.156,-40.039,-41.504,-28.320,0.000,null
1739682962.066,-38.574,-44.434,-45.410,-35.645,0.000,null
1739682962.070,-42.480,-45.410,-45.410,-45.410,0.000,null
1739682962.074,-50.293,-47.852,-39.062,-45.410,0.000,null
1739682962.078,-43.945,-52.246,-37.109,-46.387,0.000,null
1739682962.082,-39.062,-50.781,-40.527,-44.434,0.000,null
1739682962.086,-42.969,-47.852,-41.504,-41.992,0.000,null
1739682962.090,-45.410,-51.270,-41.992,-44.434,0.000,null
1739682962.094,-44.434,-51.758,-37.598,-43.945,0.000,null
1739682962.098,-37.109,-52.246,-31.250,-41.016,0.000,null
1739682962.102,-33.203,-46.387,-35.156,-40.527,0.000,null
1739682962.105,-32.227,-43.945,-40.039,-44.434,0.000,null
