timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683673.932,-55.176,-34.668,-47.363,-32.715,0.000,dhp
1739683673.935,-53.223,-35.156,-39.551,-35.156,0.000,dhp
1739683673.939,-48.340,-33.691,-35.156,-33.203,0.000,dhp
1739683673.943,-48.340,-33.691,-36.133,-36.133,0.000,dhp
1739683673.947,-49.316,-37.598,-39.551,-32.227,0.000,dhp
1739683673.951,-38.086,-38.574,-35.156,-16.602,0.000,dhp
1739683673.955,-40.527,-37.598,-37.598,-20.020,0.000,dhp
1739683673.959,-51.270,-34.180,-39.551,-38.086,0.000,dhp
1739683673.963,-48.828,-34.668,-38.574,-37.109,0.000,dhp
1739683673.967,-40.527,-37.109,-42.969,-21.973,0.000,dhp
1739683673.971,-41.016,-34.180,-43.945,-21.973,0.000,dhp
1739683673.975,-43.945,-31.250,-42.969,-26.367,0.000,dhp
1739683673.978,-43.945,-30.762,-42.480,-25.879,0.000,dhp
1739683673.982,-36.133,-32.715,-40.039,-23.926,0.000,dhp
1739683673.986,-36.621,-34.180,-37.598,-20.996,0.000,dhp
1739683673.990,-56.152,-31.738,-41.016,-32.227,0.000,dhp
1739683673.994,-61.523,-27.832,-45.898,-40.527,0.000,dhp
1739683673.998,-54.688,-31.250,-47.852,-41.016,0.000,dhp
1739683674.002,-45.898,-32.227,-46.875,-33.203,0.000,dhp
1739683674.006,-36.133,-28.809,-41.992,-28.320,0.000,dhp
1739683674.010,-30.762,-28.809,-41.992,-26.367,0.000,dhp
1739683674.014,-28.809,-33.203,-43.945,-25.391,0.000,dhp
1739683674.017,-24.414,-36.621,-43.457,-22.461,0.000,dhp
1739683674.021,-31.250,-33.203,-43.457,-21.484,0.000,dhp
1739683674.025,-48.828,-30.762,-42.969,-24.902,0.000,dhp
1739683674.029,-47.363,-37.598,-39.551,-23.926,0.000,dhp
1739683674.033,-36.133,-41.016,-38.574,-20.020,0.000,dhp
1739683674.037,-39.551,-37.598,-36.133,-17.090,0.000,dhp
1739683674.041,-40.039,-38.086,-30.273,-14.648,0.000,dhp
1739683674.045,-42.480,-35.645,-33.691,-21.973,0.000,dhp
1739683674.049,-44.434,-36.621,-38.086,-27.832,0.000,dhp
1739683674.053,-55.176,-37.109,-38.086,-25.879,0.000,dhp
1739683674.057,-62.500,-40.527,-39.062,-33.203,0.000,dhp
1739683674.060,-57.617,-45.898,-42.480,-24.414,0.000,dhp
1739683674.064,-53.711,-38.574,-38.086,-16.602,0.000,dhp
1739683674.068,-46.387,-37.109,-37.109,-28.809,0.000,dhp
1739683674.072,-40.527,-38.086,-40.527,-17.578,0.000,dhp
1739683674.076,-41.504,-38.574,-37.598,-13.184,0.000,dhp
1739683674.080,-41.992,-38.086,-34.668,-18.066,0.000,dhp
1739683674.084,-32.227,-35.645,-31.738,-14.648,0.000,dhp
1739683674.088,-27.344,-45.410,-37.109,-18.066,0.000,dhp
1739683674.092,-22.949,-43.945,-43.457,-22.949,0.000,dhp
1739683674.096,-28.320,-33.203,-42.969,-19.531,0.000,dhp
1739683674.099,-39.062,-34.668,-42.480,-17.578,0.000,dhp
1739683674.103,-41.016,-39.062,-45.898,-20.996,0.000,dhp
1739683674.107,-47.852,-43.945,-49.316,-18.555,0.000,dhp
1739683674.111,-49.316,-43.457,-47.363,-23.438,0.000,dhp
1739683674.115,-41.504,-33.691,-43.457,-30.273,0.000,dhp
1739683674.119,-41.016,-31.738,-42.480,-34.180,0.000,dhp
1739683674.123,-43.945,-37.109,-43.945,-26.367,0.000,dhp
1739683674.127,-38.574,-40.527,-39.062,-17.090,0.000,dhp
1739683674.131,-43.457,-40.039,-37.598,-11.719,0.000,dhp
1739683674.135,-49.316,-41.992,-40.039,-11.719,0.000,dhp
1739683674.139,-49.316,-43.945,-40.039,-19.531,0.000,dhp
1739683674.142,-53.711,-44.922,-38.574,-16.113,0.000,dhp
1739683674.146,-53.223,-48.828,-39.551,-45.410,0.000,dhp
1739683674.150,-44.434,-46.875,-39.551,-53.711,0.000,dhp
1739683674.154,-37.598,-46.875,-37.109,17.578,0.000,dhp
1739683674.158,-29.297,-41.016,-33.203,21.484,0.000,dhp
1739683674.162,-15.625,-36.621,-39.551,-16.602,0.000,dhp
1739683674.166,-10.254,-33.203,-40.527,-2.930,0.000,dhp
1739683674.170,-1.465,-30.762,-37.598,-33.691,0.000,dhp
1739683674.174,-11.230,-33.691,-41.016,-1.465,0.000,dhp
1739683674.178,-22.461,-30.762,-40.039,-16.602,0.000,dhp
1739683674.181,-6.348,-28.320,-39.062,-38.086,0.000,dhp
1739683674.185,-11.230,-32.227,-37.109,-16.602,0.000,dhp
1739683674.189,-29.297,-33.203,-34.180,-77.148,0.000,dhp
1739683674.193,-29.785,-37.598,-31.250,-78.125,0.000,dhp
1739683674.197,-31.738,-41.504,-31.250,-41.504,0.000,dhp
1739683674.201,-38.574,-38.574,-28.320,-37.109,0.000,dhp
1739683674.205,-46.387,-32.715,-28.320,-54.688,0.000,dhp
1739683674.209,-63.477,-30.273,-28.809,-58.594,0.000,dhp
1739683674.213,-66.406,-28.320,-25.879,-49.316,0.000,dhp
1739683674.217,-71.289,-15.625,-19.531,-47.852,0.000,dhp
1739683674.220,-79.102,-5.859,-13.184,-56.641,0.000,dhp
1739683674.224,-78.613,-9.277,-10.254,-51.270,0.000,dhp
1739683674.228,-84.473,-9.277,-11.230,-65.430,0.000,dhp
1739683674.232,-85.938,-3.418,-6.348,-72.266,0.000,dhp
1739683674.236,-77.637,-4.883,-2.441,-62.012,0.000,dhp
1739683674.240,-72.266,0.000,-4.883,-46.387,0.000,dhp
1739683674.244,-76.660,3.418,-1.953,-46.387,0.000,dhp
1739683674.248,-83.496,-0.977,-4.883,-64.453,0.000,dhp
1739683674.252,-83.496,-0.977,-6.348,-70.801,0.000,dhp
1739683674.256,-76.172,-3.906,-1.953,-67.383,0.000,dhp
1739683674.259,-82.520,-6.836,-2.930,-60.059,0.000,dhp
1739683674.263,-97.656,-5.859,-2.441,-60.059,0.000,dhp
1739683674.267,-92.773,-5.859,-3.418,-57.129,0.000,dhp
1739683674.271,-75.684,-9.766,-12.207,-52.246,0.000,dhp
1739683674.275,-74.707,-14.160,-12.207,-44.922,0.000,dhp
1739683674.279,-89.844,-15.137,-3.418,-38.086,0.000,dhp
1739683674.283,-78.125,-17.090,-3.418,-35.156,0.000,dhp
1739683674.287,-63.477,-20.996,-10.742,-36.133,0.000,dhp
1739683674.291,-70.801,-22.461,-16.602,-38.574,0.000,dhp
1739683674.295,-77.637,-24.902,-21.973,-40.039,0.000,dhp
1739683674.299,-67.383,-29.297,-24.902,-31.250,0.000,dhp
1739683674.302,-59.570,-30.762,-29.297,-24.902,0.000,dhp
1739683674.306,-61.035,-32.227,-34.668,-22.949,0.000,dhp
1739683674.310,-60.547,-32.715,-37.109,-24.902,0.000,dhp
1739683674.314,-54.199,-31.250,-41.992,-26.855,0.000,dhp
1739683674.318,-55.664,-32.227,-43.457,-29.785,0.000,dhp
1739683674.322,-59.570,-36.621,-42.480,-38.574,0.000,dhp
1739683674.326,-57.129,-37.109,-43.945,-33.691,0.000,dhp
1739683674.330,-54.688,-40.527,-47.363,-18.555,0.000,dhp
1739683674.334,-53.223,-48.340,-42.969,-19.531,0.000,dhp
1739683674.338,-50.293,-53.223,-43.457,-18.555,0.000,dhp
1739683674.341,-50.293,-46.387,-46.875,-20.508,0.000,dhp
1739683674.345,-48.340,-46.875,-49.316,-25.879,0.000,dhp
1739683674.349,-41.504,-54.199,-47.852,-20.996,0.000,dhp
1739683674.353,-47.363,-54.199,-41.504,-22.949,0.000,dhp
1739683674.357,-50.293,-59.570,-41.016,-28.320,0.000,dhp
1739683674.361,-33.203,-55.176,-43.457,-24.414,0.000,dhp
1739683674.365,-23.438,-42.969,-45.898,-20.996,0.000,dhp
1739683674.369,-26.367,-41.992,-49.316,-24.902,0.000,dhp
1739683674.373,-17.578,-44.434,-43.945,-15.137,0.000,dhp
1739683674.377,-14.160,-51.270,-40.527,-2.441,0.000,dhp
1739683674.380,-14.160,-54.688,-47.852,-11.230,0.000,dhp
1739683674.384,-4.395,-53.711,-47.852,-11.230,0.000,dhp
1739683674.388,-1.953,-57.617,-45.410,-8.301,0.000,dhp
1739683674.392,-4.883,-61.523,-40.039,-0.488,0.000,dhp
1739683674.396,-5.859,-59.570,-40.039,4.395,0.000,dhp
1739683674.400,-1.953,-45.410,-38.086,0.977,0.000,dhp
1739683674.404,-2.930,-44.434,-31.738,-2.930,0.000,dhp
1739683674.408,-10.742,-51.758,-29.297,-0.977,0.000,dhp
1739683674.412,-16.113,-56.641,-35.645,-10.254,0.000,dhp
1739683674.416,-23.438,-56.641,-41.992,-27.832,0.000,dhp
1739683674.420,-22.461,-54.199,-41.016,-20.996,0.000,dhp
1739683674.423,-14.648,-52.734,-41.504,-7.324,0.000,dhp
1739683674.427,-9.277,-51.270,-44.922,-11.719,0.000,dhp
1739683674.431,-5.859,-46.387,-51.758,-22.461,0.000,dhp
1739683674.435,-4.395,-42.969,-54.688,-27.344,0.000,dhp
1739683674.439,-0.977,-48.828,-54.199,-15.625,0.000,dhp
1739683674.443,7.812,-49.316,-50.781,-11.230,0.000,dhp
1739683674.447,10.254,-44.922,-50.781,-18.066,0.000,dhp
1739683674.451,0.977,-42.969,-58.105,-17.578,0.000,dhp
1739683674.455,0.000,-38.574,-61.523,-12.695,0.000,dhp
1739683674.459,-11.230,-38.574,-53.711,-22.461,0.000,dhp
1739683674.462,-35.156,-49.316,-48.340,-28.809,0.000,dhp
1739683674.466,-43.945,-57.617,-44.434,-20.996,0.000,dhp
1739683674.470,-49.316,-59.082,-41.504,-26.855,0.000,dhp
1739683674.474,-42.969,-56.152,-43.457,-28.809,0.000,dhp
1739683674.478,-28.809,-54.688,-44.922,-21.484,0.000,dhp
1739683674.482,-11.719,-57.129,-40.527,-18.555,0.000,dhp
1739683674.486,-4.883,-53.223,-38.574,-24.902,0.000,dhp
1739683674.490,-13.184,-45.898,-40.039,-23.438,0.000,dhp
1739683674.494,-20.508,-47.852,-41.992,-12.207,0.000,dhp
1739683674.498,-16.113,-45.410,-41.504,-34.668,0.000,dhp
1739683674.501,-12.695,-41.992,-39.551,-27.832,0.000,dhp
1739683674.505,-18.555,-47.852,-42.480,14.160,0.000,dhp
1739683674.509,-16.602,-49.805,-45.410,-11.230,0.000,dhp
1739683674.513,-16.113,-48.828,-46.875,-36.133,0.000,dhp
1739683674.517,-23.926,-53.223,-43.457,-39.551,0.000,dhp
1739683674.521,-20.996,-52.734,-38.086,-34.180,0.000,dhp
1739683674.525,-20.020,-48.340,-37.598,-35.645,0.000,dhp
1739683674.529,-27.344,-45.410,-36.621,-34.180,0.000,dhp
1739683674.533,-26.855,-35.645,-30.762,-18.555,0.000,dhp
1739683674.537,-21.973,-37.109,-30.273,-24.414,0.000,dhp
1739683674.540,-15.137,-41.504,-30.762,-15.625,0.000,dhp
1739683674.544,-19.531,-43.945,-29.297,-6.348,0.000,dhp
1739683674.548,-24.414,-46.387,-32.227,-9.766,0.000,dhp
1739683674.552,-10.742,-44.434,-29.785,-3.906,0.000,dhp
1739683674.556,-14.648,-47.363,-23.926,-7.812,0.000,dhp
1739683674.560,-24.902,-49.316,-27.832,-16.602,0.000,dhp
1739683674.564,-24.902,-54.688,-36.133,-18.555,0.000,dhp
1739683674.568,-21.973,-52.246,-33.203,-23.926,0.000,dhp
1739683674.572,-11.230,-49.316,-31.738,-22.461,0.000,dhp
1739683674.576,-14.648,-50.293,-37.598,-20.020,0.000,dhp
1739683674.580,-22.461,-45.898,-40.039,-28.320,0.000,dhp
1739683674.583,-22.461,-45.410,-35.156,-30.762,0.000,dhp
1739683674.587,-18.555,-53.223,-32.715,-28.320,0.000,dhp
1739683674.591,-19.043,-52.734,-32.227,-27.344,0.000,dhp
1739683674.595,-21.973,-46.875,-24.414,-19.531,0.000,dhp
1739683674.599,-20.508,-45.410,-20.508,-18.555,0.000,dhp
1739683674.603,-22.949,-45.410,-25.879,-26.855,0.000,dhp
1739683674.607,-23.926,-49.805,-35.645,-39.551,0.000,dhp
1739683674.611,-30.273,-56.152,-38.574,-43.457,0.000,dhp
1739683674.615,-33.203,-57.129,-40.039,-39.551,0.000,dhp
1739683674.619,-28.320,-56.152,-41.016,-44.922,0.000,dhp
1739683674.622,-32.227,-52.246,-36.621,-48.828,0.000,dhp
1739683674.626,-35.156,-42.480,-32.715,-47.363,0.000,dhp
1739683674.630,-35.156,-39.551,-37.109,-46.875,0.000,dhp
1739683674.634,-38.086,-42.969,-39.551,-41.016,0.000,dhp
1739683674.638,-32.715,-37.109,-31.738,-33.691,0.000,dhp
1739683674.642,-29.785,-37.598,-27.344,-41.992,0.000,dhp
1739683674.646,-28.809,-50.293,-24.902,-35.156,0.000,dhp
1739683674.650,-29.785,-54.199,-22.461,-21.973,0.000,dhp
1739683674.654,-36.621,-52.246,-24.414,-26.855,0.000,dhp
1739683674.658,-35.156,-49.805,-28.809,-29.785,0.000,dhp
1739683674.662,-29.297,-40.527,-30.762,-32.715,0.000,dhp
1739683674.665,-25.391,-38.086,-34.668,-38.086,0.000,dhp
1739683674.669,-26.855,-37.109,-33.203,-30.273,0.000,dhp
1739683674.673,-33.203,-36.621,-25.391,-25.879,0.000,dhp
1739683674.677,-28.320,-42.480,-21.973,-23.926,0.000,dhp
1739683674.681,-17.090,-38.574,-24.414,-20.020,0.000,dhp
1739683674.685,-22.949,-36.133,-34.668,-29.297,0.000,dhp
1739683674.689,-29.785,-43.457,-41.016,-37.109,0.000,dhp
1739683674.693,-20.508,-47.363,-36.133,-35.156,0.000,dhp
1739683674.697,-5.371,-41.504,-36.133,-27.344,0.000,dhp
1739683674.701,-5.371,-38.086,-39.062,-31.250,0.000,dhp
1739683674.704,-3.418,-33.691,-35.645,-36.133,0.000,dhp
1739683674.708,0.977,-33.691,-37.598,-29.297,0.000,dhp
1739683674.712,-7.324,-42.480,-36.133,-25.879,0.000,dhp
1739683674.716,-12.207,-39.062,-31.738,-26.367,0.000,dhp
1739683674.720,-20.996,-39.551,-33.203,-29.297,0.000,dhp
1739683674.724,-27.344,-44.922,-31.250,-27.344,0.000,dhp
1739683674.728,-23.926,-37.598,-26.367,-32.715,0.000,dhp
1739683674.732,-21.973,-39.062,-24.414,-28.809,0.000,dhp
1739683674.736,-24.414,-47.363,-25.879,-20.996,0.000,dhp
1739683674.740,-34.668,-47.852,-28.809,-29.297,0.000,dhp
1739683674.744,-28.809,-42.969,-31.738,-30.273,0.000,dhp
1739683674.747,-23.438,-48.340,-35.156,-33.691,0.000,dhp
1739683674.751,-28.320,-51.758,-44.434,-37.109,0.000,dhp
1739683674.755,-24.902,-49.805,-44.922,-38.086,0.000,dhp
1739683674.759,-27.344,-46.387,-43.457,-30.273,0.000,dhp
1739683674.763,-28.809,-44.434,-41.016,-24.902,0.000,dhp
1739683674.767,-21.973,-51.270,-38.086,-27.832,0.000,dhp
1739683674.771,-32.227,-46.875,-38.574,-29.297,0.000,dhp
1739683674.775,-42.969,-37.109,-38.086,-34.180,0.000,dhp
1739683674.779,-37.109,-37.598,-34.180,-27.832,0.000,dhp
1739683674.782,-40.039,-38.086,-34.180,-29.297,0.000,dhp
1739683674.786,-48.828,-39.062,-32.715,-29.785,0.000,dhp
1739683674.790,-41.504,-36.133,-26.855,-23.926,0.000,dhp
1739683674.794,-35.156,-34.180,-22.949,-21.484,0.000,dhp
1739683674.798,-31.738,-39.062,-28.809,-14.160,0.000,dhp
1739683674.802,-27.344,-39.062,-36.133,-20.020,0.000,dhp
1739683674.806,-22.949,-35.156,-32.227,-21.484,0.000,dhp
1739683674.810,-14.648,-36.621,-32.227,-20.020,0.000,dhp
1739683674.814,-14.648,-37.109,-31.250,-20.996,0.000,dhp
1739683674.818,-19.043,-35.156,-31.738,-23.926,0.000,dhp
1739683674.822,-29.297,-34.180,-32.715,-30.762,0.000,dhp
1739683674.825,-39.062,-32.715,-33.691,-32.715,0.000,dhp
1739683674.829,-38.086,-32.715,-37.598,-37.109,0.000,dhp
1739683674.833,-35.645,-30.762,-34.668,-36.133,0.000,dhp
1739683674.837,-36.621,-36.133,-35.645,-36.621,0.000,dhp
1739683674.841,-40.039,-43.945,-41.016,-34.180,0.000,dhp
1739683674.845,-34.180,-43.457,-38.574,-33.203,0.000,dhp
1739683674.849,-34.180,-44.434,-41.504,-35.645,0.000,dhp
1739683674.853,-32.227,-41.504,-41.016,-27.344,0.000,dhp
1739683674.857,-24.414,-39.062,-41.016,-19.043,0.000,dhp
1739683674.861,-24.414,-38.574,-41.016,-16.602,0.000,dhp
1739683674.864,-28.320,-33.203,-36.621,-22.949,0.000,dhp
1739683674.868,-27.832,-38.574,-38.574,-33.203,0.000,dhp
1739683674.872,-24.902,-41.016,-37.109,-36.621,0.000,dhp
1739683674.876,-23.438,-34.180,-37.109,-32.715,0.000,dhp
1739683674.880,-24.902,-31.738,-39.551,-27.344,0.000,dhp
1739683674.884,-30.762,-33.203,-42.480,-22.949,0.000,dhp
1739683674.888,-26.367,-33.203,-44.434,-19.043,0.000,dhp
1739683674.892,-28.320,-35.156,-43.945,-20.020,0.000,dhp
1739683674.896,-34.668,-41.992,-43.945,-22.461,0.000,dhp
1739683674.900,-29.785,-43.945,-40.527,-18.555,0.000,dhp
1739683674.904,-29.785,-45.898,-40.039,-17.090,0.000,dhp
1739683674.907,-40.527,-41.992,-42.969,-29.297,0.000,dhp
1739683674.911,-43.457,-39.062,-41.504,-36.621,0.000,dhp
1739683674.915,-43.945,-40.039,-39.062,-31.250,0.000,dhp
1739683674.919,-48.828,-36.133,-43.457,-25.879,0.000,dhp
1739683674.923,-46.875,-35.156,-42.480,-20.508,0.000,dhp
1739683674.927,-45.410,-36.133,-34.668,-16.602,0.000,dhp
1739683674.931,-49.316,-42.480,-36.621,-22.461,0.000,dhp
1739683674.935,-56.641,-49.805,-37.109,-29.297,0.000,dhp
1739683674.939,-54.688,-47.852,-34.180,-22.461,0.000,dhp
1739683674.943,-47.852,-45.898,-35.645,-20.996,0.000,dhp
1739683674.946,-44.922,-44.922,-35.156,-22.461,0.000,dhp
1739683674.950,-45.898,-43.457,-38.086,-22.461,0.000,dhp
1739683674.954,-51.758,-43.457,-41.504,-31.738,0.000,dhp
1739683674.958,-52.734,-49.316,-39.062,-31.250,0.000,dhp
1739683674.962,-42.969,-50.293,-39.551,-21.484,0.000,dhp
1739683674.966,-43.945,-41.992,-36.133,-22.949,0.000,dhp
1739683674.970,-40.039,-37.598,-29.297,-27.344,0.000,dhp
1739683674.974,-32.715,-36.133,-28.809,-22.461,0.000,dhp
1739683674.978,-31.250,-37.109,-32.715,-20.996,0.000,dhp
1739683674.982,-29.297,-35.645,-38.574,-27.344,0.000,dhp
1739683674.986,-25.879,-33.203,-36.133,-32.227,0.000,dhp
1739683674.989,-22.949,-34.668,-33.691,-24.414,0.000,dhp
1739683674.993,-21.973,-35.156,-36.133,-16.113,0.000,dhp
1739683674.997,-33.691,-34.180,-37.598,-25.879,0.000,dhp
1739683675.001,-34.668,-36.133,-39.551,-34.668,0.000,dhp
1739683675.005,-28.320,-47.363,-44.434,-33.203,0.000,dhp
1739683675.009,-32.227,-48.340,-44.922,-28.320,0.000,dhp
1739683675.013,-35.645,-39.551,-41.504,-26.855,0.000,dhp
1739683675.017,-36.133,-35.156,-36.621,-19.531,0.000,dhp
1739683675.021,-30.273,-32.715,-38.574,-20.508,0.000,dhp
1739683675.025,-32.715,-36.133,-46.387,-35.156,0.000,dhp
1739683675.028,-34.180,-38.574,-46.387,-38.574,0.000,dhp
1739683675.032,-32.715,-47.852,-46.387,-38.574,0.000,dhp
1739683675.036,-24.902,-50.293,-41.504,-35.156,0.000,dhp
1739683675.040,-23.926,-47.363,-42.480,-31.738,0.000,dhp
1739683675.044,-30.762,-46.875,-49.805,-30.762,0.000,dhp
1739683675.048,-31.250,-45.410,-48.340,-40.527,0.000,dhp
1739683675.052,-23.438,-51.758,-47.363,-42.480,0.000,dhp
1739683675.056,-26.855,-45.898,-49.316,-36.621,0.000,dhp
1739683675.060,-34.180,-37.598,-47.363,-36.621,0.000,dhp
1739683675.064,-34.668,-42.480,-44.434,-31.250,0.000,dhp
1739683675.067,-36.133,-44.434,-44.434,-35.156,0.000,dhp
1739683675.071,-35.156,-45.898,-46.387,-39.551,0.000,dhp
1739683675.075,-38.086,-47.363,-46.387,-40.527,0.000,dhp
1739683675.079,-35.156,-45.898,-43.457,-44.922,0.000,dhp
1739683675.083,-26.367,-43.945,-37.598,-42.480,0.000,dhp
1739683675.087,-29.785,-46.875,-38.086,-38.574,0.000,dhp
1739683675.091,-41.016,-52.246,-47.363,-44.434,0.000,dhp
1739683675.095,-39.551,-57.129,-49.316,-51.270,0.000,dhp
1739683675.099,-36.133,-53.223,-42.480,-45.898,0.000,dhp
1739683675.103,-37.109,-49.316,-39.062,-43.945,0.000,dhp
1739683675.106,-35.156,-51.758,-41.504,-50.293,0.000,dhp
1739683675.110,-37.109,-48.828,-44.434,-45.410,0.000,dhp
1739683675.114,-48.340,-46.387,-44.434,-38.574,0.000,dhp
1739683675.118,-58.105,-45.898,-44.922,-40.527,0.000,dhp
1739683675.122,-60.059,-44.922,-44.434,-43.945,0.000,dhp
1739683675.126,-57.617,-40.527,-42.480,-39.551,0.000,dhp
1739683675.130,-57.617,-42.480,-44.922,-43.945,0.000,dhp
1739683675.134,-63.477,-48.828,-46.875,-51.270,0.000,dhp
1739683675.138,-54.199,-48.828,-40.039,-38.086,0.000,dhp
1739683675.142,-41.992,-46.387,-39.551,-21.973,0.000,dhp
1739683675.146,-45.410,-44.434,-43.457,-29.297,0.000,dhp
1739683675.149,-44.434,-38.086,-38.086,-36.621,0.000,dhp
1739683675.153,-42.480,-41.992,-42.969,-38.086,0.000,dhp
1739683675.157,-52.734,-48.828,-47.363,-49.805,0.000,dhp
1739683675.161,-59.570,-45.898,-42.480,-52.246,0.000,dhp
1739683675.165,-64.453,-47.363,-42.480,-49.316,0.000,dhp
1739683675.169,-62.012,-43.945,-42.969,-42.969,0.000,dhp
1739683675.173,-59.570,-41.504,-46.875,-41.992,0.000,dhp
1739683675.177,-66.895,-45.410,-45.898,-42.480,0.000,dhp
1739683675.181,-63.477,-47.852,-46.875,-37.598,0.000,dhp
1739683675.185,-52.246,-46.875,-47.363,-36.133,0.000,dhp
1739683675.188,-51.758,-46.387,-39.062,-36.621,0.000,dhp
1739683675.192,-48.340,-44.922,-33.691,-35.645,0.000,dhp
1739683675.196,-34.180,-43.457,-34.668,-37.109,0.000,dhp
1739683675.200,-24.414,-36.621,-39.062,-33.691,0.000,dhp
1739683675.204,-28.320,-37.109,-35.156,-34.668,0.000,dhp
1739683675.208,-34.668,-45.410,-30.762,-38.086,0.000,dhp
1739683675.212,-28.320,-46.875,-32.715,-29.785,0.000,dhp
1739683675.216,-23.926,-41.992,-36.621,-35.156,0.000,dhp
1739683675.220,-25.391,-37.598,-40.527,-41.992,0.000,dhp
1739683675.224,-25.391,-36.133,-36.621,-33.203,0.000,dhp
1739683675.227,-19.531,-41.992,-31.250,-24.902,0.000,dhp
1739683675.231,-16.602,-45.898,-35.156,-20.020,0.000,dhp
1739683675.235,-20.020,-38.574,-39.062,-23.926,0.000,dhp
1739683675.239,-24.414,-34.668,-37.109,-35.645,0.000,dhp
1739683675.243,-19.531,-40.039,-32.715,-24.902,0.000,dhp
1739683675.247,-15.137,-41.504,-28.320,-18.066,0.000,dhp
1739683675.251,-24.414,-38.086,-29.785,-30.762,0.000,dhp
1739683675.255,-26.855,-34.180,-33.691,-31.250,0.000,dhp
1739683675.259,-19.531,-35.645,-35.156,-21.484,0.000,dhp
1739683675.263,-21.484,-38.574,-33.203,-18.555,0.000,dhp
1739683675.267,-24.902,-35.156,-34.668,-26.367,0.000,dhp
1739683675.270,-21.484,-34.180,-41.016,-37.598,0.000,dhp
1739683675.274,-21.973,-35.645,-42.969,-34.180,0.000,dhp
1739683675.278,-19.043,-37.598,-38.574,-18.066,0.000,dhp
1739683675.282,-19.531,-38.086,-37.598,-16.602,0.000,dhp
1739683675.286,-24.414,-36.621,-43.457,-18.555,0.000,dhp
1739683675.290,-29.297,-38.086,-47.852,-25.879,0.000,dhp
1739683675.294,-28.809,-44.434,-47.852,-29.785,0.000,dhp
1739683675.298,-26.367,-48.340,-43.945,-22.461,0.000,dhp
1739683675.302,-20.020,-41.016,-41.016,-17.578,0.000,dhp
1739683675.306,-17.578,-38.086,-44.922,-19.531,0.000,dhp
1739683675.309,-18.555,-42.969,-49.805,-34.180,0.000,dhp
1739683675.313,-18.066,-41.992,-46.875,-31.738,0.000,dhp
1739683675.317,-14.160,-40.039,-40.527,-14.648,0.000,dhp
1739683675.321,-7.324,-44.922,-43.457,-6.348,0.000,dhp
1739683675.325,-6.836,-44.434,-47.363,-4.883,0.000,dhp
1739683675.329,-14.160,-41.992,-45.410,-7.812,0.000,dhp
1739683675.333,-13.184,-44.434,-46.387,-8.301,0.000,dhp
1739683675.337,-10.254,-46.387,-44.434,-8.301,0.000,dhp
1739683675.341,-11.230,-44.434,-39.062,-12.695,0.000,dhp
1739683675.345,-6.836,-39.062,-39.062,-8.301,0.000,dhp
1739683675.349,-3.906,-39.062,-36.621,-7.324,0.000,dhp
1739683675.352,-9.277,-34.668,-34.180,-12.207,0.000,dhp
1739683675.356,-12.695,-33.691,-37.109,-14.160,0.000,dhp
1739683675.360,-13.672,-40.527,-40.527,-18.066,0.000,dhp
1739683675.364,-8.301,-41.016,-39.551,-18.066,0.000,dhp
1739683675.368,-4.883,-42.969,-39.551,-15.137,0.000,dhp
1739683675.372,-9.277,-40.527,-36.621,-13.672,0.000,dhp
1739683675.376,-9.277,-38.574,-29.785,-15.137,0.000,dhp
1739683675.380,-14.160,-44.434,-30.762,-21.484,0.000,dhp
1739683675.384,-20.508,-49.805,-36.133,-24.414,0.000,dhp
1739683675.387,-25.391,-43.457,-37.598,-29.785,0.000,dhp
1739683675.391,-29.297,-43.457,-40.039,-24.902,0.000,dhp
1739683675.395,-33.203,-48.828,-38.086,-20.996,0.000,dhp
1739683675.399,-40.527,-42.969,-34.668,-20.508,0.000,dhp
1739683675.403,-48.340,-42.969,-35.156,-29.785,0.000,dhp
1739683675.407,-54.199,-48.828,-33.203,-27.832,0.000,dhp
1739683675.411,-54.688,-48.340,-30.273,-21.484,0.000,dhp
1739683675.415,-50.781,-44.434,-26.855,-18.066,0.000,dhp
1739683675.419,-49.316,-41.504,-25.879,-16.602,0.000,dhp
1739683675.423,-45.410,-43.945,-27.344,-20.508,0.000,dhp
1739683675.427,-36.621,-50.293,-32.227,-15.625,0.000,dhp
1739683675.430,-43.457,-49.805,-39.062,-22.461,0.000,dhp
1739683675.434,-51.270,-42.969,-38.086,-30.273,0.000,dhp
1739683675.438,-37.598,-40.039,-38.574,-21.973,0.000,dhp
1739683675.442,-24.414,-40.039,-39.551,-17.090,0.000,dhp
1739683675.446,-32.227,-34.180,-34.180,-11.719,0.000,dhp
1739683675.450,-40.527,-35.156,-34.668,-12.695,0.000,dhp
1739683675.454,-48.340,-39.551,-38.574,-16.113,0.000,dhp
1739683675.458,-54.199,-31.250,-38.086,-19.043,0.000,dhp
1739683675.462,-53.711,-31.738,-39.551,-30.273,0.000,dhp
1739683675.466,-57.617,-37.109,-38.086,-33.203,0.000,dhp
1739683675.469,-57.617,-39.551,-39.062,-25.391,0.000,dhp
1739683675.473,-58.105,-44.434,-40.527,-25.879,0.000,dhp
1739683675.477,-65.918,-39.062,-33.691,-41.992,0.000,dhp
1739683675.481,-67.871,-40.039,-34.668,-48.828,0.000,dhp
1739683675.485,-63.477,-46.875,-40.039,-43.457,0.000,dhp
