timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684527.487,-38.574,-33.691,-38.086,-52.246,0.000,FBH
1739684527.491,-46.387,-36.133,-40.039,-49.316,0.000,FBH
1739684527.494,-41.504,-36.133,-33.203,-54.199,0.000,FBH
1739684527.498,-25.391,-35.156,-25.391,-57.129,0.000,FBH
1739684527.502,-42.480,-44.922,-31.738,-47.363,0.000,FBH
1739684527.506,-66.406,-48.340,-36.621,-46.875,0.000,FBH
1739684527.510,-40.039,-40.039,-32.715,-47.852,0.000,FBH
1739684527.514,-33.691,-34.668,-30.762,-32.227,0.000,FBH
1739684527.518,-47.852,-36.133,-27.832,-32.227,0.000,FBH
1739684527.522,-39.551,-45.410,-30.273,-33.203,0.000,FBH
1739684527.526,-18.555,-41.504,-32.715,-40.039,0.000,FBH
1739684527.530,-22.949,-36.133,-29.785,-46.875,0.000,FBH
1739684527.533,-41.504,-40.527,-30.273,-40.039,0.000,FBH
1739684527.537,-35.645,-43.945,-30.762,-42.969,0.000,FBH
1739684527.541,-36.621,-48.340,-29.297,-43.457,0.000,FBH
1739684527.545,-45.410,-45.898,-29.297,-33.203,0.000,FBH
1739684527.549,-38.086,-43.457,-28.809,-20.996,0.000,FBH
1739684527.553,-43.457,-46.875,-31.738,-27.832,0.000,FBH
1739684527.557,-55.176,-47.852,-34.180,-38.574,0.000,FBH
1739684527.561,-49.805,-44.922,-33.203,-41.504,0.000,FBH
1739684527.565,-32.715,-41.504,-33.691,-46.875,0.000,FBH
1739684527.569,-37.109,-44.922,-35.645,-41.016,0.000,FBH
1739684527.573,-52.734,-40.527,-34.668,-36.133,0.000,FBH
1739684527.576,-47.363,-32.715,-32.227,-31.738,0.000,FBH
1739684527.580,-29.785,-35.156,-31.738,-25.391,0.000,FBH
1739684527.584,-40.039,-39.062,-27.832,-30.762,0.000,FBH
1739684527.588,-47.852,-41.016,-26.855,-42.480,0.000,FBH
1739684527.592,-41.016,-43.457,-28.320,-41.992,0.000,FBH
1739684527.596,-45.898,-47.363,-27.832,-36.621,0.000,FBH
1739684527.600,-35.156,-45.898,-32.227,-30.273,0.000,FBH
1739684527.604,-34.668,-40.527,-30.273,-23.438,0.000,FBH
1739684527.608,-38.086,-38.086,-25.391,-17.578,0.000,FBH
1739684527.612,-30.762,-39.551,-25.391,-10.742,0.000,FBH
1739684527.616,-32.227,-43.457,-22.461,-16.602,0.000,FBH
1739684527.619,-36.133,-42.969,-19.531,-16.113,0.000,FBH
1739684527.623,-41.016,-38.086,-26.855,-16.602,0.000,FBH
1739684527.627,-33.691,-43.945,-35.645,-15.625,0.000,FBH
1739684527.631,-37.109,-45.410,-30.273,-16.113,0.000,FBH
1739684527.635,-38.574,-39.551,-24.414,-29.785,0.000,FBH
1739684527.639,-27.344,-46.875,-23.926,-10.742,0.000,FBH
1739684527.643,-27.344,-46.387,-22.461,-9.277,0.000,FBH
1739684527.647,-18.066,-43.945,-21.484,-21.484,0.000,FBH
1739684527.651,-25.879,-50.293,-21.973,-15.137,0.000,FBH
1739684527.655,-45.898,-46.875,-24.414,-25.391,0.000,FBH
1739684527.658,-47.852,-42.480,-26.855,-32.715,0.000,FBH
1739684527.662,-39.551,-41.992,-27.344,-35.156,0.000,FBH
1739684527.666,-38.574,-34.668,-27.832,-37.109,0.000,FBH
1739684527.670,-29.785,-33.691,-29.785,-32.227,0.000,FBH
1739684527.674,-26.367,-39.062,-33.691,-26.855,0.000,FBH
1739684527.678,-29.297,-39.062,-35.156,-31.250,0.000,FBH
1739684527.682,-39.551,-34.668,-30.273,-36.133,0.000,FBH
1739684527.686,-48.828,-37.598,-27.832,-33.203,0.000,FBH
1739684527.690,-41.992,-42.969,-26.367,-34.180,0.000,FBH
1739684527.694,-39.551,-41.992,-25.391,-31.738,0.000,FBH
1739684527.698,-39.551,-38.086,-25.879,-27.344,0.000,FBH
1739684527.701,-35.156,-40.039,-23.438,-29.297,0.000,FBH
1739684527.705,-39.062,-42.480,-22.461,-28.809,0.000,FBH
1739684527.709,-38.574,-41.992,-25.391,-36.133,0.000,FBH
1739684527.713,-39.551,-37.598,-25.879,-42.969,0.000,FBH
1739684527.717,-39.062,-39.551,-31.738,-25.391,0.000,FBH
1739684527.721,-30.762,-46.387,-33.691,-19.043,0.000,FBH
1739684527.725,-35.645,-47.852,-29.297,-25.879,0.000,FBH
1739684527.729,-34.668,-49.316,-32.715,-19.043,0.000,FBH
1739684527.733,-30.762,-45.410,-31.738,-17.578,0.000,FBH
1739684527.737,-28.809,-43.945,-28.320,-22.461,0.000,FBH
1739684527.741,-34.668,-41.016,-20.996,-26.367,0.000,FBH
1739684527.744,-44.434,-40.527,-24.902,-26.855,0.000,FBH
1739684527.748,-44.922,-42.480,-29.785,-23.926,0.000,FBH
1739684527.752,-38.574,-44.922,-28.320,-21.484,0.000,FBH
1739684527.756,-33.203,-44.922,-31.250,-13.672,0.000,FBH
1739684527.760,-32.715,-42.969,-29.785,-19.531,0.000,FBH
1739684527.764,-27.832,-42.480,-28.809,-21.484,0.000,FBH
1739684527.768,-29.785,-39.551,-30.273,-25.879,0.000,FBH
1739684527.772,-33.203,-37.598,-31.738,-29.785,0.000,FBH
1739684527.776,-25.391,-33.691,-34.668,-36.133,0.000,FBH
1739684527.779,-35.156,-26.855,-31.738,-40.039,0.000,FBH
1739684527.783,-38.086,-24.902,-23.438,-35.645,0.000,FBH
1739684527.787,-26.855,-28.320,-27.344,-31.738,0.000,FBH
1739684527.791,-24.902,-32.227,-34.180,-36.133,0.000,FBH
1739684527.795,-21.973,-37.109,-32.715,-43.457,0.000,FBH
1739684527.799,-26.855,-39.551,-33.203,-45.898,0.000,FBH
1739684527.803,-45.410,-41.016,-34.668,-37.598,0.000,FBH
1739684527.807,-47.852,-45.898,-34.180,-30.273,0.000,FBH
1739684527.811,-40.527,-45.898,-39.062,-41.992,0.000,FBH
1739684527.815,-42.480,-36.133,-41.016,-44.922,0.000,FBH
1739684527.819,-39.551,-30.762,-41.992,-39.551,0.000,FBH
1739684527.822,-23.926,-28.809,-42.480,-41.504,0.000,FBH
1739684527.826,-33.203,-24.902,-34.180,-43.945,0.000,FBH
1739684527.830,-42.969,-28.320,-30.762,-44.434,0.000,FBH
1739684527.834,-44.922,-36.621,-39.062,-44.434,0.000,FBH
1739684527.838,-50.293,-32.227,-34.668,-47.363,0.000,FBH
1739684527.842,-39.062,-25.879,-29.297,-44.922,0.000,FBH
1739684527.846,-39.551,-26.855,-33.691,-35.156,0.000,FBH
1739684527.850,-40.039,-33.203,-38.574,-29.785,0.000,FBH
1739684527.854,-40.039,-40.039,-42.969,-21.973,0.000,FBH
1739684527.858,-36.621,-36.133,-38.574,-16.113,0.000,FBH
1739684527.862,-28.809,-32.715,-34.180,-22.461,0.000,FBH
1739684527.865,-32.715,-28.809,-35.156,-27.832,0.000,FBH
1739684527.869,-31.250,-21.973,-36.133,-27.344,0.000,FBH
1739684527.873,-26.855,-24.902,-38.086,-29.785,0.000,FBH
1739684527.877,-22.461,-27.344,-39.551,-21.484,0.000,FBH
1739684527.881,-26.367,-25.879,-36.133,-13.184,0.000,FBH
1739684527.885,-34.668,-27.344,-34.180,-22.949,0.000,FBH
1739684527.889,-29.785,-22.949,-33.203,-23.926,0.000,FBH
1739684527.893,-35.156,-23.438,-28.809,-25.879,0.000,FBH
1739684527.897,-40.527,-31.738,-32.715,-30.762,0.000,FBH
1739684527.901,-36.133,-36.133,-37.598,-32.227,0.000,FBH
1739684527.904,-40.039,-32.227,-36.133,-38.574,0.000,FBH
1739684527.908,-40.527,-32.715,-40.039,-40.527,0.000,FBH
1739684527.912,-33.203,-33.691,-43.945,-43.457,0.000,FBH
1739684527.916,-30.762,-28.320,-45.898,-37.598,0.000,FBH
1739684527.920,-36.133,-26.367,-48.340,-28.320,0.000,FBH
1739684527.924,-33.691,-29.297,-44.922,-24.902,0.000,FBH
1739684527.928,-36.133,-34.180,-42.480,-23.438,0.000,FBH
1739684527.932,-37.109,-34.668,-41.016,-18.555,0.000,FBH
1739684527.936,-32.715,-33.203,-36.621,-25.879,0.000,FBH
1739684527.940,-31.250,-34.180,-37.109,-31.250,0.000,FBH
1739684527.944,-20.996,-37.109,-41.992,-24.414,0.000,FBH
1739684527.947,-18.066,-32.715,-42.480,-19.531,0.000,FBH
1739684527.951,-30.273,-30.762,-37.109,-23.438,0.000,FBH
1739684527.955,-28.809,-30.762,-36.621,-23.926,0.000,FBH
1739684527.959,-22.949,-31.738,-39.551,-14.160,0.000,FBH
1739684527.963,-14.648,-32.227,-39.551,-18.555,0.000,FBH
1739684527.967,-20.996,-33.691,-35.156,-26.367,0.000,FBH
1739684527.971,-36.133,-37.109,-37.109,-34.180,0.000,FBH
1739684527.975,-14.648,-35.156,-43.457,-41.992,0.000,FBH
1739684527.979,-29.785,-37.109,-44.434,-35.645,0.000,FBH
1739684527.983,-49.316,-36.133,-40.527,-27.832,0.000,FBH
1739684527.987,-38.574,-36.133,-38.574,-20.020,0.000,FBH
1739684527.990,-41.504,-31.738,-42.480,-24.902,0.000,FBH
1739684527.994,-35.156,-30.762,-41.016,-29.785,0.000,FBH
1739684527.998,-34.668,-32.227,-40.527,-24.414,0.000,FBH
1739684528.002,-30.762,-34.668,-43.457,-25.391,0.000,FBH
1739684528.006,-22.949,-34.180,-41.016,-27.832,0.000,FBH
1739684528.010,-34.668,-26.367,-36.621,-40.039,0.000,FBH
1739684528.014,-37.598,-28.320,-38.086,-37.109,0.000,FBH
1739684528.018,-32.715,-38.086,-41.504,-33.691,0.000,FBH
1739684528.022,-37.109,-37.598,-45.898,-35.156,0.000,FBH
1739684528.026,-36.621,-29.785,-43.457,-26.855,0.000,FBH
1739684528.029,-37.598,-32.227,-39.062,-25.879,0.000,FBH
1739684528.033,-37.598,-37.109,-40.039,-34.668,0.000,FBH
1739684528.037,-31.250,-33.691,-37.109,-37.598,0.000,FBH
1739684528.041,-32.227,-37.109,-36.621,-30.762,0.000,FBH
1739684528.045,-30.273,-34.668,-33.203,-25.879,0.000,FBH
1739684528.049,-33.203,-34.180,-31.738,-30.762,0.000,FBH
1739684528.053,-33.691,-34.180,-33.203,-33.203,0.000,FBH
1739684528.057,-28.809,-31.250,-35.156,-33.691,0.000,FBH
1739684528.061,-35.156,-38.086,-43.945,-36.133,0.000,FBH
1739684528.065,-36.621,-43.457,-43.457,-35.645,0.000,FBH
1739684528.069,-39.062,-43.945,-33.203,-32.715,0.000,FBH
1739684528.072,-40.527,-40.527,-28.809,-34.668,0.000,FBH
1739684528.076,-40.039,-47.852,-30.273,-28.320,0.000,FBH
1739684528.080,-47.363,-51.758,-30.273,-17.090,0.000,FBH
1739684528.084,-45.410,-47.852,-30.762,-24.902,0.000,FBH
1739684528.088,-41.504,-45.898,-35.156,-38.086,0.000,FBH
1739684528.092,-42.969,-46.875,-40.039,-37.109,0.000,FBH
1739684528.096,-39.062,-41.016,-33.691,-30.273,0.000,FBH
1739684528.100,-37.598,-35.645,-29.785,-31.738,0.000,FBH
1739684528.104,-41.016,-43.945,-38.574,-30.273,0.000,FBH
1739684528.108,-31.738,-41.992,-37.109,-33.203,0.000,FBH
1739684528.111,-28.320,-40.039,-35.156,-37.598,0.000,FBH
1739684528.115,-36.133,-41.016,-38.086,-31.250,0.000,FBH
1739684528.119,-35.156,-39.551,-36.621,-31.738,0.000,FBH
1739684528.123,-25.391,-39.551,-36.133,-31.738,0.000,FBH
1739684528.127,-15.137,-35.645,-32.227,-27.344,0.000,FBH
1739684528.131,-19.531,-32.715,-28.320,-21.973,0.000,FBH
1739684528.135,-33.691,-30.762,-27.832,-12.207,0.000,FBH
1739684528.139,-37.598,-36.133,-30.273,-6.348,0.000,FBH
1739684528.143,-32.715,-38.574,-28.320,-13.672,0.000,FBH
1739684528.147,-24.414,-38.086,-25.391,-14.160,0.000,FBH
1739684528.150,-29.297,-43.457,-29.297,-12.207,0.000,FBH
1739684528.154,-35.156,-40.039,-31.250,-22.461,0.000,FBH
1739684528.158,-39.062,-34.180,-23.926,-26.855,0.000,FBH
1739684528.162,-40.039,-38.574,-20.508,-19.043,0.000,FBH
1739684528.166,-36.133,-43.945,-24.414,-9.277,0.000,FBH
1739684528.170,-31.738,-41.504,-24.414,-8.789,0.000,FBH
1739684528.174,-26.855,-38.574,-25.879,-7.324,0.000,FBH
1739684528.178,-31.250,-41.016,-31.738,-6.836,0.000,FBH
1739684528.182,-26.855,-44.434,-35.645,-12.207,0.000,FBH
1739684528.186,-21.973,-40.527,-36.621,-25.391,0.000,FBH
1739684528.190,-30.273,-38.086,-33.203,-32.227,0.000,FBH
1739684528.193,-28.809,-44.922,-34.668,-33.691,0.000,FBH
1739684528.197,-29.785,-46.387,-38.574,-31.738,0.000,FBH
1739684528.201,-34.668,-37.109,-36.621,-29.785,0.000,FBH
1739684528.205,-50.781,-31.738,-35.156,-39.062,0.000,FBH
1739684528.209,-59.082,-34.180,-31.738,-27.832,0.000,FBH
1739684528.213,-44.434,-37.109,-29.297,-16.602,0.000,FBH
1739684528.217,-41.504,-38.574,-28.320,-26.367,0.000,FBH
1739684528.221,-39.551,-40.039,-27.832,-24.414,0.000,FBH
1739684528.225,-29.785,-38.574,-30.273,-15.137,0.000,FBH
1739684528.229,-36.133,-33.691,-27.344,-14.160,0.000,FBH
1739684528.233,-44.434,-33.691,-30.273,-20.020,0.000,FBH
1739684528.236,-33.691,-37.598,-39.551,-19.043,0.000,FBH
1739684528.240,-21.484,-35.645,-34.668,-14.160,0.000,FBH
1739684528.244,-27.832,-32.715,-30.273,-20.996,0.000,FBH
1739684528.248,-36.621,-27.832,-32.715,-27.832,0.000,FBH
1739684528.252,-37.598,-24.414,-30.762,-25.391,0.000,FBH
1739684528.256,-19.531,-29.297,-30.273,-19.531,0.000,FBH
1739684528.260,-16.602,-31.250,-34.180,-17.090,0.000,FBH
1739684528.264,-29.297,-26.855,-35.156,-22.461,0.000,FBH
1739684528.268,-18.555,-26.367,-36.133,-23.438,0.000,FBH
1739684528.272,-20.996,-39.062,-38.574,-20.508,0.000,FBH
1739684528.275,-17.578,-45.410,-36.621,-26.855,0.000,FBH
1739684528.279,-9.766,-38.574,-36.133,-30.762,0.000,FBH
1739684528.283,-16.602,-34.668,-40.527,-22.949,0.000,FBH
1739684528.287,-25.879,-32.715,-35.645,-24.902,0.000,FBH
1739684528.291,-17.578,-32.715,-32.715,-25.879,0.000,FBH
1739684528.295,-6.348,-29.297,-32.715,-22.949,0.000,FBH
1739684528.299,-20.996,-22.949,-32.227,-25.391,0.000,FBH
1739684528.303,-23.926,-19.043,-33.203,-25.879,0.000,FBH
1739684528.307,-15.625,-19.531,-32.227,-24.414,0.000,FBH
1739684528.311,-28.320,-20.996,-38.574,-24.414,0.000,FBH
1739684528.315,-23.438,-23.438,-47.852,-20.996,0.000,FBH
1739684528.318,-15.137,-30.273,-48.828,-24.414,0.000,FBH
1739684528.322,-25.879,-30.762,-38.574,-36.621,0.000,FBH
1739684528.326,-20.508,-24.902,-35.645,-38.086,0.000,FBH
1739684528.330,-12.207,-26.367,-40.527,-35.156,0.000,FBH
1739684528.334,-11.230,-27.832,-42.480,-34.180,0.000,FBH
1739684528.338,-20.020,-20.996,-38.574,-34.180,0.000,FBH
1739684528.342,-16.113,-22.949,-35.156,-26.367,0.000,FBH
1739684528.346,-15.625,-30.762,-41.016,-24.414,0.000,FBH
1739684528.350,-11.230,-27.832,-42.969,-24.902,0.000,FBH
1739684528.354,-2.930,-20.508,-39.062,-28.320,0.000,FBH
1739684528.357,-1.953,-22.461,-37.598,-36.621,0.000,FBH
1739684528.361,-8.789,-22.949,-39.551,-30.762,0.000,FBH
1739684528.365,-20.020,-26.855,-44.922,-33.691,0.000,FBH
1739684528.369,-23.438,-25.879,-41.992,-38.574,0.000,FBH
1739684528.373,-12.695,-18.555,-35.645,-39.062,0.000,FBH
1739684528.377,2.930,-18.555,-37.109,-34.180,0.000,FBH
1739684528.381,-0.977,-21.973,-40.527,-27.344,0.000,FBH
1739684528.385,-23.438,-21.973,-33.691,-37.109,0.000,FBH
1739684528.389,-25.391,-24.414,-30.762,-46.875,0.000,FBH
1739684528.393,-15.625,-27.832,-33.203,-37.598,0.000,FBH
1739684528.397,-19.043,-26.367,-31.738,-31.738,0.000,FBH
1739684528.400,-17.578,-28.809,-34.180,-34.180,0.000,FBH
1739684528.404,-24.414,-27.344,-40.039,-38.086,0.000,FBH
1739684528.408,-30.762,-21.484,-41.992,-36.133,0.000,FBH
1739684528.412,-29.297,-19.531,-39.062,-37.598,0.000,FBH
1739684528.416,-30.273,-20.996,-35.156,-33.203,0.000,FBH
1739684528.420,-36.133,-23.926,-37.109,-35.645,0.000,FBH
1739684528.424,-33.203,-29.297,-37.598,-39.062,0.000,FBH
1739684528.428,-24.414,-27.344,-33.203,-29.297,0.000,FBH
1739684528.432,-27.832,-20.996,-30.273,-20.996,0.000,FBH
1739684528.436,-38.086,-24.414,-34.668,-6.348,0.000,FBH
1739684528.440,-27.832,-26.855,-35.156,-10.254,0.000,FBH
1739684528.443,-29.297,-22.949,-29.785,-27.832,0.000,FBH
1739684528.447,-27.832,-22.949,-30.762,-24.902,0.000,FBH
1739684528.451,-16.602,-22.461,-36.621,-22.461,0.000,FBH
1739684528.455,-15.625,-20.020,-35.156,-20.996,0.000,FBH
1739684528.459,-28.809,-22.949,-35.645,-20.996,0.000,FBH
1739684528.463,-39.551,-25.879,-41.504,-29.297,0.000,FBH
1739684528.467,-37.598,-29.297,-42.480,-28.809,0.000,FBH
1739684528.471,-30.762,-29.785,-39.062,-20.996,0.000,FBH
1739684528.475,-31.738,-20.508,-34.180,-26.367,0.000,FBH
1739684528.479,-29.297,-21.973,-31.250,-26.367,0.000,FBH
1739684528.482,-29.785,-32.227,-33.691,-23.926,0.000,FBH
1739684528.486,-32.227,-37.598,-37.109,-31.250,0.000,FBH
1739684528.490,-38.574,-29.785,-38.574,-38.574,0.000,FBH
1739684528.494,-32.715,-28.320,-42.969,-39.551,0.000,FBH
1739684528.498,-40.039,-31.738,-42.969,-44.434,0.000,FBH
1739684528.502,-55.664,-29.785,-39.551,-51.270,0.000,FBH
1739684528.506,-52.734,-26.367,-40.039,-45.410,0.000,FBH
1739684528.510,-43.945,-28.809,-38.086,-42.969,0.000,FBH
1739684528.514,-34.668,-32.715,-38.086,-34.180,0.000,FBH
1739684528.518,-44.434,-32.227,-36.133,-36.133,0.000,FBH
1739684528.521,-55.176,-34.180,-32.227,-40.527,0.000,FBH
1739684528.525,-52.734,-36.621,-38.574,-36.133,0.000,FBH
1739684528.529,-40.039,-39.062,-42.969,-36.133,0.000,FBH
1739684528.533,-42.969,-39.551,-39.551,-39.062,0.000,FBH
1739684528.537,-51.758,-41.016,-39.062,-41.992,0.000,FBH
1739684528.541,-48.828,-36.621,-41.504,-32.227,0.000,FBH
1739684528.545,-41.504,-34.668,-39.062,-16.113,0.000,FBH
1739684528.549,-34.180,-34.180,-35.645,-19.043,0.000,FBH
1739684528.553,-29.297,-32.227,-31.250,-23.438,0.000,FBH
1739684528.557,-29.785,-37.598,-33.203,-4.395,0.000,FBH
1739684528.561,-44.434,-41.992,-36.621,-4.883,0.000,FBH
1739684528.564,-45.410,-32.715,-31.250,-22.461,0.000,FBH
1739684528.568,-33.691,-37.109,-35.645,-31.250,0.000,FBH
1739684528.572,-31.738,-43.945,-34.668,-29.785,0.000,FBH
1739684528.576,-36.133,-38.574,-33.691,-28.809,0.000,FBH
1739684528.580,-50.293,-35.645,-36.133,-26.367,0.000,FBH
1739684528.584,-41.016,-34.668,-33.691,-27.344,0.000,FBH
1739684528.588,-28.809,-39.062,-39.551,-31.738,0.000,FBH
1739684528.592,-34.180,-43.945,-45.898,-37.598,0.000,FBH
1739684528.596,-42.480,-42.480,-44.434,-37.598,0.000,FBH
1739684528.600,-37.598,-43.457,-41.992,-31.738,0.000,FBH
1739684528.603,-34.180,-46.875,-40.039,-26.855,0.000,FBH
1739684528.607,-44.434,-42.480,-32.715,-23.438,0.000,FBH
1739684528.611,-34.180,-42.969,-35.645,-24.414,0.000,FBH
1739684528.615,-35.645,-44.922,-34.180,-20.020,0.000,FBH
1739684528.619,-58.594,-42.969,-26.855,-25.879,0.000,FBH
1739684528.623,-49.316,-40.527,-29.785,-30.273,0.000,FBH
1739684528.627,-42.969,-39.062,-32.715,-21.484,0.000,FBH
1739684528.631,-44.434,-43.457,-32.715,-26.855,0.000,FBH
1739684528.635,-37.598,-40.039,-30.762,-29.785,0.000,FBH
1739684528.639,-33.691,-36.621,-30.273,-17.090,0.000,FBH
1739684528.643,-19.531,-37.109,-31.250,-16.602,0.000,FBH
1739684528.646,-24.414,-39.062,-40.039,-22.949,0.000,FBH
1739684528.650,-34.668,-39.551,-45.898,-26.367,0.000,FBH
1739684528.654,-33.691,-32.227,-41.504,-30.762,0.000,FBH
1739684528.658,-40.039,-25.879,-39.062,-34.180,0.000,FBH
1739684528.662,-31.738,-29.785,-42.480,-39.062,0.000,FBH
1739684528.666,-24.414,-34.668,-41.992,-39.062,0.000,FBH
1739684528.670,-36.621,-33.691,-41.016,-31.738,0.000,FBH
1739684528.674,-41.504,-37.109,-40.527,-27.832,0.000,FBH
1739684528.678,-35.156,-41.504,-30.273,-22.949,0.000,FBH
1739684528.682,-27.832,-41.992,-31.738,-21.973,0.000,FBH
1739684528.686,-28.320,-40.527,-41.016,-31.738,0.000,FBH
1739684528.689,-41.016,-43.457,-46.387,-35.645,0.000,FBH
1739684528.693,-52.734,-53.711,-53.223,-49.316,0.000,FBH
1739684528.697,-55.176,-48.340,-43.945,-60.059,0.000,FBH
1739684528.701,-41.504,-40.039,-31.738,-49.316,0.000,FBH
1739684528.705,-18.066,-37.598,-31.738,-37.598,0.000,FBH
1739684528.709,-12.207,-35.645,-31.738,-32.715,0.000,FBH
1739684528.713,-23.926,-35.156,-31.250,-37.109,0.000,FBH
1739684528.717,-19.043,-33.691,-33.691,-48.340,0.000,FBH
1739684528.721,-25.879,-31.738,-36.133,-53.223,0.000,FBH
1739684528.725,-47.363,-30.762,-35.156,-47.852,0.000,FBH
1739684528.728,-40.527,-32.227,-33.691,-41.504,0.000,FBH
1739684528.732,-35.645,-36.621,-36.133,-34.180,0.000,FBH
1739684528.736,-43.945,-40.039,-41.016,-35.156,0.000,FBH
1739684528.740,-34.180,-38.574,-40.527,-29.785,0.000,FBH
1739684528.744,-38.086,-34.180,-38.086,-33.691,0.000,FBH
1739684528.748,-31.738,-33.203,-39.551,-37.109,0.000,FBH
1739684528.752,-22.461,-35.645,-43.457,-36.621,0.000,FBH
1739684528.756,-39.551,-36.133,-44.434,-42.480,0.000,FBH
1739684528.760,-38.086,-34.180,-36.133,-35.645,0.000,FBH
1739684528.764,-29.297,-36.133,-32.715,-22.949,0.000,FBH
1739684528.768,-36.621,-36.621,-35.156,-19.043,0.000,FBH
1739684528.771,-31.738,-35.645,-32.715,-24.414,0.000,FBH
1739684528.775,-28.320,-30.273,-33.691,-28.809,0.000,FBH
1739684528.779,-37.598,-26.367,-37.598,-28.320,0.000,FBH
1739684528.783,-41.016,-31.250,-39.062,-33.691,0.000,FBH
1739684528.787,-50.293,-33.691,-42.480,-33.203,0.000,FBH
1739684528.791,-50.293,-30.762,-34.668,-25.879,0.000,FBH
1739684528.795,-39.551,-35.156,-28.809,-25.391,0.000,FBH
1739684528.799,-49.316,-43.945,-39.551,-25.879,0.000,FBH
1739684528.803,-54.199,-42.480,-41.016,-30.273,0.000,FBH
1739684528.807,-47.852,-35.156,-35.156,-34.180,0.000,FBH
1739684528.810,-44.434,-34.180,-35.645,-31.250,0.000,FBH
1739684528.814,-38.574,-35.156,-39.551,-40.527,0.000,FBH
1739684528.818,-34.668,-36.133,-39.551,-46.387,0.000,FBH
1739684528.822,-32.227,-40.039,-42.480,-39.062,0.000,FBH
1739684528.826,-27.832,-42.969,-42.480,-35.156,0.000,FBH
1739684528.830,-22.461,-38.086,-37.598,-27.832,0.000,FBH
1739684528.834,-14.648,-39.551,-37.598,-20.508,0.000,FBH
1739684528.838,-14.160,-42.969,-39.551,-18.555,0.000,FBH
1739684528.842,-20.996,-40.039,-37.598,-17.090,0.000,FBH
1739684528.846,-25.879,-36.133,-34.668,-25.391,0.000,FBH
1739684528.849,-11.230,-31.250,-34.668,-26.855,0.000,FBH
1739684528.853,-9.277,-29.785,-34.668,-15.137,0.000,FBH
1739684528.857,-30.762,-34.180,-33.691,-24.902,0.000,FBH
1739684528.861,-25.879,-34.668,-32.715,-31.250,0.000,FBH
1739684528.865,-12.207,-26.855,-41.016,-14.648,0.000,FBH
1739684528.869,-23.926,-26.367,-47.852,-19.531,0.000,FBH
1739684528.873,-41.016,-25.391,-41.016,-37.109,0.000,FBH
1739684528.877,-48.340,-23.926,-39.551,-45.410,0.000,FBH
1739684528.881,-38.574,-28.809,-43.457,-44.922,0.000,FBH
1739684528.885,-34.180,-31.250,-43.945,-34.668,0.000,FBH
1739684528.889,-34.180,-30.762,-41.992,-21.973,0.000,FBH
1739684528.892,-23.438,-29.785,-37.109,-18.066,0.000,FBH
1739684528.896,-14.160,-19.043,-32.227,-16.602,0.000,FBH
1739684528.900,-11.719,-13.672,-31.250,-17.090,0.000,FBH
1739684528.904,-27.832,-20.508,-32.227,-22.949,0.000,FBH
1739684528.908,-53.223,-26.855,-37.598,-24.414,0.000,FBH
1739684528.912,-65.430,-36.621,-42.480,-25.879,0.000,FBH
1739684528.916,-53.711,-37.598,-42.969,-21.484,0.000,FBH
1739684528.920,-35.156,-31.250,-40.039,-28.809,0.000,FBH
1739684528.924,-25.879,-30.762,-37.598,-34.180,0.000,FBH
1739684528.928,-32.715,-28.320,-39.551,-21.484,0.000,FBH
1739684528.932,-32.227,-30.762,-44.922,-23.438,0.000,FBH
1739684528.935,-20.996,-29.785,-44.434,-29.297,0.000,FBH
1739684528.939,-33.203,-22.461,-37.598,-37.598,0.000,FBH
1739684528.943,-33.203,-29.297,-39.551,-38.574,0.000,FBH
1739684528.947,-15.625,-37.109,-37.598,-32.227,0.000,FBH
1739684528.951,-33.691,-36.621,-26.367,-32.227,0.000,FBH
1739684528.955,-43.457,-39.551,-24.902,-27.832,0.000,FBH
1739684528.959,-31.738,-38.574,-27.344,-28.320,0.000,FBH
1739684528.963,-36.133,-37.598,-28.320,-36.621,0.000,FBH
1739684528.967,-34.180,-41.016,-28.809,-38.574,0.000,FBH
1739684528.971,-27.344,-38.574,-27.832,-33.691,0.000,FBH
1739684528.974,-41.992,-41.504,-31.738,-35.156,0.000,FBH
1739684528.978,-57.129,-50.293,-31.738,-32.227,0.000,FBH
1739684528.982,-62.012,-49.805,-25.879,-28.809,0.000,FBH
1739684528.986,-56.641,-48.340,-25.391,-25.879,0.000,FBH
1739684528.990,-47.363,-53.223,-22.949,-19.531,0.000,FBH
1739684528.994,-50.781,-54.199,-23.926,-17.578,0.000,FBH
1739684528.998,-51.270,-46.387,-22.949,-9.766,0.000,FBH
1739684529.002,-53.711,-45.410,-24.414,-11.230,0.000,FBH
1739684529.006,-56.152,-52.246,-34.180,-20.020,0.000,FBH
1739684529.010,-53.711,-52.246,-36.133,-24.902,0.000,FBH
1739684529.014,-59.082,-42.969,-32.227,-30.273,0.000,FBH
1739684529.017,-52.246,-40.527,-30.762,-24.902,0.000,FBH
1739684529.021,-33.203,-45.898,-37.109,-8.301,0.000,FBH
1739684529.025,-25.391,-46.387,-36.621,-24.414,0.000,FBH
1739684529.029,-25.391,-43.945,-27.344,-47.852,0.000,FBH
1739684529.033,-25.391,-48.828,-24.902,-38.086,0.000,FBH
1739684529.037,-30.273,-52.246,-30.762,-32.715,0.000,FBH
1739684529.041,-26.855,-50.293,-34.180,-36.621,0.000,FBH
