timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685109.134,-42.969,-49.805,-46.387,-40.039,0.000,CFM
1739685109.138,-43.457,-44.434,-46.387,-48.828,0.000,CFM
1739685109.142,-40.527,-42.480,-40.527,-50.293,0.000,CFM
1739685109.146,-37.598,-43.945,-41.992,-39.551,0.000,CFM
1739685109.150,-31.250,-44.922,-45.898,-33.691,0.000,CFM
1739685109.154,-25.879,-41.992,-40.039,-29.297,0.000,CFM
1739685109.158,-23.926,-39.551,-36.621,-32.227,0.000,CFM
1739685109.162,-27.832,-43.457,-41.992,-41.504,0.000,CFM
1739685109.166,-28.320,-47.363,-45.410,-37.109,0.000,CFM
1739685109.169,-33.203,-43.945,-42.969,-41.016,0.000,CFM
1739685109.173,-34.668,-43.457,-48.340,-45.898,0.000,CFM
1739685109.177,-30.273,-39.062,-50.293,-41.016,0.000,CFM
1739685109.181,-27.832,-37.598,-44.922,-36.133,0.000,CFM
1739685109.185,-30.273,-41.992,-37.109,-34.668,0.000,CFM
1739685109.189,-30.762,-42.969,-36.133,-36.621,0.000,CFM
1739685109.193,-27.832,-47.852,-44.434,-36.621,0.000,CFM
1739685109.197,-25.391,-48.340,-42.969,-38.086,0.000,CFM
1739685109.201,-29.785,-46.875,-41.504,-41.992,0.000,CFM
1739685109.205,-37.598,-46.387,-41.016,-44.434,0.000,CFM
1739685109.209,-33.203,-49.316,-37.598,-44.434,0.000,CFM
1739685109.212,-29.785,-49.316,-36.621,-40.527,0.000,CFM
1739685109.216,-31.250,-43.945,-32.227,-45.410,0.000,CFM
1739685109.220,-25.391,-44.434,-34.668,-47.363,0.000,CFM
1739685109.224,-20.020,-43.945,-40.527,-40.527,0.000,CFM
1739685109.228,-17.578,-43.457,-39.551,-36.133,0.000,CFM
1739685109.232,-17.090,-41.016,-35.156,-34.668,0.000,CFM
1739685109.236,-20.996,-43.457,-35.156,-34.668,0.000,CFM
1739685109.240,-26.367,-50.293,-35.645,-37.598,0.000,CFM
1739685109.244,-30.762,-52.734,-33.203,-41.016,0.000,CFM
1739685109.248,-28.320,-46.875,-33.203,-39.551,0.000,CFM
1739685109.252,-29.785,-43.457,-37.109,-31.738,0.000,CFM
1739685109.255,-30.273,-48.828,-41.016,-35.156,0.000,CFM
1739685109.259,-30.273,-45.410,-37.598,-39.551,0.000,CFM
1739685109.263,-27.344,-41.016,-30.273,-39.551,0.000,CFM
1739685109.267,-30.273,-45.410,-32.227,-44.922,0.000,CFM
1739685109.271,-36.621,-46.875,-39.062,-45.898,0.000,CFM
1739685109.275,-40.527,-46.875,-37.598,-44.434,0.000,CFM
1739685109.279,-39.551,-51.270,-34.668,-47.852,0.000,CFM
1739685109.283,-33.691,-51.270,-37.598,-48.340,0.000,CFM
1739685109.287,-41.016,-53.223,-39.062,-43.457,0.000,CFM
1739685109.291,-41.504,-53.711,-34.180,-37.109,0.000,CFM
1739685109.294,-36.621,-50.293,-31.738,-34.180,0.000,CFM
1739685109.298,-41.992,-53.223,-33.691,-35.645,0.000,CFM
1739685109.302,-41.992,-52.734,-36.621,-35.645,0.000,CFM
1739685109.306,-44.922,-45.898,-33.203,-43.457,0.000,CFM
1739685109.310,-49.316,-44.434,-33.203,-49.805,0.000,CFM
1739685109.314,-51.758,-42.969,-35.156,-49.316,0.000,CFM
1739685109.318,-44.434,-42.480,-31.250,-52.246,0.000,CFM
1739685109.322,-40.527,-44.922,-31.738,-59.570,0.000,CFM
1739685109.326,-42.969,-48.340,-41.504,-59.570,0.000,CFM
1739685109.330,-45.898,-47.363,-40.039,-58.594,0.000,CFM
1739685109.334,-45.898,-41.504,-35.156,-56.152,0.000,CFM
1739685109.337,-43.457,-42.480,-38.574,-54.199,0.000,CFM
1739685109.341,-44.434,-45.410,-42.480,-54.688,0.000,CFM
1739685109.345,-44.434,-42.969,-40.039,-53.711,0.000,CFM
1739685109.349,-45.410,-39.062,-37.109,-54.199,0.000,CFM
1739685109.353,-43.945,-40.527,-40.039,-54.688,0.000,CFM
1739685109.357,-34.668,-44.922,-39.062,-52.734,0.000,CFM
1739685109.361,-31.250,-44.922,-36.621,-44.434,0.000,CFM
1739685109.365,-34.668,-45.898,-39.062,-37.598,0.000,CFM
1739685109.369,-36.621,-47.852,-38.574,-39.062,0.000,CFM
1739685109.373,-33.691,-49.316,-37.109,-32.715,0.000,CFM
1739685109.377,-28.809,-48.828,-39.062,-26.367,0.000,CFM
1739685109.380,-28.809,-49.805,-38.086,-30.762,0.000,CFM
1739685109.384,-32.715,-48.340,-35.156,-26.855,0.000,CFM
1739685109.388,-33.203,-47.852,-40.527,-25.879,0.000,CFM
1739685109.392,-33.691,-49.805,-44.922,-27.832,0.000,CFM
1739685109.396,-41.016,-48.828,-42.969,-32.715,0.000,CFM
1739685109.400,-39.551,-44.922,-40.527,-43.457,0.000,CFM
1739685109.404,-32.715,-41.992,-39.062,-44.434,0.000,CFM
1739685109.408,-36.621,-41.504,-41.016,-41.016,0.000,CFM
1739685109.412,-38.574,-45.410,-41.016,-41.016,0.000,CFM
1739685109.416,-34.180,-46.875,-38.574,-37.109,0.000,CFM
1739685109.419,-32.227,-46.387,-41.504,-32.227,0.000,CFM
1739685109.423,-32.715,-46.387,-37.598,-36.621,0.000,CFM
1739685109.427,-33.691,-44.922,-36.133,-35.645,0.000,CFM
1739685109.431,-30.762,-41.504,-37.598,-32.227,0.000,CFM
1739685109.435,-23.926,-43.457,-39.062,-35.645,0.000,CFM
1739685109.439,-31.250,-42.480,-42.969,-37.598,0.000,CFM
1739685109.443,-42.480,-41.016,-38.574,-41.016,0.000,CFM
1739685109.447,-45.410,-46.387,-37.109,-40.039,0.000,CFM
1739685109.451,-46.387,-46.387,-41.504,-37.109,0.000,CFM
1739685109.455,-41.016,-42.969,-36.621,-41.504,0.000,CFM
1739685109.459,-33.691,-43.945,-30.762,-41.504,0.000,CFM
1739685109.462,-28.320,-43.457,-30.762,-39.551,0.000,CFM
1739685109.466,-22.949,-39.551,-26.367,-39.062,0.000,CFM
1739685109.470,-28.809,-44.434,-32.227,-42.969,0.000,CFM
1739685109.474,-31.250,-45.410,-40.039,-46.875,0.000,CFM
1739685109.478,-29.785,-43.457,-36.133,-37.598,0.000,CFM
1739685109.482,-33.691,-49.805,-40.527,-35.156,0.000,CFM
1739685109.486,-41.992,-47.852,-44.434,-47.363,0.000,CFM
1739685109.490,-51.270,-48.340,-41.016,-52.246,0.000,CFM
1739685109.494,-58.594,-55.176,-42.480,-48.340,0.000,CFM
1739685109.498,-62.500,-51.270,-41.016,-36.133,0.000,CFM
1739685109.501,-67.383,-43.457,-37.109,-33.203,0.000,CFM
1739685109.505,-73.242,-42.969,-38.086,-36.621,0.000,CFM
1739685109.509,-76.172,-45.410,-41.992,-37.109,0.000,CFM
1739685109.513,-79.102,-42.969,-40.527,-41.016,0.000,CFM
1739685109.517,-78.613,-43.457,-37.598,-43.457,0.000,CFM
1739685109.521,-73.242,-43.945,-36.621,-45.410,0.000,CFM
1739685109.525,-70.312,-44.434,-42.480,-43.945,0.000,CFM
1739685109.529,-68.359,-44.434,-44.922,-44.434,0.000,CFM
1739685109.533,-62.012,-35.645,-37.598,-45.410,0.000,CFM
1739685109.537,-55.664,-32.715,-37.598,-43.457,0.000,CFM
1739685109.541,-48.340,-34.180,-41.016,-42.969,0.000,CFM
1739685109.544,-48.340,-32.227,-39.551,-46.875,0.000,CFM
1739685109.548,-47.363,-31.250,-41.016,-47.852,0.000,CFM
1739685109.552,-41.504,-30.273,-40.039,-45.898,0.000,CFM
1739685109.556,-41.016,-30.762,-36.621,-45.410,0.000,CFM
1739685109.560,-40.527,-28.809,-39.062,-49.805,0.000,CFM
1739685109.564,-41.016,-32.715,-42.969,-49.316,0.000,CFM
1739685109.568,-42.480,-35.645,-38.574,-42.480,0.000,CFM
1739685109.572,-49.805,-39.551,-37.109,-42.969,0.000,CFM
1739685109.576,-60.059,-38.574,-39.062,-48.828,0.000,CFM
1739685109.580,-67.383,-31.738,-40.039,-56.152,0.000,CFM
1739685109.583,-58.594,-32.227,-40.527,-60.547,0.000,CFM
1739685109.587,-56.152,-37.109,-41.016,-60.059,0.000,CFM
1739685109.591,-64.941,-34.668,-39.551,-62.500,0.000,CFM
1739685109.595,-66.406,-34.180,-42.969,-63.477,0.000,CFM
1739685109.599,-65.918,-38.086,-48.828,-64.453,0.000,CFM
1739685109.603,-64.941,-41.504,-49.805,-60.059,0.000,CFM
1739685109.607,-70.312,-38.574,-43.945,-59.082,0.000,CFM
1739685109.611,-71.777,-39.551,-38.574,-62.500,0.000,CFM
1739685109.615,-62.500,-39.062,-46.387,-54.199,0.000,CFM
1739685109.619,-59.082,-40.527,-51.270,-53.711,0.000,CFM
1739685109.623,-65.918,-42.969,-44.922,-63.477,0.000,CFM
1739685109.626,-69.824,-42.969,-44.922,-62.500,0.000,CFM
1739685109.630,-61.523,-41.016,-44.922,-57.617,0.000,CFM
1739685109.634,-61.035,-34.668,-41.992,-61.523,0.000,CFM
1739685109.638,-69.336,-33.691,-37.109,-69.336,0.000,CFM
1739685109.642,-71.777,-40.039,-38.086,-71.777,0.000,CFM
1739685109.646,-63.477,-42.969,-42.969,-66.406,0.000,CFM
1739685109.650,-60.547,-38.086,-48.340,-63.965,0.000,CFM
1739685109.654,-62.012,-34.180,-53.711,-60.547,0.000,CFM
1739685109.658,-55.664,-35.645,-53.223,-58.594,0.000,CFM
1739685109.662,-60.547,-38.086,-51.758,-63.965,0.000,CFM
1739685109.666,-62.012,-39.551,-49.805,-65.918,0.000,CFM
1739685109.669,-52.246,-43.457,-45.898,-59.082,0.000,CFM
1739685109.673,-45.410,-43.945,-44.434,-55.664,0.000,CFM
1739685109.677,-37.598,-42.969,-42.480,-52.246,0.000,CFM
1739685109.681,-39.551,-41.016,-41.016,-46.387,0.000,CFM
1739685109.685,-40.039,-39.551,-42.969,-45.410,0.000,CFM
1739685109.689,-37.109,-42.969,-42.969,-41.992,0.000,CFM
1739685109.693,-44.434,-49.316,-42.969,-41.992,0.000,CFM
1739685109.697,-46.387,-46.387,-47.363,-46.387,0.000,CFM
1739685109.701,-40.039,-41.504,-48.340,-42.969,0.000,CFM
1739685109.705,-32.715,-38.574,-40.527,-33.691,0.000,CFM
1739685109.708,-34.668,-34.668,-41.504,-39.062,0.000,CFM
1739685109.712,-34.668,-35.156,-47.363,-45.898,0.000,CFM
1739685109.716,-26.855,-34.668,-46.875,-38.574,0.000,CFM
1739685109.720,-28.809,-33.691,-52.246,-34.180,0.000,CFM
1739685109.724,-31.250,-29.297,-48.828,-30.762,0.000,CFM
1739685109.728,-26.855,-21.484,-40.527,-29.297,0.000,CFM
1739685109.732,-28.320,-30.273,-43.945,-32.715,0.000,CFM
1739685109.736,-30.273,-40.039,-50.781,-35.156,0.000,CFM
1739685109.740,-31.250,-34.668,-46.875,-38.086,0.000,CFM
1739685109.744,-30.762,-35.645,-42.480,-33.203,0.000,CFM
1739685109.748,-30.762,-37.109,-49.805,-31.738,0.000,CFM
1739685109.751,-37.598,-38.086,-50.781,-35.645,0.000,CFM
1739685109.755,-45.898,-43.457,-48.828,-42.480,0.000,CFM
1739685109.759,-42.480,-44.922,-48.828,-46.387,0.000,CFM
1739685109.763,-34.180,-41.992,-44.434,-41.016,0.000,CFM
1739685109.767,-30.273,-42.480,-42.969,-37.109,0.000,CFM
1739685109.771,-36.133,-43.945,-43.457,-41.504,0.000,CFM
1739685109.775,-34.180,-42.480,-47.852,-40.527,0.000,CFM
1739685109.779,-27.344,-45.410,-51.758,-40.039,0.000,CFM
1739685109.783,-30.762,-43.945,-50.781,-42.969,0.000,CFM
1739685109.787,-34.180,-40.527,-50.293,-48.828,0.000,CFM
1739685109.791,-35.645,-43.945,-49.805,-46.875,0.000,CFM
1739685109.794,-40.039,-44.922,-42.480,-37.109,0.000,CFM
1739685109.798,-41.504,-39.551,-35.156,-32.715,0.000,CFM
1739685109.802,-40.527,-36.621,-36.621,-32.715,0.000,CFM
1739685109.806,-41.504,-41.504,-40.039,-37.109,0.000,CFM
1739685109.810,-37.109,-54.199,-43.457,-37.109,0.000,CFM
1739685109.814,-37.598,-55.176,-46.875,-40.039,0.000,CFM
1739685109.818,-44.922,-49.316,-44.922,-46.387,0.000,CFM
1739685109.822,-50.293,-51.270,-41.016,-42.969,0.000,CFM
1739685109.826,-49.316,-50.293,-38.574,-41.992,0.000,CFM
1739685109.830,-44.434,-41.992,-38.086,-41.016,0.000,CFM
1739685109.833,-53.223,-45.410,-41.504,-42.480,0.000,CFM
1739685109.837,-51.758,-46.875,-46.875,-43.945,0.000,CFM
1739685109.841,-46.387,-41.504,-45.410,-37.598,0.000,CFM
1739685109.845,-46.875,-45.410,-43.457,-40.039,0.000,CFM
1739685109.849,-46.875,-44.434,-46.387,-47.852,0.000,CFM
1739685109.853,-35.156,-41.016,-46.387,-40.527,0.000,CFM
1739685109.857,-31.250,-41.504,-48.828,-41.504,0.000,CFM
1739685109.861,-44.434,-42.480,-52.246,-50.781,0.000,CFM
1739685109.865,-44.922,-46.875,-48.340,-41.504,0.000,CFM
1739685109.869,-44.434,-45.898,-41.504,-40.039,0.000,CFM
1739685109.872,-41.016,-41.016,-38.086,-45.898,0.000,CFM
1739685109.876,-37.109,-40.527,-40.039,-43.945,0.000,CFM
1739685109.880,-43.945,-45.410,-47.852,-43.945,0.000,CFM
1739685109.884,-47.852,-48.828,-48.340,-47.363,0.000,CFM
1739685109.888,-44.434,-43.457,-40.039,-43.945,0.000,CFM
1739685109.892,-41.016,-42.480,-36.133,-42.969,0.000,CFM
1739685109.896,-40.039,-47.852,-39.062,-44.922,0.000,CFM
1739685109.900,-35.645,-48.340,-40.527,-41.016,0.000,CFM
1739685109.904,-37.598,-48.340,-34.180,-37.598,0.000,CFM
1739685109.908,-36.621,-39.062,-33.203,-34.668,0.000,CFM
1739685109.912,-29.297,-36.133,-34.180,-31.250,0.000,CFM
1739685109.915,-28.320,-42.480,-41.992,-32.227,0.000,CFM
1739685109.919,-24.414,-40.039,-44.922,-32.715,0.000,CFM
1739685109.923,-19.531,-31.738,-40.039,-27.832,0.000,CFM
1739685109.927,-21.484,-31.250,-42.969,-32.715,0.000,CFM
1739685109.931,-21.484,-34.180,-41.016,-30.273,0.000,CFM
1739685109.935,-23.926,-32.227,-41.016,-31.250,0.000,CFM
1739685109.939,-28.320,-29.297,-41.992,-36.133,0.000,CFM
1739685109.943,-26.367,-31.250,-36.133,-32.227,0.000,CFM
1739685109.947,-29.297,-35.156,-33.691,-29.785,0.000,CFM
1739685109.951,-39.062,-35.156,-35.156,-30.273,0.000,CFM
1739685109.955,-35.156,-32.227,-37.109,-38.086,0.000,CFM
1739685109.958,-29.785,-32.715,-42.480,-44.434,0.000,CFM
1739685109.962,-32.227,-35.156,-43.457,-41.016,0.000,CFM
1739685109.966,-34.668,-36.621,-37.109,-36.133,0.000,CFM
1739685109.970,-31.738,-34.668,-33.203,-29.297,0.000,CFM
1739685109.974,-21.973,-29.297,-28.320,-18.066,0.000,CFM
1739685109.978,-25.879,-33.691,-29.297,-19.531,0.000,CFM
1739685109.982,-31.738,-40.039,-35.645,-26.367,0.000,CFM
1739685109.986,-27.832,-41.992,-40.527,-23.926,0.000,CFM
1739685109.990,-26.367,-43.457,-37.598,-16.113,0.000,CFM
1739685109.994,-23.438,-42.480,-34.180,-19.043,0.000,CFM
1739685109.997,-25.391,-42.480,-34.668,-25.391,0.000,CFM
1739685110.001,-31.250,-39.062,-34.668,-24.414,0.000,CFM
1739685110.005,-28.809,-38.574,-38.574,-23.438,0.000,CFM
1739685110.009,-26.855,-32.227,-37.598,-23.926,0.000,CFM
1739685110.013,-29.785,-28.809,-38.574,-26.367,0.000,CFM
1739685110.017,-31.250,-36.133,-43.457,-32.715,0.000,CFM
1739685110.021,-28.809,-40.039,-40.527,-33.691,0.000,CFM
1739685110.025,-30.273,-38.086,-41.504,-31.738,0.000,CFM
1739685110.029,-31.250,-36.133,-43.457,-33.203,0.000,CFM
1739685110.033,-25.879,-37.598,-41.992,-30.762,0.000,CFM
1739685110.037,-21.973,-34.180,-40.527,-26.367,0.000,CFM
1739685110.040,-20.996,-32.715,-38.574,-25.879,0.000,CFM
1739685110.044,-19.531,-31.738,-35.645,-27.832,0.000,CFM
1739685110.048,-22.949,-30.762,-36.621,-23.926,0.000,CFM
1739685110.052,-27.832,-36.621,-43.945,-18.555,0.000,CFM
1739685110.056,-31.738,-25.879,-45.898,-26.367,0.000,CFM
1739685110.060,-29.297,-19.043,-44.922,-32.227,0.000,CFM
1739685110.064,-26.855,-26.367,-43.945,-26.855,0.000,CFM
1739685110.068,-32.227,-28.809,-42.480,-27.344,0.000,CFM
1739685110.072,-30.273,-21.973,-43.945,-31.738,0.000,CFM
1739685110.076,-26.855,-24.902,-45.898,-31.738,0.000,CFM
1739685110.080,-28.320,-30.762,-46.875,-30.273,0.000,CFM
1739685110.083,-39.062,-31.738,-45.898,-31.738,0.000,CFM
1739685110.087,-36.133,-35.156,-46.387,-34.180,0.000,CFM
1739685110.091,-36.133,-37.109,-53.223,-35.645,0.000,CFM
1739685110.095,-40.527,-40.039,-56.641,-39.062,0.000,CFM
1739685110.099,-41.504,-38.086,-49.316,-44.434,0.000,CFM
1739685110.103,-42.480,-32.715,-42.480,-49.805,0.000,CFM
1739685110.107,-42.969,-35.645,-45.898,-44.434,0.000,CFM
1739685110.111,-40.039,-38.086,-49.316,-41.016,0.000,CFM
1739685110.115,-35.645,-34.180,-49.316,-40.527,0.000,CFM
1739685110.119,-34.180,-35.645,-50.781,-37.109,0.000,CFM
1739685110.122,-38.086,-38.574,-50.781,-31.250,0.000,CFM
1739685110.126,-41.992,-39.551,-47.363,-33.691,0.000,CFM
1739685110.130,-36.133,-38.574,-40.527,-31.250,0.000,CFM
1739685110.134,-35.156,-41.504,-44.434,-32.715,0.000,CFM
1739685110.138,-39.062,-36.621,-46.875,-40.039,0.000,CFM
1739685110.142,-42.480,-36.621,-47.363,-36.621,0.000,CFM
1739685110.146,-42.969,-38.086,-45.898,-39.551,0.000,CFM
1739685110.150,-39.062,-38.086,-41.992,-36.133,0.000,CFM
1739685110.154,-37.109,-36.133,-45.898,-36.133,0.000,CFM
1739685110.158,-34.180,-35.645,-52.246,-37.109,0.000,CFM
1739685110.162,-32.715,-37.109,-47.852,-37.109,0.000,CFM
1739685110.165,-32.227,-38.574,-44.922,-31.738,0.000,CFM
1739685110.169,-26.367,-40.039,-48.828,-24.414,0.000,CFM
1739685110.173,-21.484,-33.691,-43.457,-30.762,0.000,CFM
1739685110.177,-21.973,-38.086,-39.551,-36.621,0.000,CFM
1739685110.181,-24.902,-41.504,-39.551,-38.574,0.000,CFM
1739685110.185,-21.973,-39.062,-38.086,-37.109,0.000,CFM
1739685110.189,-22.949,-38.086,-42.480,-39.551,0.000,CFM
1739685110.193,-29.297,-31.250,-38.086,-37.598,0.000,CFM
1739685110.197,-26.367,-30.273,-33.203,-35.645,0.000,CFM
1739685110.201,-20.020,-34.180,-33.691,-35.156,0.000,CFM
1739685110.204,-20.996,-30.273,-30.762,-36.133,0.000,CFM
1739685110.208,-19.531,-30.273,-30.273,-33.203,0.000,CFM
1739685110.212,-20.020,-33.203,-36.133,-31.738,0.000,CFM
1739685110.216,-22.461,-29.785,-38.574,-33.203,0.000,CFM
1739685110.220,-22.461,-25.879,-38.574,-34.668,0.000,CFM
1739685110.224,-23.438,-25.391,-40.039,-34.180,0.000,CFM
1739685110.228,-27.832,-34.180,-41.016,-33.691,0.000,CFM
1739685110.232,-34.180,-34.668,-44.434,-34.180,0.000,CFM
1739685110.236,-35.156,-30.762,-43.945,-32.715,0.000,CFM
1739685110.240,-29.297,-29.297,-40.527,-34.668,0.000,CFM
1739685110.244,-25.879,-32.227,-35.645,-38.086,0.000,CFM
1739685110.247,-31.738,-38.086,-36.621,-42.480,0.000,CFM
1739685110.251,-39.551,-33.691,-37.598,-44.922,0.000,CFM
1739685110.255,-37.598,-32.715,-39.062,-36.621,0.000,CFM
1739685110.259,-33.203,-38.086,-43.457,-36.621,0.000,CFM
1739685110.263,-33.203,-40.527,-46.387,-41.504,0.000,CFM
1739685110.267,-35.156,-38.086,-43.457,-41.992,0.000,CFM
1739685110.271,-35.645,-37.598,-46.387,-39.062,0.000,CFM
1739685110.275,-34.180,-35.156,-44.434,-31.250,0.000,CFM
1739685110.279,-32.715,-30.273,-43.945,-33.203,0.000,CFM
1739685110.283,-37.598,-32.227,-45.410,-36.133,0.000,CFM
1739685110.286,-40.527,-38.574,-49.316,-35.645,0.000,CFM
1739685110.290,-39.062,-40.039,-50.781,-30.762,0.000,CFM
1739685110.294,-42.480,-38.086,-42.969,-32.227,0.000,CFM
1739685110.298,-41.992,-30.273,-43.945,-33.203,0.000,CFM
1739685110.302,-33.691,-29.297,-41.992,-33.691,0.000,CFM
1739685110.306,-30.273,-28.809,-34.180,-33.691,0.000,CFM
1739685110.310,-26.367,-20.508,-30.762,-28.809,0.000,CFM
1739685110.314,-20.508,-17.090,-30.762,-29.785,0.000,CFM
1739685110.318,-23.438,-19.531,-33.203,-32.227,0.000,CFM
1739685110.322,-27.344,-20.508,-36.621,-29.785,0.000,CFM
1739685110.326,-25.879,-19.043,-36.133,-31.250,0.000,CFM
1739685110.329,-27.344,-17.090,-38.086,-30.762,0.000,CFM
1739685110.333,-21.484,-22.949,-40.527,-29.297,0.000,CFM
1739685110.337,-5.859,-21.973,-39.062,-25.879,0.000,CFM
1739685110.341,-3.418,-13.672,-41.016,-28.809,0.000,CFM
1739685110.345,1.465,-14.648,-44.434,-37.109,0.000,CFM
1739685110.349,10.742,-9.766,-40.527,-35.156,0.000,CFM
1739685110.353,4.883,-6.348,-40.527,-30.273,0.000,CFM
1739685110.357,-0.977,-12.207,-38.574,-32.227,0.000,CFM
1739685110.361,-2.930,-14.160,-34.668,-25.879,0.000,CFM
1739685110.365,-13.184,-18.066,-41.016,-21.484,0.000,CFM
1739685110.369,-20.508,-23.926,-42.480,-21.973,0.000,CFM
1739685110.372,-26.855,-24.902,-41.992,-23.438,0.000,CFM
1739685110.376,-36.133,-26.367,-45.898,-25.391,0.000,CFM
1739685110.380,-34.668,-31.738,-45.410,-22.461,0.000,CFM
1739685110.384,-34.180,-30.762,-39.551,-25.879,0.000,CFM
1739685110.388,-37.598,-27.832,-34.180,-33.691,0.000,CFM
1739685110.392,-33.691,-28.809,-33.203,-29.297,0.000,CFM
1739685110.396,-32.715,-24.414,-35.645,-27.344,0.000,CFM
1739685110.400,-27.832,-23.438,-41.016,-32.227,0.000,CFM
1739685110.404,-25.391,-25.879,-42.969,-33.203,0.000,CFM
1739685110.408,-29.785,-25.879,-46.875,-36.133,0.000,CFM
1739685110.411,-33.203,-31.250,-51.758,-46.875,0.000,CFM
1739685110.415,-34.180,-33.691,-50.781,-46.387,0.000,CFM
1739685110.419,-36.133,-33.203,-50.293,-41.016,0.000,CFM
1739685110.423,-44.434,-35.645,-50.293,-44.434,0.000,CFM
1739685110.427,-45.410,-42.480,-50.293,-43.457,0.000,CFM
1739685110.431,-47.363,-39.551,-44.434,-39.551,0.000,CFM
1739685110.435,-52.734,-37.109,-44.434,-46.387,0.000,CFM
1739685110.439,-55.176,-41.016,-51.270,-51.758,0.000,CFM
1739685110.443,-51.270,-45.898,-48.340,-49.805,0.000,CFM
1739685110.447,-49.805,-44.434,-46.875,-50.293,0.000,CFM
1739685110.451,-53.711,-43.457,-51.758,-55.176,0.000,CFM
1739685110.454,-49.805,-43.457,-51.758,-51.758,0.000,CFM
1739685110.458,-44.922,-41.992,-46.875,-44.434,0.000,CFM
1739685110.462,-49.805,-45.898,-51.270,-49.316,0.000,CFM
1739685110.466,-43.945,-46.875,-53.223,-49.805,0.000,CFM
1739685110.470,-37.109,-42.480,-50.293,-41.504,0.000,CFM
1739685110.474,-46.387,-41.992,-46.875,-39.551,0.000,CFM
1739685110.478,-51.270,-40.527,-43.945,-44.434,0.000,CFM
1739685110.482,-48.340,-36.133,-44.922,-39.062,0.000,CFM
1739685110.486,-43.945,-34.668,-45.410,-31.250,0.000,CFM
1739685110.490,-44.922,-33.691,-44.434,-29.297,0.000,CFM
1739685110.493,-39.062,-35.645,-42.969,-31.250,0.000,CFM
1739685110.497,-35.645,-36.621,-40.527,-31.738,0.000,CFM
1739685110.501,-35.645,-32.227,-35.156,-25.391,0.000,CFM
1739685110.505,-27.832,-28.809,-32.715,-25.391,0.000,CFM
1739685110.509,-22.949,-33.203,-35.645,-27.344,0.000,CFM
1739685110.513,-24.414,-37.598,-40.039,-26.367,0.000,CFM
1739685110.517,-25.879,-38.086,-44.922,-27.344,0.000,CFM
1739685110.521,-31.738,-36.133,-41.504,-42.480,0.000,CFM
1739685110.525,-41.504,-35.645,-38.574,-50.293,0.000,CFM
1739685110.529,-44.434,-39.062,-45.898,-50.781,0.000,CFM
1739685110.533,-47.363,-43.457,-49.805,-55.664,0.000,CFM
1739685110.536,-50.781,-41.504,-46.875,-50.781,0.000,CFM
1739685110.540,-46.387,-43.945,-44.434,-52.246,0.000,CFM
1739685110.544,-41.504,-43.457,-40.527,-51.270,0.000,CFM
1739685110.548,-37.598,-37.109,-37.598,-44.434,0.000,CFM
1739685110.552,-39.062,-36.133,-36.621,-41.992,0.000,CFM
1739685110.556,-38.086,-35.645,-36.621,-39.551,0.000,CFM
1739685110.560,-33.203,-33.691,-42.480,-38.574,0.000,CFM
1739685110.564,-35.645,-27.832,-43.945,-44.922,0.000,CFM
1739685110.568,-32.715,-20.020,-35.156,-47.363,0.000,CFM
1739685110.572,-34.180,-22.949,-31.738,-44.922,0.000,CFM
1739685110.575,-40.527,-30.762,-42.480,-49.805,0.000,CFM
1739685110.579,-42.969,-31.250,-43.945,-56.152,0.000,CFM
1739685110.583,-41.992,-30.762,-40.039,-49.805,0.000,CFM
1739685110.587,-40.039,-30.273,-40.527,-44.922,0.000,CFM
1739685110.591,-36.621,-33.691,-40.039,-44.922,0.000,CFM
1739685110.595,-35.645,-34.180,-42.480,-45.898,0.000,CFM
1739685110.599,-39.062,-31.738,-43.945,-49.316,0.000,CFM
1739685110.603,-37.598,-36.133,-45.898,-46.387,0.000,CFM
1739685110.607,-35.156,-39.062,-49.316,-42.480,0.000,CFM
1739685110.611,-34.668,-31.738,-43.945,-46.387,0.000,CFM
1739685110.615,-38.086,-31.738,-40.039,-46.387,0.000,CFM
1739685110.618,-45.410,-39.551,-41.992,-44.922,0.000,CFM
1739685110.622,-46.875,-37.598,-41.992,-42.480,0.000,CFM
1739685110.626,-43.457,-35.645,-42.480,-37.598,0.000,CFM
1739685110.630,-44.434,-42.480,-38.574,-34.668,0.000,CFM
1739685110.634,-46.875,-47.363,-36.133,-38.086,0.000,CFM
1739685110.638,-47.852,-48.828,-45.898,-38.086,0.000,CFM
1739685110.642,-45.410,-43.457,-44.922,-29.785,0.000,CFM
1739685110.646,-42.969,-41.504,-39.551,-28.809,0.000,CFM
1739685110.650,-40.527,-46.387,-41.992,-32.227,0.000,CFM
1739685110.654,-33.691,-44.434,-43.457,-31.250,0.000,CFM
1739685110.657,-29.785,-37.109,-41.016,-32.715,0.000,CFM
1739685110.661,-35.645,-39.551,-42.480,-33.691,0.000,CFM
1739685110.665,-34.180,-47.363,-43.945,-31.738,0.000,CFM
1739685110.669,-38.574,-44.434,-39.551,-37.598,0.000,CFM
1739685110.673,-37.598,-39.062,-36.621,-36.133,0.000,CFM
1739685110.677,-31.250,-40.039,-37.598,-30.273,0.000,CFM
1739685110.681,-34.180,-42.969,-39.551,-34.668,0.000,CFM
1739685110.685,-38.086,-41.992,-38.086,-36.621,0.000,CFM
1739685110.689,-38.574,-41.504,-39.062,-31.738,0.000,CFM
