timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684508.512,3.906,-26.367,-21.484,-14.160,0.000,FBH
1739684508.516,3.906,-22.949,-21.973,-11.719,0.000,FBH
1739684508.520,-12.695,-28.809,-27.344,-7.324,0.000,FBH
1739684508.524,-5.859,-27.832,-27.344,-9.766,0.000,FBH
1739684508.528,6.836,-23.438,-24.414,-15.625,0.000,FBH
1739684508.532,2.930,-25.391,-21.484,-7.324,0.000,FBH
1739684508.535,10.254,-26.367,-20.508,4.395,0.000,FBH
1739684508.539,14.160,-26.855,-23.438,-9.277,0.000,FBH
1739684508.543,8.301,-20.020,-25.391,-23.438,0.000,FBH
1739684508.547,-0.977,-20.020,-25.879,-18.066,0.000,FBH
1739684508.551,1.465,-26.367,-27.832,-12.695,0.000,FBH
1739684508.555,7.812,-32.715,-29.785,1.953,0.000,FBH
1739684508.559,2.441,-33.691,-25.391,8.789,0.000,FBH
1739684508.563,-11.230,-30.762,-27.832,-7.324,0.000,FBH
1739684508.567,-25.391,-28.809,-28.320,-14.648,0.000,FBH
1739684508.571,-34.668,-29.297,-24.902,-14.648,0.000,FBH
1739684508.575,-40.527,-31.738,-25.879,-14.648,0.000,FBH
1739684508.578,-38.086,-27.344,-30.762,-17.090,0.000,FBH
1739684508.582,-42.480,-26.367,-35.156,-23.438,0.000,FBH
1739684508.586,-35.156,-27.344,-36.133,-20.508,0.000,FBH
1739684508.590,-23.438,-28.809,-40.039,-16.602,0.000,FBH
1739684508.594,-23.438,-27.832,-45.410,-25.391,0.000,FBH
1739684508.598,-17.090,-26.367,-45.410,-23.926,0.000,FBH
1739684508.602,-8.789,-20.020,-40.527,-23.926,0.000,FBH
1739684508.606,-19.531,-20.508,-43.457,-29.297,0.000,FBH
1739684508.610,-9.277,-27.832,-44.434,-20.508,0.000,FBH
1739684508.614,4.883,-27.344,-43.457,-17.090,0.000,FBH
1739684508.617,-4.883,-26.855,-43.457,-20.020,0.000,FBH
1739684508.621,-3.418,-30.273,-38.574,-10.742,0.000,FBH
1739684508.625,-7.812,-31.250,-35.156,-9.277,0.000,FBH
1739684508.629,-27.832,-30.762,-37.598,-22.949,0.000,FBH
1739684508.633,-18.555,-29.297,-38.574,-23.926,0.000,FBH
1739684508.637,-3.418,-33.691,-38.086,-23.926,0.000,FBH
1739684508.641,-14.160,-41.992,-44.434,-23.438,0.000,FBH
1739684508.645,-17.578,-37.109,-45.898,-33.691,0.000,FBH
1739684508.649,-22.949,-29.297,-38.086,-41.016,0.000,FBH
1739684508.653,-22.461,-35.645,-37.598,-23.438,0.000,FBH
1739684508.656,-23.926,-41.016,-36.621,-17.578,0.000,FBH
1739684508.660,-27.832,-41.504,-34.180,-24.414,0.000,FBH
1739684508.664,-18.555,-39.062,-35.645,-33.203,0.000,FBH
1739684508.668,-9.766,-35.156,-32.715,-31.250,0.000,FBH
1739684508.672,-5.859,-33.691,-32.715,-28.809,0.000,FBH
1739684508.676,-7.324,-32.227,-36.133,-30.273,0.000,FBH
1739684508.680,-6.348,-31.738,-38.086,-26.367,0.000,FBH
1739684508.684,-5.859,-39.062,-38.086,-13.184,0.000,FBH
1739684508.688,-6.348,-39.551,-38.086,-13.184,0.000,FBH
1739684508.692,-12.695,-37.109,-37.598,-27.344,0.000,FBH
1739684508.696,-18.066,-41.992,-41.016,-27.344,0.000,FBH
1739684508.699,-19.043,-39.551,-45.898,-8.789,0.000,FBH
1739684508.703,-15.137,-33.691,-46.875,-8.789,0.000,FBH
1739684508.707,-15.625,-34.668,-45.410,-23.926,0.000,FBH
1739684508.711,-8.789,-35.156,-45.898,-15.137,0.000,FBH
1739684508.715,-3.906,-36.133,-43.457,-10.742,0.000,FBH
1739684508.719,-16.602,-41.992,-44.922,-12.695,0.000,FBH
1739684508.723,-16.113,-41.992,-38.086,-7.324,0.000,FBH
1739684508.727,-9.277,-40.527,-34.668,-9.277,0.000,FBH
1739684508.731,-12.207,-41.504,-39.551,0.000,0.000,FBH
1739684508.735,-7.324,-42.480,-36.621,2.930,0.000,FBH
1739684508.739,-14.160,-41.992,-35.645,-12.207,0.000,FBH
1739684508.742,-21.484,-42.969,-41.992,-18.555,0.000,FBH
1739684508.746,-9.766,-46.875,-44.434,-20.020,0.000,FBH
1739684508.750,-3.418,-46.387,-41.992,-29.297,0.000,FBH
1739684508.754,-12.207,-43.945,-36.621,-26.367,0.000,FBH
1739684508.758,-14.160,-44.922,-35.156,-14.160,0.000,FBH
1739684508.762,-19.531,-44.922,-35.156,-20.996,0.000,FBH
1739684508.766,-22.949,-41.992,-33.203,-29.297,0.000,FBH
1739684508.770,-22.461,-36.133,-28.320,-27.344,0.000,FBH
1739684508.774,-20.996,-33.203,-29.297,-31.250,0.000,FBH
1739684508.778,-14.648,-37.109,-35.156,-32.227,0.000,FBH
1739684508.781,-26.367,-33.203,-34.180,-27.344,0.000,FBH
1739684508.785,-20.996,-26.855,-31.738,-26.855,0.000,FBH
1739684508.789,-20.996,-32.715,-33.691,-36.133,0.000,FBH
1739684508.793,-25.391,-40.527,-36.621,-37.598,0.000,FBH
1739684508.797,-13.672,-33.691,-31.738,-32.715,0.000,FBH
1739684508.801,-13.672,-29.785,-26.855,-22.949,0.000,FBH
1739684508.805,-16.602,-34.668,-30.273,-16.602,0.000,FBH
1739684508.809,-14.648,-31.738,-32.227,-15.137,0.000,FBH
1739684508.813,-8.301,-28.320,-27.832,-13.184,0.000,FBH
1739684508.817,-10.742,-32.715,-28.809,-12.695,0.000,FBH
1739684508.821,-17.578,-38.086,-30.273,-12.695,0.000,FBH
1739684508.824,-8.301,-40.039,-33.203,-7.812,0.000,FBH
1739684508.828,-3.906,-28.320,-35.645,-10.742,0.000,FBH
1739684508.832,-5.859,-21.484,-32.715,-11.230,0.000,FBH
1739684508.836,-3.418,-27.832,-35.645,3.906,0.000,FBH
1739684508.840,-10.254,-26.367,-32.227,0.977,0.000,FBH
1739684508.844,-9.277,-23.926,-23.926,-1.953,0.000,FBH
1739684508.848,-10.742,-29.297,-20.508,0.977,0.000,FBH
1739684508.852,-0.977,-22.949,-18.555,-2.930,0.000,FBH
1739684508.856,-1.953,-22.461,-17.578,-4.883,0.000,FBH
1739684508.860,-7.812,-28.320,-17.090,-14.160,0.000,FBH
1739684508.863,-16.113,-30.273,-18.066,-22.949,0.000,FBH
1739684508.867,-40.527,-40.527,-22.949,-28.320,0.000,FBH
1739684508.871,-25.391,-42.480,-18.555,-30.762,0.000,FBH
1739684508.875,-20.996,-33.203,-13.672,-22.949,0.000,FBH
1739684508.879,-25.391,-30.273,-22.949,-23.438,0.000,FBH
1739684508.883,-23.438,-30.762,-28.320,-20.508,0.000,FBH
1739684508.887,-27.832,-30.762,-21.973,-23.926,0.000,FBH
1739684508.891,-22.949,-33.203,-18.066,-37.598,0.000,FBH
1739684508.895,-20.020,-36.621,-19.043,-22.461,0.000,FBH
1739684508.899,-29.785,-32.715,-17.578,-15.625,0.000,FBH
1739684508.903,-27.344,-24.414,-20.996,-20.996,0.000,FBH
1739684508.906,-20.508,-30.762,-22.949,-17.090,0.000,FBH
1739684508.910,-25.391,-38.086,-21.484,-19.531,0.000,FBH
1739684508.914,-29.785,-39.551,-25.879,-25.391,0.000,FBH
1739684508.918,-27.832,-37.109,-26.855,-32.715,0.000,FBH
1739684508.922,-21.973,-30.273,-16.113,-39.062,0.000,FBH
1739684508.926,-26.367,-34.180,-15.625,-41.016,0.000,FBH
1739684508.930,-29.297,-35.156,-20.508,-34.180,0.000,FBH
1739684508.934,-35.645,-35.156,-22.461,-43.945,0.000,FBH
1739684508.938,-22.461,-36.621,-26.855,-53.711,0.000,FBH
1739684508.942,-22.461,-29.297,-24.902,-48.828,0.000,FBH
1739684508.946,-36.621,-28.809,-25.879,-42.969,0.000,FBH
1739684508.949,-23.926,-27.832,-25.879,-36.133,0.000,FBH
1739684508.953,-20.996,-29.297,-24.414,-31.250,0.000,FBH
1739684508.957,-22.461,-29.785,-30.273,-24.414,0.000,FBH
1739684508.961,-37.109,-28.320,-30.762,-24.414,0.000,FBH
1739684508.965,-42.480,-30.273,-30.273,-29.785,0.000,FBH
1739684508.969,-32.227,-38.574,-32.227,-26.855,0.000,FBH
1739684508.973,-39.062,-44.434,-32.715,-31.738,0.000,FBH
1739684508.977,-32.227,-35.156,-24.414,-43.945,0.000,FBH
1739684508.981,-22.949,-31.250,-15.625,-41.504,0.000,FBH
1739684508.985,-33.691,-40.039,-22.949,-38.574,0.000,FBH
1739684508.988,-30.762,-41.016,-26.367,-41.016,0.000,FBH
1739684508.992,-21.973,-34.668,-21.484,-45.410,0.000,FBH
1739684508.996,-12.207,-37.598,-28.809,-41.016,0.000,FBH
1739684509.000,-15.625,-37.109,-32.227,-30.762,0.000,FBH
1739684509.004,-28.320,-30.273,-27.344,-22.949,0.000,FBH
1739684509.008,-22.461,-33.203,-27.832,-18.066,0.000,FBH
1739684509.012,-20.996,-41.992,-25.391,-22.461,0.000,FBH
1739684509.016,-36.133,-51.758,-28.809,-21.484,0.000,FBH
1739684509.020,-47.852,-49.805,-31.738,-29.785,0.000,FBH
1739684509.024,-34.180,-44.434,-27.344,-38.086,0.000,FBH
1739684509.027,-27.832,-46.875,-33.203,-36.133,0.000,FBH
1739684509.031,-36.133,-39.551,-38.574,-51.270,0.000,FBH
1739684509.035,-25.391,-31.250,-33.203,-57.617,0.000,FBH
1739684509.039,-23.438,-29.297,-24.414,-50.781,0.000,FBH
1739684509.043,-31.738,-44.434,-30.762,-55.176,0.000,FBH
1739684509.047,-38.574,-46.387,-42.480,-61.523,0.000,FBH
1739684509.051,-35.156,-33.691,-41.504,-55.664,0.000,FBH
1739684509.055,-32.227,-36.133,-40.527,-60.547,0.000,FBH
1739684509.059,-36.621,-36.133,-50.293,-54.199,0.000,FBH
1739684509.063,-25.879,-30.762,-55.664,-33.203,0.000,FBH
1739684509.067,-30.762,-31.738,-43.945,-30.273,0.000,FBH
1739684509.070,-37.109,-43.945,-40.527,-29.297,0.000,FBH
1739684509.074,-40.039,-43.945,-43.457,-29.297,0.000,FBH
1739684509.078,-50.293,-35.156,-43.457,-43.457,0.000,FBH
1739684509.082,-39.062,-33.691,-45.410,-41.504,0.000,FBH
1739684509.086,-29.297,-33.203,-40.527,-40.527,0.000,FBH
1739684509.090,-31.250,-35.156,-36.133,-29.297,0.000,FBH
1739684509.094,-18.066,-39.551,-37.109,-6.348,0.000,FBH
1739684509.098,-2.930,-37.109,-37.598,-4.883,0.000,FBH
1739684509.102,5.371,-26.855,-35.645,-8.789,0.000,FBH
1739684509.106,-9.766,-28.809,-44.434,-8.301,0.000,FBH
1739684509.109,-21.484,-33.691,-49.805,-10.254,0.000,FBH
1739684509.113,-23.438,-31.250,-44.922,-18.066,0.000,FBH
1739684509.117,-13.672,-31.738,-41.992,-14.160,0.000,FBH
1739684509.121,-10.254,-31.738,-41.992,-17.578,0.000,FBH
1739684509.125,-27.832,-30.273,-45.898,-34.180,0.000,FBH
1739684509.129,-20.508,-27.832,-47.852,-39.551,0.000,FBH
1739684509.133,-15.625,-29.785,-50.293,-36.621,0.000,FBH
1739684509.137,-24.414,-41.992,-49.316,-37.109,0.000,FBH
1739684509.141,-22.949,-41.992,-39.551,-27.832,0.000,FBH
1739684509.145,-20.996,-29.785,-38.574,-25.391,0.000,FBH
1739684509.149,-23.438,-27.344,-42.480,-22.949,0.000,FBH
1739684509.152,-23.926,-33.203,-38.086,-13.672,0.000,FBH
1739684509.156,-21.973,-33.203,-38.574,-18.555,0.000,FBH
1739684509.160,-13.672,-33.203,-37.598,-18.066,0.000,FBH
1739684509.164,-12.695,-36.621,-36.621,-10.254,0.000,FBH
1739684509.168,-21.973,-33.203,-43.945,-8.789,0.000,FBH
1739684509.172,-18.555,-28.320,-38.574,-13.672,0.000,FBH
1739684509.176,-7.812,-35.156,-30.762,-10.742,0.000,FBH
1739684509.180,-12.207,-42.480,-38.574,1.953,0.000,FBH
1739684509.184,-18.555,-39.551,-41.504,-12.695,0.000,FBH
1739684509.188,-27.832,-37.109,-40.039,-31.738,0.000,FBH
1739684509.192,-31.738,-34.668,-40.039,-31.738,0.000,FBH
1739684509.195,-22.949,-35.156,-42.480,-24.902,0.000,FBH
1739684509.199,-19.043,-35.645,-39.062,-17.090,0.000,FBH
1739684509.203,-14.648,-35.156,-30.762,-20.020,0.000,FBH
1739684509.207,-8.301,-31.738,-30.762,-5.859,0.000,FBH
1739684509.211,1.953,-35.156,-37.598,11.719,0.000,FBH
1739684509.215,-2.930,-36.621,-40.527,-5.371,0.000,FBH
1739684509.219,-13.184,-28.320,-34.180,-11.230,0.000,FBH
1739684509.223,-3.906,-29.785,-33.691,-4.395,0.000,FBH
1739684509.227,-6.836,-24.902,-34.668,-16.602,0.000,FBH
1739684509.231,-24.902,-20.020,-35.156,-16.602,0.000,FBH
1739684509.234,-19.043,-20.996,-33.691,-14.160,0.000,FBH
1739684509.238,-15.137,-21.973,-30.273,-16.113,0.000,FBH
1739684509.242,-10.742,-24.414,-32.227,-10.254,0.000,FBH
1739684509.246,-1.953,-28.809,-36.133,-13.672,0.000,FBH
1739684509.250,-11.230,-19.043,-32.715,-19.531,0.000,FBH
1739684509.254,-8.301,-12.695,-28.809,-13.672,0.000,FBH
1739684509.258,-11.230,-24.414,-30.273,-10.742,0.000,FBH
1739684509.262,-33.691,-20.020,-28.809,-12.695,0.000,FBH
1739684509.266,-33.203,-16.602,-31.738,-22.461,0.000,FBH
1739684509.270,-20.996,-23.926,-39.062,-22.949,0.000,FBH
1739684509.274,-20.996,-23.926,-37.598,-20.996,0.000,FBH
1739684509.277,-20.020,-19.043,-33.203,-29.297,0.000,FBH
1739684509.281,-20.508,-19.043,-38.574,-26.367,0.000,FBH
1739684509.285,-23.926,-26.367,-41.992,-20.508,0.000,FBH
1739684509.289,-34.668,-25.879,-41.504,-28.320,0.000,FBH
1739684509.293,-31.738,-28.809,-41.992,-24.414,0.000,FBH
1739684509.297,-16.113,-27.832,-38.086,-23.438,0.000,FBH
1739684509.301,-11.230,-20.508,-37.598,-24.902,0.000,FBH
1739684509.305,-21.484,-17.090,-37.598,-22.949,0.000,FBH
1739684509.309,-25.879,-17.090,-36.621,-27.344,0.000,FBH
1739684509.313,-22.461,-22.461,-35.645,-22.461,0.000,FBH
1739684509.316,-39.062,-28.320,-33.203,-22.949,0.000,FBH
1739684509.320,-43.945,-31.738,-39.551,-33.691,0.000,FBH
1739684509.324,-48.828,-31.738,-42.969,-32.227,0.000,FBH
1739684509.328,-39.062,-27.832,-40.527,-24.902,0.000,FBH
1739684509.332,-16.113,-21.973,-32.715,-30.273,0.000,FBH
1739684509.336,-12.695,-20.508,-32.715,-20.020,0.000,FBH
1739684509.340,-20.020,-26.855,-36.133,-11.719,0.000,FBH
1739684509.344,-17.090,-26.855,-35.156,-16.602,0.000,FBH
1739684509.348,-15.625,-20.508,-36.621,-14.648,0.000,FBH
1739684509.352,-25.879,-18.066,-32.227,-16.602,0.000,FBH
1739684509.355,-27.344,-27.344,-27.832,-14.160,0.000,FBH
1739684509.359,-17.578,-37.109,-27.832,-10.254,0.000,FBH
1739684509.363,-14.648,-35.645,-31.738,-15.137,0.000,FBH
1739684509.367,-14.648,-34.180,-32.715,-23.926,0.000,FBH
1739684509.371,-13.184,-38.574,-34.668,-23.438,0.000,FBH
1739684509.375,-13.184,-42.480,-32.227,-16.113,0.000,FBH
1739684509.379,-6.348,-39.551,-27.344,-13.672,0.000,FBH
1739684509.383,-23.926,-41.016,-31.738,-16.113,0.000,FBH
1739684509.387,-46.875,-47.852,-34.180,-19.531,0.000,FBH
1739684509.391,-39.062,-48.340,-35.156,-10.254,0.000,FBH
1739684509.395,-33.203,-43.457,-32.715,-12.695,0.000,FBH
1739684509.398,-45.898,-41.992,-30.273,-28.320,0.000,FBH
1739684509.402,-40.527,-45.898,-33.691,-17.090,0.000,FBH
1739684509.406,-18.555,-39.551,-27.344,-1.953,0.000,FBH
1739684509.410,-22.461,-37.109,-22.949,-1.953,0.000,FBH
1739684509.414,-43.457,-42.969,-27.832,-2.930,0.000,FBH
1739684509.418,-36.621,-51.758,-31.250,-9.277,0.000,FBH
1739684509.422,1.953,-57.617,-31.738,-3.418,0.000,FBH
1739684509.426,-9.766,-58.105,-29.297,-1.953,0.000,FBH
1739684509.430,-37.598,-54.199,-27.832,-16.113,0.000,FBH
1739684509.434,-19.531,-52.734,-28.320,-19.043,0.000,FBH
1739684509.438,-18.066,-57.617,-28.320,-12.207,0.000,FBH
1739684509.441,-24.414,-54.199,-25.391,-2.930,0.000,FBH
1739684509.445,-23.926,-51.758,-19.043,0.977,0.000,FBH
1739684509.449,-2.930,-47.852,-20.996,1.465,0.000,FBH
1739684509.453,10.742,-42.969,-20.020,6.836,0.000,FBH
1739684509.457,4.395,-41.504,-17.578,0.488,0.000,FBH
1739684509.461,6.836,-49.316,-21.973,8.789,0.000,FBH
1739684509.465,-2.930,-53.711,-20.996,17.578,0.000,FBH
1739684509.469,-2.441,-47.852,-17.090,-1.953,0.000,FBH
1739684509.473,-0.488,-46.387,-19.043,-6.348,0.000,FBH
1739684509.477,-5.371,-49.805,-20.020,4.395,0.000,FBH
1739684509.480,-1.953,-55.664,-22.949,1.465,0.000,FBH
1739684509.484,-4.395,-52.246,-23.438,-5.371,0.000,FBH
1739684509.488,0.977,-42.480,-19.531,-1.953,0.000,FBH
1739684509.492,-0.488,-47.363,-24.414,-5.859,0.000,FBH
1739684509.496,-7.812,-52.246,-27.344,-3.906,0.000,FBH
1739684509.500,-0.977,-48.828,-25.879,-1.953,0.000,FBH
1739684509.504,10.742,-51.758,-20.996,2.930,0.000,FBH
1739684509.508,5.859,-52.734,-21.973,7.324,0.000,FBH
1739684509.512,-10.742,-49.805,-24.414,-2.930,0.000,FBH
1739684509.516,-14.648,-48.340,-21.484,0.488,0.000,FBH
1739684509.520,-8.789,-42.969,-25.391,9.277,0.000,FBH
1739684509.523,0.000,-42.480,-27.832,-1.465,0.000,FBH
1739684509.527,1.953,-44.922,-27.832,-8.301,0.000,FBH
1739684509.531,-2.441,-39.062,-23.438,-3.418,0.000,FBH
1739684509.535,7.812,-34.180,-20.020,-7.812,0.000,FBH
1739684509.539,3.418,-41.016,-22.949,-4.883,0.000,FBH
1739684509.543,-11.230,-46.875,-20.996,0.977,0.000,FBH
1739684509.547,-13.184,-41.016,-14.160,-7.324,0.000,FBH
1739684509.551,-15.625,-38.086,-15.625,-5.859,0.000,FBH
1739684509.555,-12.207,-38.574,-15.625,8.301,0.000,FBH
1739684509.559,-3.906,-40.039,-14.648,11.230,0.000,FBH
1739684509.563,-5.371,-40.527,-16.113,6.348,0.000,FBH
1739684509.566,-9.766,-43.945,-18.066,6.348,0.000,FBH
1739684509.570,-1.465,-42.969,-26.367,5.371,0.000,FBH
1739684509.574,-20.996,-43.945,-31.250,-7.812,0.000,FBH
1739684509.578,-32.227,-51.270,-30.273,-18.066,0.000,FBH
1739684509.582,-16.602,-48.340,-31.250,-25.391,0.000,FBH
1739684509.586,-5.859,-45.410,-35.645,-15.625,0.000,FBH
1739684509.590,-7.324,-42.969,-35.156,-9.766,0.000,FBH
1739684509.594,-11.719,-34.668,-27.832,-20.020,0.000,FBH
1739684509.598,-9.766,-39.551,-26.855,-13.184,0.000,FBH
1739684509.602,-16.602,-43.945,-32.715,-10.742,0.000,FBH
1739684509.605,-25.879,-39.551,-32.715,-17.578,0.000,FBH
1739684509.609,-20.996,-35.645,-32.227,-13.184,0.000,FBH
1739684509.613,-20.996,-42.480,-36.133,-17.090,0.000,FBH
1739684509.617,-24.414,-53.223,-39.551,-25.391,0.000,FBH
1739684509.621,-23.926,-50.781,-41.016,-23.438,0.000,FBH
1739684509.625,-11.719,-46.875,-43.457,-26.367,0.000,FBH
1739684509.629,-26.367,-49.316,-40.527,-20.020,0.000,FBH
1739684509.633,-46.875,-49.316,-36.621,-11.719,0.000,FBH
1739684509.637,-31.738,-42.480,-33.203,-16.113,0.000,FBH
1739684509.641,-17.090,-39.062,-37.109,-10.254,0.000,FBH
1739684509.644,-10.254,-38.086,-30.762,-6.348,0.000,FBH
1739684509.648,-28.320,-32.227,-25.879,-10.742,0.000,FBH
1739684509.652,-32.227,-28.809,-31.250,-13.184,0.000,FBH
1739684509.656,-18.066,-33.691,-33.691,-13.184,0.000,FBH
1739684509.660,-21.973,-46.387,-30.762,-15.625,0.000,FBH
1739684509.664,-29.297,-46.387,-22.949,-20.508,0.000,FBH
1739684509.668,-30.762,-40.527,-22.949,-27.832,0.000,FBH
1739684509.672,-26.855,-42.480,-23.926,-23.926,0.000,FBH
1739684509.676,-18.555,-44.434,-23.926,-6.348,0.000,FBH
1739684509.680,-7.324,-47.363,-21.973,2.930,0.000,FBH
1739684509.684,-13.672,-43.457,-19.043,-5.859,0.000,FBH
1739684509.687,-29.785,-43.457,-20.020,-19.531,0.000,FBH
1739684509.691,-20.020,-45.898,-19.043,-20.996,0.000,FBH
1739684509.695,-7.812,-44.434,-19.531,-19.531,0.000,FBH
1739684509.699,-28.320,-44.922,-19.531,-22.461,0.000,FBH
1739684509.703,-39.551,-47.852,-22.949,-21.484,0.000,FBH
1739684509.707,-27.832,-43.457,-25.879,-22.461,0.000,FBH
1739684509.711,-20.996,-39.551,-23.926,-21.484,0.000,FBH
1739684509.715,-20.020,-41.504,-22.461,-15.137,0.000,FBH
1739684509.719,-21.484,-48.828,-20.508,-11.230,0.000,FBH
1739684509.723,-24.902,-50.781,-16.113,-11.230,0.000,FBH
1739684509.726,-41.504,-48.828,-14.648,-11.719,0.000,FBH
1739684509.730,-28.809,-41.016,-15.625,-10.254,0.000,FBH
1739684509.734,-25.879,-39.551,-17.578,-0.488,0.000,FBH
1739684509.738,-22.949,-36.621,-14.648,-0.977,0.000,FBH
1739684509.742,-14.648,-28.809,-9.277,-12.695,0.000,FBH
1739684509.746,-18.066,-36.621,-11.719,1.953,0.000,FBH
1739684509.750,-6.348,-44.922,-14.160,0.488,0.000,FBH
1739684509.754,-14.648,-45.898,-13.184,-13.184,0.000,FBH
1739684509.758,-20.020,-44.434,-8.301,-2.930,0.000,FBH
1739684509.762,-21.973,-41.992,-8.301,2.930,0.000,FBH
1739684509.766,-9.277,-44.922,-14.160,4.883,0.000,FBH
1739684509.769,-3.418,-46.387,-17.090,-2.441,0.000,FBH
1739684509.773,-21.484,-41.504,-16.113,-19.043,0.000,FBH
1739684509.777,-22.949,-42.480,-10.254,-15.625,0.000,FBH
1739684509.781,-21.484,-41.016,-9.766,-12.207,0.000,FBH
1739684509.785,-18.066,-37.598,-11.719,-16.602,0.000,FBH
1739684509.789,-12.207,-40.039,-16.113,-18.555,0.000,FBH
1739684509.793,-18.066,-34.668,-20.996,-11.719,0.000,FBH
1739684509.797,-29.297,-31.738,-18.066,-4.883,0.000,FBH
1739684509.801,-24.414,-32.715,-11.719,-5.859,0.000,FBH
1739684509.805,-22.461,-32.715,-13.672,-7.812,0.000,FBH
1739684509.809,-24.902,-40.039,-20.996,-15.137,0.000,FBH
1739684509.812,-26.367,-43.945,-25.391,-18.066,0.000,FBH
1739684509.816,-28.809,-38.086,-16.113,-10.254,0.000,FBH
1739684509.820,-25.391,-39.062,-10.254,-1.953,0.000,FBH
1739684509.824,-17.090,-46.387,-19.043,-7.812,0.000,FBH
1739684509.828,-13.672,-43.945,-22.949,-16.113,0.000,FBH
1739684509.832,-18.555,-43.457,-21.973,-17.578,0.000,FBH
1739684509.836,-16.113,-44.434,-24.902,-13.184,0.000,FBH
1739684509.840,-20.508,-40.527,-26.367,-10.742,0.000,FBH
1739684509.844,-18.066,-43.945,-28.320,-7.812,0.000,FBH
1739684509.848,-7.812,-48.340,-28.320,-0.977,0.000,FBH
1739684509.851,-4.883,-50.293,-29.297,0.000,0.000,FBH
1739684509.855,-7.812,-47.852,-34.180,-1.953,0.000,FBH
1739684509.859,-14.648,-44.922,-36.621,-11.230,0.000,FBH
1739684509.863,-10.254,-40.039,-31.738,-16.602,0.000,FBH
1739684509.867,-4.883,-38.574,-25.879,-14.160,0.000,FBH
1739684509.871,-2.441,-31.738,-22.949,-14.160,0.000,FBH
1739684509.875,-8.301,-28.809,-24.902,-14.648,0.000,FBH
1739684509.879,-12.695,-30.273,-25.391,-19.043,0.000,FBH
1739684509.883,-9.766,-33.203,-28.320,-21.484,0.000,FBH
1739684509.887,-10.742,-36.621,-33.203,-25.879,0.000,FBH
1739684509.891,-3.906,-31.250,-27.832,-13.184,0.000,FBH
1739684509.894,3.418,-24.902,-25.879,-4.883,0.000,FBH
1739684509.898,-2.441,-25.391,-30.762,-11.230,0.000,FBH
1739684509.902,-1.465,-26.855,-34.180,-11.719,0.000,FBH
1739684509.906,1.953,-24.414,-32.227,-12.207,0.000,FBH
1739684509.910,0.000,-29.297,-30.273,-15.137,0.000,FBH
1739684509.914,-1.953,-39.551,-33.203,-11.719,0.000,FBH
1739684509.918,-9.766,-38.574,-30.273,-10.254,0.000,FBH
1739684509.922,-14.648,-26.855,-28.809,-16.113,0.000,FBH
1739684509.926,-19.531,-30.273,-36.621,-21.973,0.000,FBH
1739684509.930,-35.645,-36.621,-39.062,-23.926,0.000,FBH
1739684509.933,-44.434,-38.574,-35.156,-26.367,0.000,FBH
1739684509.937,-41.992,-37.598,-30.762,-24.414,0.000,FBH
1739684509.941,-23.438,-29.785,-31.250,-25.391,0.000,FBH
1739684509.945,-10.254,-32.715,-39.551,-38.086,0.000,FBH
1739684509.949,-26.855,-38.574,-40.039,-39.062,0.000,FBH
1739684509.953,-24.902,-40.039,-34.668,-20.508,0.000,FBH
1739684509.957,-14.648,-39.062,-27.344,-14.648,0.000,FBH
1739684509.961,-27.832,-35.156,-28.809,-18.066,0.000,FBH
1739684509.965,-29.297,-34.180,-30.273,-20.020,0.000,FBH
1739684509.969,-25.391,-29.297,-26.855,-20.020,0.000,FBH
1739684509.972,-23.926,-30.762,-29.785,-13.672,0.000,FBH
1739684509.976,-24.902,-35.156,-28.809,-12.695,0.000,FBH
1739684509.980,-27.832,-33.203,-29.785,-8.789,0.000,FBH
1739684509.984,-16.113,-26.855,-29.297,-11.230,0.000,FBH
1739684509.988,-4.395,-29.297,-27.344,-13.672,0.000,FBH
1739684509.992,-8.301,-34.668,-30.762,-11.719,0.000,FBH
1739684509.996,-20.508,-32.715,-28.809,-16.602,0.000,FBH
1739684510.000,-16.602,-33.203,-25.879,-21.973,0.000,FBH
1739684510.004,-6.348,-33.691,-26.855,-17.578,0.000,FBH
1739684510.008,-18.555,-41.016,-28.320,-14.160,0.000,FBH
1739684510.012,-21.973,-36.133,-21.973,-24.414,0.000,FBH
1739684510.015,-16.113,-29.297,-16.602,-21.484,0.000,FBH
1739684510.019,-14.648,-34.668,-18.555,-4.883,0.000,FBH
1739684510.023,-4.395,-30.273,-15.625,-2.441,0.000,FBH
1739684510.027,-11.719,-29.785,-17.090,-26.367,0.000,FBH
1739684510.031,-21.484,-30.762,-21.973,-42.969,0.000,FBH
1739684510.035,-33.203,-31.738,-26.855,-39.551,0.000,FBH
1739684510.039,-42.480,-33.691,-27.832,-36.133,0.000,FBH
1739684510.043,-28.320,-28.809,-22.949,-32.227,0.000,FBH
1739684510.047,-29.297,-26.367,-24.414,-32.715,0.000,FBH
1739684510.051,-26.855,-29.297,-25.391,-25.879,0.000,FBH
1739684510.055,-19.531,-32.227,-20.020,-19.043,0.000,FBH
1739684510.058,-23.926,-26.367,-19.043,-25.391,0.000,FBH
1739684510.062,-24.902,-25.879,-25.879,-21.973,0.000,FBH
1739684510.066,-30.273,-30.273,-24.902,-21.973,0.000,FBH
1739684510.070,-29.785,-34.180,-21.973,-20.508,0.000,FBH
