timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682706.938,-34.180,-31.738,-27.832,-31.250,0.000,null
1739682706.942,-34.180,-30.762,-31.250,-32.715,0.000,null
1739682706.946,-29.785,-26.367,-36.133,-32.715,0.000,null
1739682706.950,-19.043,-27.344,-37.598,-21.973,0.000,null
1739682706.954,-29.785,-34.668,-32.715,-27.344,0.000,null
1739682706.958,-50.293,-39.551,-30.762,-29.785,0.000,null
1739682706.962,-48.828,-39.062,-26.367,-22.461,0.000,null
1739682706.966,-38.574,-40.527,-28.809,-23.926,0.000,null
1739682706.969,-28.809,-34.180,-37.598,-20.996,0.000,null
1739682706.973,-23.926,-24.414,-32.227,-17.578,0.000,null
1739682706.977,-33.203,-26.367,-32.715,-21.973,0.000,null
1739682706.981,-30.762,-26.855,-33.691,-15.625,0.000,null
1739682706.985,-24.902,-27.832,-27.832,-10.254,0.000,null
1739682706.989,-27.344,-26.855,-23.926,-17.578,0.000,null
1739682706.993,-36.133,-32.227,-26.855,-34.668,0.000,null
1739682706.997,-37.109,-41.504,-31.250,-38.086,0.000,null
1739682707.000,-34.180,-43.457,-28.809,-27.344,0.000,null
1739682707.004,-33.203,-39.551,-31.250,-26.855,0.000,null
1739682707.008,-38.574,-29.297,-30.762,-41.504,0.000,null
1739682707.012,-40.527,-32.227,-27.344,-38.086,0.000,null
1739682707.016,-37.598,-37.109,-27.832,-29.785,0.000,null
1739682707.020,-41.016,-27.832,-25.879,-35.156,0.000,null
1739682707.024,-48.340,-32.227,-26.367,-35.156,0.000,null
1739682707.028,-43.457,-37.109,-30.273,-31.738,0.000,null
1739682707.031,-51.758,-34.180,-27.832,-37.109,0.000,null
1739682707.035,-64.941,-33.691,-23.438,-42.480,0.000,null
1739682707.039,-59.082,-31.250,-21.973,-28.809,0.000,null
1739682707.043,-59.570,-33.203,-20.020,-21.484,0.000,null
1739682707.047,-62.500,-35.645,-21.484,-25.391,0.000,null
1739682707.051,-68.359,-30.273,-17.578,-33.691,0.000,null
1739682707.055,-69.824,-26.367,-19.043,-32.715,0.000,null
1739682707.059,-58.105,-30.273,-31.738,-20.996,0.000,null
1739682707.063,-48.828,-29.297,-27.832,-18.555,0.000,null
1739682707.067,-54.688,-25.391,-20.020,-23.926,0.000,null
1739682707.070,-60.059,-28.809,-24.414,-30.273,0.000,null
1739682707.074,-50.293,-31.250,-24.902,-21.973,0.000,null
1739682707.078,-45.898,-23.926,-18.555,-14.648,0.000,null
1739682707.082,-46.875,-20.020,-19.043,-20.508,0.000,null
1739682707.086,-45.410,-19.531,-16.602,-25.391,0.000,null
1739682707.090,-41.992,-29.297,-19.043,-15.137,0.000,null
1739682707.094,-44.434,-37.109,-25.879,-11.719,0.000,null
1739682707.097,-52.734,-35.645,-22.949,-23.438,0.000,null
1739682707.101,-50.781,-32.227,-19.043,-20.996,0.000,null
1739682707.105,-47.363,-25.879,-17.578,-10.742,0.000,null
1739682707.109,-52.734,-23.926,-19.043,-16.113,0.000,null
1739682707.113,-54.688,-27.344,-21.484,-23.926,0.000,null
1739682707.117,-51.270,-28.320,-22.461,-23.926,0.000,null
1739682707.121,-54.199,-32.715,-25.391,-22.949,0.000,null
1739682707.125,-57.129,-36.133,-28.320,-26.855,0.000,null
1739682707.128,-56.641,-34.180,-30.273,-31.738,0.000,null
1739682707.132,-55.176,-33.691,-30.273,-31.738,0.000,null
1739682707.136,-58.594,-38.574,-35.645,-32.227,0.000,null
1739682707.140,-61.523,-37.598,-38.574,-40.039,0.000,null
1739682707.144,-62.500,-32.715,-36.621,-46.387,0.000,null
1739682707.148,-65.430,-34.180,-36.133,-39.551,0.000,null
1739682707.152,-58.594,-39.551,-34.180,-34.180,0.000,null
1739682707.156,-50.293,-33.203,-30.273,-27.832,0.000,null
1739682707.160,-41.504,-26.855,-31.250,-16.113,0.000,null
1739682707.163,-46.387,-26.367,-34.668,-22.949,0.000,null
1739682707.167,-46.875,-29.785,-32.715,-25.879,0.000,null
1739682707.171,-37.109,-29.297,-34.180,-17.090,0.000,null
1739682707.175,-41.016,-23.438,-35.645,-28.320,0.000,null
1739682707.179,-44.434,-20.020,-39.551,-42.969,0.000,null
1739682707.183,-37.109,-20.996,-42.480,-32.715,0.000,null
1739682707.187,-42.969,-26.367,-40.039,-32.715,0.000,null
1739682707.191,-47.363,-31.250,-34.668,-34.668,0.000,null
1739682707.195,-44.922,-38.086,-32.227,-24.902,0.000,null
1739682707.198,-45.410,-32.715,-32.227,-24.414,0.000,null
1739682707.202,-53.223,-23.926,-36.621,-34.668,0.000,null
1739682707.206,-48.828,-27.832,-41.016,-37.598,0.000,null
1739682707.210,-45.410,-31.250,-35.645,-35.156,0.000,null
1739682707.214,-48.340,-27.832,-34.668,-33.691,0.000,null
1739682707.218,-48.828,-29.785,-40.039,-34.180,0.000,null
1739682707.222,-46.875,-39.551,-41.016,-38.574,0.000,null
1739682707.225,-51.270,-33.203,-37.109,-44.434,0.000,null
1739682707.229,-55.664,-23.926,-36.621,-42.480,0.000,null
1739682707.233,-46.875,-25.391,-35.645,-31.738,0.000,null
1739682707.237,-37.109,-31.250,-29.297,-27.832,0.000,null
1739682707.241,-32.227,-36.621,-23.926,-23.438,0.000,null
1739682707.245,-33.691,-26.855,-25.391,-30.762,0.000,null
1739682707.249,-42.969,-22.949,-28.809,-36.133,0.000,null
1739682707.253,-52.734,-35.645,-30.273,-27.344,0.000,null
1739682707.256,-47.363,-37.109,-29.785,-26.367,0.000,null
1739682707.260,-52.734,-27.832,-34.668,-41.504,0.000,null
1739682707.264,-60.059,-31.738,-38.086,-47.852,0.000,null
1739682707.268,-46.875,-37.109,-33.691,-36.621,0.000,null
1739682707.272,-34.668,-33.203,-33.203,-30.762,0.000,null
1739682707.276,-32.715,-32.715,-33.691,-34.668,0.000,null
1739682707.280,-31.738,-35.156,-36.133,-32.227,0.000,null
1739682707.284,-33.203,-36.133,-31.250,-25.391,0.000,null
1739682707.288,-29.785,-34.180,-28.809,-22.461,0.000,null
1739682707.292,-33.203,-29.297,-32.227,-32.715,0.000,null
1739682707.295,-42.480,-31.250,-27.344,-26.855,0.000,null
1739682707.299,-46.875,-35.645,-21.973,-15.625,0.000,null
1739682707.303,-47.852,-35.645,-19.531,-17.578,0.000,null
1739682707.307,-53.711,-39.062,-20.020,-22.461,0.000,null
1739682707.311,-67.383,-39.551,-25.391,-33.691,0.000,null
1739682707.315,-55.664,-40.039,-32.227,-30.273,0.000,null
1739682707.319,-47.363,-36.621,-35.645,-22.949,0.000,null
1739682707.323,-54.688,-42.480,-31.250,-20.020,0.000,null
1739682707.326,-41.504,-43.457,-20.020,-10.254,0.000,null
1739682707.330,-40.527,-40.039,-20.996,-12.695,0.000,null
1739682707.334,-42.480,-37.109,-29.297,-18.555,0.000,null
1739682707.338,-27.832,-32.715,-32.715,-16.113,0.000,null
1739682707.342,-23.438,-34.668,-35.156,-15.625,0.000,null
1739682707.346,-34.180,-38.574,-35.645,-17.090,0.000,null
1739682707.350,-41.504,-35.645,-30.273,-20.996,0.000,null
1739682707.353,-38.574,-33.203,-26.855,-20.508,0.000,null
1739682707.357,-33.691,-40.039,-33.691,-21.484,0.000,null
1739682707.361,-23.926,-42.969,-32.227,-20.508,0.000,null
1739682707.365,-15.625,-38.574,-24.902,-17.090,0.000,null
1739682707.369,-14.160,-34.668,-24.414,-20.996,0.000,null
1739682707.373,-18.555,-34.668,-28.809,-23.438,0.000,null
1739682707.377,-26.855,-31.250,-28.320,-19.531,0.000,null
1739682707.381,-34.180,-22.461,-29.785,-26.855,0.000,null
1739682707.385,-29.785,-26.855,-34.180,-29.297,0.000,null
1739682707.389,-21.973,-37.109,-34.668,-23.926,0.000,null
1739682707.392,-18.066,-38.086,-31.738,-30.273,0.000,null
1739682707.396,-17.090,-35.156,-24.902,-30.762,0.000,null
1739682707.400,-23.926,-33.691,-20.508,-20.508,0.000,null
1739682707.404,-23.926,-33.203,-23.926,-18.555,0.000,null
1739682707.408,-25.391,-29.785,-29.297,-23.438,0.000,null
1739682707.412,-23.926,-28.809,-26.855,-28.809,0.000,null
1739682707.416,-20.508,-33.203,-25.879,-26.855,0.000,null
1739682707.420,-24.414,-39.062,-26.367,-20.020,0.000,null
1739682707.423,-33.691,-36.621,-28.320,-26.855,0.000,null
1739682707.427,-28.809,-31.738,-29.297,-31.250,0.000,null
1739682707.431,-22.461,-28.320,-25.879,-21.484,0.000,null
1739682707.435,-21.973,-24.902,-25.879,-19.531,0.000,null
1739682707.439,-18.066,-22.461,-23.438,-15.625,0.000,null
1739682707.443,-13.672,-23.926,-22.949,-10.742,0.000,null
1739682707.447,-14.648,-35.156,-28.809,-10.742,0.000,null
1739682707.451,-19.531,-38.086,-27.344,-9.277,0.000,null
1739682707.454,-14.648,-32.715,-23.926,-14.160,0.000,null
1739682707.458,-11.719,-29.785,-24.902,-10.742,0.000,null
1739682707.462,-14.648,-32.715,-20.020,0.977,0.000,null
1739682707.466,-12.207,-27.832,-16.602,7.812,0.000,null
1739682707.470,-10.742,-19.043,-17.578,2.441,0.000,null
1739682707.474,-11.719,-20.508,-25.391,-3.418,0.000,null
1739682707.478,-3.418,-27.344,-30.762,-8.301,0.000,null
1739682707.482,-6.348,-28.809,-32.715,-17.578,0.000,null
1739682707.486,-18.555,-23.438,-30.273,-15.625,0.000,null
1739682707.489,-18.066,-23.926,-23.438,-12.695,0.000,null
1739682707.493,-23.926,-26.367,-20.996,-20.508,0.000,null
1739682707.497,-30.273,-25.879,-22.461,-18.555,0.000,null
1739682707.501,-27.344,-27.344,-22.949,-17.578,0.000,null
1739682707.505,-24.414,-29.785,-22.949,-21.973,0.000,null
1739682707.509,-22.461,-30.762,-22.461,-18.555,0.000,null
1739682707.513,-20.508,-27.344,-19.531,-21.484,0.000,null
1739682707.517,-14.648,-28.809,-18.066,-22.949,0.000,null
1739682707.520,-7.324,-31.738,-23.438,-17.090,0.000,null
1739682707.524,-6.348,-33.203,-27.832,-15.625,0.000,null
1739682707.528,-10.742,-28.320,-30.273,-24.902,0.000,null
1739682707.532,-14.160,-28.809,-29.297,-23.926,0.000,null
1739682707.536,-15.625,-29.297,-28.320,-18.066,0.000,null
1739682707.540,-12.207,-24.902,-25.391,-14.160,0.000,null
1739682707.544,-7.812,-23.438,-20.508,-11.230,0.000,null
1739682707.548,-11.230,-25.879,-23.438,-12.207,0.000,null
1739682707.551,-14.648,-31.738,-29.297,-15.625,0.000,null
1739682707.555,-9.766,-28.320,-28.809,-13.672,0.000,null
1739682707.559,-9.277,-22.949,-25.879,-12.207,0.000,null
1739682707.563,-11.230,-26.855,-29.785,-22.949,0.000,null
1739682707.567,-3.906,-29.297,-29.785,-17.578,0.000,null
1739682707.571,0.000,-27.832,-27.832,-8.301,0.000,null
1739682707.575,-9.766,-31.250,-29.785,-16.113,0.000,null
1739682707.579,-14.648,-34.180,-32.715,-20.508,0.000,null
1739682707.582,-11.719,-29.785,-32.227,-15.625,0.000,null
1739682707.586,-12.695,-25.879,-29.785,-12.695,0.000,null
1739682707.590,-11.719,-27.344,-27.832,-12.695,0.000,null
1739682707.594,-9.766,-27.832,-28.809,-13.672,0.000,null
1739682707.598,-7.324,-23.926,-27.832,-14.160,0.000,null
1739682707.602,-1.953,-20.508,-27.832,-19.043,0.000,null
1739682707.606,-8.301,-24.414,-28.809,-23.438,0.000,null
1739682707.610,-19.531,-29.785,-29.785,-26.855,0.000,null
1739682707.614,-21.973,-32.227,-28.809,-20.996,0.000,null
1739682707.617,-20.508,-25.391,-27.344,-16.113,0.000,null
1739682707.621,-17.578,-23.926,-28.320,-17.578,0.000,null
1739682707.625,-23.438,-33.691,-30.762,-17.578,0.000,null
1739682707.629,-29.297,-29.785,-28.320,-20.996,0.000,null
1739682707.633,-26.367,-23.438,-25.879,-19.043,0.000,null
1739682707.637,-24.414,-30.273,-31.250,-14.648,0.000,null
1739682707.641,-26.855,-32.715,-38.086,-18.066,0.000,null
1739682707.645,-36.133,-31.250,-35.645,-20.020,0.000,null
1739682707.648,-32.227,-30.762,-33.203,-18.066,0.000,null
1739682707.652,-31.738,-28.320,-30.273,-21.484,0.000,null
1739682707.656,-33.691,-33.203,-30.273,-21.484,0.000,null
1739682707.660,-33.203,-38.086,-32.715,-17.578,0.000,null
1739682707.664,-37.598,-33.203,-28.809,-20.996,0.000,null
1739682707.668,-27.832,-24.902,-26.367,-18.555,0.000,null
1739682707.672,-18.555,-27.344,-29.785,-14.160,0.000,null
1739682707.676,-21.973,-28.809,-30.762,-19.043,0.000,null
1739682707.679,-31.738,-23.926,-27.832,-23.926,0.000,null
1739682707.683,-35.156,-24.902,-29.297,-30.762,0.000,null
1739682707.687,-32.715,-30.762,-27.344,-37.109,0.000,null
1739682707.691,-31.250,-26.855,-22.461,-43.457,0.000,null
1739682707.695,-30.762,-25.391,-27.832,-41.016,0.000,null
1739682707.699,-27.344,-29.785,-28.809,-33.691,0.000,null
1739682707.703,-23.438,-32.715,-22.949,-23.438,0.000,null
1739682707.707,-26.367,-25.391,-22.949,-26.855,0.000,null
1739682707.711,-30.762,-21.484,-25.879,-33.203,0.000,null
1739682707.714,-33.203,-27.832,-25.391,-35.156,0.000,null
1739682707.718,-35.645,-29.297,-20.508,-35.645,0.000,null
1739682707.722,-41.504,-29.297,-21.484,-39.551,0.000,null
1739682707.726,-43.945,-30.762,-29.297,-48.340,0.000,null
1739682707.730,-41.016,-31.250,-33.203,-41.016,0.000,null
1739682707.734,-45.898,-38.086,-24.902,-29.785,0.000,null
1739682707.738,-43.457,-41.992,-18.555,-28.809,0.000,null
1739682707.742,-37.109,-35.156,-31.250,-30.762,0.000,null
1739682707.745,-36.621,-32.715,-38.574,-28.320,0.000,null
1739682707.749,-47.852,-34.668,-28.809,-31.738,0.000,null
1739682707.753,-63.965,-36.133,-22.949,-46.875,0.000,null
1739682707.757,-59.082,-37.109,-26.855,-45.410,0.000,null
1739682707.761,-44.922,-37.109,-24.902,-26.855,0.000,null
1739682707.765,-44.922,-38.086,-14.160,-14.160,0.000,null
1739682707.769,-46.875,-38.574,-17.578,-20.996,0.000,null
1739682707.773,-45.898,-37.109,-30.273,-39.551,0.000,null
1739682707.776,-31.738,-30.762,-29.297,-36.621,0.000,null
1739682707.780,-18.066,-27.344,-29.785,-21.484,0.000,null
1739682707.784,-1.953,-34.668,-33.691,-11.719,0.000,null
1739682707.788,0.977,-34.668,-35.645,-12.695,0.000,null
1739682707.792,-9.277,-29.785,-38.574,-15.625,0.000,null
1739682707.796,-14.160,-30.762,-34.668,-20.508,0.000,null
1739682707.800,-23.926,-31.250,-29.297,-25.391,0.000,null
1739682707.804,-24.414,-33.691,-20.020,-10.742,0.000,null
1739682707.808,-24.902,-34.180,-22.949,-15.625,0.000,null
1739682707.811,-28.809,-29.785,-37.598,-37.109,0.000,null
1739682707.815,-15.625,-24.414,-37.598,-16.113,0.000,null
1739682707.819,-10.742,-26.367,-33.203,-0.977,0.000,null
1739682707.823,-2.930,-33.691,-32.227,-2.930,0.000,null
1739682707.827,-6.348,-37.598,-32.227,-8.301,0.000,null
1739682707.831,-24.902,-34.180,-32.227,-11.230,0.000,null
1739682707.835,-21.484,-29.297,-29.297,1.465,0.000,null
1739682707.839,-17.578,-27.344,-25.879,5.859,0.000,null
1739682707.842,-20.508,-29.785,-22.949,-6.348,0.000,null
1739682707.846,-28.320,-35.645,-20.508,-8.789,0.000,null
1739682707.850,-42.480,-39.551,-25.391,-10.742,0.000,null
1739682707.854,-38.086,-33.691,-30.273,-22.461,0.000,null
1739682707.858,-26.855,-22.949,-31.250,-23.926,0.000,null
1739682707.862,-20.996,-22.461,-34.180,-17.090,0.000,null
1739682707.866,-10.742,-30.273,-31.738,1.465,0.000,null
1739682707.870,1.465,-25.879,-28.809,16.113,0.000,null
1739682707.873,8.301,-23.926,-23.926,11.719,0.000,null
1739682707.877,4.883,-24.902,-16.113,9.277,0.000,null
1739682707.881,-4.883,-27.832,-19.043,8.301,0.000,null
1739682707.885,-20.996,-34.180,-25.879,-3.906,0.000,null
1739682707.889,-24.902,-36.621,-24.902,-15.625,0.000,null
1739682707.893,-21.973,-33.691,-23.438,-20.996,0.000,null
1739682707.897,-36.621,-37.109,-29.297,-28.809,0.000,null
1739682707.901,-52.734,-35.645,-33.203,-48.828,0.000,null
1739682707.905,-49.316,-30.762,-32.715,-50.293,0.000,null
1739682707.908,-39.062,-27.344,-31.250,-40.527,0.000,null
1739682707.912,-31.250,-21.484,-30.762,-37.109,0.000,null
1739682707.916,-19.531,-19.531,-33.203,-24.902,0.000,null
1739682707.920,-15.137,-27.344,-31.250,-17.090,0.000,null
1739682707.924,-15.137,-31.250,-31.250,-12.695,0.000,null
1739682707.928,-9.277,-34.180,-30.762,-5.371,0.000,null
1739682707.932,-10.254,-37.598,-22.461,-5.371,0.000,null
1739682707.936,-22.949,-32.227,-18.066,-17.578,0.000,null
1739682707.939,-34.180,-37.598,-21.484,-21.484,0.000,null
1739682707.943,-40.527,-33.203,-19.531,-22.949,0.000,null
1739682707.947,-53.711,-26.367,-22.949,-40.039,0.000,null
1739682707.951,-48.828,-28.809,-28.320,-45.410,0.000,null
1739682707.955,-33.691,-21.484,-29.297,-39.062,0.000,null
1739682707.959,-38.086,-19.531,-36.621,-35.156,0.000,null
1739682707.963,-28.320,-21.484,-40.039,-30.762,0.000,null
1739682707.967,-16.113,-22.949,-36.621,-20.508,0.000,null
1739682707.970,-15.137,-26.855,-33.203,-10.742,0.000,null
1739682707.974,-7.812,-34.180,-30.273,-8.301,0.000,null
1739682707.978,-8.789,-34.668,-24.902,-11.230,0.000,null
1739682707.982,-17.090,-32.715,-21.484,-11.230,0.000,null
1739682707.986,-16.602,-39.062,-25.391,-10.254,0.000,null
1739682707.990,-26.855,-34.180,-22.949,-23.438,0.000,null
1739682707.994,-35.645,-29.297,-25.391,-32.715,0.000,null
1739682707.998,-32.715,-27.344,-25.391,-26.367,0.000,null
1739682708.001,-33.203,-30.273,-27.344,-28.320,0.000,null
1739682708.005,-33.691,-25.391,-33.691,-36.133,0.000,null
1739682708.009,-29.785,-21.484,-33.203,-32.715,0.000,null
1739682708.013,-29.297,-27.344,-27.832,-28.809,0.000,null
1739682708.017,-37.598,-32.715,-22.949,-30.762,0.000,null
1739682708.021,-38.574,-38.574,-26.855,-31.250,0.000,null
1739682708.025,-41.504,-40.039,-28.809,-32.715,0.000,null
1739682708.029,-39.551,-40.527,-26.367,-36.621,0.000,null
1739682708.033,-41.504,-40.527,-30.273,-34.180,0.000,null
1739682708.037,-48.340,-37.109,-33.691,-38.574,0.000,null
1739682708.040,-41.504,-34.180,-36.133,-38.574,0.000,null
1739682708.044,-39.062,-35.645,-40.039,-36.133,0.000,null
1739682708.048,-37.109,-32.227,-38.086,-40.527,0.000,null
1739682708.052,-36.133,-29.297,-37.598,-38.086,0.000,null
1739682708.056,-37.109,-29.297,-36.133,-32.715,0.000,null
1739682708.060,-37.598,-35.156,-30.762,-28.809,0.000,null
1739682708.064,-43.945,-37.598,-29.785,-34.180,0.000,null
1739682708.067,-45.410,-33.691,-31.250,-33.203,0.000,null
1739682708.071,-42.480,-31.738,-33.691,-25.879,0.000,null
1739682708.075,-43.457,-31.250,-32.227,-25.879,0.000,null
1739682708.079,-48.340,-24.414,-26.367,-30.273,0.000,null
1739682708.083,-37.598,-21.973,-29.297,-31.250,0.000,null
1739682708.087,-40.039,-31.250,-33.203,-30.762,0.000,null
1739682708.091,-65.918,-37.598,-32.227,-40.527,0.000,null
1739682708.095,-63.965,-39.551,-28.809,-39.551,0.000,null
1739682708.098,-42.969,-38.574,-24.902,-30.273,0.000,null
1739682708.102,-40.039,-36.133,-24.902,-25.391,0.000,null
1739682708.106,-42.480,-35.156,-22.949,-28.320,0.000,null
1739682708.110,-31.738,-30.273,-16.113,-28.320,0.000,null
1739682708.114,-30.762,-28.320,-10.254,-29.297,0.000,null
1739682708.118,-34.668,-32.227,-13.672,-30.273,0.000,null
1739682708.122,-35.156,-30.273,-20.996,-22.461,0.000,null
1739682708.126,-30.273,-23.438,-16.602,-16.113,0.000,null
1739682708.130,-28.320,-25.879,-16.113,-13.184,0.000,null
1739682708.134,-32.715,-28.320,-20.508,-17.090,0.000,null
1739682708.137,-32.227,-27.344,-18.066,-27.344,0.000,null
1739682708.141,-34.180,-25.879,-18.066,-35.645,0.000,null
1739682708.145,-32.227,-31.738,-17.578,-27.832,0.000,null
1739682708.149,-35.645,-41.016,-15.137,-16.113,0.000,null
1739682708.153,-35.645,-43.457,-14.648,-13.184,0.000,null
1739682708.157,-32.715,-38.574,-20.996,-27.344,0.000,null
1739682708.161,-29.297,-28.809,-26.367,-37.109,0.000,null
1739682708.165,-27.344,-23.438,-21.973,-30.762,0.000,null
1739682708.168,-39.062,-25.879,-17.090,-28.809,0.000,null
1739682708.172,-40.527,-32.715,-16.602,-31.738,0.000,null
1739682708.176,-42.480,-41.504,-21.973,-32.715,0.000,null
1739682708.180,-39.062,-44.434,-25.879,-27.344,0.000,null
1739682708.184,-40.039,-30.762,-27.832,-36.133,0.000,null
1739682708.188,-60.547,-31.738,-27.832,-59.082,0.000,null
1739682708.192,-63.965,-43.945,-24.902,-54.199,0.000,null
1739682708.195,-44.922,-38.574,-22.461,-33.203,0.000,null
1739682708.199,-42.969,-32.227,-24.902,-47.852,0.000,null
1739682708.203,-48.340,-35.156,-27.832,-52.246,0.000,null
1739682708.207,-47.852,-32.227,-24.902,-41.016,0.000,null
1739682708.211,-49.805,-32.715,-25.879,-41.992,0.000,null
1739682708.215,-41.016,-32.227,-22.461,-37.109,0.000,null
1739682708.219,-42.480,-27.344,-24.902,-43.945,0.000,null
1739682708.223,-39.062,-27.832,-28.809,-47.363,0.000,null
1739682708.227,-21.484,-23.926,-21.484,-32.227,0.000,null
1739682708.231,-23.926,-21.973,-20.996,-20.020,0.000,null
1739682708.234,-29.785,-30.762,-23.926,-16.602,0.000,null
1739682708.238,-27.832,-36.133,-23.438,-19.043,0.000,null
1739682708.242,-32.715,-29.297,-24.902,-24.414,0.000,null
1739682708.246,-31.250,-26.367,-30.762,-28.320,0.000,null
1739682708.250,-21.484,-27.832,-29.785,-19.043,0.000,null
1739682708.254,-12.207,-28.809,-26.855,-5.859,0.000,null
1739682708.258,-19.531,-28.809,-28.320,-17.578,0.000,null
1739682708.262,-32.715,-29.785,-33.691,-31.250,0.000,null
1739682708.265,-26.855,-29.785,-38.574,-24.414,0.000,null
1739682708.269,-16.602,-31.738,-32.227,-11.719,0.000,null
1739682708.273,-17.578,-30.762,-25.391,-11.719,0.000,null
1739682708.277,-23.926,-25.879,-27.344,-25.391,0.000,null
1739682708.281,-18.555,-20.996,-30.762,-24.902,0.000,null
1739682708.285,-23.438,-21.484,-29.785,-24.414,0.000,null
1739682708.289,-40.527,-26.855,-30.273,-38.086,0.000,null
1739682708.293,-43.457,-34.180,-28.320,-38.574,0.000,null
1739682708.296,-40.527,-30.762,-26.855,-43.457,0.000,null
1739682708.300,-36.621,-23.926,-30.273,-41.504,0.000,null
1739682708.304,-33.203,-20.020,-31.250,-35.645,0.000,null
1739682708.308,-43.945,-25.879,-32.227,-34.180,0.000,null
1739682708.312,-42.480,-36.621,-28.320,-17.090,0.000,null
1739682708.316,-36.621,-36.621,-30.762,-16.602,0.000,null
