timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682676.302,-19.531,-29.297,-26.367,-21.973,0.000,null
1739682676.305,-20.996,-28.809,-23.926,-28.809,0.000,null
1739682676.309,-22.949,-31.250,-30.762,-30.273,0.000,null
1739682676.313,-21.973,-31.250,-30.273,-27.832,0.000,null
1739682676.317,-23.438,-31.738,-28.809,-29.297,0.000,null
1739682676.321,-23.438,-31.738,-29.785,-25.879,0.000,null
1739682676.325,-25.879,-33.691,-31.738,-25.879,0.000,null
1739682676.329,-28.320,-36.133,-33.691,-32.227,0.000,null
1739682676.333,-26.367,-34.180,-30.762,-33.691,0.000,null
1739682676.336,-37.598,-34.180,-30.762,-41.504,0.000,null
1739682676.340,-41.992,-37.109,-34.180,-47.852,0.000,null
1739682676.344,-32.227,-31.738,-30.762,-42.480,0.000,null
1739682676.348,-33.203,-27.832,-25.391,-36.621,0.000,null
1739682676.352,-33.691,-34.180,-29.297,-36.133,0.000,null
1739682676.356,-28.320,-37.109,-32.227,-34.668,0.000,null
1739682676.360,-31.738,-38.086,-32.227,-37.109,0.000,null
1739682676.364,-41.992,-36.133,-33.691,-39.062,0.000,null
1739682676.367,-41.016,-34.668,-34.668,-41.992,0.000,null
1739682676.371,-39.551,-37.598,-32.715,-41.504,0.000,null
1739682676.375,-41.504,-42.969,-32.715,-34.180,0.000,null
1739682676.379,-32.715,-43.945,-31.738,-28.320,0.000,null
1739682676.383,-24.414,-37.109,-36.133,-24.902,0.000,null
1739682676.387,-27.344,-26.367,-37.598,-32.715,0.000,null
1739682676.391,-34.668,-25.391,-32.715,-43.945,0.000,null
1739682676.395,-39.062,-30.762,-35.156,-50.293,0.000,null
1739682676.398,-46.875,-37.598,-34.180,-51.270,0.000,null
1739682676.402,-46.387,-42.480,-29.785,-42.480,0.000,null
1739682676.406,-37.109,-40.039,-36.621,-40.527,0.000,null
1739682676.410,-34.668,-36.133,-39.551,-47.852,0.000,null
1739682676.414,-43.457,-34.180,-35.645,-41.992,0.000,null
1739682676.418,-38.086,-30.273,-29.297,-34.668,0.000,null
1739682676.422,-30.273,-32.715,-27.832,-34.668,0.000,null
1739682676.426,-35.645,-32.715,-30.762,-36.133,0.000,null
1739682676.430,-28.809,-33.203,-23.438,-27.344,0.000,null
1739682676.433,-26.855,-31.738,-22.949,-33.691,0.000,null
1739682676.437,-33.691,-22.949,-28.320,-41.504,0.000,null
1739682676.441,-31.738,-23.438,-24.902,-33.203,0.000,null
1739682676.445,-30.762,-25.391,-27.832,-30.762,0.000,null
1739682676.449,-26.855,-26.855,-29.297,-24.414,0.000,null
1739682676.453,-18.555,-31.250,-29.297,-21.484,0.000,null
1739682676.457,-20.996,-30.273,-28.809,-23.438,0.000,null
1739682676.460,-26.855,-31.738,-22.461,-24.414,0.000,null
1739682676.464,-21.484,-37.109,-19.043,-17.578,0.000,null
1739682676.468,-22.949,-36.133,-15.625,-14.160,0.000,null
1739682676.472,-27.344,-31.250,-18.555,-27.344,0.000,null
1739682676.476,-28.320,-29.297,-27.832,-33.203,0.000,null
1739682676.480,-23.438,-31.738,-33.203,-31.250,0.000,null
1739682676.484,-19.531,-33.691,-27.832,-30.762,0.000,null
1739682676.488,-29.297,-36.621,-23.926,-28.809,0.000,null
1739682676.491,-28.809,-41.504,-26.855,-27.344,0.000,null
1739682676.495,-23.438,-37.109,-26.855,-34.180,0.000,null
1739682676.499,-20.020,-33.203,-31.250,-32.227,0.000,null
1739682676.503,-20.508,-34.180,-32.227,-21.973,0.000,null
1739682676.507,-14.648,-31.738,-23.926,-7.324,0.000,null
1739682676.511,-9.766,-31.250,-22.949,-6.836,0.000,null
1739682676.515,-11.230,-25.391,-29.297,-20.508,0.000,null
1739682676.519,-5.859,-20.508,-31.250,-26.855,0.000,null
1739682676.523,0.000,-22.949,-31.250,-19.043,0.000,null
1739682676.526,-2.441,-34.180,-37.109,-16.113,0.000,null
1739682676.530,-10.742,-32.227,-37.598,-22.461,0.000,null
1739682676.534,-15.137,-25.879,-37.598,-29.785,0.000,null
1739682676.538,-21.973,-35.645,-39.062,-23.926,0.000,null
1739682676.542,-16.113,-41.504,-33.691,-11.719,0.000,null
1739682676.546,-7.324,-35.645,-31.250,-11.230,0.000,null
1739682676.550,-9.277,-35.156,-42.480,-17.090,0.000,null
1739682676.554,-5.859,-33.691,-45.410,-15.625,0.000,null
1739682676.557,-0.977,-29.785,-38.086,-7.812,0.000,null
1739682676.561,-0.488,-33.203,-33.691,-1.953,0.000,null
1739682676.565,-3.906,-33.203,-32.227,-6.348,0.000,null
1739682676.569,-3.418,-31.738,-31.738,-1.465,0.000,null
1739682676.573,-2.441,-32.715,-27.344,1.465,0.000,null
1739682676.577,-6.836,-32.715,-24.414,-4.883,0.000,null
1739682676.581,-10.742,-38.086,-27.344,-8.301,0.000,null
1739682676.584,-11.719,-36.133,-27.344,-7.324,0.000,null
1739682676.588,-8.789,-40.527,-26.367,-1.465,0.000,null
1739682676.592,-8.789,-41.992,-29.297,-3.418,0.000,null
1739682676.596,-9.766,-34.668,-30.762,-3.418,0.000,null
1739682676.600,-7.812,-35.645,-30.762,-0.977,0.000,null
1739682676.604,-3.906,-38.086,-29.297,5.371,0.000,null
1739682676.608,-0.977,-35.645,-23.926,6.348,0.000,null
1739682676.612,-3.418,-30.273,-21.484,-1.465,0.000,null
1739682676.616,-2.930,-25.879,-23.438,3.906,0.000,null
1739682676.620,-1.953,-26.855,-28.320,6.836,0.000,null
1739682676.623,0.488,-33.691,-29.297,3.906,0.000,null
1739682676.627,1.465,-33.691,-32.227,2.930,0.000,null
1739682676.631,-3.418,-30.273,-39.062,0.977,0.000,null
1739682676.635,-14.160,-30.762,-40.039,-9.277,0.000,null
1739682676.639,-6.348,-32.715,-35.645,-12.207,0.000,null
1739682676.643,0.488,-31.738,-30.762,-8.301,0.000,null
1739682676.647,-17.090,-34.180,-30.273,-19.043,0.000,null
1739682676.650,-26.367,-41.016,-38.086,-21.484,0.000,null
1739682676.654,-24.414,-42.969,-34.668,-12.695,0.000,null
1739682676.658,-15.137,-43.457,-34.180,-11.230,0.000,null
1739682676.662,-14.160,-35.156,-40.039,-18.066,0.000,null
1739682676.666,-17.578,-26.367,-40.039,-22.949,0.000,null
1739682676.670,-20.508,-29.297,-37.109,-16.113,0.000,null
1739682676.674,-29.785,-43.457,-37.109,-11.719,0.000,null
1739682676.678,-31.738,-41.016,-36.133,-14.160,0.000,null
1739682676.681,-18.555,-33.203,-28.320,-11.230,0.000,null
1739682676.685,-17.578,-39.062,-32.227,-9.766,0.000,null
1739682676.689,-25.391,-35.645,-37.109,-15.137,0.000,null
1739682676.693,-22.949,-29.297,-38.086,-15.137,0.000,null
1739682676.697,-25.879,-35.156,-36.621,-15.625,0.000,null
1739682676.701,-25.879,-42.969,-34.180,-15.137,0.000,null
1739682676.705,-20.020,-44.434,-35.645,-12.695,0.000,null
1739682676.709,-27.344,-37.109,-32.715,-25.391,0.000,null
1739682676.713,-29.785,-34.180,-30.273,-29.785,0.000,null
1739682676.716,-20.996,-41.992,-34.180,-27.344,0.000,null
1739682676.720,-22.461,-38.574,-33.691,-32.715,0.000,null
1739682676.724,-32.715,-37.598,-36.133,-41.504,0.000,null
1739682676.728,-29.297,-42.480,-41.016,-39.551,0.000,null
1739682676.732,-26.367,-45.410,-40.527,-37.598,0.000,null
1739682676.736,-32.227,-43.945,-37.598,-37.109,0.000,null
1739682676.740,-40.527,-40.527,-36.133,-33.691,0.000,null
1739682676.744,-46.875,-42.480,-34.180,-35.645,0.000,null
1739682676.747,-39.062,-49.316,-26.855,-26.367,0.000,null
1739682676.751,-33.691,-47.363,-24.902,-19.531,0.000,null
1739682676.755,-44.434,-38.574,-31.250,-34.180,0.000,null
1739682676.759,-47.852,-41.992,-38.574,-35.645,0.000,null
1739682676.763,-41.992,-43.457,-40.039,-22.461,0.000,null
1739682676.767,-37.598,-43.945,-34.668,-16.602,0.000,null
1739682676.771,-33.203,-38.574,-30.273,-20.508,0.000,null
1739682676.774,-25.879,-31.738,-30.762,-21.973,0.000,null
1739682676.778,-33.691,-40.527,-34.180,-29.785,0.000,null
1739682676.782,-43.457,-46.875,-34.668,-41.504,0.000,null
1739682676.786,-37.109,-43.457,-31.738,-37.598,0.000,null
1739682676.790,-28.320,-39.551,-32.227,-28.320,0.000,null
1739682676.794,-25.879,-40.527,-34.180,-23.926,0.000,null
1739682676.798,-28.809,-31.250,-30.762,-29.785,0.000,null
1739682676.802,-20.996,-26.855,-31.738,-23.926,0.000,null
1739682676.806,-14.648,-38.574,-31.250,-18.555,0.000,null
1739682676.810,-19.043,-42.480,-31.250,-28.809,0.000,null
1739682676.813,-23.438,-34.668,-31.738,-34.668,0.000,null
1739682676.817,-26.855,-33.691,-35.645,-36.133,0.000,null
1739682676.821,-24.902,-38.086,-38.086,-36.133,0.000,null
1739682676.825,-22.949,-35.156,-38.086,-40.039,0.000,null
1739682676.829,-21.484,-29.297,-41.504,-43.457,0.000,null
1739682676.833,-28.320,-27.344,-45.410,-42.969,0.000,null
1739682676.837,-24.902,-35.156,-39.062,-30.273,0.000,null
1739682676.840,-25.391,-35.645,-34.668,-25.879,0.000,null
1739682676.844,-37.598,-27.344,-36.133,-45.898,0.000,null
1739682676.848,-35.156,-26.855,-35.645,-50.781,0.000,null
1739682676.852,-32.715,-31.738,-37.598,-34.180,0.000,null
1739682676.856,-31.250,-29.297,-33.691,-26.367,0.000,null
1739682676.860,-28.320,-27.344,-33.691,-32.715,0.000,null
1739682676.864,-26.367,-29.297,-33.203,-28.320,0.000,null
1739682676.868,-20.996,-32.715,-31.250,-24.902,0.000,null
1739682676.871,-16.602,-32.227,-32.227,-28.809,0.000,null
1739682676.875,-13.672,-31.250,-30.762,-35.645,0.000,null
1739682676.879,-21.484,-31.738,-31.250,-34.180,0.000,null
1739682676.883,-23.926,-29.297,-33.203,-21.484,0.000,null
1739682676.887,-18.066,-24.902,-34.180,-20.508,0.000,null
1739682676.891,-19.531,-21.973,-32.227,-29.297,0.000,null
1739682676.895,-23.926,-29.785,-34.668,-29.785,0.000,null
1739682676.899,-23.926,-37.598,-36.133,-22.949,0.000,null
1739682676.903,-25.879,-34.668,-33.691,-26.367,0.000,null
1739682676.906,-26.855,-31.250,-35.156,-23.926,0.000,null
1739682676.910,-23.438,-34.180,-35.156,-21.484,0.000,null
1739682676.914,-26.855,-37.598,-31.738,-23.926,0.000,null
1739682676.918,-29.785,-34.180,-28.809,-19.043,0.000,null
1739682676.922,-30.762,-34.180,-32.227,-16.602,0.000,null
1739682676.926,-28.809,-35.645,-35.156,-24.414,0.000,null
1739682676.930,-24.902,-36.133,-30.762,-27.344,0.000,null
1739682676.934,-21.973,-31.738,-29.297,-26.855,0.000,null
1739682676.937,-24.902,-25.391,-32.715,-23.438,0.000,null
1739682676.941,-24.902,-28.809,-34.668,-17.090,0.000,null
1739682676.945,-19.043,-30.273,-33.203,-22.461,0.000,null
1739682676.949,-20.020,-24.902,-26.367,-24.414,0.000,null
1739682676.953,-24.902,-24.902,-23.438,-16.602,0.000,null
1739682676.957,-20.508,-29.785,-24.414,-15.625,0.000,null
1739682676.961,-16.113,-28.809,-23.926,-17.090,0.000,null
1739682676.964,-20.508,-31.738,-26.855,-20.508,0.000,null
1739682676.968,-23.438,-40.039,-33.691,-20.020,0.000,null
1739682676.972,-20.996,-36.621,-31.738,-12.695,0.000,null
1739682676.976,-22.461,-31.250,-29.297,-13.184,0.000,null
1739682676.980,-26.367,-28.809,-31.250,-21.973,0.000,null
1739682676.984,-24.414,-30.273,-28.320,-27.344,0.000,null
1739682676.988,-19.531,-33.203,-28.809,-19.531,0.000,null
1739682676.992,-28.809,-29.785,-34.668,-23.438,0.000,null
1739682676.996,-34.668,-31.250,-34.180,-29.297,0.000,null
1739682677.000,-31.738,-36.133,-31.738,-24.902,0.000,null
1739682677.003,-31.250,-38.574,-31.738,-26.367,0.000,null
1739682677.007,-27.832,-41.992,-30.762,-21.973,0.000,null
1739682677.011,-16.113,-41.992,-26.367,-5.371,0.000,null
1739682677.015,-21.484,-38.086,-30.273,-11.719,0.000,null
1739682677.019,-44.922,-32.715,-35.645,-38.574,0.000,null
1739682677.023,-46.387,-31.738,-37.109,-41.504,0.000,null
1739682677.027,-36.133,-31.250,-41.016,-32.715,0.000,null
1739682677.030,-24.414,-31.250,-42.480,-29.297,0.000,null
1739682677.034,-20.996,-31.738,-39.062,-21.973,0.000,null
1739682677.038,-28.809,-31.738,-39.551,-27.344,0.000,null
1739682677.042,-30.762,-41.016,-35.645,-31.738,0.000,null
1739682677.046,-25.391,-37.598,-27.344,-24.414,0.000,null
1739682677.050,-34.668,-22.949,-30.762,-32.715,0.000,null
1739682677.054,-37.109,-21.484,-35.156,-33.203,0.000,null
1739682677.058,-26.855,-24.414,-29.297,-19.043,0.000,null
1739682677.061,-37.598,-34.180,-28.809,-31.250,0.000,null
1739682677.065,-47.363,-41.504,-25.879,-35.156,0.000,null
1739682677.069,-51.758,-45.898,-23.926,-34.668,0.000,null
1739682677.073,-47.852,-44.922,-34.180,-45.410,0.000,null
1739682677.077,-35.645,-38.086,-34.668,-33.203,0.000,null
1739682677.081,-37.598,-36.621,-32.227,-28.809,0.000,null
1739682677.085,-39.062,-32.227,-31.250,-30.273,0.000,null
1739682677.089,-37.598,-30.762,-29.297,-23.926,0.000,null
1739682677.093,-42.480,-35.645,-28.809,-29.297,0.000,null
1739682677.096,-51.270,-37.109,-24.414,-32.715,0.000,null
1739682677.100,-42.480,-40.527,-22.461,-27.344,0.000,null
1739682677.104,-40.039,-36.621,-26.855,-39.551,0.000,null
1739682677.108,-47.363,-29.297,-30.762,-52.246,0.000,null
1739682677.112,-40.527,-28.809,-28.809,-45.410,0.000,null
1739682677.116,-40.039,-30.762,-31.738,-42.969,0.000,null
1739682677.120,-38.086,-35.645,-36.621,-36.621,0.000,null
1739682677.124,-27.344,-30.273,-35.156,-25.391,0.000,null
1739682677.127,-37.598,-21.973,-35.156,-34.180,0.000,null
1739682677.131,-47.852,-26.367,-35.156,-50.781,0.000,null
1739682677.135,-49.805,-34.180,-37.109,-53.711,0.000,null
1739682677.139,-54.199,-33.203,-36.621,-50.781,0.000,null
1739682677.143,-50.781,-30.273,-32.227,-52.734,0.000,null
1739682677.147,-53.711,-35.156,-36.133,-58.594,0.000,null
1739682677.151,-54.199,-38.086,-36.133,-56.641,0.000,null
1739682677.154,-51.758,-33.203,-33.691,-56.152,0.000,null
1739682677.158,-56.152,-34.180,-35.156,-57.617,0.000,null
1739682677.162,-57.129,-39.062,-32.715,-52.246,0.000,null
1739682677.166,-62.988,-48.340,-32.715,-50.781,0.000,null
1739682677.170,-63.477,-48.828,-35.156,-53.711,0.000,null
1739682677.174,-54.199,-40.039,-33.203,-52.734,0.000,null
1739682677.178,-53.223,-30.273,-29.785,-47.363,0.000,null
1739682677.182,-45.898,-27.344,-28.320,-41.992,0.000,null
1739682677.186,-46.875,-29.297,-28.809,-47.852,0.000,null
1739682677.189,-56.152,-30.762,-28.320,-55.664,0.000,null
1739682677.193,-54.688,-35.645,-28.809,-52.734,0.000,null
1739682677.197,-50.781,-38.574,-30.273,-44.434,0.000,null
1739682677.201,-51.270,-35.645,-29.785,-40.039,0.000,null
1739682677.205,-46.387,-29.785,-30.273,-38.086,0.000,null
1739682677.209,-42.480,-31.738,-32.227,-37.598,0.000,null
1739682677.213,-46.875,-27.832,-30.273,-38.086,0.000,null
1739682677.217,-44.922,-19.531,-24.902,-41.016,0.000,null
1739682677.220,-35.645,-26.367,-24.902,-43.457,0.000,null
1739682677.224,-32.227,-34.180,-29.785,-39.551,0.000,null
1739682677.228,-35.156,-33.691,-30.273,-35.156,0.000,null
1739682677.232,-40.039,-32.227,-25.391,-34.668,0.000,null
1739682677.236,-30.273,-34.668,-24.414,-30.273,0.000,null
1739682677.240,-19.531,-36.133,-25.391,-23.438,0.000,null
1739682677.244,-29.785,-34.180,-31.250,-27.832,0.000,null
1739682677.247,-30.273,-30.762,-33.203,-33.691,0.000,null
1739682677.251,-32.227,-32.227,-28.809,-35.156,0.000,null
1739682677.255,-35.645,-39.551,-29.785,-32.227,0.000,null
1739682677.259,-29.785,-36.621,-25.879,-30.273,0.000,null
1739682677.263,-34.668,-32.715,-21.484,-34.668,0.000,null
1739682677.267,-31.250,-37.598,-25.391,-35.645,0.000,null
1739682677.271,-24.902,-44.922,-34.668,-25.879,0.000,null
1739682677.275,-32.227,-41.992,-40.527,-32.715,0.000,null
1739682677.279,-28.320,-32.715,-37.109,-34.180,0.000,null
1739682677.282,-22.461,-28.809,-34.668,-22.949,0.000,null
1739682677.286,-26.855,-33.203,-30.762,-24.902,0.000,null
1739682677.290,-30.762,-39.062,-29.785,-27.344,0.000,null
1739682677.294,-38.574,-39.551,-35.156,-30.273,0.000,null
1739682677.298,-41.504,-40.527,-34.668,-30.273,0.000,null
1739682677.302,-34.180,-44.434,-29.297,-31.250,0.000,null
1739682677.306,-32.715,-41.504,-28.320,-36.133,0.000,null
1739682677.310,-37.598,-33.691,-28.809,-37.598,0.000,null
1739682677.314,-30.762,-33.691,-31.250,-25.879,0.000,null
1739682677.317,-28.809,-32.715,-32.715,-22.461,0.000,null
1739682677.321,-38.086,-28.809,-32.715,-34.668,0.000,null
1739682677.325,-33.691,-36.621,-34.180,-31.738,0.000,null
1739682677.329,-30.762,-37.109,-32.715,-30.273,0.000,null
1739682677.333,-34.668,-31.738,-32.715,-38.086,0.000,null
1739682677.337,-36.133,-32.715,-35.156,-40.039,0.000,null
1739682677.341,-33.691,-38.086,-36.621,-36.133,0.000,null
1739682677.344,-36.621,-43.457,-42.480,-39.551,0.000,null
1739682677.348,-44.434,-39.551,-42.969,-42.969,0.000,null
1739682677.352,-41.504,-34.668,-39.551,-37.598,0.000,null
1739682677.356,-38.574,-38.574,-35.645,-30.762,0.000,null
1739682677.360,-41.016,-43.945,-32.715,-27.832,0.000,null
1739682677.364,-44.434,-43.945,-37.598,-30.762,0.000,null
1739682677.368,-54.199,-43.457,-37.598,-39.551,0.000,null
1739682677.372,-59.082,-44.434,-35.156,-40.039,0.000,null
1739682677.375,-55.176,-40.039,-34.668,-37.109,0.000,null
1739682677.379,-51.270,-36.133,-31.250,-34.180,0.000,null
1739682677.383,-48.828,-44.922,-34.180,-32.227,0.000,null
1739682677.387,-59.570,-53.223,-34.668,-41.504,0.000,null
1739682677.391,-65.430,-47.363,-30.273,-43.457,0.000,null
1739682677.395,-50.293,-45.410,-30.762,-27.344,0.000,null
1739682677.399,-40.039,-45.898,-30.273,-14.648,0.000,null
1739682677.403,-49.316,-49.316,-26.855,-14.160,0.000,null
1739682677.407,-57.617,-48.340,-24.902,-14.160,0.000,null
1739682677.410,-49.805,-35.156,-25.391,-13.672,0.000,null
1739682677.414,-45.410,-28.809,-25.391,-11.719,0.000,null
1739682677.418,-53.711,-35.156,-26.367,-17.090,0.000,null
1739682677.422,-57.129,-37.598,-33.691,-29.785,0.000,null
1739682677.426,-51.270,-36.621,-34.180,-27.832,0.000,null
1739682677.430,-42.969,-38.086,-31.250,-20.996,0.000,null
1739682677.434,-37.598,-38.086,-34.180,-18.066,0.000,null
1739682677.437,-38.086,-36.621,-37.109,-19.043,0.000,null
1739682677.441,-43.945,-46.875,-35.645,-20.996,0.000,null
1739682677.445,-40.527,-46.875,-30.273,-21.973,0.000,null
1739682677.449,-34.180,-38.574,-32.715,-23.926,0.000,null
1739682677.453,-38.574,-27.344,-36.133,-34.180,0.000,null
1739682677.457,-39.551,-20.996,-32.227,-37.598,0.000,null
1739682677.461,-35.156,-26.855,-31.250,-30.273,0.000,null
1739682677.465,-28.809,-29.785,-29.297,-29.297,0.000,null
1739682677.468,-23.926,-28.320,-28.809,-34.180,0.000,null
1739682677.472,-23.438,-25.879,-30.273,-33.203,0.000,null
1739682677.476,-30.273,-28.809,-33.203,-31.250,0.000,null
1739682677.480,-31.738,-36.621,-32.227,-31.250,0.000,null
1739682677.484,-33.203,-32.227,-37.109,-33.691,0.000,null
1739682677.488,-35.156,-30.273,-39.551,-28.320,0.000,null
1739682677.492,-32.715,-31.250,-37.598,-23.438,0.000,null
1739682677.496,-34.180,-32.227,-35.645,-33.203,0.000,null
1739682677.500,-41.504,-31.250,-34.180,-39.551,0.000,null
1739682677.504,-45.898,-33.203,-34.668,-35.156,0.000,null
1739682677.507,-41.504,-36.133,-36.621,-31.250,0.000,null
1739682677.511,-33.203,-31.250,-31.738,-27.832,0.000,null
1739682677.515,-32.715,-32.715,-29.785,-27.344,0.000,null
1739682677.519,-35.645,-44.434,-35.645,-29.785,0.000,null
1739682677.523,-30.762,-42.480,-33.691,-25.391,0.000,null
1739682677.527,-29.785,-36.133,-34.668,-32.227,0.000,null
1739682677.531,-35.156,-39.062,-43.457,-33.691,0.000,null
1739682677.534,-35.156,-39.551,-42.480,-24.902,0.000,null
1739682677.538,-31.250,-41.504,-38.574,-12.207,0.000,null
1739682677.542,-42.480,-40.527,-36.621,-9.277,0.000,null
1739682677.546,-52.734,-39.062,-33.203,-13.672,0.000,null
1739682677.550,-45.410,-39.551,-29.297,-18.066,0.000,null
1739682677.554,-40.527,-32.227,-31.250,-16.602,0.000,null
1739682677.558,-39.551,-24.902,-34.668,-10.254,0.000,null
1739682677.561,-37.109,-26.855,-36.133,-13.672,0.000,null
1739682677.565,-41.016,-36.133,-34.180,-14.160,0.000,null
1739682677.569,-43.945,-41.504,-34.668,-10.742,0.000,null
1739682677.573,-44.922,-43.457,-34.668,-20.020,0.000,null
1739682677.577,-48.828,-32.715,-31.250,-27.344,0.000,null
1739682677.581,-42.969,-30.762,-37.109,-24.902,0.000,null
1739682677.585,-35.156,-27.832,-40.039,-27.832,0.000,null
1739682677.589,-37.598,-21.973,-35.645,-36.133,0.000,null
1739682677.593,-45.410,-29.297,-34.180,-35.156,0.000,null
1739682677.597,-45.410,-36.133,-32.227,-35.645,0.000,null
1739682677.600,-46.875,-41.016,-33.691,-41.504,0.000,null
1739682677.604,-53.223,-39.551,-38.574,-42.480,0.000,null
1739682677.608,-49.805,-39.062,-45.898,-41.504,0.000,null
1739682677.612,-40.039,-41.016,-43.457,-37.109,0.000,null
1739682677.616,-41.016,-38.086,-35.645,-30.762,0.000,null
1739682677.620,-46.387,-35.156,-33.691,-31.250,0.000,null
1739682677.624,-49.316,-35.156,-32.715,-31.738,0.000,null
1739682677.627,-44.434,-36.621,-41.016,-26.855,0.000,null
1739682677.631,-48.828,-41.016,-44.434,-30.762,0.000,null
1739682677.635,-57.129,-41.504,-37.109,-37.598,0.000,null
1739682677.639,-49.805,-38.574,-41.016,-40.527,0.000,null
1739682677.643,-41.504,-44.434,-45.898,-35.645,0.000,null
1739682677.647,-47.363,-41.504,-40.527,-39.551,0.000,null
1739682677.651,-44.922,-33.691,-32.227,-38.574,0.000,null
1739682677.655,-42.480,-36.133,-30.273,-32.715,0.000,null
1739682677.658,-42.480,-37.109,-31.250,-31.250,0.000,null
1739682677.662,-39.551,-33.691,-33.203,-31.738,0.000,null
1739682677.666,-39.062,-31.250,-36.133,-31.738,0.000,null
1739682677.670,-42.480,-34.668,-35.645,-35.156,0.000,null
1739682677.674,-39.551,-36.133,-34.180,-34.180,0.000,null
1739682677.678,-32.715,-32.227,-35.156,-31.738,0.000,null
1739682677.682,-37.109,-30.762,-36.133,-34.668,0.000,null
1739682677.686,-34.180,-29.785,-32.227,-26.367,0.000,null
1739682677.690,-37.598,-32.715,-27.832,-19.043,0.000,null
1739682677.694,-46.387,-30.273,-29.297,-31.250,0.000,null
1739682677.697,-47.852,-28.320,-31.250,-28.809,0.000,null
1739682677.701,-48.828,-33.691,-30.762,-28.809,0.000,null
1739682677.705,-47.852,-27.344,-25.391,-33.203,0.000,null
1739682677.709,-45.410,-27.832,-23.438,-22.461,0.000,null
1739682677.713,-32.715,-36.133,-22.949,-4.395,0.000,null
1739682677.717,-28.809,-36.621,-25.879,-9.766,0.000,null
1739682677.721,-36.621,-29.785,-31.250,-25.879,0.000,null
1739682677.724,-41.016,-18.555,-32.715,-34.668,0.000,null
1739682677.728,-39.551,-19.043,-34.668,-39.062,0.000,null
1739682677.732,-21.973,-20.996,-33.203,-24.902,0.000,null
1739682677.736,-22.461,-16.602,-30.762,-21.484,0.000,null
1739682677.740,-35.645,-23.438,-37.598,-33.691,0.000,null
1739682677.744,-37.109,-30.273,-44.922,-34.180,0.000,null
1739682677.748,-36.621,-31.738,-42.969,-32.715,0.000,null
1739682677.751,-38.086,-31.250,-38.086,-35.156,0.000,null
1739682677.755,-39.551,-35.645,-35.156,-31.250,0.000,null
1739682677.759,-41.992,-37.109,-30.273,-26.367,0.000,null
1739682677.763,-43.945,-35.156,-34.668,-32.715,0.000,null
1739682677.767,-39.062,-34.668,-43.457,-33.203,0.000,null
1739682677.771,-40.527,-32.715,-40.039,-29.785,0.000,null
1739682677.775,-47.363,-37.109,-36.133,-33.203,0.000,null
1739682677.779,-48.340,-41.504,-38.086,-37.109,0.000,null
1739682677.783,-52.734,-35.645,-42.480,-50.293,0.000,null
1739682677.787,-50.781,-40.039,-43.945,-51.758,0.000,null
1739682677.790,-44.434,-45.898,-36.621,-41.504,0.000,null
1739682677.794,-44.434,-40.527,-33.691,-41.504,0.000,null
1739682677.798,-47.363,-36.621,-35.156,-46.387,0.000,null
1739682677.802,-40.527,-36.133,-33.203,-45.898,0.000,null
1739682677.806,-32.227,-36.621,-29.785,-40.527,0.000,null
1739682677.810,-42.969,-40.527,-30.273,-41.016,0.000,null
1739682677.814,-47.852,-46.387,-29.785,-41.016,0.000,null
1739682677.817,-43.945,-41.016,-29.297,-36.621,0.000,null
1739682677.821,-37.109,-42.480,-31.250,-26.855,0.000,null
1739682677.825,-37.109,-40.527,-27.344,-25.391,0.000,null
1739682677.829,-31.738,-34.180,-26.367,-21.973,0.000,null
1739682677.833,-26.367,-38.086,-31.250,-15.137,0.000,null
1739682677.837,-35.156,-39.551,-33.203,-17.090,0.000,null
1739682677.841,-38.086,-36.621,-27.832,-19.043,0.000,null
1739682677.845,-34.668,-33.691,-27.832,-20.996,0.000,null
1739682677.848,-32.715,-33.203,-31.738,-19.531,0.000,null
1739682677.852,-36.133,-35.645,-39.062,-27.832,0.000,null
1739682677.856,-46.875,-34.668,-42.969,-41.016,0.000,null
1739682677.860,-45.410,-30.273,-40.039,-37.598,0.000,null
1739682677.864,-40.039,-32.715,-35.645,-29.297,0.000,null
1739682677.868,-37.109,-33.691,-36.133,-27.832,0.000,null
1739682677.872,-36.133,-28.320,-40.039,-34.668,0.000,null
1739682677.876,-36.133,-25.879,-38.086,-32.715,0.000,null
1739682677.880,-39.551,-30.273,-38.574,-24.902,0.000,null
1739682677.884,-38.574,-34.180,-36.133,-23.438,0.000,null
1739682677.887,-39.551,-31.738,-34.668,-21.973,0.000,null
1739682677.891,-42.480,-31.250,-33.691,-20.508,0.000,null
1739682677.895,-44.434,-34.668,-36.133,-26.367,0.000,null
1739682677.899,-43.457,-31.250,-40.039,-31.738,0.000,null
1739682677.903,-41.992,-27.344,-39.551,-32.227,0.000,null
1739682677.907,-47.852,-33.203,-41.992,-33.691,0.000,null
1739682677.911,-50.781,-40.039,-40.527,-32.715,0.000,null
1739682677.914,-60.547,-40.527,-38.574,-45.898,0.000,null
1739682677.918,-62.012,-34.668,-41.504,-52.246,0.000,null
1739682677.922,-53.711,-31.250,-44.922,-44.434,0.000,null
1739682677.926,-53.711,-29.785,-44.434,-46.875,0.000,null
1739682677.930,-51.270,-28.809,-42.480,-49.805,0.000,null
1739682677.934,-54.688,-31.250,-41.992,-44.922,0.000,null
1739682677.938,-58.105,-34.668,-39.551,-41.016,0.000,null
