timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683625.368,-24.902,-40.039,-41.504,-25.391,0.000,dhp
1739683625.372,-28.809,-41.016,-42.969,-23.926,0.000,dhp
1739683625.376,-32.715,-41.504,-40.039,-18.555,0.000,dhp
1739683625.380,-41.504,-41.016,-38.574,-20.996,0.000,dhp
1739683625.384,-32.227,-36.621,-37.109,-24.414,0.000,dhp
1739683625.388,-23.926,-35.645,-37.109,-16.602,0.000,dhp
1739683625.392,-27.832,-36.133,-41.016,-20.020,0.000,dhp
1739683625.396,-34.668,-33.691,-42.480,-31.250,0.000,dhp
1739683625.400,-38.574,-35.645,-46.875,-40.039,0.000,dhp
1739683625.403,-34.668,-40.527,-48.828,-41.016,0.000,dhp
1739683625.407,-34.668,-40.527,-42.480,-35.645,0.000,dhp
1739683625.411,-46.875,-34.180,-40.527,-46.875,0.000,dhp
1739683625.415,-52.734,-37.598,-44.434,-51.270,0.000,dhp
1739683625.419,-46.387,-45.410,-49.316,-42.969,0.000,dhp
1739683625.423,-37.109,-44.922,-48.828,-36.621,0.000,dhp
1739683625.427,-28.809,-44.434,-43.457,-30.762,0.000,dhp
1739683625.431,-24.414,-48.828,-39.062,-21.973,0.000,dhp
1739683625.435,-18.555,-49.805,-37.598,-14.160,0.000,dhp
1739683625.439,-15.137,-46.875,-39.062,-12.695,0.000,dhp
1739683625.443,-19.043,-49.805,-39.551,-14.648,0.000,dhp
1739683625.446,-28.320,-44.922,-38.086,-18.066,0.000,dhp
1739683625.450,-29.297,-43.457,-40.527,-17.090,0.000,dhp
1739683625.454,-26.367,-40.039,-41.016,-21.973,0.000,dhp
1739683625.458,-32.715,-36.133,-38.574,-30.273,0.000,dhp
1739683625.462,-29.297,-41.504,-41.016,-31.738,0.000,dhp
1739683625.466,-27.344,-44.434,-39.551,-25.391,0.000,dhp
1739683625.470,-24.414,-45.898,-34.668,-23.438,0.000,dhp
1739683625.474,-13.184,-46.387,-37.109,-26.855,0.000,dhp
1739683625.478,-13.184,-46.387,-39.062,-27.344,0.000,dhp
1739683625.482,-19.043,-50.781,-38.086,-23.926,0.000,dhp
1739683625.485,-21.973,-53.711,-41.504,-26.367,0.000,dhp
1739683625.489,-26.367,-47.363,-41.016,-26.367,0.000,dhp
1739683625.493,-28.809,-47.363,-37.109,-22.461,0.000,dhp
1739683625.497,-28.320,-54.688,-38.574,-32.227,0.000,dhp
1739683625.501,-34.668,-51.270,-37.109,-43.457,0.000,dhp
1739683625.505,-37.598,-45.898,-36.133,-48.340,0.000,dhp
1739683625.509,-34.668,-49.805,-39.062,-43.457,0.000,dhp
1739683625.513,-36.621,-53.223,-42.480,-42.480,0.000,dhp
1739683625.517,-41.992,-50.293,-42.969,-47.363,0.000,dhp
1739683625.521,-36.133,-52.734,-40.527,-35.156,0.000,dhp
1739683625.524,-44.922,-54.199,-34.668,-41.016,0.000,dhp
1739683625.528,-48.828,-52.246,-30.273,-55.176,0.000,dhp
1739683625.532,-38.574,-55.664,-32.715,-49.316,0.000,dhp
1739683625.536,-30.273,-51.758,-31.738,-45.410,0.000,dhp
1739683625.540,-15.137,-49.316,-30.273,-37.598,0.000,dhp
1739683625.544,-12.695,-53.223,-34.180,-37.598,0.000,dhp
1739683625.548,-21.973,-47.852,-30.273,-45.898,0.000,dhp
1739683625.552,-19.043,-44.434,-27.832,-36.621,0.000,dhp
1739683625.556,-14.160,-45.410,-30.762,-29.785,0.000,dhp
1739683625.560,-20.508,-44.434,-32.227,-31.250,0.000,dhp
1739683625.564,-24.414,-46.875,-30.762,-28.320,0.000,dhp
1739683625.567,-17.578,-48.828,-33.203,-19.531,0.000,dhp
1739683625.571,-15.137,-48.828,-31.250,-17.578,0.000,dhp
1739683625.575,-11.230,-46.875,-29.297,-13.672,0.000,dhp
1739683625.579,-8.301,-45.898,-29.297,-6.836,0.000,dhp
1739683625.583,-15.137,-46.875,-26.855,-8.301,0.000,dhp
1739683625.587,-17.578,-44.922,-28.809,-8.789,0.000,dhp
1739683625.591,-20.020,-38.574,-35.156,-13.184,0.000,dhp
1739683625.595,-19.043,-36.621,-39.551,-18.555,0.000,dhp
1739683625.599,-18.555,-44.922,-42.969,-8.301,0.000,dhp
1739683625.602,-8.789,-46.387,-36.133,-2.441,0.000,dhp
1739683625.606,-4.883,-37.109,-28.320,-13.184,0.000,dhp
1739683625.610,-14.648,-37.109,-32.227,-14.648,0.000,dhp
1739683625.614,-19.531,-39.062,-35.645,-15.137,0.000,dhp
1739683625.618,-21.484,-29.785,-34.180,-20.996,0.000,dhp
1739683625.622,-19.043,-28.320,-32.715,-21.973,0.000,dhp
1739683625.626,-20.020,-35.645,-29.785,-18.066,0.000,dhp
1739683625.630,-22.949,-43.457,-30.273,-10.742,0.000,dhp
1739683625.634,-19.043,-37.109,-35.156,-15.137,0.000,dhp
1739683625.638,-18.555,-29.297,-38.574,-19.043,0.000,dhp
1739683625.642,-17.578,-29.297,-34.668,-10.254,0.000,dhp
1739683625.645,-16.602,-28.809,-37.598,-14.160,0.000,dhp
1739683625.649,-24.902,-29.785,-40.039,-27.344,0.000,dhp
1739683625.653,-36.133,-28.320,-36.133,-35.156,0.000,dhp
1739683625.657,-42.480,-34.668,-41.992,-36.621,0.000,dhp
1739683625.661,-41.504,-34.180,-43.457,-32.227,0.000,dhp
1739683625.665,-30.762,-24.414,-37.109,-22.461,0.000,dhp
1739683625.669,-30.273,-25.391,-36.133,-28.320,0.000,dhp
1739683625.673,-35.645,-28.809,-41.992,-33.691,0.000,dhp
1739683625.677,-23.926,-30.762,-41.992,-18.555,0.000,dhp
1739683625.681,-24.414,-27.832,-33.203,-18.066,0.000,dhp
1739683625.684,-31.250,-31.738,-33.691,-21.484,0.000,dhp
1739683625.688,-22.949,-34.180,-35.645,-15.137,0.000,dhp
1739683625.692,-19.531,-32.227,-34.180,-16.602,0.000,dhp
1739683625.696,-24.414,-30.762,-31.250,-17.578,0.000,dhp
1739683625.700,-23.438,-31.250,-35.156,-16.602,0.000,dhp
1739683625.704,-20.996,-39.062,-41.016,-16.113,0.000,dhp
1739683625.708,-16.113,-41.992,-36.133,-11.719,0.000,dhp
1739683625.712,-22.461,-38.574,-32.227,-16.113,0.000,dhp
1739683625.716,-25.391,-40.527,-29.785,-19.043,0.000,dhp
1739683625.720,-15.625,-44.434,-34.668,-21.484,0.000,dhp
1739683625.724,-20.996,-41.016,-40.527,-23.926,0.000,dhp
1739683625.727,-29.785,-32.715,-40.039,-29.785,0.000,dhp
1739683625.731,-29.785,-28.320,-40.527,-31.738,0.000,dhp
1739683625.735,-26.367,-32.227,-43.457,-25.391,0.000,dhp
1739683625.739,-31.738,-33.691,-39.062,-29.297,0.000,dhp
1739683625.743,-37.109,-33.691,-31.250,-31.738,0.000,dhp
1739683625.747,-34.668,-40.039,-31.738,-30.762,0.000,dhp
1739683625.751,-36.133,-39.551,-31.250,-29.297,0.000,dhp
1739683625.755,-40.527,-40.039,-32.715,-29.297,0.000,dhp
1739683625.759,-42.480,-46.387,-30.273,-31.738,0.000,dhp
1739683625.763,-37.109,-47.852,-28.809,-28.809,0.000,dhp
1739683625.766,-33.203,-43.945,-33.203,-31.738,0.000,dhp
1739683625.770,-35.645,-41.504,-36.133,-34.668,0.000,dhp
1739683625.774,-40.527,-37.109,-35.645,-36.133,0.000,dhp
1739683625.778,-25.391,-38.086,-33.691,-28.809,0.000,dhp
1739683625.782,-17.578,-44.434,-34.180,-18.066,0.000,dhp
1739683625.786,-31.738,-39.062,-32.227,-24.414,0.000,dhp
1739683625.790,-29.785,-35.156,-27.832,-24.414,0.000,dhp
1739683625.794,-22.949,-39.551,-29.297,-19.531,0.000,dhp
1739683625.798,-20.508,-41.016,-29.297,-17.578,0.000,dhp
1739683625.802,-20.508,-41.992,-29.297,-24.902,0.000,dhp
1739683625.806,-19.043,-43.945,-29.297,-27.344,0.000,dhp
1739683625.809,-14.648,-41.992,-28.320,-23.438,0.000,dhp
1739683625.813,-18.066,-40.527,-35.156,-19.531,0.000,dhp
1739683625.817,-22.461,-36.133,-37.109,-18.066,0.000,dhp
1739683625.821,-25.391,-41.992,-38.086,-23.438,0.000,dhp
1739683625.825,-28.320,-51.758,-43.945,-23.438,0.000,dhp
1739683625.829,-28.809,-46.387,-41.016,-20.508,0.000,dhp
1739683625.833,-37.598,-41.016,-34.180,-31.250,0.000,dhp
1739683625.837,-35.645,-44.922,-36.133,-38.574,0.000,dhp
1739683625.841,-34.668,-44.922,-38.086,-34.180,0.000,dhp
1739683625.845,-38.574,-39.062,-37.109,-36.621,0.000,dhp
1739683625.848,-39.062,-40.527,-36.621,-41.504,0.000,dhp
1739683625.852,-39.551,-43.945,-34.668,-39.062,0.000,dhp
1739683625.856,-36.133,-43.457,-35.645,-41.016,0.000,dhp
1739683625.860,-27.832,-34.668,-38.574,-42.480,0.000,dhp
1739683625.864,-24.902,-28.320,-37.109,-41.992,0.000,dhp
1739683625.868,-29.297,-37.109,-37.598,-43.457,0.000,dhp
1739683625.872,-22.949,-39.062,-38.086,-39.551,0.000,dhp
1739683625.876,-28.320,-35.645,-41.504,-49.805,0.000,dhp
1739683625.880,-39.551,-38.574,-41.016,-57.129,0.000,dhp
1739683625.884,-36.621,-43.945,-40.527,-56.152,0.000,dhp
1739683625.887,-29.785,-42.969,-39.062,-59.570,0.000,dhp
1739683625.891,-32.715,-40.039,-36.621,-63.477,0.000,dhp
1739683625.895,-26.367,-41.016,-38.086,-58.594,0.000,dhp
1739683625.899,-12.695,-46.387,-42.480,-46.387,0.000,dhp
1739683625.903,-13.672,-46.387,-44.434,-40.039,0.000,dhp
1739683625.907,-18.066,-42.480,-41.992,-37.598,0.000,dhp
1739683625.911,-17.578,-41.016,-39.551,-35.645,0.000,dhp
1739683625.915,-6.836,-40.527,-31.738,-19.531,0.000,dhp
1739683625.919,-5.859,-38.086,-31.250,-13.184,0.000,dhp
1739683625.923,-9.277,-32.227,-34.668,-14.648,0.000,dhp
1739683625.926,-9.277,-31.738,-34.180,-9.277,0.000,dhp
1739683625.930,-17.090,-27.344,-36.133,-14.160,0.000,dhp
1739683625.934,-20.508,-29.297,-41.504,-23.926,0.000,dhp
1739683625.938,-22.949,-34.180,-43.945,-27.832,0.000,dhp
1739683625.942,-18.555,-28.809,-37.109,-23.438,0.000,dhp
1739683625.946,-9.277,-30.273,-35.156,-20.508,0.000,dhp
1739683625.950,-6.836,-35.156,-34.668,-22.461,0.000,dhp
1739683625.954,-8.789,-34.668,-32.715,-21.973,0.000,dhp
1739683625.958,-7.324,-41.504,-36.133,-24.414,0.000,dhp
1739683625.962,-5.371,-49.316,-49.805,-19.043,0.000,dhp
1739683625.966,-7.812,-42.480,-43.457,-12.695,0.000,dhp
1739683625.969,-11.719,-35.645,-36.133,-17.090,0.000,dhp
1739683625.973,-12.207,-35.156,-40.039,-22.949,0.000,dhp
1739683625.977,-14.648,-39.551,-40.039,-23.438,0.000,dhp
1739683625.981,-17.578,-37.598,-38.574,-27.832,0.000,dhp
1739683625.985,-13.184,-29.785,-42.480,-25.391,0.000,dhp
1739683625.989,-11.230,-32.715,-47.363,-23.438,0.000,dhp
1739683625.993,-15.625,-37.598,-46.387,-34.180,0.000,dhp
1739683625.997,-14.160,-35.645,-42.969,-37.598,0.000,dhp
1739683626.001,-1.953,-38.574,-38.574,-28.320,0.000,dhp
1739683626.005,-5.371,-41.992,-43.945,-24.414,0.000,dhp
1739683626.008,-25.879,-40.039,-48.828,-31.250,0.000,dhp
1739683626.012,-32.227,-35.645,-41.504,-40.039,0.000,dhp
1739683626.016,-20.996,-38.086,-40.527,-39.062,0.000,dhp
1739683626.020,-25.391,-39.551,-47.363,-31.738,0.000,dhp
1739683626.024,-37.109,-36.133,-48.340,-32.227,0.000,dhp
1739683626.028,-34.668,-34.668,-49.805,-36.133,0.000,dhp
1739683626.032,-37.598,-41.992,-47.852,-35.645,0.000,dhp
1739683626.036,-31.250,-43.945,-43.945,-33.691,0.000,dhp
1739683626.040,-17.578,-33.691,-39.062,-37.598,0.000,dhp
1739683626.044,-21.973,-28.809,-33.691,-35.156,0.000,dhp
1739683626.047,-29.297,-31.738,-31.250,-35.156,0.000,dhp
1739683626.051,-26.855,-35.645,-31.250,-37.109,0.000,dhp
1739683626.055,-27.832,-31.250,-30.762,-33.203,0.000,dhp
1739683626.059,-24.414,-27.832,-34.668,-31.250,0.000,dhp
1739683626.063,-18.555,-33.691,-38.574,-30.273,0.000,dhp
1739683626.067,-22.949,-34.668,-38.574,-32.715,0.000,dhp
1739683626.071,-31.738,-29.785,-37.598,-35.156,0.000,dhp
1739683626.075,-34.180,-27.344,-37.109,-33.691,0.000,dhp
1739683626.079,-26.855,-33.203,-32.227,-35.156,0.000,dhp
1739683626.083,-20.020,-36.133,-32.227,-36.621,0.000,dhp
1739683626.087,-18.066,-32.715,-35.156,-33.691,0.000,dhp
1739683626.090,-17.090,-32.715,-31.738,-33.691,0.000,dhp
1739683626.094,-18.555,-33.203,-29.785,-32.715,0.000,dhp
1739683626.098,-22.949,-35.645,-31.250,-35.645,0.000,dhp
1739683626.102,-20.996,-33.203,-35.156,-38.574,0.000,dhp
1739683626.106,-14.160,-33.203,-40.527,-33.203,0.000,dhp
1739683626.110,-17.578,-40.527,-34.668,-27.832,0.000,dhp
1739683626.114,-18.555,-39.062,-27.344,-21.973,0.000,dhp
1739683626.118,-21.973,-34.668,-29.785,-21.973,0.000,dhp
1739683626.122,-31.250,-35.645,-29.785,-16.602,0.000,dhp
1739683626.126,-33.203,-34.180,-29.785,-11.230,0.000,dhp
1739683626.129,-31.738,-38.086,-32.715,-20.020,0.000,dhp
1739683626.133,-31.738,-44.434,-35.645,-26.855,0.000,dhp
1739683626.137,-29.297,-44.922,-38.086,-24.414,0.000,dhp
1739683626.141,-27.344,-45.898,-33.691,-20.996,0.000,dhp
1739683626.145,-34.668,-40.527,-29.785,-24.902,0.000,dhp
1739683626.149,-42.969,-41.992,-31.738,-28.809,0.000,dhp
1739683626.153,-43.945,-50.781,-31.738,-25.391,0.000,dhp
1739683626.157,-37.109,-49.805,-28.320,-20.020,0.000,dhp
1739683626.161,-42.969,-39.551,-29.297,-20.508,0.000,dhp
1739683626.165,-43.945,-39.551,-30.273,-23.926,0.000,dhp
1739683626.169,-34.668,-47.852,-28.320,-31.250,0.000,dhp
1739683626.172,-32.227,-51.758,-29.785,-36.133,0.000,dhp
1739683626.176,-28.320,-43.945,-32.227,-32.715,0.000,dhp
1739683626.180,-28.320,-42.480,-33.691,-37.109,0.000,dhp
1739683626.184,-32.715,-49.316,-37.598,-41.016,0.000,dhp
1739683626.188,-30.273,-44.922,-40.527,-34.668,0.000,dhp
1739683626.192,-25.879,-35.645,-38.574,-29.297,0.000,dhp
1739683626.196,-26.367,-32.715,-36.621,-29.785,0.000,dhp
1739683626.200,-37.598,-39.062,-36.621,-34.180,0.000,dhp
1739683626.204,-52.246,-41.504,-36.133,-38.574,0.000,dhp
1739683626.207,-55.664,-37.109,-31.738,-46.875,0.000,dhp
1739683626.211,-52.734,-39.062,-32.227,-41.504,0.000,dhp
1739683626.215,-53.711,-39.062,-32.715,-41.016,0.000,dhp
1739683626.219,-51.758,-35.645,-30.762,-44.434,0.000,dhp
1739683626.223,-50.781,-41.016,-33.691,-42.969,0.000,dhp
1739683626.227,-55.664,-44.922,-38.574,-44.922,0.000,dhp
1739683626.231,-52.734,-40.039,-41.992,-42.969,0.000,dhp
1739683626.235,-45.410,-39.551,-42.969,-40.039,0.000,dhp
1739683626.239,-46.875,-39.062,-39.551,-40.039,0.000,dhp
1739683626.243,-41.992,-37.598,-33.203,-34.180,0.000,dhp
1739683626.247,-37.598,-40.039,-33.691,-34.180,0.000,dhp
1739683626.250,-42.480,-40.039,-34.180,-39.062,0.000,dhp
1739683626.254,-40.527,-38.086,-32.715,-37.109,0.000,dhp
1739683626.258,-38.086,-38.086,-28.320,-38.086,0.000,dhp
1739683626.262,-40.527,-41.016,-25.391,-38.086,0.000,dhp
1739683626.266,-42.480,-39.062,-31.250,-41.992,0.000,dhp
1739683626.270,-33.691,-39.551,-37.109,-44.922,0.000,dhp
1739683626.274,-34.668,-40.527,-40.039,-40.527,0.000,dhp
1739683626.278,-38.574,-39.062,-37.109,-38.574,0.000,dhp
1739683626.282,-33.203,-41.992,-36.133,-40.039,0.000,dhp
1739683626.286,-36.133,-42.969,-38.574,-43.457,0.000,dhp
1739683626.289,-32.715,-37.598,-34.180,-41.016,0.000,dhp
1739683626.293,-34.180,-37.598,-36.621,-39.062,0.000,dhp
1739683626.297,-45.410,-39.062,-38.574,-51.758,0.000,dhp
1739683626.301,-42.969,-37.598,-34.180,-54.688,0.000,dhp
1739683626.305,-42.480,-36.621,-33.691,-38.574,0.000,dhp
1739683626.309,-41.016,-38.574,-36.621,-39.062,0.000,dhp
1739683626.313,-32.715,-41.504,-34.668,-41.016,0.000,dhp
1739683626.317,-27.832,-44.434,-35.156,-30.273,0.000,dhp
1739683626.321,-22.949,-42.480,-39.062,-24.414,0.000,dhp
1739683626.325,-19.531,-35.645,-37.598,-25.391,0.000,dhp
1739683626.329,-20.996,-37.109,-40.527,-24.902,0.000,dhp
1739683626.332,-11.230,-35.156,-41.504,-15.625,0.000,dhp
1739683626.336,-9.277,-34.668,-37.598,-9.766,0.000,dhp
1739683626.340,-17.090,-30.762,-37.598,-16.113,0.000,dhp
1739683626.344,-14.648,-22.461,-36.621,-16.113,0.000,dhp
1739683626.348,-9.277,-26.367,-33.203,-7.324,0.000,dhp
1739683626.352,-7.812,-30.273,-36.133,-6.348,0.000,dhp
1739683626.356,-11.230,-30.273,-38.086,-18.066,0.000,dhp
1739683626.360,-13.672,-38.574,-34.668,-25.879,0.000,dhp
1739683626.364,-9.766,-38.574,-32.227,-20.508,0.000,dhp
1739683626.368,-8.301,-31.738,-36.621,-19.531,0.000,dhp
1739683626.371,-6.348,-31.250,-40.039,-17.578,0.000,dhp
1739683626.375,0.488,-30.762,-37.598,-5.859,0.000,dhp
1739683626.379,5.859,-28.320,-33.203,-3.418,0.000,dhp
1739683626.383,-4.395,-29.297,-31.250,-20.996,0.000,dhp
1739683626.387,-13.672,-29.785,-38.574,-31.738,0.000,dhp
1739683626.391,-14.648,-29.785,-36.133,-22.461,0.000,dhp
1739683626.395,-19.531,-29.297,-33.203,-21.484,0.000,dhp
1739683626.399,-20.020,-23.438,-32.227,-22.949,0.000,dhp
1739683626.403,-24.414,-27.832,-31.738,-22.949,0.000,dhp
1739683626.407,-21.973,-30.762,-32.715,-14.160,0.000,dhp
1739683626.410,-15.137,-25.391,-30.273,-2.441,0.000,dhp
1739683626.414,-16.113,-24.902,-30.762,-4.395,0.000,dhp
1739683626.418,-10.254,-28.809,-28.320,-8.301,0.000,dhp
1739683626.422,-9.766,-31.738,-27.832,-10.254,0.000,dhp
1739683626.426,-13.672,-29.785,-34.180,-13.184,0.000,dhp
1739683626.430,-14.648,-24.414,-35.156,-22.949,0.000,dhp
1739683626.434,-18.555,-26.367,-34.668,-26.855,0.000,dhp
1739683626.438,-18.555,-37.109,-35.645,-19.531,0.000,dhp
1739683626.442,-7.812,-41.016,-33.691,-14.160,0.000,dhp
1739683626.446,-0.977,-32.227,-36.133,-16.602,0.000,dhp
1739683626.450,-10.742,-34.668,-43.945,-27.344,0.000,dhp
1739683626.453,-16.602,-37.109,-39.062,-25.391,0.000,dhp
1739683626.457,-11.719,-34.668,-31.738,-14.648,0.000,dhp
1739683626.461,-11.719,-35.645,-33.203,-16.113,0.000,dhp
1739683626.465,-6.348,-31.738,-35.645,-17.090,0.000,dhp
1739683626.469,1.953,-36.621,-38.574,-6.836,0.000,dhp
1739683626.473,-8.789,-40.527,-38.086,-8.301,0.000,dhp
1739683626.477,-21.484,-36.133,-38.574,-21.484,0.000,dhp
1739683626.481,-22.949,-44.922,-38.574,-22.949,0.000,dhp
1739683626.485,-25.391,-52.246,-40.527,-30.762,0.000,dhp
1739683626.488,-22.461,-41.504,-40.527,-29.297,0.000,dhp
1739683626.492,-20.996,-38.574,-36.621,-25.879,0.000,dhp
1739683626.496,-19.531,-39.062,-35.156,-24.902,0.000,dhp
1739683626.500,-16.113,-34.668,-35.156,-27.344,0.000,dhp
1739683626.504,-20.996,-41.504,-42.480,-27.832,0.000,dhp
1739683626.508,-20.020,-45.898,-45.898,-20.996,0.000,dhp
1739683626.512,-20.996,-42.969,-40.527,-22.461,0.000,dhp
1739683626.516,-16.113,-41.992,-31.738,-20.508,0.000,dhp
1739683626.520,-11.230,-43.457,-30.273,-18.066,0.000,dhp
1739683626.524,-15.137,-44.434,-32.227,-18.066,0.000,dhp
1739683626.528,-20.020,-45.898,-33.691,-19.043,0.000,dhp
1739683626.531,-22.461,-41.992,-35.645,-25.391,0.000,dhp
1739683626.535,-21.973,-37.598,-37.598,-26.367,0.000,dhp
1739683626.539,-21.973,-41.016,-40.039,-25.879,0.000,dhp
1739683626.543,-9.277,-41.992,-37.109,-12.695,0.000,dhp
1739683626.547,0.977,-38.574,-34.180,0.488,0.000,dhp
1739683626.551,-10.254,-31.738,-30.273,-4.883,0.000,dhp
1739683626.555,-12.207,-29.785,-28.809,0.977,0.000,dhp
1739683626.559,-6.836,-31.250,-26.855,5.371,0.000,dhp
1739683626.563,-9.766,-33.691,-22.461,-1.953,0.000,dhp
1739683626.567,-1.465,-35.645,-19.043,-1.465,0.000,dhp
1739683626.570,4.883,-34.180,-19.531,-0.977,0.000,dhp
1739683626.574,-4.395,-33.203,-25.879,-0.977,0.000,dhp
1739683626.578,-14.648,-30.762,-29.297,-4.395,0.000,dhp
1739683626.582,-12.207,-27.344,-26.855,-8.301,0.000,dhp
1739683626.586,-3.906,-31.250,-26.367,-0.977,0.000,dhp
1739683626.590,-10.254,-33.691,-34.180,-3.418,0.000,dhp
1739683626.594,-24.414,-34.668,-33.203,-8.789,0.000,dhp
1739683626.598,-25.879,-38.086,-34.180,-16.113,0.000,dhp
1739683626.602,-26.855,-44.434,-36.621,-19.531,0.000,dhp
1739683626.606,-29.785,-43.945,-26.855,-16.113,0.000,dhp
1739683626.610,-27.832,-42.969,-24.414,-14.160,0.000,dhp
1739683626.613,-26.367,-41.992,-29.785,-17.090,0.000,dhp
1739683626.617,-19.531,-39.062,-27.832,-12.207,0.000,dhp
1739683626.621,-12.695,-39.551,-29.297,-6.836,0.000,dhp
1739683626.625,-12.695,-34.180,-31.738,-7.324,0.000,dhp
1739683626.629,-12.207,-33.691,-29.785,-4.395,0.000,dhp
1739683626.633,-4.883,-37.598,-25.391,0.000,0.000,dhp
1739683626.637,-3.418,-34.668,-26.367,-0.488,0.000,dhp
1739683626.641,-15.625,-31.738,-31.250,-3.418,0.000,dhp
1739683626.645,-18.555,-32.715,-33.203,-3.418,0.000,dhp
1739683626.649,-16.602,-37.598,-34.668,-9.766,0.000,dhp
1739683626.652,-22.949,-36.621,-31.738,-13.184,0.000,dhp
1739683626.656,-26.367,-39.062,-33.691,-16.602,0.000,dhp
1739683626.660,-32.715,-40.039,-30.762,-18.555,0.000,dhp
1739683626.664,-33.691,-42.480,-28.809,-16.602,0.000,dhp
1739683626.668,-33.691,-45.898,-32.227,-20.996,0.000,dhp
1739683626.672,-40.527,-37.109,-27.344,-26.855,0.000,dhp
1739683626.676,-32.715,-32.715,-25.391,-23.438,0.000,dhp
1739683626.680,-25.391,-35.156,-29.785,-15.137,0.000,dhp
1739683626.684,-32.227,-37.109,-27.832,-12.695,0.000,dhp
1739683626.688,-27.832,-34.668,-26.855,-17.578,0.000,dhp
1739683626.692,-19.531,-35.645,-27.832,-14.160,0.000,dhp
1739683626.695,-18.066,-40.039,-25.879,-7.324,0.000,dhp
1739683626.699,-14.160,-37.109,-24.902,-3.906,0.000,dhp
1739683626.703,-11.230,-34.180,-28.809,-6.836,0.000,dhp
1739683626.707,-15.137,-34.180,-29.297,-12.695,0.000,dhp
1739683626.711,-17.578,-34.180,-23.438,-8.301,0.000,dhp
1739683626.715,-20.996,-30.273,-23.926,-14.648,0.000,dhp
1739683626.719,-26.855,-31.250,-27.832,-23.438,0.000,dhp
1739683626.723,-18.066,-36.133,-29.297,-21.973,0.000,dhp
1739683626.727,-11.230,-36.133,-28.320,-21.484,0.000,dhp
1739683626.731,-26.855,-32.227,-27.344,-30.762,0.000,dhp
1739683626.734,-32.227,-36.621,-26.367,-32.715,0.000,dhp
1739683626.738,-22.461,-38.574,-27.832,-29.297,0.000,dhp
1739683626.742,-15.137,-36.621,-27.832,-27.832,0.000,dhp
1739683626.746,-14.160,-35.645,-31.250,-20.508,0.000,dhp
1739683626.750,-14.160,-38.574,-31.250,-18.066,0.000,dhp
1739683626.754,-8.301,-43.457,-30.762,-10.742,0.000,dhp
1739683626.758,-5.371,-37.109,-28.809,-1.465,0.000,dhp
1739683626.762,-10.742,-30.762,-22.949,-15.137,0.000,dhp
1739683626.766,-16.602,-31.250,-25.391,-20.996,0.000,dhp
1739683626.770,-20.020,-30.273,-26.855,-18.555,0.000,dhp
1739683626.773,-22.461,-29.785,-30.273,-28.320,0.000,dhp
1739683626.777,-22.461,-31.250,-29.785,-30.273,0.000,dhp
1739683626.781,-12.695,-31.738,-29.785,-25.879,0.000,dhp
1739683626.785,-13.672,-29.785,-31.738,-28.320,0.000,dhp
1739683626.789,-22.461,-29.785,-26.367,-25.391,0.000,dhp
1739683626.793,-18.066,-30.762,-25.391,-25.879,0.000,dhp
1739683626.797,-18.066,-33.691,-26.855,-27.344,0.000,dhp
1739683626.801,-18.066,-36.133,-26.367,-21.973,0.000,dhp
1739683626.805,-23.926,-31.738,-26.367,-21.973,0.000,dhp
1739683626.809,-22.949,-32.227,-29.785,-25.879,0.000,dhp
1739683626.812,-11.230,-36.621,-35.645,-22.949,0.000,dhp
1739683626.816,-8.789,-31.250,-41.016,-19.043,0.000,dhp
1739683626.820,-4.883,-19.531,-33.203,-16.113,0.000,dhp
1739683626.824,-4.395,-20.508,-28.320,-14.648,0.000,dhp
1739683626.828,-9.277,-27.832,-35.156,-18.555,0.000,dhp
1739683626.832,-16.602,-33.203,-39.551,-26.855,0.000,dhp
1739683626.836,-23.926,-35.645,-40.039,-29.785,0.000,dhp
1739683626.840,-23.926,-37.109,-46.387,-31.738,0.000,dhp
1739683626.844,-26.367,-38.574,-47.363,-30.273,0.000,dhp
1739683626.848,-32.227,-36.621,-41.992,-26.855,0.000,dhp
1739683626.852,-23.438,-31.250,-38.086,-28.320,0.000,dhp
1739683626.855,-11.719,-32.715,-34.668,-28.809,0.000,dhp
1739683626.859,-9.277,-42.480,-36.133,-22.949,0.000,dhp
1739683626.863,-14.648,-41.504,-33.691,-19.043,0.000,dhp
1739683626.867,-16.602,-35.156,-28.809,-14.160,0.000,dhp
1739683626.871,-19.531,-41.504,-31.738,-16.602,0.000,dhp
1739683626.875,-17.578,-40.527,-28.809,-20.020,0.000,dhp
1739683626.879,-16.602,-33.691,-26.855,-15.625,0.000,dhp
1739683626.883,-14.648,-32.227,-26.367,-20.020,0.000,dhp
1739683626.887,-12.207,-32.227,-26.367,-19.531,0.000,dhp
1739683626.891,-20.996,-38.086,-31.250,-16.602,0.000,dhp
1739683626.894,-23.438,-44.434,-30.762,-19.531,0.000,dhp
1739683626.898,-23.438,-43.945,-28.809,-22.461,0.000,dhp
1739683626.902,-27.832,-44.922,-29.297,-28.809,0.000,dhp
1739683626.906,-21.484,-42.969,-31.250,-29.785,0.000,dhp
1739683626.910,-18.066,-33.691,-31.250,-31.738,0.000,dhp
1739683626.914,-20.996,-31.250,-28.320,-28.320,0.000,dhp
1739683626.918,-14.648,-31.738,-27.832,-20.020,0.000,dhp
1739683626.922,-11.230,-25.879,-32.715,-12.695,0.000,dhp
