timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682898.104,-54.199,-29.297,-32.227,-54.199,0.000,null
1739682898.108,-48.828,-22.949,-27.832,-56.641,0.000,null
1739682898.112,-44.434,-22.461,-26.367,-49.805,0.000,null
1739682898.116,-58.105,-34.668,-28.320,-45.898,0.000,null
1739682898.120,-58.105,-32.715,-28.320,-45.410,0.000,null
1739682898.124,-44.434,-29.785,-31.250,-37.598,0.000,null
1739682898.127,-35.156,-22.461,-35.156,-41.016,0.000,null
1739682898.131,-40.527,-24.414,-36.133,-40.039,0.000,null
1739682898.135,-42.480,-29.785,-37.109,-34.668,0.000,null
1739682898.139,-31.250,-30.273,-41.992,-35.645,0.000,null
1739682898.143,-35.645,-33.691,-49.316,-46.387,0.000,null
1739682898.147,-40.527,-35.156,-45.410,-45.898,0.000,null
1739682898.151,-39.062,-29.297,-41.992,-36.621,0.000,null
1739682898.155,-40.039,-31.250,-40.527,-37.598,0.000,null
1739682898.159,-37.109,-34.180,-37.109,-30.762,0.000,null
1739682898.162,-27.344,-37.109,-34.180,-18.555,0.000,null
1739682898.166,-20.508,-33.691,-28.320,-14.648,0.000,null
1739682898.170,-26.855,-25.879,-27.344,-23.926,0.000,null
1739682898.174,-26.855,-32.227,-32.227,-36.133,0.000,null
1739682898.178,-29.297,-41.504,-34.668,-34.180,0.000,null
1739682898.182,-29.297,-37.109,-33.691,-27.344,0.000,null
1739682898.186,-23.926,-37.598,-35.645,-25.879,0.000,null
1739682898.190,-39.551,-38.086,-40.039,-30.273,0.000,null
1739682898.194,-40.039,-37.109,-44.434,-27.344,0.000,null
1739682898.197,-27.832,-33.691,-42.969,-36.133,0.000,null
1739682898.201,-31.250,-34.180,-38.086,-43.457,0.000,null
1739682898.205,-35.645,-39.551,-42.480,-42.480,0.000,null
1739682898.209,-34.180,-41.504,-43.945,-41.504,0.000,null
1739682898.213,-33.691,-37.109,-41.016,-35.156,0.000,null
1739682898.217,-33.691,-32.715,-42.969,-32.715,0.000,null
1739682898.221,-33.691,-36.621,-44.434,-30.273,0.000,null
1739682898.225,-37.598,-44.434,-42.480,-29.785,0.000,null
1739682898.229,-41.504,-44.434,-39.551,-28.809,0.000,null
1739682898.233,-39.062,-44.922,-37.598,-20.996,0.000,null
1739682898.236,-33.203,-44.434,-37.598,-11.719,0.000,null
1739682898.240,-34.180,-42.480,-36.621,-15.625,0.000,null
1739682898.244,-45.410,-41.504,-39.062,-25.879,0.000,null
1739682898.248,-49.805,-46.387,-41.504,-20.020,0.000,null
1739682898.252,-45.410,-50.781,-37.598,-14.160,0.000,null
1739682898.256,-58.105,-53.223,-39.062,-20.996,0.000,null
1739682898.260,-62.500,-51.270,-41.992,-21.973,0.000,null
1739682898.264,-53.223,-50.781,-44.434,-24.902,0.000,null
1739682898.268,-47.363,-51.758,-44.922,-25.391,0.000,null
1739682898.271,-39.551,-43.945,-42.969,-20.020,0.000,null
1739682898.275,-45.410,-43.457,-44.922,-19.531,0.000,null
1739682898.279,-53.223,-43.457,-46.875,-18.555,0.000,null
1739682898.283,-46.387,-46.387,-49.316,-13.672,0.000,null
1739682898.287,-51.758,-45.410,-50.293,-13.184,0.000,null
1739682898.291,-53.711,-42.969,-46.875,-14.648,0.000,null
1739682898.295,-46.875,-44.922,-43.945,-16.602,0.000,null
1739682898.299,-50.293,-45.898,-48.340,-17.578,0.000,null
1739682898.303,-52.246,-45.410,-49.805,-27.344,0.000,null
1739682898.306,-45.898,-43.457,-47.363,-36.621,0.000,null
1739682898.310,-48.828,-43.945,-47.363,-37.598,0.000,null
1739682898.314,-47.363,-36.621,-42.969,-31.250,0.000,null
1739682898.318,-38.086,-33.203,-38.086,-30.273,0.000,null
1739682898.322,-34.180,-35.645,-35.156,-28.320,0.000,null
1739682898.326,-33.691,-38.086,-38.574,-15.625,0.000,null
1739682898.330,-34.180,-36.133,-44.434,-14.160,0.000,null
1739682898.334,-37.598,-35.645,-42.969,-18.066,0.000,null
1739682898.338,-39.062,-41.504,-37.109,-17.578,0.000,null
1739682898.341,-41.016,-49.805,-38.086,-24.902,0.000,null
1739682898.345,-48.340,-45.898,-42.480,-30.762,0.000,null
1739682898.349,-52.734,-41.504,-47.363,-33.691,0.000,null
1739682898.353,-42.480,-47.363,-45.410,-36.621,0.000,null
1739682898.357,-41.016,-47.852,-42.969,-32.227,0.000,null
1739682898.361,-43.457,-46.387,-42.969,-34.180,0.000,null
1739682898.365,-43.945,-52.246,-44.922,-35.645,0.000,null
1739682898.369,-57.617,-55.176,-46.875,-36.133,0.000,null
1739682898.373,-55.664,-56.641,-50.781,-42.480,0.000,null
1739682898.377,-51.270,-56.641,-54.688,-45.410,0.000,null
1739682898.380,-54.199,-51.758,-49.805,-44.922,0.000,null
1739682898.384,-51.270,-45.898,-49.316,-39.062,0.000,null
1739682898.388,-48.828,-49.805,-49.316,-39.062,0.000,null
1739682898.392,-57.617,-52.734,-42.969,-51.758,0.000,null
1739682898.396,-53.223,-52.246,-40.527,-43.457,0.000,null
1739682898.400,-39.551,-46.387,-45.898,-37.109,0.000,null
1739682898.404,-29.785,-36.133,-44.922,-36.621,0.000,null
1739682898.408,-39.551,-37.598,-41.504,-38.086,0.000,null
1739682898.412,-47.363,-45.898,-43.945,-43.945,0.000,null
1739682898.415,-36.133,-49.316,-41.504,-42.480,0.000,null
1739682898.419,-23.438,-42.480,-41.016,-38.574,0.000,null
1739682898.423,-31.738,-44.434,-44.922,-40.039,0.000,null
1739682898.427,-41.992,-45.898,-41.016,-42.969,0.000,null
1739682898.431,-27.832,-44.922,-34.668,-30.762,0.000,null
1739682898.435,-24.414,-41.016,-37.109,-29.297,0.000,null
1739682898.439,-38.086,-34.668,-44.434,-51.270,0.000,null
1739682898.443,-45.410,-41.016,-42.480,-53.223,0.000,null
1739682898.447,-32.715,-50.293,-34.668,-34.668,0.000,null
1739682898.450,-27.344,-43.945,-38.086,-40.527,0.000,null
1739682898.454,-38.086,-37.109,-44.922,-51.758,0.000,null
1739682898.458,-35.156,-39.062,-41.016,-43.457,0.000,null
1739682898.462,-42.969,-42.969,-39.551,-43.457,0.000,null
1739682898.466,-44.922,-43.457,-37.109,-47.852,0.000,null
1739682898.470,-36.133,-43.945,-38.086,-41.016,0.000,null
1739682898.474,-50.781,-47.363,-47.852,-45.410,0.000,null
1739682898.478,-49.316,-48.340,-45.898,-42.480,0.000,null
1739682898.482,-42.969,-41.504,-37.598,-48.828,0.000,null
1739682898.485,-42.480,-41.992,-36.133,-48.828,0.000,null
1739682898.489,-34.668,-47.363,-33.691,-36.621,0.000,null
1739682898.493,-32.227,-40.527,-35.156,-42.480,0.000,null
1739682898.497,-39.551,-31.250,-41.504,-54.688,0.000,null
1739682898.501,-42.969,-33.691,-44.922,-56.152,0.000,null
1739682898.505,-33.691,-38.574,-41.504,-37.598,0.000,null
1739682898.509,-21.484,-32.715,-33.691,-26.367,0.000,null
1739682898.513,-23.438,-29.297,-38.574,-38.574,0.000,null
1739682898.517,-27.832,-30.273,-43.945,-32.227,0.000,null
1739682898.521,-26.855,-32.227,-34.668,-17.578,0.000,null
1739682898.524,-30.273,-41.504,-29.785,-24.902,0.000,null
1739682898.528,-38.574,-37.598,-33.203,-42.969,0.000,null
1739682898.532,-46.875,-31.738,-35.156,-49.316,0.000,null
1739682898.536,-39.062,-36.133,-34.180,-36.621,0.000,null
1739682898.540,-34.180,-38.086,-31.738,-36.621,0.000,null
1739682898.544,-41.016,-36.621,-33.203,-45.898,0.000,null
1739682898.548,-36.621,-43.945,-40.527,-37.598,0.000,null
1739682898.552,-29.297,-45.898,-40.039,-20.996,0.000,null
1739682898.556,-30.273,-46.875,-38.086,-15.625,0.000,null
1739682898.559,-24.414,-50.293,-39.062,-9.277,0.000,null
1739682898.563,-22.461,-46.387,-37.598,-12.695,0.000,null
1739682898.567,-25.391,-47.852,-35.645,-17.578,0.000,null
1739682898.571,-30.762,-39.062,-34.668,-21.484,0.000,null
1739682898.575,-29.297,-35.645,-30.762,-20.020,0.000,null
1739682898.579,-30.273,-41.992,-33.691,-16.602,0.000,null
1739682898.583,-32.227,-40.039,-45.410,-35.156,0.000,null
1739682898.587,-31.250,-41.992,-48.828,-39.551,0.000,null
1739682898.591,-42.969,-47.363,-43.457,-31.250,0.000,null
1739682898.594,-43.457,-46.387,-43.457,-35.645,0.000,null
1739682898.598,-42.480,-39.551,-45.410,-44.922,0.000,null
1739682898.602,-33.203,-37.109,-50.293,-44.434,0.000,null
1739682898.606,-14.160,-37.598,-48.828,-29.297,0.000,null
1739682898.610,0.977,-36.133,-40.039,-17.578,0.000,null
1739682898.614,-6.836,-37.109,-43.945,-30.762,0.000,null
1739682898.618,-31.738,-35.156,-49.316,-45.898,0.000,null
1739682898.622,-34.668,-34.668,-47.852,-41.504,0.000,null
1739682898.626,-26.855,-35.156,-44.922,-35.645,0.000,null
1739682898.630,-27.832,-31.250,-42.480,-35.156,0.000,null
1739682898.633,-35.156,-36.133,-36.133,-34.180,0.000,null
1739682898.637,-43.457,-42.969,-34.668,-37.598,0.000,null
1739682898.641,-54.199,-39.062,-39.551,-38.574,0.000,null
1739682898.645,-63.965,-34.668,-39.551,-34.668,0.000,null
1739682898.649,-68.848,-40.527,-38.574,-33.203,0.000,null
1739682898.653,-60.547,-42.969,-38.086,-25.879,0.000,null
1739682898.657,-49.316,-44.434,-36.621,-13.672,0.000,null
1739682898.661,-49.805,-40.039,-36.621,-10.742,0.000,null
1739682898.665,-61.035,-42.480,-39.551,-24.414,0.000,null
1739682898.668,-54.688,-45.898,-37.109,-26.855,0.000,null
1739682898.672,-40.527,-43.457,-33.691,-17.090,0.000,null
1739682898.676,-37.109,-38.086,-36.133,-25.391,0.000,null
1739682898.680,-35.645,-29.785,-30.762,-28.320,0.000,null
1739682898.684,-41.992,-32.227,-27.832,-25.879,0.000,null
1739682898.688,-43.457,-38.086,-30.762,-32.715,0.000,null
1739682898.692,-30.762,-40.527,-32.715,-32.715,0.000,null
1739682898.696,-28.320,-37.598,-37.598,-37.109,0.000,null
1739682898.700,-39.062,-38.086,-40.039,-37.109,0.000,null
1739682898.703,-38.574,-37.598,-38.086,-36.133,0.000,null
1739682898.707,-33.203,-36.621,-35.645,-41.992,0.000,null
1739682898.711,-37.109,-38.086,-35.156,-38.574,0.000,null
1739682898.715,-42.480,-34.180,-36.133,-47.852,0.000,null
1739682898.719,-36.621,-30.762,-37.598,-48.828,0.000,null
1739682898.723,-35.645,-30.762,-41.992,-40.527,0.000,null
1739682898.727,-41.992,-29.297,-38.574,-41.992,0.000,null
1739682898.731,-42.969,-30.762,-34.668,-45.410,0.000,null
1739682898.735,-40.039,-33.203,-42.480,-40.527,0.000,null
1739682898.738,-35.156,-34.668,-43.457,-28.320,0.000,null
1739682898.742,-41.016,-35.156,-38.574,-29.297,0.000,null
1739682898.746,-49.805,-41.504,-37.598,-35.645,0.000,null
1739682898.750,-56.641,-49.805,-39.062,-37.598,0.000,null
1739682898.754,-59.570,-48.340,-38.574,-48.340,0.000,null
1739682898.758,-46.387,-47.363,-37.109,-50.781,0.000,null
1739682898.762,-42.969,-53.711,-41.016,-37.598,0.000,null
1739682898.766,-55.176,-53.711,-39.551,-41.992,0.000,null
1739682898.770,-56.641,-54.688,-39.551,-43.945,0.000,null
1739682898.773,-56.641,-54.199,-42.969,-38.574,0.000,null
1739682898.777,-52.734,-46.875,-45.410,-37.109,0.000,null
1739682898.781,-48.340,-42.480,-47.852,-36.133,0.000,null
1739682898.785,-51.270,-44.922,-48.828,-37.109,0.000,null
1739682898.789,-48.340,-46.387,-41.992,-30.273,0.000,null
1739682898.793,-36.133,-46.875,-34.180,-20.996,0.000,null
1739682898.797,-35.645,-41.992,-31.250,-20.020,0.000,null
1739682898.801,-36.621,-35.645,-29.785,-22.949,0.000,null
1739682898.805,-25.391,-36.133,-32.715,-22.949,0.000,null
1739682898.809,-28.320,-32.715,-36.621,-31.738,0.000,null
1739682898.812,-35.156,-31.738,-34.180,-36.133,0.000,null
1739682898.816,-23.926,-33.691,-33.203,-25.391,0.000,null
1739682898.820,-23.926,-37.598,-40.527,-25.391,0.000,null
1739682898.824,-30.273,-42.969,-44.922,-33.203,0.000,null
1739682898.828,-22.949,-43.457,-48.340,-34.180,0.000,null
1739682898.832,-22.949,-41.016,-50.293,-32.715,0.000,null
1739682898.836,-33.691,-36.133,-48.828,-38.086,0.000,null
1739682898.840,-44.434,-40.039,-50.781,-44.922,0.000,null
1739682898.844,-44.434,-44.922,-48.340,-39.551,0.000,null
1739682898.847,-32.227,-43.945,-45.410,-22.461,0.000,null
1739682898.851,-34.668,-47.852,-39.062,-15.137,0.000,null
1739682898.855,-47.363,-43.457,-30.273,-20.996,0.000,null
1739682898.859,-41.992,-43.457,-31.738,-25.879,0.000,null
1739682898.863,-39.551,-46.387,-34.668,-27.832,0.000,null
1739682898.867,-39.062,-41.504,-33.691,-20.020,0.000,null
1739682898.871,-30.273,-39.062,-32.227,-17.090,0.000,null
1739682898.875,-35.645,-39.551,-30.762,-21.484,0.000,null
1739682898.879,-42.480,-37.598,-27.344,-20.020,0.000,null
1739682898.882,-39.062,-38.086,-29.785,-20.020,0.000,null
1739682898.886,-41.504,-41.504,-33.691,-18.066,0.000,null
1739682898.890,-37.109,-46.387,-35.156,-12.695,0.000,null
1739682898.894,-32.227,-46.387,-35.645,-12.207,0.000,null
1739682898.898,-34.668,-35.645,-30.762,-13.184,0.000,null
1739682898.902,-28.320,-32.715,-32.227,-17.090,0.000,null
1739682898.906,-21.973,-39.551,-36.133,-15.625,0.000,null
1739682898.910,-25.391,-38.086,-33.203,-11.230,0.000,null
1739682898.914,-33.691,-37.598,-31.738,-15.625,0.000,null
1739682898.918,-35.156,-42.969,-31.738,-20.020,0.000,null
1739682898.921,-23.438,-42.969,-29.785,-7.812,0.000,null
1739682898.925,-22.949,-46.387,-33.691,-6.836,0.000,null
1739682898.929,-33.691,-49.316,-37.109,-24.414,0.000,null
1739682898.933,-31.250,-46.875,-35.156,-32.715,0.000,null
1739682898.937,-28.320,-45.898,-35.156,-25.879,0.000,null
1739682898.941,-24.414,-47.363,-34.668,-16.602,0.000,null
1739682898.945,-27.344,-44.922,-30.273,-21.973,0.000,null
1739682898.949,-33.691,-39.551,-31.738,-30.273,0.000,null
1739682898.953,-41.504,-42.480,-35.645,-32.227,0.000,null
1739682898.956,-51.270,-46.875,-34.668,-24.902,0.000,null
1739682898.960,-54.199,-44.922,-36.133,-13.672,0.000,null
1739682898.964,-47.852,-45.898,-39.062,-19.531,0.000,null
1739682898.968,-41.016,-49.316,-42.480,-21.484,0.000,null
1739682898.972,-45.410,-51.270,-39.551,-21.484,0.000,null
1739682898.976,-45.410,-54.199,-38.086,-31.738,0.000,null
1739682898.980,-40.527,-50.293,-38.574,-27.344,0.000,null
1739682898.984,-35.645,-44.434,-37.598,-17.578,0.000,null
1739682898.988,-30.273,-34.668,-33.203,-8.789,0.000,null
1739682898.991,-28.320,-24.414,-30.273,-9.277,0.000,null
1739682898.995,-22.949,-25.879,-31.738,-7.324,0.000,null
1739682898.999,-19.043,-33.691,-34.180,1.953,0.000,null
1739682899.003,-19.531,-31.738,-37.598,-4.395,0.000,null
1739682899.007,-22.949,-31.738,-36.133,-13.184,0.000,null
1739682899.011,-35.156,-40.039,-39.551,-20.996,0.000,null
1739682899.015,-43.945,-37.109,-44.434,-23.438,0.000,null
1739682899.019,-46.387,-37.598,-41.016,-23.438,0.000,null
1739682899.023,-48.828,-44.434,-31.738,-14.160,0.000,null
1739682899.026,-38.086,-41.992,-27.832,-7.324,0.000,null
1739682899.030,-32.715,-40.527,-27.832,-10.742,0.000,null
1739682899.034,-53.223,-41.992,-30.273,-39.551,0.000,null
1739682899.038,-51.758,-47.363,-29.785,-45.898,0.000,null
1739682899.042,-27.344,-50.293,-30.762,-37.598,0.000,null
1739682899.046,-14.648,-42.480,-37.598,-42.480,0.000,null
1739682899.050,-25.879,-41.992,-34.180,-47.852,0.000,null
1739682899.054,-31.738,-42.480,-28.320,-51.270,0.000,null
1739682899.058,-25.879,-38.086,-30.762,-42.480,0.000,null
1739682899.062,-11.230,-36.133,-36.133,-33.691,0.000,null
1739682899.065,2.441,-35.645,-35.156,-19.043,0.000,null
1739682899.069,-5.371,-36.133,-40.527,-19.531,0.000,null
1739682899.073,-3.906,-42.480,-37.109,-18.555,0.000,null
1739682899.077,-0.488,-43.945,-29.297,-8.789,0.000,null
1739682899.081,-3.418,-41.992,-29.785,-19.043,0.000,null
1739682899.085,-10.742,-38.574,-31.250,-28.809,0.000,null
1739682899.089,-19.531,-38.086,-31.250,-31.250,0.000,null
1739682899.093,-15.137,-37.598,-32.715,-33.203,0.000,null
1739682899.097,-19.043,-41.016,-31.738,-32.715,0.000,null
1739682899.100,-31.250,-41.504,-31.738,-34.668,0.000,null
1739682899.104,-31.250,-34.668,-36.133,-30.762,0.000,null
1739682899.108,-34.668,-31.738,-36.133,-33.691,0.000,null
1739682899.112,-41.016,-34.180,-33.691,-42.969,0.000,null
1739682899.116,-49.805,-38.574,-35.645,-36.133,0.000,null
1739682899.120,-51.270,-40.527,-35.156,-29.297,0.000,null
1739682899.124,-35.156,-45.410,-31.738,-30.273,0.000,null
1739682899.128,-40.039,-37.598,-31.738,-36.621,0.000,null
1739682899.132,-51.270,-25.391,-31.738,-39.062,0.000,null
1739682899.135,-53.711,-34.668,-31.738,-39.062,0.000,null
1739682899.139,-63.965,-37.109,-33.691,-49.805,0.000,null
1739682899.143,-61.523,-34.180,-35.156,-54.199,0.000,null
1739682899.147,-65.918,-39.062,-36.621,-53.223,0.000,null
1739682899.151,-70.312,-44.434,-38.574,-54.199,0.000,null
1739682899.155,-65.430,-43.945,-37.598,-51.758,0.000,null
1739682899.159,-58.105,-38.574,-36.621,-45.410,0.000,null
1739682899.163,-35.156,-40.527,-36.621,-38.086,0.000,null
1739682899.167,-24.414,-43.457,-34.180,-36.621,0.000,null
1739682899.171,-40.527,-42.969,-34.668,-41.504,0.000,null
1739682899.174,-35.645,-39.551,-42.969,-42.480,0.000,null
1739682899.178,-19.531,-38.086,-47.363,-39.551,0.000,null
1739682899.182,-25.879,-36.621,-45.898,-41.016,0.000,null
1739682899.186,-28.809,-33.203,-46.387,-39.062,0.000,null
1739682899.190,-24.414,-35.156,-42.969,-31.738,0.000,null
1739682899.194,-21.973,-33.203,-37.598,-23.438,0.000,null
1739682899.198,-20.996,-32.715,-36.621,-21.973,0.000,null
1739682899.202,-19.531,-33.691,-40.039,-29.785,0.000,null
1739682899.206,-23.926,-35.156,-41.992,-37.109,0.000,null
1739682899.209,-22.461,-38.086,-41.016,-32.715,0.000,null
1739682899.213,-10.254,-35.156,-42.480,-22.461,0.000,null
1739682899.217,-15.137,-31.738,-41.504,-30.762,0.000,null
1739682899.221,-23.926,-31.250,-41.992,-41.016,0.000,null
1739682899.225,-26.367,-31.250,-45.410,-41.016,0.000,null
1739682899.229,-32.227,-23.438,-44.922,-46.875,0.000,null
1739682899.233,-21.484,-25.391,-38.574,-44.434,0.000,null
1739682899.237,-19.531,-38.086,-41.016,-41.504,0.000,null
1739682899.241,-31.738,-35.156,-40.527,-36.133,0.000,null
1739682899.244,-32.227,-33.203,-35.156,-31.738,0.000,null
1739682899.248,-31.250,-38.086,-35.645,-33.203,0.000,null
1739682899.252,-28.320,-37.598,-32.715,-32.715,0.000,null
1739682899.256,-23.926,-39.062,-29.785,-27.344,0.000,null
1739682899.260,-20.020,-39.062,-32.227,-20.996,0.000,null
1739682899.264,-16.602,-34.668,-32.715,-24.902,0.000,null
1739682899.268,-16.113,-30.762,-33.691,-35.645,0.000,null
1739682899.272,-13.184,-29.785,-31.250,-28.809,0.000,null
1739682899.276,-6.836,-23.926,-28.809,-25.391,0.000,null
1739682899.279,-8.789,-24.414,-26.367,-21.484,0.000,null
1739682899.283,-18.066,-30.762,-25.391,-8.301,0.000,null
1739682899.287,-29.785,-31.250,-32.715,-7.812,0.000,null
1739682899.291,-33.691,-28.320,-38.086,-18.555,0.000,null
1739682899.295,-29.297,-30.273,-41.016,-18.066,0.000,null
1739682899.299,-27.344,-34.180,-37.109,-11.230,0.000,null
1739682899.303,-29.785,-30.762,-32.227,-15.137,0.000,null
1739682899.307,-28.320,-26.367,-32.715,-20.996,0.000,null
1739682899.311,-32.715,-30.762,-36.133,-26.367,0.000,null
1739682899.315,-38.086,-39.062,-35.156,-22.949,0.000,null
1739682899.318,-35.156,-37.109,-30.762,-28.809,0.000,null
1739682899.322,-24.414,-31.250,-28.809,-33.203,0.000,null
1739682899.326,-26.367,-27.344,-27.832,-29.297,0.000,null
1739682899.330,-35.645,-25.391,-28.809,-28.809,0.000,null
1739682899.334,-32.715,-24.414,-28.320,-25.879,0.000,null
1739682899.338,-26.855,-28.809,-33.203,-27.344,0.000,null
1739682899.342,-23.926,-32.715,-35.156,-30.762,0.000,null
1739682899.346,-22.461,-33.203,-34.180,-30.273,0.000,null
1739682899.350,-23.926,-32.227,-35.156,-29.785,0.000,null
1739682899.353,-25.391,-37.598,-31.250,-29.785,0.000,null
1739682899.357,-22.949,-43.945,-29.297,-24.902,0.000,null
1739682899.361,-19.043,-36.621,-29.297,-22.461,0.000,null
1739682899.365,-14.160,-30.762,-27.832,-29.297,0.000,null
1739682899.369,-11.719,-31.738,-26.367,-20.508,0.000,null
1739682899.373,-13.184,-35.156,-27.344,-11.719,0.000,null
1739682899.377,-14.160,-35.645,-26.367,-16.113,0.000,null
1739682899.381,-12.207,-29.785,-24.902,-20.020,0.000,null
1739682899.385,-10.742,-25.391,-26.855,-16.113,0.000,null
1739682899.388,-18.555,-26.855,-25.879,-9.766,0.000,null
1739682899.392,-22.461,-28.320,-27.832,-11.719,0.000,null
1739682899.396,-20.996,-30.762,-34.668,-16.113,0.000,null
1739682899.400,-22.949,-31.738,-38.086,-20.508,0.000,null
1739682899.404,-21.484,-28.320,-35.645,-21.973,0.000,null
1739682899.408,-25.391,-26.367,-31.738,-28.320,0.000,null
1739682899.412,-29.785,-22.949,-31.738,-34.668,0.000,null
1739682899.416,-30.762,-22.461,-33.691,-33.203,0.000,null
1739682899.420,-30.762,-25.391,-36.621,-35.156,0.000,null
1739682899.423,-34.668,-30.762,-39.551,-34.668,0.000,null
1739682899.427,-41.504,-32.715,-39.551,-30.762,0.000,null
1739682899.431,-39.551,-32.715,-38.574,-29.785,0.000,null
1739682899.435,-47.363,-36.621,-32.227,-30.762,0.000,null
1739682899.439,-52.734,-41.504,-33.203,-33.691,0.000,null
1739682899.443,-44.434,-39.062,-35.645,-28.809,0.000,null
1739682899.447,-36.621,-36.133,-31.738,-15.625,0.000,null
1739682899.451,-42.969,-35.156,-30.273,-10.742,0.000,null
1739682899.455,-55.176,-36.133,-31.738,-16.602,0.000,null
1739682899.459,-50.781,-36.133,-31.250,-20.508,0.000,null
1739682899.462,-42.480,-35.645,-32.715,-30.762,0.000,null
1739682899.466,-44.922,-33.691,-28.809,-36.133,0.000,null
1739682899.470,-45.410,-33.203,-32.227,-25.879,0.000,null
1739682899.474,-30.273,-34.180,-37.598,-16.113,0.000,null
1739682899.478,-22.949,-30.762,-33.691,-16.113,0.000,null
1739682899.482,-28.320,-33.691,-36.621,-18.555,0.000,null
1739682899.486,-37.598,-37.598,-41.992,-26.367,0.000,null
1739682899.490,-41.016,-36.621,-40.039,-37.598,0.000,null
1739682899.494,-28.809,-33.203,-34.668,-36.621,0.000,null
1739682899.497,-24.414,-29.785,-32.227,-40.527,0.000,null
1739682899.501,-25.879,-28.809,-32.227,-51.758,0.000,null
1739682899.505,-34.180,-30.273,-35.645,-59.082,0.000,null
1739682899.509,-45.898,-35.156,-45.898,-58.594,0.000,null
1739682899.513,-49.316,-36.621,-46.875,-66.406,0.000,null
1739682899.517,-46.875,-40.527,-45.898,-71.289,0.000,null
1739682899.521,-51.758,-41.504,-47.852,-73.242,0.000,null
1739682899.525,-50.781,-33.203,-43.945,-63.965,0.000,null
1739682899.529,-41.992,-32.715,-41.992,-54.199,0.000,null
1739682899.532,-46.387,-34.180,-42.480,-53.223,0.000,null
1739682899.536,-49.316,-34.668,-42.480,-45.898,0.000,null
1739682899.540,-47.363,-33.691,-42.969,-41.504,0.000,null
1739682899.544,-49.805,-35.645,-38.574,-53.711,0.000,null
1739682899.548,-57.129,-39.062,-36.621,-60.059,0.000,null
1739682899.552,-62.500,-41.504,-36.133,-52.734,0.000,null
1739682899.556,-59.082,-40.039,-35.156,-45.898,0.000,null
1739682899.560,-52.734,-36.621,-35.645,-50.293,0.000,null
1739682899.564,-46.875,-35.156,-39.062,-46.875,0.000,null
1739682899.568,-44.434,-43.457,-46.875,-28.320,0.000,null
1739682899.571,-43.945,-51.270,-44.922,-30.273,0.000,null
1739682899.575,-39.551,-43.945,-41.016,-29.297,0.000,null
1739682899.579,-53.711,-36.133,-39.551,-22.949,0.000,null
1739682899.583,-55.176,-33.203,-37.109,-27.832,0.000,null
1739682899.587,-42.969,-30.762,-36.621,-29.297,0.000,null
1739682899.591,-47.363,-33.691,-36.133,-30.762,0.000,null
1739682899.595,-57.129,-32.715,-37.598,-31.250,0.000,null
1739682899.599,-50.293,-35.156,-39.062,-29.297,0.000,null
1739682899.603,-45.898,-31.250,-38.086,-34.668,0.000,null
1739682899.606,-30.762,-30.273,-30.273,-18.555,0.000,null
1739682899.610,-29.785,-37.109,-29.297,-15.625,0.000,null
1739682899.614,-34.180,-28.320,-31.738,-26.367,0.000,null
1739682899.618,-22.461,-22.949,-32.715,-19.531,0.000,null
1739682899.622,-23.438,-30.273,-33.691,-16.113,0.000,null
1739682899.626,-23.926,-33.691,-34.180,-15.625,0.000,null
1739682899.630,-17.090,-30.273,-37.109,-16.602,0.000,null
1739682899.634,-13.184,-30.273,-34.668,-12.207,0.000,null
1739682899.638,-30.273,-39.551,-31.250,-14.160,0.000,null
1739682899.641,-39.551,-45.410,-34.180,-14.648,0.000,null
1739682899.645,-38.086,-44.922,-38.086,-17.578,0.000,null
1739682899.649,-44.434,-41.992,-38.086,-21.973,0.000,null
1739682899.653,-42.480,-41.504,-42.969,-23.926,0.000,null
1739682899.657,-35.156,-39.551,-43.457,-21.484,0.000,null
1739682899.661,-24.902,-30.273,-38.086,-12.207,0.000,null
1739682899.665,-16.602,-29.785,-37.109,-10.742,0.000,null
1739682899.669,-14.160,-39.062,-40.527,-16.602,0.000,null
1739682899.673,-15.625,-38.574,-41.504,-19.531,0.000,null
1739682899.677,-20.508,-38.574,-38.574,-19.043,0.000,null
1739682899.680,-14.648,-39.062,-30.762,-14.160,0.000,null
1739682899.684,-15.137,-39.062,-35.156,-15.625,0.000,null
1739682899.688,-24.414,-38.086,-41.504,-25.391,0.000,null
1739682899.692,-26.367,-28.320,-38.086,-21.973,0.000,null
1739682899.696,-30.762,-28.320,-40.039,-17.578,0.000,null
1739682899.700,-25.391,-35.645,-43.945,-18.066,0.000,null
1739682899.704,-20.020,-36.133,-38.574,-20.508,0.000,null
1739682899.708,-35.645,-36.621,-32.715,-21.973,0.000,null
1739682899.712,-44.434,-41.992,-33.203,-20.996,0.000,null
1739682899.715,-38.086,-43.457,-33.203,-21.973,0.000,null
1739682899.719,-39.551,-36.621,-38.086,-31.250,0.000,null
1739682899.723,-41.992,-28.320,-38.086,-36.621,0.000,null
1739682899.727,-40.039,-28.809,-38.574,-30.273,0.000,null
1739682899.731,-34.668,-33.203,-38.574,-28.320,0.000,null
1739682899.735,-41.992,-38.086,-41.992,-30.273,0.000,null
1739682899.739,-42.969,-40.039,-42.969,-25.879,0.000,null
1739682899.743,-30.273,-39.551,-33.203,-20.020,0.000,null
1739682899.747,-30.762,-39.551,-39.062,-20.508,0.000,null
