timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682751.974,-24.902,-41.504,-24.902,-18.555,0.000,null
1739682751.978,-20.996,-42.480,-27.832,-17.090,0.000,null
1739682751.982,-21.484,-44.434,-34.668,-20.996,0.000,null
1739682751.985,-19.043,-41.992,-34.668,-26.367,0.000,null
1739682751.989,-17.578,-37.598,-31.250,-22.949,0.000,null
1739682751.993,-20.996,-37.598,-33.691,-23.438,0.000,null
1739682751.997,-26.367,-42.969,-35.645,-30.762,0.000,null
1739682752.001,-33.203,-43.457,-32.227,-33.203,0.000,null
1739682752.005,-37.109,-42.480,-27.344,-35.156,0.000,null
1739682752.009,-34.180,-39.062,-25.391,-42.969,0.000,null
1739682752.013,-40.527,-40.039,-29.785,-43.945,0.000,null
1739682752.017,-52.246,-37.109,-35.156,-54.688,0.000,null
1739682752.021,-50.293,-33.691,-33.203,-57.617,0.000,null
1739682752.024,-41.016,-35.156,-34.668,-45.410,0.000,null
1739682752.028,-37.109,-33.203,-34.668,-40.039,0.000,null
1739682752.032,-40.527,-34.668,-31.250,-41.992,0.000,null
1739682752.036,-41.016,-38.086,-30.273,-40.527,0.000,null
1739682752.040,-42.969,-40.527,-26.855,-39.551,0.000,null
1739682752.044,-43.457,-40.527,-26.367,-35.645,0.000,null
1739682752.048,-47.852,-35.645,-25.391,-37.109,0.000,null
1739682752.052,-47.363,-35.156,-26.855,-40.039,0.000,null
1739682752.055,-40.039,-31.250,-29.785,-36.133,0.000,null
1739682752.059,-41.504,-30.762,-30.762,-36.621,0.000,null
1739682752.063,-37.598,-31.738,-28.809,-36.133,0.000,null
1739682752.067,-33.691,-33.203,-27.832,-33.203,0.000,null
1739682752.071,-36.133,-39.062,-21.484,-35.645,0.000,null
1739682752.075,-29.297,-40.039,-22.461,-31.250,0.000,null
1739682752.079,-30.273,-33.203,-25.879,-27.344,0.000,null
1739682752.083,-36.133,-33.203,-26.367,-31.738,0.000,null
1739682752.086,-35.156,-35.156,-31.250,-37.598,0.000,null
1739682752.090,-33.203,-31.738,-27.344,-33.691,0.000,null
1739682752.094,-43.945,-30.762,-22.461,-35.156,0.000,null
1739682752.098,-42.969,-29.785,-24.902,-34.180,0.000,null
1739682752.102,-36.621,-35.156,-22.949,-30.762,0.000,null
1739682752.106,-51.758,-38.086,-24.902,-48.340,0.000,null
1739682752.110,-57.129,-44.922,-25.879,-43.945,0.000,null
1739682752.114,-40.527,-49.805,-20.508,-30.762,0.000,null
1739682752.118,-43.457,-41.992,-25.879,-44.434,0.000,null
1739682752.121,-55.176,-38.574,-29.297,-49.805,0.000,null
1739682752.125,-48.340,-39.551,-29.297,-50.781,0.000,null
1739682752.129,-53.711,-37.109,-29.297,-58.105,0.000,null
1739682752.133,-61.035,-37.109,-27.832,-58.105,0.000,null
1739682752.137,-47.363,-44.434,-35.156,-42.969,0.000,null
1739682752.141,-33.203,-44.434,-34.668,-35.156,0.000,null
1739682752.145,-31.738,-39.062,-34.668,-48.340,0.000,null
1739682752.149,-37.109,-36.621,-33.203,-54.199,0.000,null
1739682752.153,-35.645,-25.391,-31.738,-49.805,0.000,null
1739682752.156,-23.926,-23.926,-33.203,-40.039,0.000,null
1739682752.160,-25.879,-31.250,-34.180,-32.227,0.000,null
1739682752.164,-36.133,-33.203,-33.203,-37.109,0.000,null
1739682752.168,-41.504,-30.762,-33.691,-45.898,0.000,null
1739682752.172,-38.574,-28.809,-34.180,-43.457,0.000,null
1739682752.176,-32.227,-29.785,-29.785,-32.227,0.000,null
1739682752.180,-33.691,-31.250,-29.297,-34.180,0.000,null
1739682752.184,-39.062,-36.621,-26.367,-31.250,0.000,null
1739682752.187,-48.340,-43.457,-27.344,-24.902,0.000,null
1739682752.191,-45.410,-46.387,-29.785,-24.414,0.000,null
1739682752.195,-44.434,-40.527,-26.367,-24.414,0.000,null
1739682752.199,-47.852,-33.203,-23.438,-22.949,0.000,null
1739682752.203,-47.852,-36.621,-24.414,-25.391,0.000,null
1739682752.207,-49.805,-40.039,-23.438,-31.250,0.000,null
1739682752.211,-50.781,-32.227,-27.832,-36.621,0.000,null
1739682752.215,-48.340,-29.785,-36.133,-42.969,0.000,null
1739682752.219,-37.109,-30.273,-34.180,-37.109,0.000,null
1739682752.222,-36.621,-32.227,-28.320,-35.645,0.000,null
1739682752.226,-41.016,-39.062,-27.344,-32.227,0.000,null
1739682752.230,-31.250,-42.969,-26.855,-27.344,0.000,null
1739682752.234,-26.855,-38.086,-25.879,-26.855,0.000,null
1739682752.238,-37.598,-31.738,-21.973,-27.344,0.000,null
1739682752.242,-50.781,-30.762,-19.043,-34.180,0.000,null
1739682752.246,-46.875,-33.203,-22.461,-34.668,0.000,null
1739682752.250,-37.109,-31.738,-28.320,-28.809,0.000,null
1739682752.254,-33.691,-28.809,-29.297,-23.926,0.000,null
1739682752.257,-38.086,-33.203,-26.855,-30.762,0.000,null
1739682752.261,-44.922,-34.668,-27.344,-34.180,0.000,null
1739682752.265,-31.738,-36.621,-30.273,-24.414,0.000,null
1739682752.269,-26.367,-41.016,-33.203,-20.508,0.000,null
1739682752.273,-32.227,-35.645,-28.809,-23.438,0.000,null
1739682752.277,-38.574,-35.645,-21.973,-27.832,0.000,null
1739682752.281,-34.180,-45.410,-25.879,-19.043,0.000,null
1739682752.285,-25.879,-37.109,-28.809,-17.090,0.000,null
1739682752.289,-29.785,-25.879,-29.297,-27.832,0.000,null
1739682752.292,-36.133,-36.133,-34.668,-38.574,0.000,null
1739682752.296,-32.715,-39.062,-35.156,-31.250,0.000,null
1739682752.300,-24.902,-30.762,-30.273,-18.066,0.000,null
1739682752.304,-24.414,-31.738,-28.320,-19.043,0.000,null
1739682752.308,-38.086,-36.621,-32.715,-35.645,0.000,null
1739682752.312,-51.758,-42.969,-34.668,-40.527,0.000,null
1739682752.316,-48.828,-44.434,-30.273,-33.691,0.000,null
1739682752.320,-37.598,-35.645,-22.949,-28.320,0.000,null
1739682752.323,-43.457,-38.574,-22.949,-31.250,0.000,null
1739682752.327,-47.363,-43.945,-28.809,-39.551,0.000,null
1739682752.331,-41.016,-42.969,-26.367,-30.762,0.000,null
1739682752.335,-29.297,-42.480,-27.344,-27.344,0.000,null
1739682752.339,-27.344,-44.922,-33.691,-35.645,0.000,null
1739682752.343,-46.875,-43.457,-33.203,-41.992,0.000,null
1739682752.347,-50.293,-41.504,-30.273,-46.387,0.000,null
1739682752.351,-36.133,-41.992,-27.344,-30.762,0.000,null
1739682752.354,-23.438,-44.434,-25.879,-14.648,0.000,null
1739682752.358,-13.184,-39.062,-21.973,-10.254,0.000,null
1739682752.362,-8.789,-32.227,-21.484,-10.742,0.000,null
1739682752.366,-10.254,-28.320,-23.438,-12.207,0.000,null
1739682752.370,-20.020,-28.809,-26.367,-12.207,0.000,null
1739682752.374,-29.297,-25.391,-22.949,-16.602,0.000,null
1739682752.378,-30.762,-18.066,-18.066,-23.926,0.000,null
1739682752.382,-22.461,-20.996,-20.996,-20.020,0.000,null
1739682752.386,-11.230,-32.227,-25.391,-8.789,0.000,null
1739682752.390,-23.926,-33.691,-20.996,-20.508,0.000,null
1739682752.393,-40.527,-36.621,-19.531,-34.180,0.000,null
1739682752.397,-36.621,-39.551,-23.438,-36.133,0.000,null
1739682752.401,-33.203,-40.527,-21.973,-31.738,0.000,null
1739682752.405,-31.250,-35.156,-23.438,-22.461,0.000,null
1739682752.409,-26.855,-28.809,-25.879,-23.438,0.000,null
1739682752.413,-40.039,-31.250,-22.949,-35.156,0.000,null
1739682752.417,-61.035,-28.809,-20.996,-49.805,0.000,null
1739682752.421,-66.406,-28.320,-24.902,-50.781,0.000,null
1739682752.424,-63.965,-33.203,-27.344,-50.293,0.000,null
1739682752.428,-51.270,-33.203,-24.414,-46.387,0.000,null
1739682752.432,-45.410,-35.156,-20.020,-40.527,0.000,null
1739682752.436,-54.688,-35.156,-21.484,-40.039,0.000,null
1739682752.440,-45.410,-32.715,-21.484,-21.973,0.000,null
1739682752.444,-31.738,-33.691,-21.973,-16.602,0.000,null
1739682752.448,-41.016,-32.715,-24.414,-32.227,0.000,null
1739682752.452,-47.363,-32.227,-23.438,-39.551,0.000,null
1739682752.455,-35.645,-35.645,-24.902,-29.297,0.000,null
1739682752.459,-23.926,-36.621,-27.344,-18.555,0.000,null
1739682752.463,-27.344,-36.133,-26.855,-21.973,0.000,null
1739682752.467,-38.086,-40.039,-30.762,-31.250,0.000,null
1739682752.471,-30.273,-41.504,-29.785,-24.902,0.000,null
1739682752.475,-10.742,-42.480,-27.832,-12.207,0.000,null
1739682752.479,-7.812,-30.273,-26.367,-15.625,0.000,null
1739682752.483,-32.715,-31.738,-20.996,-35.645,0.000,null
1739682752.487,-33.691,-44.434,-20.996,-25.391,0.000,null
1739682752.490,-11.719,-43.457,-23.926,-5.371,0.000,null
1739682752.494,-21.973,-33.203,-27.344,-23.926,0.000,null
1739682752.498,-35.645,-26.855,-27.344,-33.691,0.000,null
1739682752.502,-35.156,-26.855,-26.367,-31.250,0.000,null
1739682752.506,-35.645,-27.832,-27.832,-35.156,0.000,null
1739682752.510,-28.809,-32.227,-29.297,-29.785,0.000,null
1739682752.514,-25.879,-29.297,-28.809,-25.391,0.000,null
1739682752.518,-26.367,-32.227,-32.715,-24.902,0.000,null
1739682752.522,-28.809,-35.645,-34.668,-23.438,0.000,null
1739682752.525,-37.598,-36.133,-33.691,-33.691,0.000,null
1739682752.529,-33.203,-38.574,-35.156,-36.133,0.000,null
1739682752.533,-11.230,-36.621,-35.645,-17.090,0.000,null
1739682752.537,-14.648,-37.598,-32.715,-16.602,0.000,null
1739682752.541,-35.645,-34.668,-28.809,-36.133,0.000,null
1739682752.545,-31.738,-28.320,-26.855,-35.156,0.000,null
1739682752.549,-35.645,-34.180,-25.391,-32.715,0.000,null
1739682752.553,-38.574,-32.715,-25.879,-39.062,0.000,null
1739682752.556,-31.250,-32.227,-28.320,-39.062,0.000,null
1739682752.560,-28.320,-34.180,-24.414,-27.832,0.000,null
1739682752.564,-22.461,-34.180,-20.996,-16.602,0.000,null
1739682752.568,-15.625,-29.785,-18.066,-17.090,0.000,null
1739682752.572,-15.137,-28.809,-20.508,-22.949,0.000,null
1739682752.576,-22.949,-31.250,-29.785,-33.691,0.000,null
1739682752.580,-32.227,-29.785,-27.832,-37.598,0.000,null
1739682752.584,-41.992,-33.203,-31.738,-39.551,0.000,null
1739682752.587,-35.645,-35.645,-42.969,-36.621,0.000,null
1739682752.591,-23.926,-38.574,-38.574,-26.855,0.000,null
1739682752.595,-29.297,-37.598,-30.762,-29.785,0.000,null
1739682752.599,-30.273,-34.180,-32.715,-28.809,0.000,null
1739682752.603,-28.320,-39.062,-30.762,-20.020,0.000,null
1739682752.607,-29.297,-43.945,-28.809,-21.973,0.000,null
1739682752.611,-33.203,-40.527,-29.297,-23.926,0.000,null
1739682752.615,-36.133,-37.598,-27.344,-31.250,0.000,null
1739682752.619,-31.250,-35.156,-30.273,-32.227,0.000,null
1739682752.623,-24.902,-29.297,-34.180,-24.902,0.000,null
1739682752.626,-31.738,-30.273,-35.645,-30.273,0.000,null
1739682752.630,-36.621,-34.668,-35.156,-33.203,0.000,null
1739682752.634,-27.832,-35.156,-37.109,-31.250,0.000,null
1739682752.638,-23.438,-36.621,-33.691,-26.855,0.000,null
1739682752.642,-38.574,-36.621,-30.762,-32.715,0.000,null
1739682752.646,-38.086,-33.203,-35.156,-35.156,0.000,null
1739682752.650,-23.438,-32.715,-38.086,-25.879,0.000,null
1739682752.654,-21.973,-35.645,-32.715,-24.902,0.000,null
1739682752.657,-37.598,-33.691,-28.809,-31.250,0.000,null
1739682752.661,-41.504,-30.762,-25.391,-33.691,0.000,null
1739682752.665,-29.297,-34.668,-27.832,-27.832,0.000,null
1739682752.669,-25.879,-35.645,-28.809,-19.531,0.000,null
1739682752.673,-27.832,-32.715,-25.879,-13.672,0.000,null
1739682752.677,-20.508,-31.738,-30.273,-15.625,0.000,null
1739682752.681,-19.043,-28.809,-38.086,-21.973,0.000,null
1739682752.685,-31.250,-22.949,-32.715,-27.344,0.000,null
1739682752.688,-37.109,-21.973,-33.691,-28.809,0.000,null
1739682752.692,-35.645,-23.926,-38.086,-22.461,0.000,null
1739682752.696,-27.832,-31.250,-33.691,-14.648,0.000,null
1739682752.700,-14.160,-38.574,-28.809,-10.254,0.000,null
1739682752.704,-25.391,-30.762,-29.785,-17.578,0.000,null
1739682752.708,-41.992,-28.320,-30.273,-24.902,0.000,null
1739682752.712,-40.039,-35.156,-31.250,-22.461,0.000,null
1739682752.716,-36.621,-32.715,-32.715,-23.438,0.000,null
1739682752.720,-33.691,-35.156,-30.273,-24.414,0.000,null
1739682752.723,-29.297,-33.691,-28.320,-15.137,0.000,null
1739682752.727,-27.344,-28.320,-28.320,-18.555,0.000,null
1739682752.731,-34.180,-32.715,-32.715,-27.832,0.000,null
1739682752.735,-37.109,-41.992,-32.715,-26.855,0.000,null
1739682752.739,-35.156,-38.086,-23.926,-23.926,0.000,null
1739682752.743,-32.227,-33.691,-23.926,-26.855,0.000,null
1739682752.747,-28.320,-33.691,-26.855,-27.832,0.000,null
1739682752.751,-31.738,-30.273,-28.809,-20.508,0.000,null
1739682752.755,-34.180,-32.715,-30.762,-22.461,0.000,null
1739682752.758,-32.227,-36.621,-32.227,-23.438,0.000,null
1739682752.762,-35.645,-26.855,-29.785,-22.461,0.000,null
1739682752.766,-40.527,-25.391,-29.785,-28.320,0.000,null
1739682752.770,-39.551,-32.227,-31.738,-33.691,0.000,null
1739682752.774,-36.621,-32.227,-26.367,-20.996,0.000,null
1739682752.778,-30.273,-33.691,-24.414,-13.672,0.000,null
1739682752.782,-25.879,-33.691,-28.809,-14.648,0.000,null
1739682752.786,-24.414,-30.762,-27.832,-5.859,0.000,null
1739682752.789,-19.043,-30.762,-26.367,-5.371,0.000,null
1739682752.793,-20.020,-32.227,-32.715,-18.066,0.000,null
1739682752.797,-27.344,-34.668,-34.668,-23.438,0.000,null
1739682752.801,-23.438,-43.945,-35.645,-18.066,0.000,null
1739682752.805,-18.066,-42.969,-32.715,-11.719,0.000,null
1739682752.809,-26.367,-35.156,-31.738,-16.113,0.000,null
1739682752.813,-34.180,-35.645,-35.645,-24.902,0.000,null
1739682752.817,-25.879,-32.715,-31.738,-23.926,0.000,null
1739682752.821,-21.973,-28.320,-28.809,-26.855,0.000,null
1739682752.824,-23.926,-31.250,-32.715,-34.180,0.000,null
1739682752.828,-25.391,-33.691,-30.762,-28.809,0.000,null
1739682752.832,-31.250,-33.203,-28.320,-29.297,0.000,null
1739682752.836,-28.320,-34.668,-31.250,-32.715,0.000,null
1739682752.840,-25.391,-32.715,-27.344,-34.180,0.000,null
1739682752.844,-27.344,-30.762,-20.996,-34.668,0.000,null
1739682752.848,-32.227,-36.133,-23.438,-34.668,0.000,null
1739682752.852,-40.039,-33.691,-23.926,-44.434,0.000,null
1739682752.856,-48.340,-31.738,-26.367,-49.805,0.000,null
1739682752.859,-47.363,-37.598,-32.715,-49.316,0.000,null
1739682752.863,-43.945,-35.645,-34.668,-43.945,0.000,null
1739682752.867,-46.875,-30.273,-34.180,-34.668,0.000,null
1739682752.871,-43.457,-31.738,-28.320,-29.785,0.000,null
1739682752.875,-42.969,-39.062,-26.855,-29.297,0.000,null
1739682752.879,-46.387,-37.598,-26.367,-19.531,0.000,null
1739682752.883,-46.875,-37.109,-26.855,-6.836,0.000,null
1739682752.887,-47.852,-40.527,-32.227,-11.719,0.000,null
1739682752.890,-39.062,-36.621,-28.809,-17.578,0.000,null
1739682752.894,-34.180,-32.715,-24.414,-14.648,0.000,null
1739682752.898,-33.691,-31.738,-21.484,-10.254,0.000,null
1739682752.902,-29.785,-30.762,-21.973,-8.789,0.000,null
1739682752.906,-36.621,-30.762,-24.902,-16.602,0.000,null
1739682752.910,-40.527,-29.785,-28.809,-20.996,0.000,null
1739682752.914,-39.062,-28.320,-33.691,-22.949,0.000,null
1739682752.918,-41.504,-31.738,-34.668,-23.926,0.000,null
1739682752.922,-36.621,-33.203,-35.156,-21.973,0.000,null
1739682752.925,-36.133,-33.691,-35.156,-30.762,0.000,null
1739682752.929,-37.598,-34.668,-34.180,-31.738,0.000,null
1739682752.933,-36.621,-36.133,-38.086,-25.879,0.000,null
1739682752.937,-31.738,-38.086,-35.645,-19.531,0.000,null
1739682752.941,-37.598,-31.738,-28.809,-20.508,0.000,null
1739682752.945,-39.551,-27.832,-28.320,-22.461,0.000,null
1739682752.949,-29.785,-28.809,-29.785,-21.484,0.000,null
1739682752.953,-34.180,-27.832,-29.785,-27.344,0.000,null
1739682752.956,-35.645,-24.902,-26.855,-33.691,0.000,null
1739682752.960,-34.668,-28.320,-26.855,-30.762,0.000,null
1739682752.964,-34.668,-29.297,-32.227,-27.832,0.000,null
1739682752.968,-32.227,-30.273,-29.785,-32.227,0.000,null
1739682752.972,-24.414,-30.762,-24.902,-27.344,0.000,null
1739682752.976,-16.113,-29.297,-17.578,-15.625,0.000,null
1739682752.980,-14.648,-30.273,-16.602,-8.301,0.000,null
1739682752.984,-15.625,-25.879,-23.926,-6.348,0.000,null
1739682752.988,-17.578,-23.438,-22.461,-13.184,0.000,null
1739682752.991,-33.203,-29.297,-21.973,-17.090,0.000,null
1739682752.995,-39.551,-35.645,-25.879,-15.137,0.000,null
1739682752.999,-36.621,-37.109,-26.855,-19.531,0.000,null
1739682753.003,-33.203,-31.738,-22.949,-20.508,0.000,null
1739682753.007,-29.297,-36.621,-26.855,-21.484,0.000,null
1739682753.011,-23.438,-40.527,-28.809,-18.555,0.000,null
1739682753.015,-24.902,-36.133,-26.367,-19.043,0.000,null
1739682753.019,-24.902,-36.621,-26.367,-25.879,0.000,null
1739682753.023,-23.926,-34.668,-26.855,-24.414,0.000,null
1739682753.026,-23.926,-29.297,-30.762,-22.949,0.000,null
1739682753.030,-30.762,-24.414,-31.738,-33.203,0.000,null
1739682753.034,-44.434,-21.484,-27.344,-36.133,0.000,null
1739682753.038,-33.691,-23.926,-23.926,-22.461,0.000,null
1739682753.042,-25.391,-28.809,-22.949,-13.672,0.000,null
1739682753.046,-34.180,-28.320,-23.926,-20.020,0.000,null
1739682753.050,-33.203,-27.832,-25.879,-26.367,0.000,null
1739682753.054,-36.621,-31.738,-31.738,-32.715,0.000,null
1739682753.057,-44.434,-26.367,-30.762,-40.039,0.000,null
1739682753.061,-52.246,-24.902,-31.738,-46.387,0.000,null
1739682753.065,-59.570,-30.273,-30.762,-50.293,0.000,null
1739682753.069,-56.152,-34.180,-26.367,-43.945,0.000,null
1739682753.073,-51.758,-33.203,-26.855,-43.457,0.000,null
1739682753.077,-55.176,-27.344,-24.902,-41.992,0.000,null
1739682753.081,-51.758,-31.738,-24.902,-36.621,0.000,null
1739682753.085,-51.270,-33.203,-24.902,-33.691,0.000,null
1739682753.089,-51.270,-27.832,-20.508,-30.762,0.000,null
1739682753.092,-47.852,-28.809,-23.438,-31.738,0.000,null
1739682753.096,-49.316,-33.203,-27.832,-28.809,0.000,null
1739682753.100,-42.969,-31.738,-25.391,-26.855,0.000,null
1739682753.104,-43.945,-37.598,-30.762,-35.156,0.000,null
1739682753.108,-56.641,-40.527,-33.203,-38.574,0.000,null
1739682753.112,-56.152,-32.715,-24.902,-32.715,0.000,null
1739682753.116,-41.504,-31.738,-20.996,-29.297,0.000,null
1739682753.120,-33.203,-24.414,-23.438,-28.809,0.000,null
1739682753.124,-36.621,-20.508,-24.902,-30.273,0.000,null
1739682753.127,-37.109,-28.809,-28.809,-26.367,0.000,null
1739682753.131,-33.691,-32.227,-32.227,-23.438,0.000,null
1739682753.135,-44.922,-27.832,-32.715,-34.668,0.000,null
1739682753.139,-46.387,-26.367,-32.227,-35.645,0.000,null
1739682753.143,-41.992,-32.715,-31.250,-30.273,0.000,null
1739682753.147,-38.574,-34.180,-26.367,-27.832,0.000,null
1739682753.151,-33.691,-29.297,-22.949,-28.320,0.000,null
1739682753.155,-43.457,-27.832,-28.809,-32.715,0.000,null
1739682753.158,-45.898,-34.180,-35.156,-38.574,0.000,null
1739682753.162,-40.527,-36.133,-32.715,-40.039,0.000,null
1739682753.166,-48.340,-32.715,-26.855,-44.922,0.000,null
1739682753.170,-52.246,-30.762,-25.391,-50.293,0.000,null
1739682753.174,-46.875,-32.715,-27.344,-40.039,0.000,null
1739682753.178,-55.664,-35.156,-27.344,-35.156,0.000,null
1739682753.182,-57.129,-35.645,-28.320,-33.203,0.000,null
1739682753.186,-43.945,-34.668,-28.320,-28.809,0.000,null
1739682753.189,-41.992,-27.344,-27.832,-25.391,0.000,null
1739682753.193,-33.203,-26.855,-23.438,-21.484,0.000,null
1739682753.197,-27.344,-29.785,-18.555,-15.625,0.000,null
1739682753.201,-31.738,-25.879,-21.484,-11.719,0.000,null
1739682753.205,-32.715,-26.855,-26.855,-21.484,0.000,null
1739682753.209,-40.527,-30.273,-29.785,-31.738,0.000,null
1739682753.213,-46.387,-32.227,-30.273,-36.621,0.000,null
1739682753.217,-41.016,-32.715,-31.250,-39.062,0.000,null
1739682753.221,-35.156,-30.762,-30.273,-34.668,0.000,null
1739682753.225,-38.574,-30.762,-29.297,-28.809,0.000,null
1739682753.228,-40.039,-26.855,-31.250,-29.785,0.000,null
1739682753.232,-39.062,-23.438,-34.180,-33.691,0.000,null
1739682753.236,-35.156,-32.715,-34.668,-30.762,0.000,null
1739682753.240,-34.668,-28.809,-29.785,-30.273,0.000,null
1739682753.244,-37.598,-25.879,-29.297,-35.645,0.000,null
1739682753.248,-32.227,-33.691,-33.691,-29.785,0.000,null
1739682753.252,-23.438,-34.180,-39.062,-33.691,0.000,null
1739682753.256,-14.648,-30.762,-39.062,-30.762,0.000,null
1739682753.259,-21.484,-32.227,-34.180,-20.508,0.000,null
1739682753.263,-23.926,-34.668,-31.250,-17.578,0.000,null
1739682753.267,-25.391,-39.062,-27.344,-20.996,0.000,null
1739682753.271,-33.691,-36.621,-29.785,-30.762,0.000,null
1739682753.275,-38.574,-30.273,-29.297,-32.715,0.000,null
1739682753.279,-35.645,-32.227,-31.738,-28.320,0.000,null
1739682753.283,-26.367,-34.180,-30.762,-16.113,0.000,null
1739682753.287,-26.367,-25.879,-29.785,-12.695,0.000,null
1739682753.290,-21.973,-24.902,-31.250,-12.207,0.000,null
1739682753.294,-16.602,-26.855,-28.320,-8.301,0.000,null
1739682753.298,-16.602,-23.438,-22.949,-11.230,0.000,null
1739682753.302,-18.555,-29.297,-23.926,-3.418,0.000,null
1739682753.306,-20.508,-35.156,-24.414,0.977,0.000,null
1739682753.310,-12.695,-32.715,-21.973,-0.488,0.000,null
1739682753.314,-10.254,-26.855,-25.391,-12.695,0.000,null
1739682753.318,-14.160,-26.367,-26.855,-22.461,0.000,null
1739682753.322,-17.578,-33.203,-25.391,-24.902,0.000,null
1739682753.326,-22.949,-35.156,-24.414,-26.367,0.000,null
1739682753.329,-29.785,-31.738,-25.879,-30.762,0.000,null
1739682753.333,-27.344,-35.156,-30.762,-26.855,0.000,null
1739682753.337,-25.879,-41.992,-34.668,-18.555,0.000,null
1739682753.341,-27.344,-43.457,-36.133,-23.438,0.000,null
1739682753.345,-24.902,-37.598,-38.574,-21.973,0.000,null
1739682753.349,-26.367,-33.203,-35.645,-20.508,0.000,null
1739682753.353,-24.414,-35.156,-32.715,-13.672,0.000,null
1739682753.357,-25.391,-34.668,-32.715,-11.719,0.000,null
1739682753.360,-23.438,-31.250,-30.273,-19.043,0.000,null
1739682753.364,-14.160,-29.297,-25.879,-16.113,0.000,null
1739682753.368,-14.160,-31.738,-28.809,-20.508,0.000,null
1739682753.372,-16.602,-33.691,-33.203,-24.902,0.000,null
1739682753.376,-21.973,-34.668,-28.320,-23.438,0.000,null
1739682753.380,-28.809,-35.156,-25.391,-20.508,0.000,null
1739682753.384,-33.203,-39.062,-24.902,-21.484,0.000,null
1739682753.388,-32.227,-41.016,-24.902,-28.809,0.000,null
1739682753.391,-37.598,-39.062,-29.785,-36.133,0.000,null
1739682753.395,-34.180,-37.109,-30.273,-31.738,0.000,null
1739682753.399,-30.762,-39.551,-28.809,-21.973,0.000,null
1739682753.403,-45.898,-37.109,-29.297,-32.715,0.000,null
1739682753.407,-46.875,-30.762,-28.809,-39.062,0.000,null
1739682753.411,-45.410,-33.691,-30.762,-37.598,0.000,null
1739682753.415,-45.898,-39.551,-31.250,-37.598,0.000,null
1739682753.419,-34.668,-35.645,-26.367,-30.273,0.000,null
1739682753.423,-34.668,-32.715,-30.273,-31.738,0.000,null
1739682753.426,-33.203,-31.250,-35.645,-35.645,0.000,null
1739682753.430,-33.203,-30.762,-34.668,-31.250,0.000,null
1739682753.434,-28.809,-28.320,-31.738,-29.297,0.000,null
1739682753.438,-29.785,-28.320,-30.273,-34.180,0.000,null
1739682753.442,-34.180,-31.738,-31.250,-25.391,0.000,null
1739682753.446,-33.203,-36.133,-30.762,-26.367,0.000,null
1739682753.450,-37.598,-30.762,-31.250,-36.621,0.000,null
1739682753.454,-35.645,-24.414,-32.227,-35.645,0.000,null
1739682753.458,-28.809,-26.855,-31.250,-32.227,0.000,null
1739682753.461,-33.203,-25.391,-34.180,-30.762,0.000,null
1739682753.465,-37.598,-26.855,-36.621,-33.203,0.000,null
1739682753.469,-39.551,-35.156,-37.109,-33.691,0.000,null
1739682753.473,-36.133,-37.598,-37.109,-27.344,0.000,null
1739682753.477,-30.273,-36.621,-35.645,-25.879,0.000,null
1739682753.481,-33.691,-38.086,-34.668,-27.344,0.000,null
1739682753.485,-33.203,-34.668,-34.180,-29.297,0.000,null
1739682753.489,-33.691,-33.691,-32.227,-28.320,0.000,null
1739682753.492,-42.480,-33.691,-31.738,-27.344,0.000,null
1739682753.496,-41.504,-35.156,-36.621,-33.203,0.000,null
1739682753.500,-22.949,-33.203,-36.133,-20.020,0.000,null
1739682753.504,-17.090,-34.180,-33.691,-8.789,0.000,null
1739682753.508,-42.969,-32.227,-27.344,-33.203,0.000,null
1739682753.512,-43.457,-29.785,-24.902,-32.715,0.000,null
1739682753.516,-25.391,-35.645,-24.414,-13.672,0.000,null
1739682753.520,-36.133,-39.062,-20.996,-21.484,0.000,null
1739682753.524,-41.016,-43.945,-19.531,-26.367,0.000,null
1739682753.527,-23.438,-43.457,-24.414,-17.090,0.000,null
1739682753.531,-21.973,-40.039,-30.762,-20.020,0.000,null
1739682753.535,-29.297,-39.062,-26.367,-26.367,0.000,null
1739682753.539,-27.344,-39.062,-22.949,-20.020,0.000,null
1739682753.543,-15.137,-35.645,-23.926,-13.184,0.000,null
1739682753.547,-7.324,-32.715,-22.949,-2.441,0.000,null
1739682753.551,-27.832,-36.133,-22.949,-15.625,0.000,null
1739682753.555,-28.320,-34.668,-16.113,-21.973,0.000,null
1739682753.559,2.930,-35.156,-13.672,-4.883,0.000,null
1739682753.562,0.000,-36.133,-20.508,-6.836,0.000,null
1739682753.566,-23.926,-32.227,-19.531,-23.438,0.000,null
1739682753.570,-18.066,-28.320,-16.602,-23.926,0.000,null
1739682753.574,-4.395,-38.574,-19.531,-11.719,0.000,null
1739682753.578,1.465,-41.504,-21.484,0.488,0.000,null
1739682753.582,5.371,-31.738,-17.090,8.301,0.000,null
1739682753.586,1.465,-34.180,-11.719,-1.465,0.000,null
1739682753.590,-4.883,-36.621,-15.625,-2.441,0.000,null
1739682753.593,-4.395,-41.016,-21.973,11.230,0.000,null
1739682753.597,-5.859,-43.945,-23.926,9.766,0.000,null
1739682753.601,-6.348,-41.016,-19.531,6.836,0.000,null
1739682753.605,-10.254,-40.039,-17.578,2.930,0.000,null
1739682753.609,-24.414,-42.969,-19.531,-1.953,0.000,null
1739682753.613,-27.344,-43.457,-23.438,-3.906,0.000,null
