timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684072.901,-21.973,-39.062,-37.109,4.883,0.000,sab
1739684072.905,-16.602,-41.992,-34.668,7.812,0.000,sab
1739684072.908,-20.020,-43.945,-36.621,-0.977,0.000,sab
1739684072.912,-12.207,-43.457,-37.598,0.000,0.000,sab
1739684072.916,-7.812,-39.551,-36.621,-3.418,0.000,sab
1739684072.920,-9.766,-37.109,-35.156,-0.977,0.000,sab
1739684072.924,-4.883,-41.016,-38.086,8.789,0.000,sab
1739684072.928,-6.348,-39.062,-40.039,-1.953,0.000,sab
1739684072.932,-7.812,-35.645,-34.668,-5.859,0.000,sab
1739684072.936,-8.789,-35.156,-34.668,-4.395,0.000,sab
1739684072.940,-15.625,-34.668,-35.645,-11.230,0.000,sab
1739684072.944,-14.160,-33.691,-35.156,-7.812,0.000,sab
1739684072.948,-10.254,-32.715,-36.133,-5.371,0.000,sab
1739684072.951,-9.277,-32.715,-37.109,-3.418,0.000,sab
1739684072.955,-25.879,-40.039,-33.691,-5.371,0.000,sab
1739684072.959,-53.223,-46.875,-32.715,-13.672,0.000,sab
1739684072.963,-53.223,-48.828,-31.738,-14.160,0.000,sab
1739684072.967,-49.316,-50.293,-34.180,-9.277,0.000,sab
1739684072.971,-46.875,-52.734,-40.527,-17.578,0.000,sab
1739684072.975,-48.340,-48.340,-38.574,-21.973,0.000,sab
1739684072.979,-55.176,-45.410,-37.109,-19.531,0.000,sab
1739684072.983,-52.246,-48.828,-41.504,-24.414,0.000,sab
1739684072.987,-46.875,-47.852,-36.133,-20.020,0.000,sab
1739684072.990,-41.016,-47.852,-33.691,-15.137,0.000,sab
1739684072.994,-33.691,-52.734,-37.598,-7.812,0.000,sab
1739684072.998,-39.551,-48.828,-33.203,-20.020,0.000,sab
1739684073.002,-48.828,-41.992,-32.227,-37.109,0.000,sab
1739684073.006,-37.598,-47.852,-36.621,-31.738,0.000,sab
1739684073.010,-30.762,-48.340,-36.621,-25.391,0.000,sab
1739684073.014,-29.785,-42.480,-38.574,-15.625,0.000,sab
1739684073.018,-16.113,-35.645,-35.645,-0.977,0.000,sab
1739684073.022,-15.137,-31.738,-29.297,-0.977,0.000,sab
1739684073.026,-22.949,-37.598,-34.668,-5.859,0.000,sab
1739684073.029,-16.602,-41.016,-36.621,-6.348,0.000,sab
1739684073.033,-6.836,-33.691,-30.273,-3.906,0.000,sab
1739684073.037,-12.695,-41.504,-33.691,-7.324,0.000,sab
1739684073.041,-15.137,-48.340,-36.133,-15.625,0.000,sab
1739684073.045,-3.906,-43.457,-31.250,-15.625,0.000,sab
1739684073.049,0.000,-38.574,-33.203,-12.695,0.000,sab
1739684073.053,-2.930,-30.762,-36.621,-15.137,0.000,sab
1739684073.057,-7.324,-30.273,-41.016,-17.090,0.000,sab
1739684073.061,-14.160,-31.250,-40.039,-20.508,0.000,sab
1739684073.065,-25.391,-31.250,-36.621,-27.344,0.000,sab
1739684073.069,-36.133,-36.621,-37.109,-24.902,0.000,sab
1739684073.072,-38.574,-41.016,-35.156,-21.973,0.000,sab
1739684073.076,-26.367,-37.598,-30.762,-13.184,0.000,sab
1739684073.080,-22.461,-40.039,-33.691,-8.301,0.000,sab
1739684073.084,-37.598,-45.410,-32.715,-7.812,0.000,sab
1739684073.088,-42.480,-47.852,-31.250,-19.531,0.000,sab
1739684073.092,-43.457,-46.387,-34.668,-41.016,0.000,sab
1739684073.096,-47.363,-39.062,-35.156,-51.270,0.000,sab
1739684073.100,-33.203,-39.551,-32.715,-48.828,0.000,sab
1739684073.104,-17.578,-42.480,-36.133,-41.016,0.000,sab
1739684073.108,-23.438,-38.086,-39.551,-53.223,0.000,sab
1739684073.111,-27.344,-34.180,-39.551,-61.035,0.000,sab
1739684073.115,-20.020,-35.156,-38.086,-47.363,0.000,sab
1739684073.119,-20.020,-36.133,-35.156,-44.922,0.000,sab
1739684073.123,-19.043,-35.156,-35.645,-53.711,0.000,sab
1739684073.127,-13.184,-31.250,-32.227,-56.152,0.000,sab
1739684073.131,-19.531,-31.738,-29.297,-51.758,0.000,sab
1739684073.135,-27.344,-34.668,-30.762,-48.340,0.000,sab
1739684073.139,-24.902,-35.645,-33.691,-47.363,0.000,sab
1739684073.143,-22.461,-36.621,-42.480,-54.199,0.000,sab
1739684073.147,-21.973,-42.480,-43.457,-53.711,0.000,sab
1739684073.151,-30.762,-44.434,-39.062,-50.781,0.000,sab
1739684073.154,-31.738,-39.062,-39.062,-53.711,0.000,sab
1739684073.158,-20.996,-38.574,-38.574,-48.828,0.000,sab
1739684073.162,-17.090,-42.480,-37.598,-40.039,0.000,sab
1739684073.166,-18.555,-41.504,-37.109,-43.457,0.000,sab
1739684073.170,-22.949,-39.062,-34.668,-47.363,0.000,sab
1739684073.174,-21.973,-40.039,-34.668,-43.457,0.000,sab
1739684073.178,-18.066,-39.551,-33.203,-40.527,0.000,sab
1739684073.182,-13.184,-37.109,-32.227,-42.969,0.000,sab
1739684073.186,-19.531,-31.250,-37.109,-46.875,0.000,sab
1739684073.190,-32.715,-28.320,-38.574,-42.969,0.000,sab
1739684073.193,-39.551,-31.738,-41.992,-44.434,0.000,sab
1739684073.197,-37.109,-35.156,-43.457,-42.969,0.000,sab
1739684073.201,-39.551,-37.598,-40.527,-41.016,0.000,sab
1739684073.205,-40.039,-41.504,-33.203,-40.039,0.000,sab
1739684073.209,-33.691,-48.340,-35.645,-34.180,0.000,sab
1739684073.213,-34.668,-48.828,-35.156,-35.156,0.000,sab
1739684073.217,-39.062,-48.828,-35.645,-34.668,0.000,sab
1739684073.221,-41.504,-52.734,-36.133,-33.203,0.000,sab
1739684073.225,-42.480,-52.246,-28.809,-30.273,0.000,sab
1739684073.229,-51.758,-56.641,-30.762,-35.645,0.000,sab
1739684073.233,-50.781,-55.176,-34.180,-48.828,0.000,sab
1739684073.236,-31.738,-49.316,-35.156,-45.410,0.000,sab
1739684073.240,-32.227,-47.363,-31.738,-42.969,0.000,sab
1739684073.244,-47.363,-40.039,-29.297,-48.828,0.000,sab
1739684073.248,-43.457,-36.133,-30.273,-44.922,0.000,sab
1739684073.252,-37.109,-40.527,-26.855,-33.691,0.000,sab
1739684073.256,-45.410,-42.969,-27.344,-37.598,0.000,sab
1739684073.260,-52.734,-41.992,-23.438,-43.457,0.000,sab
1739684073.264,-48.828,-43.945,-23.438,-37.109,0.000,sab
1739684073.268,-45.898,-43.945,-31.738,-32.227,0.000,sab
1739684073.272,-47.363,-42.969,-35.156,-29.297,0.000,sab
1739684073.276,-50.293,-39.551,-28.320,-31.738,0.000,sab
1739684073.279,-45.410,-40.039,-25.391,-33.691,0.000,sab
1739684073.283,-39.551,-40.527,-26.367,-31.250,0.000,sab
1739684073.287,-37.598,-37.598,-26.367,-32.715,0.000,sab
1739684073.291,-35.156,-37.598,-33.203,-34.180,0.000,sab
1739684073.295,-36.133,-41.504,-36.133,-28.320,0.000,sab
1739684073.299,-24.414,-43.945,-33.203,-18.555,0.000,sab
1739684073.303,-19.531,-37.598,-32.715,-23.438,0.000,sab
1739684073.307,-35.156,-37.109,-32.227,-39.062,0.000,sab
1739684073.311,-39.551,-46.875,-29.785,-39.062,0.000,sab
1739684073.315,-36.133,-47.852,-28.320,-29.297,0.000,sab
1739684073.318,-34.668,-41.992,-26.855,-20.996,0.000,sab
1739684073.322,-25.391,-36.133,-24.414,-7.812,0.000,sab
1739684073.326,-39.062,-37.109,-29.297,-2.441,0.000,sab
1739684073.330,-59.082,-41.504,-29.785,-3.418,0.000,sab
1739684073.334,-56.641,-38.086,-26.367,2.441,0.000,sab
1739684073.338,-55.176,-41.504,-25.879,4.395,0.000,sab
1739684073.342,-47.363,-49.316,-26.855,12.695,0.000,sab
1739684073.346,-35.645,-45.898,-27.344,15.625,0.000,sab
1739684073.350,-44.434,-40.039,-25.391,7.324,0.000,sab
1739684073.354,-50.293,-43.457,-25.879,3.418,0.000,sab
1739684073.357,-41.016,-48.828,-31.738,2.441,0.000,sab
1739684073.361,-35.645,-47.363,-37.598,1.953,0.000,sab
1739684073.365,-41.016,-40.527,-34.180,5.371,0.000,sab
1739684073.369,-41.016,-44.434,-32.227,1.953,0.000,sab
1739684073.373,-38.086,-41.992,-35.645,-5.371,0.000,sab
1739684073.377,-31.738,-42.480,-38.086,-3.906,0.000,sab
1739684073.381,-25.879,-45.410,-38.574,1.953,0.000,sab
1739684073.385,-12.207,-41.016,-33.691,8.789,0.000,sab
1739684073.389,-3.906,-42.969,-30.762,17.578,0.000,sab
1739684073.393,-33.691,-34.668,-28.809,13.184,0.000,sab
1739684073.396,-59.570,-29.785,-28.809,-9.766,0.000,sab
1739684073.400,-59.082,-41.016,-35.156,-16.113,0.000,sab
1739684073.404,-57.617,-45.898,-36.133,-10.742,0.000,sab
1739684073.408,-51.758,-41.504,-39.062,-11.719,0.000,sab
1739684073.412,-39.551,-36.133,-41.504,-13.672,0.000,sab
1739684073.416,-38.086,-38.574,-42.480,-17.578,0.000,sab
1739684073.420,-38.086,-44.434,-43.945,-24.414,0.000,sab
1739684073.424,-45.410,-44.434,-41.016,-26.855,0.000,sab
1739684073.428,-45.898,-45.410,-37.598,-24.414,0.000,sab
1739684073.432,-37.109,-47.852,-40.039,-26.855,0.000,sab
1739684073.436,-22.949,-44.434,-49.805,-32.715,0.000,sab
1739684073.439,-26.855,-40.527,-46.875,-45.410,0.000,sab
1739684073.443,-46.875,-45.898,-35.645,-54.199,0.000,sab
1739684073.447,-46.387,-44.922,-37.109,-51.758,0.000,sab
1739684073.451,-41.992,-39.551,-41.016,-49.316,0.000,sab
1739684073.455,-46.875,-36.621,-40.527,-57.129,0.000,sab
1739684073.459,-41.504,-37.109,-35.156,-65.430,0.000,sab
1739684073.463,-31.250,-37.598,-36.133,-56.152,0.000,sab
1739684073.467,-32.715,-37.109,-41.016,-50.781,0.000,sab
1739684073.471,-36.621,-36.621,-37.598,-58.105,0.000,sab
1739684073.475,-45.410,-40.527,-34.668,-63.965,0.000,sab
1739684073.479,-47.363,-47.363,-38.574,-59.082,0.000,sab
1739684073.482,-41.016,-49.805,-41.504,-58.594,0.000,sab
1739684073.486,-49.316,-45.898,-35.156,-67.871,0.000,sab
1739684073.490,-61.035,-46.875,-36.133,-74.219,0.000,sab
1739684073.494,-55.664,-49.805,-40.039,-71.289,0.000,sab
1739684073.498,-46.387,-47.363,-36.621,-62.012,0.000,sab
1739684073.502,-59.570,-43.945,-30.762,-64.941,0.000,sab
1739684073.506,-64.941,-47.363,-27.832,-67.871,0.000,sab
1739684073.510,-52.734,-51.758,-31.250,-59.570,0.000,sab
1739684073.514,-55.664,-49.805,-32.715,-51.758,0.000,sab
1739684073.518,-57.129,-47.852,-33.691,-51.758,0.000,sab
1739684073.521,-38.086,-48.828,-35.156,-46.875,0.000,sab
1739684073.525,-31.738,-53.223,-35.156,-40.527,0.000,sab
1739684073.529,-52.246,-54.199,-36.133,-46.875,0.000,sab
1739684073.533,-51.758,-48.828,-32.715,-47.852,0.000,sab
1739684073.537,-33.203,-49.316,-34.180,-46.387,0.000,sab
1739684073.541,-23.438,-47.852,-39.062,-47.363,0.000,sab
1739684073.545,-35.156,-46.387,-41.016,-48.340,0.000,sab
1739684073.549,-56.152,-53.223,-40.039,-56.152,0.000,sab
1739684073.553,-49.316,-49.805,-41.504,-49.805,0.000,sab
1739684073.557,-34.668,-46.875,-43.945,-42.480,0.000,sab
1739684073.561,-33.203,-48.340,-41.992,-48.340,0.000,sab
1739684073.564,-28.320,-42.480,-43.945,-43.457,0.000,sab
1739684073.568,-21.484,-39.551,-44.434,-35.645,0.000,sab
1739684073.572,-28.809,-39.062,-43.457,-38.086,0.000,sab
1739684073.576,-45.410,-39.062,-43.945,-42.480,0.000,sab
1739684073.580,-52.246,-44.922,-49.805,-41.992,0.000,sab
1739684073.584,-39.062,-43.945,-45.410,-27.344,0.000,sab
1739684073.588,-33.203,-41.504,-38.574,-22.461,0.000,sab
1739684073.592,-41.504,-43.457,-40.527,-34.180,0.000,sab
1739684073.596,-49.316,-47.363,-41.504,-37.109,0.000,sab
1739684073.600,-49.805,-49.805,-43.457,-31.738,0.000,sab
1739684073.603,-40.527,-46.387,-37.598,-16.602,0.000,sab
1739684073.607,-30.273,-43.457,-36.621,-7.812,0.000,sab
1739684073.611,-19.531,-42.480,-37.109,-4.395,0.000,sab
1739684073.615,-18.066,-40.039,-36.621,-8.789,0.000,sab
1739684073.619,-23.438,-42.480,-39.062,-12.695,0.000,sab
1739684073.623,-18.066,-41.992,-31.738,-7.324,0.000,sab
1739684073.627,-18.555,-45.410,-29.297,-2.930,0.000,sab
1739684073.631,-19.531,-53.223,-28.809,5.859,0.000,sab
1739684073.635,-13.184,-48.340,-25.879,9.766,0.000,sab
1739684073.639,-18.066,-43.457,-29.297,-0.488,0.000,sab
1739684073.643,-30.273,-43.945,-30.762,-6.348,0.000,sab
1739684073.646,-32.227,-39.062,-29.785,-2.441,0.000,sab
1739684073.650,-25.391,-41.992,-33.203,1.465,0.000,sab
1739684073.654,-23.438,-45.898,-36.133,3.906,0.000,sab
1739684073.658,-27.344,-43.945,-34.668,-3.418,0.000,sab
1739684073.662,-30.762,-48.828,-35.156,-9.277,0.000,sab
1739684073.666,-36.133,-47.363,-38.086,-13.672,0.000,sab
1739684073.670,-43.945,-42.480,-40.039,-22.461,0.000,sab
1739684073.674,-38.086,-44.434,-43.945,-25.391,0.000,sab
1739684073.678,-35.645,-43.945,-41.992,-23.438,0.000,sab
1739684073.682,-47.852,-44.434,-40.527,-29.785,0.000,sab
1739684073.685,-46.875,-46.387,-49.805,-28.809,0.000,sab
1739684073.689,-41.992,-44.922,-48.828,-26.367,0.000,sab
1739684073.693,-38.574,-41.016,-41.504,-28.320,0.000,sab
1739684073.697,-44.434,-38.086,-41.504,-36.133,0.000,sab
1739684073.701,-62.988,-45.410,-40.527,-41.992,0.000,sab
1739684073.705,-66.895,-49.316,-41.992,-40.527,0.000,sab
1739684073.709,-58.594,-46.387,-40.039,-34.180,0.000,sab
1739684073.713,-55.176,-42.480,-40.039,-28.320,0.000,sab
1739684073.717,-57.129,-46.875,-43.457,-30.273,0.000,sab
1739684073.721,-59.570,-46.875,-40.527,-33.203,0.000,sab
1739684073.724,-65.430,-42.480,-37.598,-33.203,0.000,sab
1739684073.728,-58.105,-44.922,-37.598,-36.133,0.000,sab
1739684073.732,-46.387,-42.480,-38.574,-29.297,0.000,sab
1739684073.736,-56.152,-46.387,-40.527,-30.273,0.000,sab
1739684073.740,-62.988,-46.387,-40.039,-35.645,0.000,sab
1739684073.744,-57.129,-45.410,-44.922,-35.156,0.000,sab
1739684073.748,-45.898,-47.852,-50.293,-41.016,0.000,sab
1739684073.752,-42.480,-48.828,-44.922,-39.551,0.000,sab
1739684073.756,-48.340,-44.434,-41.992,-42.480,0.000,sab
1739684073.760,-60.547,-41.016,-48.828,-43.945,0.000,sab
1739684073.764,-58.594,-40.527,-51.270,-52.734,0.000,sab
1739684073.767,-47.852,-35.645,-48.828,-55.176,0.000,sab
1739684073.771,-53.711,-31.250,-48.828,-43.945,0.000,sab
1739684073.775,-52.246,-36.621,-52.246,-44.922,0.000,sab
1739684073.779,-47.852,-40.039,-46.387,-50.293,0.000,sab
1739684073.783,-49.316,-37.109,-45.410,-53.223,0.000,sab
1739684073.787,-46.387,-38.086,-44.434,-56.641,0.000,sab
1739684073.791,-48.340,-39.551,-43.457,-62.988,0.000,sab
1739684073.795,-48.828,-32.227,-40.039,-71.777,0.000,sab
1739684073.799,-51.270,-31.250,-37.109,-74.707,0.000,sab
1739684073.803,-55.664,-41.016,-38.574,-68.848,0.000,sab
1739684073.806,-56.641,-44.922,-42.969,-62.988,0.000,sab
1739684073.810,-55.176,-41.016,-40.527,-60.059,0.000,sab
1739684073.814,-58.105,-32.715,-36.133,-56.152,0.000,sab
1739684073.818,-47.363,-34.668,-39.551,-50.781,0.000,sab
1739684073.822,-38.086,-34.668,-37.598,-54.199,0.000,sab
1739684073.826,-43.457,-29.297,-38.086,-56.641,0.000,sab
1739684073.830,-60.059,-28.320,-42.969,-62.012,0.000,sab
1739684073.834,-62.500,-26.367,-38.086,-62.500,0.000,sab
1739684073.838,-52.734,-30.273,-39.551,-57.617,0.000,sab
1739684073.842,-45.898,-30.762,-43.945,-56.152,0.000,sab
1739684073.846,-35.156,-28.809,-41.992,-52.246,0.000,sab
1739684073.849,-32.227,-33.203,-41.504,-57.617,0.000,sab
1739684073.853,-33.203,-38.574,-42.480,-61.523,0.000,sab
1739684073.857,-34.180,-38.086,-42.969,-62.500,0.000,sab
1739684073.861,-32.715,-38.086,-48.340,-65.918,0.000,sab
1739684073.865,-40.039,-46.875,-50.781,-60.059,0.000,sab
1739684073.869,-45.410,-42.969,-47.852,-62.500,0.000,sab
1739684073.873,-42.969,-34.668,-44.434,-69.336,0.000,sab
1739684073.877,-42.969,-31.250,-43.457,-72.754,0.000,sab
1739684073.881,-33.691,-27.344,-46.875,-67.871,0.000,sab
1739684073.885,-20.996,-25.391,-48.828,-63.965,0.000,sab
1739684073.888,-27.832,-28.320,-46.875,-65.430,0.000,sab
1739684073.892,-47.363,-36.133,-45.898,-67.871,0.000,sab
1739684073.896,-40.039,-42.480,-50.293,-71.289,0.000,sab
1739684073.900,-34.180,-44.922,-48.340,-67.383,0.000,sab
1739684073.904,-40.039,-39.062,-44.434,-66.406,0.000,sab
1739684073.908,-46.875,-33.691,-47.363,-69.824,0.000,sab
1739684073.912,-58.594,-37.109,-51.758,-67.871,0.000,sab
1739684073.916,-57.617,-40.039,-53.223,-67.871,0.000,sab
1739684073.920,-57.617,-43.457,-50.781,-61.523,0.000,sab
1739684073.924,-62.988,-42.969,-44.922,-52.246,0.000,sab
1739684073.928,-69.336,-40.527,-42.969,-57.617,0.000,sab
1739684073.931,-71.289,-38.086,-41.992,-62.012,0.000,sab
1739684073.935,-63.965,-35.645,-40.527,-59.082,0.000,sab
1739684073.939,-66.895,-41.016,-41.992,-55.664,0.000,sab
1739684073.943,-66.406,-43.945,-41.504,-52.734,0.000,sab
1739684073.947,-56.641,-41.992,-36.621,-55.176,0.000,sab
1739684073.951,-56.152,-41.016,-38.086,-60.059,0.000,sab
1739684073.955,-47.363,-37.109,-45.898,-54.199,0.000,sab
1739684073.959,-46.387,-37.109,-47.363,-47.363,0.000,sab
1739684073.963,-64.453,-37.109,-41.992,-54.199,0.000,sab
1739684073.967,-67.383,-33.691,-37.598,-53.711,0.000,sab
1739684073.971,-62.012,-38.086,-36.621,-52.734,0.000,sab
1739684073.974,-58.105,-45.898,-37.598,-60.547,0.000,sab
1739684073.978,-59.570,-49.805,-36.133,-62.988,0.000,sab
1739684073.982,-59.570,-46.387,-39.551,-65.430,0.000,sab
1739684073.986,-43.457,-42.480,-49.805,-58.594,0.000,sab
1739684073.990,-40.527,-45.410,-43.457,-59.082,0.000,sab
1739684073.994,-55.176,-45.898,-36.133,-68.359,0.000,sab
1739684073.998,-52.246,-39.062,-35.645,-70.312,0.000,sab
1739684074.002,-42.969,-44.434,-38.574,-69.824,0.000,sab
1739684074.006,-48.828,-51.758,-41.992,-61.523,0.000,sab
1739684074.009,-62.500,-47.852,-42.969,-59.570,0.000,sab
1739684074.013,-60.547,-45.410,-40.527,-51.758,0.000,sab
1739684074.017,-55.664,-47.363,-36.133,-40.527,0.000,sab
1739684074.021,-56.641,-45.410,-35.645,-47.852,0.000,sab
1739684074.025,-54.688,-48.828,-45.898,-51.270,0.000,sab
1739684074.029,-48.828,-52.246,-54.688,-41.992,0.000,sab
1739684074.033,-44.434,-46.387,-49.316,-37.109,0.000,sab
1739684074.037,-41.992,-40.527,-41.016,-43.457,0.000,sab
1739684074.041,-49.316,-42.969,-42.969,-51.270,0.000,sab
1739684074.045,-54.199,-49.805,-43.457,-41.992,0.000,sab
1739684074.049,-47.852,-51.758,-37.598,-39.551,0.000,sab
1739684074.052,-38.574,-50.293,-35.645,-45.410,0.000,sab
1739684074.056,-36.621,-51.270,-33.691,-42.480,0.000,sab
1739684074.060,-39.062,-51.758,-33.691,-40.039,0.000,sab
1739684074.064,-27.344,-51.270,-36.621,-29.785,0.000,sab
1739684074.068,-35.645,-46.875,-37.598,-25.391,0.000,sab
1739684074.072,-54.688,-42.969,-37.598,-32.227,0.000,sab
1739684074.076,-52.246,-50.781,-45.410,-28.320,0.000,sab
1739684074.080,-44.434,-56.641,-45.410,-17.578,0.000,sab
1739684074.084,-47.852,-49.316,-34.668,-29.297,0.000,sab
1739684074.088,-51.758,-45.898,-34.180,-41.016,0.000,sab
1739684074.091,-47.363,-48.828,-38.574,-36.133,0.000,sab
1739684074.095,-49.316,-50.781,-38.574,-31.738,0.000,sab
1739684074.099,-50.293,-44.922,-35.156,-32.715,0.000,sab
1739684074.103,-48.828,-49.805,-35.156,-30.762,0.000,sab
1739684074.107,-46.387,-59.082,-40.527,-23.438,0.000,sab
1739684074.111,-43.457,-56.152,-42.969,-21.484,0.000,sab
1739684074.115,-41.504,-53.711,-37.598,-27.832,0.000,sab
1739684074.119,-35.645,-56.641,-43.457,-30.762,0.000,sab
1739684074.123,-35.156,-50.781,-41.016,-26.855,0.000,sab
1739684074.127,-39.551,-45.898,-33.691,-25.879,0.000,sab
1739684074.131,-44.434,-44.434,-40.527,-25.391,0.000,sab
1739684074.134,-40.039,-44.922,-44.922,-21.973,0.000,sab
1739684074.138,-39.062,-52.246,-43.945,-17.578,0.000,sab
1739684074.142,-44.922,-49.805,-41.992,-19.043,0.000,sab
1739684074.146,-35.156,-41.016,-34.180,-20.020,0.000,sab
1739684074.150,-23.438,-42.480,-29.297,-4.883,0.000,sab
1739684074.154,-28.320,-47.363,-28.809,4.883,0.000,sab
1739684074.158,-31.250,-50.293,-29.785,10.254,0.000,sab
1739684074.162,-29.297,-49.316,-28.809,10.742,0.000,sab
1739684074.166,-27.832,-47.852,-29.297,6.348,0.000,sab
1739684074.170,-26.855,-41.016,-31.250,0.488,0.000,sab
1739684074.174,-35.156,-37.109,-30.273,-10.742,0.000,sab
1739684074.177,-50.293,-45.410,-33.691,-21.973,0.000,sab
1739684074.181,-54.199,-50.781,-38.574,-19.531,0.000,sab
1739684074.185,-44.434,-50.293,-40.039,-14.648,0.000,sab
1739684074.189,-40.039,-52.246,-40.527,-19.043,0.000,sab
1739684074.193,-41.504,-49.316,-41.016,-27.344,0.000,sab
1739684074.197,-39.551,-41.504,-39.062,-35.645,0.000,sab
1739684074.201,-32.227,-41.016,-42.480,-38.574,0.000,sab
1739684074.205,-34.180,-45.898,-41.504,-41.992,0.000,sab
1739684074.209,-30.762,-48.828,-34.668,-43.945,0.000,sab
1739684074.213,-24.414,-47.852,-32.227,-43.945,0.000,sab
1739684074.216,-24.902,-42.969,-30.273,-42.969,0.000,sab
1739684074.220,-25.879,-41.504,-31.250,-42.480,0.000,sab
1739684074.224,-22.949,-41.016,-33.691,-38.574,0.000,sab
1739684074.228,-19.043,-46.875,-37.598,-33.203,0.000,sab
1739684074.232,-32.227,-53.711,-40.039,-37.598,0.000,sab
1739684074.236,-38.086,-47.363,-36.621,-41.992,0.000,sab
1739684074.240,-27.832,-40.039,-32.227,-39.062,0.000,sab
1739684074.244,-29.785,-42.969,-32.227,-47.363,0.000,sab
1739684074.248,-37.109,-46.875,-35.156,-51.270,0.000,sab
1739684074.252,-40.039,-42.969,-36.133,-42.969,0.000,sab
1739684074.256,-42.480,-44.922,-35.645,-48.340,0.000,sab
1739684074.259,-41.504,-45.410,-41.016,-49.805,0.000,sab
1739684074.263,-39.062,-41.016,-36.133,-43.457,0.000,sab
1739684074.267,-39.062,-41.016,-27.832,-47.852,0.000,sab
1739684074.271,-35.156,-38.086,-30.273,-40.527,0.000,sab
1739684074.275,-22.949,-38.574,-28.809,-32.715,0.000,sab
1739684074.279,-15.625,-37.109,-32.715,-34.180,0.000,sab
1739684074.283,-25.391,-36.621,-36.621,-41.016,0.000,sab
1739684074.287,-30.273,-38.086,-29.297,-34.180,0.000,sab
1739684074.291,-29.785,-36.621,-26.367,-27.344,0.000,sab
1739684074.294,-20.508,-37.109,-28.320,-27.832,0.000,sab
1739684074.298,-17.090,-40.039,-34.668,-21.484,0.000,sab
1739684074.302,-24.902,-40.527,-37.598,-17.090,0.000,sab
1739684074.306,-25.391,-39.551,-32.715,-4.395,0.000,sab
1739684074.310,-24.414,-42.969,-30.273,-3.418,0.000,sab
1739684074.314,-27.832,-43.945,-37.109,-7.812,0.000,sab
1739684074.318,-31.250,-41.992,-41.504,-4.395,0.000,sab
1739684074.322,-24.902,-41.504,-38.574,2.930,0.000,sab
1739684074.326,-17.090,-37.598,-37.598,13.184,0.000,sab
1739684074.330,-13.184,-31.738,-33.203,9.277,0.000,sab
1739684074.334,-12.207,-33.203,-28.809,9.766,0.000,sab
1739684074.337,-23.926,-38.086,-30.762,1.953,0.000,sab
1739684074.341,-29.297,-41.504,-29.297,-9.766,0.000,sab
1739684074.345,-30.273,-46.875,-32.227,-3.906,0.000,sab
1739684074.349,-41.504,-51.270,-35.645,-8.789,0.000,sab
1739684074.353,-46.875,-45.898,-31.738,-17.578,0.000,sab
1739684074.357,-45.898,-47.363,-29.297,-12.695,0.000,sab
1739684074.361,-45.410,-50.293,-30.762,-10.254,0.000,sab
1739684074.365,-35.156,-51.270,-31.250,-6.836,0.000,sab
1739684074.369,-19.531,-47.852,-26.367,0.488,0.000,sab
1739684074.373,-19.531,-38.086,-25.879,2.441,0.000,sab
1739684074.377,-35.645,-41.992,-28.809,-2.441,0.000,sab
1739684074.380,-45.410,-47.363,-32.715,-4.883,0.000,sab
1739684074.384,-46.875,-39.062,-33.691,-9.277,0.000,sab
1739684074.388,-51.270,-38.086,-35.156,-15.625,0.000,sab
1739684074.392,-55.664,-47.363,-41.504,-19.531,0.000,sab
