timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682596.149,2.441,-28.809,-31.738,-5.859,0.000,null
1739682596.153,8.789,-31.738,-31.738,2.441,0.000,null
1739682596.156,3.418,-34.180,-34.668,-6.348,0.000,null
1739682596.160,0.977,-32.715,-42.969,-13.672,0.000,null
1739682596.164,11.719,-24.902,-39.551,-7.324,0.000,null
1739682596.168,18.066,-26.367,-33.203,0.977,0.000,null
1739682596.172,6.836,-31.250,-30.762,-0.488,0.000,null
1739682596.176,-6.348,-27.344,-36.133,-18.555,0.000,null
1739682596.180,-13.184,-31.250,-42.969,-36.133,0.000,null
1739682596.184,-7.812,-38.086,-44.922,-24.414,0.000,null
1739682596.187,-12.695,-31.738,-41.504,-20.508,0.000,null
1739682596.191,-21.973,-28.320,-35.645,-32.227,0.000,null
1739682596.195,-23.926,-28.809,-40.039,-41.992,0.000,null
1739682596.199,-15.137,-20.996,-43.457,-36.133,0.000,null
1739682596.203,-10.742,-20.996,-38.086,-24.414,0.000,null
1739682596.207,-24.902,-29.785,-28.320,-21.484,0.000,null
1739682596.210,-28.809,-36.621,-20.508,-11.230,0.000,null
1739682596.214,-32.227,-37.598,-22.461,-13.672,0.000,null
1739682596.218,-32.715,-30.762,-24.902,-21.973,0.000,null
1739682596.222,-34.668,-31.250,-31.250,-18.066,0.000,null
1739682596.226,-34.668,-38.574,-38.086,-10.254,0.000,null
1739682596.230,-30.762,-44.434,-36.621,-15.625,0.000,null
1739682596.234,-41.504,-33.691,-39.062,-39.062,0.000,null
1739682596.238,-38.574,-21.484,-41.016,-36.133,0.000,null
1739682596.242,-25.391,-25.879,-39.062,-20.508,0.000,null
1739682596.246,-21.484,-25.391,-37.109,-14.648,0.000,null
1739682596.249,-20.020,-20.996,-30.273,-8.789,0.000,null
1739682596.253,-21.973,-26.367,-27.344,-8.301,0.000,null
1739682596.257,-26.855,-35.645,-30.762,-12.207,0.000,null
1739682596.261,-32.227,-32.227,-35.645,-21.973,0.000,null
1739682596.265,-28.320,-29.785,-34.180,-22.949,0.000,null
1739682596.269,-20.996,-34.180,-30.273,-17.578,0.000,null
1739682596.272,-24.902,-33.203,-31.250,-24.414,0.000,null
1739682596.276,-36.621,-26.367,-34.668,-34.180,0.000,null
1739682596.280,-41.504,-27.832,-36.133,-37.109,0.000,null
1739682596.284,-41.504,-33.203,-36.133,-32.715,0.000,null
1739682596.288,-39.062,-36.621,-31.738,-33.691,0.000,null
1739682596.292,-42.480,-37.598,-33.691,-41.016,0.000,null
1739682596.295,-42.480,-33.203,-36.621,-36.621,0.000,null
1739682596.299,-35.645,-31.738,-34.180,-25.391,0.000,null
1739682596.303,-44.922,-41.016,-34.180,-29.785,0.000,null
1739682596.307,-56.152,-37.598,-36.133,-37.598,0.000,null
1739682596.311,-50.293,-31.738,-35.645,-32.715,0.000,null
1739682596.315,-46.387,-41.992,-34.180,-27.344,0.000,null
1739682596.319,-38.086,-41.016,-31.738,-21.484,0.000,null
1739682596.323,-33.203,-29.297,-32.227,-20.996,0.000,null
1739682596.327,-38.086,-36.133,-33.203,-24.902,0.000,null
1739682596.330,-33.691,-44.434,-28.320,-18.066,0.000,null
1739682596.334,-32.227,-41.992,-29.785,-20.020,0.000,null
1739682596.338,-36.133,-36.621,-33.203,-28.809,0.000,null
1739682596.342,-31.250,-34.668,-30.273,-15.137,0.000,null
1739682596.346,-20.996,-34.180,-28.809,-10.742,0.000,null
1739682596.350,-20.996,-33.691,-33.203,-18.555,0.000,null
1739682596.353,-20.020,-33.203,-29.785,-13.672,0.000,null
1739682596.357,-18.555,-32.715,-30.273,-11.230,0.000,null
1739682596.361,-20.508,-37.598,-32.715,-5.371,0.000,null
1739682596.365,-26.367,-43.945,-27.832,-10.742,0.000,null
1739682596.369,-38.574,-41.016,-29.785,-31.738,0.000,null
1739682596.373,-30.273,-41.504,-34.668,-26.855,0.000,null
1739682596.377,-13.184,-40.527,-33.203,-12.695,0.000,null
1739682596.381,-26.855,-36.133,-33.203,-27.344,0.000,null
1739682596.385,-31.738,-41.016,-30.273,-25.879,0.000,null
1739682596.388,-28.809,-49.316,-31.250,-26.367,0.000,null
1739682596.392,-28.809,-45.898,-33.691,-28.320,0.000,null
1739682596.396,-23.438,-41.992,-34.180,-25.879,0.000,null
1739682596.400,-24.902,-45.898,-35.645,-29.785,0.000,null
1739682596.404,-24.902,-47.852,-35.645,-30.762,0.000,null
1739682596.408,-17.090,-41.504,-36.621,-21.484,0.000,null
1739682596.412,-11.719,-38.574,-35.645,-19.531,0.000,null
1739682596.415,-12.207,-38.574,-30.273,-20.020,0.000,null
1739682596.419,-11.719,-40.527,-29.785,-10.254,0.000,null
1739682596.423,-16.113,-46.875,-30.273,-5.371,0.000,null
1739682596.427,-28.809,-41.992,-33.203,-11.230,0.000,null
1739682596.431,-36.133,-38.086,-39.062,-21.973,0.000,null
1739682596.435,-38.086,-36.621,-33.691,-14.160,0.000,null
1739682596.438,-29.297,-31.250,-31.250,-4.883,0.000,null
1739682596.442,-21.973,-30.762,-33.203,-3.418,0.000,null
1739682596.446,-25.391,-37.598,-25.879,-2.930,0.000,null
1739682596.450,-28.320,-41.504,-22.461,-10.742,0.000,null
1739682596.454,-23.926,-39.551,-23.926,-8.301,0.000,null
1739682596.458,-27.832,-41.992,-23.926,-11.719,0.000,null
1739682596.462,-31.738,-41.992,-29.297,-17.090,0.000,null
1739682596.466,-15.625,-37.598,-34.668,-8.301,0.000,null
1739682596.470,-15.137,-32.715,-32.715,-16.602,0.000,null
1739682596.474,-26.855,-37.598,-37.109,-27.832,0.000,null
1739682596.477,-25.391,-46.387,-41.016,-18.066,0.000,null
1739682596.481,-24.902,-46.387,-32.715,-21.484,0.000,null
1739682596.485,-32.715,-45.410,-27.832,-33.203,0.000,null
1739682596.489,-34.180,-49.316,-31.738,-30.762,0.000,null
1739682596.493,-24.902,-44.434,-31.738,-22.949,0.000,null
1739682596.497,-27.344,-40.527,-31.738,-29.785,0.000,null
1739682596.500,-22.461,-43.457,-39.062,-32.715,0.000,null
1739682596.504,-18.066,-44.434,-38.574,-28.320,0.000,null
1739682596.508,-23.926,-46.387,-34.180,-26.855,0.000,null
1739682596.512,-31.250,-48.828,-39.062,-29.785,0.000,null
1739682596.516,-35.645,-49.316,-39.551,-39.551,0.000,null
1739682596.520,-29.297,-51.270,-32.715,-30.273,0.000,null
1739682596.524,-25.879,-56.152,-34.668,-20.996,0.000,null
1739682596.527,-26.855,-56.641,-36.133,-22.949,0.000,null
1739682596.531,-25.879,-51.758,-32.715,-23.438,0.000,null
1739682596.535,-16.602,-50.781,-32.715,-21.484,0.000,null
1739682596.539,-12.207,-55.176,-35.645,-15.137,0.000,null
1739682596.543,-20.996,-58.105,-36.621,-19.531,0.000,null
1739682596.547,-23.438,-55.176,-36.621,-20.996,0.000,null
1739682596.551,-16.602,-52.734,-31.250,-11.719,0.000,null
1739682596.555,-11.719,-61.035,-27.344,-8.789,0.000,null
1739682596.559,-20.020,-62.012,-32.227,-15.137,0.000,null
1739682596.562,-20.508,-59.570,-38.086,-17.090,0.000,null
1739682596.566,-8.789,-62.500,-41.016,-19.043,0.000,null
1739682596.570,-11.719,-61.035,-37.109,-20.508,0.000,null
1739682596.574,-16.113,-59.570,-33.203,-22.461,0.000,null
1739682596.578,-20.020,-61.523,-34.180,-23.438,0.000,null
1739682596.582,-22.461,-63.477,-31.738,-22.461,0.000,null
1739682596.585,-13.672,-59.082,-27.832,-18.555,0.000,null
1739682596.589,-6.348,-54.688,-28.320,-8.789,0.000,null
1739682596.593,-9.277,-59.082,-26.367,-5.371,0.000,null
1739682596.597,-12.207,-67.871,-29.297,-10.742,0.000,null
1739682596.601,-13.672,-61.523,-34.668,-22.461,0.000,null
1739682596.605,-18.066,-51.270,-32.715,-27.344,0.000,null
1739682596.609,-14.160,-58.594,-27.344,-12.207,0.000,null
1739682596.613,-14.648,-65.918,-25.879,-1.953,0.000,null
1739682596.617,-28.809,-61.523,-26.855,-12.695,0.000,null
1739682596.620,-23.438,-58.594,-27.344,-16.602,0.000,null
1739682596.624,-15.137,-58.594,-32.715,-12.695,0.000,null
1739682596.628,-10.742,-59.570,-35.156,-15.137,0.000,null
1739682596.632,-15.625,-62.988,-30.273,-17.578,0.000,null
1739682596.636,-23.926,-68.848,-25.879,-18.555,0.000,null
1739682596.640,-6.348,-73.730,-26.855,-2.930,0.000,null
1739682596.644,5.859,-63.477,-28.320,2.441,0.000,null
1739682596.647,-9.277,-54.199,-32.715,-9.277,0.000,null
1739682596.651,-9.766,-59.570,-32.715,-6.348,0.000,null
1739682596.655,-1.465,-61.035,-35.156,-3.418,0.000,null
1739682596.659,1.953,-60.059,-38.086,-3.906,0.000,null
1739682596.663,-11.230,-64.941,-39.551,-11.719,0.000,null
1739682596.667,-22.461,-66.406,-38.574,-16.602,0.000,null
1739682596.670,-7.812,-68.848,-30.762,-7.324,0.000,null
1739682596.674,-0.488,-70.801,-26.855,-2.441,0.000,null
1739682596.678,-6.836,-66.895,-27.832,-12.207,0.000,null
1739682596.682,-2.441,-62.500,-32.715,-20.020,0.000,null
1739682596.686,-0.488,-69.824,-39.062,-14.648,0.000,null
1739682596.690,-2.930,-74.219,-39.551,-12.207,0.000,null
1739682596.694,-3.906,-63.965,-40.039,-22.949,0.000,null
1739682596.698,-6.348,-65.918,-48.340,-32.715,0.000,null
1739682596.702,-10.254,-73.730,-49.316,-28.809,0.000,null
1739682596.706,-15.625,-68.359,-40.039,-27.344,0.000,null
1739682596.709,-14.160,-63.477,-35.645,-25.879,0.000,null
1739682596.713,-19.531,-70.801,-31.250,-23.926,0.000,null
1739682596.717,-35.156,-79.102,-33.203,-30.273,0.000,null
1739682596.721,-31.250,-69.824,-34.180,-25.879,0.000,null
1739682596.725,-20.996,-61.523,-34.180,-25.879,0.000,null
1739682596.729,-24.902,-64.941,-36.621,-28.320,0.000,null
1739682596.732,-21.973,-67.871,-35.645,-24.414,0.000,null
1739682596.736,-22.949,-64.453,-33.203,-26.855,0.000,null
1739682596.740,-31.250,-63.965,-29.297,-27.832,0.000,null
1739682596.744,-23.438,-66.895,-28.320,-20.996,0.000,null
1739682596.748,-6.348,-64.941,-34.668,-4.883,0.000,null
1739682596.752,-9.277,-53.223,-36.133,-7.812,0.000,null
1739682596.756,-16.602,-53.223,-33.203,-20.996,0.000,null
1739682596.759,-29.785,-62.500,-34.668,-27.344,0.000,null
1739682596.763,-40.039,-68.848,-32.715,-27.344,0.000,null
1739682596.767,-35.645,-62.988,-30.762,-29.297,0.000,null
1739682596.771,-29.297,-55.664,-37.109,-26.367,0.000,null
1739682596.775,-24.902,-59.570,-41.016,-26.855,0.000,null
1739682596.779,-20.020,-61.035,-35.156,-27.832,0.000,null
1739682596.783,-18.066,-58.105,-29.297,-18.555,0.000,null
1739682596.787,-20.508,-56.641,-36.133,-20.020,0.000,null
1739682596.791,-19.531,-52.734,-42.480,-19.531,0.000,null
1739682596.794,-27.832,-51.270,-37.598,-20.508,0.000,null
1739682596.798,-35.156,-52.734,-37.598,-27.344,0.000,null
1739682596.802,-25.391,-56.152,-36.133,-19.531,0.000,null
1739682596.806,-25.391,-53.711,-37.109,-26.367,0.000,null
1739682596.810,-30.762,-51.270,-41.992,-38.574,0.000,null
1739682596.814,-23.926,-59.570,-32.715,-27.832,0.000,null
1739682596.817,-16.113,-65.430,-26.855,-15.625,0.000,null
1739682596.821,-17.090,-55.664,-35.645,-23.438,0.000,null
1739682596.825,-17.578,-46.875,-43.945,-29.785,0.000,null
1739682596.829,-19.531,-46.875,-43.945,-30.273,0.000,null
1739682596.833,-27.344,-53.223,-41.504,-34.668,0.000,null
1739682596.837,-29.297,-62.012,-36.133,-27.832,0.000,null
1739682596.841,-28.320,-47.852,-34.668,-30.762,0.000,null
1739682596.845,-22.461,-40.039,-40.527,-36.621,0.000,null
1739682596.849,-13.672,-48.828,-38.574,-28.809,0.000,null
1739682596.852,-19.531,-50.781,-35.156,-23.926,0.000,null
1739682596.856,-21.484,-45.410,-38.574,-27.832,0.000,null
1739682596.860,-22.461,-43.945,-41.504,-31.250,0.000,null
1739682596.864,-18.066,-37.598,-38.574,-22.461,0.000,null
1739682596.868,-4.883,-31.250,-35.645,-13.672,0.000,null
1739682596.872,-1.465,-40.039,-39.062,-5.859,0.000,null
1739682596.876,-8.789,-39.062,-40.527,-8.301,0.000,null
1739682596.879,-22.949,-35.156,-42.969,-17.090,0.000,null
1739682596.883,-33.203,-38.574,-46.875,-27.344,0.000,null
1739682596.887,-32.227,-38.086,-43.457,-32.227,0.000,null
1739682596.891,-23.438,-40.039,-43.457,-29.785,0.000,null
1739682596.895,-16.113,-41.504,-54.199,-26.367,0.000,null
1739682596.899,-19.531,-36.621,-55.176,-32.715,0.000,null
1739682596.902,-20.508,-34.180,-50.781,-33.691,0.000,null
1739682596.906,-8.789,-35.156,-48.828,-17.578,0.000,null
1739682596.910,-12.695,-36.621,-49.805,-12.207,0.000,null
1739682596.914,-30.762,-36.621,-51.270,-26.367,0.000,null
1739682596.918,-27.344,-37.598,-46.387,-34.668,0.000,null
1739682596.922,-20.996,-41.504,-39.062,-36.133,0.000,null
1739682596.926,-14.160,-41.016,-40.039,-25.391,0.000,null
1739682596.930,-11.719,-33.691,-41.016,-17.578,0.000,null
1739682596.934,-10.254,-26.367,-39.062,-13.184,0.000,null
1739682596.938,-8.789,-29.297,-40.527,-19.043,0.000,null
1739682596.941,-20.020,-31.250,-50.293,-30.273,0.000,null
1739682596.945,-28.320,-24.414,-55.664,-31.738,0.000,null
1739682596.949,-27.832,-27.832,-44.434,-27.832,0.000,null
1739682596.953,-29.297,-41.016,-35.645,-23.926,0.000,null
1739682596.957,-28.320,-34.668,-33.203,-23.926,0.000,null
1739682596.961,-18.066,-28.320,-33.691,-20.508,0.000,null
1739682596.964,-11.719,-28.809,-35.156,-15.625,0.000,null
1739682596.968,-4.883,-28.809,-36.133,-7.324,0.000,null
1739682596.972,-4.883,-27.344,-36.133,-4.883,0.000,null
1739682596.976,-8.301,-20.020,-33.203,-15.137,0.000,null
1739682596.980,3.418,-17.578,-35.645,-14.160,0.000,null
1739682596.984,7.324,-24.414,-38.574,-8.301,0.000,null
1739682596.988,-4.395,-29.785,-38.086,-14.648,0.000,null
1739682596.991,-2.930,-27.344,-39.062,-20.508,0.000,null
1739682596.995,4.395,-27.832,-39.062,-16.113,0.000,null
1739682596.999,-0.977,-28.320,-40.039,-7.812,0.000,null
1739682597.003,-11.230,-25.879,-44.434,-13.184,0.000,null
1739682597.007,-12.695,-22.949,-43.457,-23.438,0.000,null
1739682597.011,-4.883,-24.902,-40.527,-20.020,0.000,null
1739682597.015,-7.812,-25.391,-37.598,-15.137,0.000,null
1739682597.019,-15.137,-21.973,-32.227,-24.902,0.000,null
1739682597.023,-19.531,-20.020,-30.273,-26.855,0.000,null
1739682597.026,-26.855,-21.484,-35.156,-25.879,0.000,null
1739682597.030,-32.227,-29.785,-37.598,-20.996,0.000,null
1739682597.034,-33.203,-31.738,-34.180,-22.461,0.000,null
1739682597.038,-32.715,-35.156,-30.762,-22.461,0.000,null
1739682597.042,-30.273,-31.250,-32.715,-17.090,0.000,null
1739682597.046,-31.250,-25.391,-33.203,-23.926,0.000,null
1739682597.049,-26.367,-24.414,-35.645,-24.902,0.000,null
1739682597.053,-25.391,-20.996,-39.551,-23.926,0.000,null
1739682597.057,-35.645,-24.902,-40.527,-35.645,0.000,null
1739682597.061,-35.645,-24.414,-44.434,-32.715,0.000,null
1739682597.065,-26.855,-25.879,-45.410,-28.320,0.000,null
1739682597.069,-26.855,-28.320,-42.969,-20.508,0.000,null
1739682597.073,-35.156,-28.320,-41.016,-17.578,0.000,null
1739682597.077,-39.062,-29.297,-35.645,-29.785,0.000,null
1739682597.081,-36.133,-20.996,-33.203,-27.832,0.000,null
1739682597.084,-26.855,-20.996,-34.180,-17.578,0.000,null
1739682597.088,-16.602,-20.996,-34.668,-16.602,0.000,null
1739682597.092,-21.484,-24.902,-37.109,-24.414,0.000,null
1739682597.096,-31.250,-33.691,-39.062,-32.715,0.000,null
1739682597.100,-22.949,-24.414,-34.668,-34.180,0.000,null
1739682597.104,-15.137,-22.949,-34.668,-25.879,0.000,null
1739682597.107,-16.602,-24.902,-40.039,-27.344,0.000,null
1739682597.111,-17.090,-21.484,-45.898,-31.250,0.000,null
1739682597.115,-22.949,-31.250,-44.922,-30.762,0.000,null
1739682597.119,-22.949,-34.668,-41.016,-36.133,0.000,null
1739682597.123,-26.367,-23.926,-41.992,-42.480,0.000,null
1739682597.127,-28.320,-22.949,-37.109,-42.969,0.000,null
1739682597.130,-21.973,-31.250,-34.180,-36.133,0.000,null
1739682597.134,-17.578,-34.180,-38.086,-32.227,0.000,null
1739682597.138,-20.508,-30.762,-34.180,-33.691,0.000,null
1739682597.142,-22.461,-36.133,-25.879,-32.227,0.000,null
1739682597.146,-25.391,-45.898,-33.691,-28.320,0.000,null
1739682597.150,-27.344,-44.434,-38.574,-23.926,0.000,null
1739682597.154,-30.273,-40.039,-35.645,-18.066,0.000,null
1739682597.158,-35.645,-42.480,-37.598,-17.578,0.000,null
1739682597.162,-27.344,-43.457,-34.668,-6.836,0.000,null
1739682597.166,-25.391,-37.598,-32.715,-5.859,0.000,null
1739682597.169,-35.156,-32.715,-38.086,-21.973,0.000,null
1739682597.173,-31.250,-33.691,-42.969,-26.367,0.000,null
1739682597.177,-20.020,-30.762,-42.969,-24.414,0.000,null
1739682597.181,-13.672,-30.273,-38.086,-20.020,0.000,null
1739682597.185,-12.207,-33.203,-35.645,-18.066,0.000,null
1739682597.189,-11.719,-34.180,-33.691,-16.602,0.000,null
1739682597.192,-8.789,-32.715,-32.227,-21.973,0.000,null
1739682597.196,-9.766,-30.273,-31.250,-26.367,0.000,null
1739682597.200,-7.812,-25.391,-33.691,-28.320,0.000,null
1739682597.204,-8.301,-27.832,-45.410,-34.180,0.000,null
1739682597.208,-15.137,-32.715,-50.781,-33.203,0.000,null
1739682597.212,-20.996,-27.344,-39.551,-35.645,0.000,null
1739682597.216,-19.531,-29.785,-33.203,-42.480,0.000,null
1739682597.220,-18.066,-36.133,-34.180,-40.527,0.000,null
1739682597.223,-15.625,-32.715,-34.180,-32.715,0.000,null
1739682597.227,-14.648,-25.391,-31.738,-27.832,0.000,null
1739682597.231,-20.996,-29.785,-29.785,-25.391,0.000,null
1739682597.235,-17.578,-29.297,-29.297,-26.855,0.000,null
1739682597.239,-12.207,-25.879,-27.832,-28.320,0.000,null
1739682597.243,-12.207,-32.715,-27.832,-27.344,0.000,null
1739682597.247,-17.578,-31.738,-27.832,-24.414,0.000,null
1739682597.251,-12.695,-26.367,-25.879,-21.973,0.000,null
1739682597.254,-7.812,-27.344,-28.809,-20.996,0.000,null
1739682597.258,-16.602,-18.555,-37.109,-28.320,0.000,null
1739682597.262,-19.043,-17.578,-43.457,-31.250,0.000,null
1739682597.266,-18.066,-28.320,-38.574,-35.645,0.000,null
1739682597.270,-15.137,-26.367,-32.227,-42.480,0.000,null
1739682597.274,-9.277,-21.973,-28.320,-31.738,0.000,null
1739682597.277,-1.953,-24.902,-32.227,-19.531,0.000,null
1739682597.281,1.953,-29.297,-32.227,-18.555,0.000,null
1739682597.285,-6.836,-31.250,-29.785,-17.090,0.000,null
1739682597.289,-8.789,-27.832,-32.715,-16.602,0.000,null
1739682597.293,-5.859,-24.414,-32.715,-19.531,0.000,null
1739682597.297,-1.953,-29.297,-34.180,-15.625,0.000,null
1739682597.301,-11.230,-30.273,-39.551,-27.832,0.000,null
1739682597.305,-21.973,-31.250,-41.016,-38.574,0.000,null
1739682597.309,-28.809,-33.203,-45.410,-40.039,0.000,null
1739682597.313,-29.785,-34.180,-44.922,-38.574,0.000,null
1739682597.316,-20.020,-31.738,-42.969,-36.621,0.000,null
1739682597.320,-22.461,-31.250,-45.898,-40.527,0.000,null
1739682597.324,-30.273,-38.086,-48.828,-37.109,0.000,null
1739682597.328,-28.809,-37.598,-43.457,-32.227,0.000,null
1739682597.332,-20.996,-33.203,-39.062,-25.391,0.000,null
1739682597.336,-14.160,-34.180,-35.645,-19.531,0.000,null
1739682597.339,-10.254,-35.645,-34.180,-15.137,0.000,null
1739682597.343,-7.324,-32.715,-36.133,-13.672,0.000,null
1739682597.347,-7.812,-28.809,-34.668,-18.066,0.000,null
1739682597.351,-7.812,-30.762,-37.598,-16.602,0.000,null
1739682597.355,-7.812,-38.086,-43.457,-23.926,0.000,null
1739682597.359,-8.789,-34.668,-40.039,-30.273,0.000,null
1739682597.362,-8.301,-27.832,-37.598,-28.320,0.000,null
1739682597.366,-4.883,-24.414,-38.574,-27.832,0.000,null
1739682597.370,-14.648,-32.227,-40.527,-26.855,0.000,null
1739682597.374,-20.996,-38.086,-43.457,-27.832,0.000,null
1739682597.378,-20.996,-32.715,-41.992,-26.855,0.000,null
1739682597.382,-18.555,-37.109,-38.574,-21.484,0.000,null
1739682597.386,-12.207,-42.480,-39.062,-20.020,0.000,null
1739682597.390,-18.066,-38.086,-38.086,-29.785,0.000,null
1739682597.394,-25.391,-34.668,-37.109,-30.762,0.000,null
1739682597.398,-28.809,-37.109,-37.598,-29.297,0.000,null
1739682597.401,-25.879,-38.086,-37.109,-31.738,0.000,null
1739682597.405,-26.855,-35.645,-33.691,-34.180,0.000,null
1739682597.409,-35.645,-31.250,-32.715,-34.180,0.000,null
1739682597.413,-38.574,-29.785,-36.133,-34.668,0.000,null
1739682597.417,-39.551,-28.809,-38.086,-35.645,0.000,null
1739682597.421,-38.574,-32.227,-38.086,-36.621,0.000,null
1739682597.424,-33.691,-35.156,-40.527,-32.227,0.000,null
1739682597.428,-28.320,-40.039,-41.992,-21.484,0.000,null
1739682597.432,-30.273,-45.898,-42.480,-24.902,0.000,null
1739682597.436,-28.809,-43.945,-39.062,-25.879,0.000,null
1739682597.440,-30.273,-42.480,-35.156,-24.902,0.000,null
1739682597.444,-31.250,-43.945,-41.016,-27.344,0.000,null
1739682597.448,-29.297,-38.086,-41.504,-27.344,0.000,null
1739682597.452,-26.855,-27.344,-38.574,-25.391,0.000,null
1739682597.455,-20.020,-30.273,-42.480,-19.531,0.000,null
1739682597.459,-15.625,-35.645,-43.945,-17.090,0.000,null
1739682597.463,-15.625,-32.227,-42.480,-22.949,0.000,null
1739682597.467,-17.578,-34.668,-41.016,-18.555,0.000,null
1739682597.471,-21.973,-35.645,-37.109,-15.625,0.000,null
1739682597.475,-20.996,-32.715,-34.668,-21.484,0.000,null
1739682597.479,-26.855,-31.250,-35.645,-32.227,0.000,null
1739682597.483,-26.855,-25.391,-34.668,-34.180,0.000,null
1739682597.486,-18.066,-28.809,-37.598,-30.273,0.000,null
1739682597.490,-18.066,-41.504,-40.039,-30.273,0.000,null
1739682597.494,-20.020,-34.668,-34.668,-33.691,0.000,null
1739682597.498,-21.973,-32.715,-37.598,-37.598,0.000,null
1739682597.502,-21.484,-39.551,-44.922,-32.715,0.000,null
1739682597.506,-20.508,-37.109,-46.387,-30.273,0.000,null
1739682597.509,-20.020,-34.668,-43.457,-29.785,0.000,null
1739682597.513,-17.090,-40.039,-37.598,-22.949,0.000,null
1739682597.517,-24.414,-45.898,-36.621,-23.926,0.000,null
1739682597.521,-31.738,-43.945,-38.086,-30.762,0.000,null
