timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685050.903,-41.504,-31.250,-52.246,-43.945,0.000,CFM
1739685050.907,-38.574,-38.086,-49.805,-45.898,0.000,CFM
1739685050.911,-34.180,-43.945,-49.316,-49.805,0.000,CFM
1739685050.915,-36.133,-42.480,-48.340,-52.734,0.000,CFM
1739685050.919,-37.598,-38.086,-49.805,-52.734,0.000,CFM
1739685050.923,-35.645,-36.621,-49.316,-54.199,0.000,CFM
1739685050.927,-33.203,-34.668,-44.434,-47.363,0.000,CFM
1739685050.931,-29.297,-36.133,-43.945,-47.363,0.000,CFM
1739685050.934,-20.508,-32.227,-43.945,-45.898,0.000,CFM
1739685050.938,-24.902,-34.180,-47.363,-41.992,0.000,CFM
1739685050.942,-28.809,-43.945,-53.223,-44.434,0.000,CFM
1739685050.946,-28.809,-39.062,-53.711,-42.480,0.000,CFM
1739685050.950,-28.809,-32.715,-52.246,-42.480,0.000,CFM
1739685050.954,-29.785,-38.086,-50.781,-39.551,0.000,CFM
1739685050.958,-32.715,-34.180,-43.945,-34.668,0.000,CFM
1739685050.962,-35.156,-28.320,-38.086,-40.527,0.000,CFM
1739685050.966,-32.715,-34.180,-41.992,-41.504,0.000,CFM
1739685050.970,-24.414,-33.203,-43.945,-33.203,0.000,CFM
1739685050.973,-23.926,-28.320,-36.621,-27.344,0.000,CFM
1739685050.977,-25.879,-33.691,-32.715,-27.344,0.000,CFM
1739685050.981,-22.461,-36.621,-33.203,-26.855,0.000,CFM
1739685050.985,-22.949,-35.645,-37.598,-29.297,0.000,CFM
1739685050.989,-25.879,-38.086,-38.086,-32.715,0.000,CFM
1739685050.993,-22.949,-38.574,-38.574,-35.645,0.000,CFM
1739685050.997,-21.973,-34.180,-39.062,-35.645,0.000,CFM
1739685051.001,-25.391,-40.039,-43.945,-32.715,0.000,CFM
1739685051.005,-29.297,-43.945,-47.852,-39.551,0.000,CFM
1739685051.009,-31.738,-40.527,-43.457,-41.992,0.000,CFM
1739685051.012,-35.156,-37.598,-39.062,-36.133,0.000,CFM
1739685051.016,-41.992,-38.086,-39.551,-38.086,0.000,CFM
1739685051.020,-37.598,-40.039,-38.086,-40.527,0.000,CFM
1739685051.024,-33.691,-40.527,-36.133,-34.180,0.000,CFM
1739685051.028,-31.738,-36.133,-39.551,-32.227,0.000,CFM
1739685051.032,-26.855,-28.809,-37.109,-34.180,0.000,CFM
1739685051.036,-27.344,-33.691,-39.551,-33.691,0.000,CFM
1739685051.040,-29.297,-39.062,-43.457,-36.133,0.000,CFM
1739685051.044,-29.785,-37.598,-42.969,-33.691,0.000,CFM
1739685051.048,-28.320,-34.668,-42.969,-29.785,0.000,CFM
1739685051.052,-29.297,-34.668,-36.621,-32.227,0.000,CFM
1739685051.055,-31.738,-40.039,-37.109,-38.574,0.000,CFM
1739685051.059,-35.156,-42.969,-39.551,-37.109,0.000,CFM
1739685051.063,-30.762,-40.527,-35.645,-35.156,0.000,CFM
1739685051.067,-22.949,-39.551,-33.691,-37.109,0.000,CFM
1739685051.071,-23.926,-41.992,-35.156,-33.691,0.000,CFM
1739685051.075,-22.949,-44.434,-32.227,-34.668,0.000,CFM
1739685051.079,-19.043,-39.551,-30.273,-32.227,0.000,CFM
1739685051.083,-19.531,-39.062,-29.785,-29.297,0.000,CFM
1739685051.087,-25.879,-42.480,-27.344,-30.273,0.000,CFM
1739685051.091,-26.367,-49.805,-27.344,-28.809,0.000,CFM
1739685051.094,-26.855,-41.016,-26.367,-26.855,0.000,CFM
1739685051.098,-29.785,-33.203,-30.762,-32.715,0.000,CFM
1739685051.102,-25.879,-42.969,-40.527,-35.645,0.000,CFM
1739685051.106,-16.602,-43.945,-37.598,-25.879,0.000,CFM
1739685051.110,-10.742,-38.086,-31.250,-19.531,0.000,CFM
1739685051.114,-12.695,-36.133,-33.203,-23.438,0.000,CFM
1739685051.118,-11.230,-41.016,-33.203,-18.066,0.000,CFM
1739685051.122,-21.484,-42.480,-32.227,-17.578,0.000,CFM
1739685051.126,-28.320,-43.945,-34.668,-28.320,0.000,CFM
1739685051.130,-21.484,-49.316,-35.645,-36.621,0.000,CFM
1739685051.134,-32.227,-52.734,-41.016,-42.480,0.000,CFM
1739685051.137,-40.527,-54.199,-47.852,-44.922,0.000,CFM
1739685051.141,-39.551,-47.363,-43.457,-46.387,0.000,CFM
1739685051.145,-41.016,-45.898,-41.016,-45.898,0.000,CFM
1739685051.149,-33.203,-50.781,-39.062,-43.457,0.000,CFM
1739685051.153,-35.156,-52.246,-38.086,-43.457,0.000,CFM
1739685051.157,-33.203,-48.340,-37.109,-41.504,0.000,CFM
1739685051.161,-26.367,-49.316,-39.551,-34.668,0.000,CFM
1739685051.165,-27.832,-48.340,-39.062,-23.438,0.000,CFM
1739685051.169,-39.062,-45.898,-39.551,-23.438,0.000,CFM
1739685051.173,-46.387,-47.363,-38.086,-23.438,0.000,CFM
1739685051.177,-50.781,-52.734,-38.086,-15.625,0.000,CFM
1739685051.180,-50.293,-54.688,-42.480,-6.836,0.000,CFM
1739685051.184,-49.805,-51.270,-33.203,-9.277,0.000,CFM
1739685051.188,-46.387,-46.387,-28.320,-11.719,0.000,CFM
1739685051.192,-41.504,-43.457,-31.250,-14.648,0.000,CFM
1739685051.196,-45.410,-41.016,-27.832,-17.578,0.000,CFM
1739685051.200,-41.992,-41.992,-28.320,-17.090,0.000,CFM
1739685051.204,-37.109,-51.270,-27.832,-20.020,0.000,CFM
1739685051.208,-31.250,-58.594,-25.391,-24.902,0.000,CFM
1739685051.212,-20.020,-54.199,-25.391,-25.879,0.000,CFM
1739685051.216,-16.602,-51.270,-32.227,-27.832,0.000,CFM
1739685051.219,-26.367,-56.641,-33.691,-34.180,0.000,CFM
1739685051.223,-26.367,-58.594,-34.180,-32.715,0.000,CFM
1739685051.227,-24.414,-54.688,-38.574,-35.156,0.000,CFM
1739685051.231,-24.902,-50.293,-38.086,-37.109,0.000,CFM
1739685051.235,-24.902,-50.293,-39.551,-33.691,0.000,CFM
1739685051.239,-26.367,-55.664,-44.922,-32.715,0.000,CFM
1739685051.243,-19.043,-55.176,-43.945,-29.297,0.000,CFM
1739685051.247,-15.625,-52.246,-41.504,-23.926,0.000,CFM
1739685051.251,-13.672,-55.664,-41.992,-20.996,0.000,CFM
1739685051.255,-10.254,-54.199,-40.527,-22.461,0.000,CFM
1739685051.259,-18.555,-52.734,-41.992,-30.762,0.000,CFM
1739685051.262,-26.367,-54.199,-43.457,-28.809,0.000,CFM
1739685051.266,-25.879,-50.781,-41.992,-27.832,0.000,CFM
1739685051.270,-24.902,-49.316,-43.457,-31.250,0.000,CFM
1739685051.274,-18.555,-45.898,-40.039,-31.250,0.000,CFM
1739685051.278,-15.625,-49.316,-41.992,-38.086,0.000,CFM
1739685051.282,-20.020,-55.664,-42.969,-39.062,0.000,CFM
1739685051.286,-16.602,-55.176,-41.504,-30.762,0.000,CFM
1739685051.290,-13.184,-49.805,-41.992,-32.227,0.000,CFM
1739685051.294,-14.648,-48.828,-40.527,-38.086,0.000,CFM
1739685051.298,-11.230,-53.223,-40.527,-40.039,0.000,CFM
1739685051.302,-9.766,-49.805,-36.621,-34.668,0.000,CFM
1739685051.305,-4.883,-45.410,-34.180,-31.738,0.000,CFM
1739685051.309,-1.953,-47.852,-37.598,-30.273,0.000,CFM
1739685051.313,-3.418,-51.758,-39.551,-30.762,0.000,CFM
1739685051.317,-3.906,-51.270,-39.062,-31.738,0.000,CFM
1739685051.321,-7.812,-47.852,-38.574,-34.668,0.000,CFM
1739685051.325,-6.348,-47.363,-39.551,-35.156,0.000,CFM
1739685051.329,-4.395,-52.246,-37.598,-32.227,0.000,CFM
1739685051.333,-6.836,-51.270,-33.691,-30.273,0.000,CFM
1739685051.337,-12.695,-45.410,-27.344,-33.203,0.000,CFM
1739685051.341,-13.184,-50.781,-33.691,-40.527,0.000,CFM
1739685051.344,-8.789,-56.641,-40.527,-41.992,0.000,CFM
1739685051.348,-7.812,-53.223,-37.109,-36.621,0.000,CFM
1739685051.352,-13.184,-52.734,-37.109,-38.086,0.000,CFM
1739685051.356,-11.230,-46.387,-33.203,-38.086,0.000,CFM
1739685051.360,-8.789,-41.016,-25.879,-35.645,0.000,CFM
1739685051.364,-17.578,-43.457,-28.809,-34.668,0.000,CFM
1739685051.368,-21.973,-42.969,-35.645,-37.109,0.000,CFM
1739685051.372,-20.996,-43.945,-37.598,-33.203,0.000,CFM
1739685051.376,-13.672,-49.805,-39.551,-29.297,0.000,CFM
1739685051.380,-12.207,-41.992,-32.227,-33.203,0.000,CFM
1739685051.383,-17.578,-40.039,-28.809,-36.133,0.000,CFM
1739685051.387,-18.555,-41.504,-31.738,-35.645,0.000,CFM
1739685051.391,-20.020,-36.621,-34.180,-35.645,0.000,CFM
1739685051.395,-19.043,-38.574,-35.156,-40.039,0.000,CFM
1739685051.399,-19.531,-45.410,-39.062,-39.551,0.000,CFM
1739685051.403,-14.648,-45.410,-41.016,-35.645,0.000,CFM
1739685051.407,-13.672,-41.992,-35.156,-33.203,0.000,CFM
1739685051.411,-14.160,-41.992,-36.621,-33.203,0.000,CFM
1739685051.415,-7.324,-39.551,-38.086,-35.645,0.000,CFM
1739685051.419,-6.348,-40.039,-37.598,-33.203,0.000,CFM
1739685051.423,-10.742,-37.598,-41.016,-37.598,0.000,CFM
1739685051.426,-8.789,-30.273,-43.457,-39.062,0.000,CFM
1739685051.430,-5.859,-31.250,-43.457,-33.203,0.000,CFM
1739685051.434,-13.184,-39.062,-41.992,-32.227,0.000,CFM
1739685051.438,-24.902,-45.410,-43.457,-39.551,0.000,CFM
1739685051.442,-22.461,-41.992,-41.992,-37.109,0.000,CFM
1739685051.446,-26.855,-47.363,-42.969,-35.645,0.000,CFM
1739685051.450,-37.598,-50.781,-49.805,-41.992,0.000,CFM
1739685051.454,-38.574,-47.852,-49.805,-44.434,0.000,CFM
1739685051.458,-35.156,-48.340,-47.363,-45.898,0.000,CFM
1739685051.462,-33.203,-47.852,-50.293,-49.316,0.000,CFM
1739685051.466,-30.762,-47.363,-46.875,-41.992,0.000,CFM
1739685051.469,-26.855,-41.016,-42.480,-38.086,0.000,CFM
1739685051.473,-23.926,-38.086,-44.922,-42.969,0.000,CFM
1739685051.477,-24.414,-43.457,-49.316,-43.457,0.000,CFM
1739685051.481,-29.297,-41.504,-47.363,-43.945,0.000,CFM
1739685051.485,-28.809,-40.039,-41.992,-45.898,0.000,CFM
1739685051.489,-29.785,-43.457,-41.504,-48.340,0.000,CFM
1739685051.493,-31.738,-42.480,-45.410,-42.969,0.000,CFM
1739685051.497,-27.832,-37.598,-40.527,-39.062,0.000,CFM
1739685051.501,-22.461,-36.133,-34.668,-31.738,0.000,CFM
1739685051.505,-23.926,-39.062,-38.574,-34.180,0.000,CFM
1739685051.508,-27.344,-39.062,-42.969,-40.039,0.000,CFM
1739685051.512,-26.855,-38.574,-42.480,-41.016,0.000,CFM
1739685051.516,-28.809,-38.574,-37.109,-44.434,0.000,CFM
1739685051.520,-26.367,-37.598,-37.598,-41.016,0.000,CFM
1739685051.524,-28.809,-44.922,-38.574,-41.016,0.000,CFM
1739685051.528,-28.320,-45.410,-34.668,-37.598,0.000,CFM
1739685051.532,-25.879,-39.551,-30.762,-31.250,0.000,CFM
1739685051.536,-26.855,-41.992,-34.180,-34.180,0.000,CFM
1739685051.540,-25.879,-45.898,-36.133,-37.109,0.000,CFM
1739685051.544,-24.414,-45.898,-37.598,-41.992,0.000,CFM
1739685051.548,-23.438,-44.434,-39.062,-39.062,0.000,CFM
1739685051.551,-24.414,-48.340,-39.062,-30.273,0.000,CFM
1739685051.555,-22.949,-50.781,-41.504,-32.227,0.000,CFM
1739685051.559,-22.461,-44.434,-43.945,-43.945,0.000,CFM
1739685051.563,-21.484,-41.504,-41.504,-36.621,0.000,CFM
1739685051.567,-19.043,-45.898,-45.898,-31.738,0.000,CFM
1739685051.571,-16.602,-45.898,-47.363,-31.250,0.000,CFM
1739685051.575,-18.066,-39.062,-38.086,-24.414,0.000,CFM
1739685051.579,-18.555,-39.062,-36.621,-25.391,0.000,CFM
1739685051.583,-15.625,-39.062,-41.992,-23.438,0.000,CFM
1739685051.587,-16.602,-38.086,-41.016,-17.090,0.000,CFM
1739685051.591,-21.973,-36.621,-37.109,-20.996,0.000,CFM
1739685051.594,-16.602,-35.156,-40.039,-20.020,0.000,CFM
1739685051.598,-9.277,-36.621,-44.434,-17.578,0.000,CFM
1739685051.602,-11.230,-37.109,-43.457,-27.344,0.000,CFM
1739685051.606,-12.695,-30.273,-41.992,-29.785,0.000,CFM
1739685051.610,-10.742,-30.273,-45.410,-31.250,0.000,CFM
1739685051.614,-5.371,-37.109,-46.387,-25.879,0.000,CFM
1739685051.618,-3.418,-36.133,-44.922,-20.508,0.000,CFM
1739685051.622,-5.859,-34.668,-45.898,-25.391,0.000,CFM
1739685051.626,-6.348,-32.227,-48.828,-27.344,0.000,CFM
1739685051.630,-10.742,-34.668,-52.246,-30.273,0.000,CFM
1739685051.633,-16.602,-32.715,-49.805,-32.715,0.000,CFM
1739685051.637,-17.578,-22.949,-49.805,-32.227,0.000,CFM
1739685051.641,-13.672,-22.949,-50.293,-37.109,0.000,CFM
1739685051.645,-5.371,-25.879,-47.363,-33.691,0.000,CFM
1739685051.649,-2.930,-25.391,-42.969,-33.203,0.000,CFM
1739685051.653,-6.348,-21.973,-42.480,-34.180,0.000,CFM
1739685051.657,-4.395,-22.461,-45.898,-30.273,0.000,CFM
1739685051.661,-4.395,-20.996,-43.945,-24.414,0.000,CFM
1739685051.665,-16.602,-16.602,-40.527,-29.297,0.000,CFM
1739685051.669,-23.438,-19.043,-39.551,-36.621,0.000,CFM
1739685051.673,-23.926,-18.066,-39.551,-37.598,0.000,CFM
1739685051.676,-22.949,-13.184,-41.992,-34.180,0.000,CFM
1739685051.680,-27.344,-15.625,-45.410,-37.109,0.000,CFM
1739685051.684,-39.062,-19.043,-45.410,-49.805,0.000,CFM
1739685051.688,-41.992,-20.508,-47.363,-44.434,0.000,CFM
1739685051.692,-44.434,-27.344,-51.758,-46.387,0.000,CFM
1739685051.696,-42.480,-27.344,-50.293,-54.199,0.000,CFM
1739685051.700,-37.598,-23.926,-49.805,-52.734,0.000,CFM
1739685051.704,-37.109,-25.391,-49.316,-43.945,0.000,CFM
1739685051.708,-44.922,-21.484,-43.945,-39.551,0.000,CFM
1739685051.712,-42.969,-17.578,-46.875,-52.246,0.000,CFM
1739685051.715,-31.738,-23.438,-54.199,-53.223,0.000,CFM
1739685051.719,-27.832,-23.438,-52.734,-42.480,0.000,CFM
1739685051.723,-28.809,-26.367,-52.734,-46.387,0.000,CFM
1739685051.727,-32.715,-27.344,-52.734,-54.688,0.000,CFM
1739685051.731,-28.809,-22.461,-52.246,-55.176,0.000,CFM
1739685051.735,-27.832,-22.461,-50.781,-48.828,0.000,CFM
1739685051.739,-29.297,-20.508,-49.805,-41.016,0.000,CFM
1739685051.743,-28.320,-19.531,-48.828,-41.992,0.000,CFM
1739685051.747,-27.832,-22.949,-44.922,-49.316,0.000,CFM
1739685051.751,-24.414,-25.879,-44.434,-42.969,0.000,CFM
1739685051.755,-23.926,-19.043,-50.293,-40.039,0.000,CFM
1739685051.758,-23.926,-18.555,-51.270,-47.363,0.000,CFM
1739685051.762,-15.137,-20.020,-46.875,-46.387,0.000,CFM
1739685051.766,-13.672,-17.090,-43.945,-48.340,0.000,CFM
1739685051.770,-17.578,-18.555,-47.852,-53.223,0.000,CFM
1739685051.774,-13.672,-20.996,-48.340,-48.828,0.000,CFM
1739685051.778,-11.719,-23.438,-47.363,-52.246,0.000,CFM
1739685051.782,-18.066,-25.879,-49.805,-52.246,0.000,CFM
1739685051.786,-18.066,-32.227,-54.688,-49.805,0.000,CFM
1739685051.790,-14.648,-29.785,-48.828,-47.363,0.000,CFM
1739685051.794,-14.648,-27.832,-45.898,-37.598,0.000,CFM
1739685051.797,-13.184,-25.879,-45.410,-37.109,0.000,CFM
1739685051.801,-15.625,-22.949,-42.969,-41.992,0.000,CFM
1739685051.805,-16.113,-26.855,-41.016,-35.156,0.000,CFM
1739685051.809,-17.578,-26.367,-41.016,-37.109,0.000,CFM
1739685051.813,-24.902,-25.879,-42.969,-41.992,0.000,CFM
1739685051.817,-27.344,-27.344,-46.875,-41.016,0.000,CFM
1739685051.821,-25.879,-25.391,-50.293,-39.062,0.000,CFM
1739685051.825,-24.902,-21.484,-48.340,-41.016,0.000,CFM
1739685051.829,-31.738,-22.461,-47.363,-49.316,0.000,CFM
1739685051.833,-32.715,-25.391,-45.410,-41.992,0.000,CFM
1739685051.837,-29.297,-24.902,-43.457,-32.227,0.000,CFM
1739685051.840,-34.668,-26.855,-49.805,-33.691,0.000,CFM
1739685051.844,-48.828,-25.879,-50.293,-41.992,0.000,CFM
1739685051.848,-55.664,-21.484,-46.387,-45.410,0.000,CFM
1739685051.852,-52.246,-20.020,-49.805,-45.410,0.000,CFM
1739685051.856,-49.316,-20.508,-54.688,-47.852,0.000,CFM
1739685051.860,-47.363,-23.926,-50.781,-42.969,0.000,CFM
1739685051.864,-43.457,-27.832,-51.270,-39.062,0.000,CFM
1739685051.868,-38.086,-36.621,-54.199,-37.598,0.000,CFM
1739685051.872,-37.598,-39.062,-47.852,-32.227,0.000,CFM
1739685051.876,-36.621,-37.598,-44.922,-33.691,0.000,CFM
1739685051.880,-32.715,-40.039,-50.293,-35.156,0.000,CFM
1739685051.883,-31.250,-37.109,-50.781,-35.156,0.000,CFM
1739685051.887,-34.180,-35.156,-53.711,-40.527,0.000,CFM
1739685051.891,-28.809,-32.715,-56.152,-41.016,0.000,CFM
1739685051.895,-21.484,-27.344,-55.664,-33.203,0.000,CFM
1739685051.899,-17.578,-23.926,-53.223,-30.273,0.000,CFM
1739685051.903,-15.625,-24.902,-52.734,-30.762,0.000,CFM
1739685051.907,-20.020,-27.832,-51.758,-26.367,0.000,CFM
1739685051.911,-21.484,-31.250,-53.711,-26.855,0.000,CFM
1739685051.915,-19.531,-33.203,-59.570,-31.250,0.000,CFM
1739685051.919,-17.090,-24.414,-55.664,-31.738,0.000,CFM
1739685051.922,-12.695,-23.438,-51.758,-31.250,0.000,CFM
1739685051.926,-10.742,-29.297,-58.594,-28.320,0.000,CFM
1739685051.930,-4.395,-29.785,-62.500,-22.949,0.000,CFM
1739685051.934,-1.465,-25.879,-55.176,-21.484,0.000,CFM
1739685051.938,-5.371,-26.367,-51.270,-18.555,0.000,CFM
1739685051.942,-6.836,-27.344,-52.246,-24.414,0.000,CFM
1739685051.946,-2.930,-17.578,-49.805,-22.461,0.000,CFM
1739685051.950,-10.742,-18.066,-48.828,-10.254,0.000,CFM
1739685051.954,-10.254,-24.902,-51.270,-15.137,0.000,CFM
1739685051.958,-1.953,-25.879,-50.781,-16.113,0.000,CFM
1739685051.962,-5.371,-21.484,-46.387,-12.207,0.000,CFM
1739685051.965,-7.812,-22.949,-48.828,-15.137,0.000,CFM
1739685051.969,-4.395,-27.832,-54.688,-21.973,0.000,CFM
1739685051.973,3.418,-25.391,-53.223,-17.578,0.000,CFM
1739685051.977,-2.930,-25.879,-53.223,-11.230,0.000,CFM
1739685051.981,-5.859,-19.531,-49.316,-12.207,0.000,CFM
1739685051.985,-0.977,-20.508,-44.922,-13.672,0.000,CFM
1739685051.989,2.930,-27.344,-50.293,-18.555,0.000,CFM
1739685051.993,2.930,-24.414,-47.852,-26.367,0.000,CFM
1739685051.997,-1.465,-20.020,-42.480,-22.949,0.000,CFM
1739685052.001,2.930,-19.531,-46.387,-16.602,0.000,CFM
1739685052.005,-3.418,-23.926,-55.664,-20.020,0.000,CFM
1739685052.008,-19.043,-29.785,-59.082,-28.809,0.000,CFM
1739685052.012,-26.367,-31.738,-56.152,-25.879,0.000,CFM
1739685052.016,-23.438,-32.715,-57.617,-17.578,0.000,CFM
1739685052.020,-19.531,-31.250,-56.152,-15.137,0.000,CFM
1739685052.024,-27.344,-26.855,-48.828,-14.648,0.000,CFM
1739685052.028,-31.738,-28.809,-44.922,-20.996,0.000,CFM
1739685052.032,-26.855,-27.832,-50.781,-23.438,0.000,CFM
1739685052.036,-20.996,-26.855,-55.664,-19.531,0.000,CFM
1739685052.040,-21.973,-25.879,-53.223,-25.391,0.000,CFM
1739685052.044,-24.902,-20.020,-45.898,-27.832,0.000,CFM
1739685052.047,-24.902,-23.926,-44.922,-23.926,0.000,CFM
1739685052.051,-31.250,-33.691,-44.922,-23.438,0.000,CFM
1739685052.055,-31.250,-33.203,-43.945,-25.879,0.000,CFM
1739685052.059,-31.738,-34.668,-47.363,-22.461,0.000,CFM
1739685052.063,-31.738,-38.574,-48.828,-18.555,0.000,CFM
1739685052.067,-33.203,-35.156,-48.340,-17.090,0.000,CFM
1739685052.071,-39.062,-34.180,-51.270,-17.578,0.000,CFM
1739685052.075,-42.480,-32.227,-55.176,-18.066,0.000,CFM
1739685052.079,-39.551,-35.156,-52.734,-16.602,0.000,CFM
1739685052.083,-35.156,-41.016,-49.805,-17.090,0.000,CFM
1739685052.086,-37.598,-37.109,-48.828,-23.438,0.000,CFM
1739685052.090,-34.668,-38.574,-48.340,-21.973,0.000,CFM
1739685052.094,-32.715,-43.945,-52.246,-19.043,0.000,CFM
1739685052.098,-32.227,-40.527,-51.270,-24.414,0.000,CFM
1739685052.102,-25.879,-36.133,-45.410,-30.762,0.000,CFM
1739685052.106,-22.461,-36.133,-41.504,-31.250,0.000,CFM
1739685052.110,-22.949,-37.598,-45.410,-34.668,0.000,CFM
1739685052.114,-23.926,-40.039,-48.340,-33.203,0.000,CFM
1739685052.118,-24.902,-45.410,-46.387,-31.250,0.000,CFM
1739685052.122,-21.973,-42.480,-43.457,-32.227,0.000,CFM
1739685052.126,-28.320,-44.922,-47.363,-30.273,0.000,CFM
1739685052.129,-45.410,-43.945,-48.340,-40.527,0.000,CFM
1739685052.133,-51.758,-40.527,-42.969,-44.922,0.000,CFM
1739685052.137,-52.734,-47.852,-41.504,-41.992,0.000,CFM
1739685052.141,-51.758,-48.828,-42.969,-41.016,0.000,CFM
1739685052.145,-46.875,-43.945,-41.016,-40.039,0.000,CFM
1739685052.149,-46.387,-42.969,-38.086,-39.062,0.000,CFM
1739685052.153,-48.828,-40.039,-36.621,-42.480,0.000,CFM
1739685052.157,-51.758,-40.039,-39.551,-44.922,0.000,CFM
1739685052.161,-56.152,-44.434,-44.434,-42.969,0.000,CFM
1739685052.165,-61.523,-47.363,-44.922,-45.898,0.000,CFM
1739685052.169,-63.477,-50.781,-44.922,-44.434,0.000,CFM
1739685052.172,-56.152,-50.781,-45.410,-41.016,0.000,CFM
1739685052.176,-47.852,-42.480,-41.992,-42.969,0.000,CFM
1739685052.180,-41.504,-39.551,-40.039,-38.086,0.000,CFM
1739685052.184,-35.156,-45.898,-41.016,-34.668,0.000,CFM
1739685052.188,-36.621,-43.945,-41.504,-38.574,0.000,CFM
1739685052.192,-35.645,-37.598,-42.480,-42.480,0.000,CFM
1739685052.196,-31.250,-40.039,-41.504,-39.062,0.000,CFM
1739685052.200,-31.738,-44.434,-44.922,-40.527,0.000,CFM
1739685052.204,-30.273,-41.016,-45.410,-39.062,0.000,CFM
1739685052.208,-21.484,-40.039,-41.504,-30.762,0.000,CFM
1739685052.211,-14.160,-45.898,-41.992,-26.855,0.000,CFM
1739685052.215,-14.160,-49.805,-41.992,-19.043,0.000,CFM
1739685052.219,-15.137,-44.434,-39.062,-20.508,0.000,CFM
1739685052.223,-15.137,-41.992,-33.203,-28.809,0.000,CFM
1739685052.227,-10.742,-41.504,-31.738,-21.973,0.000,CFM
1739685052.231,-3.906,-39.062,-33.203,-16.113,0.000,CFM
1739685052.235,-13.184,-45.898,-37.109,-21.484,0.000,CFM
1739685052.239,-15.137,-44.922,-35.156,-21.973,0.000,CFM
1739685052.243,-13.184,-42.969,-32.227,-15.625,0.000,CFM
1739685052.247,-19.531,-44.922,-30.762,-16.602,0.000,CFM
1739685052.251,-13.672,-41.016,-28.320,-17.090,0.000,CFM
1739685052.254,-12.207,-44.434,-30.273,-15.137,0.000,CFM
1739685052.258,-20.996,-52.246,-36.621,-20.996,0.000,CFM
1739685052.262,-19.043,-45.898,-36.133,-17.090,0.000,CFM
1739685052.266,-18.555,-34.180,-31.250,-16.113,0.000,CFM
1739685052.270,-13.672,-31.250,-29.297,-12.695,0.000,CFM
1739685052.274,-10.742,-37.598,-29.785,-6.836,0.000,CFM
1739685052.278,-19.043,-43.457,-33.203,-10.742,0.000,CFM
1739685052.282,-19.531,-40.527,-30.762,-17.090,0.000,CFM
1739685052.286,-22.461,-44.434,-33.691,-22.949,0.000,CFM
1739685052.290,-24.902,-45.410,-36.621,-21.484,0.000,CFM
1739685052.294,-21.484,-40.527,-32.227,-22.949,0.000,CFM
1739685052.297,-17.090,-41.504,-32.227,-18.066,0.000,CFM
1739685052.301,-10.742,-44.434,-31.250,-9.766,0.000,CFM
1739685052.305,-5.371,-49.316,-29.785,-12.207,0.000,CFM
1739685052.309,-11.719,-44.434,-29.297,-18.066,0.000,CFM
1739685052.313,-12.695,-39.062,-30.762,-23.438,0.000,CFM
1739685052.317,-17.578,-41.992,-34.180,-32.227,0.000,CFM
1739685052.321,-23.438,-41.992,-35.645,-41.504,0.000,CFM
1739685052.325,-21.484,-40.039,-37.598,-41.992,0.000,CFM
1739685052.329,-19.043,-40.527,-37.109,-37.109,0.000,CFM
1739685052.333,-17.090,-50.293,-33.203,-32.227,0.000,CFM
1739685052.336,-16.113,-50.293,-30.273,-25.879,0.000,CFM
1739685052.340,-18.555,-46.387,-29.297,-24.902,0.000,CFM
1739685052.344,-23.438,-53.711,-30.762,-35.156,0.000,CFM
1739685052.348,-25.879,-59.570,-34.668,-36.133,0.000,CFM
1739685052.352,-27.344,-56.641,-32.227,-29.785,0.000,CFM
1739685052.356,-27.344,-48.828,-28.809,-35.156,0.000,CFM
1739685052.360,-20.508,-49.316,-28.320,-26.855,0.000,CFM
1739685052.364,-12.695,-45.898,-36.133,-13.672,0.000,CFM
1739685052.368,-9.766,-43.945,-29.785,-13.184,0.000,CFM
1739685052.372,-12.695,-48.828,-22.949,-13.184,0.000,CFM
1739685052.376,-17.090,-48.828,-26.367,-15.137,0.000,CFM
1739685052.379,-15.625,-45.410,-23.438,-17.090,0.000,CFM
1739685052.383,-19.531,-43.945,-24.414,-18.555,0.000,CFM
1739685052.387,-17.090,-41.992,-26.855,-16.602,0.000,CFM
1739685052.391,-14.648,-40.527,-27.344,-11.230,0.000,CFM
1739685052.395,-14.648,-41.992,-27.832,-7.324,0.000,CFM
1739685052.399,-7.812,-42.480,-25.391,-1.953,0.000,CFM
1739685052.403,-8.789,-43.945,-26.855,3.906,0.000,CFM
1739685052.407,-16.602,-49.805,-27.832,0.000,0.000,CFM
1739685052.411,-25.391,-49.805,-28.809,-2.930,0.000,CFM
1739685052.415,-45.898,-55.176,-27.832,-17.578,0.000,CFM
1739685052.418,-60.547,-59.082,-26.367,-31.738,0.000,CFM
1739685052.422,-68.359,-59.570,-28.809,-33.203,0.000,CFM
1739685052.426,-70.312,-57.617,-30.273,-38.086,0.000,CFM
1739685052.430,-66.406,-55.664,-27.832,-35.156,0.000,CFM
1739685052.434,-58.105,-57.617,-22.949,-27.344,0.000,CFM
1739685052.438,-49.316,-56.152,-23.926,-20.508,0.000,CFM
1739685052.442,-46.387,-52.246,-26.855,-19.531,0.000,CFM
1739685052.446,-49.805,-49.805,-24.414,-18.066,0.000,CFM
1739685052.450,-62.012,-53.223,-26.855,-18.066,0.000,CFM
1739685052.454,-66.895,-59.082,-31.250,-24.902,0.000,CFM
1739685052.458,-58.594,-60.059,-29.297,-26.367,0.000,CFM
