timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683407.388,-29.297,-43.457,-32.715,-23.438,0.000,dhp
1739683407.392,-24.902,-47.363,-34.668,-20.508,0.000,dhp
1739683407.396,-17.090,-46.387,-26.855,-10.742,0.000,dhp
1739683407.399,-19.531,-44.434,-25.391,-2.441,0.000,dhp
1739683407.403,-36.133,-44.434,-29.297,-15.137,0.000,dhp
1739683407.407,-39.062,-46.387,-28.809,-25.391,0.000,dhp
1739683407.411,-29.785,-43.945,-23.926,-29.297,0.000,dhp
1739683407.415,-33.203,-46.875,-27.344,-36.133,0.000,dhp
1739683407.419,-38.086,-47.852,-33.203,-37.109,0.000,dhp
1739683407.423,-22.949,-48.828,-35.156,-29.297,0.000,dhp
1739683407.427,-3.418,-50.293,-33.691,-26.855,0.000,dhp
1739683407.431,1.953,-45.410,-35.156,-28.809,0.000,dhp
1739683407.435,-0.977,-41.992,-40.527,-24.414,0.000,dhp
1739683407.439,-9.277,-45.410,-39.062,-23.926,0.000,dhp
1739683407.442,-18.066,-51.758,-36.621,-22.461,0.000,dhp
1739683407.446,-14.160,-53.223,-31.250,-11.230,0.000,dhp
1739683407.450,-15.137,-48.340,-24.414,-17.090,0.000,dhp
1739683407.454,-15.625,-47.852,-28.320,-20.508,0.000,dhp
1739683407.458,-13.672,-45.410,-27.832,-11.230,0.000,dhp
1739683407.462,-2.930,-39.062,-24.902,-7.324,0.000,dhp
1739683407.466,-11.719,-35.156,-25.391,-12.207,0.000,dhp
1739683407.470,-33.203,-40.527,-33.203,-12.207,0.000,dhp
1739683407.474,-22.461,-48.340,-35.645,-5.371,0.000,dhp
1739683407.478,-16.113,-43.945,-33.203,-17.090,0.000,dhp
1739683407.481,-22.949,-44.922,-40.039,-30.273,0.000,dhp
1739683407.485,-10.254,-53.711,-39.062,-12.207,0.000,dhp
1739683407.489,-2.441,-49.805,-40.039,-6.836,0.000,dhp
1739683407.493,-7.812,-41.016,-46.387,-28.320,0.000,dhp
1739683407.497,-22.949,-48.828,-52.246,-31.250,0.000,dhp
1739683407.501,-23.438,-52.734,-49.805,-23.438,0.000,dhp
1739683407.505,-22.461,-46.875,-45.898,-28.809,0.000,dhp
1739683407.509,-35.645,-38.086,-46.387,-46.875,0.000,dhp
1739683407.513,-29.785,-40.527,-37.598,-38.086,0.000,dhp
1739683407.517,-20.508,-40.527,-31.738,-22.461,0.000,dhp
1739683407.520,-25.879,-31.738,-38.086,-32.227,0.000,dhp
1739683407.524,-27.832,-31.250,-47.852,-41.992,0.000,dhp
1739683407.528,-25.879,-31.738,-49.316,-33.691,0.000,dhp
1739683407.532,-26.855,-32.715,-43.457,-29.785,0.000,dhp
1739683407.536,-33.691,-37.598,-38.086,-32.715,0.000,dhp
1739683407.540,-24.414,-39.551,-33.691,-31.738,0.000,dhp
1739683407.544,-9.766,-38.086,-36.133,-25.879,0.000,dhp
1739683407.548,-5.371,-40.039,-40.039,-25.879,0.000,dhp
1739683407.552,-1.953,-39.062,-41.504,-21.973,0.000,dhp
1739683407.556,-1.953,-37.109,-38.086,-22.949,0.000,dhp
1739683407.559,-7.324,-40.527,-35.645,-26.367,0.000,dhp
1739683407.563,-5.859,-43.457,-38.086,-18.066,0.000,dhp
1739683407.567,-7.324,-42.480,-39.062,-17.578,0.000,dhp
1739683407.571,-7.324,-39.551,-38.574,-23.438,0.000,dhp
1739683407.575,-17.578,-45.898,-40.527,-20.508,0.000,dhp
1739683407.579,-30.273,-55.176,-46.875,-15.625,0.000,dhp
1739683407.583,-28.320,-50.781,-41.992,-19.531,0.000,dhp
1739683407.587,-25.391,-42.480,-40.527,-32.715,0.000,dhp
1739683407.591,-29.297,-47.852,-39.551,-35.645,0.000,dhp
1739683407.595,-32.227,-55.664,-40.039,-31.250,0.000,dhp
1739683407.598,-31.250,-48.828,-41.016,-34.668,0.000,dhp
1739683407.602,-28.809,-44.922,-37.109,-32.227,0.000,dhp
1739683407.606,-28.320,-47.363,-33.691,-29.297,0.000,dhp
1739683407.610,-33.691,-49.316,-32.227,-31.250,0.000,dhp
1739683407.614,-36.133,-49.316,-31.738,-34.668,0.000,dhp
1739683407.618,-41.016,-47.852,-34.180,-44.434,0.000,dhp
1739683407.622,-35.156,-47.363,-36.621,-42.480,0.000,dhp
1739683407.626,-22.949,-43.945,-40.039,-41.016,0.000,dhp
1739683407.630,-31.250,-43.945,-37.109,-50.781,0.000,dhp
1739683407.634,-26.367,-49.805,-32.715,-41.504,0.000,dhp
1739683407.637,-19.531,-55.664,-28.809,-28.320,0.000,dhp
1739683407.641,-27.344,-53.711,-30.273,-30.273,0.000,dhp
1739683407.645,-28.320,-47.363,-28.809,-41.504,0.000,dhp
1739683407.649,-14.648,-46.875,-25.879,-41.504,0.000,dhp
1739683407.653,-10.254,-46.387,-26.367,-19.043,0.000,dhp
1739683407.657,-21.484,-44.922,-28.809,-14.160,0.000,dhp
1739683407.661,-21.973,-46.387,-31.738,-24.414,0.000,dhp
1739683407.665,-7.812,-49.805,-29.297,-21.484,0.000,dhp
1739683407.669,-9.277,-50.293,-27.832,-8.789,0.000,dhp
1739683407.673,-20.020,-44.922,-27.832,-18.066,0.000,dhp
1739683407.677,-25.879,-44.922,-28.809,-32.227,0.000,dhp
1739683407.680,-24.414,-50.781,-31.250,-25.879,0.000,dhp
1739683407.684,-15.137,-57.129,-32.227,-17.578,0.000,dhp
1739683407.688,-8.301,-53.223,-34.668,-16.602,0.000,dhp
1739683407.692,-8.301,-44.434,-32.715,-12.207,0.000,dhp
1739683407.696,-15.625,-48.828,-31.738,-5.859,0.000,dhp
1739683407.700,-21.484,-54.199,-34.668,-7.324,0.000,dhp
1739683407.704,-25.879,-49.805,-34.180,-14.160,0.000,dhp
1739683407.708,-32.715,-48.828,-34.668,-9.766,0.000,dhp
1739683407.712,-34.668,-41.992,-36.621,-17.578,0.000,dhp
1739683407.716,-30.273,-35.645,-37.598,-30.273,0.000,dhp
1739683407.719,-29.297,-41.504,-37.598,-27.344,0.000,dhp
1739683407.723,-28.809,-48.340,-33.203,-22.461,0.000,dhp
1739683407.727,-19.043,-47.852,-32.227,-25.391,0.000,dhp
1739683407.731,-11.230,-42.969,-33.203,-20.996,0.000,dhp
1739683407.735,-16.113,-42.480,-34.668,-21.973,0.000,dhp
1739683407.739,-17.578,-42.480,-34.668,-23.926,0.000,dhp
1739683407.743,-22.461,-43.945,-35.645,-12.695,0.000,dhp
1739683407.747,-27.344,-45.410,-31.250,-12.207,0.000,dhp
1739683407.751,-32.227,-39.551,-31.250,-25.391,0.000,dhp
1739683407.755,-39.551,-36.133,-38.086,-31.250,0.000,dhp
1739683407.758,-29.297,-36.133,-41.504,-26.367,0.000,dhp
1739683407.762,-28.320,-40.039,-41.016,-30.762,0.000,dhp
1739683407.766,-35.645,-41.992,-40.039,-31.250,0.000,dhp
1739683407.770,-18.066,-42.480,-36.621,-21.484,0.000,dhp
1739683407.774,-9.766,-48.340,-36.133,-19.531,0.000,dhp
1739683407.778,-9.277,-47.852,-39.551,-21.973,0.000,dhp
1739683407.782,-3.906,-44.434,-38.086,-24.414,0.000,dhp
1739683407.786,-3.906,-44.922,-34.180,-26.855,0.000,dhp
1739683407.790,3.418,-46.387,-40.039,-21.973,0.000,dhp
1739683407.794,1.953,-45.898,-39.062,-22.461,0.000,dhp
1739683407.797,-0.488,-46.387,-32.715,-15.625,0.000,dhp
1739683407.801,0.000,-42.969,-29.785,-10.742,0.000,dhp
1739683407.805,-8.301,-45.410,-33.203,-24.902,0.000,dhp
1739683407.809,-12.207,-46.875,-37.109,-29.785,0.000,dhp
1739683407.813,-11.230,-52.734,-36.621,-33.203,0.000,dhp
1739683407.817,-8.301,-57.617,-35.156,-32.715,0.000,dhp
1739683407.821,-15.625,-50.781,-35.645,-26.855,0.000,dhp
1739683407.825,-20.996,-45.410,-39.062,-33.203,0.000,dhp
1739683407.829,-18.555,-46.387,-40.527,-36.133,0.000,dhp
1739683407.833,-26.367,-48.340,-40.039,-40.527,0.000,dhp
1739683407.836,-35.645,-48.340,-35.645,-37.598,0.000,dhp
1739683407.840,-27.344,-46.875,-29.785,-32.227,0.000,dhp
1739683407.844,-20.020,-45.410,-32.715,-28.320,0.000,dhp
1739683407.848,-20.996,-42.480,-37.598,-18.555,0.000,dhp
1739683407.852,-20.996,-41.992,-37.109,-17.578,0.000,dhp
1739683407.856,-19.531,-34.180,-33.203,-20.996,0.000,dhp
1739683407.860,-9.766,-36.621,-33.203,-24.414,0.000,dhp
1739683407.864,-14.160,-42.480,-31.738,-21.973,0.000,dhp
1739683407.868,-27.344,-37.109,-31.738,-17.090,0.000,dhp
1739683407.872,-19.531,-40.039,-33.203,-19.531,0.000,dhp
1739683407.875,-10.742,-44.922,-35.156,-26.367,0.000,dhp
1739683407.879,-12.207,-49.316,-40.527,-24.414,0.000,dhp
1739683407.883,-24.902,-45.410,-41.504,-35.645,0.000,dhp
1739683407.887,-15.625,-43.945,-38.574,-33.203,0.000,dhp
1739683407.891,-10.254,-49.805,-34.180,-20.020,0.000,dhp
1739683407.895,-22.461,-48.340,-31.250,-21.973,0.000,dhp
1739683407.899,-19.043,-46.875,-30.273,-26.367,0.000,dhp
1739683407.903,-13.184,-45.898,-29.297,-23.438,0.000,dhp
1739683407.907,-12.695,-45.410,-37.109,-23.438,0.000,dhp
1739683407.911,-14.648,-42.480,-41.016,-34.180,0.000,dhp
1739683407.915,-21.484,-42.969,-35.156,-35.645,0.000,dhp
1739683407.918,-27.832,-45.410,-35.156,-35.156,0.000,dhp
1739683407.922,-27.832,-49.805,-39.062,-32.715,0.000,dhp
1739683407.926,-18.555,-49.805,-36.621,-27.832,0.000,dhp
1739683407.930,-25.391,-41.504,-35.645,-35.645,0.000,dhp
1739683407.934,-33.203,-45.410,-43.457,-42.480,0.000,dhp
1739683407.938,-30.273,-48.828,-43.457,-37.598,0.000,dhp
1739683407.942,-26.367,-42.480,-33.203,-36.133,0.000,dhp
1739683407.946,-17.578,-42.969,-29.785,-28.809,0.000,dhp
1739683407.950,-10.254,-49.316,-29.785,-28.809,0.000,dhp
1739683407.954,-18.555,-46.387,-27.832,-18.066,0.000,dhp
1739683407.957,-20.996,-43.457,-30.762,-12.695,0.000,dhp
1739683407.961,-17.578,-40.039,-31.250,-21.484,0.000,dhp
1739683407.965,-6.348,-42.480,-28.809,-22.461,0.000,dhp
1739683407.969,-1.953,-49.316,-30.273,-19.043,0.000,dhp
1739683407.973,-9.766,-45.410,-30.273,-21.973,0.000,dhp
1739683407.977,-10.254,-39.551,-26.855,-19.531,0.000,dhp
1739683407.981,-8.789,-38.574,-30.762,-20.996,0.000,dhp
1739683407.985,-8.301,-39.551,-35.645,-18.555,0.000,dhp
1739683407.989,-5.371,-41.992,-32.227,-11.230,0.000,dhp
1739683407.993,-6.836,-42.969,-24.414,-7.812,0.000,dhp
1739683407.996,-13.672,-47.852,-27.344,-15.625,0.000,dhp
1739683408.000,-19.531,-53.711,-27.832,-17.578,0.000,dhp
1739683408.004,-20.996,-53.223,-24.414,-11.719,0.000,dhp
1739683408.008,-14.160,-48.340,-26.855,-12.207,0.000,dhp
1739683408.012,-19.531,-45.898,-31.738,-20.996,0.000,dhp
1739683408.016,-32.227,-46.875,-33.691,-30.762,0.000,dhp
1739683408.020,-40.039,-43.457,-27.344,-37.109,0.000,dhp
1739683408.024,-39.551,-43.945,-21.484,-35.156,0.000,dhp
1739683408.028,-22.461,-44.922,-22.461,-26.855,0.000,dhp
1739683408.032,-15.625,-40.039,-18.066,-27.344,0.000,dhp
1739683408.035,-27.344,-37.598,-14.648,-36.621,0.000,dhp
1739683408.039,-23.438,-41.992,-25.391,-30.273,0.000,dhp
1739683408.043,-8.301,-50.781,-33.203,-25.879,0.000,dhp
1739683408.047,-0.977,-52.246,-33.203,-28.809,0.000,dhp
1739683408.051,-6.836,-52.734,-35.156,-34.668,0.000,dhp
1739683408.055,-27.344,-52.246,-36.621,-42.969,0.000,dhp
1739683408.059,-36.133,-56.152,-36.133,-39.062,0.000,dhp
1739683408.063,-36.133,-55.664,-31.250,-41.992,0.000,dhp
1739683408.067,-34.180,-49.805,-30.273,-39.062,0.000,dhp
1739683408.071,-20.996,-47.363,-35.156,-23.438,0.000,dhp
1739683408.074,-20.996,-48.340,-31.738,-21.484,0.000,dhp
1739683408.078,-36.133,-50.781,-27.832,-31.738,0.000,dhp
1739683408.082,-24.902,-49.316,-34.180,-25.879,0.000,dhp
1739683408.086,-18.555,-50.293,-40.527,-17.090,0.000,dhp
1739683408.090,-21.484,-53.223,-37.109,-18.555,0.000,dhp
1739683408.094,-22.949,-45.410,-32.715,-26.367,0.000,dhp
1739683408.098,-30.762,-40.039,-30.762,-34.668,0.000,dhp
1739683408.102,-34.668,-46.387,-32.715,-39.062,0.000,dhp
1739683408.106,-31.738,-52.246,-37.598,-29.297,0.000,dhp
1739683408.110,-25.391,-53.711,-39.551,-31.738,0.000,dhp
1739683408.113,-24.902,-50.293,-40.527,-31.738,0.000,dhp
1739683408.117,-21.973,-59.570,-37.598,-28.809,0.000,dhp
1739683408.121,-18.555,-62.012,-34.180,-28.320,0.000,dhp
1739683408.125,-18.066,-55.176,-37.598,-27.832,0.000,dhp
1739683408.129,-15.625,-52.734,-36.621,-22.461,0.000,dhp
1739683408.133,-25.391,-49.316,-36.621,-26.367,0.000,dhp
1739683408.137,-41.016,-43.945,-40.039,-42.969,0.000,dhp
1739683408.141,-34.180,-39.062,-32.227,-38.086,0.000,dhp
1739683408.145,-28.809,-41.504,-27.344,-33.691,0.000,dhp
1739683408.149,-37.598,-46.875,-28.320,-40.039,0.000,dhp
1739683408.153,-27.344,-55.664,-32.715,-36.621,0.000,dhp
1739683408.156,-14.160,-58.594,-32.715,-23.438,0.000,dhp
1739683408.160,-19.043,-62.012,-32.715,-13.184,0.000,dhp
1739683408.164,-17.578,-67.871,-41.504,-6.348,0.000,dhp
1739683408.168,-8.301,-54.199,-39.062,-9.766,0.000,dhp
1739683408.172,-5.859,-43.945,-38.574,-14.648,0.000,dhp
1739683408.176,-9.766,-45.898,-44.922,-22.461,0.000,dhp
1739683408.180,-16.602,-43.945,-42.480,-32.715,0.000,dhp
1739683408.184,-9.766,-41.992,-40.039,-34.668,0.000,dhp
1739683408.188,-15.137,-41.992,-41.016,-32.227,0.000,dhp
1739683408.192,-24.902,-45.898,-37.109,-30.273,0.000,dhp
1739683408.195,-12.207,-45.410,-36.133,-28.809,0.000,dhp
1739683408.199,-17.090,-46.875,-35.645,-19.043,0.000,dhp
1739683408.203,-17.578,-49.316,-32.227,-10.254,0.000,dhp
1739683408.207,-6.348,-60.547,-36.133,0.000,0.000,dhp
1739683408.211,-0.977,-65.430,-39.062,-3.906,0.000,dhp
1739683408.215,-3.906,-60.059,-39.062,-18.555,0.000,dhp
1739683408.219,-15.625,-60.547,-43.945,-25.391,0.000,dhp
1739683408.223,-24.414,-55.664,-44.434,-26.855,0.000,dhp
1739683408.227,-38.574,-51.270,-41.992,-39.062,0.000,dhp
1739683408.231,-51.270,-53.223,-41.016,-37.109,0.000,dhp
1739683408.234,-54.688,-55.176,-40.527,-34.668,0.000,dhp
1739683408.238,-50.781,-58.594,-38.086,-36.621,0.000,dhp
1739683408.242,-53.711,-60.059,-31.250,-32.227,0.000,dhp
1739683408.246,-59.082,-59.570,-32.227,-29.297,0.000,dhp
1739683408.250,-42.969,-56.641,-29.785,-18.555,0.000,dhp
1739683408.254,-32.715,-50.293,-28.809,-9.277,0.000,dhp
1739683408.258,-34.668,-42.480,-30.273,-23.926,0.000,dhp
1739683408.262,-23.926,-40.527,-35.645,-28.320,0.000,dhp
1739683408.266,-17.090,-41.016,-41.016,-21.484,0.000,dhp
1739683408.270,-15.137,-42.969,-47.852,-24.902,0.000,dhp
1739683408.273,-11.719,-41.504,-53.711,-20.996,0.000,dhp
1739683408.277,-19.531,-37.109,-49.316,-30.762,0.000,dhp
1739683408.281,-30.762,-44.922,-44.922,-43.457,0.000,dhp
1739683408.285,-43.457,-51.270,-36.621,-43.457,0.000,dhp
1739683408.289,-50.781,-48.340,-29.297,-33.203,0.000,dhp
1739683408.293,-44.434,-54.199,-36.133,-29.297,0.000,dhp
1739683408.297,-37.598,-57.617,-37.598,-33.691,0.000,dhp
1739683408.301,-26.367,-47.852,-27.832,-30.273,0.000,dhp
1739683408.305,-20.996,-35.645,-30.762,-33.203,0.000,dhp
1739683408.309,-5.371,-37.109,-43.457,-27.344,0.000,dhp
1739683408.312,6.836,-46.387,-45.898,-19.043,0.000,dhp
1739683408.316,-3.906,-52.734,-42.969,-20.020,0.000,dhp
1739683408.320,-8.301,-51.270,-40.527,-25.391,0.000,dhp
1739683408.324,-4.883,-48.828,-36.621,-30.762,0.000,dhp
1739683408.328,-10.254,-50.781,-38.086,-34.668,0.000,dhp
1739683408.332,-23.926,-49.316,-32.715,-44.434,0.000,dhp
1739683408.336,-46.387,-49.316,-30.762,-55.664,0.000,dhp
1739683408.340,-54.688,-54.688,-37.109,-52.246,0.000,dhp
1739683408.344,-44.922,-63.965,-45.898,-44.922,0.000,dhp
1739683408.348,-30.273,-62.012,-39.551,-36.621,0.000,dhp
1739683408.351,-24.414,-55.176,-36.133,-32.715,0.000,dhp
1739683408.355,-25.391,-54.199,-37.109,-31.738,0.000,dhp
1739683408.359,-14.648,-58.594,-35.156,-15.625,0.000,dhp
1739683408.363,-6.348,-48.340,-28.320,-5.371,0.000,dhp
1739683408.367,-14.160,-41.504,-24.414,-4.883,0.000,dhp
1739683408.371,-9.766,-44.434,-30.273,-6.348,0.000,dhp
1739683408.375,-10.254,-44.922,-27.344,-9.277,0.000,dhp
1739683408.379,-34.668,-49.316,-29.297,-22.461,0.000,dhp
1739683408.383,-43.457,-54.199,-40.039,-34.668,0.000,dhp
1739683408.387,-40.039,-56.641,-44.922,-31.250,0.000,dhp
1739683408.391,-37.109,-56.152,-45.410,-27.832,0.000,dhp
1739683408.394,-29.785,-49.805,-45.410,-27.344,0.000,dhp
1739683408.398,-28.809,-51.758,-45.898,-24.414,0.000,dhp
1739683408.402,-25.879,-56.152,-38.086,-20.996,0.000,dhp
1739683408.406,-12.695,-51.270,-37.109,-16.602,0.000,dhp
1739683408.410,-10.254,-44.922,-35.156,-5.371,0.000,dhp
1739683408.414,-21.973,-51.270,-27.832,-3.906,0.000,dhp
1739683408.418,-29.297,-57.129,-30.273,-15.625,0.000,dhp
1739683408.422,-21.973,-53.223,-31.738,-18.555,0.000,dhp
1739683408.426,-24.902,-52.734,-28.320,-19.531,0.000,dhp
1739683408.430,-30.273,-57.129,-25.879,-29.297,0.000,dhp
1739683408.433,-30.273,-61.523,-23.438,-23.926,0.000,dhp
1739683408.437,-37.109,-62.988,-22.461,-27.344,0.000,dhp
1739683408.441,-31.738,-59.082,-21.973,-31.738,0.000,dhp
1739683408.445,-28.320,-59.082,-22.461,-24.902,0.000,dhp
1739683408.449,-24.414,-64.453,-23.438,-21.484,0.000,dhp
1739683408.453,-30.762,-60.059,-19.043,-18.555,0.000,dhp
1739683408.457,-27.344,-55.176,-16.113,-14.648,0.000,dhp
1739683408.461,-24.414,-52.734,-19.043,-9.766,0.000,dhp
1739683408.465,-38.086,-54.199,-23.438,-12.695,0.000,dhp
1739683408.469,-42.969,-55.664,-23.438,-18.066,0.000,dhp
1739683408.472,-36.133,-55.176,-23.438,-13.184,0.000,dhp
1739683408.476,-41.992,-56.641,-25.879,-8.301,0.000,dhp
1739683408.480,-49.316,-58.105,-28.809,-16.602,0.000,dhp
1739683408.484,-45.410,-56.641,-26.367,-26.367,0.000,dhp
1739683408.488,-36.133,-59.082,-20.996,-25.879,0.000,dhp
1739683408.492,-38.574,-61.523,-17.578,-17.578,0.000,dhp
1739683408.496,-47.363,-64.453,-16.113,-17.578,0.000,dhp
1739683408.500,-41.016,-60.059,-16.602,-23.438,0.000,dhp
1739683408.504,-27.344,-50.293,-21.484,-18.066,0.000,dhp
1739683408.508,-30.273,-52.734,-30.273,-13.672,0.000,dhp
1739683408.511,-37.598,-52.246,-29.785,-20.996,0.000,dhp
1739683408.515,-43.457,-47.363,-25.391,-24.902,0.000,dhp
1739683408.519,-51.758,-52.734,-32.227,-30.273,0.000,dhp
1739683408.523,-43.457,-56.641,-28.320,-23.926,0.000,dhp
1739683408.527,-42.969,-58.594,-23.926,-21.484,0.000,dhp
1739683408.531,-45.410,-60.059,-25.879,-28.809,0.000,dhp
1739683408.535,-35.645,-60.059,-31.738,-33.691,0.000,dhp
1739683408.539,-25.879,-64.453,-33.691,-32.715,0.000,dhp
1739683408.543,-22.949,-55.664,-28.809,-25.391,0.000,dhp
1739683408.547,-9.766,-48.828,-26.367,-22.461,0.000,dhp
1739683408.550,-19.531,-53.223,-22.949,-26.367,0.000,dhp
1739683408.554,-28.320,-52.734,-20.996,-25.879,0.000,dhp
1739683408.558,-18.555,-48.340,-18.555,-24.902,0.000,dhp
1739683408.562,-17.090,-42.969,-17.578,-20.508,0.000,dhp
1739683408.566,-6.836,-41.016,-24.902,-19.531,0.000,dhp
1739683408.570,-9.766,-45.898,-28.809,-27.832,0.000,dhp
1739683408.574,-22.949,-51.270,-24.902,-20.020,0.000,dhp
1739683408.578,-20.020,-50.781,-21.973,-14.160,0.000,dhp
1739683408.582,8.301,-46.387,-15.625,-13.184,0.000,dhp
1739683408.586,8.789,-47.363,-17.578,-19.531,0.000,dhp
1739683408.589,-19.531,-48.828,-19.531,-28.809,0.000,dhp
1739683408.593,-22.461,-50.293,-20.996,-24.414,0.000,dhp
1739683408.597,-15.137,-59.570,-32.227,-22.949,0.000,dhp
1739683408.601,-6.836,-59.570,-34.180,-23.926,0.000,dhp
1739683408.605,-0.977,-54.199,-32.227,-24.414,0.000,dhp
1739683408.609,-6.836,-55.664,-31.250,-22.949,0.000,dhp
1739683408.613,-9.766,-52.246,-28.320,-15.137,0.000,dhp
1739683408.617,-6.348,-44.434,-27.832,-12.207,0.000,dhp
1739683408.621,2.441,-41.016,-31.250,-14.160,0.000,dhp
1739683408.625,-2.441,-46.875,-32.715,-18.066,0.000,dhp
1739683408.628,-11.719,-52.246,-34.180,-29.785,0.000,dhp
1739683408.632,-9.277,-45.410,-29.297,-28.320,0.000,dhp
1739683408.636,-10.254,-44.434,-27.832,-25.391,0.000,dhp
1739683408.640,-11.719,-52.246,-31.250,-34.180,0.000,dhp
1739683408.644,-10.742,-54.688,-31.250,-32.227,0.000,dhp
1739683408.648,-9.766,-52.734,-33.691,-28.320,0.000,dhp
1739683408.652,-12.207,-49.316,-32.715,-33.691,0.000,dhp
1739683408.656,-15.137,-49.316,-33.691,-30.273,0.000,dhp
1739683408.660,-16.113,-46.387,-34.180,-21.484,0.000,dhp
1739683408.664,-13.184,-42.969,-26.367,-19.531,0.000,dhp
1739683408.668,-18.066,-48.340,-24.902,-24.902,0.000,dhp
1739683408.671,-26.367,-54.688,-32.227,-27.832,0.000,dhp
1739683408.675,-30.762,-52.246,-34.180,-31.738,0.000,dhp
1739683408.679,-33.203,-45.898,-31.250,-26.367,0.000,dhp
1739683408.683,-29.785,-45.410,-31.250,-19.531,0.000,dhp
1739683408.687,-16.602,-48.828,-33.203,-16.113,0.000,dhp
1739683408.691,-14.648,-47.852,-33.691,-13.184,0.000,dhp
1739683408.695,-20.508,-49.805,-34.668,-20.020,0.000,dhp
1739683408.699,-19.531,-52.246,-40.527,-20.020,0.000,dhp
1739683408.703,-22.461,-58.105,-40.527,-11.230,0.000,dhp
1739683408.707,-15.625,-53.711,-30.762,-0.977,0.000,dhp
1739683408.710,-1.465,-41.504,-24.414,-3.906,0.000,dhp
1739683408.714,-6.836,-42.969,-29.297,-18.066,0.000,dhp
1739683408.718,-12.207,-52.734,-33.203,-18.555,0.000,dhp
1739683408.722,-18.066,-50.781,-33.203,-20.996,0.000,dhp
1739683408.726,-15.625,-47.852,-36.133,-26.855,0.000,dhp
1739683408.730,-6.348,-50.781,-36.133,-17.090,0.000,dhp
1739683408.734,-8.789,-53.711,-38.086,-15.625,0.000,dhp
1739683408.738,-12.695,-53.223,-40.527,-28.809,0.000,dhp
1739683408.742,-5.859,-54.199,-36.133,-21.484,0.000,dhp
1739683408.746,-14.648,-50.781,-32.715,-18.555,0.000,dhp
1739683408.749,-36.621,-48.340,-31.250,-24.902,0.000,dhp
1739683408.753,-39.062,-53.223,-29.785,-26.855,0.000,dhp
1739683408.757,-34.668,-51.270,-33.203,-27.344,0.000,dhp
1739683408.761,-27.344,-51.270,-36.133,-26.855,0.000,dhp
1739683408.765,-13.184,-52.246,-35.156,-28.320,0.000,dhp
1739683408.769,-21.484,-47.363,-34.180,-36.133,0.000,dhp
1739683408.773,-32.227,-47.363,-35.156,-40.039,0.000,dhp
1739683408.777,-34.668,-52.734,-36.621,-32.227,0.000,dhp
1739683408.781,-35.156,-47.852,-33.203,-31.250,0.000,dhp
1739683408.785,-23.438,-39.062,-29.297,-27.344,0.000,dhp
1739683408.789,-26.855,-43.945,-31.250,-25.391,0.000,dhp
1739683408.792,-40.527,-51.758,-35.156,-27.344,0.000,dhp
1739683408.796,-27.832,-47.363,-39.551,-24.902,0.000,dhp
1739683408.800,-21.973,-43.457,-37.598,-26.367,0.000,dhp
1739683408.804,-29.785,-41.504,-40.039,-30.273,0.000,dhp
1739683408.808,-29.785,-40.527,-43.945,-32.715,0.000,dhp
1739683408.812,-26.855,-38.086,-39.551,-33.691,0.000,dhp
1739683408.816,-25.391,-38.086,-41.992,-36.133,0.000,dhp
1739683408.820,-21.484,-45.410,-43.457,-35.156,0.000,dhp
1739683408.824,-18.066,-51.758,-42.969,-27.832,0.000,dhp
1739683408.827,-21.484,-43.457,-44.434,-23.926,0.000,dhp
1739683408.831,-25.879,-41.992,-43.945,-22.461,0.000,dhp
1739683408.835,-18.066,-42.969,-40.039,-21.973,0.000,dhp
1739683408.839,-18.555,-41.992,-39.551,-24.414,0.000,dhp
1739683408.843,-30.762,-47.852,-42.480,-21.484,0.000,dhp
1739683408.847,-36.621,-51.758,-42.480,-17.090,0.000,dhp
1739683408.851,-33.203,-52.246,-43.945,-18.066,0.000,dhp
1739683408.855,-31.738,-54.688,-43.457,-17.578,0.000,dhp
1739683408.859,-31.738,-53.711,-41.992,-24.414,0.000,dhp
1739683408.863,-36.621,-45.898,-42.480,-32.227,0.000,dhp
1739683408.866,-44.922,-42.480,-40.527,-31.738,0.000,dhp
1739683408.870,-35.645,-42.480,-38.574,-28.809,0.000,dhp
1739683408.874,-29.297,-39.551,-38.086,-28.809,0.000,dhp
1739683408.878,-28.320,-39.062,-40.527,-23.438,0.000,dhp
1739683408.882,-26.367,-40.527,-37.109,-21.484,0.000,dhp
1739683408.886,-27.344,-40.527,-30.273,-23.438,0.000,dhp
1739683408.890,-28.809,-43.945,-29.297,-23.438,0.000,dhp
1739683408.894,-28.320,-48.340,-33.691,-33.203,0.000,dhp
1739683408.898,-29.785,-45.898,-35.645,-39.551,0.000,dhp
1739683408.902,-35.156,-47.852,-42.480,-37.109,0.000,dhp
1739683408.906,-38.086,-48.340,-44.434,-40.039,0.000,dhp
1739683408.909,-43.457,-42.480,-42.480,-47.363,0.000,dhp
1739683408.913,-42.969,-48.340,-49.316,-41.992,0.000,dhp
1739683408.917,-38.574,-51.758,-44.434,-37.109,0.000,dhp
1739683408.921,-32.715,-54.199,-42.969,-36.621,0.000,dhp
1739683408.925,-22.949,-50.781,-41.016,-31.250,0.000,dhp
1739683408.929,-28.809,-46.387,-37.598,-30.762,0.000,dhp
1739683408.933,-37.109,-41.992,-41.016,-39.551,0.000,dhp
1739683408.937,-26.855,-45.410,-40.039,-35.645,0.000,dhp
1739683408.941,-17.578,-49.805,-38.574,-28.809,0.000,dhp
