timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683595.206,-24.414,-39.062,-42.969,-17.578,0.000,dhp
1739683595.210,-20.996,-39.551,-46.875,-14.648,0.000,dhp
1739683595.214,-13.672,-37.109,-43.945,-12.207,0.000,dhp
1739683595.218,-15.625,-40.527,-40.527,-20.996,0.000,dhp
1739683595.222,-27.832,-41.992,-44.434,-26.367,0.000,dhp
1739683595.226,-36.621,-38.574,-43.457,-22.949,0.000,dhp
1739683595.230,-38.086,-38.574,-41.504,-32.715,0.000,dhp
1739683595.234,-45.410,-37.598,-39.062,-34.180,0.000,dhp
1739683595.237,-46.387,-33.203,-34.180,-35.645,0.000,dhp
1739683595.241,-45.410,-32.715,-34.668,-48.828,0.000,dhp
1739683595.245,-48.828,-31.738,-36.133,-36.133,0.000,dhp
1739683595.249,-43.457,-34.180,-41.016,-25.879,0.000,dhp
1739683595.253,-41.016,-39.551,-40.039,-32.227,0.000,dhp
1739683595.257,-49.316,-43.457,-37.598,-31.250,0.000,dhp
1739683595.261,-54.688,-42.969,-44.434,-33.691,0.000,dhp
1739683595.265,-49.805,-39.551,-40.527,-33.203,0.000,dhp
1739683595.269,-42.480,-37.598,-38.086,-33.691,0.000,dhp
1739683595.273,-41.992,-40.039,-40.527,-33.691,0.000,dhp
1739683595.276,-41.992,-44.922,-38.086,-29.785,0.000,dhp
1739683595.280,-35.645,-44.434,-36.133,-23.926,0.000,dhp
1739683595.284,-40.527,-35.156,-31.738,-23.926,0.000,dhp
1739683595.288,-38.086,-32.715,-32.227,-31.250,0.000,dhp
1739683595.292,-30.762,-40.527,-34.180,-33.691,0.000,dhp
1739683595.296,-28.320,-40.039,-30.762,-22.461,0.000,dhp
1739683595.300,-37.109,-36.621,-33.203,-21.484,0.000,dhp
1739683595.304,-44.434,-40.527,-31.250,-33.691,0.000,dhp
1739683595.308,-38.086,-41.992,-30.273,-34.180,0.000,dhp
1739683595.312,-39.062,-40.527,-37.598,-31.738,0.000,dhp
1739683595.316,-39.551,-35.156,-40.039,-29.785,0.000,dhp
1739683595.319,-31.738,-34.180,-34.668,-28.320,0.000,dhp
1739683595.323,-33.691,-41.504,-35.156,-32.715,0.000,dhp
1739683595.327,-41.504,-41.992,-41.504,-38.086,0.000,dhp
1739683595.331,-52.246,-39.062,-44.434,-43.457,0.000,dhp
1739683595.335,-62.500,-39.551,-44.434,-48.828,0.000,dhp
1739683595.339,-65.430,-45.898,-44.434,-43.457,0.000,dhp
1739683595.343,-64.941,-44.922,-41.992,-48.340,0.000,dhp
1739683595.347,-67.871,-43.945,-41.504,-58.594,0.000,dhp
1739683595.351,-62.988,-44.922,-40.039,-57.617,0.000,dhp
1739683595.355,-51.270,-45.410,-41.016,-57.617,0.000,dhp
1739683595.358,-50.781,-43.457,-40.527,-59.082,0.000,dhp
1739683595.362,-46.875,-40.527,-39.062,-52.246,0.000,dhp
1739683595.366,-40.527,-46.387,-41.504,-45.898,0.000,dhp
1739683595.370,-45.898,-45.898,-40.039,-37.598,0.000,dhp
1739683595.374,-45.410,-41.504,-40.527,-34.668,0.000,dhp
1739683595.378,-32.227,-34.180,-40.527,-32.227,0.000,dhp
1739683595.382,-38.086,-36.621,-38.086,-41.016,0.000,dhp
1739683595.386,-44.434,-49.805,-35.645,-42.969,0.000,dhp
1739683595.390,-39.062,-48.828,-40.039,-39.062,0.000,dhp
1739683595.394,-41.504,-46.387,-42.480,-40.039,0.000,dhp
1739683595.398,-50.293,-48.828,-28.320,-34.668,0.000,dhp
1739683595.401,-41.504,-49.805,-28.809,-33.203,0.000,dhp
1739683595.405,-32.715,-47.852,-34.668,-32.715,0.000,dhp
1739683595.409,-37.109,-43.457,-36.621,-36.133,0.000,dhp
1739683595.413,-33.691,-41.016,-47.363,-43.457,0.000,dhp
1739683595.417,-28.320,-41.992,-50.781,-35.156,0.000,dhp
1739683595.421,-31.250,-43.457,-40.527,-35.645,0.000,dhp
1739683595.425,-27.832,-48.340,-41.016,-39.062,0.000,dhp
1739683595.429,-13.184,-51.270,-44.434,-31.250,0.000,dhp
1739683595.433,-16.602,-37.109,-37.109,-32.227,0.000,dhp
1739683595.436,-28.809,-35.645,-37.109,-35.645,0.000,dhp
1739683595.440,-14.648,-41.992,-45.898,-27.832,0.000,dhp
1739683595.444,-19.531,-41.504,-52.246,-39.551,0.000,dhp
1739683595.448,-31.738,-37.598,-50.293,-49.316,0.000,dhp
1739683595.452,-28.320,-39.551,-44.434,-40.039,0.000,dhp
1739683595.456,-24.414,-45.410,-41.992,-35.156,0.000,dhp
1739683595.460,-25.391,-42.969,-39.062,-32.715,0.000,dhp
1739683595.464,-23.438,-38.574,-45.898,-28.809,0.000,dhp
1739683595.468,-21.973,-36.621,-43.945,-33.203,0.000,dhp
1739683595.472,-24.902,-37.109,-40.039,-42.480,0.000,dhp
1739683595.476,-26.367,-41.992,-47.363,-40.527,0.000,dhp
1739683595.479,-24.414,-39.062,-46.387,-33.203,0.000,dhp
1739683595.483,-24.902,-33.203,-38.086,-32.227,0.000,dhp
1739683595.487,-37.109,-36.621,-33.691,-30.273,0.000,dhp
1739683595.491,-43.457,-43.945,-38.086,-28.320,0.000,dhp
1739683595.495,-50.781,-41.992,-40.527,-38.086,0.000,dhp
1739683595.499,-44.434,-37.109,-37.109,-38.574,0.000,dhp
1739683595.503,-33.203,-34.180,-34.180,-38.574,0.000,dhp
1739683595.507,-41.016,-39.062,-37.598,-43.457,0.000,dhp
1739683595.511,-39.551,-41.504,-35.645,-33.203,0.000,dhp
1739683595.515,-39.551,-36.133,-34.180,-33.691,0.000,dhp
1739683595.518,-30.762,-36.621,-41.016,-36.621,0.000,dhp
1739683595.522,-19.531,-32.227,-41.504,-22.461,0.000,dhp
1739683595.526,-14.160,-26.367,-32.227,-14.160,0.000,dhp
1739683595.530,-13.184,-35.645,-31.738,-16.113,0.000,dhp
1739683595.534,-16.602,-35.156,-34.180,-13.184,0.000,dhp
1739683595.538,-15.137,-29.785,-34.180,-12.695,0.000,dhp
1739683595.542,-14.648,-34.668,-39.551,-19.043,0.000,dhp
1739683595.546,-27.344,-36.133,-40.527,-31.250,0.000,dhp
1739683595.550,-32.715,-37.598,-37.109,-37.598,0.000,dhp
1739683595.554,-20.996,-41.992,-36.621,-34.668,0.000,dhp
1739683595.557,-17.090,-42.480,-41.016,-37.109,0.000,dhp
1739683595.561,-23.926,-43.945,-45.410,-38.086,0.000,dhp
1739683595.565,-26.367,-50.293,-44.434,-27.344,0.000,dhp
1739683595.569,-31.738,-43.457,-44.922,-28.809,0.000,dhp
1739683595.573,-39.551,-36.621,-49.316,-40.039,0.000,dhp
1739683595.577,-43.457,-41.016,-42.969,-40.527,0.000,dhp
1739683595.581,-44.922,-43.457,-37.109,-39.062,0.000,dhp
1739683595.585,-34.668,-39.062,-31.250,-32.227,0.000,dhp
1739683595.589,-30.273,-36.133,-28.320,-32.227,0.000,dhp
1739683595.593,-38.086,-41.992,-34.668,-41.016,0.000,dhp
1739683595.597,-48.340,-48.340,-36.133,-51.270,0.000,dhp
1739683595.600,-42.480,-50.781,-32.227,-41.992,0.000,dhp
1739683595.604,-35.156,-45.898,-31.738,-38.574,0.000,dhp
1739683595.608,-35.156,-41.016,-43.945,-49.316,0.000,dhp
1739683595.612,-45.410,-38.086,-47.363,-54.199,0.000,dhp
1739683595.616,-50.293,-35.645,-36.133,-54.199,0.000,dhp
1739683595.620,-40.039,-38.086,-38.086,-47.363,0.000,dhp
1739683595.624,-37.109,-34.668,-43.945,-54.199,0.000,dhp
1739683595.628,-39.062,-35.156,-43.457,-50.293,0.000,dhp
1739683595.632,-49.316,-39.551,-44.434,-44.434,0.000,dhp
1739683595.636,-41.016,-40.527,-44.434,-41.504,0.000,dhp
1739683595.639,-24.902,-42.480,-47.852,-33.691,0.000,dhp
1739683595.643,-31.738,-41.016,-45.410,-39.062,0.000,dhp
1739683595.647,-46.387,-43.457,-42.480,-42.969,0.000,dhp
1739683595.651,-42.480,-55.664,-45.410,-33.203,0.000,dhp
1739683595.655,-38.574,-53.711,-47.363,-30.273,0.000,dhp
1739683595.659,-51.270,-39.062,-47.852,-42.969,0.000,dhp
1739683595.663,-54.199,-40.527,-48.340,-47.363,0.000,dhp
1739683595.667,-50.781,-45.898,-47.363,-41.016,0.000,dhp
1739683595.671,-50.781,-43.457,-41.992,-42.969,0.000,dhp
1739683595.675,-48.340,-35.156,-37.109,-48.828,0.000,dhp
1739683595.679,-48.340,-34.668,-34.180,-47.363,0.000,dhp
1739683595.682,-44.434,-38.574,-33.691,-41.992,0.000,dhp
1739683595.686,-41.504,-39.062,-40.039,-45.410,0.000,dhp
1739683595.690,-39.551,-34.668,-45.410,-49.805,0.000,dhp
1739683595.694,-47.363,-35.645,-44.922,-54.199,0.000,dhp
1739683595.698,-43.457,-42.969,-40.527,-41.016,0.000,dhp
1739683595.702,-40.039,-38.574,-41.504,-37.598,0.000,dhp
1739683595.706,-52.734,-34.180,-42.969,-52.246,0.000,dhp
1739683595.710,-44.922,-35.645,-42.480,-48.340,0.000,dhp
1739683595.714,-36.621,-36.133,-43.457,-44.922,0.000,dhp
1739683595.717,-41.504,-35.156,-38.574,-43.945,0.000,dhp
1739683595.721,-36.133,-34.180,-36.621,-36.621,0.000,dhp
1739683595.725,-27.344,-37.109,-38.086,-26.367,0.000,dhp
1739683595.729,-29.785,-37.598,-35.645,-26.367,0.000,dhp
1739683595.733,-36.621,-30.762,-37.109,-34.180,0.000,dhp
1739683595.737,-42.969,-30.762,-41.504,-36.621,0.000,dhp
1739683595.741,-46.875,-35.645,-41.504,-36.133,0.000,dhp
1739683595.745,-42.480,-36.621,-41.992,-36.621,0.000,dhp
1739683595.749,-36.621,-33.691,-42.480,-34.668,0.000,dhp
1739683595.753,-31.738,-34.180,-42.480,-38.086,0.000,dhp
1739683595.757,-40.527,-38.086,-42.480,-38.574,0.000,dhp
1739683595.760,-44.922,-36.133,-42.969,-36.133,0.000,dhp
1739683595.764,-40.527,-33.691,-41.016,-36.133,0.000,dhp
1739683595.768,-40.527,-38.086,-40.527,-28.320,0.000,dhp
1739683595.772,-45.898,-45.898,-43.457,-15.137,0.000,dhp
1739683595.776,-45.410,-42.969,-41.992,-8.789,0.000,dhp
1739683595.780,-42.969,-39.551,-37.598,-6.836,0.000,dhp
1739683595.784,-44.922,-41.504,-36.621,-7.812,0.000,dhp
1739683595.788,-40.039,-40.039,-37.598,-8.301,0.000,dhp
1739683595.792,-39.062,-44.434,-39.062,-10.254,0.000,dhp
1739683595.796,-39.551,-44.434,-40.039,-16.602,0.000,dhp
1739683595.799,-47.363,-43.945,-42.969,-30.273,0.000,dhp
1739683595.803,-58.594,-50.781,-48.340,-36.621,0.000,dhp
1739683595.807,-60.059,-49.316,-49.316,-32.715,0.000,dhp
1739683595.811,-47.852,-44.434,-50.781,-37.109,0.000,dhp
1739683595.815,-33.691,-40.039,-50.781,-33.203,0.000,dhp
1739683595.819,-38.086,-42.969,-47.852,-31.738,0.000,dhp
1739683595.823,-38.574,-42.969,-46.387,-31.250,0.000,dhp
1739683595.827,-34.180,-37.598,-42.969,-20.996,0.000,dhp
1739683595.831,-19.043,-36.133,-42.480,-20.996,0.000,dhp
1739683595.835,-4.883,-33.203,-47.852,-23.926,0.000,dhp
1739683595.838,-15.137,-33.203,-41.504,-24.414,0.000,dhp
1739683595.842,-30.762,-30.273,-36.133,-33.691,0.000,dhp
1739683595.846,-28.809,-29.785,-34.180,-32.227,0.000,dhp
1739683595.850,-17.578,-36.133,-35.645,-20.508,0.000,dhp
1739683595.854,-20.996,-33.203,-43.945,-27.832,0.000,dhp
1739683595.858,-31.250,-33.203,-39.062,-40.039,0.000,dhp
1739683595.862,-31.250,-38.086,-32.227,-40.039,0.000,dhp
1739683595.866,-26.855,-38.574,-32.715,-35.156,0.000,dhp
1739683595.870,-27.832,-46.875,-32.227,-35.645,0.000,dhp
1739683595.874,-38.086,-51.270,-30.273,-39.551,0.000,dhp
1739683595.878,-27.344,-41.016,-30.273,-29.297,0.000,dhp
1739683595.881,-19.531,-36.621,-32.227,-20.508,0.000,dhp
1739683595.885,-26.855,-36.621,-28.809,-29.297,0.000,dhp
1739683595.889,-22.461,-32.227,-26.855,-29.785,0.000,dhp
1739683595.893,-16.113,-32.715,-28.320,-20.508,0.000,dhp
1739683595.897,-17.090,-37.109,-30.762,-23.926,0.000,dhp
1739683595.901,-9.277,-36.133,-30.762,-26.367,0.000,dhp
1739683595.905,-9.766,-36.621,-35.645,-23.438,0.000,dhp
1739683595.909,-16.602,-36.621,-36.133,-21.973,0.000,dhp
1739683595.913,-20.508,-33.691,-31.250,-15.625,0.000,dhp
1739683595.917,-20.020,-41.016,-33.691,-20.996,0.000,dhp
1739683595.920,-18.555,-49.316,-34.668,-22.949,0.000,dhp
1739683595.924,-25.391,-47.363,-31.250,-19.043,0.000,dhp
1739683595.928,-28.320,-41.992,-32.715,-19.043,0.000,dhp
1739683595.932,-20.508,-37.598,-29.785,-20.020,0.000,dhp
1739683595.936,-24.414,-38.086,-32.227,-28.809,0.000,dhp
1739683595.940,-29.785,-39.551,-39.062,-29.785,0.000,dhp
1739683595.944,-26.855,-38.086,-38.086,-29.297,0.000,dhp
1739683595.948,-28.809,-41.992,-34.668,-26.367,0.000,dhp
1739683595.952,-32.715,-41.992,-34.668,-21.973,0.000,dhp
1739683595.956,-28.809,-38.574,-36.133,-21.973,0.000,dhp
1739683595.960,-33.691,-38.574,-34.180,-30.762,0.000,dhp
1739683595.963,-55.664,-42.480,-34.180,-41.016,0.000,dhp
1739683595.967,-49.316,-48.828,-36.621,-36.133,0.000,dhp
1739683595.971,-27.832,-46.387,-34.180,-28.809,0.000,dhp
1739683595.975,-21.484,-34.180,-37.109,-29.785,0.000,dhp
1739683595.979,-29.785,-34.180,-41.992,-41.504,0.000,dhp
1739683595.983,-38.574,-41.992,-37.598,-51.270,0.000,dhp
1739683595.987,-30.762,-40.527,-34.180,-42.480,0.000,dhp
1739683595.991,-16.113,-33.203,-33.203,-28.809,0.000,dhp
1739683595.995,-17.578,-34.180,-35.156,-24.902,0.000,dhp
1739683595.998,-16.113,-35.645,-35.156,-28.809,0.000,dhp
1739683596.002,-15.625,-31.250,-34.668,-27.832,0.000,dhp
1739683596.006,-20.020,-31.738,-34.180,-28.320,0.000,dhp
1739683596.010,-21.973,-39.062,-36.621,-30.273,0.000,dhp
1739683596.014,-20.996,-40.527,-36.133,-35.645,0.000,dhp
1739683596.018,-22.949,-35.645,-31.250,-40.039,0.000,dhp
1739683596.022,-23.926,-34.668,-33.203,-38.574,0.000,dhp
1739683596.026,-16.602,-36.133,-34.180,-32.227,0.000,dhp
1739683596.030,-12.695,-38.086,-36.621,-28.320,0.000,dhp
1739683596.034,-19.043,-37.109,-38.574,-28.809,0.000,dhp
1739683596.038,-21.973,-36.621,-42.969,-27.832,0.000,dhp
1739683596.041,-20.508,-38.086,-44.434,-32.715,0.000,dhp
1739683596.045,-24.902,-39.551,-37.109,-31.738,0.000,dhp
1739683596.049,-31.738,-41.992,-35.156,-24.902,0.000,dhp
1739683596.053,-42.969,-50.293,-38.086,-33.203,0.000,dhp
1739683596.057,-47.363,-51.270,-38.086,-37.598,0.000,dhp
1739683596.061,-41.504,-39.551,-37.598,-27.344,0.000,dhp
1739683596.065,-45.410,-38.086,-38.086,-35.156,0.000,dhp
1739683596.069,-53.223,-41.504,-35.645,-50.293,0.000,dhp
1739683596.073,-47.363,-44.922,-36.133,-45.410,0.000,dhp
1739683596.077,-38.086,-42.480,-39.551,-44.434,0.000,dhp
1739683596.080,-33.691,-38.574,-41.504,-40.039,0.000,dhp
1739683596.084,-31.250,-37.109,-39.062,-33.691,0.000,dhp
1739683596.088,-36.133,-45.898,-40.527,-33.203,0.000,dhp
1739683596.092,-41.016,-48.340,-42.969,-32.715,0.000,dhp
1739683596.096,-41.016,-44.434,-44.434,-35.645,0.000,dhp
1739683596.100,-29.785,-43.457,-43.945,-27.344,0.000,dhp
1739683596.104,-27.832,-42.969,-41.992,-25.879,0.000,dhp
1739683596.108,-44.922,-42.480,-41.992,-40.039,0.000,dhp
1739683596.112,-46.387,-36.621,-39.551,-34.180,0.000,dhp
1739683596.116,-32.715,-40.039,-42.480,-24.414,0.000,dhp
1739683596.120,-27.832,-47.852,-47.363,-24.414,0.000,dhp
1739683596.123,-36.133,-44.922,-41.504,-23.438,0.000,dhp
1739683596.127,-36.133,-39.551,-34.668,-21.973,0.000,dhp
1739683596.131,-26.855,-38.574,-36.621,-24.902,0.000,dhp
1739683596.135,-31.738,-37.598,-44.434,-31.738,0.000,dhp
1739683596.139,-45.898,-33.203,-41.992,-39.551,0.000,dhp
1739683596.143,-40.039,-33.691,-38.086,-38.086,0.000,dhp
1739683596.147,-30.762,-40.527,-39.062,-32.715,0.000,dhp
1739683596.151,-35.156,-39.551,-40.527,-29.785,0.000,dhp
1739683596.155,-41.016,-37.598,-43.457,-21.484,0.000,dhp
1739683596.159,-51.758,-45.898,-43.457,-29.785,0.000,dhp
1739683596.162,-55.664,-47.852,-43.457,-44.434,0.000,dhp
1739683596.166,-50.293,-42.969,-41.504,-50.781,0.000,dhp
1739683596.170,-39.062,-39.062,-39.551,-45.898,0.000,dhp
1739683596.174,-36.133,-37.598,-36.133,-42.969,0.000,dhp
1739683596.178,-47.363,-44.922,-35.645,-54.688,0.000,dhp
1739683596.182,-52.246,-51.270,-37.109,-53.223,0.000,dhp
1739683596.186,-50.293,-46.387,-37.109,-43.945,0.000,dhp
1739683596.190,-49.805,-44.434,-38.574,-39.551,0.000,dhp
1739683596.194,-41.504,-40.527,-39.551,-34.668,0.000,dhp
1739683596.198,-38.086,-36.133,-37.109,-40.039,0.000,dhp
1739683596.201,-46.387,-40.527,-36.621,-56.641,0.000,dhp
1739683596.205,-52.734,-45.898,-39.551,-48.828,0.000,dhp
1739683596.209,-42.480,-45.898,-36.621,-31.250,0.000,dhp
1739683596.213,-31.250,-37.598,-30.762,-27.344,0.000,dhp
1739683596.217,-35.156,-32.227,-25.391,-35.645,0.000,dhp
1739683596.221,-33.203,-32.227,-24.414,-39.551,0.000,dhp
1739683596.225,-32.715,-37.109,-27.832,-32.227,0.000,dhp
1739683596.229,-34.180,-31.738,-34.180,-30.273,0.000,dhp
1739683596.233,-40.039,-26.855,-36.133,-32.227,0.000,dhp
1739683596.237,-41.992,-29.785,-36.133,-30.762,0.000,dhp
1739683596.241,-48.828,-33.203,-40.039,-28.809,0.000,dhp
1739683596.244,-43.945,-38.086,-39.062,-20.508,0.000,dhp
1739683596.248,-22.461,-29.785,-30.762,-16.113,0.000,dhp
1739683596.252,-31.250,-29.785,-29.297,-31.250,0.000,dhp
1739683596.256,-42.480,-32.227,-34.180,-41.504,0.000,dhp
1739683596.260,-45.410,-32.227,-36.621,-38.574,0.000,dhp
1739683596.264,-54.199,-36.621,-39.551,-43.457,0.000,dhp
1739683596.268,-54.199,-39.062,-43.457,-45.898,0.000,dhp
1739683596.272,-48.828,-36.621,-41.992,-46.875,0.000,dhp
1739683596.276,-45.410,-33.203,-40.527,-43.457,0.000,dhp
1739683596.279,-52.246,-38.086,-40.039,-42.480,0.000,dhp
1739683596.283,-57.617,-42.969,-38.086,-48.828,0.000,dhp
1739683596.287,-53.711,-41.016,-37.598,-42.969,0.000,dhp
1739683596.291,-37.598,-38.574,-40.527,-30.273,0.000,dhp
1739683596.295,-34.180,-44.434,-41.992,-26.855,0.000,dhp
1739683596.299,-45.410,-48.340,-38.574,-31.250,0.000,dhp
1739683596.303,-38.574,-43.945,-36.621,-28.320,0.000,dhp
1739683596.307,-28.809,-38.086,-31.738,-21.973,0.000,dhp
1739683596.311,-38.086,-39.062,-33.203,-25.879,0.000,dhp
1739683596.315,-49.316,-47.852,-34.668,-32.715,0.000,dhp
1739683596.319,-45.898,-46.875,-35.156,-37.598,0.000,dhp
1739683596.322,-43.457,-48.828,-40.039,-33.203,0.000,dhp
1739683596.326,-36.133,-43.945,-44.922,-28.320,0.000,dhp
1739683596.330,-39.062,-36.621,-43.945,-30.273,0.000,dhp
1739683596.334,-45.898,-43.457,-40.039,-24.902,0.000,dhp
1739683596.338,-41.016,-46.875,-39.551,-26.367,0.000,dhp
1739683596.342,-55.176,-49.316,-41.016,-30.762,0.000,dhp
1739683596.346,-49.316,-46.875,-42.480,-22.949,0.000,dhp
1739683596.350,-33.691,-41.016,-39.551,-16.602,0.000,dhp
1739683596.354,-44.434,-41.504,-36.133,-31.250,0.000,dhp
1739683596.358,-49.805,-41.992,-33.203,-51.270,0.000,dhp
1739683596.361,-45.410,-41.992,-35.156,-51.270,0.000,dhp
1739683596.365,-35.156,-41.016,-35.645,-37.109,0.000,dhp
1739683596.369,-24.902,-35.645,-38.086,-27.832,0.000,dhp
1739683596.373,-39.062,-41.016,-39.062,-34.668,0.000,dhp
1739683596.377,-42.480,-39.551,-41.016,-40.527,0.000,dhp
1739683596.381,-33.691,-39.062,-41.992,-31.250,0.000,dhp
1739683596.385,-32.227,-42.969,-45.898,-19.043,0.000,dhp
1739683596.389,-25.391,-36.133,-47.363,-23.438,0.000,dhp
1739683596.393,-37.598,-31.250,-44.434,-36.133,0.000,dhp
1739683596.397,-49.805,-33.203,-41.016,-42.969,0.000,dhp
1739683596.401,-42.480,-46.387,-46.875,-36.133,0.000,dhp
1739683596.404,-32.227,-55.176,-49.805,-20.508,0.000,dhp
1739683596.408,-41.504,-48.340,-44.922,-25.879,0.000,dhp
1739683596.412,-45.410,-47.852,-44.922,-38.574,0.000,dhp
1739683596.416,-38.574,-42.480,-43.457,-36.621,0.000,dhp
1739683596.420,-45.898,-39.551,-44.434,-37.109,0.000,dhp
1739683596.424,-41.504,-39.062,-46.875,-37.109,0.000,dhp
1739683596.428,-42.969,-39.062,-41.504,-41.016,0.000,dhp
1739683596.432,-55.664,-45.410,-41.504,-52.246,0.000,dhp
1739683596.436,-47.363,-39.551,-43.945,-52.734,0.000,dhp
1739683596.440,-40.039,-39.551,-41.016,-43.945,0.000,dhp
1739683596.443,-35.156,-43.945,-42.480,-39.551,0.000,dhp
1739683596.447,-31.738,-44.434,-48.828,-40.527,0.000,dhp
1739683596.451,-43.945,-43.457,-57.129,-43.457,0.000,dhp
1739683596.455,-44.434,-38.574,-53.711,-40.039,0.000,dhp
1739683596.459,-35.156,-41.992,-47.852,-34.180,0.000,dhp
1739683596.463,-29.785,-45.898,-48.828,-37.598,0.000,dhp
1739683596.467,-35.156,-36.133,-48.340,-52.734,0.000,dhp
1739683596.471,-44.922,-34.180,-47.852,-60.059,0.000,dhp
1739683596.475,-38.086,-38.086,-49.805,-55.176,0.000,dhp
1739683596.479,-37.598,-37.109,-55.176,-48.340,0.000,dhp
1739683596.482,-41.992,-41.016,-54.688,-47.852,0.000,dhp
1739683596.486,-40.527,-39.551,-45.898,-42.969,0.000,dhp
1739683596.490,-35.156,-36.133,-42.969,-34.668,0.000,dhp
1739683596.494,-36.621,-36.621,-49.805,-36.133,0.000,dhp
1739683596.498,-46.387,-38.574,-47.363,-41.992,0.000,dhp
1739683596.502,-50.293,-38.086,-41.504,-40.039,0.000,dhp
1739683596.506,-44.922,-37.109,-38.086,-32.715,0.000,dhp
1739683596.510,-35.156,-39.062,-41.992,-33.203,0.000,dhp
1739683596.514,-43.457,-40.039,-45.410,-35.156,0.000,dhp
1739683596.518,-50.293,-38.574,-37.598,-28.320,0.000,dhp
1739683596.522,-40.039,-38.574,-36.621,-37.109,0.000,dhp
1739683596.525,-41.016,-35.156,-41.016,-46.387,0.000,dhp
1739683596.529,-41.504,-35.156,-44.434,-43.945,0.000,dhp
1739683596.533,-39.551,-38.574,-44.922,-46.875,0.000,dhp
1739683596.537,-42.969,-38.086,-45.898,-54.199,0.000,dhp
1739683596.541,-42.969,-36.621,-47.363,-45.898,0.000,dhp
1739683596.545,-48.340,-35.156,-45.898,-43.945,0.000,dhp
1739683596.549,-41.504,-33.203,-41.992,-46.387,0.000,dhp
1739683596.553,-36.133,-35.156,-44.922,-36.133,0.000,dhp
1739683596.557,-44.922,-35.156,-50.293,-43.945,0.000,dhp
1739683596.560,-39.551,-34.668,-48.828,-54.199,0.000,dhp
1739683596.564,-31.250,-39.551,-51.758,-43.945,0.000,dhp
1739683596.568,-31.738,-37.598,-55.664,-42.480,0.000,dhp
1739683596.572,-29.297,-34.180,-50.781,-38.086,0.000,dhp
1739683596.576,-31.250,-38.086,-46.875,-32.715,0.000,dhp
1739683596.580,-35.156,-41.992,-48.828,-37.598,0.000,dhp
1739683596.584,-38.574,-46.875,-49.805,-35.645,0.000,dhp
1739683596.588,-36.133,-46.875,-43.457,-32.227,0.000,dhp
1739683596.592,-32.715,-35.645,-42.969,-33.691,0.000,dhp
1739683596.596,-32.227,-32.715,-46.387,-35.156,0.000,dhp
1739683596.600,-37.598,-39.062,-52.246,-40.527,0.000,dhp
1739683596.603,-34.668,-38.574,-53.223,-38.086,0.000,dhp
1739683596.607,-27.344,-42.480,-41.992,-31.250,0.000,dhp
1739683596.611,-40.039,-42.969,-38.574,-43.457,0.000,dhp
1739683596.615,-43.945,-38.086,-45.898,-52.246,0.000,dhp
1739683596.619,-36.621,-35.645,-47.363,-45.410,0.000,dhp
1739683596.623,-31.250,-32.227,-48.828,-37.109,0.000,dhp
1739683596.627,-28.809,-30.762,-44.434,-31.738,0.000,dhp
1739683596.631,-31.738,-31.738,-36.621,-35.645,0.000,dhp
1739683596.635,-28.320,-36.133,-33.691,-30.762,0.000,dhp
1739683596.639,-29.785,-36.133,-35.156,-33.203,0.000,dhp
1739683596.642,-41.016,-31.250,-38.574,-40.527,0.000,dhp
1739683596.646,-43.945,-32.227,-41.016,-39.062,0.000,dhp
1739683596.650,-38.574,-37.109,-46.875,-37.109,0.000,dhp
1739683596.654,-27.344,-40.039,-48.828,-20.996,0.000,dhp
1739683596.658,-25.879,-37.598,-47.852,-27.832,0.000,dhp
1739683596.662,-27.832,-33.691,-47.852,-36.133,0.000,dhp
1739683596.666,-19.531,-33.203,-38.086,-20.508,0.000,dhp
1739683596.670,-22.461,-37.109,-38.086,-20.508,0.000,dhp
1739683596.674,-29.297,-34.668,-45.410,-30.762,0.000,dhp
1739683596.678,-25.391,-26.367,-42.969,-27.344,0.000,dhp
1739683596.682,-24.902,-26.367,-43.457,-27.832,0.000,dhp
1739683596.685,-19.043,-31.250,-43.457,-21.973,0.000,dhp
1739683596.689,-9.766,-42.480,-41.992,-8.301,0.000,dhp
1739683596.693,-17.090,-41.992,-42.480,-19.531,0.000,dhp
1739683596.697,-25.879,-39.551,-44.434,-23.926,0.000,dhp
1739683596.701,-23.926,-42.480,-45.410,-23.438,0.000,dhp
1739683596.705,-22.949,-40.039,-44.922,-35.156,0.000,dhp
1739683596.709,-26.855,-38.574,-49.316,-36.621,0.000,dhp
1739683596.713,-25.391,-38.574,-50.293,-37.109,0.000,dhp
1739683596.717,-16.602,-33.203,-43.945,-29.785,0.000,dhp
1739683596.721,-14.160,-29.785,-40.527,-23.926,0.000,dhp
1739683596.724,-20.020,-34.180,-45.898,-32.227,0.000,dhp
1739683596.728,-19.531,-33.691,-47.852,-30.762,0.000,dhp
1739683596.732,-15.625,-34.668,-44.434,-28.809,0.000,dhp
1739683596.736,-12.207,-31.250,-47.363,-34.668,0.000,dhp
1739683596.740,-8.789,-30.762,-48.828,-32.227,0.000,dhp
1739683596.744,-5.859,-34.668,-45.410,-28.809,0.000,dhp
1739683596.748,-15.625,-36.621,-48.828,-34.180,0.000,dhp
1739683596.752,-19.043,-35.645,-50.781,-36.621,0.000,dhp
1739683596.756,-15.137,-32.227,-49.316,-27.832,0.000,dhp
1739683596.760,-10.742,-31.250,-50.293,-24.902,0.000,dhp
