timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684487.843,-15.137,-38.086,-32.227,-20.508,0.000,FBH
1739684487.847,-17.578,-35.645,-27.832,-22.949,0.000,FBH
1739684487.850,-18.555,-37.598,-25.879,-33.203,0.000,FBH
1739684487.854,-18.066,-39.062,-31.738,-41.992,0.000,FBH
1739684487.858,-9.766,-40.039,-31.738,-40.039,0.000,FBH
1739684487.862,16.602,-37.598,-24.414,-26.855,0.000,FBH
1739684487.866,13.672,-37.109,-22.461,-30.762,0.000,FBH
1739684487.870,-8.789,-38.574,-22.949,-41.016,0.000,FBH
1739684487.874,-18.066,-40.527,-23.926,-32.227,0.000,FBH
1739684487.878,-27.344,-41.992,-25.391,-16.602,0.000,FBH
1739684487.882,-41.016,-37.598,-29.297,-15.137,0.000,FBH
1739684487.886,-35.645,-39.062,-33.203,-15.625,0.000,FBH
1739684487.890,-35.645,-42.969,-36.621,-17.578,0.000,FBH
1739684487.893,-43.945,-40.039,-35.156,-23.438,0.000,FBH
1739684487.897,-51.270,-40.527,-33.203,-29.297,0.000,FBH
1739684487.901,-58.105,-41.504,-33.203,-28.809,0.000,FBH
1739684487.905,-61.035,-40.039,-23.926,-27.344,0.000,FBH
1739684487.909,-57.617,-40.039,-22.949,-32.227,0.000,FBH
1739684487.913,-47.363,-42.969,-31.250,-31.738,0.000,FBH
1739684487.917,-46.875,-44.434,-30.273,-36.621,0.000,FBH
1739684487.921,-62.500,-41.992,-29.297,-45.898,0.000,FBH
1739684487.925,-48.340,-41.504,-30.273,-55.176,0.000,FBH
1739684487.929,-33.203,-42.480,-28.320,-49.316,0.000,FBH
1739684487.932,-33.203,-41.016,-30.762,-39.062,0.000,FBH
1739684487.936,-37.109,-36.133,-33.691,-42.969,0.000,FBH
1739684487.940,-34.180,-34.180,-33.691,-46.875,0.000,FBH
1739684487.944,-20.508,-39.551,-37.109,-46.387,0.000,FBH
1739684487.948,-20.508,-42.480,-40.527,-47.363,0.000,FBH
1739684487.952,-25.879,-42.480,-41.992,-56.152,0.000,FBH
1739684487.956,-40.039,-42.969,-44.434,-55.664,0.000,FBH
1739684487.960,-54.688,-41.992,-42.969,-46.387,0.000,FBH
1739684487.964,-57.617,-39.551,-37.598,-49.316,0.000,FBH
1739684487.968,-62.988,-42.969,-41.016,-53.711,0.000,FBH
1739684487.972,-53.711,-46.875,-41.504,-47.852,0.000,FBH
1739684487.975,-51.270,-46.875,-41.016,-40.527,0.000,FBH
1739684487.979,-53.711,-42.969,-41.992,-46.387,0.000,FBH
1739684487.983,-53.711,-42.480,-37.598,-59.570,0.000,FBH
1739684487.987,-47.363,-48.828,-40.039,-62.988,0.000,FBH
1739684487.991,-43.457,-46.875,-42.969,-69.824,0.000,FBH
1739684487.995,-63.477,-41.992,-40.039,-76.172,0.000,FBH
1739684487.999,-62.500,-42.480,-38.574,-67.383,0.000,FBH
1739684488.003,-41.992,-41.992,-42.480,-67.871,0.000,FBH
1739684488.007,-34.668,-46.387,-42.480,-65.918,0.000,FBH
1739684488.011,-39.062,-45.898,-37.598,-56.641,0.000,FBH
1739684488.014,-46.387,-39.551,-38.574,-54.688,0.000,FBH
1739684488.018,-41.992,-42.480,-38.086,-42.969,0.000,FBH
1739684488.022,-39.062,-39.551,-35.156,-45.410,0.000,FBH
1739684488.026,-47.852,-32.227,-30.273,-51.270,0.000,FBH
1739684488.030,-43.945,-33.691,-30.762,-50.781,0.000,FBH
1739684488.034,-28.809,-37.109,-34.668,-43.457,0.000,FBH
1739684488.038,-35.645,-41.504,-32.715,-37.598,0.000,FBH
1739684488.042,-31.250,-38.086,-25.391,-38.086,0.000,FBH
1739684488.046,-21.973,-36.621,-21.973,-27.344,0.000,FBH
1739684488.050,-27.344,-39.062,-28.320,-34.668,0.000,FBH
1739684488.054,-22.949,-36.133,-27.832,-33.691,0.000,FBH
1739684488.057,-21.973,-37.598,-23.438,-24.902,0.000,FBH
1739684488.061,-24.902,-41.016,-25.879,-35.156,0.000,FBH
1739684488.065,-23.926,-42.969,-29.785,-46.387,0.000,FBH
1739684488.069,-21.484,-43.945,-29.297,-51.758,0.000,FBH
1739684488.073,-20.020,-45.410,-27.344,-51.758,0.000,FBH
1739684488.077,-10.254,-46.875,-29.785,-59.082,0.000,FBH
1739684488.081,-6.348,-49.316,-35.156,-59.082,0.000,FBH
1739684488.085,-15.625,-46.875,-33.691,-42.480,0.000,FBH
1739684488.089,-10.742,-39.551,-33.203,-31.250,0.000,FBH
1739684488.093,-18.555,-39.551,-36.133,-26.367,0.000,FBH
1739684488.097,-14.160,-43.945,-34.668,-24.414,0.000,FBH
1739684488.100,-9.277,-42.480,-34.668,-23.438,0.000,FBH
1739684488.104,-3.418,-39.062,-35.645,-26.855,0.000,FBH
1739684488.108,11.230,-41.016,-34.668,-23.438,0.000,FBH
1739684488.112,4.395,-42.969,-35.645,-16.602,0.000,FBH
1739684488.116,-6.836,-39.062,-29.785,-13.184,0.000,FBH
1739684488.120,-12.695,-34.180,-25.879,-14.160,0.000,FBH
1739684488.124,-14.160,-35.156,-31.738,-12.695,0.000,FBH
1739684488.128,-20.508,-39.551,-33.691,-15.625,0.000,FBH
1739684488.132,-16.113,-31.738,-27.832,-27.344,0.000,FBH
1739684488.136,-14.160,-27.344,-26.855,-28.320,0.000,FBH
1739684488.139,-16.113,-24.902,-30.273,-23.438,0.000,FBH
1739684488.143,-10.254,-25.391,-28.809,-25.879,0.000,FBH
1739684488.147,-14.160,-31.738,-24.902,-28.320,0.000,FBH
1739684488.151,-31.250,-39.062,-24.902,-20.020,0.000,FBH
1739684488.155,-27.344,-40.039,-25.391,-10.254,0.000,FBH
1739684488.159,-15.625,-42.480,-28.320,-8.301,0.000,FBH
1739684488.163,-27.832,-50.781,-31.738,-13.184,0.000,FBH
1739684488.167,-19.531,-42.969,-30.273,-11.230,0.000,FBH
1739684488.171,-8.301,-33.203,-30.762,-0.977,0.000,FBH
1739684488.175,-10.742,-32.227,-34.668,-6.836,0.000,FBH
1739684488.178,-22.461,-32.227,-37.109,-18.555,0.000,FBH
1739684488.182,-23.926,-34.180,-37.109,-27.344,0.000,FBH
1739684488.186,-25.879,-36.621,-40.039,-33.203,0.000,FBH
1739684488.190,-29.297,-34.180,-36.133,-20.020,0.000,FBH
1739684488.194,-23.438,-33.691,-29.297,0.977,0.000,FBH
1739684488.198,-25.391,-39.062,-30.762,5.859,0.000,FBH
1739684488.202,-25.879,-42.480,-31.738,4.883,0.000,FBH
1739684488.206,-10.742,-44.922,-33.203,4.395,0.000,FBH
1739684488.210,-8.789,-42.480,-32.227,1.465,0.000,FBH
1739684488.214,-19.531,-40.527,-35.645,2.930,0.000,FBH
1739684488.218,-20.508,-38.574,-39.551,3.418,0.000,FBH
1739684488.221,-11.719,-30.273,-34.180,-8.789,0.000,FBH
1739684488.225,-15.137,-28.320,-31.738,-8.789,0.000,FBH
1739684488.229,-19.531,-34.668,-32.227,-7.324,0.000,FBH
1739684488.233,-17.090,-35.156,-32.227,-9.766,0.000,FBH
1739684488.237,-13.184,-34.180,-33.203,-7.812,0.000,FBH
1739684488.241,-13.672,-36.133,-34.668,-9.277,0.000,FBH
1739684488.245,-20.508,-32.715,-39.062,-8.789,0.000,FBH
1739684488.249,-16.602,-35.156,-38.574,-9.766,0.000,FBH
1739684488.253,-8.789,-42.969,-39.062,-15.625,0.000,FBH
1739684488.257,-14.648,-41.504,-39.062,-16.602,0.000,FBH
1739684488.260,-12.695,-40.527,-35.645,-13.672,0.000,FBH
1739684488.264,-21.484,-40.039,-34.180,-19.531,0.000,FBH
1739684488.268,-43.457,-36.621,-27.832,-21.973,0.000,FBH
1739684488.272,-35.645,-35.156,-29.297,-23.438,0.000,FBH
1739684488.276,-35.156,-31.738,-31.250,-21.484,0.000,FBH
1739684488.280,-31.738,-30.273,-26.367,-13.184,0.000,FBH
1739684488.284,-28.809,-33.691,-25.879,-13.672,0.000,FBH
1739684488.288,-21.484,-38.086,-30.273,-12.207,0.000,FBH
1739684488.292,-19.531,-36.133,-33.691,-12.207,0.000,FBH
1739684488.296,-34.180,-31.738,-29.297,-20.996,0.000,FBH
1739684488.300,-28.809,-32.227,-28.320,-24.414,0.000,FBH
1739684488.303,-22.949,-33.203,-32.715,-16.602,0.000,FBH
1739684488.307,-24.414,-30.273,-32.227,-6.348,0.000,FBH
1739684488.311,-22.949,-29.785,-26.855,-3.906,0.000,FBH
1739684488.315,-18.555,-33.691,-22.461,-9.766,0.000,FBH
1739684488.319,-20.020,-33.203,-24.902,-12.695,0.000,FBH
1739684488.323,-24.414,-32.715,-27.832,-9.766,0.000,FBH
1739684488.327,-26.367,-31.738,-28.809,-19.531,0.000,FBH
1739684488.331,-20.020,-32.715,-32.227,-23.926,0.000,FBH
1739684488.335,-22.461,-32.715,-32.227,-18.555,0.000,FBH
1739684488.339,-39.062,-30.762,-31.250,-25.879,0.000,FBH
1739684488.343,-38.086,-32.715,-35.156,-24.414,0.000,FBH
1739684488.346,-20.508,-32.227,-36.621,-19.043,0.000,FBH
1739684488.350,-23.438,-36.133,-37.598,-30.762,0.000,FBH
1739684488.354,-35.156,-34.180,-40.527,-39.551,0.000,FBH
1739684488.358,-35.156,-27.832,-37.598,-40.039,0.000,FBH
1739684488.362,-19.043,-30.273,-34.180,-36.133,0.000,FBH
1739684488.366,-19.531,-32.227,-38.086,-31.738,0.000,FBH
1739684488.370,-44.434,-32.715,-41.504,-34.668,0.000,FBH
1739684488.374,-39.062,-32.227,-37.598,-29.785,0.000,FBH
1739684488.378,-29.297,-30.762,-36.621,-27.344,0.000,FBH
1739684488.382,-26.855,-30.762,-35.645,-39.062,0.000,FBH
1739684488.385,-37.598,-33.691,-31.250,-41.504,0.000,FBH
1739684488.389,-44.434,-37.598,-36.621,-50.781,0.000,FBH
1739684488.393,-41.504,-35.645,-41.504,-55.176,0.000,FBH
1739684488.397,-45.410,-29.785,-42.969,-42.480,0.000,FBH
1739684488.401,-24.902,-20.020,-37.598,-34.668,0.000,FBH
1739684488.405,-4.395,-18.066,-36.621,-35.645,0.000,FBH
1739684488.409,-8.789,-26.855,-40.039,-29.785,0.000,FBH
1739684488.413,-16.602,-29.785,-32.227,-30.273,0.000,FBH
1739684488.417,-15.137,-29.785,-30.273,-37.598,0.000,FBH
1739684488.421,-17.090,-35.156,-33.203,-29.297,0.000,FBH
1739684488.425,-24.414,-35.645,-31.738,-27.344,0.000,FBH
1739684488.428,-22.949,-30.762,-32.715,-37.109,0.000,FBH
1739684488.432,-26.855,-33.691,-35.156,-39.551,0.000,FBH
1739684488.436,-40.039,-37.598,-36.133,-33.203,0.000,FBH
1739684488.440,-34.668,-39.551,-37.109,-39.551,0.000,FBH
1739684488.444,-25.879,-41.016,-41.016,-41.504,0.000,FBH
1739684488.448,-38.574,-39.062,-42.969,-37.598,0.000,FBH
1739684488.452,-50.781,-34.668,-44.434,-46.875,0.000,FBH
1739684488.456,-45.410,-37.109,-47.363,-55.664,0.000,FBH
1739684488.460,-45.898,-39.551,-47.363,-62.500,0.000,FBH
1739684488.464,-43.945,-37.598,-45.898,-65.918,0.000,FBH
1739684488.467,-32.715,-35.156,-43.945,-57.617,0.000,FBH
1739684488.471,-33.691,-32.715,-39.062,-45.410,0.000,FBH
1739684488.475,-30.762,-31.250,-38.086,-46.875,0.000,FBH
1739684488.479,-33.691,-33.203,-42.480,-56.641,0.000,FBH
1739684488.483,-43.945,-35.645,-44.434,-54.199,0.000,FBH
1739684488.487,-39.062,-38.086,-41.016,-42.969,0.000,FBH
1739684488.491,-41.992,-35.645,-35.156,-36.133,0.000,FBH
1739684488.495,-45.410,-38.086,-36.133,-37.598,0.000,FBH
1739684488.499,-35.645,-41.016,-35.156,-19.043,0.000,FBH
1739684488.503,-23.926,-35.645,-31.738,7.812,0.000,FBH
1739684488.506,-22.461,-27.832,-26.367,-7.812,0.000,FBH
1739684488.510,-17.090,-28.809,-29.297,-20.020,0.000,FBH
1739684488.514,-23.926,-35.156,-30.273,-14.648,0.000,FBH
1739684488.518,-30.762,-32.715,-30.762,-10.254,0.000,FBH
1739684488.522,-20.996,-28.320,-33.203,-11.230,0.000,FBH
1739684488.526,-21.484,-31.738,-32.715,-13.184,0.000,FBH
1739684488.530,-36.133,-33.691,-27.832,-4.883,0.000,FBH
1739684488.534,-40.527,-34.180,-25.391,0.977,0.000,FBH
1739684488.538,-34.668,-31.738,-27.344,0.977,0.000,FBH
1739684488.542,-27.344,-24.414,-26.367,-2.441,0.000,FBH
1739684488.546,-21.973,-27.344,-29.785,-6.348,0.000,FBH
1739684488.549,-28.809,-30.273,-32.227,-9.766,0.000,FBH
1739684488.553,-27.832,-30.762,-31.250,-9.766,0.000,FBH
1739684488.557,-29.297,-36.621,-31.250,-8.789,0.000,FBH
1739684488.561,-38.574,-37.598,-36.133,-10.742,0.000,FBH
1739684488.565,-37.598,-33.203,-36.133,-12.207,0.000,FBH
1739684488.569,-39.062,-30.273,-34.180,-26.367,0.000,FBH
1739684488.573,-40.527,-31.738,-34.668,-27.344,0.000,FBH
1739684488.577,-32.715,-34.668,-32.715,-25.879,0.000,FBH
1739684488.581,-36.133,-34.668,-33.203,-30.762,0.000,FBH
1739684488.585,-41.992,-33.203,-38.086,-23.438,0.000,FBH
1739684488.589,-38.574,-33.203,-40.527,-28.320,0.000,FBH
1739684488.592,-33.691,-37.109,-35.645,-26.367,0.000,FBH
1739684488.596,-30.273,-27.832,-29.785,-24.902,0.000,FBH
1739684488.600,-10.742,-25.879,-31.250,-27.344,0.000,FBH
1739684488.604,-6.348,-32.715,-34.180,-11.719,0.000,FBH
1739684488.608,-35.156,-31.250,-31.738,-13.672,0.000,FBH
1739684488.612,-39.062,-31.738,-30.762,-11.719,0.000,FBH
1739684488.616,-23.926,-35.156,-32.227,-6.836,0.000,FBH
1739684488.620,-7.324,-34.180,-30.762,-21.484,0.000,FBH
1739684488.624,-11.230,-31.250,-31.250,-31.250,0.000,FBH
1739684488.628,-26.367,-31.250,-32.715,-36.621,0.000,FBH
1739684488.631,-23.438,-34.180,-27.344,-28.320,0.000,FBH
1739684488.635,-29.297,-40.527,-31.250,-21.484,0.000,FBH
1739684488.639,-48.828,-38.086,-32.227,-31.250,0.000,FBH
1739684488.643,-47.852,-31.738,-32.715,-35.156,0.000,FBH
1739684488.647,-34.180,-30.273,-35.645,-33.203,0.000,FBH
1739684488.651,-41.016,-35.156,-34.180,-41.504,0.000,FBH
1739684488.655,-52.734,-37.109,-31.738,-44.922,0.000,FBH
1739684488.659,-65.430,-39.551,-32.227,-40.527,0.000,FBH
1739684488.663,-63.477,-43.457,-34.668,-39.551,0.000,FBH
1739684488.667,-56.641,-41.504,-29.297,-45.410,0.000,FBH
1739684488.671,-62.012,-39.551,-33.203,-44.434,0.000,FBH
1739684488.674,-62.988,-36.621,-36.621,-45.898,0.000,FBH
1739684488.678,-52.734,-40.039,-34.180,-52.734,0.000,FBH
1739684488.682,-57.129,-40.527,-34.180,-50.781,0.000,FBH
1739684488.686,-54.688,-34.668,-30.762,-53.711,0.000,FBH
1739684488.690,-43.457,-36.621,-30.762,-55.664,0.000,FBH
1739684488.694,-52.734,-38.086,-29.785,-66.895,0.000,FBH
1739684488.698,-49.805,-40.039,-26.367,-68.359,0.000,FBH
1739684488.702,-44.922,-42.969,-28.320,-61.035,0.000,FBH
1739684488.706,-39.551,-42.480,-32.227,-54.688,0.000,FBH
1739684488.710,-33.691,-42.969,-32.227,-44.434,0.000,FBH
1739684488.713,-36.133,-44.434,-32.227,-50.293,0.000,FBH
1739684488.717,-42.969,-43.945,-35.156,-55.176,0.000,FBH
1739684488.721,-53.711,-51.758,-35.156,-47.363,0.000,FBH
1739684488.725,-52.734,-56.152,-32.715,-41.016,0.000,FBH
1739684488.729,-38.086,-52.246,-34.668,-37.109,0.000,FBH
1739684488.733,-46.875,-47.363,-37.109,-35.156,0.000,FBH
1739684488.737,-63.477,-44.434,-39.551,-44.434,0.000,FBH
1739684488.741,-60.059,-40.039,-39.551,-56.152,0.000,FBH
1739684488.745,-55.664,-44.434,-40.527,-61.035,0.000,FBH
1739684488.749,-51.758,-44.434,-43.945,-61.035,0.000,FBH
1739684488.753,-49.316,-32.715,-40.039,-47.852,0.000,FBH
1739684488.756,-43.945,-27.832,-36.133,-42.480,0.000,FBH
1739684488.760,-48.828,-27.832,-39.062,-47.363,0.000,FBH
1739684488.764,-57.617,-27.344,-40.527,-50.293,0.000,FBH
1739684488.768,-62.500,-37.598,-42.480,-55.176,0.000,FBH
1739684488.772,-50.293,-41.992,-46.875,-47.363,0.000,FBH
1739684488.776,-48.340,-27.832,-44.434,-43.945,0.000,FBH
1739684488.780,-45.898,-26.367,-44.434,-47.363,0.000,FBH
1739684488.784,-35.645,-30.273,-49.316,-43.945,0.000,FBH
1739684488.788,-30.273,-31.250,-44.922,-33.691,0.000,FBH
1739684488.792,-30.273,-32.227,-45.410,-34.180,0.000,FBH
1739684488.796,-33.203,-38.086,-45.898,-47.363,0.000,FBH
1739684488.799,-30.273,-41.992,-42.480,-38.574,0.000,FBH
1739684488.803,-29.785,-37.109,-39.062,-31.250,0.000,FBH
1739684488.807,-34.668,-31.250,-41.504,-35.156,0.000,FBH
1739684488.811,-31.738,-28.320,-39.551,-25.879,0.000,FBH
1739684488.815,-22.461,-39.551,-38.086,-17.578,0.000,FBH
1739684488.819,-20.508,-45.898,-48.828,-22.949,0.000,FBH
1739684488.823,-13.184,-37.598,-45.898,-21.484,0.000,FBH
1739684488.827,0.977,-29.785,-34.180,-10.254,0.000,FBH
1739684488.831,-15.137,-31.250,-35.645,-5.859,0.000,FBH
1739684488.835,-27.832,-35.645,-41.016,-16.113,0.000,FBH
1739684488.838,-6.348,-31.738,-38.574,-19.531,0.000,FBH
1739684488.842,5.371,-25.879,-29.297,-13.184,0.000,FBH
1739684488.846,-3.418,-29.785,-29.297,-13.672,0.000,FBH
1739684488.850,-14.648,-29.297,-34.180,-14.648,0.000,FBH
1739684488.854,-2.930,-28.320,-34.180,-14.648,0.000,FBH
1739684488.858,1.465,-34.668,-38.086,-25.879,0.000,FBH
1739684488.862,-2.441,-33.203,-29.785,-23.926,0.000,FBH
1739684488.866,5.371,-29.297,-27.344,-16.113,0.000,FBH
1739684488.870,-6.836,-33.203,-36.621,-18.066,0.000,FBH
1739684488.874,-11.230,-30.273,-39.062,-8.789,0.000,FBH
1739684488.877,-0.488,-31.250,-38.086,-4.395,0.000,FBH
1739684488.881,4.395,-26.855,-33.203,-5.371,0.000,FBH
1739684488.885,8.301,-25.879,-28.320,1.465,0.000,FBH
1739684488.889,0.000,-32.715,-31.250,-1.465,0.000,FBH
1739684488.893,-11.719,-31.250,-36.133,-7.324,0.000,FBH
1739684488.897,-19.043,-33.691,-35.156,-15.625,0.000,FBH
1739684488.901,-11.230,-34.180,-34.668,-19.043,0.000,FBH
1739684488.905,-4.883,-35.156,-34.668,-18.066,0.000,FBH
1739684488.909,-5.859,-37.109,-36.133,-19.531,0.000,FBH
1739684488.913,-6.348,-35.156,-33.203,-23.926,0.000,FBH
1739684488.917,-6.348,-37.598,-32.715,-25.391,0.000,FBH
1739684488.920,-2.441,-46.875,-41.504,-19.531,0.000,FBH
1739684488.924,-2.441,-43.945,-44.922,-24.414,0.000,FBH
1739684488.928,-2.930,-34.668,-41.016,-27.832,0.000,FBH
1739684488.932,-7.324,-35.156,-40.039,-23.926,0.000,FBH
1739684488.936,-10.254,-38.086,-40.527,-26.367,0.000,FBH
1739684488.940,-5.859,-35.645,-34.668,-28.320,0.000,FBH
1739684488.944,-6.348,-32.715,-33.203,-20.508,0.000,FBH
1739684488.948,-2.930,-30.762,-32.227,-18.066,0.000,FBH
1739684488.952,0.488,-25.879,-28.809,-21.484,0.000,FBH
1739684488.956,-8.789,-25.391,-32.227,-20.996,0.000,FBH
1739684488.959,-12.207,-28.809,-30.273,-21.973,0.000,FBH
1739684488.963,-6.836,-34.668,-26.855,-12.695,0.000,FBH
1739684488.967,-0.977,-31.250,-33.691,-6.836,0.000,FBH
1739684488.971,-5.371,-25.879,-34.668,-16.113,0.000,FBH
1739684488.975,-12.695,-28.320,-31.738,-15.625,0.000,FBH
1739684488.979,-10.254,-30.273,-29.297,-6.348,0.000,FBH
1739684488.983,-16.113,-33.203,-32.715,-11.719,0.000,FBH
1739684488.987,-14.160,-30.273,-31.738,-10.742,0.000,FBH
1739684488.991,-20.508,-29.785,-33.203,-8.789,0.000,FBH
1739684488.995,-36.621,-33.203,-38.086,-17.090,0.000,FBH
1739684488.999,-36.133,-34.668,-35.156,-20.996,0.000,FBH
1739684489.002,-18.555,-34.668,-35.645,-19.043,0.000,FBH
1739684489.006,-13.672,-34.668,-34.180,-20.996,0.000,FBH
1739684489.010,-25.391,-38.086,-39.551,-26.855,0.000,FBH
1739684489.014,-27.832,-38.086,-39.062,-27.344,0.000,FBH
1739684489.018,-23.926,-28.809,-28.809,-15.137,0.000,FBH
1739684489.022,-22.949,-25.391,-29.785,-16.602,0.000,FBH
1739684489.026,-20.020,-30.273,-33.203,-19.531,0.000,FBH
1739684489.030,-24.414,-28.320,-35.645,-13.672,0.000,FBH
1739684489.034,-31.250,-26.855,-34.180,-21.973,0.000,FBH
1739684489.038,-37.109,-37.109,-33.203,-37.598,0.000,FBH
1739684489.042,-53.711,-40.527,-36.133,-38.574,0.000,FBH
1739684489.045,-57.617,-38.574,-33.691,-31.738,0.000,FBH
1739684489.049,-41.016,-37.598,-31.250,-33.691,0.000,FBH
1739684489.053,-31.250,-37.598,-29.297,-35.156,0.000,FBH
1739684489.057,-35.645,-37.109,-26.855,-24.414,0.000,FBH
1739684489.061,-22.949,-38.086,-27.832,-8.301,0.000,FBH
1739684489.065,0.000,-35.645,-24.414,-6.836,0.000,FBH
1739684489.069,3.906,-27.344,-23.926,-7.812,0.000,FBH
1739684489.073,9.277,-30.762,-29.297,-6.348,0.000,FBH
1739684489.077,-1.465,-38.574,-29.785,-9.766,0.000,FBH
1739684489.081,-2.441,-42.969,-29.785,-8.789,0.000,FBH
1739684489.084,7.324,-38.086,-26.855,-10.742,0.000,FBH
1739684489.088,-16.113,-33.203,-29.785,-8.301,0.000,FBH
1739684489.092,-38.086,-37.598,-33.691,2.441,0.000,FBH
1739684489.096,-30.762,-36.621,-32.227,5.859,0.000,FBH
1739684489.100,-20.508,-33.203,-34.668,5.859,0.000,FBH
1739684489.104,-10.742,-28.809,-31.738,2.930,0.000,FBH
1739684489.108,-8.789,-27.344,-30.762,-5.859,0.000,FBH
1739684489.112,-9.277,-27.344,-33.203,-15.625,0.000,FBH
1739684489.116,6.348,-27.344,-28.809,-12.695,0.000,FBH
1739684489.120,11.719,-29.297,-24.902,3.418,0.000,FBH
1739684489.124,-15.625,-28.809,-27.344,3.418,0.000,FBH
1739684489.127,-11.230,-35.645,-34.668,-4.395,0.000,FBH
1739684489.131,7.324,-38.086,-37.598,-4.883,0.000,FBH
1739684489.135,-7.812,-32.227,-32.715,-10.742,0.000,FBH
1739684489.139,-12.207,-27.344,-32.715,-12.207,0.000,FBH
1739684489.143,6.836,-29.297,-34.180,-3.906,0.000,FBH
1739684489.147,8.789,-31.250,-36.133,-6.348,0.000,FBH
1739684489.151,4.395,-31.738,-29.785,-10.254,0.000,FBH
1739684489.155,1.465,-33.691,-27.832,-1.465,0.000,FBH
1739684489.159,0.000,-30.273,-30.273,-6.836,0.000,FBH
1739684489.163,4.883,-32.227,-29.785,-7.812,0.000,FBH
1739684489.166,-7.812,-32.227,-28.320,-0.977,0.000,FBH
1739684489.170,-5.859,-26.367,-28.809,5.371,0.000,FBH
1739684489.174,11.230,-30.273,-29.785,4.883,0.000,FBH
1739684489.178,-2.441,-38.574,-28.320,-4.883,0.000,FBH
1739684489.182,-17.090,-41.016,-31.250,-8.301,0.000,FBH
1739684489.186,-9.277,-40.039,-36.133,-14.648,0.000,FBH
1739684489.190,-20.996,-41.992,-39.551,-14.648,0.000,FBH
1739684489.194,-35.156,-40.527,-36.621,-12.207,0.000,FBH
1739684489.198,-23.438,-36.133,-30.273,-15.625,0.000,FBH
1739684489.202,-23.926,-38.574,-31.738,-14.648,0.000,FBH
1739684489.205,-30.762,-41.504,-37.598,-16.113,0.000,FBH
1739684489.209,-16.602,-30.273,-34.180,-20.508,0.000,FBH
1739684489.213,-11.719,-26.855,-29.785,-19.531,0.000,FBH
1739684489.217,-13.184,-33.203,-31.738,-14.160,0.000,FBH
1739684489.221,-16.602,-36.133,-35.645,-14.648,0.000,FBH
1739684489.225,-19.531,-34.668,-38.574,-15.625,0.000,FBH
1739684489.229,-17.090,-30.762,-32.715,-7.812,0.000,FBH
1739684489.233,-20.020,-30.762,-28.809,0.977,0.000,FBH
1739684489.237,-14.648,-35.645,-34.668,-8.789,0.000,FBH
1739684489.241,-25.879,-37.598,-35.645,-14.648,0.000,FBH
1739684489.245,-38.086,-35.645,-32.715,-8.301,0.000,FBH
1739684489.248,-25.879,-35.156,-34.668,-3.418,0.000,FBH
1739684489.252,-23.438,-38.086,-36.133,-1.953,0.000,FBH
1739684489.256,-16.602,-37.598,-32.227,-13.184,0.000,FBH
1739684489.260,-20.508,-35.645,-31.250,-16.602,0.000,FBH
1739684489.264,-36.133,-34.668,-29.297,-15.625,0.000,FBH
1739684489.268,-29.297,-34.180,-28.809,-17.578,0.000,FBH
1739684489.272,-25.391,-37.109,-29.297,-22.949,0.000,FBH
1739684489.276,-31.738,-37.598,-27.344,-24.902,0.000,FBH
1739684489.280,-27.832,-35.156,-26.855,-17.578,0.000,FBH
1739684489.284,-27.832,-36.133,-30.762,-26.855,0.000,FBH
1739684489.288,-37.109,-39.062,-35.156,-40.527,0.000,FBH
1739684489.291,-39.062,-33.691,-34.180,-42.969,0.000,FBH
1739684489.295,-36.621,-36.133,-37.109,-40.527,0.000,FBH
1739684489.299,-36.621,-35.645,-35.645,-35.645,0.000,FBH
1739684489.303,-29.297,-32.715,-31.250,-38.574,0.000,FBH
1739684489.307,-25.391,-34.180,-29.785,-32.227,0.000,FBH
1739684489.311,-22.461,-33.203,-26.367,-30.762,0.000,FBH
1739684489.315,-25.391,-29.297,-23.926,-35.156,0.000,FBH
1739684489.319,-43.945,-30.273,-29.297,-43.945,0.000,FBH
1739684489.323,-50.293,-32.715,-34.668,-56.152,0.000,FBH
1739684489.327,-36.133,-33.691,-33.203,-62.500,0.000,FBH
1739684489.330,-34.668,-30.762,-26.367,-55.664,0.000,FBH
1739684489.334,-41.992,-22.949,-20.020,-41.992,0.000,FBH
1739684489.338,-50.781,-26.855,-27.344,-40.527,0.000,FBH
1739684489.342,-52.734,-32.715,-28.320,-34.668,0.000,FBH
1739684489.346,-49.316,-26.367,-18.066,-28.809,0.000,FBH
1739684489.350,-52.246,-22.461,-19.043,-29.785,0.000,FBH
1739684489.354,-41.504,-26.855,-22.949,-28.320,0.000,FBH
1739684489.358,-31.250,-28.320,-22.949,-19.531,0.000,FBH
1739684489.362,-35.156,-34.180,-23.926,-20.996,0.000,FBH
1739684489.366,-38.574,-36.133,-29.785,-25.879,0.000,FBH
1739684489.370,-37.109,-29.785,-38.086,-20.996,0.000,FBH
1739684489.373,-45.898,-30.273,-35.156,-23.926,0.000,FBH
1739684489.377,-54.199,-36.621,-34.668,-28.320,0.000,FBH
1739684489.381,-44.434,-36.621,-30.762,-15.625,0.000,FBH
1739684489.385,-38.574,-37.598,-28.320,-10.254,0.000,FBH
1739684489.389,-38.574,-39.062,-34.180,-23.438,0.000,FBH
1739684489.393,-31.250,-28.320,-35.156,-28.320,0.000,FBH
1739684489.397,-10.254,-26.367,-39.062,-25.879,0.000,FBH
1739684489.401,-10.254,-29.785,-41.992,-24.902,0.000,FBH
