timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684984.748,-32.227,-29.297,-39.551,-41.016,0.000,CFM
1739684984.752,-29.785,-27.344,-39.062,-40.039,0.000,CFM
1739684984.756,-32.227,-29.297,-38.574,-41.016,0.000,CFM
1739684984.760,-34.180,-30.273,-40.039,-34.180,0.000,CFM
1739684984.764,-31.738,-26.855,-39.062,-27.832,0.000,CFM
1739684984.768,-27.344,-27.832,-38.086,-30.762,0.000,CFM
1739684984.772,-24.902,-29.297,-40.527,-38.086,0.000,CFM
1739684984.776,-24.414,-27.832,-40.039,-44.434,0.000,CFM
1739684984.780,-24.902,-24.902,-39.062,-41.504,0.000,CFM
1739684984.783,-28.809,-22.949,-40.527,-38.086,0.000,CFM
1739684984.787,-31.250,-22.949,-39.062,-29.297,0.000,CFM
1739684984.791,-31.738,-22.949,-37.598,-27.832,0.000,CFM
1739684984.795,-35.156,-22.461,-38.574,-29.297,0.000,CFM
1739684984.799,-26.855,-24.902,-41.016,-27.344,0.000,CFM
1739684984.803,-13.672,-29.297,-41.016,-27.832,0.000,CFM
1739684984.807,-14.160,-27.832,-39.551,-31.250,0.000,CFM
1739684984.811,-13.184,-26.367,-44.922,-33.203,0.000,CFM
1739684984.815,-10.742,-29.297,-50.293,-33.203,0.000,CFM
1739684984.819,-12.207,-33.203,-52.246,-38.086,0.000,CFM
1739684984.822,-18.555,-27.832,-48.828,-38.086,0.000,CFM
1739684984.826,-25.879,-28.320,-49.316,-35.645,0.000,CFM
1739684984.830,-29.785,-30.762,-49.316,-37.598,0.000,CFM
1739684984.834,-28.809,-27.344,-45.898,-35.645,0.000,CFM
1739684984.838,-25.391,-22.461,-46.387,-34.180,0.000,CFM
1739684984.842,-25.879,-23.926,-46.875,-34.180,0.000,CFM
1739684984.846,-29.297,-32.227,-44.922,-40.039,0.000,CFM
1739684984.850,-26.855,-31.738,-44.434,-41.016,0.000,CFM
1739684984.854,-26.855,-29.297,-45.898,-32.227,0.000,CFM
1739684984.858,-26.855,-28.809,-42.480,-30.273,0.000,CFM
1739684984.862,-21.973,-29.297,-36.621,-30.762,0.000,CFM
1739684984.865,-22.461,-27.344,-37.109,-27.344,0.000,CFM
1739684984.869,-31.250,-23.438,-41.504,-32.715,0.000,CFM
1739684984.873,-31.250,-23.926,-41.016,-36.621,0.000,CFM
1739684984.877,-25.879,-24.414,-42.480,-34.180,0.000,CFM
1739684984.881,-30.762,-28.320,-49.316,-35.156,0.000,CFM
1739684984.885,-30.762,-33.691,-49.316,-36.621,0.000,CFM
1739684984.889,-32.227,-35.156,-46.875,-36.621,0.000,CFM
1739684984.893,-34.180,-35.645,-45.898,-39.551,0.000,CFM
1739684984.897,-35.156,-34.180,-41.992,-39.062,0.000,CFM
1739684984.901,-31.738,-33.691,-37.109,-34.180,0.000,CFM
1739684984.905,-27.344,-33.203,-35.645,-34.668,0.000,CFM
1739684984.908,-20.508,-34.180,-39.062,-32.715,0.000,CFM
1739684984.912,-13.672,-36.133,-40.527,-31.738,0.000,CFM
1739684984.916,-12.695,-33.691,-40.527,-35.156,0.000,CFM
1739684984.920,-21.484,-35.156,-42.480,-31.738,0.000,CFM
1739684984.924,-23.438,-39.062,-41.992,-22.949,0.000,CFM
1739684984.928,-16.113,-34.668,-40.039,-30.273,0.000,CFM
1739684984.932,-13.672,-34.180,-35.645,-33.691,0.000,CFM
1739684984.936,-14.160,-37.598,-31.738,-34.180,0.000,CFM
1739684984.940,-11.719,-35.645,-32.715,-33.203,0.000,CFM
1739684984.944,-14.648,-35.156,-33.691,-30.762,0.000,CFM
1739684984.947,-21.484,-35.156,-32.227,-28.320,0.000,CFM
1739684984.951,-23.438,-37.109,-30.762,-30.762,0.000,CFM
1739684984.955,-22.461,-38.086,-32.715,-39.062,0.000,CFM
1739684984.959,-19.531,-34.668,-35.156,-35.645,0.000,CFM
1739684984.963,-18.555,-30.762,-36.133,-35.645,0.000,CFM
1739684984.967,-16.602,-36.621,-41.992,-34.180,0.000,CFM
1739684984.971,-16.602,-37.598,-46.875,-31.250,0.000,CFM
1739684984.975,-18.066,-33.203,-43.457,-42.969,0.000,CFM
1739684984.979,-16.602,-36.621,-39.551,-41.016,0.000,CFM
1739684984.983,-18.555,-40.039,-42.969,-34.180,0.000,CFM
1739684984.987,-21.973,-39.551,-47.363,-41.504,0.000,CFM
1739684984.990,-22.461,-38.574,-47.363,-37.598,0.000,CFM
1739684984.994,-26.855,-39.062,-49.316,-34.668,0.000,CFM
1739684984.998,-24.902,-36.621,-49.805,-34.180,0.000,CFM
1739684985.002,-28.809,-35.156,-46.387,-32.227,0.000,CFM
1739684985.006,-36.133,-32.227,-42.969,-34.668,0.000,CFM
1739684985.010,-40.039,-32.227,-42.480,-33.691,0.000,CFM
1739684985.014,-46.875,-37.598,-45.898,-37.109,0.000,CFM
1739684985.018,-53.711,-35.156,-44.922,-37.598,0.000,CFM
1739684985.022,-53.711,-35.156,-38.574,-32.227,0.000,CFM
1739684985.026,-44.434,-36.133,-37.109,-34.668,0.000,CFM
1739684985.030,-36.133,-38.086,-38.574,-36.621,0.000,CFM
1739684985.033,-30.273,-39.551,-37.109,-38.086,0.000,CFM
1739684985.037,-21.973,-32.715,-32.715,-36.133,0.000,CFM
1739684985.041,-7.324,-32.715,-34.668,-33.691,0.000,CFM
1739684985.045,-3.418,-33.203,-43.457,-35.645,0.000,CFM
1739684985.049,-0.488,-31.738,-41.016,-31.738,0.000,CFM
1739684985.053,6.836,-39.062,-36.133,-26.367,0.000,CFM
1739684985.057,-1.465,-45.898,-38.086,-29.297,0.000,CFM
1739684985.061,-19.531,-39.551,-36.621,-30.762,0.000,CFM
1739684985.065,-18.555,-35.645,-36.621,-22.949,0.000,CFM
1739684985.069,-17.578,-40.039,-35.645,-10.742,0.000,CFM
1739684985.072,-23.438,-40.527,-35.645,-7.812,0.000,CFM
1739684985.076,-37.109,-37.598,-39.551,-16.113,0.000,CFM
1739684985.080,-43.457,-38.086,-36.133,-26.367,0.000,CFM
1739684985.084,-38.086,-39.551,-30.762,-26.855,0.000,CFM
1739684985.088,-37.109,-45.898,-34.668,-28.320,0.000,CFM
1739684985.092,-41.016,-47.852,-33.691,-31.738,0.000,CFM
1739684985.096,-50.781,-41.992,-30.273,-30.273,0.000,CFM
1739684985.100,-61.035,-40.039,-36.621,-31.738,0.000,CFM
1739684985.104,-59.082,-39.062,-39.551,-28.320,0.000,CFM
1739684985.108,-67.383,-31.250,-36.621,-34.180,0.000,CFM
1739684985.111,-78.613,-34.180,-40.039,-47.363,0.000,CFM
1739684985.115,-71.777,-35.645,-35.645,-37.598,0.000,CFM
1739684985.119,-72.754,-30.273,-30.762,-24.902,0.000,CFM
1739684985.123,-78.613,-35.156,-38.086,-24.902,0.000,CFM
1739684985.127,-80.566,-38.574,-39.551,-30.762,0.000,CFM
1739684985.131,-89.355,-40.527,-35.645,-30.762,0.000,CFM
1739684985.135,-87.402,-36.133,-32.715,-28.809,0.000,CFM
1739684985.139,-80.078,-32.227,-31.738,-28.320,0.000,CFM
1739684985.143,-80.566,-33.691,-32.715,-32.227,0.000,CFM
1739684985.147,-82.031,-37.598,-37.598,-39.062,0.000,CFM
1739684985.151,-86.914,-40.039,-40.039,-36.621,0.000,CFM
1739684985.154,-96.680,-36.621,-36.621,-37.598,0.000,CFM
1739684985.158,-95.215,-41.504,-41.016,-36.133,0.000,CFM
1739684985.162,-91.309,-46.387,-43.945,-36.621,0.000,CFM
1739684985.166,-87.402,-40.039,-41.504,-41.016,0.000,CFM
1739684985.170,-81.055,-33.203,-38.574,-39.062,0.000,CFM
1739684985.174,-75.195,-33.203,-38.574,-38.086,0.000,CFM
1739684985.178,-74.219,-37.109,-41.016,-34.668,0.000,CFM
1739684985.182,-78.125,-37.598,-43.457,-41.992,0.000,CFM
1739684985.186,-68.848,-32.715,-40.527,-43.945,0.000,CFM
1739684985.190,-64.941,-37.109,-40.039,-36.621,0.000,CFM
1739684985.194,-71.777,-41.504,-38.574,-35.645,0.000,CFM
1739684985.197,-71.777,-37.598,-33.203,-34.180,0.000,CFM
1739684985.201,-68.359,-30.273,-32.715,-37.109,0.000,CFM
1739684985.205,-65.918,-27.832,-31.738,-37.598,0.000,CFM
1739684985.209,-65.430,-31.250,-34.180,-37.598,0.000,CFM
1739684985.213,-63.965,-32.715,-37.109,-38.086,0.000,CFM
1739684985.217,-67.383,-39.062,-39.062,-37.109,0.000,CFM
1739684985.221,-65.918,-41.016,-36.133,-35.645,0.000,CFM
1739684985.225,-61.523,-39.062,-34.180,-36.621,0.000,CFM
1739684985.229,-60.059,-36.621,-33.691,-39.062,0.000,CFM
1739684985.233,-58.594,-35.156,-36.133,-37.598,0.000,CFM
1739684985.236,-66.895,-38.086,-43.457,-41.016,0.000,CFM
1739684985.240,-75.684,-38.574,-44.434,-44.922,0.000,CFM
1739684985.244,-75.195,-36.133,-40.527,-42.969,0.000,CFM
1739684985.248,-72.266,-37.109,-45.410,-43.945,0.000,CFM
1739684985.252,-67.383,-41.504,-50.293,-43.945,0.000,CFM
1739684985.256,-61.523,-40.527,-42.480,-49.316,0.000,CFM
1739684985.260,-59.570,-38.574,-38.086,-54.199,0.000,CFM
1739684985.264,-57.129,-40.527,-40.039,-54.688,0.000,CFM
1739684985.268,-51.270,-38.574,-39.551,-47.852,0.000,CFM
1739684985.272,-48.828,-36.621,-39.062,-44.434,0.000,CFM
1739684985.276,-45.898,-35.156,-39.551,-49.316,0.000,CFM
1739684985.279,-45.410,-35.645,-42.969,-44.434,0.000,CFM
1739684985.283,-44.922,-40.527,-43.945,-37.598,0.000,CFM
1739684985.287,-43.945,-40.527,-39.062,-40.527,0.000,CFM
1739684985.291,-46.387,-41.992,-41.504,-44.434,0.000,CFM
1739684985.295,-41.016,-41.504,-44.922,-40.039,0.000,CFM
1739684985.299,-38.574,-39.551,-43.457,-33.203,0.000,CFM
1739684985.303,-48.340,-40.039,-41.992,-39.062,0.000,CFM
1739684985.307,-47.852,-37.109,-40.527,-42.480,0.000,CFM
1739684985.311,-41.504,-38.086,-43.945,-41.016,0.000,CFM
1739684985.315,-46.387,-39.551,-47.852,-41.504,0.000,CFM
1739684985.319,-46.387,-28.809,-41.992,-38.086,0.000,CFM
1739684985.322,-46.875,-27.344,-39.551,-39.551,0.000,CFM
1739684985.326,-54.688,-35.645,-45.410,-46.875,0.000,CFM
1739684985.330,-51.758,-32.715,-43.457,-45.410,0.000,CFM
1739684985.334,-39.551,-30.762,-39.551,-37.598,0.000,CFM
1739684985.338,-20.996,-28.809,-39.551,-34.668,0.000,CFM
1739684985.342,-5.859,-33.691,-42.480,-36.621,0.000,CFM
1739684985.346,0.977,-34.668,-42.480,-42.969,0.000,CFM
1739684985.350,6.836,-25.879,-39.062,-40.527,0.000,CFM
1739684985.354,6.348,-25.879,-41.992,-32.227,0.000,CFM
1739684985.358,8.789,-31.250,-48.828,-30.762,0.000,CFM
1739684985.361,6.836,-28.320,-44.922,-32.715,0.000,CFM
1739684985.365,7.812,-24.902,-38.574,-29.785,0.000,CFM
1739684985.369,12.207,-27.344,-41.992,-27.832,0.000,CFM
1739684985.373,7.324,-27.832,-41.504,-30.273,0.000,CFM
1739684985.377,3.906,-27.344,-39.062,-33.691,0.000,CFM
1739684985.381,1.465,-25.879,-40.527,-39.062,0.000,CFM
1739684985.385,6.836,-23.926,-37.109,-33.203,0.000,CFM
1739684985.389,7.324,-25.391,-38.086,-24.414,0.000,CFM
1739684985.393,-2.930,-21.484,-34.180,-34.668,0.000,CFM
1739684985.397,-5.859,-20.020,-32.227,-42.969,0.000,CFM
1739684985.400,-10.254,-25.879,-36.621,-42.480,0.000,CFM
1739684985.404,-18.066,-32.227,-43.945,-44.434,0.000,CFM
1739684985.408,-24.902,-34.668,-45.898,-42.969,0.000,CFM
1739684985.412,-30.273,-40.039,-48.340,-39.551,0.000,CFM
1739684985.416,-32.715,-38.086,-51.758,-37.598,0.000,CFM
1739684985.420,-25.879,-27.344,-50.293,-37.598,0.000,CFM
1739684985.424,-19.043,-25.879,-45.898,-40.527,0.000,CFM
1739684985.428,-22.949,-32.227,-38.574,-44.434,0.000,CFM
1739684985.432,-21.484,-30.273,-40.527,-47.363,0.000,CFM
1739684985.436,-21.484,-30.762,-44.922,-46.387,0.000,CFM
1739684985.440,-29.297,-33.203,-43.945,-50.781,0.000,CFM
1739684985.443,-29.297,-34.668,-45.410,-47.363,0.000,CFM
1739684985.447,-22.949,-36.133,-48.340,-36.133,0.000,CFM
1739684985.451,-23.438,-31.738,-49.805,-35.645,0.000,CFM
1739684985.455,-20.508,-29.297,-49.316,-40.039,0.000,CFM
1739684985.459,-24.414,-33.203,-50.293,-39.551,0.000,CFM
1739684985.463,-18.555,-30.273,-46.875,-32.227,0.000,CFM
1739684985.467,-18.555,-27.344,-39.551,-31.250,0.000,CFM
1739684985.471,-45.410,-34.668,-43.945,-34.668,0.000,CFM
1739684985.475,-44.434,-35.645,-47.363,-32.715,0.000,CFM
1739684985.479,-33.691,-30.273,-40.527,-32.715,0.000,CFM
1739684985.483,-32.227,-25.391,-41.016,-40.527,0.000,CFM
1739684985.486,-23.438,-27.832,-45.898,-45.410,0.000,CFM
1739684985.490,-16.113,-34.668,-46.387,-41.016,0.000,CFM
1739684985.494,-18.555,-37.598,-47.852,-37.598,0.000,CFM
1739684985.498,-19.531,-35.156,-45.898,-35.645,0.000,CFM
1739684985.502,-29.785,-30.273,-42.480,-36.133,0.000,CFM
1739684985.506,-41.992,-32.227,-45.410,-40.039,0.000,CFM
1739684985.510,-38.574,-32.227,-46.387,-41.992,0.000,CFM
1739684985.514,-30.273,-28.320,-45.898,-38.574,0.000,CFM
1739684985.518,-21.484,-29.297,-45.410,-41.504,0.000,CFM
1739684985.522,-17.090,-32.227,-45.898,-41.992,0.000,CFM
1739684985.525,-18.555,-28.809,-45.410,-38.574,0.000,CFM
1739684985.529,-19.043,-25.879,-43.457,-40.527,0.000,CFM
1739684985.533,-25.879,-30.762,-44.434,-41.016,0.000,CFM
1739684985.537,-29.785,-28.320,-41.016,-37.109,0.000,CFM
1739684985.541,-29.297,-22.461,-38.086,-36.621,0.000,CFM
1739684985.545,-37.598,-24.902,-40.039,-37.598,0.000,CFM
1739684985.549,-38.086,-28.320,-36.621,-31.738,0.000,CFM
1739684985.553,-31.250,-27.832,-39.062,-35.156,0.000,CFM
1739684985.557,-37.109,-27.344,-39.062,-43.457,0.000,CFM
1739684985.561,-41.016,-28.320,-36.621,-48.828,0.000,CFM
1739684985.565,-35.645,-31.738,-43.457,-44.922,0.000,CFM
1739684985.568,-34.668,-33.691,-42.969,-38.086,0.000,CFM
1739684985.572,-36.133,-24.414,-32.715,-39.551,0.000,CFM
1739684985.576,-46.875,-20.508,-26.855,-42.480,0.000,CFM
1739684985.580,-52.246,-27.344,-28.809,-39.551,0.000,CFM
1739684985.584,-47.852,-27.832,-30.762,-36.133,0.000,CFM
1739684985.588,-51.270,-23.438,-27.344,-37.109,0.000,CFM
1739684985.592,-49.805,-25.879,-29.785,-37.598,0.000,CFM
1739684985.596,-50.293,-31.738,-36.133,-36.133,0.000,CFM
1739684985.600,-51.270,-32.715,-33.203,-42.969,0.000,CFM
1739684985.604,-53.223,-31.738,-28.809,-47.363,0.000,CFM
1739684985.608,-51.270,-31.738,-31.250,-41.992,0.000,CFM
1739684985.611,-48.828,-36.621,-35.645,-43.457,0.000,CFM
1739684985.615,-60.059,-37.598,-40.527,-44.434,0.000,CFM
1739684985.619,-64.941,-32.715,-41.504,-46.387,0.000,CFM
1739684985.623,-55.664,-28.320,-40.039,-43.945,0.000,CFM
1739684985.627,-44.434,-27.344,-38.086,-39.551,0.000,CFM
1739684985.631,-43.457,-28.320,-33.691,-37.598,0.000,CFM
1739684985.635,-51.270,-32.715,-31.738,-41.992,0.000,CFM
1739684985.639,-51.758,-34.668,-38.086,-47.363,0.000,CFM
1739684985.643,-48.828,-35.156,-38.574,-42.969,0.000,CFM
1739684985.647,-43.945,-33.203,-34.180,-41.016,0.000,CFM
1739684985.650,-54.199,-33.203,-38.574,-39.062,0.000,CFM
1739684985.654,-65.430,-32.227,-35.156,-29.297,0.000,CFM
1739684985.658,-62.500,-30.762,-30.273,-28.809,0.000,CFM
1739684985.662,-63.477,-31.250,-31.738,-29.785,0.000,CFM
1739684985.666,-65.918,-28.809,-28.320,-27.344,0.000,CFM
1739684985.670,-65.430,-32.715,-29.785,-27.832,0.000,CFM
1739684985.674,-70.801,-41.016,-36.621,-24.902,0.000,CFM
1739684985.678,-80.078,-38.574,-39.062,-32.715,0.000,CFM
1739684985.682,-80.078,-34.668,-37.109,-36.621,0.000,CFM
1739684985.686,-71.289,-31.250,-33.203,-35.156,0.000,CFM
1739684985.690,-68.848,-30.762,-29.785,-33.691,0.000,CFM
1739684985.693,-68.848,-32.227,-31.250,-31.738,0.000,CFM
1739684985.697,-71.777,-30.273,-33.691,-30.273,0.000,CFM
1739684985.701,-72.266,-28.809,-39.551,-31.250,0.000,CFM
1739684985.705,-56.641,-32.715,-41.992,-31.250,0.000,CFM
1739684985.709,-50.781,-33.203,-37.109,-31.738,0.000,CFM
1739684985.713,-48.828,-28.809,-40.527,-39.062,0.000,CFM
1739684985.717,-37.598,-35.156,-49.316,-36.621,0.000,CFM
1739684985.721,-34.668,-38.086,-46.387,-33.691,0.000,CFM
1739684985.725,-40.039,-35.645,-40.527,-40.039,0.000,CFM
1739684985.729,-35.645,-40.039,-43.945,-33.691,0.000,CFM
1739684985.733,-21.484,-38.086,-45.410,-31.250,0.000,CFM
1739684985.736,-20.020,-36.621,-45.898,-34.668,0.000,CFM
1739684985.740,-29.297,-39.551,-39.062,-31.738,0.000,CFM
1739684985.744,-34.180,-39.551,-34.180,-33.691,0.000,CFM
1739684985.748,-29.297,-40.039,-40.039,-30.273,0.000,CFM
1739684985.752,-33.691,-42.480,-42.969,-34.180,0.000,CFM
1739684985.756,-41.504,-46.387,-42.480,-48.340,0.000,CFM
1739684985.760,-34.668,-45.898,-42.969,-49.316,0.000,CFM
1739684985.764,-37.109,-43.945,-41.016,-38.574,0.000,CFM
1739684985.768,-42.969,-42.480,-37.109,-40.039,0.000,CFM
1739684985.772,-31.738,-39.062,-37.109,-35.156,0.000,CFM
1739684985.775,-50.293,-41.992,-40.039,-29.297,0.000,CFM
1739684985.779,-70.312,-45.898,-41.504,-36.133,0.000,CFM
1739684985.783,-73.730,-43.945,-41.992,-40.527,0.000,CFM
1739684985.787,-85.449,-41.504,-44.434,-41.992,0.000,CFM
1739684985.791,-76.172,-43.457,-43.457,-41.504,0.000,CFM
1739684985.795,-71.289,-41.504,-40.039,-41.504,0.000,CFM
1739684985.799,-75.195,-36.621,-39.062,-40.527,0.000,CFM
1739684985.803,-66.895,-36.621,-41.992,-38.574,0.000,CFM
1739684985.807,-62.988,-38.574,-48.340,-28.320,0.000,CFM
1739684985.811,-64.941,-40.039,-43.945,-17.090,0.000,CFM
1739684985.814,-65.430,-30.762,-36.621,-26.855,0.000,CFM
1739684985.818,-79.102,-27.832,-34.668,-36.621,0.000,CFM
1739684985.822,-84.961,-33.203,-34.668,-29.297,0.000,CFM
1739684985.826,-77.148,-35.156,-34.668,-26.855,0.000,CFM
1739684985.830,-75.195,-39.551,-35.645,-32.227,0.000,CFM
1739684985.834,-70.801,-39.062,-38.086,-32.715,0.000,CFM
1739684985.838,-69.824,-40.039,-40.527,-37.109,0.000,CFM
1739684985.842,-69.336,-40.039,-37.598,-39.551,0.000,CFM
1739684985.846,-63.477,-38.086,-31.738,-31.250,0.000,CFM
1739684985.850,-60.547,-40.039,-32.715,-26.855,0.000,CFM
1739684985.854,-50.781,-43.457,-34.668,-22.461,0.000,CFM
1739684985.857,-42.969,-35.645,-28.809,-22.949,0.000,CFM
1739684985.861,-42.969,-33.691,-32.227,-18.555,0.000,CFM
1739684985.865,-43.457,-40.527,-38.574,-16.113,0.000,CFM
1739684985.869,-41.016,-40.039,-36.133,-31.250,0.000,CFM
1739684985.873,-38.574,-37.598,-34.668,-39.551,0.000,CFM
1739684985.877,-39.551,-37.109,-36.133,-37.598,0.000,CFM
1739684985.881,-42.969,-39.551,-38.574,-35.156,0.000,CFM
1739684985.885,-44.434,-41.016,-36.621,-36.621,0.000,CFM
1739684985.889,-39.551,-40.039,-32.227,-32.715,0.000,CFM
1739684985.893,-38.086,-38.086,-34.180,-25.879,0.000,CFM
1739684985.896,-41.504,-43.457,-36.621,-23.438,0.000,CFM
1739684985.900,-51.270,-46.387,-37.109,-20.508,0.000,CFM
1739684985.904,-60.547,-37.109,-30.273,-27.344,0.000,CFM
1739684985.908,-62.012,-34.668,-26.855,-25.879,0.000,CFM
1739684985.912,-62.988,-40.527,-28.320,-20.020,0.000,CFM
1739684985.916,-61.523,-38.086,-29.785,-20.996,0.000,CFM
1739684985.920,-61.035,-36.133,-29.785,-15.137,0.000,CFM
1739684985.924,-57.617,-34.668,-27.344,-14.160,0.000,CFM
1739684985.928,-59.570,-34.668,-24.902,-17.090,0.000,CFM
1739684985.932,-57.617,-34.668,-24.414,-14.648,0.000,CFM
1739684985.936,-48.340,-36.133,-24.902,-15.625,0.000,CFM
1739684985.939,-48.828,-38.574,-25.879,-17.578,0.000,CFM
1739684985.943,-50.293,-40.039,-30.273,-18.555,0.000,CFM
1739684985.947,-45.898,-34.668,-30.762,-26.855,0.000,CFM
1739684985.951,-47.852,-30.762,-30.762,-27.344,0.000,CFM
1739684985.955,-44.922,-35.645,-37.598,-16.113,0.000,CFM
1739684985.959,-37.109,-36.621,-35.156,-14.160,0.000,CFM
1739684985.963,-39.551,-33.203,-36.621,-29.297,0.000,CFM
1739684985.967,-42.969,-32.227,-41.016,-30.762,0.000,CFM
1739684985.971,-42.480,-33.691,-37.109,-24.414,0.000,CFM
1739684985.975,-41.504,-35.645,-34.180,-30.273,0.000,CFM
1739684985.979,-39.062,-35.645,-32.227,-30.273,0.000,CFM
1739684985.982,-37.598,-36.621,-29.785,-25.879,0.000,CFM
1739684985.986,-39.551,-30.762,-30.273,-27.344,0.000,CFM
1739684985.990,-40.039,-21.484,-33.203,-28.809,0.000,CFM
1739684985.994,-44.922,-22.461,-30.273,-30.762,0.000,CFM
1739684985.998,-49.316,-31.250,-33.691,-28.809,0.000,CFM
1739684986.002,-47.852,-37.109,-40.039,-29.297,0.000,CFM
1739684986.006,-45.410,-34.668,-39.551,-32.715,0.000,CFM
1739684986.010,-43.945,-32.715,-35.156,-33.691,0.000,CFM
1739684986.014,-45.410,-34.180,-36.133,-36.621,0.000,CFM
1739684986.018,-39.062,-37.598,-43.945,-35.156,0.000,CFM
1739684986.021,-35.156,-34.668,-40.527,-37.109,0.000,CFM
1739684986.025,-42.969,-34.668,-41.992,-41.504,0.000,CFM
1739684986.029,-43.945,-41.992,-45.898,-40.527,0.000,CFM
1739684986.033,-32.227,-43.457,-42.480,-35.156,0.000,CFM
1739684986.037,-33.691,-42.480,-39.062,-37.109,0.000,CFM
1739684986.041,-38.574,-40.527,-33.691,-37.109,0.000,CFM
1739684986.045,-32.227,-39.062,-31.738,-31.250,0.000,CFM
1739684986.049,-27.832,-42.969,-37.109,-25.391,0.000,CFM
1739684986.053,-31.250,-38.086,-38.086,-26.367,0.000,CFM
1739684986.057,-34.668,-34.668,-36.621,-32.227,0.000,CFM
1739684986.061,-37.598,-41.504,-39.551,-29.785,0.000,CFM
1739684986.064,-45.410,-42.480,-41.992,-33.691,0.000,CFM
1739684986.068,-49.805,-38.086,-39.062,-36.621,0.000,CFM
1739684986.072,-52.246,-39.551,-41.016,-36.133,0.000,CFM
1739684986.076,-55.664,-41.016,-47.363,-31.738,0.000,CFM
1739684986.080,-53.711,-42.969,-41.992,-32.227,0.000,CFM
1739684986.084,-47.363,-42.480,-34.180,-33.691,0.000,CFM
1739684986.088,-44.922,-41.016,-34.668,-37.109,0.000,CFM
1739684986.092,-37.109,-45.410,-37.598,-29.785,0.000,CFM
1739684986.096,-34.668,-48.340,-36.621,-21.484,0.000,CFM
1739684986.100,-35.156,-41.504,-38.086,-26.855,0.000,CFM
1739684986.103,-28.320,-41.992,-41.992,-32.715,0.000,CFM
1739684986.107,-29.785,-46.387,-42.969,-39.062,0.000,CFM
1739684986.111,-42.969,-46.387,-39.551,-46.875,0.000,CFM
1739684986.115,-45.898,-45.898,-34.668,-51.758,0.000,CFM
1739684986.119,-39.062,-47.363,-36.133,-43.945,0.000,CFM
1739684986.123,-35.156,-47.363,-41.504,-32.715,0.000,CFM
1739684986.127,-32.715,-45.898,-39.062,-26.367,0.000,CFM
1739684986.131,-28.320,-46.875,-32.227,-25.879,0.000,CFM
1739684986.135,-28.809,-46.387,-32.715,-26.367,0.000,CFM
1739684986.139,-34.668,-43.945,-36.133,-22.949,0.000,CFM
1739684986.143,-39.551,-38.574,-32.715,-20.508,0.000,CFM
1739684986.146,-36.621,-38.574,-32.715,-20.996,0.000,CFM
1739684986.150,-31.738,-40.039,-36.621,-20.996,0.000,CFM
1739684986.154,-32.715,-39.062,-32.715,-21.973,0.000,CFM
1739684986.158,-36.621,-37.598,-30.762,-22.461,0.000,CFM
1739684986.162,-34.668,-40.039,-32.715,-20.508,0.000,CFM
1739684986.166,-31.250,-38.086,-32.715,-16.602,0.000,CFM
1739684986.170,-25.879,-34.668,-29.785,-21.484,0.000,CFM
1739684986.174,-20.020,-41.504,-31.738,-21.484,0.000,CFM
1739684986.178,-22.949,-41.504,-30.762,-19.531,0.000,CFM
1739684986.182,-21.973,-39.551,-31.250,-17.578,0.000,CFM
1739684986.185,-12.695,-34.668,-30.762,-12.695,0.000,CFM
1739684986.189,-24.902,-31.250,-32.227,-18.066,0.000,CFM
1739684986.193,-32.715,-35.156,-33.691,-13.672,0.000,CFM
1739684986.197,-26.855,-32.227,-31.250,-11.719,0.000,CFM
1739684986.201,-31.250,-27.344,-30.762,-18.555,0.000,CFM
1739684986.205,-34.668,-27.832,-29.785,-20.996,0.000,CFM
1739684986.209,-35.645,-29.785,-37.598,-27.344,0.000,CFM
1739684986.213,-46.387,-31.250,-40.039,-34.180,0.000,CFM
1739684986.217,-51.270,-32.227,-31.738,-29.785,0.000,CFM
1739684986.221,-49.805,-33.203,-37.109,-26.367,0.000,CFM
1739684986.225,-44.434,-36.133,-41.992,-24.414,0.000,CFM
1739684986.228,-42.969,-37.598,-36.133,-24.902,0.000,CFM
1739684986.232,-47.363,-32.715,-29.297,-26.367,0.000,CFM
1739684986.236,-40.527,-35.156,-32.227,-23.926,0.000,CFM
1739684986.240,-38.086,-40.527,-31.250,-26.367,0.000,CFM
1739684986.244,-41.016,-36.133,-29.785,-27.344,0.000,CFM
1739684986.248,-38.574,-32.227,-34.180,-26.367,0.000,CFM
1739684986.252,-37.598,-38.086,-38.574,-28.320,0.000,CFM
1739684986.256,-37.109,-41.504,-41.016,-25.391,0.000,CFM
1739684986.260,-28.320,-39.551,-43.945,-29.785,0.000,CFM
1739684986.264,-32.715,-33.691,-43.945,-30.273,0.000,CFM
1739684986.268,-40.527,-34.180,-41.992,-24.902,0.000,CFM
1739684986.271,-44.434,-37.109,-40.039,-24.414,0.000,CFM
1739684986.275,-43.945,-32.715,-40.039,-23.438,0.000,CFM
1739684986.279,-41.992,-26.855,-38.086,-22.949,0.000,CFM
1739684986.283,-39.062,-30.762,-36.133,-27.832,0.000,CFM
1739684986.287,-34.180,-36.621,-41.504,-32.227,0.000,CFM
1739684986.291,-34.668,-30.273,-40.039,-35.645,0.000,CFM
1739684986.295,-43.945,-31.738,-41.992,-36.621,0.000,CFM
1739684986.299,-41.504,-34.180,-42.969,-31.738,0.000,CFM
1739684986.303,-29.785,-30.273,-42.480,-22.461,0.000,CFM
