timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685129.197,-26.367,-23.438,-55.176,-22.461,0.000,CFM
1739685129.201,-27.344,-30.762,-53.711,-16.602,0.000,CFM
1739685129.205,-27.344,-31.738,-51.758,-13.184,0.000,CFM
1739685129.209,-26.367,-25.879,-56.641,-15.625,0.000,CFM
1739685129.213,-25.879,-22.461,-57.129,-13.184,0.000,CFM
1739685129.217,-23.926,-28.809,-54.688,-9.766,0.000,CFM
1739685129.220,-21.973,-34.668,-56.152,-10.742,0.000,CFM
1739685129.224,-27.344,-31.250,-46.387,-14.648,0.000,CFM
1739685129.228,-23.438,-33.691,-44.434,-15.625,0.000,CFM
1739685129.232,-16.602,-33.691,-49.805,-14.648,0.000,CFM
1739685129.236,-17.090,-34.180,-50.293,-17.090,0.000,CFM
1739685129.240,-15.625,-36.621,-47.363,-12.695,0.000,CFM
1739685129.244,-9.766,-34.180,-48.828,-9.766,0.000,CFM
1739685129.248,-11.719,-36.621,-49.805,-11.230,0.000,CFM
1739685129.252,-12.695,-37.598,-48.340,-12.207,0.000,CFM
1739685129.256,-9.766,-39.551,-50.293,-9.277,0.000,CFM
1739685129.259,-6.836,-37.598,-52.246,-14.160,0.000,CFM
1739685129.263,-4.395,-39.062,-51.758,-16.113,0.000,CFM
1739685129.267,-8.789,-38.574,-45.898,-9.766,0.000,CFM
1739685129.271,-16.113,-31.738,-44.434,-17.090,0.000,CFM
1739685129.275,-14.648,-33.691,-48.828,-19.531,0.000,CFM
1739685129.279,-13.184,-37.598,-51.270,-12.695,0.000,CFM
1739685129.283,-16.113,-32.715,-45.410,-9.277,0.000,CFM
1739685129.287,-12.207,-28.809,-43.457,-12.207,0.000,CFM
1739685129.291,-9.766,-37.598,-53.711,-15.625,0.000,CFM
1739685129.295,-6.836,-39.551,-50.781,-14.160,0.000,CFM
1739685129.299,-1.953,-29.297,-40.039,-11.719,0.000,CFM
1739685129.302,2.930,-26.367,-40.527,-4.883,0.000,CFM
1739685129.306,8.301,-26.367,-38.574,-0.488,0.000,CFM
1739685129.310,5.371,-29.785,-41.016,0.000,0.000,CFM
1739685129.314,0.000,-28.809,-40.527,-6.348,0.000,CFM
1739685129.318,-2.441,-29.297,-34.668,-3.418,0.000,CFM
1739685129.322,1.465,-32.715,-36.133,0.977,0.000,CFM
1739685129.326,6.348,-31.738,-38.574,-1.465,0.000,CFM
1739685129.330,4.883,-31.738,-35.645,-4.883,0.000,CFM
1739685129.334,4.395,-27.832,-33.691,-4.395,0.000,CFM
1739685129.338,3.906,-23.926,-37.598,-5.371,0.000,CFM
1739685129.342,-3.418,-31.250,-44.922,-4.395,0.000,CFM
1739685129.345,-2.930,-29.297,-38.086,0.000,0.000,CFM
1739685129.349,2.441,-24.902,-37.598,-0.977,0.000,CFM
1739685129.353,5.371,-30.273,-41.992,-1.953,0.000,CFM
1739685129.357,0.977,-30.762,-39.551,2.441,0.000,CFM
1739685129.361,-9.277,-29.297,-41.504,-3.418,0.000,CFM
1739685129.365,-3.418,-28.809,-41.504,-6.348,0.000,CFM
1739685129.369,5.371,-28.809,-41.992,-6.836,0.000,CFM
1739685129.373,3.906,-28.809,-44.922,-15.625,0.000,CFM
1739685129.377,0.488,-27.832,-46.387,-17.090,0.000,CFM
1739685129.381,-1.953,-27.832,-44.434,-15.137,0.000,CFM
1739685129.384,0.000,-29.785,-44.434,-16.602,0.000,CFM
1739685129.388,-1.953,-28.809,-45.898,-18.066,0.000,CFM
1739685129.392,-2.930,-30.762,-43.945,-16.602,0.000,CFM
1739685129.396,-1.465,-32.715,-42.969,-12.695,0.000,CFM
1739685129.400,-0.488,-30.762,-44.434,-9.277,0.000,CFM
1739685129.404,-1.953,-27.832,-42.480,-14.648,0.000,CFM
1739685129.408,-2.441,-23.926,-42.969,-18.066,0.000,CFM
1739685129.412,-3.418,-24.902,-42.480,-15.137,0.000,CFM
1739685129.416,-5.371,-25.391,-39.551,-17.090,0.000,CFM
1739685129.420,-4.883,-25.391,-37.598,-23.438,0.000,CFM
1739685129.424,2.441,-27.832,-39.551,-24.902,0.000,CFM
1739685129.427,6.348,-31.738,-45.898,-22.949,0.000,CFM
1739685129.431,0.000,-29.785,-50.781,-28.809,0.000,CFM
1739685129.435,-2.930,-30.273,-52.734,-33.203,0.000,CFM
1739685129.439,-4.883,-32.715,-50.781,-30.273,0.000,CFM
1739685129.443,1.465,-31.250,-50.781,-29.785,0.000,CFM
1739685129.447,0.488,-29.297,-51.270,-29.785,0.000,CFM
1739685129.451,-0.488,-26.367,-48.340,-26.855,0.000,CFM
1739685129.455,0.977,-27.344,-50.781,-27.832,0.000,CFM
1739685129.459,2.441,-28.809,-53.711,-22.461,0.000,CFM
1739685129.463,-0.977,-25.391,-49.316,-21.484,0.000,CFM
1739685129.466,-10.254,-27.344,-49.316,-30.762,0.000,CFM
1739685129.470,-11.719,-27.344,-55.664,-29.785,0.000,CFM
1739685129.474,-6.348,-22.949,-48.828,-24.414,0.000,CFM
1739685129.478,-5.859,-26.367,-44.434,-24.414,0.000,CFM
1739685129.482,-15.137,-28.320,-43.457,-26.855,0.000,CFM
1739685129.486,-10.742,-32.227,-42.969,-23.438,0.000,CFM
1739685129.490,-6.836,-36.621,-45.898,-21.973,0.000,CFM
1739685129.494,-14.648,-35.156,-46.875,-22.949,0.000,CFM
1739685129.498,-10.742,-32.227,-44.434,-19.043,0.000,CFM
1739685129.502,-3.906,-30.273,-41.016,-10.254,0.000,CFM
1739685129.506,-2.930,-31.250,-43.945,-7.324,0.000,CFM
1739685129.509,-2.930,-29.785,-48.340,-10.254,0.000,CFM
1739685129.513,3.418,-25.391,-42.969,-3.906,0.000,CFM
1739685129.517,1.953,-25.879,-44.434,-3.906,0.000,CFM
1739685129.521,2.441,-28.320,-44.434,-12.207,0.000,CFM
1739685129.525,7.324,-25.879,-38.574,-14.160,0.000,CFM
1739685129.529,7.812,-22.461,-34.668,-14.648,0.000,CFM
1739685129.533,9.766,-25.391,-38.086,-17.578,0.000,CFM
1739685129.537,4.883,-28.809,-41.992,-20.996,0.000,CFM
1739685129.541,1.465,-26.367,-41.504,-18.555,0.000,CFM
1739685129.545,1.465,-21.973,-37.598,-12.207,0.000,CFM
1739685129.548,0.977,-21.973,-37.109,-6.348,0.000,CFM
1739685129.552,-2.441,-20.020,-42.969,-15.137,0.000,CFM
1739685129.556,-1.465,-17.578,-40.527,-18.066,0.000,CFM
1739685129.560,4.395,-17.090,-37.598,-18.066,0.000,CFM
1739685129.564,1.953,-21.484,-40.039,-21.973,0.000,CFM
1739685129.568,0.977,-20.996,-39.551,-14.648,0.000,CFM
1739685129.572,3.418,-12.207,-38.574,-14.160,0.000,CFM
1739685129.576,-0.488,-15.137,-38.086,-15.137,0.000,CFM
1739685129.580,0.488,-17.090,-35.645,-17.090,0.000,CFM
1739685129.584,-3.418,-16.113,-35.156,-21.484,0.000,CFM
1739685129.588,-8.301,-20.996,-43.945,-26.855,0.000,CFM
1739685129.591,-3.906,-20.508,-41.992,-25.391,0.000,CFM
1739685129.595,-3.906,-20.508,-37.598,-18.066,0.000,CFM
1739685129.599,-7.812,-18.066,-40.527,-23.926,0.000,CFM
1739685129.603,-5.859,-21.484,-41.504,-27.832,0.000,CFM
1739685129.607,-4.883,-21.484,-37.109,-23.926,0.000,CFM
1739685129.611,-3.906,-17.578,-35.156,-16.602,0.000,CFM
1739685129.615,-10.254,-23.438,-41.016,-15.625,0.000,CFM
1739685129.619,-15.137,-26.855,-43.945,-18.555,0.000,CFM
1739685129.623,-13.184,-21.973,-44.922,-18.066,0.000,CFM
1739685129.627,-12.695,-12.695,-41.016,-18.066,0.000,CFM
1739685129.631,-13.672,-17.578,-38.086,-15.137,0.000,CFM
1739685129.634,-20.996,-23.926,-41.992,-20.020,0.000,CFM
1739685129.638,-25.879,-27.344,-43.945,-26.367,0.000,CFM
1739685129.642,-28.809,-31.250,-46.387,-32.227,0.000,CFM
1739685129.646,-30.762,-28.809,-46.875,-37.109,0.000,CFM
1739685129.650,-27.832,-29.785,-44.434,-28.809,0.000,CFM
1739685129.654,-27.832,-34.668,-44.434,-23.438,0.000,CFM
1739685129.658,-26.367,-35.156,-46.875,-24.902,0.000,CFM
1739685129.662,-26.855,-35.156,-50.293,-24.414,0.000,CFM
1739685129.666,-33.203,-36.621,-42.969,-22.949,0.000,CFM
1739685129.670,-32.715,-37.598,-41.016,-25.391,0.000,CFM
1739685129.673,-38.086,-37.109,-44.434,-25.879,0.000,CFM
1739685129.677,-38.086,-35.156,-45.410,-26.367,0.000,CFM
1739685129.681,-34.180,-34.668,-41.992,-24.902,0.000,CFM
1739685129.685,-35.645,-37.598,-40.527,-24.414,0.000,CFM
1739685129.689,-30.762,-31.738,-39.551,-28.320,0.000,CFM
1739685129.693,-31.250,-26.855,-34.180,-21.484,0.000,CFM
1739685129.697,-31.250,-28.809,-36.621,-18.066,0.000,CFM
1739685129.701,-29.297,-29.297,-39.551,-21.484,0.000,CFM
1739685129.705,-28.320,-27.344,-34.180,-20.508,0.000,CFM
1739685129.709,-25.391,-24.902,-34.668,-18.066,0.000,CFM
1739685129.713,-31.250,-27.344,-39.062,-21.484,0.000,CFM
1739685129.716,-35.156,-27.832,-39.551,-23.438,0.000,CFM
1739685129.720,-32.227,-31.250,-42.969,-20.996,0.000,CFM
1739685129.724,-35.156,-36.133,-42.480,-24.902,0.000,CFM
1739685129.728,-34.668,-37.109,-41.992,-27.344,0.000,CFM
1739685129.732,-19.531,-39.062,-43.457,-31.250,0.000,CFM
1739685129.736,-16.113,-35.156,-40.527,-35.156,0.000,CFM
1739685129.740,-23.926,-29.785,-40.039,-32.227,0.000,CFM
1739685129.744,-24.414,-32.715,-42.969,-24.902,0.000,CFM
1739685129.748,-30.762,-31.738,-40.527,-21.484,0.000,CFM
1739685129.752,-38.086,-27.344,-36.621,-21.484,0.000,CFM
1739685129.755,-44.922,-34.180,-36.621,-19.043,0.000,CFM
1739685129.759,-53.223,-36.621,-35.156,-19.043,0.000,CFM
1739685129.763,-56.641,-35.156,-31.250,-15.625,0.000,CFM
1739685129.767,-56.641,-34.180,-26.367,-19.043,0.000,CFM
1739685129.771,-55.664,-32.715,-25.879,-22.461,0.000,CFM
1739685129.775,-54.688,-35.645,-28.320,-12.207,0.000,CFM
1739685129.779,-56.641,-33.203,-26.855,-10.254,0.000,CFM
1739685129.783,-55.176,-29.297,-28.320,-16.602,0.000,CFM
1739685129.787,-48.340,-30.273,-30.762,-19.531,0.000,CFM
1739685129.791,-46.875,-31.250,-33.203,-21.973,0.000,CFM
1739685129.794,-49.316,-30.273,-28.809,-27.344,0.000,CFM
1739685129.798,-41.504,-28.809,-22.949,-27.832,0.000,CFM
1739685129.802,-42.969,-32.227,-26.855,-26.855,0.000,CFM
1739685129.806,-52.246,-36.133,-29.785,-35.156,0.000,CFM
1739685129.810,-55.176,-39.551,-26.855,-39.551,0.000,CFM
1739685129.814,-56.641,-42.480,-27.832,-33.691,0.000,CFM
1739685129.818,-53.711,-43.457,-33.203,-36.621,0.000,CFM
1739685129.822,-55.176,-41.504,-35.156,-42.480,0.000,CFM
1739685129.826,-58.105,-35.645,-32.227,-47.852,0.000,CFM
1739685129.830,-59.570,-40.527,-32.715,-51.270,0.000,CFM
1739685129.834,-56.152,-42.969,-31.738,-45.898,0.000,CFM
1739685129.837,-55.664,-42.480,-32.227,-44.922,0.000,CFM
1739685129.841,-62.500,-40.527,-27.832,-49.316,0.000,CFM
1739685129.845,-60.547,-39.062,-25.391,-41.992,0.000,CFM
1739685129.849,-50.781,-34.668,-25.879,-31.250,0.000,CFM
1739685129.853,-55.664,-27.832,-26.855,-32.715,0.000,CFM
1739685129.857,-58.594,-28.809,-27.832,-28.320,0.000,CFM
1739685129.861,-49.805,-25.879,-20.996,-22.461,0.000,CFM
1739685129.865,-54.199,-27.832,-20.508,-29.785,0.000,CFM
1739685129.869,-61.035,-30.762,-29.785,-36.621,0.000,CFM
1739685129.873,-58.594,-26.855,-31.250,-38.574,0.000,CFM
1739685129.877,-49.805,-29.785,-26.855,-34.180,0.000,CFM
1739685129.880,-46.875,-36.133,-31.250,-27.832,0.000,CFM
1739685129.884,-49.805,-40.039,-30.762,-26.855,0.000,CFM
1739685129.888,-42.969,-41.504,-28.320,-23.438,0.000,CFM
1739685129.892,-38.086,-38.574,-30.273,-20.020,0.000,CFM
1739685129.896,-40.039,-38.574,-33.203,-22.949,0.000,CFM
1739685129.900,-40.527,-42.969,-32.715,-27.344,0.000,CFM
1739685129.904,-40.527,-48.340,-31.250,-28.320,0.000,CFM
1739685129.908,-40.039,-48.340,-30.273,-29.785,0.000,CFM
1739685129.912,-42.969,-50.293,-31.738,-33.691,0.000,CFM
1739685129.916,-46.387,-47.363,-29.785,-33.203,0.000,CFM
1739685129.919,-43.945,-42.969,-25.879,-30.273,0.000,CFM
1739685129.923,-41.992,-47.852,-34.180,-32.715,0.000,CFM
1739685129.927,-40.527,-40.039,-38.574,-36.621,0.000,CFM
1739685129.931,-42.969,-34.180,-36.621,-38.574,0.000,CFM
1739685129.935,-41.016,-38.086,-39.551,-32.715,0.000,CFM
1739685129.939,-35.645,-39.551,-36.621,-29.297,0.000,CFM
1739685129.943,-40.039,-38.086,-33.691,-34.180,0.000,CFM
1739685129.947,-41.504,-37.598,-32.715,-27.832,0.000,CFM
1739685129.951,-41.016,-42.480,-35.156,-20.020,0.000,CFM
1739685129.955,-43.945,-44.922,-39.062,-21.484,0.000,CFM
1739685129.959,-35.645,-36.621,-39.551,-21.973,0.000,CFM
1739685129.962,-28.809,-30.762,-39.551,-21.973,0.000,CFM
1739685129.966,-27.344,-33.691,-41.016,-20.508,0.000,CFM
1739685129.970,-15.625,-34.180,-42.480,-16.113,0.000,CFM
1739685129.974,-18.555,-27.344,-37.109,-19.043,0.000,CFM
1739685129.978,-21.973,-27.832,-33.691,-20.508,0.000,CFM
1739685129.982,-13.184,-32.715,-35.645,-17.090,0.000,CFM
1739685129.986,-10.742,-26.855,-32.227,-14.160,0.000,CFM
1739685129.990,-17.578,-26.855,-33.203,-16.602,0.000,CFM
1739685129.994,-22.949,-32.227,-39.551,-22.949,0.000,CFM
1739685129.998,-20.996,-34.180,-40.039,-22.949,0.000,CFM
1739685130.002,-19.043,-32.227,-38.086,-22.461,0.000,CFM
1739685130.005,-23.926,-33.691,-35.156,-24.414,0.000,CFM
1739685130.009,-22.949,-32.715,-31.738,-22.949,0.000,CFM
1739685130.013,-19.043,-35.645,-36.133,-19.043,0.000,CFM
1739685130.017,-28.809,-40.527,-42.480,-22.461,0.000,CFM
1739685130.021,-39.062,-38.086,-42.969,-27.832,0.000,CFM
1739685130.025,-37.598,-37.109,-43.457,-29.297,0.000,CFM
1739685130.029,-32.227,-35.156,-41.992,-32.715,0.000,CFM
1739685130.033,-29.297,-32.715,-38.086,-37.598,0.000,CFM
1739685130.037,-30.762,-29.785,-35.645,-33.203,0.000,CFM
1739685130.041,-33.203,-26.855,-35.156,-26.367,0.000,CFM
1739685130.044,-27.832,-27.832,-37.109,-28.320,0.000,CFM
1739685130.048,-20.996,-29.785,-36.621,-27.344,0.000,CFM
1739685130.052,-15.137,-31.738,-35.645,-26.367,0.000,CFM
1739685130.056,-11.719,-32.715,-35.156,-25.391,0.000,CFM
1739685130.060,-11.230,-38.086,-37.598,-20.996,0.000,CFM
1739685130.064,-18.066,-32.227,-33.691,-20.020,0.000,CFM
1739685130.068,-22.949,-29.785,-25.879,-19.043,0.000,CFM
1739685130.072,-20.020,-38.574,-25.879,-22.461,0.000,CFM
1739685130.076,-14.648,-39.062,-25.391,-19.531,0.000,CFM
1739685130.080,-16.602,-41.016,-26.855,-16.602,0.000,CFM
1739685130.084,-18.555,-43.945,-29.785,-20.508,0.000,CFM
1739685130.087,-16.602,-42.480,-34.180,-23.926,0.000,CFM
1739685130.091,-18.555,-34.180,-32.715,-22.949,0.000,CFM
1739685130.095,-21.973,-33.203,-36.133,-27.832,0.000,CFM
1739685130.099,-16.602,-34.668,-33.691,-24.902,0.000,CFM
1739685130.103,-19.043,-36.133,-30.273,-20.996,0.000,CFM
1739685130.107,-25.391,-41.016,-33.691,-24.414,0.000,CFM
1739685130.111,-23.438,-36.621,-37.109,-25.879,0.000,CFM
1739685130.115,-26.367,-35.645,-39.062,-22.949,0.000,CFM
1739685130.119,-25.391,-34.180,-36.621,-19.043,0.000,CFM
1739685130.123,-25.391,-25.391,-36.133,-21.484,0.000,CFM
1739685130.127,-29.785,-26.855,-36.621,-27.344,0.000,CFM
1739685130.130,-22.461,-32.715,-34.180,-35.645,0.000,CFM
1739685130.134,-20.508,-36.621,-36.133,-33.203,0.000,CFM
1739685130.138,-27.344,-34.668,-36.133,-32.227,0.000,CFM
1739685130.142,-26.367,-27.832,-38.574,-32.715,0.000,CFM
1739685130.146,-18.066,-31.738,-41.504,-23.438,0.000,CFM
1739685130.150,-15.625,-35.645,-41.992,-17.090,0.000,CFM
1739685130.154,-23.438,-29.297,-45.898,-26.855,0.000,CFM
1739685130.158,-26.855,-25.879,-44.922,-34.668,0.000,CFM
1739685130.162,-26.855,-27.344,-46.875,-31.738,0.000,CFM
1739685130.166,-28.809,-23.926,-49.316,-28.809,0.000,CFM
1739685130.169,-27.832,-23.438,-45.898,-27.344,0.000,CFM
1739685130.173,-28.809,-25.391,-43.945,-23.926,0.000,CFM
1739685130.177,-31.738,-30.273,-44.922,-29.297,0.000,CFM
1739685130.181,-37.109,-37.598,-46.875,-36.621,0.000,CFM
1739685130.185,-36.133,-38.086,-46.387,-34.668,0.000,CFM
1739685130.189,-28.809,-37.109,-41.504,-28.809,0.000,CFM
1739685130.193,-26.367,-37.109,-41.016,-25.879,0.000,CFM
1739685130.197,-27.832,-33.691,-42.480,-28.320,0.000,CFM
1739685130.201,-27.832,-32.715,-44.922,-34.180,0.000,CFM
1739685130.205,-23.926,-30.762,-47.363,-36.621,0.000,CFM
1739685130.208,-19.531,-27.832,-42.969,-26.855,0.000,CFM
1739685130.212,-24.902,-26.367,-40.527,-27.344,0.000,CFM
1739685130.216,-23.926,-24.902,-41.992,-35.156,0.000,CFM
1739685130.220,-16.113,-26.367,-40.527,-33.203,0.000,CFM
1739685130.224,-8.789,-25.391,-39.062,-29.785,0.000,CFM
1739685130.228,-9.766,-23.438,-40.527,-34.180,0.000,CFM
1739685130.232,-13.672,-25.391,-43.457,-37.109,0.000,CFM
1739685130.236,-9.277,-27.344,-42.480,-30.273,0.000,CFM
1739685130.240,-11.230,-29.785,-45.410,-26.855,0.000,CFM
1739685130.244,-13.672,-30.762,-47.363,-26.855,0.000,CFM
1739685130.248,-12.207,-33.203,-47.852,-26.855,0.000,CFM
1739685130.251,-12.695,-36.621,-44.922,-24.414,0.000,CFM
1739685130.255,-7.324,-33.691,-43.457,-17.090,0.000,CFM
1739685130.259,-6.836,-27.344,-43.457,-19.531,0.000,CFM
1739685130.263,-11.230,-27.832,-41.504,-23.926,0.000,CFM
1739685130.267,-8.301,-25.391,-37.109,-22.949,0.000,CFM
1739685130.271,-9.277,-28.320,-34.668,-24.902,0.000,CFM
1739685130.275,-12.695,-31.250,-35.645,-30.762,0.000,CFM
1739685130.279,-11.719,-32.715,-36.133,-25.879,0.000,CFM
1739685130.283,-5.859,-33.691,-40.039,-20.020,0.000,CFM
1739685130.287,-8.301,-37.598,-43.945,-22.461,0.000,CFM
1739685130.291,-11.719,-40.039,-45.898,-20.996,0.000,CFM
1739685130.294,-8.789,-36.133,-45.898,-23.438,0.000,CFM
1739685130.298,-6.348,-34.668,-47.363,-24.414,0.000,CFM
1739685130.302,-10.254,-28.809,-45.898,-21.973,0.000,CFM
1739685130.306,-14.648,-25.879,-41.016,-28.320,0.000,CFM
1739685130.310,-10.742,-26.367,-41.016,-30.273,0.000,CFM
1739685130.314,-7.324,-23.438,-45.410,-27.832,0.000,CFM
1739685130.318,-10.254,-19.531,-43.457,-31.250,0.000,CFM
1739685130.322,-13.184,-17.090,-42.969,-31.738,0.000,CFM
1739685130.326,-12.207,-20.996,-39.551,-28.809,0.000,CFM
1739685130.330,-14.160,-26.855,-36.133,-29.297,0.000,CFM
1739685130.333,-19.043,-29.785,-41.992,-29.297,0.000,CFM
1739685130.337,-23.926,-29.785,-41.504,-32.715,0.000,CFM
1739685130.341,-20.020,-32.227,-42.480,-34.180,0.000,CFM
1739685130.345,-12.695,-35.156,-40.039,-28.320,0.000,CFM
1739685130.349,-16.113,-25.879,-32.227,-29.297,0.000,CFM
1739685130.353,-17.578,-21.973,-32.227,-33.203,0.000,CFM
1739685130.357,-12.207,-26.367,-34.180,-30.762,0.000,CFM
1739685130.361,-11.719,-24.902,-37.109,-26.367,0.000,CFM
1739685130.365,-20.020,-20.508,-33.691,-27.344,0.000,CFM
1739685130.369,-23.926,-21.973,-33.691,-26.855,0.000,CFM
1739685130.373,-25.391,-26.855,-39.551,-31.250,0.000,CFM
1739685130.376,-29.297,-28.809,-38.574,-36.133,0.000,CFM
1739685130.380,-30.273,-31.738,-38.574,-41.504,0.000,CFM
1739685130.384,-28.809,-28.320,-38.086,-44.922,0.000,CFM
1739685130.388,-35.156,-32.715,-39.551,-41.016,0.000,CFM
1739685130.392,-42.480,-33.691,-44.922,-42.480,0.000,CFM
1739685130.396,-34.180,-26.367,-46.387,-43.945,0.000,CFM
1739685130.400,-32.227,-33.203,-49.316,-46.387,0.000,CFM
1739685130.404,-28.320,-34.180,-51.270,-34.180,0.000,CFM
1739685130.408,-18.066,-28.320,-46.875,-28.809,0.000,CFM
1739685130.412,-16.602,-32.227,-47.363,-31.738,0.000,CFM
1739685130.416,-14.648,-39.062,-44.922,-21.484,0.000,CFM
1739685130.419,-13.672,-37.598,-40.039,-24.902,0.000,CFM
1739685130.423,-15.137,-36.133,-38.574,-36.621,0.000,CFM
1739685130.427,-10.254,-37.598,-44.434,-41.992,0.000,CFM
1739685130.431,-6.836,-34.668,-45.898,-38.086,0.000,CFM
1739685130.435,0.977,-31.250,-41.992,-30.273,0.000,CFM
1739685130.439,1.953,-29.785,-43.457,-34.668,0.000,CFM
1739685130.443,0.000,-28.809,-41.992,-34.668,0.000,CFM
1739685130.447,3.906,-30.762,-41.992,-29.297,0.000,CFM
1739685130.451,0.977,-35.645,-48.828,-35.645,0.000,CFM
1739685130.455,-1.465,-38.574,-46.387,-32.715,0.000,CFM
1739685130.458,-7.324,-36.621,-42.969,-25.391,0.000,CFM
1739685130.462,-14.160,-37.109,-44.922,-33.203,0.000,CFM
1739685130.466,-19.531,-34.668,-43.457,-35.645,0.000,CFM
1739685130.470,-18.555,-29.297,-36.621,-32.227,0.000,CFM
1739685130.474,-15.625,-34.668,-37.109,-30.273,0.000,CFM
1739685130.478,-20.996,-41.016,-39.551,-26.367,0.000,CFM
1739685130.482,-20.996,-36.621,-40.527,-30.273,0.000,CFM
1739685130.486,-17.090,-30.273,-36.133,-33.691,0.000,CFM
1739685130.490,-24.414,-33.203,-40.039,-33.203,0.000,CFM
1739685130.494,-24.414,-33.691,-42.480,-27.832,0.000,CFM
1739685130.497,-16.602,-33.203,-43.945,-25.879,0.000,CFM
1739685130.501,-19.043,-36.621,-50.293,-28.320,0.000,CFM
1739685130.505,-22.461,-35.645,-45.898,-28.809,0.000,CFM
1739685130.509,-18.555,-34.668,-37.598,-25.391,0.000,CFM
1739685130.513,-15.137,-31.250,-33.691,-22.949,0.000,CFM
1739685130.517,-18.555,-30.762,-35.156,-29.297,0.000,CFM
1739685130.521,-13.184,-34.668,-37.109,-28.320,0.000,CFM
1739685130.525,-9.277,-36.133,-35.156,-19.531,0.000,CFM
1739685130.529,-6.836,-30.762,-29.297,-21.484,0.000,CFM
1739685130.533,-4.395,-27.832,-31.738,-21.973,0.000,CFM
1739685130.537,-4.395,-32.227,-42.480,-24.902,0.000,CFM
1739685130.540,-5.371,-30.762,-40.527,-25.879,0.000,CFM
1739685130.544,-6.348,-27.344,-35.156,-21.484,0.000,CFM
1739685130.548,-2.441,-28.320,-36.133,-17.578,0.000,CFM
1739685130.552,-8.789,-33.691,-38.086,-20.508,0.000,CFM
1739685130.556,-17.090,-33.203,-40.527,-28.809,0.000,CFM
1739685130.560,-7.324,-34.180,-35.645,-27.344,0.000,CFM
1739685130.564,-6.348,-32.715,-36.133,-23.926,0.000,CFM
1739685130.568,-14.160,-34.668,-47.363,-26.367,0.000,CFM
1739685130.572,-13.672,-37.598,-43.457,-25.391,0.000,CFM
1739685130.576,-8.789,-31.250,-32.715,-20.996,0.000,CFM
1739685130.580,-10.742,-33.691,-41.504,-21.484,0.000,CFM
1739685130.583,-12.207,-35.156,-48.828,-16.602,0.000,CFM
1739685130.587,-10.254,-29.785,-47.852,-16.602,0.000,CFM
1739685130.591,-10.742,-25.879,-47.852,-22.461,0.000,CFM
1739685130.595,-8.789,-27.832,-44.434,-25.391,0.000,CFM
1739685130.599,-10.254,-27.344,-46.387,-24.414,0.000,CFM
1739685130.603,-16.602,-24.902,-41.016,-23.438,0.000,CFM
1739685130.607,-20.996,-26.367,-40.527,-30.762,0.000,CFM
1739685130.611,-20.996,-28.809,-45.898,-39.551,0.000,CFM
1739685130.615,-18.555,-33.203,-44.434,-38.086,0.000,CFM
1739685130.619,-20.996,-30.273,-41.016,-36.133,0.000,CFM
1739685130.622,-20.020,-26.855,-41.992,-38.086,0.000,CFM
1739685130.626,-13.672,-28.809,-43.457,-31.250,0.000,CFM
1739685130.630,-21.973,-35.645,-46.387,-26.855,0.000,CFM
1739685130.634,-40.527,-33.203,-42.480,-35.156,0.000,CFM
1739685130.638,-45.898,-29.297,-36.133,-34.180,0.000,CFM
1739685130.642,-43.945,-29.785,-35.645,-33.691,0.000,CFM
1739685130.646,-44.434,-29.297,-36.621,-38.086,0.000,CFM
1739685130.650,-40.039,-25.879,-35.156,-35.645,0.000,CFM
1739685130.654,-34.180,-23.926,-32.715,-31.250,0.000,CFM
1739685130.658,-36.621,-28.320,-38.086,-30.762,0.000,CFM
1739685130.662,-33.691,-31.738,-40.039,-35.156,0.000,CFM
1739685130.665,-28.809,-28.320,-42.480,-39.062,0.000,CFM
1739685130.669,-26.367,-27.344,-46.875,-38.574,0.000,CFM
1739685130.673,-17.090,-27.832,-44.434,-29.297,0.000,CFM
1739685130.677,-14.160,-26.367,-41.504,-28.320,0.000,CFM
1739685130.681,-20.996,-24.902,-44.922,-31.250,0.000,CFM
1739685130.685,-19.531,-24.414,-45.898,-29.297,0.000,CFM
1739685130.689,-13.672,-26.367,-46.387,-23.438,0.000,CFM
1739685130.693,-15.137,-24.414,-44.434,-21.973,0.000,CFM
1739685130.697,-19.531,-23.438,-42.969,-18.066,0.000,CFM
1739685130.701,-19.043,-31.250,-45.410,-3.906,0.000,CFM
1739685130.705,-20.020,-35.645,-41.992,0.000,0.000,CFM
1739685130.708,-20.996,-30.273,-37.109,-2.441,0.000,CFM
1739685130.712,-22.461,-29.297,-39.062,-4.883,0.000,CFM
1739685130.716,-29.297,-32.715,-40.039,-8.789,0.000,CFM
1739685130.720,-27.832,-34.180,-42.480,-7.324,0.000,CFM
1739685130.724,-33.203,-30.762,-42.969,-15.137,0.000,CFM
1739685130.728,-40.527,-33.691,-41.504,-22.949,0.000,CFM
1739685130.732,-33.691,-35.156,-41.016,-23.438,0.000,CFM
1739685130.736,-23.438,-30.273,-41.016,-27.344,0.000,CFM
1739685130.740,-28.809,-29.785,-42.969,-29.297,0.000,CFM
1739685130.744,-32.715,-35.645,-44.434,-29.785,0.000,CFM
1739685130.747,-36.621,-34.180,-42.969,-34.180,0.000,CFM
1739685130.751,-44.434,-28.809,-43.457,-38.086,0.000,CFM
1739685130.755,-46.387,-30.273,-43.457,-38.574,0.000,CFM
